pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
267,1,10,jittering,500,25,0.25,"[0.0, 426.45367164399624, 1163.040372868534, 1459.811272939092, 1979.3049294660948, 2457.103906643487, 3199.0435131391173, 3525.6223995401588, 3989.2623724924356, 4538.7225491638155, 5139.8855214928335, 5468.289283840972, 6065.900551773547, 6388.781330026742, 6934.736572443886, 7479.310331389852, 7963.944126094063, 8555.478677012417, 9094.527772912606, 9403.641183323512, 9998.564941601364, 10518.557541112705, 10942.47715403914, 11418.090818911576, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.363636363636033,False,All good,31.0,24,19,5,7.0,"[nan, nan, nan, nan, 17.51, -151.42, -230.63, -6.99, -71.76, -175.31, -189.43, 5.8, -235.9, -45.37, -194.51, -197.04, nan, -13.21, -143.16, -26.82, 116.66, 24.17, -4.98, -85.82, nan, 109.55, 80.0, 19.77, -22.05, -27.05]",-60.332632021169964,-84.64265480186066,32.04545454545459,103.73560609390987,99.86691980073866,54.541855941897595,"[4129.32, 4555.77, 5292.36, 5589.13, 6108.62, 6586.42, 7328.36, 7654.94, 8118.58, 8668.04, 9269.2, 9597.61, 10195.22, 10518.1, 11064.05, 11608.63, 12093.26, 12684.8, 13223.85, 13532.96, 14127.88, 14647.88, 15071.8, 15547.41, 15629.32, 16129.32, 16629.32, 17129.32, 17629.32, 18129.32]","[nan, nan, nan, nan, 6126.14, 6435.0, 7097.73, 7647.95, 8046.82, 8492.73, 9079.77, 9603.41, 9959.32, 10472.73, 10869.55, 11411.59, nan, 12671.59, 13080.68, 13506.14, 14244.55, 14672.05, 15066.82, 15461.59, nan, 16238.86, 16709.32, 17149.09, 17607.27, 18102.27]","[nan, nan, nan, nan, nan, 308.86, 662.73, 550.23, 398.86, 445.91, 587.05, 523.64, 355.91, 513.41, 396.82, 542.05, nan, nan, 409.09, 425.45, 738.41, 427.5, 394.77, 394.77, nan, nan, 470.45, 439.77, 458.18, 495.0]"
267,2,5,sampling,500,35,0.2,"[0.0, 462.62835096374926, 1016.5892846362167, 1372.9416238749493, 1961.8429917383055, 2513.2496426449193, 3102.7333641865844, 3548.749972894812, 4067.797673699988, 4536.250858603742, 4941.611474506366, 5575.637687975019, 5914.015943978555, 6355.123112376548, 6868.021599844651, 7563.229774983527, 8126.837844570264, 8366.362865395206, 8806.705374271965, 9358.799683285444, 9982.462320625958, 10323.5709275241, 10783.382597304448, 11290.432410098512, 11798.898990986416, 12298.091601391756, 12826.864353114303, 13459.1788644107, 13934.794656995085, 14504.967936884043, 14976.54212735483, 15450.428804302885, 15901.25239750684, 16422.54467118485, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,3.0568181818161975,False,All good,44.0,33,29,4,11.0,"[nan, nan, nan, nan, 20.66, -125.75, 62.04, 10.8, -215.75, nan, 158.16, -87.23, 87.8, -13.76, -129.84, 91.32, -89.79, 83.86, -6.71, -176.3, -71.78, -65.16, -154.75, 164.57, 87.69, 18.04, -111.86, 20.82, -47.75, -188.38, -160.86, -139.75, -152.84, -205.73, nan, 141.36, nan, 184.55, 140.68, 62.05]",-24.532915499740657,-46.14560603888975,132.15909090909034,118.9297887306613,109.41670219603164,44.208635005968056,"[4196.82, 4659.45, 5213.41, 5569.76, 6158.66, 6710.07, 7299.55, 7745.57, 8264.62, 8733.07, 9138.43, 9772.46, 10110.83, 10551.94, 11064.84, 11760.05, 12323.66, 12563.18, 13003.52, 13555.62, 14179.28, 14520.39, 14980.2, 15487.25, 15995.72, 16494.91, 17023.68, 17656.0, 18131.61, 18701.79, 19173.36, 19647.25, 20098.07, 20619.36, 20696.82, 21196.82, 21696.82, 22196.82, 22696.82, 23196.82]","[nan, nan, nan, nan, 6179.32, 6584.32, 7361.59, 7756.36, 8048.86, nan, 9296.59, 9685.23, 10198.64, 10538.18, 10935.0, 11851.36, 12233.86, 12647.05, 12996.82, 13379.32, 14107.5, 14455.23, 14825.45, 15651.82, 16083.41, 16512.95, 16911.82, 17676.82, 18083.86, 18513.41, 19012.5, 19507.5, 19945.23, 20413.64, nan, 21338.18, nan, 22381.36, 22837.5, 23258.86]","[nan, nan, nan, nan, nan, 405.0, 777.27, 394.77, 292.5, nan, nan, 388.64, 513.41, 339.55, 396.82, 916.36, 382.5, 413.18, 349.77, 382.5, 728.18, 347.73, 370.23, 826.36, 431.59, 429.55, 398.86, 765.0, 407.05, 429.55, 499.09, 495.0, 437.73, 468.41, nan, nan, nan, nan, 456.14, 421.36]"
267,3,4,sampling,400,25,0.25,"[0.0, 478.6042370533876, 1021.5028413506459, 1444.03666217292, 1876.8715387227383, 2345.507361667893, 2741.1346656727574, 3135.145366839412, 3601.687999544393, 3870.597009007012, 4265.810242413251, 4584.82176101089, 5007.196896692548, 5439.252475332726, 5746.5935043423415, 6287.120366228137, 6657.344794993525, 7003.720645245678, 7507.615662716785, 7791.451312991642, 8239.453185152182, 8693.238631837032, 9227.512031995877, 9466.204690077182, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,False,All good,30.0,25,21,4,5.0,"[nan, nan, 138.72, 86.42, 5.4, -78.69, -57.04, -48.1, -115.78, 140.99, 13.74, 75.18, 0.53, -61.3, 67.04, -144.17, nan, 80.14, -127.16, -14.18, -104.23, 180.4, -18.42, nan, 12.05, -107.73, nan, 145.68, 48.41, -20.23]",3.907375380707033,1.5022867086342113,16.534090909089343,91.33365652908252,90.8424265465982,92.85396522750735,"[4188.64, 4667.24, 5210.14, 5632.67, 6065.51, 6534.14, 6929.77, 7323.78, 7790.32, 8059.23, 8454.45, 8773.46, 9195.83, 9627.89, 9935.23, 10475.76, 10845.98, 11192.36, 11696.25, 11980.09, 12428.09, 12881.87, 13416.15, 13654.84, 13788.64, 14188.64, 14588.64, 14988.64, 15388.64, 15788.64]","[nan, nan, 5348.86, 5719.09, 6070.91, 6455.45, 6872.73, 7275.68, 7674.55, 8200.23, 8468.18, 8848.64, 9196.36, 9566.59, 10002.27, 10331.59, nan, 11272.5, 11569.09, 11965.91, 12323.86, 13062.27, 13397.73, nan, 13800.68, 14080.91, nan, 15134.32, 15437.05, 15768.41]","[nan, nan, nan, 370.23, 351.82, 384.55, 417.27, 402.95, 398.86, 525.68, 267.95, 380.45, 347.73, 370.23, 435.68, 329.32, nan, nan, 296.59, 396.82, 357.95, 738.41, 335.45, nan, nan, 280.23, nan, nan, 302.73, 331.36]"
267,4,1,sampling,500,25,0.2,"[0.0, 462.4451195038358, 1119.721761245008, 1455.7994820619738, 1935.495902535789, 2378.4294750255326, 2819.607426520242, 3369.684485389427, 3863.77772780903, 4346.4842070389395, 5005.711530507379, 5347.94379991054, 6029.554029050058, 6398.215246818622, 6979.267268324039, 7467.7382122496365, 7998.554527629958, 8363.275218860652, 8773.674994203566, 9380.860259258765, 9759.42496846938, 10294.713908736945, 10690.839843573225, 11139.30956734898, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.147727272727934,False,All good,28.0,21,17,4,7.0,"[nan, nan, nan, nan, 30.64, nan, -131.43, -239.68, -187.64, -210.12, nan, -74.31, nan, nan, -196.09, 80.44, -26.96, 39.91, -18.67, -194.27, -94.2, -220.4, -162.43, -214.08, -137.05, 134.09, 71.82, -10.91, -97.73, nan]",-88.5267337508669,-115.07847859064304,24.31818181818167,111.81328666780952,99.75949305114003,87.23868891137171,"[4188.64, 4651.08, 5308.36, 5644.44, 6124.13, 6567.07, 7008.24, 7558.32, 8052.41, 8535.12, 9194.35, 9536.58, 10218.19, 10586.85, 11167.9, 11656.37, 12187.19, 12551.91, 12962.31, 13569.5, 13948.06, 14483.35, 14879.48, 15327.95, 15688.64, 16188.64, 16688.64, 17188.64, 17688.64, 18188.64]","[nan, nan, nan, nan, 6154.77, nan, 6876.82, 7318.64, 7864.77, 8325.0, nan, 9462.27, nan, nan, 10971.82, 11736.82, 12160.23, 12591.82, 12943.64, 13375.23, 13853.86, 14262.95, 14717.05, 15113.86, 15551.59, 16322.73, 16760.45, 17177.73, 17590.91, nan]","[nan, nan, nan, nan, nan, nan, nan, 441.82, 546.14, 460.23, nan, nan, nan, nan, nan, 765.0, 423.41, 431.59, 351.82, 431.59, 478.64, 409.09, 454.09, 396.82, 437.73, 771.14, 437.73, 417.27, 413.18, nan]"
267,5,9,jittering,500,25,0.2,"[0.0, 523.9837670382408, 890.5724603176627, 1475.9994432585918, 2009.4076244037153, 2485.2244523003783, 3044.8638918531715, 3459.4420792075634, 4043.8700499261654, 4462.793731358282, 5039.743662334829, 5546.237459324187, 6086.519888425481, 6600.765656556549, 6953.001840450679, 7594.73839308404, 8083.50033231823, 8406.586829416521, 9009.295330283192, 9448.450958503043, 9988.261686510772, 10581.669047674724, 10989.772090441336, 11469.580345290111, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,True,Too few detected taps,7.0,7,4,3,0.0,"[nan, nan, nan, nan, -225.32, nan, nan, -137.17, -216.37, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -221.82, nan, nan, -136.59, 122.27, 41.59]",-110.48593881703752,-200.16857474799713,9.090909090908582,128.44668647551498,36.51206763924767,108.1504601865726,"[4188.64, 4712.62, 5079.21, 5664.64, 6198.04, 6673.86, 7233.5, 7648.08, 8232.51, 8651.43, 9228.38, 9734.87, 10275.16, 10789.4, 11141.64, 11783.37, 12272.14, 12595.22, 13197.93, 13637.09, 14176.9, 14770.31, 15178.41, 15658.22, 16188.64, 16688.64, 17188.64, 17688.64, 18188.64, 18688.64]","[nan, nan, nan, nan, 5972.73, nan, nan, 7510.91, 8016.14, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 15966.82, nan, nan, 17552.05, 18310.91, 18730.23]","[nan, nan, nan, nan, nan, nan, nan, nan, 505.23, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 758.86, 419.32]"
267,6,13,jittering,500,35,0.2,"[0.0, 597.5723246823097, 991.7191441435489, 1484.1560966107686, 2036.9839958772207, 2451.954673332836, 2934.7997603591693, 3272.352686448179, 3965.811685450361, 4465.652731718565, 5039.586459431484, 5452.700313572372, 5991.037636606691, 6582.82250199552, 6985.152146644649, 7392.974778009205, 8034.169517791084, 8539.200625842144, 9006.434662024452, 9422.529009117798, 10129.338352133633, 10652.11027341897, 10992.18616619847, 11556.124257817744, 12020.591607905784, 12555.93022556658, 13043.736989270128, 13365.719204303612, 14101.239015939822, 14470.41403720437, 15056.79702108622, 15606.091480594721, 15945.687958995459, 16477.34697026325, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.9204545454558684,False,All good,45.0,35,30,5,10.0,"[nan, nan, nan, nan, 78.47, 15.32, -70.71, 39.69, -11.49, -89.97, 160.41, 189.12, -56.72, -171.91, 4.62, 48.84, -203.71, -140.11, -89.84, -33.44, nan, 107.44, 178.5, 31.83, 33.73, -39.34, -50.56, 93.83, -17.83, 42.54, -151.12, 52.32, 99.31, -92.8, -157.27, 34.09, 47.5, -61.82, 160.23, 140.91]",3.429812154141931,-6.695522183803913,64.18181818181696,102.80611166113917,102.66728271273931,80.21415035612674,"[4182.5, 4780.07, 5174.22, 5666.66, 6219.48, 6634.45, 7117.3, 7454.85, 8148.31, 8648.15, 9222.09, 9635.2, 10173.54, 10765.32, 11167.65, 11575.47, 12216.67, 12721.7, 13188.93, 13605.03, 14311.84, 14834.61, 15174.69, 15738.62, 16203.09, 16738.43, 17226.24, 17548.22, 18283.74, 18652.91, 19239.3, 19788.59, 20128.19, 20659.85, 21182.5, 21682.5, 22182.5, 22682.5, 23182.5, 23682.5]","[nan, nan, nan, nan, 6297.95, 6649.77, 7046.59, 7494.55, 8136.82, 8558.18, 9382.5, 9824.32, 10116.82, 10593.41, 11172.27, 11624.32, 12012.95, 12581.59, 13099.09, 13571.59, nan, 14942.05, 15353.18, 15770.45, 16236.82, 16699.09, 17175.68, 17642.05, 18265.91, 18695.45, 19088.18, 19840.91, 20227.5, 20567.05, 21025.23, 21716.59, 22230.0, 22620.68, 23342.73, 23823.41]","[nan, nan, nan, nan, nan, 351.82, 396.82, 447.95, 642.27, 421.36, 824.32, 441.82, 292.5, 476.59, 578.86, 452.05, 388.64, 568.64, 517.5, 472.5, nan, nan, 411.14, 417.27, 466.36, 462.27, 476.59, 466.36, 623.86, 429.55, 392.73, 752.73, 386.59, 339.55, 458.18, 691.36, 513.41, 390.68, 722.05, 480.68]"
267,7,6,sampling,500,35,0.25,"[0.0, 298.641616767487, 844.6473768002055, 1308.4908921853812, 1957.2362443292166, 2529.267076388424, 2832.5604547078788, 3331.348776995207, 3753.2789897417915, 4050.0342879738273, 4505.850255210826, 5135.801398108548, 5581.24096419895, 6118.674865534325, 6708.04066322893, 7210.6614275015345, 7530.091701053339, 8140.042023693316, 8662.315628466293, 9326.318881059591, 9775.634066374187, 10431.475303237932, 10680.268453818822, 11167.105309747245, 11555.683289751463, 12127.500694997327, 12782.629411036536, 13386.03100417961, 13885.099570973714, 14276.568634541723, 14630.090325571558, 15191.850755876487, 15782.241444690058, 16599.566475672153, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.6931818181801646,False,All good,46.0,34,29,5,12.0,"[nan, nan, nan, -99.17, 74.35, -80.4, 141.98, -103.17, nan, -114.13, 190.97, -191.48, 38.08, -108.67, -149.86, -124.75, 69.23, -238.0, 192.91, -86.55, -69.5, nan, 181.55, nan, -160.0, 108.86, -141.27, 108.29, -18.51, -52.02, -84.41, -28.44, -136.11, -116.84, 165.91, 62.73, -79.32, 56.82, 105.0, 26.36]",-19.398492912597426,-28.659988555835273,34.31818181818214,119.58263977498461,124.56816853345121,62.105947865969185,"[4182.5, 4481.14, 5027.15, 5490.99, 6139.74, 6711.77, 7015.06, 7513.85, 7935.78, 8232.53, 8688.35, 9318.3, 9763.74, 10301.17, 10890.54, 11393.16, 11712.59, 12322.54, 12844.82, 13508.82, 13958.13, 14613.98, 14862.77, 15349.61, 15738.18, 16310.0, 16965.13, 17568.53, 18067.6, 18459.07, 18812.59, 19374.35, 19964.74, 20782.07, 21182.5, 21682.5, 22182.5, 22682.5, 23182.5, 23682.5]","[nan, nan, nan, 5391.82, 6214.09, 6631.36, 7157.05, 7410.68, nan, 8118.41, 8879.32, 9126.82, 9801.82, 10192.5, 10740.68, 11268.41, 11781.82, 12084.55, 13037.73, 13422.27, 13888.64, nan, 15044.32, nan, 15578.18, 16418.86, 16823.86, 17676.82, 18049.09, 18407.05, 18728.18, 19345.91, 19828.64, 20665.23, 21348.41, 21745.23, 22103.18, 22739.32, 23287.5, 23708.86]","[nan, nan, nan, nan, 822.27, 417.27, 525.68, 253.64, nan, nan, 760.91, 247.5, 675.0, 390.68, 548.18, 527.73, 513.41, 302.73, 953.18, 384.55, 466.36, nan, nan, nan, nan, 840.68, 405.0, 852.95, 372.27, 357.95, 321.14, 617.73, 482.73, 836.59, 683.18, 396.82, 357.95, 636.14, 548.18, 421.36]"
267,8,2,sampling,500,25,0.25,"[0.0, 467.1061811809894, 1222.1206226557704, 1647.143230900941, 1999.3479597746837, 2389.5650682871565, 2967.581219882072, 3596.967497912334, 3908.94077154508, 4365.002823853758, 4932.670389971428, 5530.171326526278, 6039.249652338067, 6579.336396983213, 7049.428941611988, 7616.204304878984, 8199.540353517674, 8711.482421734716, 9404.464071145458, 9968.785493331834, 10369.973711587374, 11070.398242515252, 11544.41174823599, 11852.429186511568, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.6931818181801646,False,All good,33.0,20,16,4,13.0,"[nan, nan, nan, nan, 148.83, 81.8, -148.49, nan, -65.08, 149.77, -64.03, -172.67, 212.11, 70.89, 3.75, -155.98, 160.69, 90.56, 95.08, nan, nan, 145.28, nan, nan, 148.41, -75.45, 58.64, nan, 130.45, 41.59]",42.80807549898234,43.80838982827336,38.806818181818215,114.72982281584906,122.81150887567263,73.9187512905571,"[4182.5, 4649.61, 5404.62, 5829.64, 6181.85, 6572.07, 7150.08, 7779.47, 8091.44, 8547.5, 9115.17, 9712.67, 10221.75, 10761.84, 11231.93, 11798.7, 12382.04, 12893.98, 13586.96, 14151.29, 14552.47, 15252.9, 15726.91, 16034.93, 16182.5, 16682.5, 17182.5, 17682.5, 18182.5, 18682.5]","[nan, nan, nan, nan, 6330.68, 6653.86, 7001.59, nan, 8026.36, 8697.27, 9051.14, 9540.0, 10433.86, 10832.73, 11235.68, 11642.73, 12542.73, 12984.55, 13682.05, nan, nan, 15398.18, nan, nan, 16330.91, 16607.05, 17241.14, nan, 18312.95, 18724.09]","[nan, nan, nan, nan, nan, 323.18, 347.73, nan, nan, 670.91, 353.86, 488.86, 893.86, 398.86, 402.95, 407.05, 900.0, 441.82, 697.5, nan, nan, nan, nan, nan, nan, 276.14, 634.09, nan, nan, 411.14]"
267,9,12,jittering,400,25,0.25,"[0.0, 314.84815640401206, 726.4194909611759, 1253.5882632894743, 1593.5688962880827, 1914.8464607201367, 2428.351834741304, 2838.4293993787232, 3241.2641908807395, 3607.452000846159, 4073.5833797965006, 4286.469396613174, 4845.739957323252, 5137.983447989868, 5600.4326836613545, 5959.910219373665, 6422.792432673196, 6928.513992937892, 7178.504057956739, 7624.573418541268, 7919.306324722236, 8488.505174494128, 8843.321091387235, 9158.624055345514, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.6931818181819835,False,All good,29.0,27,22,5,2.0,"[nan, nan, nan, 117.32, 127.11, 114.7, -106.31, 13.39, 25.78, 83.0, -10.86, 185.35, -103.92, 154.06, 82.29, 127.82, 8.57, -83.97, 85.36, 29.97, 115.69, -105.78, -53.55, 68.88, 12.05, -75.0, -65.91, 178.41, 142.5, 92.27]",42.93478966812471,40.316663353028844,54.45454545454646,90.82245316962867,86.89288878451227,105.6341143556498,"[4184.55, 4499.39, 4910.96, 5438.13, 5778.11, 6099.39, 6612.9, 7022.97, 7425.81, 7792.0, 8258.13, 8471.01, 9030.29, 9322.53, 9784.98, 10144.46, 10607.34, 11113.06, 11363.05, 11809.12, 12103.85, 12673.05, 13027.87, 13343.17, 13784.55, 14184.55, 14584.55, 14984.55, 15384.55, 15784.55]","[nan, nan, nan, 5555.45, 5905.23, 6214.09, 6506.59, 7036.36, 7451.59, 7875.0, 8247.27, 8656.36, 8926.36, 9476.59, 9867.27, 10272.27, 10615.91, 11029.09, 11448.41, 11839.09, 12219.55, 12567.27, 12974.32, 13412.05, 13796.59, 14109.55, 14518.64, 15162.95, 15527.05, 15876.82]","[nan, nan, nan, nan, 349.77, 308.86, 292.5, 529.77, 415.23, 423.41, 372.27, 409.09, 270.0, 550.23, 390.68, 405.0, 343.64, 413.18, 419.32, 390.68, 380.45, 347.73, 407.05, 437.73, 384.55, 312.95, 409.09, 644.32, 364.09, 349.77]"
267,10,5,sampling,500,35,0.2,"[0.0, 543.8317483173382, 989.4660991307841, 1547.2200586770741, 2094.897564942976, 2651.186435744571, 3180.6799769165546, 3721.9540965886376, 4270.237474406546, 4870.3151435690115, 5637.784327531641, 6137.758792486139, 6740.115298212406, 7411.094527331006, 7987.0122766494615, 8634.186590766372, 9031.575655022472, 9522.350476210462, 9987.014044486412, 10524.626329126204, 11044.88518533307, 11646.164649967062, 12101.454509765255, 12563.098910335839, 13257.213310446288, 13796.600107091286, 14201.250593618674, 14680.739310858877, 15284.962332879904, 15864.866153891151, 16529.74247906945, 17045.93376715748, 17299.508031918365, 17812.96824102193, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0, 20500.0]",27.432375,True,Good,2.375,False,All good,37.0,30,27,3,7.0,"[nan, nan, nan, -88.36, -188.08, -222.78, -185.68, -172.64, -148.19, -253.27, nan, -97.08, -134.89, -208.59, -123.83, -169.64, 62.97, -143.49, -197.01, -84.17, -95.11, -162.53, -6.23, -21.96, -300.85, nan, nan, nan, -113.37, -91.91, -200.42, -43.66, nan, -66.15, 102.73, 83.41, 143.86, 159.32, nan, nan]",-98.92017300315462,-124.22948515502038,128.8636363636372,114.48026973556824,89.64990006157792,32.754618205289134,"[4190.68, 4734.51, 5180.15, 5737.9, 6285.58, 6841.87, 7371.36, 7912.64, 8460.92, 9061.0, 9828.47, 10328.44, 10930.8, 11601.78, 12177.69, 12824.87, 13222.26, 13713.03, 14177.7, 14715.31, 15235.57, 15836.85, 16292.14, 16753.78, 17447.9, 17987.28, 18391.93, 18871.42, 19475.64, 20055.55, 20720.42, 21236.62, 21490.19, 22003.65, 22190.68, 22690.68, 23190.68, 23690.68, 24190.68, 24690.68]","[nan, nan, nan, 5649.55, 6097.5, 6619.09, 7185.68, 7740.0, 8312.73, 8807.73, nan, 10231.36, 10795.91, 11393.18, 12053.86, 12655.23, 13285.23, 13569.55, 13980.68, 14631.14, 15140.45, 15674.32, 16285.91, 16731.82, 17147.05, nan, nan, nan, 19362.27, 19963.64, 20520.0, 21192.95, nan, 21937.5, 22293.41, 22774.09, 23334.55, 23850.0, nan, nan]","[nan, nan, nan, nan, 447.95, 521.59, 566.59, 554.32, 572.73, 495.0, nan, nan, 564.55, 597.27, 660.68, 601.36, 630.0, 284.32, 411.14, 650.45, 509.32, 533.86, 611.59, 445.91, 415.23, nan, nan, nan, nan, 601.36, 556.36, 672.95, nan, nan, 355.91, 480.68, 560.45, 515.45, nan, nan]"
