pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
75,1,7,sampling,400,35,0.2,"[0.0, 354.12221241923226, 596.4647893581864, 939.7233144948821, 1315.406479364658, 1641.3602444670491, 1937.563512575483, 2396.087556810697, 2652.632795539819, 3165.0704784655186, 3510.87842757549, 3884.7603679333843, 4255.4080008590445, 4671.740022959546, 5057.001743530021, 5440.539544045601, 5781.76205890884, 6082.1738661570735, 6277.054625202439, 6647.70148157744, 7050.265699701258, 7370.085107424496, 7814.080259086005, 8250.111444934984, 8735.813304817655, 9210.720869246052, 9582.865223024508, 10036.838368294018, 10554.026317518448, 11088.323570735021, 11454.329243177152, 11851.970394706546, 12287.838908995562, 12904.734256681697, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.8181818181819835,False,All good,35.0,29,25,4,6.0,"[nan, nan, nan, -174.27, -140.86, -53.63, 4.03, -117.0, 146.0, -2.34, 54.8, nan, nan, -175.38, -65.64, -50.31, 5.28, nan, -111.6, -38.38, -74.81, 22.64, -57.26, -65.79, -171.04, -206.18, -146.73, -142.52, nan, nan, nan, -129.02, -123.07, nan, -139.32, -77.05, -27.05, 45.45, 93.41, nan]",-66.12454709477798,-78.09538372085157,8.693181818181872,85.47026194922759,82.1510716111017,65.49150136493402,"[3935.0, 4289.12, 4531.46, 4874.72, 5250.41, 5576.36, 5872.56, 6331.09, 6587.63, 7100.07, 7445.88, 7819.76, 8190.41, 8606.74, 8992.0, 9375.54, 9716.76, 10017.17, 10212.05, 10582.7, 10985.27, 11305.09, 11749.08, 12185.11, 12670.81, 13145.72, 13517.87, 13971.84, 14489.03, 15023.32, 15389.33, 15786.97, 16222.84, 16839.73, 17135.0, 17535.0, 17935.0, 18335.0, 18735.0, 19135.0]","[nan, nan, nan, 4700.45, 5109.55, 5522.73, 5876.59, 6214.09, 6733.64, 7097.73, 7500.68, nan, nan, 8431.36, 8926.36, 9325.23, 9722.05, nan, 10100.45, 10544.32, 10910.45, 11327.73, 11691.82, 12119.32, 12499.77, 12939.55, 13371.14, 13829.32, nan, nan, nan, 15657.95, 16099.77, nan, 16995.68, 17457.95, 17907.95, 18380.45, 18828.41, nan]","[nan, nan, nan, nan, 409.09, 413.18, 353.86, 337.5, 519.55, 364.09, 402.95, nan, nan, nan, 495.0, 398.86, 396.82, nan, nan, 443.86, 366.14, 417.27, 364.09, 427.5, 380.45, 439.77, 431.59, 458.18, nan, nan, nan, nan, 441.82, nan, nan, 462.27, 450.0, 472.5, 447.95, nan]"
75,2,13,jittering,500,35,0.2,"[0.0, 445.27145384457276, 1009.8591629666096, 1565.3255163860088, 1893.7358689841772, 2480.106727452891, 3010.691973722926, 3513.6688810239402, 3958.8394830560997, 4538.187086888681, 5020.956294773808, 5403.5959944592305, 6098.568283216926, 6631.743417333239, 6995.887233649132, 7567.033117110968, 7990.074512543633, 8394.591125070761, 8993.068613264502, 9394.231463885302, 10048.14704477906, 10479.980723194027, 11193.45362028702, 11604.62122673027, 11963.055909085702, 12499.672261611231, 12837.045551226141, 13335.635102641536, 13940.235645778523, 14509.140809514152, 14964.856049379794, 15529.702650482728, 15984.54694615382, 16474.715070845486, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818182438,False,All good,39.0,35,30,5,4.0,"[nan, nan, -127.81, -171.92, 45.81, -55.79, -103.65, -142.31, -82.25, -178.87, -127.77, -56.32, -315.61, nan, -165.66, -270.44, -212.8, -140.73, -221.7, -131.96, -344.06, nan, -368.45, nan, -219.65, -206.04, -66.82, -84.73, -210.69, -237.55, -177.81, -241.52, -162.5, -180.17, -210.45, -215.45, -197.95, -217.27, -207.95, -204.77]",-177.5322285783079,-172.34063031105646,-208.68181818181665,82.37095172512194,87.8565982710751,7.078952623653501,"[3994.32, 4439.59, 5004.18, 5559.64, 5888.05, 6474.42, 7005.01, 7507.99, 7953.16, 8532.51, 9015.27, 9397.91, 10092.89, 10626.06, 10990.21, 11561.35, 11984.39, 12388.91, 12987.39, 13388.55, 14042.47, 14474.3, 15187.77, 15598.94, 15957.37, 16493.99, 16831.36, 17329.95, 17934.55, 18503.46, 18959.17, 19524.02, 19978.87, 20469.03, 20994.32, 21494.32, 21994.32, 22494.32, 22994.32, 23494.32]","[nan, nan, 4876.36, 5387.73, 5933.86, 6418.64, 6901.36, 7365.68, 7870.91, 8353.64, 8887.5, 9341.59, 9777.27, nan, 10824.55, 11290.91, 11771.59, 12248.18, 12765.68, 13256.59, 13698.41, nan, 14819.32, nan, 15737.73, 16287.95, 16764.55, 17245.23, 17723.86, 18265.91, 18781.36, 19282.5, 19816.36, 20288.86, 20783.86, 21278.86, 21796.36, 22277.05, 22786.36, 23289.55]","[nan, nan, nan, 511.36, 546.14, 484.77, 482.73, 464.32, 505.23, 482.73, 533.86, 454.09, 435.68, nan, nan, 466.36, 480.68, 476.59, 517.5, 490.91, 441.82, nan, nan, nan, nan, 550.23, 476.59, 480.68, 478.64, 542.05, 515.45, 501.14, 533.86, 472.5, 495.0, 495.0, 517.5, 480.68, 509.32, 503.18]"
75,3,3,sampling,400,25,0.2,"[0.0, 479.47899524457466, 847.3169734945413, 1337.275688378938, 1699.9688374569257, 2104.8029762067845, 2559.8601237448647, 2850.5576491991997, 3240.708616458175, 3686.151894043271, 4021.7264257989555, 4333.476515793556, 4675.683037172094, 5127.004612683183, 5371.1168513770845, 5772.501999414684, 6110.328130857061, 6394.072991626826, 6887.366920466694, 7312.810165248927, 7546.399054842506, 8018.930751757414, 8377.05108029717, 8694.54466047, 8800.0, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0]",17.632375,True,Good,0.8068181818198354,False,All good,24.0,21,17,4,3.0,"[nan, nan, 120.64, 60.22, 151.62, nan, nan, -76.47, -35.03, -102.06, 65.55, 130.16, nan, nan, 49.79, 65.68, nan, -95.66, -136.91, -102.13, 67.24, 11.98, 9.77, nan, -4.09, -25.68, 81.59, 154.09, nan, -157.05]",11.107114406045453,10.60557982778871,13.238636363636608,93.33186365052565,86.73226322581246,117.28477023699836,"[3951.36, 4430.84, 4798.68, 5288.64, 5651.33, 6056.17, 6511.22, 6801.92, 7192.07, 7637.52, 7973.09, 8284.84, 8627.05, 9078.37, 9322.48, 9723.87, 10061.69, 10345.44, 10838.73, 11264.17, 11497.76, 11970.29, 12328.41, 12645.91, 12751.36, 13151.36, 13551.36, 13951.36, 14351.36, 14751.36]","[nan, nan, 4919.32, 5348.86, 5802.95, nan, nan, 6725.45, 7157.05, 7535.45, 8038.64, 8415.0, nan, nan, 9372.27, 9789.55, nan, 10249.77, 10701.82, 11162.05, 11565.0, 11982.27, 12338.18, nan, 12747.27, 13125.68, 13632.95, 14105.45, nan, 14594.32]","[nan, nan, nan, 429.55, 454.09, nan, nan, nan, 431.59, 378.41, 503.18, 376.36, nan, nan, nan, 417.27, nan, nan, 452.05, 460.23, 402.95, 417.27, 355.91, nan, nan, 378.41, 507.27, 472.5, nan, nan]"
75,4,10,jittering,500,25,0.25,"[0.0, 612.6775511954745, 966.9474630887759, 1498.9960030127727, 1941.830367529047, 2495.876542413254, 2985.7694967223833, 3505.718517953302, 3985.865767490291, 4676.574246174195, 4957.500685564173, 5417.534981406285, 5964.656968054937, 6515.955537367392, 7137.370575105566, 7499.757200152226, 8069.2774472695255, 8499.933983982242, 9004.305994522208, 9569.985213328257, 9994.48496712005, 10438.111342009805, 10909.68085903677, 11528.185273802366, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.011363636363967,False,All good,29.0,27,22,5,2.0,"[nan, nan, nan, 76.46, 36.58, -63.38, -101.22, -117.99, -121.55, -335.67, -88.86, -57.99, -134.66, -152.09, -219.19, 7.52, -93.6, -10.84, -122.49, -170.67, -22.44, -59.02, -31.5, -163.19, -70.45, -89.77, -84.55, -67.05, -25.0, -21.82]",-85.34879350231502,-91.64707301730385,-57.63636363636427,80.99897623663851,87.44777004331826,28.96014645412942,"[3965.68, 4578.36, 4932.63, 5464.68, 5907.51, 6461.56, 6951.45, 7471.4, 7951.55, 8642.26, 8923.18, 9383.22, 9930.34, 10481.64, 11103.05, 11465.44, 12034.96, 12465.62, 12969.99, 13535.67, 13960.17, 14403.79, 14875.36, 15493.87, 15965.68, 16465.68, 16965.68, 17465.68, 17965.68, 18465.68]","[nan, nan, nan, 5541.14, 5944.09, 6398.18, 6850.23, 7353.41, 7830.0, 8306.59, 8834.32, 9325.23, 9795.68, 10329.55, 10883.86, 11472.95, 11941.36, 12454.77, 12847.5, 13365.0, 13937.73, 14344.77, 14843.86, 15330.68, 15895.23, 16375.91, 16881.14, 17398.64, 17940.68, 18443.86]","[nan, nan, nan, nan, 402.95, 454.09, 452.05, 503.18, 476.59, 476.59, 527.73, 490.91, 470.45, 533.86, 554.32, 589.09, 468.41, 513.41, 392.73, 517.5, 572.73, 407.05, 499.09, 486.82, 564.55, 480.68, 505.23, 517.5, 542.05, 503.18]"
75,5,4,sampling,400,25,0.25,"[0.0, 425.93362157705945, 805.731266245861, 1018.897201371549, 1530.0819138027368, 1942.7290983949508, 2323.8053544094982, 2554.4612140965155, 2931.3898270944082, 3164.221276796331, 3649.5848908146463, 4057.1169136447897, 4340.175475806238, 4871.417130443178, 5379.95103016174, 5870.466475263804, 6368.9543226748665, 6853.8953415737, 7030.913149894349, 7412.420478941338, 7757.456471705493, 8314.512955707085, 8807.255481356156, 9161.815513455535, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,False,All good,26.0,23,19,4,3.0,"[nan, nan, 41.54, 210.88, 102.65, 41.82, 73.92, nan, nan, 94.64, 16.32, 1.52, 111.19, 36.08, -102.22, -134.56, -142.14, -154.58, 134.77, 137.81, 216.18, 190.94, nan, nan, -135.23, -87.27, -0.45, 78.18, 126.14, nan]",37.30973033923483,39.028046774288846,29.147727272728304,113.39456410370632,119.02626813920489,80.9956085879791,"[3959.55, 4385.48, 4765.28, 4978.44, 5489.63, 5902.27, 6283.35, 6514.01, 6890.94, 7123.77, 7609.13, 8016.66, 8299.72, 8830.96, 9339.5, 9830.01, 10328.5, 10813.44, 10990.46, 11371.97, 11717.0, 12274.06, 12766.8, 13121.36, 13559.55, 13959.55, 14359.55, 14759.55, 15159.55, 15559.55]","[nan, nan, 4806.82, 5189.32, 5592.27, 5944.09, 6357.27, nan, nan, 7218.41, 7625.45, 8018.18, 8410.91, 8867.05, 9237.27, 9695.45, 10186.36, 10658.86, 11125.23, 11509.77, 11933.18, 12465.0, nan, nan, 13424.32, 13872.27, 14359.09, 14837.73, 15285.68, nan]","[nan, nan, nan, 382.5, 402.95, 351.82, 413.18, nan, nan, nan, 407.05, 392.73, 392.73, 456.14, 370.23, 458.18, 490.91, 472.5, 466.36, 384.55, 423.41, 531.82, nan, nan, nan, 447.95, 486.82, 478.64, 447.95, nan]"
75,6,8,sampling,400,35,0.25,"[0.0, 428.4379709132631, 916.6687163578808, 1281.9776846094874, 1787.912443916095, 2100.373322796463, 2422.7501192372424, 2897.9843571556416, 3095.191686456466, 3475.875684136953, 3839.6393949821086, 4085.198160697631, 4531.214821884052, 4935.913022541653, 5373.774559916957, 5692.229693838553, 6186.866592969199, 6601.721711531843, 7073.919171594611, 7191.873307727735, 7739.508920431248, 8054.133828356179, 8489.633025738312, 8860.146227817208, 9075.957770875455, 9476.019298999983, 9843.5837709124, 10196.674006362056, 10702.958816998105, 11275.370217780806, 11717.264498740216, 12197.5100019811, 12656.681297641819, 13088.860032596645, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,0.6818181818182438,False,All good,34.0,30,26,4,4.0,"[nan, nan, -73.49, -5.16, -87.69, 72.35, 169.3, nan, nan, -8.38, -10.09, 159.57, 161.51, nan, nan, -50.41, -138.0, -92.63, -139.37, 188.58, 0.95, 72.91, 77.19, nan, nan, -3.06, 75.28, 196.74, 140.45, 3.72, 7.74, -67.51, -58.27, -34.31, nan, -81.14, -25.0, 49.55, 132.27, nan]",21.119381906042683,21.457678423056283,18.920454545454277,96.99707756353395,99.32535377047564,80.19819441481445,"[3988.18, 4416.62, 4904.85, 5270.16, 5776.09, 6088.56, 6410.93, 6886.17, 7083.37, 7464.06, 7827.82, 8073.38, 8519.4, 8924.09, 9361.96, 9680.41, 10175.05, 10589.9, 11062.1, 11180.06, 11727.69, 12042.32, 12477.81, 12848.33, 13064.14, 13464.2, 13831.77, 14184.86, 14691.14, 15263.55, 15705.45, 16185.69, 16644.86, 17077.04, 17188.18, 17588.18, 17988.18, 18388.18, 18788.18, 19188.18]","[nan, nan, 4831.36, 5265.0, 5688.41, 6160.91, 6580.23, nan, nan, 7455.68, 7817.73, 8232.95, 8680.91, nan, nan, 9630.0, 10037.05, 10497.27, 10922.73, 11368.64, 11728.64, 12115.23, 12555.0, nan, nan, 13461.14, 13907.05, 14381.59, 14831.59, 15267.27, 15713.18, 16118.18, 16586.59, 17042.73, nan, 17507.05, 17963.18, 18437.73, 18920.45, nan]","[nan, nan, nan, 433.64, 423.41, 472.5, 419.32, nan, nan, nan, 362.05, 415.23, 447.95, nan, nan, nan, 407.05, 460.23, 425.45, 445.91, 360.0, 386.59, 439.77, nan, nan, nan, 445.91, 474.55, 450.0, 435.68, 445.91, 405.0, 468.41, 456.14, nan, nan, 456.14, 474.55, 482.73, nan]"
75,7,12,jittering,400,25,0.25,"[0.0, 230.88397520819535, 675.9478162810522, 1339.2592221370742, 1610.4143456922097, 1994.7555804537476, 2257.7664586410924, 2788.461552496598, 3178.4648080443453, 3631.112254927691, 4024.4756204612204, 4480.935846710475, 4754.514694404925, 5277.995980035859, 5590.85619504556, 5893.602779935871, 6444.258075281519, 6772.170623856435, 7241.871011634805, 7624.809087908495, 7976.82079948096, 8499.72368763943, 8834.47231888167, 9142.891715968211, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.238636363636033,False,All good,26.0,23,19,4,3.0,"[nan, nan, -98.68, nan, -63.6, -55.21, 203.37, 22.45, 82.44, 45.02, 25.98, 5.2, 175.49, 114.28, nan, -18.6, -158.12, 2.83, -76.19, 11.33, -1.14, -135.41, 2.35, nan, nan, -24.77, 10.91, 99.77, 160.0, nan]",14.334755848014025,4.410015452380684,61.4772727272724,91.6669990444565,92.14823318977412,72.74866517760984,"[3975.91, 4206.79, 4651.86, 5315.17, 5586.32, 5970.66, 6233.68, 6764.37, 7154.37, 7607.02, 8000.38, 8456.84, 8730.42, 9253.91, 9566.77, 9869.51, 10420.17, 10748.08, 11217.78, 11600.72, 11952.73, 12475.63, 12810.38, 13118.8, 13175.91, 13575.91, 13975.91, 14375.91, 14775.91, 15175.91]","[nan, nan, 4553.18, nan, 5522.73, 5915.45, 6437.05, 6786.82, 7236.82, 7652.05, 8026.36, 8462.05, 8905.91, 9368.18, nan, 9850.91, 10262.05, 10750.91, 11141.59, 11612.05, 11951.59, 12340.23, 12812.73, nan, nan, 13551.14, 13986.82, 14475.68, 14935.91, nan]","[nan, nan, nan, nan, nan, 392.73, 521.59, 349.77, 450.0, 415.23, 374.32, 435.68, 443.86, 462.27, nan, nan, 411.14, 488.86, 390.68, 470.45, 339.55, 388.64, 472.5, nan, nan, nan, 435.68, 488.86, 460.23, nan]"
75,8,9,jittering,500,25,0.2,"[0.0, 321.88116313489263, 984.4575415585807, 1437.2750532028904, 2075.588228036832, 2597.074520232151, 2977.6157173225492, 3382.1344291270843, 3932.1621008097977, 4579.741696062033, 5017.184174463018, 5534.687765475676, 5937.449294024471, 6379.917928910728, 6931.283030863389, 7554.620204975845, 7973.586698086987, 8557.261824711415, 8987.024304230546, 9518.675725086874, 9885.402630511917, 10548.699716753943, 10850.210245794584, 11525.60818761037, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,False,Bad,15.579545454544132,True,Markers error too large,31.0,21,16,5,10.0,"[nan, nan, nan, nan, 197.37, 138.15, nan, nan, nan, 186.62, 152.13, 41.68, 117.55, 170.08, 76.9, -98.48, -40.86, -162.26, -113.39, nan, -38.13, nan, -55.89, 168.71, 162.73, 153.64, 144.55, 123.18, 103.86, 62.05]",70.96083084896318,56.431545034718766,117.45454545454523,108.02296955331629,118.72540482229257,32.65187020829266,"[3988.18, 4310.06, 4972.64, 5425.46, 6063.77, 6585.26, 6965.8, 7370.32, 7920.34, 8567.92, 9005.37, 9522.87, 9925.63, 10368.1, 10919.46, 11542.8, 11961.77, 12545.44, 12975.21, 13506.86, 13873.58, 14536.88, 14838.39, 15513.79, 15988.18, 16488.18, 16988.18, 17488.18, 17988.18, 18488.18]","[nan, nan, nan, nan, 6261.14, 6723.41, nan, nan, nan, 8754.55, 9157.5, 9564.55, 10043.18, 10538.18, 10996.36, 11444.32, 11920.91, 12383.18, 12861.82, nan, 13835.45, nan, 14782.5, 15682.5, 16150.91, 16641.82, 17132.73, 17611.36, 18092.05, 18550.23]","[nan, nan, nan, nan, nan, 462.27, nan, nan, nan, nan, 402.95, 407.05, 478.64, 495.0, 458.18, 447.95, 476.59, 462.27, 478.64, nan, nan, nan, nan, 900.0, 468.41, 490.91, 490.91, 478.64, 480.68, 458.18]"
75,9,7,sampling,400,35,0.2,"[0.0, 421.7151746466603, 811.6347079852206, 1169.9490059191796, 1494.3710375879386, 1887.2466172108916, 2298.5579250647843, 2630.647714225295, 2843.202116123668, 3097.4047603978365, 3407.000428435551, 3641.400054017241, 4032.046296425801, 4487.703999782186, 4870.563873980212, 5418.7927695183125, 5696.573249691938, 6145.016657038346, 6583.146444954064, 7078.2543275616135, 7408.878527148196, 7772.325314303264, 8273.927937949218, 8637.67338555141, 9026.316600310376, 9396.412653598336, 9749.794934449495, 10223.14773685089, 10524.396718061524, 10940.56185373445, 11267.023821742361, 11617.962017666712, 12032.091442070136, 12418.177597895203, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,1.238636363636033,False,All good,34.0,27,24,3,7.0,"[nan, nan, 70.41, 98.69, 146.54, nan, nan, -104.06, nan, nan, 21.64, nan, nan, nan, -141.02, nan, -93.62, -108.43, -129.28, -172.35, -18.2, 70.4, 4.48, 68.24, 129.59, nan, -143.89, -187.69, -49.17, -58.29, 28.43, 82.49, 69.27, 110.69, 146.14, nan, nan, -155.91, -73.18, -17.05]",-15.004339010903921,-6.624199569084998,-82.04545454545527,104.1170042866468,105.62533819897547,57.036248200731166,"[3975.91, 4397.62, 4787.54, 5145.86, 5470.28, 5863.16, 6274.47, 6606.56, 6819.11, 7073.31, 7382.91, 7617.31, 8007.96, 8463.61, 8846.47, 9394.7, 9672.48, 10120.93, 10559.06, 11054.16, 11384.79, 11748.23, 12249.84, 12613.58, 13002.23, 13372.32, 13725.7, 14199.06, 14500.31, 14916.47, 15242.93, 15593.87, 16008.0, 16394.09, 16775.91, 17175.91, 17575.91, 17975.91, 18375.91, 18775.91]","[nan, nan, 4857.95, 5244.55, 5616.82, nan, nan, 6502.5, nan, nan, 7404.55, nan, nan, nan, 8705.45, nan, 9578.86, 10012.5, 10429.77, 10881.82, 11366.59, 11818.64, 12254.32, 12681.82, 13131.82, nan, 13581.82, 14011.36, 14451.14, 14858.18, 15271.36, 15676.36, 16077.27, 16504.77, 16922.05, nan, nan, 17820.0, 18302.73, 18758.86]","[nan, nan, nan, 386.59, 372.27, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 433.64, 417.27, 452.05, 484.77, 452.05, 435.68, 427.5, 450.0, nan, nan, 429.55, 439.77, 407.05, 413.18, 405.0, 400.91, 427.5, 417.27, nan, nan, nan, 482.73, 456.14]"
75,10,5,sampling,500,35,0.2,"[0.0, 339.1580306937228, 853.22429922836, 1324.367888851105, 1630.7333135433091, 1914.5067403935122, 2523.5371735868994, 2921.925717352403, 3539.7685957256404, 4122.335313260523, 4501.685656325816, 4974.4989083023665, 5460.69030734729, 5940.976094270671, 6425.681868840209, 7013.542391683239, 7528.353867452358, 7829.452195741489, 8493.644505536451, 9071.035325975767, 9656.045383029648, 10031.202779959665, 10570.354116822855, 11060.390097209056, 11517.147397326928, 12008.259926208399, 12582.447822855725, 13105.125340105706, 13710.694809502862, 14384.65536146962, 14944.171947153576, 15583.679209646938, 16214.534791508959, 16667.347296484422, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818184712,False,All good,43.0,37,32,5,6.0,"[nan, nan, -116.41, -84.37, 75.63, 184.58, 19.42, 56.71, -240.0, 36.53, 96.95, 25.05, -17.28, -63.93, -98.64, -205.82, nan, -131.95, 150.9, 27.6, -115.59, 2.21, -115.58, -104.48, -90.78, -164.62, -247.9, 166.24, 22.94, -182.61, 204.92, 37.91, -138.85, -129.39, -1.82, -64.09, -105.91, -131.36, -154.77, -194.55]",-48.46262488389087,-35.70110320381666,-130.1363636363658,117.7856005379,120.55175370970811,44.05893873715739,"[3998.41, 4337.57, 4851.63, 5322.78, 5629.14, 5912.92, 6521.95, 6920.33, 7538.18, 8120.74, 8500.09, 8972.91, 9459.1, 9939.39, 10424.09, 11011.95, 11526.76, 11827.86, 12492.05, 13069.44, 13654.45, 14029.61, 14568.76, 15058.8, 15515.56, 16006.67, 16580.86, 17103.53, 17709.1, 18383.06, 18942.58, 19582.09, 20212.94, 20665.76, 20998.41, 21498.41, 21998.41, 22498.41, 22998.41, 23498.41]","[nan, nan, 4735.23, 5238.41, 5704.77, 6097.5, 6541.36, 6977.05, 7298.18, 8157.27, 8597.05, 8997.95, 9441.82, 9875.45, 10325.45, 10806.14, nan, 11695.91, 12642.95, 13097.05, 13538.86, 14031.82, 14453.18, 14954.32, 15424.77, 15842.05, 16332.95, 17269.77, 17732.05, 18200.45, 19147.5, 19620.0, 20074.09, 20536.36, 20996.59, 21434.32, 21892.5, 22367.05, 22843.64, 23303.86]","[nan, nan, nan, 503.18, 466.36, 392.73, 443.86, 435.68, 321.14, 859.09, 439.77, 400.91, 443.86, 433.64, 450.0, 480.68, nan, nan, 947.05, 454.09, 441.82, 492.95, 421.36, 501.14, 470.45, 417.27, 490.91, 936.82, 462.27, 468.41, 947.05, 472.5, 454.09, 462.27, 460.23, 437.73, 458.18, 474.55, 476.59, 460.23]"
