pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
238,1,7,sampling,400,35,0.2,"[0.0, 443.3398187279122, 932.455359712309, 1406.3782244616132, 1694.0051893324417, 2088.994196233683, 2561.7995832918646, 2949.532267692354, 3372.058042439615, 3909.703974142534, 4460.584847397868, 4837.161819924498, 5179.121388361813, 5563.237166984565, 5920.303436854487, 6240.705060467776, 6782.077287642362, 7147.788628357858, 7564.803580617899, 7966.563685515421, 8274.820532747162, 8666.482314520154, 8871.569949711602, 9294.287306982602, 9787.733708977858, 10121.42424259969, 10463.018863713345, 10743.878451938603, 11212.235982319013, 11540.172449595864, 11958.140382887914, 12203.581725185306, 12632.463271769615, 13004.151721416489, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.7159090909117367,False,All good,38.0,35,31,4,3.0,"[nan, nan, -72.91, -92.74, 81.9, 65.32, -114.98, -50.67, -64.1, -206.98, -193.31, 33.52, 98.61, -52.33, -24.85, 49.52, -146.17, 81.3, 30.42, 0.94, 54.72, -34.21, 141.16, 166.39, 12.49, 40.85, 38.8, 44.3, nan, -66.76, -53.14, 61.42, -42.24, -8.92, nan, 135.68, nan, -1.59, -102.95, -124.55]",-9.029831886360194,-7.181775003661746,-23.352272727273174,89.79533592418998,87.79442584707544,102.88583586727286,"[4190.68, 4634.02, 5123.14, 5597.06, 5884.69, 6279.68, 6752.48, 7140.21, 7562.74, 8100.39, 8651.27, 9027.84, 9369.8, 9753.92, 10110.99, 10431.39, 10972.76, 11338.47, 11755.49, 12157.25, 12465.5, 12857.16, 13062.25, 13484.97, 13978.42, 14312.11, 14653.7, 14934.56, 15402.92, 15730.85, 16148.82, 16394.26, 16823.15, 17194.83, 17390.68, 17790.68, 18190.68, 18590.68, 18990.68, 19390.68]","[nan, nan, 5050.23, 5504.32, 5966.59, 6345.0, 6637.5, 7089.55, 7498.64, 7893.41, 8457.95, 9061.36, 9468.41, 9701.59, 10086.14, 10480.91, 10826.59, 11419.77, 11785.91, 12158.18, 12520.23, 12822.95, 13203.41, 13651.36, 13990.91, 14352.95, 14692.5, 14978.86, nan, 15664.09, 16095.68, 16455.68, 16780.91, 17185.91, nan, 17926.36, nan, 18589.09, 18887.73, 19266.14]","[nan, nan, nan, 454.09, 462.27, 378.41, 292.5, 452.05, 409.09, 394.77, 564.55, 603.41, 407.05, 233.18, 384.55, 394.77, 345.68, 593.18, 366.14, 372.27, 362.05, 302.73, 380.45, 447.95, 339.55, 362.05, 339.55, 286.36, nan, nan, 431.59, 360.0, 325.23, 405.0, nan, nan, nan, nan, 298.64, 378.41]"
238,2,6,sampling,500,35,0.25,"[0.0, 332.2821762362473, 773.1793600645465, 1001.4069749089481, 1685.9903825810388, 2075.001848520163, 2578.7627211905665, 3269.3843743235943, 3776.271370162831, 4328.448136907498, 4779.114756457323, 5353.62322973534, 5876.722175559601, 6266.720734242059, 6737.003168696711, 6978.188219249074, 7597.645021238383, 8345.162615722984, 8752.491566711713, 9262.805818394005, 9657.313418642716, 10101.122616227496, 10419.726999366201, 11147.675371651456, 11668.279587994271, 12158.430404832654, 12700.139130528409, 13516.239623852673, 13846.839063721925, 14393.416615729282, 14941.393890502526, 15613.017080345111, 16297.595532060708, 16724.373510092955, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818180165,False,All good,37.0,32,28,4,5.0,"[nan, nan, nan, -70.27, -118.72, -6.59, -82.85, nan, -196.27, -120.49, -29.11, -165.9, -124.45, -23.54, -84.73, 126.13, -123.1, -324.48, -89.54, -194.85, 5.87, -84.08, 35.05, nan, -203.05, -36.61, -95.59, -373.74, 5.43, -187.28, -252.53, 198.8, nan, nan, 35.0, -98.86, nan, -31.14, -62.73, -122.95]",-90.53707071658161,-92.19658731245678,-78.92045454545539,114.52921665410125,121.63219760788692,34.936621704981576,"[4202.95, 4535.24, 4976.13, 5204.36, 5888.94, 6277.96, 6781.72, 7472.34, 7979.23, 8531.4, 8982.07, 9556.58, 10079.68, 10469.68, 10939.96, 11181.14, 11800.6, 12548.12, 12955.45, 13465.76, 13860.27, 14304.08, 14622.68, 15350.63, 15871.23, 16361.38, 16903.09, 17719.19, 18049.79, 18596.37, 19144.35, 19815.97, 20500.55, 20927.33, 21202.95, 21702.95, 22202.95, 22702.95, 23202.95, 23702.95]","[nan, nan, nan, 5134.09, 5770.23, 6271.36, 6698.86, nan, 7782.95, 8410.91, 8952.95, 9390.68, 9955.23, 10446.14, 10855.23, 11307.27, 11677.5, 12223.64, 12865.91, 13270.91, 13866.14, 14220.0, 14657.73, nan, 15668.18, 16324.77, 16807.5, 17345.45, 18055.23, 18409.09, 18891.82, 20014.77, nan, nan, 21237.95, 21604.09, nan, 22671.82, 23140.23, 23580.0]","[nan, nan, nan, nan, 636.14, 501.14, 427.5, nan, nan, 627.95, 542.05, 437.73, 564.55, 490.91, 409.09, 452.05, 370.23, 546.14, 642.27, 405.0, 595.23, 353.86, 437.73, nan, nan, 656.59, 482.73, 537.95, 709.77, 353.86, 482.73, 1122.95, nan, nan, nan, 366.14, nan, nan, 468.41, 439.77]"
238,3,12,jittering,400,25,0.25,"[0.0, 379.1066102645816, 784.8364194430519, 1107.6728605772696, 1642.3169213509896, 1990.9045081763131, 2450.19894944029, 2814.323381818025, 3053.9020994344505, 3637.209675328994, 4020.3198871609197, 4316.535640146636, 4934.591376777955, 5132.506194953851, 5499.958355982646, 6071.42444208924, 6395.254905041049, 6822.459921921527, 7226.144189423869, 7514.025331954955, 7957.431490595163, 8427.204419225563, 8873.342098834682, 9187.025535582929, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,False,All good,24.0,22,17,5,2.0,"[nan, nan, -45.97, 115.96, -19.82, 50.91, 47.76, 90.68, nan, nan, -139.64, 165.51, -16.86, nan, -79.05, nan, 109.75, 128.45, nan, -61.98, -96.3, -132.43, nan, 65.02, 57.05, -7.5, -135.45, -107.95, 89.32, 114.77]",8.736946458065008,14.060647287977536,-9.363636363637585,95.03137094105458,92.60627928952917,100.76755020121166,"[4202.95, 4582.06, 4987.79, 5310.63, 5845.27, 6193.86, 6653.15, 7017.28, 7256.86, 7840.16, 8223.27, 8519.49, 9137.55, 9335.46, 9702.91, 10274.38, 10598.21, 11025.41, 11429.1, 11716.98, 12160.39, 12630.16, 13076.3, 13389.98, 13802.95, 14202.95, 14602.95, 15002.95, 15402.95, 15802.95]","[nan, nan, 4941.82, 5426.59, 5825.45, 6244.77, 6700.91, 7107.95, nan, nan, 8083.64, 8685.0, 9120.68, nan, 9623.86, nan, 10707.95, 11153.86, nan, 11655.0, 12064.09, 12497.73, nan, 13455.0, 13860.0, 14195.45, 14467.5, 14895.0, 15492.27, 15917.73]","[nan, nan, nan, 484.77, 398.86, 419.32, 456.14, 407.05, nan, nan, nan, 601.36, 435.68, nan, nan, nan, nan, 445.91, nan, nan, 409.09, 433.64, nan, nan, 405.0, 335.45, 272.05, 427.5, 597.27, 425.45]"
238,4,4,sampling,400,25,0.25,"[0.0, 513.2188883774777, 968.6480162235864, 1279.3509787704133, 1505.7499406116126, 1919.2501863980092, 2437.65984693268, 2825.027242715968, 3062.0661860560745, 3557.4848469462295, 3865.012975690837, 4414.222377557304, 4830.712538430511, 5213.716939184476, 5587.465051740142, 6077.210481257762, 6422.746510537657, 6612.760292950238, 6953.317068721219, 7267.692061804747, 7461.399589732067, 7911.433003058396, 8282.677706811543, 8682.009437849569, 8800.0, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0]",17.632375,True,Good,1.3636363636364877,False,All good,22.0,16,12,4,6.0,"[nan, nan, 85.22, nan, -34.61, -69.7, -203.57, 47.25, nan, nan, 60.67, -77.4, -29.58, -73.04, -21.33, -81.53, nan, nan, nan, -75.42, nan, nan, nan, nan, nan, 82.73, nan, -152.73, -92.5, -91.59]",-45.446274113772915,-39.420789727454746,-63.52272727272742,78.95040104395872,74.72947010421495,87.99718545931023,"[4209.09, 4722.31, 5177.74, 5488.44, 5714.84, 6128.34, 6646.75, 7034.12, 7271.16, 7766.58, 8074.1, 8623.31, 9039.8, 9422.81, 9796.56, 10286.3, 10631.84, 10821.85, 11162.41, 11476.78, 11670.49, 12120.52, 12491.77, 12891.1, 13009.09, 13409.09, 13809.09, 14209.09, 14609.09, 15009.09]","[nan, nan, 5262.95, nan, 5680.23, 6058.64, 6443.18, 7081.36, nan, nan, 8134.77, 8545.91, 9010.23, 9349.77, 9775.23, 10204.77, nan, nan, nan, 11401.36, nan, nan, nan, nan, nan, 13491.82, nan, 14056.36, 14516.59, 14917.5]","[nan, nan, nan, nan, nan, 378.41, 384.55, 638.18, nan, nan, nan, 411.14, 464.32, 339.55, 425.45, 429.55, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 460.23, 400.91]"
238,5,4,sampling,400,25,0.25,"[0.0, 336.7470363324584, 789.1029591546024, 1178.9926475766883, 1608.999038017233, 2038.034607184268, 2599.6193047860256, 3183.838264119405, 3424.041854848091, 3781.9532109426514, 4235.409854950924, 4686.183615254896, 5084.153998150494, 5332.832250979811, 5684.504368209491, 6082.015047731348, 6307.900034337219, 6685.695563067245, 7132.684378524387, 7470.011081842226, 7922.771758208451, 8186.258176872126, 8568.566083769343, 8928.675770295536, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.7159090909099177,True,Too few detected taps,17.0,14,12,2,3.0,"[nan, nan, -13.42, -31.04, 148.5, nan, nan, -199.07, 123.23, nan, -94.96, nan, nan, 24.67, nan, 65.03, nan, 111.8, 67.77, 117.03, nan, nan, nan, -24.36, nan, 128.64, nan, nan, nan, 25.91]",32.124767388425475,24.600107407708435,77.2727272727277,94.87468220506851,98.31255667124985,51.36363636363694,"[4202.95, 4539.7, 4992.06, 5381.95, 5811.95, 6240.99, 6802.57, 7386.79, 7627.0, 7984.91, 8438.36, 8889.14, 9287.11, 9535.79, 9887.46, 10284.97, 10510.85, 10888.65, 11335.64, 11672.97, 12125.73, 12389.21, 12771.52, 13131.63, 13402.95, 13802.95, 14202.95, 14602.95, 15002.95, 15402.95]","[nan, nan, 4978.64, 5350.91, 5960.45, nan, nan, 7187.73, 7750.23, nan, 8343.41, nan, nan, 9560.45, nan, 10350.0, nan, 11000.45, 11403.41, 11790.0, nan, nan, nan, 13107.27, nan, 13931.59, nan, nan, nan, 15428.86]","[nan, nan, nan, 372.27, 609.55, nan, nan, nan, 562.5, nan, nan, nan, nan, nan, nan, nan, nan, nan, 402.95, 386.59, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
238,6,4,sampling,400,25,0.25,"[0.0, 447.08533929669545, 878.9835187050052, 1255.6025242850956, 1686.8244736604033, 1832.338172132012, 2371.06411249692, 2619.6276176107876, 3053.5793108179832, 3307.729484377223, 3647.297591831376, 3980.9127790013463, 4419.019164726131, 4797.73307293699, 5060.824166711967, 5407.799041589061, 5931.243974240432, 6150.46656476156, 6520.9303014679745, 6834.596687959317, 7173.149832451327, 7600.964430222326, 7995.126187659102, 8422.900420447277, 8800.0, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0]",17.632375,True,Good,0.8068181818198354,False,All good,25.0,22,18,4,3.0,"[nan, nan, 9.2, 0.76, nan, -68.7, nan, -97.13, -19.72, nan, 28.84, 49.09, -35.16, -88.64, 71.68, 82.66, -3.06, nan, nan, -10.51, 25.26, -69.15, 1.01, -46.31, 10.23, -66.59, nan, -89.32, -100.68, -83.41]",-22.711501762821396,-8.8696132656708,-84.99999999999906,54.305043918391114,50.16896446254834,12.308449694592182,"[4215.23, 4662.31, 5094.21, 5470.83, 5902.05, 6047.57, 6586.29, 6834.85, 7268.81, 7522.96, 7862.52, 8196.14, 8634.25, 9012.96, 9276.05, 9623.03, 10146.47, 10365.69, 10736.16, 11049.82, 11388.38, 11816.19, 12210.35, 12638.13, 13015.23, 13415.23, 13815.23, 14215.23, 14615.23, 15015.23]","[nan, nan, 5103.41, 5471.59, nan, 5978.86, nan, 6737.73, 7249.09, nan, 7891.36, 8245.23, 8599.09, 8924.32, 9347.73, 9705.68, 10143.41, nan, nan, 11039.32, 11413.64, 11747.05, 12211.36, 12591.82, 13025.45, 13348.64, nan, 14125.91, 14514.55, 14931.82]","[nan, nan, nan, 368.18, nan, nan, nan, nan, 511.36, nan, nan, 353.86, 353.86, 325.23, 423.41, 357.95, 437.73, nan, nan, nan, 374.32, 333.41, 464.32, 380.45, 433.64, 323.18, nan, nan, 388.64, 417.27]"
238,7,8,sampling,400,35,0.25,"[0.0, 430.1975404130738, 911.6747493212515, 1313.1125395713307, 1801.528311520813, 1983.0138872366024, 2384.763885378832, 2776.163242938506, 3151.849877910714, 3450.496069843423, 3809.4977804929267, 4154.466634801102, 4645.617214524561, 4983.644029238454, 5617.454030084746, 6076.99666175854, 6384.502450916626, 6702.668552392674, 7255.875999898714, 7623.710364824502, 7896.429900878777, 8286.550187567376, 8803.465506953682, 9214.006886879686, 9680.731219905667, 10080.353634981666, 10515.940988457593, 10917.020795566412, 11267.153628302249, 11719.794619478002, 11963.416466497254, 12315.305672191185, 12825.861137026746, 13156.405987256412, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363636033,False,All good,36.0,34,30,4,2.0,"[nan, nan, -9.17, 68.02, 5.06, nan, nan, -98.21, -42.3, 59.96, 67.09, 145.53, -38.8, 40.45, -214.95, -62.91, nan, -132.21, -233.38, -50.98, 111.98, 102.31, -87.33, -47.87, -156.64, -81.72, -100.03, -59.29, 128.53, -11.16, 86.81, 127.65, -22.91, 35.18, -68.86, -4.55, nan, -82.5, -118.41, -103.18]",-24.964223533995664,-18.004907883982984,-77.15909090909075,95.21515384692212,98.01552232000034,43.81783407066908,"[4207.05, 4637.24, 5118.72, 5520.16, 6008.57, 6190.06, 6591.81, 6983.21, 7358.9, 7657.54, 8016.54, 8361.51, 8852.66, 9190.69, 9824.5, 10284.04, 10591.55, 10909.71, 11462.92, 11830.76, 12103.48, 12493.6, 13010.51, 13421.05, 13887.78, 14287.4, 14722.99, 15124.07, 15474.2, 15926.84, 16170.46, 16522.35, 17032.91, 17363.45, 17807.05, 18207.05, 18607.05, 19007.05, 19407.05, 19807.05]","[nan, nan, 5109.55, 5588.18, 6013.64, nan, nan, 6885.0, 7316.59, 7717.5, 8083.64, 8507.05, 8813.86, 9231.14, 9609.55, 10221.14, nan, 10777.5, 11229.55, 11779.77, 12215.45, 12595.91, 12923.18, 13373.18, 13731.14, 14205.68, 14622.95, 15064.77, 15602.73, 15915.68, 16257.27, 16650.0, 17010.0, 17398.64, 17738.18, 18202.5, nan, 18924.55, 19288.64, 19703.86]","[nan, nan, nan, 478.64, 425.45, nan, nan, nan, 431.59, 400.91, 366.14, 423.41, 306.82, 417.27, 378.41, 611.59, nan, nan, 452.05, 550.23, 435.68, 380.45, 327.27, 450.0, 357.95, 474.55, 417.27, 441.82, 537.95, 312.95, 341.59, 392.73, 360.0, 388.64, 339.55, 464.32, nan, nan, 364.09, 415.23]"
238,8,11,jittering,400,25,0.2,"[0.0, 439.79967498201313, 763.8180799898884, 1225.1192402434194, 1650.2334595986908, 2055.2367681258124, 2442.9605550063498, 2782.8718537140176, 3073.843720269639, 3593.1884461709747, 4012.0655286116976, 4380.036156929766, 4743.2083342103415, 5203.051510935021, 5595.662068960655, 5996.562142055579, 6333.280613934196, 6719.220121731896, 7071.785625044557, 7546.085133610825, 7999.303705729447, 8359.811298891469, 8813.993926617195, 9269.751944792197, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.8181818181819835,False,All good,27.0,24,22,2,3.0,"[nan, nan, 144.82, 43.52, -64.55, -80.92, -94.32, -8.78, 103.2, -90.92, -74.11, 1.78, 21.11, nan, -54.07, -25.43, 77.63, 33.28, 34.58, -42.9, -97.26, -15.95, -79.45, -99.52, 28.41, -15.68, nan, nan, nan, -161.36]",-21.537598358426823,-15.44804118439957,-88.52272727272668,71.60126686878658,68.30425362862158,72.84090909090902,"[4205.0, 4644.8, 4968.82, 5430.12, 5855.23, 6260.24, 6647.96, 6987.87, 7278.84, 7798.19, 8217.07, 8585.04, 8948.21, 9408.05, 9800.66, 10201.56, 10538.28, 10924.22, 11276.79, 11751.09, 12204.3, 12564.81, 13018.99, 13474.75, 13805.0, 14205.0, 14605.0, 15005.0, 15405.0, 15805.0]","[nan, nan, 5113.64, 5473.64, 5790.68, 6179.32, 6553.64, 6979.09, 7382.05, 7707.27, 8142.95, 8586.82, 8969.32, nan, 9746.59, 10176.14, 10615.91, 10957.5, 11311.36, 11708.18, 12107.05, 12548.86, 12939.55, 13375.23, 13833.41, 14189.32, nan, nan, nan, 15643.64]","[nan, nan, nan, 360.0, 317.05, 388.64, 374.32, 425.45, 402.95, 325.23, 435.68, 443.86, 382.5, nan, nan, 429.55, 439.77, 341.59, 353.86, 396.82, 398.86, 441.82, 390.68, 435.68, 458.18, 355.91, nan, nan, nan, nan]"
238,9,6,sampling,500,35,0.25,"[0.0, 435.9284365644217, 1056.2668849002878, 1536.3904580743153, 2066.683892740308, 2379.9576445145613, 2797.3130173787276, 3506.9806309289206, 4263.932594460122, 4504.679834674658, 4940.04973389518, 5547.307990321141, 5906.328525599998, 6270.9905972513125, 6619.2666625410375, 6828.4149856108, 7332.99204103125, 7844.364991772081, 8217.587898977663, 8997.399275067723, 9771.638552893264, 10303.218998144737, 10987.990257400756, 11525.34040997896, 12222.332716372588, 12689.811516550348, 13146.545066111457, 13516.542599696093, 14031.383967014459, 14641.250753101867, 15259.182820404896, 15908.115013358709, 16383.108000140715, 16762.107467747825, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818180165,False,All good,42.0,30,25,5,12.0,"[nan, nan, -174.22, -114.35, -223.27, -21.09, -55.95, 120.06, -217.57, 55.09, 0.18, -134.58, -17.01, -38.04, nan, nan, nan, nan, 159.0, -213.76, -126.87, 153.6, -5.49, -154.2, -35.06, -107.77, -163.59, -59.04, -181.16, 4.66, -193.96, nan, nan, nan, nan, 115.91, 90.45, -37.27, -109.77, -186.36]",-62.38082727575049,-69.77517454908241,-25.409090909091002,112.9245483868943,110.95902084232372,115.3772468509675,"[4205.0, 4640.93, 5261.27, 5741.39, 6271.68, 6584.96, 7002.31, 7711.98, 8468.93, 8709.68, 9145.05, 9752.31, 10111.33, 10475.99, 10824.27, 11033.41, 11537.99, 12049.36, 12422.59, 13202.4, 13976.64, 14508.22, 15192.99, 15730.34, 16427.33, 16894.81, 17351.55, 17721.54, 18236.38, 18846.25, 19464.18, 20113.12, 20588.11, 20967.11, 21205.0, 21705.0, 22205.0, 22705.0, 23205.0, 23705.0]","[nan, nan, 5087.05, 5627.05, 6048.41, 6563.86, 6946.36, 7832.05, 8251.36, 8764.77, 9145.23, 9617.73, 10094.32, 10437.95, nan, nan, nan, nan, 12581.59, 12988.64, 13849.77, 14661.82, 15187.5, 15576.14, 16392.27, 16787.05, 17187.95, 17662.5, 18055.23, 18850.91, 19270.23, nan, nan, nan, nan, 21820.91, 22295.45, 22667.73, 23095.23, 23518.64]","[nan, nan, nan, 540.0, 421.36, 515.45, 382.5, 885.68, 419.32, 513.41, 380.45, 472.5, 476.59, 343.64, nan, nan, nan, nan, nan, 407.05, 861.14, 812.05, 525.68, 388.64, 816.14, 394.77, 400.91, 474.55, 392.73, 795.68, 419.32, nan, nan, nan, nan, nan, 474.55, 372.27, 427.5, 423.41]"
238,10,6,sampling,500,35,0.25,"[0.0, 388.3045717682509, 1138.518932191224, 1565.1637537030597, 2009.121862650913, 2726.4560363167734, 3312.4371825622416, 3944.8522712612844, 4456.801023293064, 4913.866117193789, 5252.049177711352, 5812.020056415772, 6416.368492187063, 7116.969176679813, 7699.647195968952, 8105.707341633447, 8561.08036724205, 8571.962996582839, 9078.647751876266, 9594.775025389084, 10175.002740400849, 10562.018425970675, 10962.27052594961, 11464.249915001588, 12091.073203152495, 12428.717063990343, 12980.274033557642, 13421.218855618532, 13859.291190516566, 14406.242823335402, 14689.808740970162, 15196.935866249773, 15653.373470831868, 15990.568253932226, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.011363636363967,False,All good,42.0,35,30,5,7.0,"[nan, 215.56, nan, -83.8, -135.03, 133.54, 9.84, -178.72, -111.8, -71.82, 31.81, -94.52, -222.28, 81.44, -67.6, -60.48, -63.81, nan, -133.42, -117.73, nan, nan, -163.86, -217.89, 2.11, 91.96, -54.59, -76.22, -97.02, -136.7, 46.1, -127.62, -117.69, 29.89, -60.23, -116.36, -195.0, 8.64, -129.32, -115.91]",-65.67196056247533,-58.35213580773643,-109.59090909090867,98.05311696929155,100.58253005276406,65.95051989469196,"[4209.09, 4597.4, 5347.61, 5774.25, 6218.21, 6935.55, 7521.53, 8153.94, 8665.89, 9122.96, 9461.14, 10021.11, 10625.46, 11326.06, 11908.74, 12314.8, 12770.17, 12781.05, 13287.74, 13803.87, 14384.09, 14771.11, 15171.36, 15673.34, 16300.16, 16637.81, 17189.36, 17630.31, 18068.38, 18615.33, 18898.9, 19406.03, 19862.46, 20199.66, 20709.09, 21209.09, 21709.09, 22209.09, 22709.09, 23209.09]","[nan, 4812.95, nan, 5690.45, 6083.18, 7069.09, 7531.36, 7975.23, 8554.09, 9051.14, 9492.95, 9926.59, 10403.18, 11407.5, 11841.14, 12254.32, 12706.36, nan, 13154.32, 13686.14, nan, nan, 15007.5, 15455.45, 16302.27, 16729.77, 17134.77, 17554.09, 17971.36, 18478.64, 18945.0, 19278.41, 19744.77, 20229.55, 20648.86, 21092.73, 21514.09, 22217.73, 22579.77, 23093.18]","[nan, nan, nan, nan, 392.73, 985.91, 462.27, 443.86, 578.86, 497.05, 441.82, 433.64, 476.59, 1004.32, 433.64, 413.18, 452.05, nan, nan, 531.82, nan, nan, nan, 447.95, 846.82, 427.5, 405.0, 419.32, 417.27, 507.27, 466.36, 333.41, 466.36, 484.77, 419.32, 443.86, 421.36, 703.64, 362.05, 513.41]"
