pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
243,1,8,sampling,400,35,0.25,"[0.0, 392.9529126035002, 771.215818755619, 1169.215563669699, 1541.0615797973383, 2005.7766521841206, 2291.595518783929, 2659.731752363132, 3069.6472910024795, 3468.9474702654406, 3757.9090764053312, 4095.476678888886, 4402.807803952222, 4806.478635046361, 5227.5407300349125, 5794.421676361303, 6094.690260796151, 6318.322426188445, 6694.697454430598, 7273.054719932015, 7505.807361977643, 7966.975610991286, 8424.907374901091, 8763.306878842615, 9164.001876361644, 9585.80256644981, 10160.389448824153, 10584.678927804409, 10858.942075260948, 11261.02181833678, 11615.053005532707, 12000.978814071901, 12429.083193676022, 12716.637282420126, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,0.8068181818161975,False,All good,35.0,24,21,3,11.0,"[nan, nan, nan, -74.44, -31.06, -62.14, 85.68, 10.04, 1.03, 31.28, nan, -94.11, nan, nan, nan, nan, nan, nan, nan, -152.37, 128.28, -111.98, -124.0, -8.31, -81.73, 7.83, -96.3, 15.32, nan, -6.48, -29.14, 36.98, nan, -122.32, nan, 14.09, nan, 132.5, nan, -10.91]",-22.593750482626735,-32.28246808404073,45.22727272727124,74.83187266824243,71.34348731539608,62.54942948961759,"[3924.77, 4317.73, 4695.99, 5093.99, 5465.83, 5930.55, 6216.37, 6584.5, 6994.42, 7393.72, 7682.68, 8020.25, 8327.58, 8731.25, 9152.31, 9719.19, 10019.46, 10243.1, 10619.47, 11197.83, 11430.58, 11891.75, 12349.68, 12688.08, 13088.77, 13510.58, 14085.16, 14509.45, 14783.71, 15185.79, 15539.83, 15925.75, 16353.86, 16641.41, 16724.77, 17124.77, 17524.77, 17924.77, 18324.77, 18724.77]","[nan, nan, nan, 5019.55, 5434.77, 5868.41, 6302.05, 6594.55, 6995.45, 7425.0, nan, 7926.14, nan, nan, nan, nan, nan, nan, nan, 11045.45, 11558.86, 11779.77, 12225.68, 12679.77, 13007.05, 13518.41, 13988.86, 14524.77, nan, 15179.32, 15510.68, 15962.73, nan, 16519.09, nan, 17138.86, nan, 18057.27, nan, 18713.86]","[nan, nan, nan, nan, 415.23, 433.64, 433.64, 292.5, 400.91, 429.55, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 513.41, 220.91, 445.91, 454.09, 327.27, 511.36, 470.45, 535.91, nan, nan, 331.36, 452.05, nan, nan, nan, nan, nan, nan, nan, nan]"
243,2,5,sampling,500,35,0.2,"[0.0, 695.4907905303754, 1196.7548909774337, 1818.2029263798515, 2391.6306922726217, 2972.1138227179463, 3371.1998619801416, 3764.456084056694, 4295.433992075, 4722.68649517869, 5261.246257458024, 5683.910545710145, 6173.806196791653, 6851.8908862125245, 7280.235698703898, 7872.722139553529, 8526.525307907825, 9122.099560358483, 9630.359716742674, 10185.93677101101, 10586.533156430674, 11073.28373136103, 11808.92628844323, 12256.514576378688, 12901.13554167235, 13540.567353122742, 13989.617534244617, 14332.06656682738, 14805.80560440146, 15336.010991495123, 15906.94815274152, 16439.74318607944, 16812.381614356636, 17194.91441880235, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,1.8181818181815288,False,All good,38.0,35,31,4,3.0,"[nan, nan, 268.25, 82.48, 81.78, 159.93, nan, 142.82, 76.16, 92.77, 96.25, 166.54, 181.88, 58.11, 139.08, 57.96, 130.29, 41.99, -1.95, -70.71, 91.19, 265.13, 32.66, 110.76, -51.14, -111.7, -49.39, 19.3, 56.92, 11.49, -5.13, -6.11, 165.35, nan, 9.55, -120.23, 208.18, 152.05, 134.77, nan]",74.77919714729398,72.33868299621182,93.69318181818102,94.08213741985114,88.75900321113276,126.45367285742276,"[4166.14, 4861.63, 5362.89, 5984.34, 6557.77, 7138.25, 7537.34, 7930.59, 8461.57, 8888.82, 9427.38, 9850.05, 10339.94, 11018.03, 11446.37, 12038.86, 12692.66, 13288.24, 13796.5, 14352.07, 14752.67, 15239.42, 15975.06, 16422.65, 17067.27, 17706.7, 18155.75, 18498.2, 18971.94, 19502.15, 20073.08, 20605.88, 20978.52, 21361.05, 21666.14, 22166.14, 22666.14, 23166.14, 23666.14, 24166.14]","[nan, nan, 5631.14, 6066.82, 6639.55, 7298.18, nan, 8073.41, 8537.73, 8981.59, 9523.64, 10016.59, 10521.82, 11076.14, 11585.45, 12096.82, 12822.95, 13330.23, 13794.55, 14281.36, 14843.86, 15504.55, 16007.73, 16533.41, 17016.14, 17595.0, 18106.36, 18517.5, 19028.86, 19513.64, 20067.95, 20599.77, 21143.86, nan, 21675.68, 22045.91, 22874.32, 23318.18, 23800.91, nan]","[nan, nan, nan, 435.68, 572.73, 658.64, nan, nan, 464.32, 443.86, 542.05, 492.95, 505.23, 554.32, 509.32, 511.36, 726.14, 507.27, 464.32, 486.82, 562.5, 660.68, 503.18, 525.68, 482.73, 578.86, 511.36, 411.14, 511.36, 484.77, 554.32, 531.82, 544.09, nan, nan, 370.23, 828.41, 443.86, 482.73, nan]"
243,3,14,jittering,500,35,0.25,"[0.0, 748.1849056574532, 914.4800349164598, 1378.0419829796037, 1968.6263285512132, 2364.115777351629, 3094.337501523856, 3418.2228611353767, 4025.3401873675875, 4507.494531835292, 4903.625508589473, 5472.395261106067, 5986.896863783239, 6394.215199935984, 7012.6323036051335, 7462.146349090418, 8034.7136146801695, 8622.399048690068, 8938.026054549213, 9479.52944516582, 10031.691187902252, 10466.06593373008, 11042.620354725525, 11609.103333627145, 12017.000144364674, 12562.639619786009, 13110.104578079223, 13486.920055002085, 13986.256957810616, 14532.65123166301, 14986.932383328467, 15640.037512711528, 16019.777194383416, 16540.713145856687, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.9204545454558684,False,All good,37.0,30,28,2,7.0,"[nan, nan, nan, nan, nan, -3.21, -303.88, -16.18, -83.29, -52.04, -8.4, -63.76, nan, nan, -104.68, -10.1, -120.4, -202.85, 39.93, 17.97, -20.78, 60.3, -70.35, -233.88, -22.0, -13.32, -190.56, 29.9, 68.52, -27.88, 39.43, -130.95, 43.63, -152.08, 6.36, 5.45, nan, -217.27, nan, nan]",-57.87852380081464,-54.44776900736632,-105.90909090909125,95.32177998825091,93.12819510250914,111.36363636363603,"[4121.14, 4869.32, 5035.62, 5499.18, 6089.76, 6485.25, 7215.47, 7539.36, 8146.48, 8628.63, 9024.76, 9593.53, 10108.03, 10515.35, 11133.77, 11583.28, 12155.85, 12743.54, 13059.16, 13600.67, 14152.83, 14587.2, 15163.76, 15730.24, 16138.14, 16683.78, 17231.24, 17608.06, 18107.39, 18653.79, 19108.07, 19761.17, 20140.91, 20661.85, 21121.14, 21621.14, 22121.14, 22621.14, 23121.14, 23621.14]","[nan, nan, nan, nan, nan, 6482.05, 6911.59, 7523.18, 8063.18, 8576.59, 9016.36, 9529.77, nan, nan, 11029.09, 11573.18, 12035.45, 12540.68, 13099.09, 13618.64, 14132.05, 14647.5, 15093.41, 15496.36, 16116.14, 16670.45, 17040.68, 17637.95, 18175.91, 18625.91, 19147.5, 19630.23, 20184.55, 20509.77, 21127.5, 21626.59, nan, 22403.86, nan, nan]","[nan, nan, nan, nan, nan, nan, 429.55, 611.59, 540.0, 513.41, 439.77, 513.41, nan, nan, nan, 544.09, 462.27, 505.23, 558.41, 519.55, 513.41, 515.45, 445.91, 402.95, 619.77, 554.32, 370.23, 597.27, 537.95, 450.0, 521.59, 482.73, 554.32, 325.23, 617.73, 499.09, nan, nan, nan, nan]"
243,4,3,sampling,400,25,0.2,"[0.0, 515.6236562384929, 897.2787323718103, 1152.4763356868268, 1710.3130285630377, 2345.0823858250956, 2670.0420720698166, 3092.323173883693, 3597.8220837671047, 3911.6790731967744, 4417.972506548781, 4898.298859132135, 5140.572202873603, 5409.988406181947, 5880.722775203953, 6445.847405537217, 6782.252375888074, 7235.673707524442, 7626.375581370881, 8009.134221617032, 8256.339501283195, 8628.514739907128, 9095.378751520027, 9327.915733099762, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.4659090909080987,False,All good,25.0,19,15,4,6.0,"[nan, nan, nan, 54.8, 159.69, -33.26, 116.32, 23.36, 35.36, 187.87, -115.93, nan, 34.88, nan, nan, -169.94, 64.34, 107.96, nan, nan, -55.66, -45.33, nan, -6.32, nan, 160.23, nan, 27.05, 40.23, 96.36]",35.89430821913887,23.875214653333156,80.96590909091026,91.0700776032585,95.28981757566677,52.64623842644959,"[4131.36, 4646.99, 5028.64, 5283.84, 5841.68, 6476.45, 6801.41, 7223.69, 7729.19, 8043.04, 8549.34, 9029.66, 9271.94, 9541.35, 10012.09, 10577.21, 10913.62, 11367.04, 11757.74, 12140.5, 12387.7, 12759.88, 13226.74, 13459.28, 13731.36, 14131.36, 14531.36, 14931.36, 15331.36, 15731.36]","[nan, nan, nan, 5338.64, 6001.36, 6443.18, 6917.73, 7247.05, 7764.55, 8230.91, 8433.41, nan, 9306.82, nan, nan, 10407.27, 10977.95, 11475.0, nan, nan, 12332.05, 12714.55, nan, 13452.95, nan, 14291.59, nan, 14958.41, 15371.59, 15827.73]","[nan, nan, nan, nan, 662.73, 441.82, 474.55, 329.32, 517.5, 466.36, 202.5, nan, nan, nan, nan, nan, 570.68, 497.05, nan, nan, nan, 382.5, nan, nan, nan, nan, nan, nan, 413.18, 456.14]"
243,5,11,jittering,400,25,0.2,"[0.0, 401.1775496469758, 749.5818306538679, 1238.9369141143347, 1580.3381306948409, 1969.920382510341, 2314.0097899116154, 2760.091703293821, 3159.239386691045, 3556.1679292776125, 3897.7356783443897, 4409.0025322169395, 4691.357077640811, 5254.781008756717, 5601.910352444489, 5865.7189336943, 6488.775256044859, 6838.8156200639105, 7246.222973868766, 7643.736092960379, 8016.080205556807, 8410.433457209196, 8843.636066235042, 9128.028686006692, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,0.8068181818180165,False,All good,24.0,19,15,4,5.0,"[nan, nan, 173.37, nan, nan, -108.1, 165.54, 126.5, 167.12, nan, 136.36, -19.0, 177.28, 24.99, nan, nan, nan, 75.28, 113.78, 102.85, nan, -35.89, -12.95, nan, 88.86, nan, -124.09, -129.32, -65.0, -41.59]",42.946413378348346,78.39879027924118,-89.99999999999977,104.03982975697835,85.8031961390219,37.67144006663702,"[4123.18, 4524.36, 4872.76, 5362.12, 5703.52, 6093.1, 6437.19, 6883.27, 7282.42, 7679.35, 8020.92, 8532.18, 8814.54, 9377.96, 9725.09, 9988.9, 10611.96, 10962.0, 11369.4, 11766.92, 12139.26, 12533.62, 12966.82, 13251.21, 13323.18, 13723.18, 14123.18, 14523.18, 14923.18, 15323.18]","[nan, nan, 5046.14, nan, nan, 5985.0, 6602.73, 7009.77, 7449.55, nan, 8157.27, 8513.18, 8991.82, 9402.95, nan, nan, nan, 11037.27, 11483.18, 11869.77, nan, 12497.73, 12953.86, nan, 13412.05, nan, 13999.09, 14393.86, 14858.18, 15281.59]","[nan, nan, nan, nan, nan, nan, 617.73, 407.05, 439.77, nan, nan, 355.91, 478.64, 411.14, nan, nan, nan, nan, 445.91, 386.59, nan, nan, 456.14, nan, nan, nan, nan, 394.77, 464.32, 423.41]"
243,6,15,jittering,400,35,0.2,"[0.0, 471.6756851251894, 735.4000917790054, 1237.0343603117303, 1637.1032852063302, 2013.3607747017388, 2393.647493959761, 2843.8405898694373, 3180.901136472057, 3499.216609700021, 4068.313307804217, 4364.3765878958775, 4788.769969795901, 5214.839315029974, 5534.901477953801, 6011.126575548144, 6365.955020750073, 6736.932086479269, 7290.699220711797, 7673.27404912516, 7998.02772337144, 8346.66839327657, 8719.135141455721, 9236.841998141246, 9644.240297049007, 10116.447733936599, 10397.433189469892, 10909.712617607122, 11202.243240134647, 11473.470760476279, 11991.608634145097, 12476.506551176346, 12807.848537293656, 13176.934207687835, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.261363636360329,False,All good,36.0,27,23,4,9.0,"[nan, nan, nan, 76.6, 116.31, nan, nan, nan, -91.81, 52.15, 18.96, 160.62, nan, nan, -109.9, -132.04, 6.09, 99.43, nan, 44.68, nan, nan, -39.82, -140.25, -79.24, -181.22, 14.38, -74.49, 101.39, 136.98, -121.38, nan, -121.48, 96.47, -93.41, -80.23, 49.55, 75.0, 139.32, nan]",-2.8638363672775857,-11.346084589254854,45.90909090909172,100.83709220241829,101.69734782409132,79.8359953719183,"[4123.18, 4594.86, 4858.58, 5360.22, 5760.29, 6136.54, 6516.83, 6967.02, 7304.08, 7622.4, 8191.5, 8487.56, 8911.95, 9338.02, 9658.08, 10134.31, 10489.14, 10860.11, 11413.88, 11796.46, 12121.21, 12469.85, 12842.32, 13360.02, 13767.42, 14239.63, 14520.62, 15032.89, 15325.43, 15596.65, 16114.79, 16599.69, 16931.03, 17300.12, 17723.18, 18123.18, 18523.18, 18923.18, 19323.18, 19723.18]","[nan, nan, nan, 5436.82, 5876.59, nan, nan, nan, 7212.27, 7674.55, 8210.45, 8648.18, nan, nan, 9548.18, 10002.27, 10495.23, 10959.55, nan, 11841.14, nan, nan, 12802.5, 13219.77, 13688.18, 14058.41, 14535.0, 14958.41, 15426.82, 15733.64, 15993.41, nan, 16809.55, 17396.59, 17629.77, 18042.95, 18572.73, 18998.18, 19462.5, nan]","[nan, nan, nan, nan, 439.77, nan, nan, nan, nan, 462.27, 535.91, 437.73, nan, nan, nan, 454.09, 492.95, 464.32, nan, nan, nan, nan, nan, 417.27, 468.41, 370.23, 476.59, 423.41, 468.41, 306.82, 259.77, nan, nan, 587.05, 233.18, 413.18, 529.77, 425.45, 464.32, nan]"
243,7,1,sampling,500,25,0.2,"[0.0, 574.4527097391639, 1160.908037219514, 1688.8424999181666, 2257.9160921799944, 2800.0872139467965, 3197.2348856934914, 3531.720745031536, 3982.9769762227147, 4402.883469524007, 5048.201400393717, 5592.4991230378955, 6030.454173771921, 6597.6797756682245, 7008.039782755141, 7529.169095072549, 8106.666399746131, 8723.471204553749, 9139.562763568534, 9647.523297362224, 10167.809644117438, 10823.797436766221, 11303.56519877723, 11635.799929195875, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.011363636363967,False,All good,29.0,28,23,5,1.0,"[nan, nan, -37.5, -86.8, -173.14, -118.04, 22.77, 150.55, 40.89, 138.48, -17.97, -32.5, 14.32, -23.13, 69.69, 96.74, -26.67, -117.79, -36.84, -60.02, -58.72, -195.16, -118.57, -47.85, 91.14, 28.86, 136.36, -71.14, -166.14, -185.45]",-27.986690226473705,-22.87510114527222,-51.50000000000055,97.00977125038447,90.14910034167345,121.01401803916514,"[4188.64, 4763.09, 5349.54, 5877.48, 6446.55, 6988.72, 7385.87, 7720.36, 8171.61, 8591.52, 9236.84, 9781.14, 10219.09, 10786.32, 11196.68, 11717.81, 12295.3, 12912.11, 13328.2, 13836.16, 14356.45, 15012.43, 15492.2, 15824.44, 16188.64, 16688.64, 17188.64, 17688.64, 18188.64, 18688.64]","[nan, nan, 5312.05, 5790.68, 6273.41, 6870.68, 7408.64, 7870.91, 8212.5, 8730.0, 9218.86, 9748.64, 10233.41, 10763.18, 11266.36, 11814.55, 12268.64, 12794.32, 13291.36, 13776.14, 14297.73, 14817.27, 15373.64, 15776.59, 16279.77, 16717.5, 17325.0, 17617.5, 18022.5, 18503.18]","[nan, nan, nan, 478.64, 482.73, 597.27, 537.95, 462.27, 341.59, 517.5, 488.86, 529.77, 484.77, 529.77, 503.18, 548.18, 454.09, 525.68, 497.05, 484.77, 521.59, 519.55, 556.36, 402.95, 503.18, 437.73, 607.5, 292.5, 405.0, 480.68]"
243,8,12,jittering,400,25,0.25,"[0.0, 482.3599017686487, 830.5243293240397, 1114.9456735721776, 1532.3504372784148, 1925.8357222070213, 2403.895067886812, 2776.229098341069, 3142.9052571688476, 3508.099879700495, 4056.027494865087, 4401.149993680726, 4806.612457334746, 5299.07330023712, 5398.564906135724, 6067.740761109129, 6499.885293422854, 6755.320397135909, 7155.152823524432, 7559.661172591299, 7975.345463994748, 8444.142480757313, 8807.704071039172, 9243.55263246714, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,True,Too few detected taps,1.0,0,0,0,1.0,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",999.0,999.0,999.0,999.0,999.0,999.0,"[4135.45, 4617.81, 4965.98, 5250.4, 5667.8, 6061.29, 6539.35, 6911.68, 7278.36, 7643.55, 8191.48, 8536.6, 8942.07, 9434.53, 9534.02, 10203.2, 10635.34, 10890.77, 11290.61, 11695.12, 12110.8, 12579.6, 12943.16, 13379.01, 13735.45, 14135.45, 14535.45, 14935.45, 15335.45, 15735.45]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
243,9,16,jittering,400,35,0.25,"[0.0, 401.1561597828894, 743.7441909239919, 1247.236897656836, 1540.5142678833984, 2027.8358541413882, 2404.4312050176086, 2702.3884351358415, 3138.5654721229994, 3622.948381922274, 4007.483756261908, 4427.3127779003335, 4882.960684343177, 5189.121988675535, 5557.357990397708, 5962.181937638445, 6409.226957910764, 6771.142369910249, 7201.924407389711, 7653.046996079415, 8011.993284046309, 8527.111144876995, 8808.807276916512, 9307.572846303594, 9536.437071437813, 9833.923271046966, 10329.741335488285, 10886.215995872242, 11128.261659193955, 11528.305175009122, 12006.899937286033, 12414.221694296979, 12862.875525299733, 13163.510792890716, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.363636363636033,False,All good,37.0,30,26,4,7.0,"[nan, nan, nan, -42.01, 65.62, -69.88, -57.84, 96.25, 3.71, -94.08, -49.07, nan, nan, -38.21, 35.37, 176.68, 114.18, 153.18, nan, 11.73, 18.92, -70.75, 64.83, -102.57, 120.61, 125.85, 30.94, nan, -68.03, 0.33, nan, -53.09, nan, 50.58, -30.0, 38.41, nan, -135.68, 110.68, -23.41]",12.77409489431008,15.12395564728073,-2.4999999999991376,80.73105067517594,78.88405609277412,90.35798866565408,"[4131.36, 4532.52, 4875.11, 5378.6, 5671.88, 6159.2, 6535.79, 6833.75, 7269.93, 7754.31, 8138.85, 8558.68, 9014.32, 9320.49, 9688.72, 10093.55, 10540.59, 10902.51, 11333.29, 11784.41, 12143.36, 12658.47, 12940.17, 13438.94, 13667.8, 13965.29, 14461.1, 15017.58, 15259.63, 15659.67, 16138.26, 16545.59, 16994.24, 17294.87, 17731.36, 18131.36, 18531.36, 18931.36, 19331.36, 19731.36]","[nan, nan, nan, 5336.59, 5737.5, 6089.32, 6477.95, 6930.0, 7273.64, 7660.23, 8089.77, nan, nan, 9282.27, 9724.09, 10270.23, 10654.77, 11055.68, nan, 11796.14, 12162.27, 12587.73, 13005.0, 13336.36, 13788.41, 14091.14, 14492.05, nan, 15191.59, 15660.0, nan, 16492.5, nan, 17345.45, 17701.36, 18169.77, nan, 18795.68, 19442.05, 19707.95]","[nan, nan, nan, nan, 400.91, 351.82, 388.64, 452.05, 343.64, 386.59, 429.55, nan, nan, nan, 441.82, 546.14, 384.55, 400.91, nan, nan, 366.14, 425.45, 417.27, 331.36, 452.05, 302.73, 400.91, nan, nan, 468.41, nan, nan, nan, nan, 355.91, 468.41, nan, nan, 646.36, 265.91]"
243,10,15,jittering,400,35,0.2,"[0.0, 378.5450105069381, 744.386647171836, 1110.5817594209632, 1617.0036857149298, 2010.0170278222865, 2341.870447515197, 2825.727314268726, 3248.840058020637, 3592.6095694378, 4054.1837108414215, 4431.992519033551, 4808.737076818603, 5215.006262560491, 5625.695863138751, 6011.468387497754, 6482.389196569162, 6871.71162249457, 7203.311961892931, 7602.75859667423, 8035.432430962968, 8422.504198519833, 8661.148764793379, 9115.34040013569, 9482.184802932225, 9985.311385072915, 10383.575920857511, 10765.375679897319, 11156.690927378357, 11600.46954082332, 12028.789518398113, 12433.46987065602, 12765.058993740822, 13247.243671091748, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363636033,False,All good,36.0,32,28,4,4.0,"[nan, nan, nan, 115.1, 5.5, 66.57, 147.9, 134.5, 108.21, 126.48, -75.32, nan, 108.99, 56.58, 46.8, 49.67, -30.57, 36.24, 21.69, -7.53, -14.75, 50.22, 175.67, -41.25, nan, nan, -18.8, 24.85, 24.22, 42.71, 23.48, 91.3, 176.99, nan, 129.55, 122.27, nan, 19.77, -18.18, -50.0]",51.527111774518964,56.250140729320165,18.465909090910728,66.72144499513895,65.64272091437691,64.82322094877384,"[4170.23, 4548.77, 4914.61, 5280.81, 5787.23, 6180.24, 6512.1, 6995.95, 7419.07, 7762.84, 8224.41, 8602.22, 8978.96, 9385.23, 9795.92, 10181.7, 10652.62, 11041.94, 11373.54, 11772.99, 12205.66, 12592.73, 12831.38, 13285.57, 13652.41, 14155.54, 14553.8, 14935.6, 15326.92, 15770.7, 16199.02, 16603.7, 16935.29, 17417.47, 17770.23, 18170.23, 18570.23, 18970.23, 19370.23, 19770.23]","[nan, nan, nan, 5395.91, 5792.73, 6246.82, 6660.0, 7130.45, 7527.27, 7889.32, 8149.09, nan, 9087.95, 9441.82, 9842.73, 10231.36, 10622.05, 11078.18, 11395.23, 11765.45, 12190.91, 12642.95, 13007.05, 13244.32, nan, nan, 14535.0, 14960.45, 15351.14, 15813.41, 16222.5, 16695.0, 17112.27, nan, 17899.77, 18292.5, nan, 18990.0, 19352.05, 19720.23]","[nan, nan, nan, nan, 396.82, 454.09, 413.18, 470.45, 396.82, 362.05, 259.77, nan, nan, 353.86, 400.91, 388.64, 390.68, 456.14, 317.05, 370.23, 425.45, 452.05, 364.09, 237.27, nan, nan, nan, 425.45, 390.68, 462.27, 409.09, 472.5, 417.27, nan, nan, 392.73, nan, nan, 362.05, 368.18]"
