pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
276,1,8,sampling,400,35,0.25,"[0.0, 241.36031102152833, 663.2068786917387, 1113.6019474394197, 1588.920797812538, 1887.783306747682, 2257.963658999204, 2539.62079504952, 2864.766129915424, 3269.624454117677, 3575.7031336506616, 3996.091882131383, 4507.720686896437, 5030.224985129279, 5389.04619519605, 5600.202095298032, 6032.480719521892, 6185.710787606781, 6604.978697882077, 6985.640705794379, 7288.679455015262, 7749.304747750375, 8078.895176260265, 8412.09767266515, 8829.900744720364, 9237.606936618706, 9502.158631338854, 9979.11616923741, 10385.944248913584, 10793.874375090953, 11261.087923884508, 11698.908033157746, 12002.458499508377, 12350.848084597683, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,0.8068181818198354,False,All good,35.0,22,21,1,13.0,"[nan, nan, nan, 187.76, nan, -73.01, -46.37, nan, -37.49, 81.28, 133.16, 181.18, 195.23, 157.5, nan, 29.34, nan, 143.38, 16.61, 34.81, 36.55, 42.29, 93.15, nan, nan, nan, 62.84, -17.3, nan, nan, nan, nan, -91.32, -85.85, -97.27, -35.0, nan, nan, nan, nan]",41.43096864263038,45.07053857799382,999.0,93.37578912520664,94.03620555564092,999.0,"[4135.45, 4376.81, 4798.66, 5249.06, 5724.38, 6023.24, 6393.42, 6675.08, 7000.22, 7405.08, 7711.16, 8131.55, 8643.18, 9165.68, 9524.5, 9735.66, 10167.94, 10321.17, 10740.43, 11121.1, 11424.13, 11884.76, 12214.35, 12547.55, 12965.36, 13373.06, 13637.61, 14114.57, 14521.4, 14929.33, 15396.54, 15834.36, 16137.91, 16486.3, 16935.45, 17335.45, 17735.45, 18135.45, 18535.45, 18935.45]","[nan, nan, nan, 5436.82, nan, 5950.23, 6347.05, nan, 6962.73, 7486.36, 7844.32, 8312.73, 8838.41, 9323.18, nan, 9765.0, nan, 10464.55, 10757.05, 11155.91, 11460.68, 11927.05, 12307.5, nan, nan, nan, 13700.45, 14097.27, nan, nan, nan, nan, 16046.59, 16400.45, 16838.18, 17300.45, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, nan, 396.82, nan, nan, 523.64, 357.95, 468.41, 525.68, 484.77, nan, nan, nan, nan, 292.5, 398.86, 304.77, 466.36, 380.45, nan, nan, nan, nan, 396.82, nan, nan, nan, nan, nan, 353.86, 437.73, 462.27, nan, nan, nan, nan]"
276,2,11,jittering,400,25,0.2,"[0.0, 372.4706088326215, 663.1207913793623, 1221.1802224729893, 1582.9767767390053, 2067.4658686426114, 2453.281137483391, 2719.2465956396413, 3247.145357265206, 3701.76322741199, 3908.996804616995, 4368.907369555646, 4756.604916087548, 5244.710922376922, 5592.365723095777, 5893.252834945541, 6390.1239169739965, 6763.193543601241, 7227.956984100486, 7505.249446121321, 7940.205810005984, 8314.974140909279, 8833.037691797039, 9225.92433030012, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,False,All good,29.0,23,19,4,6.0,"[nan, nan, nan, nan, 186.8, 135.94, nan, -76.06, -35.33, -91.08, 104.64, 92.68, 148.85, -93.8, -28.27, 63.57, -75.35, -84.33, -127.73, -4.11, -85.21, -104.07, -200.76, nan, 142.95, 137.73, nan, -3.64, -23.18, -46.82]",-2.8950878606656323,-6.877785783485169,16.022727272727167,104.98644164365146,110.28483557486759,71.9104520903239,"[4147.73, 4520.2, 4810.85, 5368.91, 5730.7, 6215.19, 6601.01, 6866.97, 7394.87, 7849.49, 8056.72, 8516.63, 8904.33, 9392.44, 9740.09, 10040.98, 10537.85, 10910.92, 11375.68, 11652.98, 12087.93, 12462.7, 12980.76, 13373.65, 13747.73, 14147.73, 14547.73, 14947.73, 15347.73, 15747.73]","[nan, nan, nan, nan, 5917.5, 6351.14, nan, 6790.91, 7359.55, 7758.41, 8161.36, 8609.32, 9053.18, 9298.64, 9711.82, 10104.55, 10462.5, 10826.59, 11247.95, 11648.86, 12002.73, 12358.64, 12780.0, nan, 13890.68, 14285.45, nan, 14944.09, 15324.55, 15700.91]","[nan, nan, nan, nan, nan, 433.64, nan, nan, 568.64, 398.86, 402.95, 447.95, 443.86, 245.45, 413.18, 392.73, 357.95, 364.09, 421.36, 400.91, 353.86, 355.91, 421.36, nan, nan, 394.77, nan, nan, 380.45, 376.36]"
276,3,7,sampling,400,35,0.2,"[0.0, 513.7822845244411, 1049.2115206829171, 1341.829865083113, 1683.4129931857533, 2256.576665243921, 2695.3922143726036, 3178.770223763736, 3618.535671731669, 3924.5426838067424, 4289.498098346044, 4759.667182888082, 5289.065394690433, 5691.358233426872, 6124.475393550618, 6545.503481296834, 6989.07085789409, 7442.701709211082, 7888.56620758045, 8304.873334912321, 8618.393027567898, 8918.103922957083, 9221.745699584955, 9504.866111906995, 9854.201470719889, 10213.50396760073, 10682.861335555926, 11122.303913740798, 11664.651858329578, 11931.391545047643, 12481.870753200721, 12874.911377913204, 13318.262237897197, 13816.771815317208, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,True,Good,0.6818181818184712,False,All good,41.0,28,23,5,13.0,"[nan, nan, nan, nan, -157.05, nan, 101.2, 86.23, nan, -133.86, 80.05, 10.79, -117.7, -82.27, -96.07, -95.73, -99.53, -158.38, nan, nan, nan, -66.97, -82.2, -66.68, -17.16, -96.23, 66.46, -4.8, -181.02, -46.85, -204.6, -180.37, nan, nan, nan, 33.18, -170.45, -175.68, -189.09, -186.14]",-79.67556705485272,-67.07539388495907,-137.63636363636357,91.31927991771424,87.56262194976838,85.67748964229033,"[4129.32, 4643.1, 5178.53, 5471.15, 5812.73, 6385.89, 6824.71, 7308.09, 7747.85, 8053.86, 8418.82, 8888.99, 9418.38, 9820.68, 10253.79, 10674.82, 11118.39, 11572.02, 12017.88, 12434.19, 12747.71, 13047.42, 13351.06, 13634.18, 13983.52, 14342.82, 14812.18, 15251.62, 15793.97, 16060.71, 16611.19, 17004.23, 17447.58, 17946.09, 18129.32, 18529.32, 18929.32, 19329.32, 19729.32, 20129.32]","[nan, nan, nan, nan, 5655.68, nan, 6925.91, 7394.32, nan, 7920.0, 8498.86, 8899.77, 9300.68, 9738.41, 10157.73, 10579.09, 11018.86, 11413.64, nan, nan, nan, 12980.45, 13268.86, 13567.5, 13966.36, 14246.59, 14878.64, 15246.82, 15612.95, 16013.86, 16406.59, 16823.86, nan, nan, nan, 18562.5, 18758.86, 19153.64, 19540.23, 19943.18]","[nan, nan, nan, nan, nan, nan, nan, 468.41, nan, nan, 578.86, 400.91, 400.91, 437.73, 419.32, 421.36, 439.77, 394.77, nan, nan, nan, nan, 288.41, 298.64, 398.86, 280.23, 632.05, 368.18, 366.14, 400.91, 392.73, 417.27, nan, nan, nan, nan, 196.36, 394.77, 386.59, 402.95]"
276,4,10,jittering,500,25,0.25,"[0.0, 559.8340354250155, 1002.2090114086976, 1603.7363398903017, 1872.3119020314125, 2410.324004540525, 2997.193863926229, 3595.9560561414196, 4044.9775832244295, 4575.82120349153, 5055.648485406025, 5438.071026756418, 5950.3498793269755, 6505.596483196977, 7022.6414687616025, 7315.4483255625455, 8200.955825598598, 8304.649249488117, 8914.242797246723, 9569.067161100244, 9986.685995084637, 10439.57457556209, 11087.897969474114, 11558.91733246378, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,3.3068181818161975,False,All good,31.0,21,18,3,10.0,"[nan, nan, nan, nan, -80.04, 189.9, 26.44, -91.64, -23.16, -161.28, nan, 189.43, 141.47, -35.37, 71.45, 210.23, -0.27, nan, 215.08, 69.57, 118.31, 92.93, -191.31, 170.17, nan, 204.77, nan, -120.23, -149.77, nan]",40.31875329700086,50.66228288690518,-21.74242424242514,132.4731844516807,124.1977219959217,160.623926965076,"[4151.82, 4711.65, 5154.03, 5755.55, 6024.13, 6562.14, 7149.01, 7747.77, 8196.8, 8727.64, 9207.47, 9589.89, 10102.17, 10657.41, 11174.46, 11467.27, 12352.77, 12456.47, 13066.06, 13720.89, 14138.5, 14591.39, 15239.72, 15710.74, 16151.82, 16651.82, 17151.82, 17651.82, 18151.82, 18651.82]","[nan, nan, nan, nan, 5944.09, 6752.05, 7175.45, 7656.14, 8173.64, 8566.36, nan, 9779.32, 10243.64, 10622.05, 11245.91, 11677.5, 12352.5, nan, 13281.14, 13790.45, 14256.82, 14684.32, 15048.41, 15880.91, nan, 16856.59, nan, 17531.59, 18002.05, nan]","[nan, nan, nan, nan, nan, 807.95, 423.41, 480.68, 517.5, 392.73, nan, nan, 464.32, 378.41, 623.86, 431.59, 675.0, nan, nan, 509.32, 466.36, 427.5, 364.09, 832.5, nan, nan, nan, nan, 470.45, nan]"
276,5,8,sampling,400,35,0.25,"[0.0, 333.1462255698643, 497.9119446858233, 691.4566113426202, 1209.4834540534148, 1758.0889233234493, 2096.191397254907, 2488.234562785856, 2965.927246461602, 3455.901115916308, 3786.8973464841256, 4008.7196891105677, 4267.876467758766, 4696.834010379644, 5126.47497299244, 5484.405408729808, 5894.527283617562, 6376.805093677692, 6869.118970311594, 7360.310760478584, 7772.184034305055, 8135.900899693607, 8457.035532438073, 8891.697182872185, 9394.777180972238, 9658.074983416771, 9950.244131439253, 10251.986227710404, 10715.34041541674, 11071.912423088354, 11532.246301057823, 11914.684042714707, 12467.20405059885, 12675.140120993787, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,0.8068181818198354,False,All good,42.0,30,26,4,12.0,"[nan, nan, nan, nan, 30.52, -111.04, -40.06, -35.28, -122.29, nan, nan, 25.37, 50.53, -118.65, 112.39, 122.64, 43.88, -23.17, -139.12, 56.96, 3.04, 36.14, 87.28, 18.76, 31.13, nan, nan, -61.08, 138.3, 59.91, -134.52, 160.09, -26.29, nan, 68.41, nan, 2.73, 142.73, 102.73, 42.27]",17.476873182294458,8.994294231318701,72.61363636363687,83.75054327497939,84.29940205921389,53.91527540027578,"[4147.73, 4480.87, 4645.64, 4839.18, 5357.21, 5905.82, 6243.92, 6635.96, 7113.65, 7603.63, 7934.62, 8156.45, 8415.6, 8844.56, 9274.2, 9632.13, 10042.25, 10524.53, 11016.85, 11508.04, 11919.91, 12283.63, 12604.76, 13039.42, 13542.5, 13805.8, 14097.97, 14399.71, 14863.07, 15219.64, 15679.97, 16062.41, 16614.93, 16822.87, 16947.73, 17347.73, 17747.73, 18147.73, 18547.73, 18947.73]","[nan, nan, nan, nan, 5387.73, 5794.77, 6203.86, 6600.68, 6991.36, nan, nan, 8181.82, 8466.14, 8725.91, 9386.59, 9754.77, 10086.14, 10501.36, 10877.73, 11565.0, 11922.95, 12319.77, 12692.05, 13058.18, 13573.64, nan, nan, 14338.64, 15001.36, 15279.55, 15545.45, 16222.5, 16588.64, nan, 17016.14, nan, 17750.45, 18290.45, 18650.45, 18990.0]","[nan, nan, nan, nan, nan, 407.05, 409.09, 396.82, 390.68, nan, nan, nan, 284.32, 259.77, 660.68, 368.18, 331.36, 415.23, 376.36, 687.27, 357.95, 396.82, 372.27, 366.14, 515.45, nan, nan, nan, 662.73, 278.18, 265.91, 677.05, 366.14, nan, nan, nan, nan, 540.0, 360.0, 339.55]"
276,6,12,jittering,400,25,0.25,"[0.0, 268.32163447843743, 819.1265150270802, 1161.0990174544847, 1566.1558241873797, 2027.977927471398, 2367.9070935248574, 2836.880695387849, 3249.6522008358997, 3484.201143255533, 4004.648586714088, 4388.184160260036, 4726.952716642202, 5190.060818113103, 5570.340268243682, 6076.587842893319, 6463.425332294494, 6787.072657253298, 7231.489086331531, 7707.939815006022, 8101.745193970249, 8413.180944203597, 8782.193684193922, 9143.23718477676, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.238636363636033,False,All good,28.0,18,13,5,10.0,"[nan, nan, nan, nan, nan, nan, -131.77, nan, nan, -59.66, 88.76, -73.87, -15.82, -116.88, -92.16, nan, nan, -114.35, 165.33, 38.65, 6.89, 102.5, nan, nan, 78.64, -88.18, 64.09, 62.95, 39.32, 5.45]",-2.2270066601021576,-9.517114116784796,16.7272727272727,85.84042194855061,93.69491071477735,56.61027416022541,"[4160.0, 4428.32, 4979.13, 5321.1, 5726.16, 6187.98, 6527.91, 6996.88, 7409.65, 7644.2, 8164.65, 8548.18, 8886.95, 9350.06, 9730.34, 10236.59, 10623.43, 10947.07, 11391.49, 11867.94, 12261.75, 12573.18, 12942.19, 13303.24, 13360.0, 13760.0, 14160.0, 14560.0, 14960.0, 15360.0]","[nan, nan, nan, nan, nan, nan, 6396.14, nan, nan, 7584.55, 8253.41, 8474.32, 8871.14, 9233.18, 9638.18, nan, nan, 10832.73, 11556.82, 11906.59, 12268.64, 12675.68, nan, nan, 13438.64, 13671.82, 14224.09, 14622.95, 14999.32, 15365.45]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 668.86, 220.91, 396.82, 362.05, 405.0, nan, nan, nan, 724.09, 349.77, 362.05, 407.05, nan, nan, nan, 233.18, 552.27, 398.86, 376.36, 366.14]"
276,7,15,jittering,400,35,0.2,"[0.0, 398.37302791468454, 887.2748547319283, 1223.0196516270416, 1607.778135471581, 2103.484611190024, 2293.215540480625, 2818.708543413953, 3144.020656494551, 3577.343981583813, 3987.7757204090412, 4345.608642788731, 4727.077086776472, 5201.35712402563, 5668.881444424973, 5995.693399268217, 6384.483458954539, 6773.443549533315, 7109.65625221099, 7589.5395835818435, 7994.294560649813, 8321.139905468208, 8821.249105621499, 9257.41375733571, 9641.988642081904, 10102.901902969777, 10364.905195417256, 10819.707008859039, 11206.664500910007, 11667.603388005444, 12074.318570730413, 12468.249519979874, 12830.064706743447, 13138.78251895527, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,0.6818181818184712,False,All good,38.0,28,23,5,10.0,"[nan, nan, nan, nan, -187.78, nan, -106.17, 20.84, -83.57, -181.43, nan, -162.2, -157.08, nan, nan, nan, -182.21, 83.37, nan, -188.63, nan, -163.41, 52.39, 33.5, 19.15, -71.54, 63.28, -31.53, -142.35, -81.69, -150.91, -141.89, -90.52, -57.65, nan, -169.09, -168.18, -77.27, -92.73, -71.36]",-88.80937312899289,-82.95765582501917,-115.72727272727198,82.74208463109542,87.9005327985593,43.76080740186073,"[4153.86, 4552.24, 5041.14, 5376.88, 5761.64, 6257.35, 6447.08, 6972.57, 7297.88, 7731.21, 8141.64, 8499.47, 8880.94, 9355.22, 9822.75, 10149.56, 10538.35, 10927.31, 11263.52, 11743.4, 12148.16, 12475.0, 12975.11, 13411.28, 13795.85, 14256.77, 14518.77, 14973.57, 15360.53, 15821.47, 16228.18, 16622.11, 16983.93, 17292.65, 17353.86, 17753.86, 18153.86, 18553.86, 18953.86, 19353.86]","[nan, nan, nan, nan, 5573.86, nan, 6340.91, 6993.41, 7214.32, 7549.77, nan, 8337.27, 8723.86, nan, nan, nan, 10356.14, 11010.68, nan, 11554.77, nan, 12311.59, 13027.5, 13444.77, 13815.0, 14185.23, 14582.05, 14942.05, 15218.18, 15739.77, 16077.27, 16480.23, 16893.41, 17235.0, nan, 17584.77, 17985.68, 18476.59, 18861.14, 19282.5]","[nan, nan, nan, nan, nan, nan, nan, 652.5, 220.91, 335.45, nan, nan, 386.59, nan, nan, nan, nan, 654.55, nan, nan, nan, nan, 715.91, 417.27, 370.23, 370.23, 396.82, 360.0, 276.14, 521.59, 337.5, 402.95, 413.18, 341.59, nan, nan, 400.91, 490.91, 384.55, 421.36]"
276,8,5,sampling,500,35,0.2,"[0.0, 550.8569670169413, 949.8536456123531, 1392.7461361882674, 2087.9891743685457, 2346.9251714740126, 2763.0440062147454, 3295.514821403192, 3824.880774690261, 4409.290980335307, 4958.186996401565, 5539.797868008173, 6039.718061199591, 6373.691079377563, 6763.475878700767, 7366.260772061689, 7891.425737763937, 8306.494430622259, 8629.43965174104, 9166.558923721746, 9641.428357135257, 10113.25127202596, 10619.03151790524, 11202.506145542982, 11635.425938319344, 12098.66578352017, 12731.62215372259, 13309.632582806202, 13881.326814038794, 14326.69137988169, 14964.936457851096, 15444.846820991783, 15927.861262270404, 16429.48413226892, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.0340909090919013,False,All good,37.0,22,20,2,15.0,"[nan, -41.08, nan, nan, nan, -43.29, nan, 161.76, 160.12, 185.25, 188.63, nan, nan, -40.51, 189.48, -8.31, -11.88, 131.46, nan, nan, nan, nan, nan, nan, nan, 242.02, 192.01, 154.0, 60.95, 266.04, 186.2, 189.02, 213.28, nan, 162.73, -36.59, nan, -124.32, nan, nan]",108.0435722552375,126.89338402621573,-80.45454545454447,112.06583180469181,98.55838078299935,43.86363636363604,"[4157.95, 4708.81, 5107.81, 5550.7, 6245.94, 6504.88, 6921.0, 7453.47, 7982.84, 8567.25, 9116.14, 9697.75, 10197.67, 10531.65, 10921.43, 11524.22, 12049.38, 12464.45, 12787.39, 13324.51, 13799.38, 14271.21, 14776.99, 15360.46, 15793.38, 16256.62, 16889.58, 17467.59, 18039.28, 18484.65, 19122.89, 19602.8, 20085.82, 20587.44, 20657.95, 21157.95, 21657.95, 22157.95, 22657.95, 23157.95]","[nan, 4667.73, nan, nan, nan, 6461.59, nan, 7615.23, 8142.95, 8752.5, 9304.77, nan, nan, 10491.14, 11110.91, 11515.91, 12037.5, 12595.91, nan, nan, nan, nan, nan, nan, nan, 16498.64, 17081.59, 17621.59, 18100.23, 18750.68, 19309.09, 19791.82, 20299.09, nan, 20820.68, 21121.36, nan, 22033.64, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, 527.73, 609.55, 552.27, nan, nan, nan, 619.77, 405.0, 521.59, 558.41, nan, nan, nan, nan, nan, nan, nan, nan, 582.95, 540.0, 478.64, 650.45, 558.41, 482.73, 507.27, nan, nan, 300.68, nan, nan, nan, nan]"
276,9,8,sampling,400,35,0.25,"[0.0, 310.744329735567, 582.7025579489492, 968.6084062921107, 1453.776003817856, 1835.9462776032506, 2417.8333739166656, 2748.6176799244436, 3274.0691105168376, 3651.1472830931993, 3978.2959751817043, 4296.644739935284, 4754.68702363208, 5126.013188664789, 5473.7554890379415, 5610.692763526573, 6086.120946973775, 6494.642002225882, 6999.1663544896255, 7512.921212023998, 7978.239492303398, 8345.180311321987, 8608.737200876709, 9012.508901748386, 9341.33678711456, 9617.691922562843, 9898.77948738467, 10427.901702932337, 10865.215093328976, 11195.400052029103, 11564.583349327855, 11899.685979015689, 12376.475406216814, 12749.665678544283, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,0.8068181818198354,False,All good,41.0,31,28,3,10.0,"[nan, nan, nan, nan, -146.28, -66.17, -236.92, -82.94, -199.3, nan, -95.57, 3.36, -51.73, -44.65, -28.3, nan, 11.83, -161.46, 49.92, -67.01, -129.38, -124.04, 82.85, -46.83, -117.93, -56.78, 5.77, 65.73, -72.94, -45.17, -15.49, -6.96, -164.66, nan, 101.14, 42.73, 31.36, -139.55, nan, nan]",-55.01165895947825,-58.568102938902925,-21.818181818181305,82.78221389063208,81.92462515809991,83.37492075239565,"[4135.45, 4446.2, 4718.16, 5104.06, 5589.23, 5971.4, 6553.29, 6884.07, 7409.52, 7786.6, 8113.75, 8432.1, 8890.14, 9261.47, 9609.21, 9746.15, 10221.58, 10630.1, 11134.62, 11648.38, 12113.69, 12480.63, 12744.19, 13147.96, 13476.79, 13753.15, 14034.23, 14563.36, 15000.67, 15330.85, 15700.04, 16035.14, 16511.93, 16885.12, 16935.45, 17335.45, 17735.45, 18135.45, 18535.45, 18935.45]","[nan, nan, nan, nan, 5442.95, 5905.23, 6316.36, 6801.14, 7210.23, nan, 8018.18, 8435.45, 8838.41, 9216.82, 9580.91, nan, 10233.41, 10468.64, 11184.55, 11581.36, 11984.32, 12356.59, 12827.05, 13101.14, 13358.86, 13696.36, 14040.0, 14629.09, 14927.73, 15285.68, 15684.55, 16028.18, 16347.27, nan, 17036.59, 17378.18, 17766.82, 17995.91, nan, nan]","[nan, nan, nan, nan, nan, 462.27, 411.14, 484.77, 409.09, nan, nan, 417.27, 402.95, 378.41, 364.09, nan, nan, 235.23, 715.91, 396.82, 402.95, 372.27, 470.45, 274.09, 257.73, 337.5, 343.64, 589.09, 298.64, 357.95, 398.86, 343.64, 319.09, nan, nan, 341.59, 388.64, 229.09, nan, nan]"
276,10,7,sampling,400,35,0.2,"[0.0, 411.4135335654238, 863.7358671613575, 1297.758019624029, 1668.5561072223027, 1903.9405257783558, 2348.9100460467753, 2706.0812833913624, 3000.6817022206724, 3260.623233664589, 3622.7431716630795, 4196.46651265921, 4551.001303852543, 4981.706905327072, 5425.266162876433, 5915.0792861075, 6522.621740227687, 6996.676694884468, 7358.113990792022, 7728.481315270154, 8166.631603980957, 8571.518174476458, 8997.375082509772, 9394.61780681606, 9699.124473210204, 10081.01986468858, 10512.259405939403, 10884.718755964654, 11250.977230425899, 11609.807947873347, 12099.800840349153, 12430.117376286005, 12897.086084915814, 13188.352030286043, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,43.0,35,31,4,8.0,"[nan, nan, nan, nan, -117.65, -9.4, 102.0, -56.76, -7.73, 88.24, 153.62, -60.1, 135.59, 48.52, -2.31, -89.17, 41.7, -86.68, 22.34, -39.16, -160.27, 111.89, 48.08, -9.62, 49.97, 46.48, -96.35, 54.83, -14.84, -62.76, 103.84, 135.56, -22.54, 60.51, 15.0, -39.32, -126.36, -139.77, -149.09, nan]",-2.049151316291344,12.349198660491986,-113.63636363636215,85.6893345523046,78.93123820179049,43.66151027322455,"[4160.0, 4571.41, 5023.74, 5457.76, 5828.56, 6063.94, 6508.91, 6866.08, 7160.68, 7420.62, 7782.74, 8356.47, 8711.0, 9141.71, 9585.27, 10075.08, 10682.62, 11156.68, 11518.11, 11888.48, 12326.63, 12731.52, 13157.38, 13554.62, 13859.12, 14241.02, 14672.26, 15044.72, 15410.98, 15769.81, 16259.8, 16590.12, 17057.09, 17348.35, 17760.0, 18160.0, 18560.0, 18960.0, 19360.0, 19760.0]","[nan, nan, nan, nan, 5710.91, 6054.55, 6610.91, 6809.32, 7152.95, 7508.86, 7936.36, 8296.36, 8846.59, 9190.23, 9582.95, 9985.91, 10724.32, 11070.0, 11540.45, 11849.32, 12166.36, 12843.41, 13205.45, 13545.0, 13909.09, 14287.5, 14575.91, 15099.55, 15396.14, 15707.05, 16363.64, 16725.68, 17034.55, 17408.86, 17775.0, 18120.68, 18433.64, 18820.23, 19210.91, nan]","[nan, nan, nan, nan, nan, 343.64, 556.36, 198.41, 343.64, 355.91, 427.5, 360.0, 550.23, 343.64, 392.73, 402.95, 738.41, 345.68, 470.45, 308.86, 317.05, 677.05, 362.05, 339.55, 364.09, 378.41, 288.41, 523.64, 296.59, 310.91, 656.59, 362.05, 308.86, 374.32, 366.14, 345.68, 312.95, 386.59, 390.68, nan]"
