pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
148,1,15,jittering,400,35,0.2,"[0.0, 307.8742341508841, 830.1364943078835, 1242.1539079571135, 1657.412867895215, 2071.654900897872, 2356.331833095894, 2750.8968731207715, 3268.0129137788595, 3518.713355227128, 4033.7073419694284, 4511.776869924793, 4811.770156883437, 5214.050972186268, 5599.7608295287455, 5949.557169092829, 6364.555783128586, 6798.850194180715, 7184.953766110941, 7582.251753947644, 7986.054324769245, 8370.501687322567, 8877.39765266728, 9274.388520620943, 9524.263629005942, 9895.432050958205, 10508.429576089353, 10846.509704354527, 11268.937662949002, 11664.277279215958, 12069.320524865874, 12447.70749013496, 12832.533389174874, 13234.39720391202, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363636033,False,All good,38.0,35,30,5,3.0,"[nan, nan, -105.59, -81.93, -77.87, -83.02, 57.76, 35.47, -115.51, 94.01, -34.39, -111.55, 36.41, -65.19, 23.65, 66.58, 21.81, -3.4, 40.05, 21.16, 14.17, 44.95, -85.58, 14.48, nan, nan, nan, -119.69, -26.66, -6.78, -33.41, 23.88, 21.56, 18.56, 78.41, 69.09, 112.95, 120.0, 104.55, 134.09]",5.800499596272309,-11.255477743742865,108.1363636363634,71.2081368337504,61.64564832966093,21.794684316658863,"[4110.91, 4418.78, 4941.05, 5353.06, 5768.32, 6182.56, 6467.24, 6861.81, 7378.92, 7629.62, 8144.62, 8622.69, 8922.68, 9324.96, 9710.67, 10060.47, 10475.46, 10909.76, 11295.86, 11693.16, 12096.96, 12481.41, 12988.31, 13385.3, 13635.17, 14006.34, 14619.34, 14957.42, 15379.85, 15775.19, 16180.23, 16558.62, 16943.44, 17345.31, 17710.91, 18110.91, 18510.91, 18910.91, 19310.91, 19710.91]","[nan, nan, 4835.45, 5271.14, 5690.45, 6099.55, 6525.0, 6897.27, 7263.41, 7723.64, 8110.23, 8511.14, 8959.09, 9259.77, 9734.32, 10127.05, 10497.27, 10906.36, 11335.91, 11714.32, 12111.14, 12526.36, 12902.73, 13399.77, nan, nan, nan, 14837.73, 15353.18, 15768.41, 16146.82, 16582.5, 16965.0, 17363.86, 17789.32, 18180.0, 18623.86, 19030.91, 19415.45, 19845.0]","[nan, nan, nan, 435.68, 419.32, 409.09, 425.45, 372.27, 366.14, 460.23, 386.59, 400.91, 447.95, 300.68, 474.55, 392.73, 370.23, 409.09, 429.55, 378.41, 396.82, 415.23, 376.36, 497.05, nan, nan, nan, nan, 515.45, 415.23, 378.41, 435.68, 382.5, 398.86, 425.45, 390.68, 443.86, 407.05, 384.55, 429.55]"
148,2,15,jittering,400,35,0.2,"[0.0, 372.2537047894251, 797.0640155141413, 1333.399936168019, 1632.9241147842074, 2089.419358807162, 2438.8471503791393, 2849.5753389060205, 3185.2592115881016, 3616.2913458742173, 3964.9559259984926, 4353.154392351418, 4806.3786777619, 5248.080797691133, 5675.213074878679, 6037.1388939898625, 6413.260587518325, 6758.966423688684, 7271.334841012596, 7609.544318665869, 7963.734442029796, 8271.415723153674, 8759.980077504873, 9092.279412149604, 9533.269762358286, 10122.744291940358, 10425.175923708757, 10814.978230866107, 11169.18718101546, 11508.303612800994, 12008.57316100539, 12297.573615222185, 12798.361433738532, 13179.173716965934, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909080987,False,All good,39.0,33,32,1,6.0,"[nan, nan, -62.29, -189.54, -47.24, -115.1, -18.62, -38.67, 24.51, -44.47, 30.27, -6.11, -54.33, -72.63, -76.35, 9.68, -8.49, 30.35, -134.29, 34.77, 44.67, 99.04, -17.25, 69.77, -23.5, nan, 86.87, 69.34, 75.13, 143.06, 13.02, 129.02, 23.0, 49.24, 15.0, 13.86, nan, nan, nan, nan]",1.5675986802398816,1.183347502633751,999.0,72.01332083495437,73.09655197786888,999.0,"[4192.73, 4564.98, 4989.79, 5526.13, 5825.65, 6282.15, 6631.57, 7042.3, 7377.99, 7809.02, 8157.68, 8545.88, 8999.11, 9440.81, 9867.94, 10229.87, 10605.99, 10951.69, 11464.06, 11802.27, 12156.46, 12464.14, 12952.71, 13285.01, 13726.0, 14315.47, 14617.9, 15007.71, 15361.91, 15701.03, 16201.3, 16490.3, 16991.09, 17371.9, 17792.73, 18192.73, 18592.73, 18992.73, 19392.73, 19792.73]","[nan, nan, 4927.5, 5336.59, 5778.41, 6167.05, 6612.95, 7003.64, 7402.5, 7764.55, 8187.95, 8539.77, 8944.77, 9368.18, 9791.59, 10239.55, 10597.5, 10982.05, 11329.77, 11837.05, 12201.14, 12563.18, 12935.45, 13354.77, 13702.5, nan, 14704.77, 15077.05, 15437.05, 15844.09, 16214.32, 16619.32, 17014.09, 17421.14, 17807.73, 18206.59, nan, nan, nan, nan]","[nan, nan, nan, 409.09, 441.82, 388.64, 445.91, 390.68, 398.86, 362.05, 423.41, 351.82, 405.0, 423.41, 423.41, 447.95, 357.95, 384.55, 347.73, 507.27, 364.09, 362.05, 372.27, 419.32, 347.73, nan, nan, 372.27, 360.0, 407.05, 370.23, 405.0, 394.77, 407.05, 386.59, 398.86, nan, nan, nan, nan]"
148,3,7,sampling,400,35,0.2,"[0.0, 454.1940248875608, 860.1124685981088, 1286.149333508054, 1792.2722914975902, 2224.6545728097135, 2517.757023256869, 2908.0477989886235, 3279.979863229775, 3771.549921983526, 4060.146709469926, 4316.864044506856, 4664.3523387149935, 5166.167898534393, 5608.981981739089, 5977.3986353691025, 6235.210990361936, 6477.385302751906, 6845.3721121205635, 7365.197908200963, 7773.645136687537, 8170.750572756682, 8573.724773170614, 8836.511712982861, 9175.420704671626, 9628.78455299309, 10038.991507010498, 10482.273085108096, 10891.956183772609, 11338.372619422027, 11753.949859720175, 12171.794581880247, 12669.226921700269, 13013.74941783737, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.3636363636364877,False,All good,36.0,33,29,4,3.0,"[nan, nan, 19.89, -62.51, -155.45, -101.02, 84.52, 50.13, 58.66, -109.73, nan, nan, -176.17, -199.35, -124.66, -10.35, nan, -95.11, -105.14, -148.38, -43.42, -76.43, -82.59, 61.67, 58.22, -41.28, -56.72, -88.86, -111.96, -204.51, -190.54, -103.16, -134.23, 24.43, nan, nan, -192.73, -50.68, -43.64, -36.59]",-72.35493633935695,-71.17505295042832,-80.9090909090895,81.09578360292086,83.02927294320811,64.75019544308236,"[4186.59, 4640.78, 5046.7, 5472.74, 5978.86, 6411.25, 6704.35, 7094.64, 7466.57, 7958.14, 8246.74, 8503.45, 8850.94, 9352.76, 9795.57, 10163.99, 10421.8, 10663.98, 11031.96, 11551.79, 11960.24, 12357.34, 12760.32, 13023.1, 13362.01, 13815.38, 14225.58, 14668.86, 15078.55, 15524.96, 15940.54, 16358.39, 16855.82, 17200.34, 17386.59, 17786.59, 18186.59, 18586.59, 18986.59, 19386.59]","[nan, nan, 5066.59, 5410.23, 5823.41, 6310.23, 6788.86, 7144.77, 7525.23, 7848.41, nan, nan, 8674.77, 9153.41, 9670.91, 10153.64, nan, 10568.86, 10926.82, 11403.41, 11916.82, 12280.91, 12677.73, 13084.77, 13420.23, 13774.09, 14168.86, 14580.0, 14966.59, 15320.45, 15750.0, 16255.23, 16721.59, 17224.77, nan, nan, 17993.86, 18535.91, 18942.95, 19350.0]","[nan, nan, nan, 343.64, 413.18, 486.82, 478.64, 355.91, 380.45, 323.18, nan, nan, nan, 478.64, 517.5, 482.73, nan, nan, 357.95, 476.59, 513.41, 364.09, 396.82, 407.05, 335.45, 353.86, 394.77, 411.14, 386.59, 353.86, 429.55, 505.23, 466.36, 503.18, nan, nan, nan, 542.05, 407.05, 407.05]"
148,4,14,jittering,500,35,0.25,"[0.0, 372.2922252347329, 822.263173019392, 1401.4066409962757, 2190.318779787223, 2522.6851282468965, 2808.7057492979166, 3595.4739836054787, 4071.735678172109, 4390.556292684138, 4924.25033836457, 5401.230139914269, 5950.399298778435, 6474.787502422068, 6970.701671301353, 7423.5930335520525, 8158.3609019989035, 8455.129437671161, 8984.297193001845, 9633.917146552314, 10075.585435215418, 10620.714320438512, 10787.233918996091, 11526.888672761637, 11964.389440266645, 12380.558077219224, 12875.28379512659, 13336.92997976859, 13892.343346091826, 14675.267741856967, 14881.813173843913, 15546.066660706778, 15973.032595196035, 16473.467890754437, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,38.0,32,27,5,6.0,"[nan, nan, nan, -214.59, nan, -108.59, 57.43, -340.7, nan, -147.83, -196.75, -150.09, -171.54, -198.88, -120.02, -57.46, -336.09, -15.13, -37.02, -191.64, 11.01, -69.81, nan, nan, nan, -185.1, -252.33, -47.16, -140.3, -375.04, -31.36, -182.2, -11.9, -35.74, -104.09, -111.14, -75.23, -82.27, -77.05, -96.36]",-127.96770517234538,-135.29337448035503,-88.40909090909301,100.96058179837064,108.18083502180484,13.567249092349671,"[4184.55, 4556.84, 5006.81, 5585.95, 6374.86, 6707.23, 6993.25, 7780.02, 8256.28, 8575.1, 9108.8, 9585.78, 10134.94, 10659.33, 11155.25, 11608.14, 12342.91, 12639.67, 13168.84, 13818.46, 14260.13, 14805.26, 14971.78, 15711.43, 16148.93, 16565.1, 17059.83, 17521.48, 18076.89, 18859.81, 19066.36, 19730.61, 20157.58, 20658.01, 21184.55, 21684.55, 22184.55, 22684.55, 23184.55, 23684.55]","[nan, nan, nan, 5371.36, nan, 6598.64, 7050.68, 7439.32, nan, 8427.27, 8912.05, 9435.68, 9963.41, 10460.45, 11035.23, 11550.68, 12006.82, 12624.55, 13131.82, 13626.82, 14271.14, 14735.45, nan, nan, nan, 16380.0, 16807.5, 17474.32, 17936.59, 18484.77, 19035.0, 19548.41, 20145.68, 20622.27, 21080.45, 21573.41, 22109.32, 22602.27, 23107.5, 23588.18]","[nan, nan, nan, nan, nan, nan, 452.05, 388.64, nan, nan, 484.77, 523.64, 527.73, 497.05, 574.77, 515.45, 456.14, 617.73, 507.27, 495.0, 644.32, 464.32, nan, nan, nan, nan, 427.5, 666.82, 462.27, 548.18, 550.23, 513.41, 597.27, 476.59, 458.18, 492.95, 535.91, 492.95, 505.23, 480.68]"
148,5,14,jittering,500,35,0.25,"[0.0, 430.22673595350295, 984.5892084511095, 1489.0877866964252, 2030.0649618420039, 2493.8161151315994, 2923.2430117666713, 3463.646237445255, 3907.9789017084, 4394.541065688466, 5019.99125259618, 5467.777935833468, 6076.271626705799, 6326.824833563977, 6906.717896871124, 7335.973526258238, 8103.725865541485, 8508.212344991738, 9024.287173723224, 9518.233013526857, 9935.163667677834, 10455.514144640792, 10953.026028913946, 11481.089228731458, 11929.019329081775, 12471.845790280959, 12898.168218176454, 13525.630451940451, 14124.697880500931, 14382.381066014235, 14936.716749098396, 15430.689984489592, 16083.172602395887, 16660.080675921537, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818180165,False,All good,41.0,39,34,5,2.0,"[nan, -188.41, -26.86, -87.5, -151.88, -73.59, -3.92, -137.28, -72.3, -61.81, -214.76, -63.23, -205.36, 180.22, 50.33, 40.39, -314.18, -94.8, -79.06, -96.41, -6.07, -37.56, -23.71, -56.77, -24.02, -75.94, 27.51, -123.36, -182.43, 97.85, 20.1, -36.14, -156.81, -193.72, 49.32, -17.05, 35.23, 9.77, -17.73, -12.5]",-59.60130171039122,-68.29935410095662,-0.45454545454640394,95.09367359423501,98.59438209501943,20.476755618533776,"[4076.14, 4506.36, 5060.73, 5565.22, 6106.2, 6569.95, 6999.38, 7539.78, 7984.12, 8470.68, 9096.13, 9543.91, 10152.41, 10402.96, 10982.85, 11412.11, 12179.86, 12584.35, 13100.42, 13594.37, 14011.3, 14531.65, 15029.16, 15557.23, 16005.16, 16547.98, 16974.3, 17601.77, 18200.83, 18458.52, 19012.85, 19506.83, 20159.31, 20736.22, 21076.14, 21576.14, 22076.14, 22576.14, 23076.14, 23576.14]","[nan, 4317.95, 5033.86, 5477.73, 5954.32, 6496.36, 6995.45, 7402.5, 7911.82, 8408.86, 8881.36, 9480.68, 9947.05, 10583.18, 11033.18, 11452.5, 11865.68, 12489.55, 13021.36, 13497.95, 14005.23, 14494.09, 15005.45, 15500.45, 15981.14, 16472.05, 17001.82, 17478.41, 18018.41, 18556.36, 19032.95, 19470.68, 20002.5, 20542.5, 21125.45, 21559.09, 22111.36, 22585.91, 23058.41, 23563.64]","[nan, nan, 715.91, 443.86, 476.59, 542.05, 499.09, 407.05, 509.32, 497.05, 472.5, 599.32, 466.36, 636.14, 450.0, 419.32, 413.18, 623.86, 531.82, 476.59, 507.27, 488.86, 511.36, 495.0, 480.68, 490.91, 529.77, 476.59, 540.0, 537.95, 476.59, 437.73, 531.82, 540.0, 582.95, 433.64, 552.27, 474.55, 472.5, 505.23]"
148,6,16,jittering,400,35,0.25,"[0.0, 381.03582919011706, 861.7332885700516, 1295.019927702288, 1530.3665918478046, 1978.3324968517898, 2431.9935643362433, 2872.4118373616598, 3078.949481789739, 3629.09856562554, 3912.2512019365586, 4460.7728249080965, 4787.452530189265, 5188.6186379991705, 5551.172959558003, 5994.394829550293, 6377.8589904842665, 6786.444910874652, 7236.458451792248, 7601.725878451881, 8024.049237072152, 8457.793921304507, 8805.89416464284, 9111.45161302299, 9592.402718842695, 10011.30705582157, 10484.863091879755, 10823.097191227222, 11234.7989246099, 11650.190325097281, 11955.157220915482, 12509.153491283832, 12810.331344292445, 13145.001067358895, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,0.6818181818180165,False,All good,31.0,28,25,3,3.0,"[nan, nan, nan, 10.43, nan, -179.92, -185.63, -124.91, 159.46, 34.77, 136.16, 23.32, nan, 1.15, -52.54, -53.94, -34.45, -27.81, -99.41, 1.68, nan, -34.16, 14.56, 97.64, -111.27, -164.03, -79.18, nan, nan, -58.14, 39.84, nan, -142.38, -129.32, nan, nan, nan, -134.55, -109.09, -108.18]",-46.78203865717408,-38.323156023307874,-117.27272727272582,89.56989722566156,91.10299641138407,12.219300093124442,"[4192.73, 4573.76, 5054.46, 5487.75, 5723.09, 6171.06, 6624.72, 7065.14, 7271.68, 7821.83, 8104.98, 8653.5, 8980.18, 9381.35, 9743.9, 10187.12, 10570.59, 10979.17, 11429.19, 11794.45, 12216.78, 12650.52, 12998.62, 13304.18, 13785.13, 14204.03, 14677.59, 15015.82, 15427.53, 15842.92, 16147.88, 16701.88, 17003.06, 17337.73, 17392.73, 17792.73, 18192.73, 18592.73, 18992.73, 19392.73]","[nan, nan, nan, 5498.18, nan, 5991.14, 6439.09, 6940.23, 7431.14, 7856.59, 8241.14, 8676.82, nan, 9382.5, 9691.36, 10133.18, 10536.14, 10951.36, 11329.77, 11796.14, nan, 12616.36, 13013.18, 13401.82, 13673.86, 14040.0, 14598.41, nan, nan, 15784.77, 16187.73, nan, 16860.68, 17208.41, nan, nan, nan, 18458.18, 18883.64, 19284.55]","[nan, nan, nan, nan, nan, nan, 447.95, 501.14, 490.91, 425.45, 384.55, 435.68, nan, nan, 308.86, 441.82, 402.95, 415.23, 378.41, 466.36, nan, nan, 396.82, 388.64, 272.05, 366.14, 558.41, nan, nan, nan, 402.95, nan, nan, 347.73, nan, nan, nan, nan, 425.45, 400.91]"
148,7,2,sampling,500,25,0.25,"[0.0, 579.9847683857594, 894.7649335056421, 1362.2758184381305, 1861.502050436209, 2175.3205342033725, 2695.9645009136802, 3281.0830882245746, 4031.8760137840404, 4175.983652018085, 4552.043765250514, 5071.0876672507875, 5682.203481130778, 5977.001326073196, 6374.2787609703355, 6797.423068839639, 7295.642973745736, 7932.519031030644, 8303.660705021712, 8948.327370486279, 9717.673129155251, 10128.662020230715, 10414.008986371911, 11087.977621120504, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090882633,False,All good,31.0,26,22,4,5.0,"[nan, nan, 208.19, 115.0, -32.41, 101.72, -73.24, 217.1, 28.81, nan, 193.87, 155.5, -114.02, 94.36, 36.63, -18.33, -84.96, -214.56, 23.84, 205.54, -193.58, 101.11, 292.35, 131.8, 177.95, 107.5, 86.14, nan, 217.27, 114.09]",72.2176038181117,61.48444087594998,131.25000000000114,128.37972988225704,135.13425512198302,50.728805165839624,"[4186.59, 4766.58, 5081.36, 5548.87, 6048.09, 6361.91, 6882.56, 7467.67, 8218.47, 8362.57, 8738.63, 9257.68, 9868.79, 10163.59, 10560.87, 10984.01, 11482.23, 12119.11, 12490.25, 13134.92, 13904.26, 14315.25, 14600.6, 15274.57, 15686.59, 16186.59, 16686.59, 17186.59, 17686.59, 18186.59]","[nan, nan, 5289.55, 5663.86, 6015.68, 6463.64, 6809.32, 7684.77, 8247.27, nan, 8932.5, 9413.18, 9754.77, 10257.95, 10597.5, 10965.68, 11397.27, 11904.55, 12514.09, 13340.45, 13710.68, 14416.36, 14892.95, 15406.36, 15864.55, 16294.09, 16772.73, nan, 17903.86, 18300.68]","[nan, nan, nan, 374.32, 351.82, 447.95, 345.68, 875.45, 562.5, nan, nan, 480.68, 341.59, 503.18, 339.55, 368.18, 431.59, 507.27, 609.55, 826.36, 370.23, 705.68, 476.59, 513.41, 458.18, 429.55, 478.64, nan, nan, 396.82]"
148,8,1,sampling,500,25,0.2,"[0.0, 604.3132614393289, 1168.9478679512035, 1742.1697398802576, 2249.7203261821364, 2652.0011298482596, 3200.579436535789, 3778.3238472671533, 4174.117264575691, 4674.294255736562, 5238.837376766607, 5955.07175795714, 6364.085015003565, 7030.985226197126, 7470.176502789656, 8106.416790698956, 8701.999643348185, 9167.033123099993, 9566.1292843205, 10172.411125192268, 10646.876458175815, 10977.819503141322, 11556.924591917144, 12008.651238551343, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,1.488636363639671,False,All good,29.0,27,23,4,2.0,"[nan, nan, 24.01, -146.26, -66.77, 56.64, -80.81, -163.55, 84.97, -38.84, -159.52, -296.89, -172.04, -268.26, -132.68, -214.6, -229.27, -39.76, -9.31, -110.37, -28.47, 168.32, 88.3, 96.8, 77.95, 21.82, nan, 185.68, 158.18, 114.32]",-40.014432850180036,-67.8430298676026,119.99999999999973,135.95476418995378,125.69555264267078,62.136754338067625,"[4196.82, 4801.13, 5365.77, 5938.99, 6446.54, 6848.82, 7397.4, 7975.14, 8370.94, 8871.11, 9435.66, 10151.89, 10560.9, 11227.8, 11666.99, 12303.23, 12898.82, 13363.85, 13762.95, 14369.23, 14843.69, 15174.64, 15753.74, 16205.47, 16696.82, 17196.82, 17696.82, 18196.82, 18696.82, 19196.82]","[nan, nan, 5389.77, 5792.73, 6379.77, 6905.45, 7316.59, 7811.59, 8455.91, 8832.27, 9276.14, 9855.0, 10388.86, 10959.55, 11534.32, 12088.64, 12669.55, 13324.09, 13753.64, 14258.86, 14815.23, 15342.95, 15842.05, 16302.27, 16774.77, 17218.64, nan, 18382.5, 18855.0, 19311.14]","[nan, nan, nan, 402.95, 587.05, 525.68, 411.14, 495.0, 644.32, 376.36, 443.86, 578.86, 533.86, 570.68, 574.77, 554.32, 580.91, 654.55, 429.55, 505.23, 556.36, 527.73, 499.09, 460.23, 472.5, 443.86, nan, nan, 472.5, 456.14]"
148,9,5,sampling,500,35,0.2,"[0.0, 587.8609987853888, 1034.1965323087788, 1505.9949529522848, 1939.1474896930654, 2681.3284383534865, 3134.4137552434613, 3821.369853349523, 4309.52790468588, 4833.6502236435335, 5402.617720125004, 5924.787722014653, 6334.4064273510885, 7119.640869959501, 7457.703424586158, 8010.9339002578945, 8525.600373910911, 8890.016907422762, 9507.180979744957, 10162.538667278783, 10580.277434550446, 11112.379877604353, 11617.787970791487, 12075.735388241701, 12496.491896736949, 12972.927041197534, 13379.283151530177, 13977.963520100306, 14490.298995756732, 15095.97287775944, 15521.47791919015, 16144.162182036584, 16573.837979237447, 17047.733238852914, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,1.4659090909080987,False,All good,38.0,35,30,5,3.0,"[nan, nan, 115.8, 91.96, 43.35, nan, nan, -208.64, -126.12, -93.88, -128.98, -37.51, 96.96, -289.41, 176.39, 71.11, 53.49, 165.66, -11.73, -210.95, -6.87, -199.43, 23.35, 19.49, 116.24, -22.7, 188.67, 113.63, 206.75, nan, -163.75, -180.98, 62.3, 114.08, 48.41, -17.95, 103.86, 62.05, -0.23, -54.32]",3.4314909188913125,0.889769708403284,18.681818181819477,126.11112196158157,134.05455743936028,56.85969392626352,"[4186.59, 4774.45, 5220.79, 5692.59, 6125.74, 6867.92, 7321.0, 8007.96, 8496.12, 9020.24, 9589.21, 10111.38, 10521.0, 11306.23, 11644.29, 12197.52, 12712.19, 13076.61, 13693.77, 14349.13, 14766.87, 15298.97, 15804.38, 16262.33, 16683.08, 17159.52, 17565.87, 18164.55, 18676.89, 19282.56, 19708.07, 20330.75, 20760.43, 21234.32, 21686.59, 22186.59, 22686.59, 23186.59, 23686.59, 24186.59]","[nan, nan, 5336.59, 5784.55, 6169.09, nan, nan, 7799.32, 8370.0, 8926.36, 9460.23, 10073.86, 10617.95, 11016.82, 11820.68, 12268.64, 12765.68, 13242.27, 13682.05, 14138.18, 14760.0, 15099.55, 15827.73, 16281.82, 16799.32, 17136.82, 17754.55, 18278.18, 18883.64, nan, 19544.32, 20149.77, 20822.73, 21348.41, 21735.0, 22168.64, 22790.45, 23248.64, 23686.36, 24132.27]","[nan, nan, nan, 447.95, 384.55, nan, nan, nan, 570.68, 556.36, 533.86, 613.64, 544.09, 398.86, 803.86, 447.95, 497.05, 476.59, 439.77, 456.14, 621.82, 339.55, 728.18, 454.09, 517.5, 337.5, 617.73, 523.64, 605.45, nan, nan, 605.45, 672.95, 525.68, 386.59, 433.64, 621.82, 458.18, 437.73, 445.91]"
148,10,9,jittering,500,25,0.2,"[0.0, 628.54677049791, 1049.233645270302, 1502.8503264241322, 2088.9587835885795, 2359.9595212251215, 3115.9166682787145, 3515.8140350843855, 4161.418268046655, 4462.916787482272, 4987.337723522791, 5601.388739311631, 6084.213483721761, 6463.299836856799, 7206.7116868181265, 7440.619490599531, 8083.083643575242, 8496.198979948513, 8944.786087267395, 9598.118706399027, 10017.191166498189, 10434.614291855303, 10979.122035884362, 11420.228133775869, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090919013,False,All good,30.0,27,22,5,3.0,"[211.14, -36.96, 45.54, 1.01, -131.0, 121.63, -257.96, 21.23, -219.37, -15.64, -67.56, -168.21, -45.58, -11.48, nan, 164.84, 25.55, 84.94, 78.17, nan, -81.96, 65.16, -51.85, 10.23, nan, -109.32, -61.14, 126.14, 74.09, 34.32]",-7.187483521447681,-11.734225644090772,12.818181818181927,109.23695905381484,113.27423426060652,86.53805354145555,"[4192.73, 4821.27, 5241.96, 5695.58, 6281.69, 6552.69, 7308.64, 7708.54, 8354.15, 8655.64, 9180.06, 9794.12, 10276.94, 10656.03, 11399.44, 11633.35, 12275.81, 12688.93, 13137.51, 13790.85, 14209.92, 14627.34, 15171.85, 15612.96, 15692.73, 16192.73, 16692.73, 17192.73, 17692.73, 18192.73]","[4403.86, 4784.32, 5287.5, 5696.59, 6150.68, 6674.32, 7050.68, 7729.77, 8134.77, 8640.0, 9112.5, 9625.91, 10231.36, 10644.55, nan, 11798.18, 12301.36, 12773.86, 13215.68, nan, 14127.95, 14692.5, 15120.0, 15623.18, nan, 16083.41, 16631.59, 17318.86, 17766.82, 18227.05]","[nan, 380.45, 503.18, 409.09, 454.09, 523.64, 376.36, 679.09, 405.0, 505.23, 472.5, 513.41, 605.45, 413.18, nan, nan, 503.18, 472.5, 441.82, nan, nan, 564.55, 427.5, 503.18, nan, nan, 548.18, 687.27, 447.95, 460.23]"
