pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
102,11,8,sampling,400,35,0.25,"[0.0, 430.9093477214361, 699.9791537626116, 1000.1108960033633, 1357.697855118031, 1995.9200988874743, 2461.1664606406466, 2966.553401369781, 3283.256824059126, 3825.9910068927634, 4446.021539123714, 4908.910852157645, 5338.506400276513, 5665.451217665843, 6039.529739633955, 6519.28676715779, 6850.138692897885, 7286.428275775574, 7838.583401591879, 8366.23380673679, 8859.783831301325, 9281.070278280324, 9798.300545377482, 10265.05579367291, 10614.192765927723, 11062.162079228883, 11440.73220276787, 11696.547851234061, 12159.294590188181, 12525.790198449928, 12896.875105818293, 13271.537989605118, 13587.100598599975, 13947.743289660457, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,True,Good,1.3636363636362603,False,All good,35.0,29,26,3,6.0,"[nan, nan, nan, nan, nan, -281.37, -120.71, -194.51, 81.97, -92.58, -201.25, -79.14, -40.32, -62.5, 46.15, nan, 31.22, -55.29, -124.72, 10.36, -162.06, 32.34, -100.35, -78.24, 104.44, 12.38, nan, 79.59, -17.02, 52.16, -48.92, 40.73, 74.94, nan, nan, -20.0, nan, nan, -99.09, -112.5]",-45.66437868129057,-42.02600279486599,-77.19696969697019,94.13225694592532,97.79124845147464,40.81315912496113,"[3945.23, 4376.14, 4645.21, 4945.34, 5302.93, 5941.15, 6406.39, 6911.78, 7228.48, 7771.22, 8391.25, 8854.14, 9283.73, 9610.68, 9984.76, 10464.51, 10795.37, 11231.66, 11783.81, 12311.46, 12805.01, 13226.3, 13743.53, 14210.28, 14559.42, 15007.39, 15385.96, 15641.78, 16104.52, 16471.02, 16842.1, 17216.77, 17532.33, 17892.97, 17945.23, 18345.23, 18745.23, 19145.23, 19545.23, 19945.23]","[nan, nan, nan, nan, nan, 5659.77, 6285.68, 6717.27, 7310.45, 7678.64, 8190.0, 8775.0, 9243.41, 9548.18, 10030.91, nan, 10826.59, 11176.36, 11659.09, 12321.82, 12642.95, 13258.64, 13643.18, 14132.05, 14663.86, 15019.77, nan, 15721.36, 16087.5, 16523.18, 16793.18, 17257.5, 17607.27, nan, nan, 18325.23, nan, nan, 19446.14, 19832.73]","[nan, nan, nan, nan, nan, nan, 625.91, 431.59, 593.18, 368.18, 511.36, 585.0, 468.41, 304.77, 482.73, nan, nan, 349.77, 482.73, 662.73, 321.14, 615.68, 384.55, 488.86, 531.82, 355.91, nan, nan, 366.14, 435.68, 270.0, 464.32, 349.77, nan, nan, nan, nan, nan, nan, 386.59]"
102,12,2,sampling,500,25,0.25,"[0.0, 657.1447682799452, 1130.5542671347262, 1715.205913069955, 2092.1180687922747, 2711.6504614668206, 3167.6485569644487, 3780.2329466650644, 4363.208945531798, 4848.450267426514, 5311.072972044301, 6059.28386681793, 6565.167561429689, 7009.337999845547, 7626.99257801134, 8213.334663992868, 8821.824363796202, 9516.860438006084, 10121.354744051427, 10697.060852256556, 10991.350058171924, 11227.427785436232, 11709.251943598581, 12264.095533864418, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,0.6818181818182438,False,All good,28.0,25,21,4,3.0,"[nan, nan, 162.63, -47.71, 33.56, -281.2, -45.83, -22.28, -97.98, 1.78, 60.75, -319.28, -119.49, -25.7, -148.36, -16.74, -171.14, -303.68, -188.17, -109.33, nan, -71.06, -109.02, -156.6, nan, nan, 84.32, 95.68, -154.77, -229.32]",-87.15811648083859,-94.04104775857401,-51.02272727272768,122.83413763034066,117.22891367447473,143.52065787034738,"[3920.68, 4577.83, 5051.24, 5635.89, 6012.8, 6632.33, 7088.33, 7700.91, 8283.89, 8769.13, 9231.75, 9979.97, 10485.85, 10930.02, 11547.67, 12134.02, 12742.51, 13437.54, 14042.04, 14617.74, 14912.03, 15148.11, 15629.93, 16184.78, 16420.68, 16920.68, 17420.68, 17920.68, 18420.68, 18920.68]","[nan, nan, 5213.86, 5588.18, 6046.36, 6351.14, 7042.5, 7678.64, 8185.91, 8770.91, 9292.5, 9660.68, 10366.36, 10904.32, 11399.32, 12117.27, 12571.36, 13133.86, 13853.86, 14508.41, nan, 15077.05, 15520.91, 16028.18, nan, nan, 17505.0, 18016.36, 18265.91, 18691.36]","[nan, nan, nan, 374.32, 458.18, 304.77, 691.36, 636.14, 507.27, 585.0, 521.59, 368.18, 705.68, 537.95, 495.0, 717.95, 454.09, 562.5, 720.0, 654.55, nan, nan, 443.86, 507.27, nan, nan, nan, 511.36, 249.55, 425.45]"
102,13,2,sampling,500,25,0.25,"[0.0, 596.1903003497233, 1160.815938285366, 1567.0403977016258, 2078.7971240315364, 2452.055567359314, 3069.086160142898, 3703.9416748000585, 4256.514326681804, 4721.06519163495, 5308.891774275124, 5738.811310065169, 6349.9214748285995, 6830.373082947254, 7204.705287403008, 7906.311545229048, 8521.519636111343, 9109.804822473334, 9560.166934451514, 10131.438402168407, 10562.863822380372, 10936.816440121218, 11574.825167796816, 12231.047068604576, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,1.3636363636364877,False,All good,27.0,25,22,3,2.0,"[nan, nan, -59.91, 10.46, -43.12, 152.26, -145.68, -203.71, -189.7, -95.84, -190.71, -54.04, -256.06, -75.83, 14.16, -210.86, -155.16, -113.44, 2.79, -110.3, -7.86, 88.64, -177.1, -256.5, nan, nan, nan, -18.86, -89.32, -94.32]",-91.19979870700594,-94.43158943977942,-67.50000000000055,101.07132274893729,106.58111369197886,34.45162696522616,"[3892.05, 4488.24, 5052.86, 5459.09, 5970.84, 6344.1, 6961.13, 7595.99, 8148.56, 8613.11, 9200.94, 9630.86, 10241.97, 10722.42, 11096.75, 11798.36, 12413.57, 13001.85, 13452.21, 14023.48, 14454.91, 14828.86, 15466.87, 16123.09, 16392.05, 16892.05, 17392.05, 17892.05, 18392.05, 18892.05]","[nan, nan, 4992.95, 5469.55, 5927.73, 6496.36, 6815.45, 7392.27, 7958.86, 8517.27, 9010.23, 9576.82, 9985.91, 10646.59, 11110.91, 11587.5, 12258.41, 12888.41, 13455.0, 13913.18, 14447.05, 14917.5, 15289.77, 15866.59, nan, nan, nan, 17873.18, 18302.73, 18797.73]","[nan, nan, nan, 476.59, 458.18, 568.64, 319.09, 576.82, 566.59, 558.41, 492.95, 566.59, 409.09, 660.68, 464.32, 476.59, 670.91, 630.0, 566.59, 458.18, 533.86, 470.45, 372.27, 576.82, nan, nan, nan, nan, 429.55, 495.0]"
102,14,1,sampling,500,25,0.2,"[0.0, 492.3767301463837, 978.4882923554137, 1569.8384677036454, 2177.547662075336, 2672.0182897461177, 3100.2501747323568, 3675.9148231328427, 4076.6308929386764, 4541.1138949662145, 4989.829845077952, 5514.025236018398, 6106.3158114228145, 6656.36395696673, 7148.182265475692, 7601.386236371185, 8082.011483185775, 8425.740057133022, 9059.601042403647, 9515.014293099699, 10089.713382006401, 10597.848124930562, 11012.781802119473, 11401.566704241755, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090919013,False,All good,29.0,26,22,4,3.0,"[nan, nan, -71.9, -115.07, -156.18, -59.52, 31.8, -69.32, 78.14, -57.02, -8.69, -136.07, -214.95, -163.64, -78.64, -57.3, -65.42, 71.53, -140.96, -76.83, -213.8, -108.3, -56.87, nan, -85.91, -62.27, nan, -199.09, -249.09, 50.68]",-85.18103626741708,-79.7697370763692,-114.94318181818039,84.41315605051493,75.61730348582586,117.56090989847384,"[3900.23, 4392.6, 4878.72, 5470.07, 6077.77, 6572.25, 7000.48, 7576.14, 7976.86, 8441.34, 8890.06, 9414.25, 10006.54, 10556.59, 11048.41, 11501.61, 11982.24, 12325.97, 12959.83, 13415.24, 13989.94, 14498.08, 14913.01, 15301.79, 15400.23, 15900.23, 16400.23, 16900.23, 17400.23, 17900.23]","[nan, nan, 4806.82, 5355.0, 5921.59, 6512.73, 7032.27, 7506.82, 8055.0, 8384.32, 8881.36, 9278.18, 9791.59, 10392.95, 10969.77, 11444.32, 11916.82, 12397.5, 12818.86, 13338.41, 13776.14, 14389.77, 14856.14, nan, 15314.32, 15837.95, nan, 16701.14, 17151.14, 17950.91]","[nan, nan, nan, 548.18, 566.59, 591.14, 519.55, 474.55, 548.18, 329.32, 497.05, 396.82, 513.41, 601.36, 576.82, 474.55, 472.5, 480.68, 421.36, 519.55, 437.73, 613.64, 466.36, nan, nan, 523.64, nan, nan, 450.0, 799.77]"
102,15,15,jittering,400,35,0.2,"[0.0, 321.3475606776974, 693.9972058826341, 1207.360607879996, 1499.8368997421776, 1973.4212389645631, 2400.319995535952, 2825.318790725744, 3173.8860728590867, 3529.16092471734, 3961.9570837861866, 4447.961541681326, 4831.585682367749, 5225.514287759101, 5623.4951919374535, 6012.035877464067, 6376.1021265691625, 6768.858090660106, 7256.479928290273, 7568.208825628796, 7930.343799162217, 8405.59327689018, 8789.355006447076, 9257.479918081302, 9611.802243032684, 9885.563300710612, 10463.447968653116, 10825.065249591835, 11241.319511091757, 11564.042657196314, 12107.504978591738, 12334.180777387397, 12814.110134171708, 13172.158114872896, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090882633,False,All good,39.0,34,32,2,5.0,"[nan, nan, 134.87, -4.18, nan, 78.62, -45.55, -47.14, 105.43, 56.98, -17.87, -80.46, 16.6, -62.33, -8.27, -32.72, 71.63, 36.82, -80.57, -52.75, 14.66, -59.68, -124.36, -103.62, -83.62, -23.97, -172.31, 28.57, 74.59, 144.59, -47.05, 147.64, 27.71, 41.93, -46.36, -80.23, 10.68, nan, nan, nan]",-5.344744637684564,-3.505495722994423,-34.77272727272684,76.63684632497991,77.8051486082722,45.45454545454686,"[3926.82, 4248.17, 4620.82, 5134.18, 5426.66, 5900.24, 6327.14, 6752.14, 7100.7, 7455.98, 7888.78, 8374.78, 8758.4, 9152.33, 9550.31, 9938.85, 10302.92, 10695.68, 11183.3, 11495.03, 11857.16, 12332.41, 12716.17, 13184.3, 13538.62, 13812.38, 14390.27, 14751.88, 15168.14, 15490.86, 16034.32, 16261.0, 16740.93, 17098.98, 17526.82, 17926.82, 18326.82, 18726.82, 19126.82, 19526.82]","[nan, nan, 4755.68, 5130.0, nan, 5978.86, 6281.59, 6705.0, 7206.14, 7512.95, 7870.91, 8294.32, 8775.0, 9090.0, 9542.05, 9906.14, 10374.55, 10732.5, 11102.73, 11442.27, 11871.82, 12272.73, 12591.82, 13080.68, 13455.0, 13788.41, 14217.95, 14780.45, 15242.73, 15635.45, 15987.27, 16408.64, 16768.64, 17140.91, 17480.45, 17846.59, 18337.5, nan, nan, nan]","[nan, nan, nan, 374.32, nan, nan, 302.73, 423.41, 501.14, 306.82, 357.95, 423.41, 480.68, 315.0, 452.05, 364.09, 468.41, 357.95, 370.23, 339.55, 429.55, 400.91, 319.09, 488.86, 374.32, 333.41, 429.55, 562.5, 462.27, 392.73, 351.82, 421.36, 360.0, 372.27, 339.55, 366.14, 490.91, nan, nan, nan]"
102,16,7,sampling,400,35,0.2,"[0.0, 470.7362466820894, 938.4908211390659, 1335.370155577905, 1625.9818610692284, 1984.8417279400396, 2243.836360599134, 2663.337802053949, 3045.3129524385545, 3485.517813448613, 3882.641053008082, 4275.731216552576, 4717.016635881314, 5158.602155440042, 5597.145047322774, 6099.539628892648, 6558.354617432585, 7094.611345280576, 7365.688174158886, 7836.949625640161, 8203.846775748727, 8631.231545268722, 8893.788339555933, 9467.43038851196, 9884.46782856664, 10164.848161871974, 10596.036446159442, 11085.087701383585, 11563.978177599221, 12085.496089328966, 12464.137121545205, 12865.477795284449, 13319.444127860144, 13690.328663222046, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,True,Good,0.6818181818184712,False,All good,37.0,34,30,4,3.0,"[nan, nan, -48.26, nan, nan, nan, -91.56, -122.43, -27.81, -65.06, -55.14, -98.46, -54.97, -34.28, 48.76, -85.45, -169.95, -160.07, 106.81, 11.91, 31.61, 41.95, 143.48, -78.34, -47.42, 114.02, 134.87, -143.5, -149.89, -172.31, -86.64, -95.25, -23.54, 33.08, -31.14, -77.27, 40.23, 108.64, nan, -92.05]",-35.159407815925,-39.16551067623,-5.113636363637454,88.13016509948191,87.98183311207293,83.30506579796568,"[3908.41, 4379.15, 4846.9, 5243.78, 5534.39, 5893.25, 6152.25, 6571.75, 6953.72, 7393.93, 7791.05, 8184.14, 8625.43, 9067.01, 9505.55, 10007.95, 10466.76, 11003.02, 11274.1, 11745.36, 12112.26, 12539.64, 12802.2, 13375.84, 13792.88, 14073.26, 14504.45, 14993.5, 15472.39, 15993.91, 16372.55, 16773.89, 17227.85, 17598.74, 17908.41, 18308.41, 18708.41, 19108.41, 19508.41, 19908.41]","[nan, nan, 4798.64, nan, nan, nan, 6060.68, 6449.32, 6925.91, 7328.86, 7735.91, 8085.68, 8570.45, 9032.73, 9554.32, 9922.5, 10296.82, 10842.95, 11380.91, 11757.27, 12143.86, 12581.59, 12945.68, 13297.5, 13745.45, 14187.27, 14639.32, 14850.0, 15322.5, 15821.59, 16285.91, 16678.64, 17204.32, 17631.82, 17877.27, 18231.14, 18748.64, 19217.05, nan, 19816.36]","[nan, nan, nan, nan, nan, nan, nan, 388.64, 476.59, 402.95, 407.05, 349.77, 484.77, 462.27, 521.59, 368.18, 374.32, 546.14, 537.95, 376.36, 386.59, 437.73, 364.09, 351.82, 447.95, 441.82, 452.05, 210.68, 472.5, 499.09, 464.32, 392.73, 525.68, 427.5, 245.45, 353.86, 517.5, 468.41, nan, nan]"
102,17,12,jittering,400,25,0.25,"[0.0, 428.39483832476543, 871.1017474831825, 1224.620378890036, 1504.1184404705552, 1937.880926837683, 2268.2036450368846, 2791.4012459009023, 3215.1566523281535, 3553.0880497096978, 4034.8613443056042, 4362.606556221058, 4814.513070964224, 5210.832420892632, 5612.768915551905, 6084.402605388002, 6423.640982177284, 6764.170624075904, 7143.423563164615, 7503.1815329235515, 8020.367084819366, 8326.271062952412, 8582.64398912723, 9021.276703057525, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.3636363636364877,False,All good,27.0,22,18,4,5.0,"[nan, nan, 8.9, nan, nan, nan, 98.84, -103.22, -50.38, 4.41, -45.77, -21.7, -19.51, 5.53, 6.55, -4.86, 30.22, 55.83, 108.17, 69.55, -136.73, nan, nan, -178.32, 146.14, nan, -109.77, -125.23, -159.09, -41.59]",-21.00191811572511,-1.4644655757848664,-108.92045454545621,86.23160966458016,81.13196284307377,42.76967643211064,"[3887.95, 4316.35, 4759.06, 5112.57, 5392.07, 5825.84, 6156.16, 6679.36, 7103.11, 7441.04, 7922.82, 8250.56, 8702.47, 9098.79, 9500.72, 9972.36, 10311.6, 10652.13, 11031.38, 11391.14, 11908.32, 12214.23, 12470.6, 12909.23, 13087.95, 13487.95, 13887.95, 14287.95, 14687.95, 15087.95]","[nan, nan, 4767.95, nan, nan, nan, 6255.0, 6576.14, 7052.73, 7445.45, 7877.05, 8228.86, 8682.95, 9104.32, 9507.27, 9967.5, 10341.82, 10707.95, 11139.55, 11460.68, 11771.59, nan, nan, 12730.91, 13234.09, nan, 13778.18, 14162.73, 14528.86, 15046.36]","[nan, nan, nan, nan, nan, nan, nan, 321.14, 476.59, 392.73, 431.59, 351.82, 454.09, 421.36, 402.95, 460.23, 374.32, 366.14, 431.59, 321.14, 310.91, nan, nan, nan, 503.18, nan, nan, 384.55, 366.14, 517.5]"
102,18,9,jittering,500,25,0.2,"[0.0, 587.7540403657385, 923.0773747347417, 1561.5632717122267, 2055.796540195246, 2462.542274976307, 2942.5772213806194, 3530.1934031848045, 4022.0313891954634, 4436.172175656858, 4998.070498106395, 5455.397583321073, 5968.715917443588, 6495.140397619186, 6892.744371380135, 7492.746888449165, 7916.950261376501, 8454.713124229012, 8907.52232760749, 9490.903004222046, 9942.411661157974, 10588.025875671872, 10939.8799120537, 11527.053054044656, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,29.0,23,20,3,6.0,"[nan, nan, 91.92, -143.61, -214.43, -85.27, -98.94, -244.74, -116.8, -101.4, -139.66, -67.22, -150.99, -92.41, -62.52, nan, nan, -147.67, 2.93, -259.31, -166.73, nan, 118.3, -94.55, -13.18, -69.32, nan, -9.77, 30.23, nan]",-88.48442895034336,-99.31391147471285,-16.287878787880036,93.46183284820782,94.31509095175105,40.89954995363069,"[3822.5, 4410.25, 4745.58, 5384.06, 5878.3, 6285.04, 6765.08, 7352.69, 7844.53, 8258.67, 8820.57, 9277.9, 9791.22, 10317.64, 10715.24, 11315.25, 11739.45, 12277.21, 12730.02, 13313.4, 13764.91, 14410.53, 14762.38, 15349.55, 15822.5, 16322.5, 16822.5, 17322.5, 17822.5, 18322.5]","[nan, nan, 4837.5, 5240.45, 5663.86, 6199.77, 6666.14, 7107.95, 7727.73, 8157.27, 8680.91, 9210.68, 9640.23, 10225.23, 10652.73, nan, nan, 12129.55, 12732.95, 13054.09, 13598.18, nan, 14880.68, 15255.0, 15809.32, 16253.18, nan, 17312.73, 17852.73, nan]","[nan, nan, nan, 402.95, 423.41, 535.91, 466.36, 441.82, 619.77, 429.55, 523.64, 529.77, 429.55, 585.0, 427.5, nan, nan, nan, 603.41, 321.14, 544.09, nan, nan, 374.32, 554.32, 443.86, nan, nan, 540.0, nan]"
102,19,13,jittering,500,35,0.2,"[0.0, 570.1469322034465, 971.4847094399285, 1589.054476002438, 1947.6122418479015, 2560.1690908417117, 2993.0198517038643, 3577.0808416284567, 4015.055668085767, 4594.492206032007, 4994.364384062925, 5532.44707694264, 5995.170350244438, 6474.678846453625, 6861.287261751726, 7559.9395133836815, 8082.327266490526, 8511.729006423726, 9078.217473140963, 9571.853886897532, 9921.844291259382, 10550.601267948321, 11034.291640945843, 11546.047643068896, 12077.727759359512, 12391.205672945296, 13055.565397850247, 13599.676699147374, 14058.375593725168, 14446.144603106399, 14956.56373280153, 15631.305237654962, 15803.867957825572, 16442.993442032497, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.3636363636364877,False,All good,35.0,33,29,4,2.0,"[nan, nan, 47.61, -95.42, 94.21, -186.99, -34.84, -189.35, 25.17, -171.76, 70.64, -41.99, -50.62, -57.63, 77.35, -265.39, -139.37, 12.13, 26.56, -37.54, 201.56, nan, -121.34, -60.37, -31.59, nan, -113.52, -119.68, -24.06, 148.63, 10.48, -238.81, nan, nan, 142.27, nan, 36.14, 29.09, -18.86, 10.91]",-32.31486020172149,-38.747003928604435,14.318181818179795,108.51239371869902,113.9975379126213,21.253949560042287,"[3593.41, 4163.56, 4564.89, 5182.46, 5541.02, 6153.58, 6586.43, 7170.49, 7608.46, 8187.9, 8587.77, 9125.86, 9588.58, 10068.09, 10454.7, 11153.35, 11675.74, 12105.14, 12671.63, 13165.26, 13515.25, 14144.01, 14627.7, 15139.46, 15671.14, 15984.61, 16648.97, 17193.09, 17651.78, 18039.55, 18549.97, 19224.71, 19397.28, 20036.4, 20093.41, 20593.41, 21093.41, 21593.41, 22093.41, 22593.41]","[nan, nan, 4612.5, 5087.05, 5635.23, 5966.59, 6551.59, 6981.14, 7633.64, 8016.14, 8658.41, 9083.86, 9537.95, 10010.45, 10532.05, 10887.95, 11536.36, 12117.27, 12698.18, 13127.73, 13716.82, nan, 14506.36, 15079.09, 15639.55, nan, 16535.45, 17073.41, 17627.73, 18188.18, 18560.45, 18985.91, nan, nan, 20235.68, nan, 21129.55, 21622.5, 22074.55, 22604.32]","[nan, nan, nan, 474.55, 548.18, 331.36, 585.0, 429.55, 652.5, 382.5, 642.27, 425.45, 454.09, 472.5, 521.59, 355.91, 648.41, 580.91, 580.91, 429.55, 589.09, nan, nan, 572.73, 560.45, nan, nan, 537.95, 554.32, 560.45, 372.27, 425.45, nan, nan, nan, nan, nan, 492.95, 452.05, 529.77]"
102,20,13,jittering,500,35,0.2,"[0.0, 532.1922594676549, 895.3781275972854, 1390.4668829040977, 2023.9732553987992, 2499.144311793397, 3053.5538761681646, 3585.703403566006, 3952.496999936325, 4423.165974332142, 5060.034273468482, 5433.59949686345, 6041.743341661789, 6501.217687946985, 7062.704696607947, 7493.840043439949, 7968.637866383691, 8390.157084377655, 8970.004606302131, 9629.850743177005, 9895.307701759568, 10510.51761491051, 10946.333990913176, 11585.222611229412, 12006.006994035883, 12394.216935031282, 12988.6574747668, 13397.561598678274, 13970.10745009571, 14564.641185242164, 14928.943234818542, 15436.723735807349, 16051.766533663711, 16455.793435355492, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818182438,False,All good,40.0,36,32,4,4.0,"[nan, nan, nan, -156.6, 11.71, -93.24, -144.46, -163.2, -6.36, 46.61, -224.13, 50.72, -176.97, -35.08, -160.89, -25.43, -148.41, -3.34, -125.0, -210.08, 146.28, -20.97, -0.65, -195.68, 54.45, 3.74, -232.75, 145.85, -132.15, -135.55, 93.33, 103.05, -127.45, 8.52, -134.77, -25.23, nan, -147.73, -54.55, -239.55]",-68.22107436109786,-62.15353820168977,-116.76136363636252,108.04053046117994,109.16334890057888,84.08943103737849,"[3611.82, 4144.01, 4507.2, 5002.29, 5635.79, 6110.96, 6665.37, 7197.52, 7564.32, 8034.98, 8671.85, 9045.42, 9653.56, 10113.04, 10674.52, 11105.66, 11580.46, 12001.98, 12581.82, 13241.67, 13507.13, 14122.34, 14558.15, 15197.04, 15617.83, 16006.04, 16600.48, 17009.38, 17581.93, 18176.46, 18540.76, 19048.54, 19663.58, 20067.61, 20611.82, 21111.82, 21611.82, 22111.82, 22611.82, 23111.82]","[nan, nan, nan, 4845.68, 5647.5, 6017.73, 6520.91, 7034.32, 7557.95, 8081.59, 8447.73, 9096.14, 9476.59, 10077.95, 10513.64, 11080.23, 11432.05, 11998.64, 12456.82, 13031.59, 13653.41, 14101.36, 14557.5, 15001.36, 15672.27, 16009.77, 16367.73, 17155.23, 17449.77, 18040.91, 18634.09, 19151.59, 19536.14, 20076.14, 20477.05, 21086.59, nan, 21964.09, 22557.27, 22872.27]","[nan, nan, nan, nan, 801.82, 370.23, 503.18, 513.41, 523.64, 523.64, 366.14, 648.41, 380.45, 601.36, 435.68, 566.59, 351.82, 566.59, 458.18, 574.77, 621.82, 447.95, 456.14, 443.86, 670.91, 337.5, 357.95, 787.5, 294.55, 591.14, 593.18, 517.5, 384.55, 540.0, 400.91, 609.55, nan, nan, 593.18, 315.0]"
102,21,6,sampling,500,35,0.25,"[0.0, 751.1817215750766, 1127.8264791598301, 1404.2799591493053, 1891.657889037617, 2336.4610253174997, 2668.1557101724884, 3113.5549692046443, 3835.2342176772713, 4262.254158050044, 4671.893458595724, 5244.392998275572, 5861.9528503246465, 6462.137590266581, 7143.967231018725, 7468.875620614812, 7755.841859566907, 8281.629734935506, 8507.58416944602, 9026.781000805298, 9539.240707476569, 9983.089197667128, 10678.559579433731, 11260.931353587483, 11869.590850624023, 12488.515900317838, 13177.934932486585, 13816.519535489486, 14449.373362551776, 15113.86198671017, 15668.770121190042, 16291.768355665068, 16832.096791973796, 17481.063792609337, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0, 20500.0]",27.432375,True,Good,1.8181818181817562,False,All good,34.0,32,28,4,2.0,"[nan, nan, nan, nan, nan, -104.42, 34.34, -51.05, -351.37, -78.85, -65.08, -158.94, -320.36, -323.27, -317.83, nan, nan, -289.58, -104.4, 18.67, -178.79, -56.04, -281.06, -313.2, -302.09, -219.42, -297.25, -158.56, -143.01, -146.82, -55.36, -162.9, -60.96, -188.34, -54.77, -31.14, nan, -280.45, -132.05, 85.91]",-159.0141232971688,-168.95445259936173,-89.43181818181813,118.76069191640129,112.87625819833384,134.58120110209504,"[4035.23, 4786.41, 5163.05, 5439.51, 5926.89, 6371.69, 6703.38, 7148.78, 7870.46, 8297.48, 8707.12, 9279.62, 9897.18, 10497.36, 11179.19, 11504.1, 11791.07, 12316.86, 12542.81, 13062.01, 13574.47, 14018.32, 14713.79, 15296.16, 15904.82, 16523.74, 17213.16, 17851.75, 18484.6, 19149.09, 19704.0, 20327.0, 20867.32, 21516.29, 22035.23, 22535.23, 23035.23, 23535.23, 24035.23, 24535.23]","[nan, nan, nan, nan, nan, 6267.27, 6737.73, 7097.73, 7519.09, 8218.64, 8642.05, 9120.68, 9576.82, 10174.09, 10861.36, nan, nan, 12027.27, 12438.41, 13080.68, 13395.68, 13962.27, 14432.73, 14982.95, 15602.73, 16304.32, 16915.91, 17693.18, 18341.59, 19002.27, 19648.64, 20164.09, 20806.36, 21327.95, 21980.45, 22504.09, nan, 23254.77, 23903.18, 24621.14]","[nan, nan, nan, nan, nan, nan, 470.45, 360.0, 421.36, 699.55, 423.41, 478.64, 456.14, 597.27, 687.27, nan, nan, nan, 411.14, 642.27, 315.0, 566.59, 470.45, 550.23, 619.77, 701.59, 611.59, 777.27, 648.41, 660.68, 646.36, 515.45, 642.27, 521.59, 652.5, 523.64, nan, nan, 648.41, 717.95]"
102,22,11,jittering,400,25,0.2,"[0.0, 369.4171121003475, 875.8905383820993, 1172.0929800280348, 1612.328528535905, 2033.7674141376644, 2305.5682244838586, 2864.1157366912084, 3242.917568702212, 3624.800155197326, 4048.8953050548484, 4398.208391666141, 4683.387737344382, 5203.63456868511, 5586.2078760181175, 5925.763310128361, 6330.778420109144, 6731.178831934071, 7169.2100185586105, 7639.925466469097, 7948.882334841722, 8389.702272783408, 8856.77736304118, 9222.035930175376, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.4659090909080987,False,All good,28.0,24,22,2,4.0,"[nan, nan, -159.53, 104.73, 42.9, -28.77, 169.89, -51.16, 28.22, -12.07, -4.58, 83.84, 175.02, nan, 41.29, 26.96, 20.81, -5.27, -42.39, -93.79, 53.39, -82.66, -114.05, -4.76, -12.5, -48.41, nan, nan, nan, -124.55]",-1.5597668451150462,6.1600064168991855,-86.47727272727157,82.49726838870208,81.10256039876931,38.06818181818198,"[3900.23, 4269.64, 4776.12, 5072.32, 5512.56, 5933.99, 6205.8, 6764.34, 7143.14, 7525.03, 7949.12, 8298.44, 8583.62, 9103.86, 9486.44, 9825.99, 10231.01, 10631.41, 11069.44, 11540.15, 11849.11, 12289.93, 12757.0, 13122.26, 13500.23, 13900.23, 14300.23, 14700.23, 15100.23, 15500.23]","[nan, nan, 4616.59, 5177.05, 5555.45, 5905.23, 6375.68, 6713.18, 7171.36, 7512.95, 7944.55, 8382.27, 8758.64, nan, 9527.73, 9852.95, 10251.82, 10626.14, 11027.05, 11446.36, 11902.5, 12207.27, 12642.95, 13117.5, 13487.73, 13851.82, nan, nan, nan, 15375.68]","[nan, nan, nan, 560.45, 378.41, 349.77, 470.45, 337.5, 458.18, 341.59, 431.59, 437.73, 376.36, nan, nan, 325.23, 398.86, 374.32, 400.91, 419.32, 456.14, 304.77, 435.68, 474.55, 370.23, 364.09, nan, nan, nan, nan]"
