pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
210,1,5,sampling,500,35,0.2,"[0.0, 408.39063755452224, 1185.1393704957613, 1817.6881441746614, 2363.8323017034577, 2769.0754028912897, 3326.842669287817, 3737.7213846732025, 4441.769130944085, 4964.415992068545, 5492.418727855545, 5982.428590765706, 6352.209606259466, 6999.530316669096, 7586.47179403788, 8048.08242314398, 8562.092593857426, 9008.54869975007, 9545.613949402677, 10176.80106874564, 10563.418895537689, 10963.209752698762, 11454.60507717643, 12017.207925171175, 12456.059919515372, 12891.612554773352, 13504.594455409528, 13952.856441290041, 14487.372535730326, 15031.825432221938, 15627.813613048289, 16172.006120055017, 16751.39731508779, 17176.493134849585, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,False,Bad,0.7840909090919013,True,Not all markers detected,41.0,37,32,5,4.0,"[nan, nan, -153.78, -119.51, -68.38, 27.52, -104.8, -18.63, -321.77, -134.64, -102.19, -82.88, 52.56, -228.62, -203.97, -146.04, -173.23, -132.87, -195.39, nan, -10.46, -35.94, -255.29, 69.84, 60.53, 29.98, -186.19, -16.72, -101.24, -97.51, -190.31, -178.14, -244.12, -121.04, 44.32, -77.27, 15.91, 123.41, -8.41, 39.77]",-87.71596308600856,-104.34061640910639,18.681818181817498,105.3656817976203,100.61734701136864,65.36284611989035,"[3802.05, 4210.44, 4987.18, 5619.73, 6165.88, 6571.12, 7128.89, 7539.77, 8243.81, 8766.46, 9294.46, 9784.47, 10154.26, 10801.58, 11388.52, 11850.13, 12364.14, 12810.59, 13347.66, 13978.85, 14365.46, 14765.26, 15256.65, 15819.25, 16258.11, 16693.66, 17306.64, 17754.9, 18289.42, 18833.87, 19429.86, 19974.05, 20553.44, 20978.54, 21302.05, 21802.05, 22302.05, 22802.05, 23302.05, 23802.05]","[nan, nan, 4833.41, 5500.23, 6097.5, 6598.64, 7024.09, 7521.14, 7922.05, 8631.82, 9192.27, 9701.59, 10206.82, 10572.95, 11184.55, 11704.09, 12190.91, 12677.73, 13152.27, nan, 14355.0, 14729.32, 15001.36, 15889.09, 16318.64, 16723.64, 17120.45, 17738.18, 18188.18, 18736.36, 19239.55, 19795.91, 20309.32, 20857.5, 21346.36, 21724.77, 22317.95, 22925.45, 23293.64, 23841.82]","[nan, nan, nan, 666.82, 597.27, 501.14, 425.45, 497.05, 400.91, 709.77, 560.45, 509.32, 505.23, 366.14, 611.59, 519.55, 486.82, 486.82, 474.55, nan, nan, 374.32, 272.05, 887.73, 429.55, 405.0, 396.82, 617.73, 450.0, 548.18, 503.18, 556.36, 513.41, 548.18, 488.86, 378.41, 593.18, 607.5, 368.18, 548.18]"
210,2,7,sampling,400,35,0.2,"[0.0, 433.5414497984393, 970.1227437096625, 1428.3473658577323, 1652.1498998513375, 2098.318104011052, 2320.9892896437223, 2678.480312520328, 3147.4040668403777, 3348.8916218398967, 3808.531791842434, 4248.882537540774, 4762.426490075517, 5084.169135048859, 5424.036675246641, 5768.287746780061, 6215.497844317981, 6779.919936193711, 7229.374478368984, 7627.925381289209, 8120.372615272224, 8597.317582143909, 8976.656543827976, 9334.800466464641, 9788.824975408823, 10091.172229666907, 10553.301568508483, 10816.144440534928, 11304.186627805857, 11665.90866471322, 12046.178369000056, 12403.227831495993, 12760.712639844545, 13132.843892413825, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.7159090909117367,False,All good,40.0,33,28,5,7.0,"[nan, 51.69, 93.97, nan, -105.33, -128.09, nan, -55.75, -123.77, nan, 21.01, 161.57, 61.21, nan, -160.63, 86.26, -144.13, -240.15, nan, -89.97, -130.37, -200.27, -109.16, -25.48, -160.42, -41.4, -145.57, 17.04, -133.5, -84.09, -73.68, -76.86, -68.21, -72.16, nan, -158.86, -43.41, -38.41, -31.36, -132.73]",-69.12233525704637,-67.00944057892177,-80.95454545454399,89.05634489286666,93.8215994677572,53.720157966082844,"[4141.59, 4575.13, 5111.71, 5569.94, 5793.74, 6239.91, 6462.58, 6820.07, 7288.99, 7490.48, 7950.12, 8390.47, 8904.02, 9225.76, 9565.63, 9909.88, 10357.09, 10921.51, 11370.97, 11769.52, 12261.96, 12738.91, 13118.25, 13476.39, 13930.42, 14232.76, 14694.89, 14957.74, 15445.78, 15807.5, 16187.77, 16544.82, 16902.3, 17274.43, 17341.59, 17741.59, 18141.59, 18541.59, 18941.59, 19341.59]","[nan, 4626.82, 5205.68, nan, 5688.41, 6111.82, nan, 6764.32, 7165.23, nan, 7971.14, 8552.05, 8965.23, nan, 9405.0, 9996.14, 10212.95, 10681.36, nan, 11679.55, 12131.59, 12538.64, 13009.09, 13450.91, 13770.0, 14191.36, 14549.32, 14974.77, 15312.27, 15723.41, 16114.09, 16467.95, 16834.09, 17202.27, nan, 17582.73, 18098.18, 18503.18, 18910.23, 19208.86]","[nan, nan, 578.86, nan, nan, 423.41, nan, nan, 400.91, nan, nan, 580.91, 413.18, nan, nan, 591.14, 216.82, 468.41, nan, nan, 452.05, 407.05, 470.45, 441.82, 319.09, 421.36, 357.95, 425.45, 337.5, 411.14, 390.68, 353.86, 366.14, 368.18, nan, nan, 515.45, 405.0, 407.05, 298.64]"
210,3,6,sampling,500,35,0.25,"[0.0, 596.6430242315896, 1206.798649285597, 1765.665482714267, 2330.6560944910725, 2799.476650341491, 3126.122150276114, 3666.331560576205, 4000.6142425601997, 4523.774502177578, 4916.205395133599, 5636.749255797139, 6213.946063558649, 6578.21706915783, 6945.114430247419, 7382.3014488824965, 7682.549638339622, 8304.72205493955, 8754.41599361814, 9235.829063433739, 9972.67793390692, 10338.059337384879, 10496.207229760328, 10984.246372795697, 11551.79057275284, 12083.84849504146, 12543.389405077794, 12958.880519094657, 13520.496821110784, 14008.183473267794, 14833.20571413743, 15163.561213944286, 15549.304163791805, 16074.279084808173, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.0340909090919013,False,All good,39.0,30,26,4,9.0,"[nan, nan, -154.98, -40.89, -59.75, 64.61, 147.06, -69.97, 60.07, -27.41, -8.71, nan, -169.17, 133.37, nan, nan, -113.91, nan, -187.6, 259.63, nan, nan, 118.11, -89.7, -57.93, -152.26, -194.53, -16.84, -142.77, -49.55, nan, 10.08, 43.65, -55.87, -99.09, -55.0, nan, -138.64, -22.95, 129.55]",-31.37936054002186,-32.859052371353464,-21.76136363636641,109.67124030127653,111.41515033864879,97.0306001778182,"[4172.27, 4768.92, 5379.07, 5937.94, 6502.93, 6971.75, 7298.39, 7838.6, 8172.89, 8696.05, 9088.48, 9809.02, 10386.22, 10750.49, 11117.39, 11554.57, 11854.82, 12476.99, 12926.69, 13408.1, 14144.95, 14510.33, 14668.48, 15156.52, 15724.06, 16256.12, 16715.66, 17131.15, 17692.77, 18180.46, 19005.48, 19335.83, 19721.58, 20246.55, 20672.27, 21172.27, 21672.27, 22172.27, 22672.27, 23172.27]","[nan, nan, 5224.09, 5897.05, 6443.18, 7036.36, 7445.45, 7768.64, 8232.95, 8668.64, 9079.77, nan, 10217.05, 10883.86, nan, nan, 11740.91, nan, 12739.09, 13667.73, nan, nan, 14786.59, 15066.82, 15666.14, 16103.86, 16521.14, 17114.32, 17550.0, 18130.91, nan, 19345.91, 19765.23, 20190.68, 20573.18, 21117.27, nan, 22033.64, 22649.32, 23301.82]","[nan, nan, nan, 672.95, 546.14, 593.18, 409.09, 323.18, 464.32, 435.68, 411.14, nan, nan, 666.82, nan, nan, nan, nan, nan, 928.64, nan, nan, nan, 280.23, 599.32, 437.73, 417.27, 593.18, 435.68, 580.91, nan, nan, 419.32, 425.45, 382.5, 544.09, nan, nan, 615.68, 652.5]"
210,4,14,jittering,500,35,0.25,"[0.0, 589.257837703723, 906.7686310574087, 1426.7378849580796, 1920.2838941244179, 2567.6136564554654, 2969.073363944115, 3504.1247225653524, 4020.705963178315, 4368.349514140475, 5001.518214040863, 5506.104031487163, 6144.492734100996, 6450.772611584091, 7039.614273001586, 7535.806392892217, 8042.6930308933015, 8470.511325928705, 9050.600098544137, 9488.044678829105, 10070.760540574214, 10472.872861207577, 10904.662063255697, 11351.370107016148, 11997.808721428806, 12362.25158770992, 12744.86364594779, 13352.603856902231, 13812.259179944827, 14561.224656910332, 14859.650979672884, 15390.853760379096, 15958.999848548308, 16584.641698733474, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818180165,False,All good,40.0,34,30,4,6.0,"[nan, nan, nan, -209.24, -250.74, nan, -147.94, -183.9, -185.02, -9.03, -65.38, -124.06, -253.13, 103.32, -166.43, 10.33, 16.85, 67.67, -41.96, 17.64, -137.58, 43.26, 41.02, 109.77, -186.9, -48.16, 17.18, -187.6, -142.03, nan, -129.88, -180.4, -198.32, -181.69, -134.77, -131.59, nan, -211.14, 62.05, -149.55]",-93.15734609858993,-91.23741648749305,-107.55681818181657,106.58237668580274,106.99828711137195,102.26721891731833,"[4180.45, 4769.71, 5087.22, 5607.19, 6100.74, 6748.07, 7149.53, 7684.58, 8201.16, 8548.8, 9181.97, 9686.56, 10324.95, 10631.23, 11220.07, 11716.26, 12223.15, 12650.97, 13231.05, 13668.5, 14251.22, 14653.33, 15085.12, 15531.82, 16178.26, 16542.71, 16925.32, 17533.06, 17992.71, 18741.68, 19040.11, 19571.31, 20139.45, 20765.1, 21180.45, 21680.45, 22180.45, 22680.45, 23180.45, 23680.45]","[nan, nan, nan, 5397.95, 5850.0, nan, 7001.59, 7500.68, 8016.14, 8539.77, 9116.59, 9562.5, 10071.82, 10734.55, 11053.64, 11726.59, 12240.0, 12718.64, 13189.09, 13686.14, 14113.64, 14696.59, 15126.14, 15641.59, 15991.36, 16494.55, 16942.5, 17345.45, 17850.68, nan, 18910.23, 19390.91, 19941.14, 20583.41, 21045.68, 21548.86, nan, 22469.32, 23242.5, 23530.91]","[nan, nan, nan, nan, 452.05, nan, nan, 499.09, 515.45, 523.64, 576.82, 445.91, 509.32, 662.73, 319.09, 672.95, 513.41, 478.64, 470.45, 497.05, 427.5, 582.95, 429.55, 515.45, 349.77, 503.18, 447.95, 402.95, 505.23, nan, nan, 480.68, 550.23, 642.27, 462.27, 503.18, nan, nan, 773.18, 288.41]"
210,5,2,sampling,500,25,0.25,"[0.0, 510.911168391991, 889.3016734850737, 1456.047890731374, 2013.6122747684285, 2465.110911629081, 2620.9416137145613, 3282.130937068473, 3717.5326742516604, 4351.282729715602, 5165.626442034696, 5857.71018603881, 6163.607694766948, 6442.869428886683, 6931.902366674835, 7316.722558686786, 7833.7560976274135, 8468.263258027775, 9068.149732824262, 9568.403169186648, 9960.536183669057, 10213.475819218129, 10801.317900739497, 11381.293100183142, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090919013,False,All good,31.0,22,18,4,9.0,"[nan, -5.23, nan, -97.41, -227.48, -112.38, 216.56, 9.46, -37.31, -249.69, 146.87, -21.57, nan, -89.23, -169.18, 106.69, -13.53, nan, nan, nan, -139.85, 106.3, -35.64, nan, -14.32, -133.86, -204.32, -127.5, nan, -131.36]",-55.63578108395911,-34.830096072313296,-149.26136363636525,119.12852094236808,121.40343530474114,31.86780829581097,"[4172.27, 4683.18, 5061.57, 5628.32, 6185.89, 6637.38, 6793.21, 7454.4, 7889.81, 8523.56, 9337.9, 10029.98, 10335.88, 10615.14, 11104.18, 11489.0, 12006.03, 12640.54, 13240.42, 13740.68, 14132.81, 14385.75, 14973.59, 15553.57, 15672.27, 16172.27, 16672.27, 17172.27, 17672.27, 18172.27]","[nan, 4677.95, nan, 5530.91, 5958.41, 6525.0, 7009.77, 7463.86, 7852.5, 8273.86, 9484.77, 10008.41, nan, 10525.91, 10935.0, 11595.68, 11992.5, nan, nan, nan, 13992.95, 14492.05, 14937.95, nan, 15657.95, 16038.41, 16467.95, 17044.77, nan, 18040.91]","[nan, nan, nan, nan, 427.5, 566.59, 484.77, 454.09, 388.64, 421.36, 1210.91, 523.64, nan, nan, 409.09, 660.68, 396.82, nan, nan, nan, nan, 499.09, 445.91, nan, nan, 380.45, 429.55, 576.82, nan, nan]"
210,6,10,jittering,500,25,0.25,"[0.0, 498.11499205761623, 1081.859428938428, 1588.2337200022112, 1937.108801423701, 2534.8894473052615, 2913.905946074362, 3527.213577450399, 4055.829239441205, 4357.146848045071, 5042.104850043913, 5386.1156874938315, 5883.8276215769465, 6410.527025481346, 6929.827851830134, 7509.502328863689, 8051.072884776915, 8491.815812315946, 9021.452458708447, 9525.029798752148, 10058.743133855842, 10449.78533472711, 10996.631467091436, 11453.27783090327, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.011363636363967,False,All good,29.0,25,21,4,4.0,"[nan, nan, 12.91, 48.58, 188.57, 34.66, 21.78, -264.26, nan, -77.6, 82.21, 87.98, -31.33, -157.12, -115.96, nan, -234.94, -156.13, -184.63, -201.39, -227.83, -78.88, -165.5, -131.23, -230.0, -110.23, -15.0, nan, -86.36, 35.45]",-78.25005379914188,-84.76738006391344,-44.03409090909133,117.83163354285611,125.01384347353452,57.73809289254094,"[4182.5, 4680.61, 5264.36, 5770.73, 6119.61, 6717.39, 7096.41, 7709.71, 8238.33, 8539.65, 9224.6, 9568.62, 10066.33, 10593.03, 11112.33, 11692.0, 12233.57, 12674.32, 13203.95, 13707.53, 14241.24, 14632.29, 15179.13, 15635.78, 16182.5, 16682.5, 17182.5, 17682.5, 18182.5, 18682.5]","[nan, nan, 5277.27, 5819.32, 6308.18, 6752.05, 7118.18, 7445.45, nan, 8462.05, 9306.82, 9656.59, 10035.0, 10435.91, 10996.36, nan, 11998.64, 12518.18, 13019.32, 13506.14, 14013.41, 14553.41, 15013.64, 15504.55, 15952.5, 16572.27, 17167.5, nan, 18096.14, 18717.95]","[nan, nan, nan, 542.05, 488.86, 443.86, 366.14, 327.27, nan, nan, 844.77, 349.77, 378.41, 400.91, 560.45, nan, nan, 519.55, 501.14, 486.82, 507.27, 540.0, 460.23, 490.91, 447.95, 619.77, 595.23, nan, nan, 621.82]"
210,7,12,jittering,400,25,0.25,"[0.0, 420.4267784477162, 788.1083892758984, 1239.3304281568278, 1567.1337226152855, 2121.1832332037006, 2470.710839590647, 2714.2817520874605, 3249.4241727415315, 3603.04019888959, 4018.5782991384763, 4428.7034085037585, 4816.1204329403345, 5116.41397384611, 5558.818472698867, 6078.985000065836, 6486.171212329988, 6833.07041196203, 7273.479556682313, 7611.074333251445, 7994.173206978115, 8385.742965870124, 8808.618536160557, 9259.44488778161, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909099177,False,All good,28.0,23,21,2,5.0,"[nan, nan, nan, 19.08, 124.91, -24.14, 41.56, nan, 17.62, -68.04, -137.9, -120.52, -109.07, 42.68, -43.82, -165.12, -150.94, -27.39, -118.03, -91.53, -114.63, -72.56, -104.75, -126.04, -67.73, -79.09, -0.45, nan, nan, nan]",-59.82170050386749,-61.73112652588098,-39.77272727272583,72.0206681251357,74.10678816499681,39.31818181818198,"[4184.55, 4604.97, 4972.65, 5423.88, 5751.68, 6305.73, 6655.26, 6898.83, 7433.97, 7787.59, 8203.12, 8613.25, 9000.67, 9300.96, 9743.36, 10263.53, 10670.72, 11017.62, 11458.03, 11795.62, 12178.72, 12570.29, 12993.16, 13443.99, 13784.55, 14184.55, 14584.55, 14984.55, 15384.55, 15784.55]","[nan, nan, nan, 5442.95, 5876.59, 6281.59, 6696.82, nan, 7451.59, 7719.55, 8065.23, 8492.73, 8891.59, 9343.64, 9699.55, 10098.41, 10519.77, 10990.23, 11340.0, 11704.09, 12064.09, 12497.73, 12888.41, 13317.95, 13716.82, 14105.45, 14584.09, nan, nan, nan]","[nan, nan, nan, nan, 433.64, 405.0, 415.23, nan, nan, 267.95, 345.68, 427.5, 398.86, 452.05, 355.91, 398.86, 421.36, 470.45, 349.77, 364.09, 360.0, 433.64, 390.68, 429.55, 398.86, 388.64, 478.64, nan, nan, nan]"
210,8,11,jittering,400,25,0.2,"[0.0, 390.09896233751095, 843.1536929135268, 1277.1028549327245, 1594.2178470427511, 1891.2130825156753, 2438.3137589138714, 2826.3546840840186, 3202.361785161367, 3627.8518546059604, 3974.4954470770945, 4330.373900321807, 4890.350886510166, 5150.649306435973, 5477.153516125033, 5990.09166365128, 6362.545485916627, 6856.285705517243, 7273.908050518135, 7583.536519491716, 7933.105245927256, 8341.358873099778, 8906.484549163972, 9148.998579424164, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.238636363637852,False,All good,28.0,23,20,3,5.0,"[nan, nan, 45.03, 36.53, nan, 197.65, -69.22, -119.76, -70.32, -117.4, 24.82, 20.76, -211.94, -63.15, 101.26, -176.46, nan, 113.03, 26.77, 99.65, 69.17, 63.87, -190.35, nan, 54.09, 67.27, nan, nan, 123.18, 117.95]",6.193284005405293,-8.298177939238524,102.80303030303075,109.5063236960062,109.93178769386431,25.214188070874876,"[4190.68, 4580.78, 5033.84, 5467.78, 5784.9, 6081.89, 6629.0, 7017.04, 7393.04, 7818.53, 8165.18, 8521.06, 9081.03, 9341.33, 9667.84, 10180.77, 10553.23, 11046.97, 11464.59, 11774.22, 12123.79, 12532.04, 13097.17, 13339.68, 13390.68, 13790.68, 14190.68, 14590.68, 14990.68, 15390.68]","[nan, nan, 5078.86, 5504.32, nan, 6279.55, 6559.77, 6897.27, 7322.73, 7701.14, 8190.0, 8541.82, 8869.09, 9278.18, 9769.09, 10004.32, nan, 11160.0, 11491.36, 11873.86, 12192.95, 12595.91, 12906.82, nan, 13444.77, 13857.95, nan, nan, 15113.86, 15508.64]","[nan, nan, nan, 425.45, nan, nan, 280.23, 337.5, 425.45, 378.41, 488.86, 351.82, 327.27, 409.09, 490.91, 235.23, nan, nan, 331.36, 382.5, 319.09, 402.95, 310.91, nan, nan, 413.18, nan, nan, nan, 394.77]"
210,9,2,sampling,500,25,0.25,"[0.0, 485.8826860337783, 1059.2899511779167, 1368.4198453258837, 1963.6225909276513, 2413.7263095972767, 2754.2953337553513, 3257.9129448397416, 3609.7128952000803, 4005.967353177624, 4324.658642481996, 4821.3518292072185, 5366.233229326646, 5755.026908281636, 6214.852639155615, 6876.230913164701, 7410.850747228504, 7603.914516631931, 8089.143323066232, 8843.806312786077, 9471.847373170622, 9855.673863505604, 10569.649219674802, 10836.726423800555, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0]",20.432375,True,Good,1.011363636363967,False,All good,33.0,27,22,5,6.0,"[nan, -68.16, 6.85, 192.72, -13.85, -161.23, -4.75, -132.0, 54.15, 9.71, 71.48, -93.85, -196.92, -141.85, -145.53, -275.09, -146.99, 62.9, 70.63, -178.81, -270.94, -79.99, nan, -32.18, nan, -104.32, -207.5, 153.64, 1.36, 106.82]",-56.43304023659591,-66.98600392673153,-9.999999999999158,122.39795879262691,117.32030993698953,133.00725450916642,"[4186.59, 4672.47, 5245.88, 5555.01, 6150.21, 6600.32, 6940.89, 7444.5, 7796.3, 8192.56, 8511.25, 9007.94, 9552.82, 9941.62, 10401.44, 11062.82, 11597.44, 11790.51, 12275.73, 13030.4, 13658.44, 14042.26, 14756.24, 15023.32, 15186.59, 15686.59, 16186.59, 16686.59, 17186.59, 17686.59]","[nan, 4604.32, 5252.73, 5747.73, 6136.36, 6439.09, 6936.14, 7312.5, 7850.45, 8202.27, 8582.73, 8914.09, 9355.91, 9799.77, 10255.91, 10787.73, 11450.45, 11853.41, 12346.36, 12851.59, 13387.5, 13962.27, nan, 14991.14, nan, 15582.27, 15979.09, 16840.23, 17187.95, 17793.41]","[nan, nan, 648.41, 495.0, 388.64, 302.73, 497.05, 376.36, 537.95, 351.82, 380.45, 331.36, 441.82, 443.86, 456.14, 531.82, 662.73, 402.95, 492.95, 505.23, 535.91, 574.77, nan, nan, nan, nan, 396.82, 861.14, 347.73, 605.45]"
210,10,5,sampling,500,35,0.2,"[0.0, 343.0658317476541, 1088.2783978422203, 1461.6121867708866, 1911.225553054946, 2404.4547674140713, 2943.286769853565, 3354.5211187441937, 3899.451199930751, 4266.965197142537, 4862.733745175888, 5445.48554561088, 5906.588381364109, 6303.23433311782, 6962.160777888961, 7513.772019159744, 8015.900326030476, 8595.24378862099, 9069.998354556643, 9558.031574449216, 10057.519895059282, 10609.553324402388, 11086.442739749089, 11768.107341498864, 12360.230730214376, 12973.713792328464, 13430.849403466113, 13872.426470595306, 14474.043844634476, 15042.994169184518, 15542.319457390533, 15999.78826778601, 16441.736681288767, 17100.47485311355, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,0.7840909090882633,False,All good,40.0,29,24,5,11.0,"[nan, 66.48, -73.28, -88.66, -90.32, -211.27, -210.1, -132.48, -256.04, -110.15, nan, 98.15, nan, 142.45, nan, -219.23, -228.4, nan, -216.82, -125.99, -195.93, -271.37, -169.4, nan, -252.73, nan, -224.94, -185.84, nan, nan, nan, -198.2, -165.6, nan, -84.55, -179.55, -117.05, -50.45, -108.64, -35.91]",-134.3374218428092,-141.84143018127386,-98.31818181817883,102.49799396225603,108.70259211998827,51.46040763265492,"[4180.45, 4523.52, 5268.73, 5642.07, 6091.68, 6584.91, 7123.74, 7534.98, 8079.91, 8447.42, 9043.19, 9625.94, 10087.04, 10483.69, 11142.62, 11694.23, 12196.35, 12775.7, 13250.45, 13738.49, 14237.97, 14790.01, 15266.9, 15948.56, 16540.69, 17154.17, 17611.3, 18052.88, 18654.5, 19223.45, 19722.77, 20180.24, 20622.19, 21280.93, 21680.45, 22180.45, 22680.45, 23180.45, 23680.45, 24180.45]","[nan, 4590.0, 5195.45, 5553.41, 6001.36, 6373.64, 6913.64, 7402.5, 7823.86, 8337.27, nan, 9724.09, nan, 10626.14, nan, 11475.0, 11967.95, nan, 13033.64, 13612.5, 14042.05, 14518.64, 15097.5, nan, 16287.95, nan, 17386.36, 17867.05, nan, nan, nan, 19982.05, 20456.59, nan, 21595.91, 22000.91, 22563.41, 23130.0, 23571.82, 24144.55]","[nan, nan, 605.45, 357.95, 447.95, 372.27, 540.0, 488.86, 421.36, 513.41, nan, nan, nan, nan, nan, nan, 492.95, nan, nan, 578.86, 429.55, 476.59, 578.86, nan, nan, nan, nan, 480.68, nan, nan, nan, nan, 474.55, nan, nan, 405.0, 562.5, 566.59, 441.82, 572.73]"
