pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
256,11,4,sampling,400,25,0.25,"[0.0, 547.9072596559167, 897.427630533251, 1301.0207076802146, 1754.489308360446, 2328.927606033331, 2860.3045069225136, 3424.8813001736567, 3871.4162149814797, 4159.047789400843, 4614.7038803270525, 5004.3639797230535, 5322.219192252691, 5655.002212199893, 6051.971573059307, 6586.456797530227, 6946.901692730784, 7374.274443008164, 7976.012196547674, 8528.507447173573, 9045.060578970184, 9451.061195485185, 9789.615483086713, 10296.05411824272, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0, 12400.0]",19.232375,True,Good,1.363636363636033,False,All good,26.0,20,17,3,6.0,"[nan, nan, nan, nan, 7.1, -94.84, -104.62, -108.74, 29.72, nan, 20.75, 7.45, nan, -185.0, -168.79, nan, -79.86, -67.46, -227.38, -209.19, -181.65, -125.38, -46.66, -123.55, nan, 0.45, -98.86, -10.0, nan, nan]",-88.32511412401344,-97.53489362183409,-36.13636363636305,78.19723478892408,79.23401602085713,44.55975342553358,"[4151.82, 4699.73, 5049.25, 5452.84, 5906.31, 6480.75, 7012.12, 7576.7, 8023.23, 8310.87, 8766.52, 9156.18, 9474.04, 9806.82, 10203.79, 10738.27, 11098.72, 11526.09, 12127.83, 12680.33, 13196.88, 13602.88, 13941.43, 14447.87, 14551.82, 14951.82, 15351.82, 15751.82, 16151.82, 16551.82]","[nan, nan, nan, nan, 5913.41, 6385.91, 6907.5, 7467.95, 8052.95, nan, 8787.27, 9163.64, nan, 9621.82, 10035.0, nan, 11018.86, 11458.64, 11900.45, 12471.14, 13015.23, 13477.5, 13894.77, 14324.32, nan, 14952.27, 15252.95, 15741.82, nan, nan]","[nan, nan, nan, nan, nan, 472.5, 521.59, 560.45, 585.0, nan, nan, 376.36, nan, nan, 413.18, nan, nan, 439.77, 441.82, 570.68, 544.09, 462.27, 417.27, 429.55, nan, nan, 300.68, 488.86, nan, nan]"
256,12,8,sampling,400,35,0.25,"[0.0, 271.47054280851046, 705.9967587647943, 1045.0946467180581, 1383.6333738087424, 1909.640165302114, 2193.237155558473, 2636.7570801099628, 2939.5370146972364, 3414.807560725864, 3891.182270436346, 4268.286804007225, 4693.893007868788, 5146.022238774966, 5621.771844531072, 6060.776323705775, 6624.4949995519455, 7218.934632555118, 7649.568163040366, 8031.356464466, 8315.438220152513, 8751.544063479987, 9052.641909601007, 9446.100259897761, 9910.279102743878, 10439.420399767881, 10822.889860807001, 11150.421656530116, 11528.86266784942, 11870.903638215084, 12224.671748529674, 12677.896291270223, 13165.19012243603, 13650.58684448849, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,True,Good,0.6818181818180165,False,All good,41.0,37,32,5,4.0,"[nan, nan, nan, 53.77, 126.37, -29.41, 112.44, -52.89, -32.49, -98.67, 124.5, 62.4, 33.61, 17.16, 15.96, 39.22, -105.18, -169.84, -11.39, 77.28, 132.74, -51.77, 0.99, -57.01, -146.87, -183.06, -65.39, -47.24, 122.5, 132.28, 177.37, 61.65, -77.92, 97.37, 24.09, -93.64, -147.95, -85.68, 5.23, 8.18]",-0.8458128940993345,8.830267477561375,-62.77272727272788,93.24260618108852,93.72868935861435,60.64961692424656,"[4182.5, 4453.97, 4888.5, 5227.59, 5566.13, 6092.14, 6375.74, 6819.26, 7122.04, 7597.31, 8073.68, 8450.79, 8876.39, 9328.52, 9804.27, 10243.28, 10806.99, 11401.43, 11832.07, 12213.86, 12497.94, 12934.04, 13235.14, 13628.6, 14092.78, 14621.92, 15005.39, 15332.92, 15711.36, 16053.4, 16407.17, 16860.4, 17347.69, 17833.09, 18182.5, 18582.5, 18982.5, 19382.5, 19782.5, 20182.5]","[nan, nan, nan, 5281.36, 5692.5, 6062.73, 6488.18, 6766.36, 7089.55, 7498.64, 8198.18, 8513.18, 8910.0, 9345.68, 9820.23, 10282.5, 10701.82, 11231.59, 11820.68, 12291.14, 12630.68, 12882.27, 13236.14, 13571.59, 13945.91, 14438.86, 14940.0, 15285.68, 15833.86, 16185.68, 16584.55, 16922.05, 17269.77, 17930.45, 18206.59, 18488.86, 18834.55, 19296.82, 19787.73, 20190.68]","[nan, nan, nan, nan, 411.14, 370.23, 425.45, 278.18, 323.18, 409.09, 699.55, 315.0, 396.82, 435.68, 474.55, 462.27, 419.32, 529.77, 589.09, 470.45, 339.55, 251.59, 353.86, 335.45, 374.32, 492.95, 501.14, 345.68, 548.18, 351.82, 398.86, 337.5, 347.73, 660.68, 276.14, 282.27, 345.68, 462.27, 490.91, 402.95]"
256,13,12,jittering,400,25,0.25,"[0.0, 578.8876791126471, 815.84464329858, 1185.7964388318887, 1645.9286446677568, 2035.7787031102407, 2427.0345391999663, 2867.6875463845017, 3202.0759002124328, 3544.791636565514, 4075.9384904066374, 4411.604522145968, 4825.14467955513, 5261.063723081647, 5541.918647696691, 6045.286561702497, 6261.571421851474, 6788.979372446454, 7161.755470501774, 7586.580935332332, 7957.760543978118, 8471.72564434426, 8660.0778989945, 9198.770138907134, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,False,All good,27.0,20,17,3,7.0,"[nan, nan, nan, nan, 39.98, 28.54, 7.51, -13.82, 101.79, 151.8, -90.94, 25.44, -50.6, -120.38, 48.76, -127.33, -38.84, nan, -90.16, nan, nan, nan, -11.44, 51.23, -4.32, -34.09, 24.09, 143.64, nan, nan]",2.0422101144435048,-5.458362432205554,44.54545454545484,75.9367378537181,73.77657661546773,73.98440011282837,"[4164.09, 4742.98, 4979.94, 5349.89, 5810.02, 6199.87, 6591.13, 7031.78, 7366.17, 7708.88, 8240.03, 8575.7, 8989.24, 9425.15, 9706.01, 10209.38, 10425.66, 10953.07, 11325.85, 11750.67, 12121.85, 12635.82, 12824.17, 13362.86, 13764.09, 14164.09, 14564.09, 14964.09, 15364.09, 15764.09]","[nan, nan, nan, nan, 5850.0, 6228.41, 6598.64, 7017.95, 7467.95, 7860.68, 8149.09, 8601.14, 8938.64, 9304.77, 9754.77, 10082.05, 10386.82, nan, 11235.68, nan, nan, nan, 12812.73, 13414.09, 13759.77, 14130.0, 14588.18, 15107.73, nan, nan]","[nan, nan, nan, nan, nan, 378.41, 370.23, 419.32, 450.0, 392.73, 288.41, 452.05, 337.5, 366.14, 450.0, 327.27, 304.77, nan, nan, nan, nan, nan, nan, 601.36, 345.68, 370.23, 458.18, 519.55, nan, nan]"
256,14,12,jittering,400,25,0.25,"[0.0, 479.6906818774067, 897.1561941826624, 1319.509334051358, 1592.2471848408247, 1967.786472878233, 2362.188833301613, 2896.2205727849905, 3046.109788280219, 3582.10102297614, 3980.7227484765967, 4376.030559610624, 4741.4042468881835, 5377.158732049545, 5611.967751255043, 5872.819008899679, 6439.500785679162, 6788.790026171212, 7108.219000875158, 7871.892893493453, 7926.63601411389, 8502.851057211985, 8705.951339551719, 9184.107368989851, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.4659090909080987,False,All good,28.0,21,17,4,7.0,"[nan, nan, nan, -28.37, 124.34, 131.3, 66.22, -38.27, nan, -69.6, -128.68, nan, -118.22, nan, -31.51, 4.23, nan, 98.71, 122.92, -317.57, 114.5, -144.67, nan, -138.65, -114.77, -97.5, 73.18, nan, -150.0, -77.5]",-34.28181346013074,-27.53528828497438,-62.95454545454528,116.81837924232588,122.47447789184992,82.93819888754959,"[4170.23, 4649.92, 5067.38, 5489.74, 5762.47, 6138.01, 6532.42, 7066.45, 7216.34, 7752.33, 8150.95, 8546.26, 8911.63, 9547.39, 9782.2, 10043.05, 10609.73, 10959.02, 11278.45, 12042.12, 12096.86, 12673.08, 12876.18, 13354.33, 13770.23, 14170.23, 14570.23, 14970.23, 15370.23, 15770.23]","[nan, nan, nan, 5461.36, 5886.82, 6269.32, 6598.64, 7028.18, nan, 7682.73, 8022.27, nan, 8793.41, nan, 9750.68, 10047.27, nan, 11057.73, 11401.36, 11724.55, 12211.36, 12528.41, nan, 13215.68, 13655.45, 14072.73, 14643.41, nan, 15220.23, 15692.73]","[nan, nan, nan, nan, 425.45, 382.5, 329.32, 429.55, nan, nan, 339.55, nan, nan, nan, nan, 296.59, nan, nan, 343.64, 323.18, 486.82, 317.05, nan, nan, 439.77, 417.27, 570.68, nan, nan, 472.5]"
256,15,2,sampling,500,25,0.25,"[0.0, 553.4158521760211, 1078.6354697644458, 1451.4113328830078, 1965.8232638000986, 2423.9157355640323, 2690.0813951814234, 2960.404368816011, 3622.066091477682, 4307.834136763911, 4833.404679286924, 5294.354889055409, 5997.638579546982, 6453.0534591082305, 7017.721131946766, 7565.957672339448, 8154.974118419141, 8777.275184879638, 9329.769042738606, 9827.214230040969, 10459.626250199115, 10905.222088749138, 11395.839877631503, 12053.237321579692, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,0.6818181818180165,False,All good,29.0,23,19,4,6.0,"[nan, -115.23, -43.18, 91.32, -106.05, nan, nan, -61.54, -281.38, nan, -73.18, -92.31, -282.18, -89.19, -64.77, -212.09, nan, nan, -222.95, -137.44, -213.49, 120.23, 8.02, -195.28, -18.18, -0.68, 127.27, nan, -250.91, -157.73]",-98.73617238158289,-104.67823738057643,-70.51136363636346,117.08426335302744,109.37588205405088,145.03850078413987,"[4147.73, 4701.14, 5226.36, 5599.14, 6113.55, 6571.64, 6837.81, 7108.13, 7769.79, 8455.56, 8981.13, 9442.08, 10145.37, 10600.78, 11165.45, 11713.68, 12302.7, 12925.0, 13477.5, 13974.94, 14607.35, 15052.95, 15543.57, 16200.96, 16647.73, 17147.73, 17647.73, 18147.73, 18647.73, 19147.73]","[nan, 4585.91, 5183.18, 5690.45, 6007.5, nan, nan, 7046.59, 7488.41, nan, 8907.95, 9349.77, 9863.18, 10511.59, 11100.68, 11501.59, nan, nan, 13254.55, 13837.5, 14393.86, 15173.18, 15551.59, 16005.68, 16629.55, 17147.05, 17775.0, nan, 18396.82, 18990.0]","[nan, nan, 597.27, 507.27, 317.05, nan, nan, nan, 441.82, nan, nan, 441.82, 513.41, 648.41, 589.09, 400.91, nan, nan, nan, 582.95, 556.36, 779.32, 378.41, 454.09, 623.86, 517.5, 627.95, nan, nan, 593.18]"
256,16,16,jittering,400,35,0.25,"[0.0, 280.78190414141926, 708.1193818002682, 1079.2337270821188, 1713.5636795595285, 1978.1346822580385, 2359.6142263961783, 2898.6614766404523, 3089.959913107124, 3563.1427104158433, 4168.933905631121, 4382.694412465404, 4867.61273231484, 5196.414211131567, 5603.3692683252275, 5933.2070398087335, 6457.036617468868, 6793.766997107618, 7334.362082159075, 7641.526073924477, 7963.081341085563, 8346.860920528366, 8805.798610904072, 9292.222323894433, 9589.442552768267, 10112.880964337262, 10462.801839096897, 10797.059436786829, 11195.062886148882, 11626.667976503832, 12069.165853287606, 12386.809024058122, 12639.97969381963, 13181.246838727207, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.8181818181815288,False,All good,42.0,33,30,3,9.0,"[nan, nan, -190.16, -25.37, -84.93, nan, -74.39, -239.12, 58.45, -11.78, -253.48, -90.88, -84.89, 21.99, -61.78, -144.12, 2.96, -65.81, -199.36, -76.98, -5.81, -39.82, -130.57, -146.54, -16.26, -167.43, -128.71, -41.6, -118.47, -179.85, nan, nan, 62.75, -200.34, 64.09, 24.09, 84.32, nan, nan, -78.64]",-76.9216590615332,-85.6062492101107,9.92424242424183,89.6106951545107,86.89555071762003,67.27588376433071,"[4143.64, 4424.42, 4851.76, 5222.87, 5857.2, 6121.77, 6503.25, 7042.3, 7233.6, 7706.78, 8312.57, 8526.33, 9011.25, 9340.05, 9747.01, 10076.84, 10600.67, 10937.4, 11478.0, 11785.16, 12106.72, 12490.5, 12949.43, 13435.86, 13733.08, 14256.52, 14606.44, 14940.7, 15338.7, 15770.3, 16212.8, 16530.45, 16783.62, 17324.88, 17743.64, 18143.64, 18543.64, 18943.64, 19343.64, 19743.64]","[nan, nan, 4661.59, 5197.5, 5772.27, nan, 6428.86, 6803.18, 7292.05, 7695.0, 8059.09, 8435.45, 8926.36, 9362.05, 9685.23, 9932.73, 10603.64, 10871.59, 11278.64, 11708.18, 12100.91, 12450.68, 12818.86, 13289.32, 13716.82, 14089.09, 14477.73, 14899.09, 15220.23, 15590.45, nan, nan, 16846.36, 17124.55, 17807.73, 18167.73, 18627.95, nan, nan, 19665.0]","[nan, nan, nan, 535.91, 574.77, nan, nan, 374.32, 488.86, 402.95, 364.09, 376.36, 490.91, 435.68, 323.18, 247.5, 670.91, 267.95, 407.05, 429.55, 392.73, 349.77, 368.18, 470.45, 427.5, 372.27, 388.64, 421.36, 321.14, 370.23, nan, nan, nan, 278.18, 683.18, 360.0, 460.23, nan, nan, nan]"
256,17,13,jittering,500,35,0.2,"[0.0, 488.01613115532035, 935.5857106129513, 1545.4848767906446, 1857.236095401648, 2545.373201301802, 3010.4968896017635, 3516.039981554725, 4020.7723362902834, 4602.195127697418, 5039.033489763279, 5544.475481680158, 5873.294739944864, 6548.909503282592, 7111.730994966309, 7486.7158337268875, 8134.896944343011, 8541.871219939841, 8993.151859193104, 9521.626411988851, 9982.042890837736, 10649.778609913234, 11013.045882631399, 11622.817919619787, 11998.55648145322, 12410.73408959199, 12952.849233560519, 13448.166418848188, 14037.44894825884, 14490.1849541985, 15094.158880838233, 15538.862300053102, 15924.09700648666, 16423.70404094035, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.011363636363967,False,All good,43.0,34,29,5,9.0,"[nan, nan, nan, -270.71, -130.42, -151.74, 92.91, -36.27, -91.0, -169.24, -121.31, -156.29, 52.84, 54.27, -142.41, -28.53, -249.22, -146.87, -154.29, nan, 100.46, -219.55, -67.36, -270.09, nan, 89.49, -25.12, -35.67, -166.77, -48.82, -186.43, -19.54, 65.68, -12.57, nan, -130.68, -86.59, -40.45, -27.05, 25.23]",-79.532800170656,-84.29550866402981,-51.909090909087794,103.13644356281394,108.76766159429818,53.11759914419155,"[4112.95, 4600.97, 5048.54, 5658.44, 5970.19, 6658.33, 7123.45, 7628.99, 8133.73, 8715.15, 9151.99, 9657.43, 9986.25, 10661.86, 11224.69, 11599.67, 12247.85, 12654.83, 13106.11, 13634.58, 14095.0, 14762.73, 15126.0, 15735.77, 16111.51, 16523.69, 17065.8, 17561.12, 18150.4, 18603.14, 19207.11, 19651.82, 20037.05, 20536.66, 20612.95, 21112.95, 21612.95, 22112.95, 22612.95, 23112.95]","[nan, nan, nan, 5387.73, 5839.77, 6506.59, 7216.36, 7592.73, 8042.73, 8545.91, 9030.68, 9501.14, 10039.09, 10716.14, 11082.27, 11571.14, 11998.64, 12507.95, 12951.82, nan, 14195.45, 14543.18, 15058.64, 15465.68, nan, 16613.18, 17040.68, 17525.45, 17983.64, 18554.32, 19020.68, 19632.27, 20102.73, 20524.09, nan, 20982.27, 21526.36, 22072.5, 22585.91, 23138.18]","[nan, nan, nan, nan, 452.05, 666.82, 709.77, 376.36, 450.0, 503.18, 484.77, 470.45, 537.95, 677.05, 366.14, 488.86, 427.5, 509.32, 443.86, nan, nan, 347.73, 515.45, 407.05, nan, nan, 427.5, 484.77, 458.18, 570.68, 466.36, 611.59, 470.45, 421.36, nan, nan, 544.09, 546.14, 513.41, 552.27]"
256,18,1,sampling,500,25,0.2,"[0.0, 347.3818673128944, 868.3049052147854, 1149.4322638301926, 1618.0958128488714, 1996.1867351427195, 2563.1825071048925, 3057.1154624928236, 3535.2846646423727, 3857.5921208886084, 4447.747524159089, 4965.409781263089, 5471.366611818309, 5854.149642264059, 6249.244449298542, 6879.750375989783, 7603.061078689489, 7944.872412371711, 8455.632406163835, 8881.378734758835, 9257.51001106001, 9699.747379895955, 10248.056342860746, 10786.054560151866, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0]",20.432375,True,Good,1.3636363636364877,False,All good,32.0,25,23,2,7.0,"[nan, nan, -100.8, 74.2, -14.0, -1.41, 153.64, 7.43, -18.69, 92.64, -104.79, -31.32, -58.64, 4.49, 57.35, -141.57, 116.94, 184.22, 6.87, -13.88, -19.78, -12.02, -96.01, -108.33, 166.59, 124.77, 99.32, nan, nan, nan]",14.687514138121564,6.221606276614434,112.04545454545351,90.40768831342479,89.29900965550003,12.727272727272066,"[4157.95, 4505.34, 5026.26, 5307.39, 5776.05, 6154.14, 6721.14, 7215.07, 7693.24, 8015.55, 8605.7, 9123.36, 9629.32, 10012.1, 10407.2, 11037.7, 11761.02, 12102.83, 12613.59, 13039.33, 13415.46, 13857.7, 14406.01, 14944.01, 15157.95, 15657.95, 16157.95, 16657.95, 17157.95, 17657.95]","[nan, nan, 4925.45, 5381.59, 5762.05, 6152.73, 6874.77, 7222.5, 7674.55, 8108.18, 8500.91, 9092.05, 9570.68, 10016.59, 10464.55, 10896.14, 11877.95, 12287.05, 12620.45, 13025.45, 13395.68, 13845.68, 14310.0, 14835.68, 15324.55, 15782.73, 16257.27, nan, nan, nan]","[nan, nan, nan, 456.14, 380.45, 390.68, 722.05, 347.73, 452.05, 433.64, 392.73, 591.14, 478.64, 445.91, 447.95, 431.59, 981.82, 409.09, 333.41, 405.0, 370.23, 450.0, 464.32, 525.68, 488.86, 458.18, 474.55, nan, nan, nan]"
256,19,12,jittering,400,25,0.25,"[0.0, 304.35879286991553, 753.6968158921577, 1247.9206088840656, 1693.617262507516, 2011.072165094397, 2488.1948803384284, 2736.3459973514373, 3259.7157682764, 3535.814350579859, 3945.442483891533, 4481.557540977203, 4797.501542873198, 5173.116641882404, 5585.236639778935, 6001.724985966403, 6344.276925371634, 6861.25070305589, 7290.049844173391, 7504.34462291919, 8061.810694527397, 8314.538364528897, 8768.988284385136, 9227.640821717803, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.6931818181801646,False,All good,32.0,24,20,4,8.0,"[nan, 152.23, -2.56, -48.83, 4.56, 135.06, -88.42, nan, -80.62, 11.46, -11.58, nan, -88.41, -79.48, 34.08, 22.59, 175.04, -86.25, -112.1, 148.16, 34.55, nan, 2.38, nan, -110.68, -46.36, -35.23, 143.64, nan, -73.41]",-0.007477825554095337,0.5592084275166599,-2.8409090909078714,88.8991257222404,89.51430311787381,85.70088104796048,"[4131.36, 4435.72, 4885.06, 5379.28, 5824.98, 6142.44, 6619.56, 6867.71, 7391.08, 7667.18, 8076.81, 8612.92, 8928.87, 9304.48, 9716.6, 10133.09, 10475.64, 10992.61, 11421.41, 11635.71, 12193.17, 12445.9, 12900.35, 13359.0, 13731.36, 14131.36, 14531.36, 14931.36, 15331.36, 15731.36]","[nan, 4587.95, 4882.5, 5330.45, 5829.55, 6277.5, 6531.14, nan, 7310.45, 7678.64, 8065.23, nan, 8840.45, 9225.0, 9750.68, 10155.68, 10650.68, 10906.36, 11309.32, 11783.86, 12227.73, nan, 12902.73, nan, 13620.68, 14085.0, 14496.14, 15075.0, nan, 15657.95]","[nan, nan, 294.55, 447.95, 499.09, 447.95, 253.64, nan, nan, 368.18, 386.59, nan, nan, 384.55, 525.68, 405.0, 495.0, 255.68, 402.95, 474.55, 443.86, nan, nan, nan, nan, 464.32, 411.14, 578.86, nan, nan]"
256,20,6,sampling,500,35,0.25,"[0.0, 649.7459382392254, 1052.1431851065902, 1625.2576299014038, 1983.9676642284076, 2452.1399039584044, 3018.4759130861835, 3698.769543346026, 3958.11064098477, 4421.719919484847, 4701.05737854502, 5104.381476876063, 5748.728414948538, 6281.506284791478, 7063.614862623468, 7276.348474571467, 7704.00218050717, 8507.925429772276, 9043.37294582622, 9590.562835223749, 9923.943978898355, 10585.31733841178, 11004.534658234801, 11435.816785108878, 11947.709922347587, 12702.13045895027, 13394.943454149117, 13941.924796958823, 14506.821327147281, 15098.154969446825, 15661.36212547545, 16411.084962530444, 16799.626317225713, 17383.371768472243, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,1.8181818181819835,False,All good,40.0,31,28,3,9.0,"[nan, nan, nan, 101.56, 151.94, 94.91, -129.84, -261.95, 106.66, -123.77, -88.1, -65.97, nan, 78.27, -282.48, 147.06, 73.27, -315.43, 200.49, nan, 232.19, -54.86, 6.6, 56.0, -5.89, -259.18, nan, -126.47, -104.32, -75.88, -62.27, -192.22, 174.01, nan, 169.09, -17.95, 89.55, 162.27, nan, nan]",-10.410137189541883,-19.877781758551063,77.95454545454378,151.36538785796137,154.4435488138309,74.03255742731584,"[4178.41, 4828.16, 5230.55, 5803.67, 6162.38, 6630.55, 7196.89, 7877.18, 8136.52, 8600.13, 8879.47, 9282.79, 9927.14, 10459.92, 11242.02, 11454.76, 11882.41, 12686.33, 13221.78, 13768.97, 14102.35, 14763.73, 15182.94, 15614.23, 16126.12, 16880.54, 17573.35, 18120.33, 18685.23, 19276.56, 19839.77, 20589.49, 20978.04, 21561.78, 21678.41, 22178.41, 22678.41, 23178.41, 23678.41, 24178.41]","[nan, nan, nan, 5905.23, 6314.32, 6725.45, 7067.05, 7615.23, 8243.18, 8476.36, 8791.36, 9216.82, nan, 10538.18, 10959.55, 11601.82, 11955.68, 12370.91, 13422.27, nan, 14334.55, 14708.86, 15189.55, 15670.23, 16120.23, 16621.36, nan, 17993.86, 18580.91, 19200.68, 19777.5, 20397.27, 21152.05, nan, 21847.5, 22160.45, 22767.95, 23340.68, nan, nan]","[nan, nan, nan, nan, 409.09, 411.14, 341.59, 548.18, 627.95, 233.18, 315.0, 425.45, nan, nan, 421.36, 642.27, 353.86, 415.23, 1051.36, nan, nan, 374.32, 480.68, 480.68, 450.0, 501.14, nan, nan, 587.05, 619.77, 576.82, 619.77, 754.77, nan, nan, 312.95, 607.5, 572.73, nan, nan]"
256,21,8,sampling,400,35,0.25,"[0.0, 333.8445308564461, 924.0389377423918, 1399.015218722795, 2033.0947383489174, 2395.6445401668243, 2719.222569118046, 3047.67950070552, 3479.12762787719, 3773.503709347602, 4231.640701642089, 4703.042844527605, 5085.567181862982, 5367.344594351729, 5898.750497483525, 6227.266695551282, 6669.864347058457, 7048.066860458611, 7551.515683954996, 7859.1694089235725, 8278.610022803425, 8777.488972238883, 9133.46828744664, 9455.19445538892, 9905.717037103297, 10285.831024506484, 10729.251371511085, 11125.958955874155, 11556.674608454428, 11828.583519907563, 12276.491074635478, 12755.69375112503, 13314.167990175136, 13616.34010875381, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,True,Good,1.8181818181815288,False,All good,40.0,35,31,4,5.0,"[nan, nan, nan, -150.83, nan, -28.6, 56.91, -44.5, -79.13, 72.41, -40.05, -92.13, -43.07, 92.43, 15.11, 54.78, -54.41, -58.29, -166.97, 73.56, -0.2, -214.76, -155.51, -111.1, -166.85, 117.81, 9.84, -12.55, -60.77, 47.78, -48.31, -110.24, -233.03, -99.52, -86.36, -97.73, -72.27, 55.45, 107.5, nan]",-43.532012411554504,-48.92177354383737,-1.761363636362347,89.99859644117785,89.12087841055407,85.72195451907467,"[4141.59, 4475.44, 5065.63, 5540.61, 6174.69, 6537.24, 6860.81, 7189.27, 7620.72, 7915.09, 8373.23, 8844.63, 9227.16, 9508.94, 10040.34, 10368.86, 10811.46, 11189.66, 11693.11, 12000.76, 12420.2, 12919.08, 13275.06, 13596.79, 14047.31, 14427.42, 14870.84, 15267.55, 15698.27, 15970.17, 16418.08, 16897.28, 17455.76, 17757.93, 18141.59, 18541.59, 18941.59, 19341.59, 19741.59, 20141.59]","[nan, nan, nan, 5389.77, nan, 6508.64, 6917.73, 7144.77, 7541.59, 7987.5, 8333.18, 8752.5, 9184.09, 9601.36, 10055.45, 10423.64, 10757.05, 11131.36, 11526.14, 12074.32, 12420.0, 12704.32, 13119.55, 13485.68, 13880.45, 14545.23, 14880.68, 15255.0, 15637.5, 16017.95, 16369.77, 16787.05, 17222.73, 17658.41, 18055.23, 18443.86, 18869.32, 19397.05, 19849.09, nan]","[nan, nan, nan, nan, nan, nan, 409.09, 227.05, 396.82, 445.91, 345.68, 419.32, 431.59, 417.27, 454.09, 368.18, 333.41, 374.32, 394.77, 548.18, 345.68, 284.32, 415.23, 366.14, 394.77, 664.77, 335.45, 374.32, 382.5, 380.45, 351.82, 417.27, 435.68, 435.68, 396.82, 388.64, 425.45, 527.73, 452.05, nan]"
256,22,5,sampling,500,35,0.2,"[0.0, 375.05961973894483, 1027.3936364576746, 1209.051538207029, 1894.2245813692139, 2297.5542359463816, 2720.0331821456516, 3288.819751753636, 3756.4226795186914, 4297.156935071789, 4724.1597333738355, 5106.688587422449, 5466.8908822984795, 5824.812182047903, 6285.92189822814, 6722.4984714207685, 7288.101708011822, 7787.182158676766, 8308.036167073242, 8749.674287071755, 9249.703593911101, 9776.26949083232, 10192.070252844742, 10703.763833469537, 11224.82029147354, 11810.849159019986, 12237.322236774922, 12775.239028300613, 13246.166396605724, 13880.070059235288, 14178.558014691134, 14650.846947462396, 15204.719635881995, 15874.928517180817, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0]",25.432375,True,Good,1.3636363636364877,False,All good,41.0,32,27,5,9.0,"[nan, nan, nan, -87.69, -216.5, -171.87, -166.85, nan, -180.51, -238.52, -6.89, 60.58, nan, 99.28, -73.42, -121.36, -265.6, 82.14, -54.17, -47.86, -97.89, -156.04, -89.12, -185.58, -191.18, -251.53, -168.69, nan, -205.94, nan, -56.29, -31.53, 179.6, -34.47, nan, -5.0, -126.59, -10.91, 59.77, 40.45]",-85.00540873031201,-99.18149452212076,-8.454545454544574,110.73327843597328,111.65955800357634,64.84014035805991,"[4170.23, 4545.29, 5197.62, 5379.28, 6064.45, 6467.78, 6890.26, 7459.05, 7926.65, 8467.38, 8894.39, 9276.92, 9637.12, 9995.04, 10456.15, 10892.73, 11458.33, 11957.41, 12478.26, 12919.9, 13419.93, 13946.5, 14362.3, 14873.99, 15395.05, 15981.08, 16407.55, 16945.47, 17416.39, 18050.3, 18348.79, 18821.07, 19374.95, 20045.16, 20170.23, 20670.23, 21170.23, 21670.23, 22170.23, 22670.23]","[nan, nan, nan, 5291.59, 5847.95, 6295.91, 6723.41, nan, 7746.14, 8228.86, 8887.5, 9337.5, nan, 10094.32, 10382.73, 10771.36, 11192.73, 12039.55, 12424.09, 12872.05, 13322.05, 13790.45, 14273.18, 14688.41, 15203.86, 15729.55, 16238.86, nan, 17210.45, nan, 18292.5, 18789.55, 19554.55, 20010.68, nan, 20665.23, 21043.64, 21659.32, 22230.0, 22710.68]","[nan, nan, nan, nan, 556.36, 447.95, 427.5, nan, nan, 482.73, 658.64, 450.0, nan, nan, 288.41, 388.64, 421.36, 846.82, 384.55, 447.95, 450.0, 468.41, 482.73, 415.23, 515.45, 525.68, 509.32, nan, nan, nan, nan, 497.05, 765.0, 456.14, nan, nan, 378.41, 615.68, 570.68, 480.68]"
