pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
233,1,8,sampling,400,35,0.25,"[0.0, 369.55232029252784, 826.3903005847195, 1233.9933184218933, 1777.902598835084, 2287.2226247746353, 2697.1815538005076, 3132.2618387810744, 3665.1533400716794, 4101.914754501031, 4534.535588260913, 5053.529241312496, 5661.40227964845, 5905.460828736416, 6278.904226375641, 6711.088825714534, 7160.421575867209, 7574.564459423823, 8016.252217371886, 8478.80239813184, 9068.89531633779, 9339.972462756703, 9714.725262178983, 10171.600690025787, 10601.31463288864, 11197.926488293711, 11580.360099366975, 12010.85564402764, 12406.655310051987, 12690.965786961951, 13120.081666454078, 13442.925411228063, 13922.776626458803, 14427.748897084228, 14800.0, 15200.0, 15600.0, 16000.0, 16400.0, 16800.0]",23.632375,True,Good,2.147727272727934,False,All good,32.0,30,27,3,2.0,"[nan, nan, nan, -51.27, -204.49, -83.81, 29.86, -0.22, -70.84, 32.4, -25.9, -135.8, -209.81, nan, nan, -171.32, -125.65, -126.61, -97.84, -120.62, -209.58, 67.53, nan, 17.26, -1.31, -192.93, -51.72, -195.86, -47.56, nan, nan, -32.47, -62.32, -88.66, 91.36, nan, nan, -26.59, 29.55, 106.14]",-65.30254584185185,-76.59878830912811,36.36363636363437,89.85387298998256,85.82501222314163,54.399742241328,"[3959.55, 4329.1, 4785.94, 5193.54, 5737.45, 6246.77, 6656.73, 7091.81, 7624.7, 8061.46, 8494.08, 9013.07, 9620.95, 9865.01, 10238.45, 10670.63, 11119.97, 11534.11, 11975.8, 12438.35, 13028.44, 13299.52, 13674.27, 14131.15, 14560.86, 15157.47, 15539.91, 15970.4, 16366.2, 16650.51, 17079.63, 17402.47, 17882.32, 18387.29, 18759.55, 19159.55, 19559.55, 19959.55, 20359.55, 20759.55]","[nan, nan, nan, 5142.27, 5532.95, 6162.95, 6686.59, 7091.59, 7553.86, 8093.86, 8468.18, 8877.27, 9411.14, nan, nan, 10499.32, 10994.32, 11407.5, 11877.95, 12317.73, 12818.86, 13367.05, nan, 14148.41, 14559.55, 14964.55, 15488.18, 15774.55, 16318.64, nan, nan, 17370.0, 17820.0, 18298.64, 18850.91, nan, nan, 19932.95, 20389.09, 20865.68]","[nan, nan, nan, nan, 390.68, 630.0, 523.64, 405.0, 462.27, 540.0, 374.32, 409.09, 533.86, nan, nan, nan, 495.0, 413.18, 470.45, 439.77, 501.14, 548.18, nan, nan, 411.14, 405.0, 523.64, 286.36, 544.09, nan, nan, nan, 450.0, 478.64, 552.27, nan, nan, nan, 456.14, 476.59]"
233,2,15,jittering,400,35,0.2,"[0.0, 417.72448991241237, 848.5172080695429, 1228.505438104469, 1570.3981493188455, 2090.4327448485346, 2294.3398121451064, 2803.313299389274, 3213.8910693280586, 3624.8555805725823, 4049.9811612778453, 4512.167094526986, 4804.822265160045, 5200.950603213274, 5680.270304414772, 5979.059532795204, 6415.005288228101, 6826.131606233449, 7275.665959432341, 7633.9346232535945, 8088.5326932995795, 8379.312691191508, 8860.120857156378, 9209.60968360802, 9640.96596668639, 9857.735435593622, 10353.506044406844, 10726.958300332508, 11141.920434819025, 11660.816903771069, 11943.278253332008, 12276.077360150442, 12714.228900112917, 13119.721864842842, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.3636363636364877,False,All good,29.0,27,26,1,2.0,"[nan, nan, nan, -13.05, 13.24, -112.02, nan, nan, -12.3, -22.36, -52.71, -34.21, -56.87, 9.28, -44.59, 122.99, 96.13, 28.64, -81.35, 65.61, 5.79, 122.05, 66.7, 128.34, nan, 52.95, nan, 36.68, 26.72, -66.73, 137.63, nan, 6.91, -14.04, nan, -93.41, nan, nan, nan, nan]",11.704101594466604,15.746916690757224,999.0,68.93133539300227,67.02971400084931,999.0,"[4247.95, 4665.68, 5096.47, 5476.46, 5818.35, 6338.39, 6542.29, 7051.27, 7461.85, 7872.81, 8297.94, 8760.12, 9052.78, 9448.91, 9928.22, 10227.01, 10662.96, 11074.09, 11523.62, 11881.89, 12336.49, 12627.27, 13108.08, 13457.56, 13888.92, 14105.69, 14601.46, 14974.91, 15389.87, 15908.77, 16191.23, 16524.03, 16962.18, 17367.68, 17447.95, 17847.95, 18247.95, 18647.95, 19047.95, 19447.95]","[nan, nan, nan, 5463.41, 5831.59, 6226.36, nan, nan, 7449.55, 7850.45, 8245.23, 8725.91, 8995.91, 9458.18, 9883.64, 10350.0, 10759.09, 11102.73, 11442.27, 11947.5, 12342.27, 12749.32, 13174.77, 13585.91, nan, 14158.64, nan, 15011.59, 15416.59, 15842.05, 16328.86, nan, 16969.09, 17353.64, nan, 17754.55, nan, nan, nan, nan]","[nan, nan, nan, nan, 368.18, 394.77, nan, nan, nan, 400.91, 394.77, 480.68, 270.0, 462.27, 425.45, 466.36, 409.09, 343.64, 339.55, 505.23, 394.77, 407.05, 425.45, 411.14, nan, nan, nan, nan, 405.0, 425.45, 486.82, nan, nan, 384.55, nan, nan, nan, nan, nan, nan]"
233,3,10,jittering,500,25,0.25,"[0.0, 399.14182701574845, 1085.4792721424458, 1638.3144813854685, 2160.398284647053, 2422.883145208999, 3012.4952681456116, 3584.3363009722207, 3959.297318711028, 4639.405459782927, 5065.128169864152, 5458.360461217866, 5941.8738492253115, 6440.783623641015, 7021.09438512913, 7525.022366504774, 7978.236475507448, 8465.692740124656, 9071.963220579815, 9429.82307234534, 10024.732498360829, 10408.820317830405, 10976.53417511821, 11482.332066777437, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.261363636363967,True,Too few detected taps,20.0,15,14,1,5.0,"[nan, nan, nan, -132.41, nan, -10.84, -185.22, -43.2, 70.7, nan, 16.24, 81.18, -38.24, -54.42, -141.78, 6.8, 93.58, nan, nan, nan, nan, nan, nan, -141.88, -162.5, nan, nan, nan, nan, -218.18]",-57.34386081936486,-45.8554352934752,999.0,97.91751361840365,91.06550573026782,999.0,"[4223.41, 4622.55, 5308.89, 5861.72, 6383.81, 6646.29, 7235.9, 7807.75, 8182.71, 8862.81, 9288.54, 9681.77, 10165.28, 10664.19, 11244.5, 11748.43, 12201.65, 12689.1, 13295.37, 13653.23, 14248.14, 14632.23, 15199.94, 15705.74, 16223.41, 16723.41, 17223.41, 17723.41, 18223.41, 18723.41]","[nan, nan, nan, 5729.32, nan, 6635.45, 7050.68, 7764.55, 8253.41, nan, 9304.77, 9762.95, 10127.05, 10609.77, 11102.73, 11755.23, 12295.23, nan, nan, nan, nan, nan, nan, 15563.86, 16060.91, nan, nan, nan, nan, 18505.23]","[nan, nan, nan, nan, nan, nan, 415.23, 713.86, 488.86, nan, nan, 458.18, 364.09, 482.73, 492.95, 652.5, 540.0, nan, nan, nan, nan, nan, nan, nan, 497.05, nan, nan, nan, nan, nan]"
233,4,15,jittering,400,35,0.2,"[0.0, 373.01592955026774, 655.4853342054734, 1100.0302307704517, 1543.9994067062087, 2033.6101370293172, 2423.716179610572, 2767.996371276511, 3203.7522516033177, 3645.234998283776, 4010.7906473402104, 4287.305995255294, 4786.296168856854, 5177.383756742108, 5617.235761022466, 6004.328401232329, 6345.672429294551, 6740.151413381312, 7109.300533561139, 7577.369058528921, 7990.739316765726, 8437.954270802098, 8748.682451302499, 9308.040234142267, 9542.801799233848, 9924.622530660496, 10304.752275619461, 10736.304017108494, 11326.882332982072, 11542.631880176465, 12024.005674900634, 12397.11274257048, 12698.034776774011, 13237.316324553214, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909117367,False,All good,36.0,24,21,3,12.0,"[nan, nan, nan, 9.06, 19.18, -63.38, 82.42, 155.41, 147.16, 104.54, 78.53, 194.74, nan, -12.16, 59.36, -25.01, 71.37, nan, nan, nan, nan, nan, nan, nan, 24.24, 71.97, -77.03, -58.58, nan, nan, 7.81, 31.52, 43.56, -45.73, nan, nan, -101.82, nan, -77.5, 68.64]",29.512978092934514,38.99968059105948,-36.89393939394029,76.87412842725824,72.27952373036953,75.27871383503611,"[4241.82, 4614.83, 4897.3, 5341.85, 5785.82, 6275.43, 6665.53, 7009.81, 7445.57, 7887.05, 8252.61, 8529.12, 9028.11, 9419.2, 9859.05, 10246.15, 10587.49, 10981.97, 11351.12, 11819.19, 12232.56, 12679.77, 12990.5, 13549.86, 13784.62, 14166.44, 14546.57, 14978.12, 15568.7, 15784.45, 16265.82, 16638.93, 16939.85, 17479.13, 17841.82, 18241.82, 18641.82, 19041.82, 19441.82, 19841.82]","[nan, nan, nan, 5350.91, 5805.0, 6212.05, 6747.95, 7165.23, 7592.73, 7991.59, 8331.14, 8723.86, nan, 9407.05, 9918.41, 10221.14, 10658.86, nan, nan, nan, nan, nan, nan, nan, 13808.86, 14238.41, 14469.55, 14919.55, nan, nan, 16273.64, 16670.45, 16983.41, 17433.41, nan, nan, 18540.0, nan, 19364.32, 19910.45]","[nan, nan, nan, nan, 454.09, 407.05, 535.91, 417.27, 427.5, 398.86, 339.55, 392.73, nan, nan, 511.36, 302.73, 437.73, nan, nan, nan, nan, nan, nan, nan, nan, 429.55, 231.14, 450.0, nan, nan, nan, 396.82, 312.95, 450.0, nan, nan, nan, nan, nan, 546.14]"
233,5,9,jittering,500,25,0.2,"[0.0, 491.58687629083767, 1183.3481096393796, 1541.4733239751695, 2125.664094380214, 2462.6494023770124, 2867.6573057427536, 3500.9539929301186, 4025.100869107768, 4525.703456445291, 4973.567505755221, 5437.013390947322, 5984.617131942976, 6548.395523427864, 7019.991210723858, 7495.389605549198, 8067.578656546066, 8494.900790225422, 9080.518854334267, 9508.744722237685, 10037.907483150204, 10520.178572663961, 10924.709446922165, 11449.784933402665, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.3636363636364877,True,Too few detected taps,13.0,10,9,1,3.0,"[nan, -170.0, nan, 27.84, -132.94, nan, 65.98, -197.09, -162.83, nan, -104.93, nan, -156.66, -196.8, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 42.27, nan, nan]",-98.51529871892856,-114.15841271800124,999.0,98.01893771073662,90.70923638900906,999.0,"[4184.55, 4676.13, 5367.89, 5726.02, 6310.21, 6647.19, 7052.2, 7685.5, 8209.65, 8710.25, 9158.11, 9621.56, 10169.16, 10732.94, 11204.54, 11679.94, 12252.12, 12679.45, 13265.06, 13693.29, 14222.45, 14704.72, 15109.25, 15634.33, 15684.55, 16184.55, 16684.55, 17184.55, 17684.55, 18184.55]","[nan, 4506.14, nan, 5753.86, 6177.27, nan, 7118.18, 7488.41, 8046.82, nan, 9053.18, nan, 10012.5, 10536.14, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 17226.82, nan, nan]","[nan, nan, nan, nan, 423.41, nan, nan, 370.23, 558.41, nan, nan, nan, nan, 523.64, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
233,6,5,sampling,500,35,0.2,"[0.0, 459.3500944062881, 949.7765038778657, 1609.0833611683443, 2082.8967149818895, 2380.6815518008057, 2772.6363811401197, 3259.033926656389, 3747.642032139894, 4032.845315765747, 4323.5040179828275, 4741.376848654063, 5106.290430058039, 5551.444414426502, 6060.516100427142, 6530.9631708314155, 6951.619131719682, 7509.670675061968, 7988.957604430049, 8533.43592249304, 8952.489219771991, 9560.582880050455, 10065.934726967304, 10511.5604964543, 11045.219479868385, 11522.850508814765, 12000.709576269552, 12563.35860420761, 13081.389321602752, 13580.09227648839, 14108.849260498597, 14433.674986392401, 15074.711453960697, 15648.177456677771, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0]",25.432375,True,Good,2.1704545454558684,False,All good,29.0,29,26,3,0.0,"[nan, -86.62, nan, -199.31, nan, nan, -217.41, nan, -69.46, nan, -76.69, -122.29, -51.52, -54.85, -261.2, -234.6, -119.35, -198.76, -111.46, -117.98, 45.92, nan, -59.12, 55.71, -15.67, -28.99, nan, -42.68, nan, -34.64, -105.21, 91.55, -124.03, -202.5, -53.18, -133.86, -230.91, nan, nan, -235.68]",-103.26801004845575,-92.08914407502559,-200.15151515151737,90.62481385570635,87.74130509016085,46.913089055205425,"[4227.5, 4686.85, 5177.28, 5836.58, 6310.4, 6608.18, 7000.14, 7486.53, 7975.14, 8260.35, 8551.0, 8968.88, 9333.79, 9778.94, 10288.02, 10758.46, 11179.12, 11737.17, 12216.46, 12760.94, 13179.99, 13788.08, 14293.43, 14739.06, 15272.72, 15750.35, 16228.21, 16790.86, 17308.89, 17807.59, 18336.35, 18661.17, 19302.21, 19875.68, 20227.5, 20727.5, 21227.5, 21727.5, 22227.5, 22727.5]","[nan, 4600.23, nan, 5637.27, nan, nan, 6782.73, nan, 7905.68, nan, 8474.32, 8846.59, 9282.27, 9724.09, 10026.82, 10523.86, 11059.77, 11538.41, 12105.0, 12642.95, 13225.91, nan, 14234.32, 14794.77, 15257.05, 15721.36, nan, 16748.18, nan, 17772.95, 18231.14, 18752.73, 19178.18, 19673.18, 20174.32, 20593.64, 20996.59, nan, nan, 22491.82]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 372.27, 435.68, 441.82, 302.73, 497.05, 535.91, 478.64, 566.59, 537.95, 582.95, nan, nan, 560.45, 462.27, 464.32, nan, nan, nan, nan, 458.18, 521.59, 425.45, 495.0, 501.14, 419.32, 402.95, nan, nan, nan]"
233,7,5,sampling,500,35,0.2,"[0.0, 517.4486967610146, 992.5441698446659, 1524.4761738245427, 2024.480459900485, 2646.599895400866, 3081.482198688358, 3615.2818488612324, 3932.7549627260896, 4463.347014181321, 5057.831167211973, 5588.999469763703, 6187.5340313910165, 6667.617414269687, 7147.510165018753, 7570.0807928103795, 8069.694410749384, 8656.45065106187, 9193.22187442598, 9566.231914537306, 9970.317714134337, 10508.323295856691, 11034.64819980831, 11622.811333678472, 12076.249131561439, 12632.465157224286, 12931.698570860715, 13517.646242834315, 13925.065629216537, 14271.508808941287, 14858.14463643898, 15284.946930729302, 15848.943169853339, 16468.694729867733, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,34.0,29,25,4,5.0,"[nan, nan, nan, -221.07, -160.62, -320.46, -178.53, -248.01, -78.66, -165.39, -318.06, -170.14, nan, -211.71, -225.24, -154.85, -206.51, nan, nan, nan, -114.86, -186.51, -215.78, -259.86, -171.25, -205.87, nan, 27.81, nan, nan, -204.05, -70.4, -84.17, -172.1, -122.5, -121.36, 8.64, 42.5, nan, 79.55]",-152.74078893208065,-177.55204243394076,2.3295454545448706,97.52189371178767,75.18301395565254,75.68973051049988,"[4227.5, 4744.95, 5220.04, 5751.98, 6251.98, 6874.1, 7308.98, 7842.78, 8160.25, 8690.85, 9285.33, 9816.5, 10415.03, 10895.12, 11375.01, 11797.58, 12297.19, 12883.95, 13420.72, 13793.73, 14197.82, 14735.82, 15262.15, 15850.31, 16303.75, 16859.97, 17159.2, 17745.15, 18152.57, 18499.01, 19085.64, 19512.45, 20076.44, 20696.19, 21227.5, 21727.5, 22227.5, 22727.5, 23227.5, 23727.5]","[nan, nan, nan, 5530.91, 6091.36, 6553.64, 7130.45, 7594.77, 8081.59, 8525.45, 8967.27, 9646.36, nan, 10683.41, 11149.77, 11642.73, 12090.68, nan, nan, nan, 14082.95, 14549.32, 15046.36, 15590.45, 16132.5, 16654.09, nan, 17772.95, nan, nan, 18881.59, 19442.05, 19992.27, 20524.09, 21105.0, 21606.14, 22236.14, 22770.0, nan, 23807.05]","[nan, nan, nan, nan, 560.45, 462.27, 576.82, 464.32, 486.82, 443.86, 441.82, 679.09, nan, nan, 466.36, 492.95, 447.95, nan, nan, nan, nan, 466.36, 497.05, 544.09, 542.05, 521.59, nan, nan, nan, nan, nan, 560.45, 550.23, 531.82, 580.91, 501.14, 630.0, 533.86, nan, nan]"
233,8,4,sampling,400,25,0.25,"[0.0, 261.10767893921263, 590.6749386511822, 1137.2358343984472, 1664.3750053042177, 1817.4443875684995, 2073.7490217698632, 2386.295917448518, 2744.0516490635787, 3330.08692267553, 3858.89889093429, 4153.589200144315, 4567.605111266543, 4908.148024069898, 5417.343141151261, 5856.181254050874, 6181.943968932797, 6431.517750304607, 6850.597328474766, 7355.34114995136, 7746.377318436629, 8247.226112153276, 8673.642264751328, 8928.86178452031, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.488636363634214,True,Too few detected taps,11.0,7,6,1,4.0,"[nan, 99.35, nan, 192.76, 33.81, nan, nan, nan, nan, nan, nan, 105.5, nan, nan, nan, 24.96, nan, nan, nan, -107.84, nan, nan, nan, nan, nan, nan, nan, nan, nan, 103.64]",64.59569674451045,58.088918929201675,999.0,87.08458395124799,92.47330309981933,999.0,"[4225.45, 4486.56, 4816.13, 5362.69, 5889.83, 6042.9, 6299.2, 6611.75, 6969.51, 7555.54, 8084.35, 8379.04, 8793.06, 9133.6, 9642.8, 10081.64, 10407.4, 10656.97, 11076.05, 11580.8, 11971.83, 12472.68, 12899.1, 13154.32, 13425.45, 13825.45, 14225.45, 14625.45, 15025.45, 15425.45]","[nan, 4585.91, nan, 5555.45, 5923.64, nan, nan, nan, nan, nan, nan, 8484.55, nan, nan, nan, 10106.59, nan, nan, nan, 11472.95, nan, nan, nan, nan, nan, nan, nan, nan, nan, 15529.09]","[nan, nan, nan, nan, 368.18, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
233,9,15,jittering,400,35,0.2,"[0.0, 400.3284800094854, 881.8531800502848, 1266.2180836868188, 1626.8465948488447, 1974.1031920756757, 2275.1679923707898, 2761.9863799996324, 3097.7433980160226, 3585.3751938747187, 4031.1205928328777, 4307.273493724925, 4764.327557658437, 5176.249414227898, 5587.435399514103, 5980.107783678986, 6306.197532350696, 6692.5233067352565, 7113.102702753619, 7545.6215241002665, 8045.485984935105, 8386.490694393346, 8870.749988581549, 9268.881296857386, 9566.895188953984, 10032.526017778795, 10384.505638147533, 10836.748660565056, 11154.62535727164, 11625.26852141026, 11991.529345156418, 12443.141725931744, 12843.848021471927, 13246.273867909327, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,10.806818181819835,False,All good,39.0,30,26,4,9.0,"[nan, nan, nan, 82.19, 104.06, 133.17, 198.24, 38.7, 199.98, 176.67, nan, -52.27, 96.13, nan, 7.34, nan, 6.53, 174.52, 54.62, -34.26, nan, -61.04, 152.2, -4.56, 10.38, 131.79, 17.09, nan, nan, 154.96, 195.74, 112.31, 112.52, 96.68, 82.5, 38.41, nan, 136.36, 118.86, 72.73]",85.08527502629464,84.08440824712314,91.5909090909096,74.10473762477667,78.10680179196802,38.51149608335776,"[4243.86, 4644.19, 5125.72, 5510.08, 5870.71, 6217.97, 6519.03, 7005.85, 7341.61, 7829.24, 8274.98, 8551.14, 9008.19, 9420.11, 9831.3, 10223.97, 10550.06, 10936.39, 11356.97, 11789.49, 12289.35, 12630.35, 13114.61, 13512.74, 13810.76, 14276.39, 14628.37, 15080.61, 15398.49, 15869.13, 16235.39, 16687.01, 17087.71, 17490.14, 17843.86, 18243.86, 18643.86, 19043.86, 19443.86, 19843.86]","[nan, nan, nan, 5592.27, 5974.77, 6351.14, 6717.27, 7044.55, 7541.59, 8005.91, nan, 8498.86, 9104.32, nan, 9838.64, nan, 10556.59, 11110.91, 11411.59, 11755.23, nan, 12569.32, 13266.82, 13508.18, 13821.14, 14408.18, 14645.45, nan, nan, 16024.09, 16431.14, 16799.32, 17200.23, 17586.82, 17926.36, 18282.27, nan, 19180.23, 19562.73, 19916.59]","[nan, nan, nan, nan, 382.5, 376.36, 366.14, 327.27, 497.05, 464.32, nan, nan, 605.45, nan, nan, nan, nan, 554.32, 300.68, 343.64, nan, nan, 697.5, 241.36, 312.95, 587.05, 237.27, nan, nan, nan, 407.05, 368.18, 400.91, 386.59, 339.55, 355.91, nan, nan, 382.5, 353.86]"
233,10,11,jittering,400,25,0.2,"[0.0, 483.1892080274064, 886.3472894657748, 1184.5944607572508, 1624.0625459177857, 2052.245608145371, 2381.052674075184, 2695.100328312604, 3292.405154293063, 3583.503014841066, 4067.338349161151, 4402.179544002413, 4783.294414646059, 5152.973004756124, 5662.666944359281, 5992.798094576016, 6406.632188618596, 6748.515426030436, 7187.76992241034, 7541.284253332466, 8082.410026537738, 8370.586186633001, 8862.001867829025, 9171.662613940774, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.8181818181819835,False,All good,22.0,14,11,3,8.0,"[nan, nan, nan, nan, nan, nan, -114.23, -90.78, nan, -93.5, nan, 18.5, -131.48, 126.8, 85.51, nan, 0.19, nan, -157.09, nan, -108.77, nan, nan, nan, 79.55, nan, -108.86, nan, -2.73, 49.32]",-31.97014732567173,-35.028121389697915,-20.75757575757574,90.18658137085204,95.53307963294985,65.82396104433835,"[4229.55, 4712.73, 5115.89, 5414.14, 5853.61, 6281.79, 6610.6, 6924.65, 7521.95, 7813.05, 8296.88, 8631.72, 9012.84, 9382.52, 9892.21, 10222.34, 10636.18, 10978.06, 11417.32, 11770.83, 12311.96, 12600.13, 13091.55, 13401.21, 13829.55, 14229.55, 14629.55, 15029.55, 15429.55, 15829.55]","[nan, nan, nan, nan, nan, nan, 6496.36, 6833.86, nan, 7719.55, nan, 8650.23, 8881.36, 9509.32, 9977.73, nan, 10636.36, nan, 11260.23, nan, 12203.18, nan, nan, nan, 13909.09, nan, 14520.68, nan, 15426.82, 15878.86]","[nan, nan, nan, nan, nan, nan, nan, 337.5, nan, nan, nan, nan, 231.14, 627.95, 468.41, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 452.05]"
