pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
57,1,12,jittering,400,25,0.25,"[0.0, 424.0062039137598, 754.5829445335045, 1211.018978677565, 1639.036346625859, 2046.4934344070032, 2283.6135411860632, 2897.794816931366, 3138.9132532165463, 3718.927578023474, 4012.595834836951, 4518.4592968332545, 4785.626537889443, 5216.937405424703, 5564.381970974833, 6013.2490508199935, 6437.654810772824, 6913.212922903962, 7277.518427379663, 7609.157265474869, 8096.859041216898, 8363.049678745909, 8725.160643159339, 9139.209279179142, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,False,Bad,0.6818181818182438,True,Not all markers detected,27.0,22,18,4,5.0,"[nan, nan, 109.05, nan, -153.58, -59.9, nan, -172.79, 158.81, 86.07, -37.82, 59.72, -27.44, nan, -0.29, -91.2, -86.06, -82.99, 37.48, 65.84, nan, -78.5, -105.16, -85.57, nan, -96.36, nan, -20.91, -75.23, -158.18]",-37.046549668541964,-25.79679302922834,-87.67045454545325,88.01177078092992,90.74540019919708,49.14096117377711,"[3928.86, 4352.87, 4683.45, 5139.88, 5567.9, 5975.36, 6212.48, 6826.66, 7067.78, 7647.79, 7941.46, 8447.32, 8714.49, 9145.8, 9493.25, 9942.11, 10366.52, 10842.08, 11206.38, 11538.02, 12025.72, 12291.91, 12654.02, 13068.07, 13128.86, 13528.86, 13928.86, 14328.86, 14728.86, 15128.86]","[nan, nan, 4792.5, nan, 5414.32, 5915.45, nan, 6653.86, 7226.59, 7733.86, 7903.64, 8507.05, 8687.05, nan, 9492.95, 9850.91, 10280.45, 10759.09, 11243.86, 11603.86, nan, 12213.41, 12548.86, 12982.5, nan, 13432.5, nan, 14307.95, 14653.64, 14970.68]","[nan, nan, nan, nan, nan, 501.14, nan, nan, 572.73, 507.27, 169.77, 603.41, 180.0, nan, nan, 357.95, 429.55, 478.64, 484.77, 360.0, nan, nan, 335.45, 433.64, nan, nan, nan, nan, 345.68, 317.05]"
57,2,7,sampling,400,35,0.2,"[0.0, 300.56400073356315, 840.1303625389116, 1195.5502634085037, 1553.7406568040483, 1848.5264904897874, 2321.5789807152482, 2749.138071707813, 3143.068571882774, 3583.8618367321933, 3931.716507601722, 4305.771907104581, 4692.453157960805, 5335.35577779558, 5638.1905189453755, 6011.434579872702, 6480.909023044215, 6937.904760953485, 7277.049523833367, 7693.615865826823, 8169.822591472969, 8488.793437036427, 8724.155868467718, 9147.402762921234, 9460.826764807365, 9747.239886358038, 10118.008826105974, 10485.266632906525, 10892.220673644119, 11206.079309479705, 11675.637116105907, 11970.83284337903, 12365.085009791976, 12745.541649974897, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,1.8181818181819835,False,All good,38.0,30,26,4,8.0,"[nan, nan, -213.77, nan, 103.53, nan, -1.58, 147.68, 168.98, -42.73, 92.15, 33.09, -9.95, -202.86, 91.58, -97.57, -92.5, nan, -68.41, nan, -151.19, 22.8, nan, -61.04, -12.42, 67.31, nan, 63.6, 57.55, 75.06, 53.45, -18.79, 104.46, -89.86, nan, -8.41, nan, -80.23, -105.91, -150.0]",-10.865544541190305,0.7145814734516613,-86.13636363636309,99.03565716280654,99.52705536788743,51.34678927250526,"[3910.45, 4211.02, 4750.58, 5106.0, 5464.2, 5758.98, 6232.03, 6659.59, 7053.52, 7494.32, 7842.17, 8216.23, 8602.91, 9245.81, 9548.65, 9921.89, 10391.36, 10848.36, 11187.5, 11604.07, 12080.28, 12399.25, 12634.61, 13057.86, 13371.28, 13657.69, 14028.46, 14395.72, 14802.68, 15116.53, 15586.09, 15881.29, 16275.54, 16656.0, 16710.45, 17110.45, 17510.45, 17910.45, 18310.45, 18710.45]","[nan, nan, 4536.82, nan, 5567.73, nan, 6230.45, 6807.27, 7222.5, 7451.59, 7934.32, 8249.32, 8592.95, 9042.95, 9640.23, 9824.32, 10298.86, nan, 11119.09, nan, 11929.09, 12422.05, nan, 12996.82, 13358.86, 13725.0, nan, 14459.32, 14860.23, 15191.59, 15639.55, 15862.5, 16380.0, 16566.14, nan, 17102.05, nan, 17830.23, 18204.55, 18560.45]","[nan, nan, nan, nan, nan, nan, nan, 576.82, 415.23, 229.09, 482.73, 315.0, 343.64, 450.0, 597.27, 184.09, 474.55, nan, nan, nan, nan, 492.95, nan, nan, 362.05, 366.14, nan, nan, 400.91, 331.36, 447.95, 222.95, 517.5, 186.14, nan, nan, nan, nan, 374.32, 355.91]"
57,3,2,sampling,500,25,0.25,"[0.0, 634.5586303406711, 1184.8321890453485, 1684.0846832185473, 2104.8973558877788, 2657.205256493313, 3182.4723408545615, 3479.8303220799253, 3905.2481720300248, 4368.847579895337, 4801.997169287612, 5376.095987519504, 5937.528722348432, 6355.177404859862, 6990.2697161376445, 7449.70618796412, 7842.890316345173, 8359.511157862718, 8808.123958379072, 9383.264644652876, 9713.429889388983, 10152.812978661541, 10596.998463799318, 11046.345892204079, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.8295454545441316,False,All good,29.0,24,19,5,5.0,"[nan, nan, 179.94, 153.19, 143.51, 170.07, nan, nan, -63.43, -136.35, -84.72, 134.81, 88.83, 196.87, -231.63, nan, 208.47, 51.85, nan, -188.49, -68.66, -94.86, -27.68, -4.53, 12.27, 23.64, 182.27, 60.68, -71.14, -188.64]",18.595403878715743,23.130079540578787,1.363636363636158,132.25148588362973,133.73116999808138,124.97925447684067,"[3867.5, 4502.06, 5052.33, 5551.58, 5972.4, 6524.71, 7049.97, 7347.33, 7772.75, 8236.35, 8669.5, 9243.6, 9805.03, 10222.68, 10857.77, 11317.21, 11710.39, 12227.01, 12675.62, 13250.76, 13580.93, 14020.31, 14464.5, 14913.85, 15367.5, 15867.5, 16367.5, 16867.5, 17367.5, 17867.5]","[nan, nan, 5232.27, 5704.77, 6115.91, 6694.77, nan, nan, 7709.32, 8100.0, 8584.77, 9378.41, 9893.86, 10419.55, 10626.14, nan, 11918.86, 12278.86, nan, 13062.27, 13512.27, 13925.45, 14436.82, 14909.32, 15379.77, 15891.14, 16549.77, 16928.18, 17296.36, 17678.86]","[nan, nan, nan, 472.5, 411.14, 578.86, nan, nan, nan, 390.68, 484.77, 793.64, 515.45, 525.68, 206.59, nan, nan, 360.0, nan, nan, 450.0, 413.18, 511.36, 472.5, 470.45, 511.36, 658.64, 378.41, 368.18, 382.5]"
57,4,15,jittering,400,35,0.2,"[0.0, 429.9327611022781, 900.0524783223213, 1202.7208556458786, 1695.2696904750833, 2071.169219721452, 2419.40317632704, 2812.2533774760036, 3213.0086636501605, 3580.7843413437454, 3974.315288168647, 4355.352181141259, 4738.474875223118, 5237.790731640774, 5598.674629406119, 5891.894810238413, 6351.0109541706, 6923.357878312782, 7203.077566384689, 7724.467761517384, 7991.026158838259, 8451.83700106755, 8679.607722523493, 9162.072941084203, 9621.637882907668, 9925.920596136231, 10369.083562263833, 10792.510276291428, 11199.844929287367, 11525.19328276784, 12050.933497581875, 12407.621484433768, 12722.550868817001, 13256.812080621208, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363636033,False,All good,40.0,29,27,2,11.0,"[nan, nan, 112.9, nan, 0.87, 117.92, 23.32, 117.29, -70.74, 142.4, 59.78, 20.33, 3.34, -93.02, 41.1, 116.06, 4.67, -113.59, 32.15, nan, nan, -171.38, nan, -47.07, nan, 27.72, 77.51, nan, 40.38, 52.53, -37.52, -103.76, 141.77, -106.13, 4.77, nan, nan, nan, 149.55, 123.86]",23.000435214125623,14.577908529650017,136.70454545454632,86.43865915522383,83.57193242973236,12.84090909090991,"[3918.64, 4348.57, 4818.69, 5121.36, 5613.91, 5989.81, 6338.04, 6730.89, 7131.65, 7499.42, 7892.95, 8273.99, 8657.11, 9156.43, 9517.31, 9810.53, 10269.65, 10841.99, 11121.71, 11643.1, 11909.66, 12370.47, 12598.24, 13080.71, 13540.27, 13844.56, 14287.72, 14711.15, 15118.48, 15443.83, 15969.57, 16326.26, 16641.19, 17175.45, 17518.64, 17918.64, 18318.64, 18718.64, 19118.64, 19518.64]","[nan, nan, 4931.59, nan, 5614.77, 6107.73, 6361.36, 6848.18, 7060.91, 7641.82, 7952.73, 8294.32, 8660.45, 9063.41, 9558.41, 9926.59, 10274.32, 10728.41, 11153.86, nan, nan, 12199.09, nan, 13033.64, nan, 13872.27, 14365.23, nan, 15158.86, 15496.36, 15932.05, 16222.5, 16782.95, 17069.32, 17523.41, nan, nan, nan, 19268.18, 19642.5]","[nan, nan, nan, nan, nan, 492.95, 253.64, 486.82, 212.73, 580.91, 310.91, 341.59, 366.14, 402.95, 495.0, 368.18, 347.73, 454.09, 425.45, nan, nan, nan, nan, nan, nan, nan, 492.95, nan, nan, 337.5, 435.68, 290.45, 560.45, 286.36, 454.09, nan, nan, nan, nan, 374.32]"
57,5,6,sampling,500,35,0.25,"[0.0, 733.5859037187327, 1340.1937240578861, 1785.686078742382, 2403.941447951922, 2850.513138042464, 3218.101462441769, 3796.7740677390475, 4304.130240808516, 4772.033944891136, 5132.51259908308, 5592.826992725036, 6132.473655787022, 6504.212606703177, 6914.17621769476, 7555.726381172007, 8085.546150015583, 8526.6404861816, 8984.34739930958, 9471.370963331132, 10136.764277780965, 10562.416616012419, 11069.31811418165, 11468.359551873657, 11970.386448580468, 12308.260424200158, 12728.967530112433, 13314.428320051291, 13913.949163132615, 14555.536361691798, 15194.578672071302, 15589.159103694175, 16162.503397765659, 16617.445688370597, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,2.602272727275704,False,All good,39.0,34,29,5,5.0,"[nan, nan, nan, 184.54, 159.47, nan, -106.51, -179.96, 120.64, -15.9, 159.53, 53.08, -155.2, 27.38, -53.27, -173.23, -124.18, -121.41, -10.48, -16.83, -109.49, nan, -50.0, 64.37, 36.89, nan, 10.58, -114.66, -196.68, -228.72, -184.58, 124.48, -180.91, -81.54, -14.09, -37.5, 39.32, -18.86, -93.41, 140.91]",-33.712220755957624,-40.57482935024468,6.090909090907291,113.90884887313041,117.46860567031696,79.62806100347704,"[3920.68, 4654.27, 5260.88, 5706.37, 6324.62, 6771.19, 7138.78, 7717.46, 8224.81, 8692.72, 9053.19, 9513.51, 10053.16, 10424.89, 10834.86, 11476.41, 12006.23, 12447.32, 12905.03, 13392.05, 14057.45, 14483.1, 14990.0, 15389.04, 15891.07, 16228.94, 16649.65, 17235.11, 17834.63, 18476.22, 19115.26, 19509.84, 20083.19, 20538.13, 20920.68, 21420.68, 21920.68, 22420.68, 22920.68, 23420.68]","[nan, nan, nan, 5890.91, 6484.09, nan, 7032.27, 7537.5, 8345.45, 8676.82, 9212.73, 9566.59, 9897.95, 10452.27, 10781.59, 11303.18, 11882.05, 12325.91, 12894.55, 13375.23, 13947.95, nan, 14940.0, 15453.41, 15927.95, nan, 16660.23, 17120.45, 17637.95, 18247.5, 18930.68, 19634.32, 19902.27, 20456.59, 20906.59, 21383.18, 21960.0, 22401.82, 22827.27, 23561.59]","[nan, nan, nan, nan, 593.18, nan, nan, 505.23, 807.95, 331.36, 535.91, 353.86, 331.36, 554.32, 329.32, 521.59, 578.86, 443.86, 568.64, 480.68, 572.73, nan, nan, 513.41, 474.55, nan, nan, 460.23, 517.5, 609.55, 683.18, 703.64, 267.95, 554.32, 450.0, 476.59, 576.82, 441.82, 425.45, 734.32]"
57,6,7,sampling,400,35,0.2,"[0.0, 361.1314968249228, 791.1781563699059, 1241.3702151507055, 1820.4144336496424, 2195.7025896292303, 2669.4640389853344, 3157.0939936105665, 3498.3632014825166, 3906.182490099227, 4159.504432312613, 4737.518294824854, 5285.272001598811, 5779.071179545307, 6095.981064778664, 6480.368613494919, 6982.435091511526, 7310.729805044935, 7813.097612743952, 8208.480470849598, 8654.22350280706, 9038.546701511757, 9401.382902964666, 9775.760309254214, 10210.53129726976, 10589.713352840396, 10948.022126399524, 11313.376922028734, 11756.674178324765, 12144.874776664265, 12565.852964210542, 13090.519002980418, 13352.852046265685, 13668.771030672697, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,True,Good,1.6931818181838025,False,All good,39.0,36,31,5,3.0,"[nan, nan, 33.59, 102.95, -5.64, 152.93, -3.78, -25.05, 63.23, nan, 165.04, 104.53, nan, -14.53, 114.47, 182.13, -11.07, 137.22, -1.05, 55.61, -30.13, 23.27, 59.3, 77.65, 4.92, 24.6, 63.11, 55.71, -31.67, -31.24, -28.81, -158.7, 131.24, 64.87, 42.5, -20.0, 105.68, 104.55, 46.14, -2.05]",43.09818840917675,42.49085809394137,46.8636363636361,69.56066229309842,71.94536785252926,52.24967871307642,"[3937.05, 4298.18, 4728.22, 5178.42, 5757.46, 6132.75, 6606.51, 7094.14, 7435.41, 7843.23, 8096.55, 8674.56, 9222.32, 9716.12, 10033.03, 10417.41, 10919.48, 11247.78, 11750.14, 12145.53, 12591.27, 12975.59, 13338.43, 13712.81, 14147.58, 14526.76, 14885.07, 15250.42, 15693.72, 16081.92, 16502.9, 17027.56, 17289.9, 17605.82, 17937.05, 18337.05, 18737.05, 19137.05, 19537.05, 19937.05]","[nan, nan, 4761.82, 5281.36, 5751.82, 6285.68, 6602.73, 7069.09, 7498.64, nan, 8261.59, 8779.09, nan, 9701.59, 10147.5, 10599.55, 10908.41, 11385.0, 11749.09, 12201.14, 12561.14, 12998.86, 13397.73, 13790.45, 14152.5, 14551.36, 14948.18, 15306.14, 15662.05, 16050.68, 16474.09, 16868.86, 17421.14, 17670.68, 17979.55, 18317.05, 18842.73, 19241.59, 19583.18, 19935.0]","[nan, nan, nan, 519.55, 470.45, 533.86, 317.05, 466.36, 429.55, nan, nan, 517.5, nan, nan, 445.91, 452.05, 308.86, 476.59, 364.09, 452.05, 360.0, 437.73, 398.86, 392.73, 362.05, 398.86, 396.82, 357.95, 355.91, 388.64, 423.41, 394.77, 552.27, 249.55, 308.86, 337.5, 525.68, 398.86, 341.59, 351.82]"
57,7,2,sampling,500,25,0.25,"[0.0, 448.266877593014, 862.8210525928246, 1221.859894109586, 1608.9568079663072, 1996.3612118116157, 2376.7394902764045, 2859.4644960912915, 3584.477649696916, 3982.45073933905, 4432.166472113977, 4915.98180027294, 5491.297625167999, 6141.485172665759, 6725.151319726921, 7224.673351803916, 7528.797444513873, 8044.411042724973, 8539.564186018131, 8914.820214369778, 9643.93906285726, 9891.17678495756, 10380.317673290394, 10807.75717396383, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0]",20.432375,True,Good,1.238636363636033,False,All good,27.0,21,16,5,6.0,"[nan, nan, 25.36, 169.5, nan, nan, 115.08, 33.26, nan, 37.32, 68.29, -24.85, -139.93, -211.26, nan, 80.1, nan, 186.95, -44.34, 116.32, -44.17, 209.73, -64.64, nan, nan, 42.95, 62.5, -52.95, 144.55, -3.64]",33.626148722206175,32.0462520160778,38.68181818181698,104.03860693627975,113.23543148886863,66.3034284792199,"[3908.41, 4356.68, 4771.23, 5130.27, 5517.37, 5904.77, 6285.15, 6767.87, 7492.89, 7890.86, 8340.58, 8824.39, 9399.71, 10049.89, 10633.56, 11133.08, 11437.21, 11952.82, 12447.97, 12823.23, 13552.35, 13799.59, 14288.73, 14716.17, 14908.41, 15408.41, 15908.41, 16408.41, 16908.41, 17408.41]","[nan, nan, 4796.59, 5299.77, nan, nan, 6400.23, 6801.14, nan, 7928.18, 8408.86, 8799.55, 9259.77, 9838.64, nan, 11213.18, nan, 12139.77, 12403.64, 12939.55, 13508.18, 14009.32, 14224.09, nan, nan, 15451.36, 15970.91, 16355.45, 17052.95, 17404.77]","[nan, nan, nan, 503.18, nan, nan, nan, 400.91, nan, nan, 480.68, 390.68, 460.23, 578.86, nan, nan, nan, nan, 263.86, 535.91, 568.64, 501.14, 214.77, nan, nan, nan, 519.55, 384.55, 697.5, 351.82]"
57,8,10,jittering,500,25,0.25,"[0.0, 275.83592546603506, 966.4614838553676, 1360.5320174749795, 2137.8077849397887, 2602.9739588016946, 2874.252660980368, 3311.176454112581, 3918.0856552669884, 4527.075022324817, 4965.968187416912, 5623.886016394837, 6143.6826691539345, 6413.438306736662, 7205.509052649572, 7531.435899429937, 7933.199554530218, 8348.398539209074, 8920.044375163503, 9620.274275359363, 9935.433039073569, 10341.629448483201, 11047.22547497058, 11540.046186581294, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,3.0795454545441316,False,All good,29.0,17,13,4,12.0,"[nan, nan, nan, 147.42, nan, nan, -59.25, -82.99, nan, nan, -123.92, -266.39, -53.91, 169.29, 23.58, nan, -72.06, nan, 100.86, -245.5, 83.66, nan, 182.77, nan, nan, -165.45, 32.05, -144.77, nan, 129.55]",-20.298625263036122,-15.110789679634756,-37.15909090909057,138.42678189028751,142.40961656692002,123.1057400928214,"[3914.55, 4190.38, 4881.01, 5275.08, 6052.35, 6517.52, 6788.8, 7225.72, 7832.63, 8441.62, 8880.51, 9538.43, 10058.23, 10327.98, 11120.05, 11445.98, 11847.75, 12262.94, 12834.59, 13534.82, 13849.98, 14256.17, 14961.77, 15454.59, 15914.55, 16414.55, 16914.55, 17414.55, 17914.55, 18414.55]","[nan, nan, nan, 5422.5, nan, nan, 6729.55, 7142.73, nan, nan, 8756.59, 9272.05, 10004.32, 10497.27, 11143.64, nan, 11775.68, nan, 12935.45, 13289.32, 13933.64, nan, 15144.55, nan, nan, 16249.09, 16946.59, 17269.77, nan, 18544.09]","[nan, nan, nan, nan, nan, nan, nan, 413.18, nan, nan, nan, 515.45, 732.27, 492.95, 646.36, nan, nan, nan, nan, 353.86, 644.32, nan, nan, nan, nan, nan, 697.5, 323.18, nan, nan]"
57,9,5,sampling,500,35,0.2,"[0.0, 517.7164435309273, 1207.0023455286425, 1717.0493044334917, 2280.4361094294436, 3034.923711502418, 3417.790076750357, 4125.072834129318, 4496.12145713745, 4854.7868253222405, 5303.917833699599, 5828.050381713311, 6220.709841707962, 6629.539912608003, 7131.5068192184835, 7826.4882147810495, 8375.869212777448, 8821.242762836622, 9608.54334321482, 10199.27298130842, 10729.97638626342, 11345.40101551181, 11954.72459107227, 12537.28850990776, 12955.411273317177, 13511.823388285691, 14008.022020308534, 14610.260573255053, 15126.911937189136, 15821.590083209603, 16407.467927706977, 17005.219248042424, 17577.82417386683, 17937.167188209747, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0, 20500.0]",27.432375,True,Good,12.852272727272066,False,All good,37.0,32,27,5,5.0,"[nan, nan, nan, 126.36, 82.52, -66.51, 215.39, -248.48, -112.26, 54.76, -38.46, -192.37, -24.57, -1.81, -78.33, -43.08, nan, 261.03, 71.0, -77.91, -164.75, -197.22, -125.41, -135.24, 156.41, -172.96, -145.52, nan, nan, nan, -264.29, -209.54, -88.73, nan, 102.73, -139.55, 107.05, 18.18, -87.05, -132.95]",-48.4864215478256,-48.78693732267557,-46.86363636363584,133.03475751063095,138.8835412860584,95.430668009263,"[3922.73, 4440.44, 5129.73, 5639.78, 6203.16, 6957.65, 7340.52, 8047.8, 8418.85, 8777.51, 9226.65, 9750.78, 10143.44, 10552.27, 11054.23, 11749.22, 12298.6, 12743.97, 13531.27, 14122.0, 14652.7, 15268.13, 15877.45, 16460.02, 16878.14, 17434.55, 17930.75, 18532.99, 19049.64, 19744.32, 20330.2, 20927.95, 21500.55, 21859.89, 21922.73, 22422.73, 22922.73, 23422.73, 23922.73, 24422.73]","[nan, nan, nan, 5766.14, 6285.68, 6891.14, 7555.91, 7799.32, 8306.59, 8832.27, 9188.18, 9558.41, 10118.86, 10550.45, 10975.91, 11706.14, nan, 13005.0, 13602.27, 14044.09, 14487.95, 15070.91, 15752.05, 16324.77, 17034.55, 17261.59, 17785.23, nan, nan, nan, 20065.91, 20718.41, 21411.82, nan, 22025.45, 22283.18, 23029.77, 23440.91, 23835.68, 24289.77]","[nan, nan, nan, nan, 519.55, 605.45, 664.77, 243.41, 507.27, 525.68, 355.91, 370.23, 560.45, 431.59, 425.45, 730.23, nan, nan, 597.27, 441.82, 443.86, 582.95, 681.14, 572.73, 709.77, 227.05, 523.64, nan, nan, nan, nan, 652.5, 693.41, nan, nan, 257.73, 746.59, 411.14, 394.77, 454.09]"
57,10,12,jittering,400,25,0.25,"[0.0, 494.36652714832576, 949.7099138495603, 1143.965846978828, 1580.7496316501158, 2002.770429959529, 2518.989182291844, 2783.7412778710645, 3239.2955993197893, 3706.540545400395, 3972.764318142972, 4453.275230857565, 4951.055837788584, 5186.062447849392, 5545.382801215474, 5973.527827013305, 6474.141664282698, 6797.725211908178, 7156.204874967485, 7658.660716768484, 7911.28197141607, 8431.829673207798, 8702.753689272064, 9264.543378730497, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.6931818181838025,False,All good,30.0,23,19,4,7.0,"[nan, nan, nan, -43.06, 62.2, -3.91, -25.13, 170.35, -72.48, -81.54, 112.46, 184.22, nan, 103.94, 112.8, 161.24, -126.64, 42.73, 115.84, -110.48, 43.95, 18.4, 201.56, nan, nan, 51.82, nan, -69.09, -107.05, -126.59]",26.763666624096494,45.60386438227963,-62.72727272727347,103.89340360136067,100.07256866245574,69.28892825345523,"[3924.77, 4419.14, 4874.48, 5068.74, 5505.52, 5927.54, 6443.76, 6708.51, 7164.07, 7631.31, 7897.54, 8378.05, 8875.83, 9110.84, 9470.16, 9898.3, 10398.91, 10722.5, 11080.98, 11583.43, 11836.05, 12356.6, 12627.53, 13189.32, 13524.77, 13924.77, 14324.77, 14724.77, 15124.77, 15524.77]","[nan, nan, nan, 5025.68, 5567.73, 5923.64, 6418.64, 6878.86, 7091.59, 7549.77, 8010.0, 8562.27, nan, 9214.77, 9582.95, 10059.55, 10272.27, 10765.23, 11196.82, 11472.95, 11880.0, 12375.0, 12829.09, nan, nan, 13976.59, nan, 14655.68, 15017.73, 15398.18]","[nan, nan, nan, nan, 542.05, 355.91, 495.0, 460.23, 212.73, 458.18, 460.23, 552.27, nan, nan, 368.18, 476.59, 212.73, 492.95, 431.59, 276.14, 407.05, 495.0, 454.09, nan, nan, nan, nan, nan, 362.05, 380.45]"
