pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
72,1,9,jittering,500,25,0.2,"[0.0, 565.5697276125368, 935.5113089780141, 1464.1423263413794, 1947.7708401568595, 2529.597744253547, 3033.3200879814303, 3445.803916144811, 3944.0125736674745, 4567.076423062625, 5035.25533094338, 5392.239685775296, 6088.656550282306, 6542.892473629278, 6942.616122291921, 7599.252943201221, 7994.548558308736, 8537.174501728914, 9048.792532206297, 9536.360868359094, 9991.19354836986, 10361.884750838663, 10931.036306952, 11787.973359000867, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.261363636363967,False,All good,22.0,20,16,4,2.0,"[nan, nan, nan, nan, nan, -115.51, -81.27, -43.76, -67.42, -201.62, nan, 87.99, nan, -27.67, 59.43, -175.84, nan, -48.08, -27.88, 0.0, 36.08, 86.75, -79.45, nan, -131.82, nan, -188.86, -155.0, -174.32, -205.91]",-72.70817846857678,-45.62954126753886,-181.02272727272845,92.83703142666113,83.78213430312374,18.727948465301253,"[3887.95, 4453.52, 4823.47, 5352.1, 5835.73, 6417.55, 6921.27, 7333.76, 7831.97, 8455.03, 8923.21, 9280.19, 9976.61, 10430.85, 10830.57, 11487.21, 11882.5, 12425.13, 12936.75, 13424.32, 13879.15, 14249.84, 14818.99, 15675.93, 15887.95, 16387.95, 16887.95, 17387.95, 17887.95, 18387.95]","[nan, nan, nan, nan, nan, 6302.05, 6840.0, 7290.0, 7764.55, 8253.41, nan, 9368.18, nan, 10403.18, 10890.0, 11311.36, nan, 12377.05, 12908.86, 13424.32, 13915.23, 14336.59, 14739.55, nan, 15756.14, nan, 16699.09, 17232.95, 17713.64, 18182.05]","[nan, nan, nan, nan, nan, nan, 537.95, 450.0, 474.55, 488.86, nan, nan, nan, nan, 486.82, 421.36, nan, nan, 531.82, 515.45, 490.91, 421.36, 402.95, nan, nan, nan, nan, 533.86, 480.68, 468.41]"
72,2,16,jittering,400,35,0.25,"[0.0, 344.8652635415508, 890.9681198748603, 1202.6228735844531, 1547.6063312156512, 2194.379523373517, 2376.1022821069087, 2856.3412008548544, 3082.665456995305, 3604.809971175602, 4059.720974460697, 4290.94909153518, 4664.183203972504, 5245.115828095147, 5632.703668594723, 6022.831806952197, 6334.481598537785, 6781.727514932798, 7123.621550425515, 7726.476438389349, 8048.934435362021, 8405.748082770866, 8789.384337990834, 9150.247451235213, 9664.103404768459, 10107.726448885978, 10368.080033874272, 10717.169916214061, 11217.16212411698, 11648.279295590743, 12052.93643308103, 12444.962836764402, 12850.962413258025, 13244.68233446296, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909080987,False,All good,34.0,26,22,4,8.0,"[nan, nan, nan, nan, 173.08, nan, 5.26, -123.16, 37.11, nan, -97.22, 137.91, 206.5, 124.66, 109.34, 142.62, 203.25, nan, 250.7, nan, -81.43, -18.93, -58.93, nan, nan, nan, 111.24, 175.33, -138.53, nan, nan, -65.42, 9.26, 26.68, 55.91, -12.73, 100.68, 117.95, 135.23, nan]",58.70627764276306,53.873947957976185,85.28409090909092,108.04144389916743,114.1674496919869,57.889976285525954,"[3947.27, 4292.14, 4838.24, 5149.9, 5494.88, 6141.65, 6323.38, 6803.61, 7029.94, 7552.08, 8006.99, 8238.22, 8611.46, 9192.39, 9579.98, 9970.1, 10281.75, 10729.0, 11070.89, 11673.75, 11996.21, 12353.02, 12736.66, 13097.52, 13611.38, 14055.0, 14315.35, 14664.44, 15164.43, 15595.55, 16000.21, 16392.24, 16798.24, 17191.96, 17547.27, 17947.27, 18347.27, 18747.27, 19147.27, 19547.27]","[nan, nan, nan, nan, 5667.95, nan, 6328.64, 6680.45, 7067.05, nan, 7909.77, 8376.14, 8817.95, 9317.05, 9689.32, 10112.73, 10485.0, nan, 11321.59, nan, 11914.77, 12334.09, 12677.73, nan, nan, nan, 14426.59, 14839.77, 15025.91, nan, nan, 16326.82, 16807.5, 17218.64, 17603.18, 17934.55, 18447.95, 18865.23, 19282.5, nan]","[nan, nan, nan, nan, nan, nan, nan, 351.82, 386.59, nan, nan, 466.36, 441.82, 499.09, 372.27, 423.41, 372.27, nan, nan, nan, nan, 419.32, 343.64, nan, nan, nan, nan, 413.18, 186.14, nan, nan, nan, 480.68, 411.14, 384.55, 331.36, 513.41, 417.27, 417.27, nan]"
72,3,5,sampling,500,35,0.2,"[0.0, 580.6456157373547, 1120.8476239999702, 1526.65150666297, 1985.766220615286, 2395.234878778614, 3067.827139792333, 3587.9708478903285, 4016.0337076657074, 4584.651962435163, 5158.106631744611, 5703.060425931215, 6209.58974671349, 7012.890908803522, 7618.719780920709, 8153.532065666422, 8776.475839416988, 9265.54354794494, 9786.449469620391, 10212.970019120046, 10731.455616087136, 11140.016778855857, 11562.080057732543, 12273.56762293648, 12624.314590249529, 13062.671406161651, 13509.877959376166, 13991.959635441634, 14501.280406102194, 14939.790298594378, 15429.914244172285, 16271.9741631652, 16611.629902125293, 17299.557658779147, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,0.7840909090919013,False,All good,39.0,28,26,2,11.0,"[nan, nan, nan, 167.44, nan, 204.99, 168.54, 51.35, 79.42, -45.33, -117.65, -89.88, -83.0, 197.79, 136.05, 98.29, -64.43, -23.73, -51.68, 6.58, -12.82, 69.53, 56.56, nan, -97.5, -151.31, nan, nan, -166.28, -105.7, -143.78, 16.43, 163.6, nan, nan, -62.95, nan, nan, nan, 160.45]",12.892222838023311,10.133932287102038,48.749999999999865,114.20065475117968,113.92388208200393,111.70454545454595,"[3953.41, 4534.05, 5074.26, 5480.06, 5939.18, 6348.64, 7021.24, 7541.38, 7969.44, 8538.06, 9111.52, 9656.47, 10163.0, 10966.3, 11572.13, 12106.94, 12729.88, 13218.95, 13739.86, 14166.38, 14684.86, 15093.43, 15515.49, 16226.98, 16577.72, 17016.08, 17463.29, 17945.37, 18454.69, 18893.2, 19383.32, 20225.38, 20565.04, 21252.97, 21453.41, 21953.41, 22453.41, 22953.41, 23453.41, 23953.41]","[nan, nan, nan, 5647.5, nan, 6553.64, 7189.77, 7592.73, 8048.86, 8492.73, 8993.86, 9566.59, 10080.0, 11164.09, 11708.18, 12205.23, 12665.45, 13195.23, 13688.18, 14172.95, 14672.05, 15162.95, 15572.05, nan, 16480.23, 16864.77, nan, nan, 18288.41, 18787.5, 19239.55, 20241.82, 20728.64, nan, nan, 21890.45, nan, nan, nan, 24113.86]","[nan, nan, nan, nan, nan, nan, 636.14, 402.95, 456.14, 443.86, 501.14, 572.73, 513.41, 1084.09, 544.09, 497.05, 460.23, 529.77, 492.95, 484.77, 499.09, 490.91, 409.09, nan, nan, 384.55, nan, nan, nan, 499.09, 452.05, 1002.27, 486.82, nan, nan, nan, nan, nan, nan, nan]"
72,4,2,sampling,500,25,0.25,"[0.0, 386.47865596529147, 846.8680775207627, 1419.566431499913, 1899.591594892306, 2481.566453981569, 3073.188464404983, 3593.9987650083103, 4096.144301202241, 4651.190693190802, 4847.889473671993, 5614.33066987758, 6263.85391036748, 6761.781925465349, 7269.580151586815, 7929.734081055552, 8611.456872775925, 9076.947865004793, 9626.75281775881, 10288.177327310877, 10839.938679992938, 11258.07230673092, 11674.949360369046, 12096.4460243315, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,0.6818181818180165,False,All good,27.0,22,19,3,5.0,"[nan, nan, nan, -44.57, 5.18, -134.98, -141.6, -69.23, -41.6, -115.96, 243.7, 193.17, 50.92, 47.99, 37.24, -177.01, nan, nan, 216.43, nan, 62.79, 135.56, -15.4, -54.4, 84.09, 15.68, nan, nan, -34.09, -75.91]",8.546127441036843,14.859630816894095,-31.439393939392428,112.72718896357343,119.16471480797142,37.43880835420012,"[3939.09, 4325.57, 4785.96, 5358.66, 5838.68, 6420.66, 7012.28, 7533.09, 8035.24, 8590.28, 8786.98, 9553.42, 10202.94, 10700.87, 11208.67, 11868.82, 12550.55, 13016.04, 13565.84, 14227.27, 14779.03, 15197.16, 15614.04, 16035.54, 16439.09, 16939.09, 17439.09, 17939.09, 18439.09, 18939.09]","[nan, nan, nan, 5314.09, 5843.86, 6285.68, 6870.68, 7463.86, 7993.64, 8474.32, 9030.68, 9746.59, 10253.86, 10748.86, 11245.91, 11691.82, nan, nan, 13782.27, nan, 14841.82, 15332.73, 15598.64, 15981.14, 16523.18, 16954.77, nan, nan, 18405.0, 18863.18]","[nan, nan, nan, nan, 529.77, 441.82, 585.0, 593.18, 529.77, 480.68, 556.36, 715.91, 507.27, 495.0, 497.05, 445.91, nan, nan, nan, nan, nan, 490.91, 265.91, 382.5, 542.05, 431.59, nan, nan, nan, 458.18]"
72,5,1,sampling,500,25,0.2,"[0.0, 429.69471702035213, 722.5466834902552, 1309.9595809763387, 1829.2301124925289, 2304.850416000715, 2900.8584243828554, 3238.798259147641, 3672.684227256802, 4173.239482029562, 4670.317458245587, 5202.067274914501, 5582.621774519277, 5888.563420439824, 6505.794760088024, 7007.605615481434, 7539.226532490067, 7953.344704074261, 8402.837479760154, 8913.814277163312, 9329.199258916766, 9616.611619916499, 9981.864812715005, 10417.876128191969, 10500.0, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0]",19.932375,True,Good,1.8181818181819835,False,All good,26.0,23,19,4,3.0,"[nan, nan, nan, nan, -118.78, -95.3, -251.54, -59.71, -92.68, -114.6, -79.86, -116.61, -0.12, 121.44, 115.8, 25.12, -42.18, 10.06, 20.8, -52.45, -23.97, 101.8, nan, nan, 12.05, -109.55, nan, -191.14, 139.32, 46.36]",-32.85895680046545,-33.72400033740569,-28.749999999999265,98.22809909953757,90.33665308592349,129.2151390875758,"[3937.05, 4366.74, 4659.59, 5247.01, 5766.28, 6241.9, 6837.9, 7175.84, 7609.73, 8110.28, 8607.36, 9139.11, 9519.67, 9825.61, 10442.84, 10944.65, 11476.27, 11890.39, 12339.88, 12850.86, 13266.24, 13553.66, 13918.91, 14354.92, 14437.05, 14937.05, 15437.05, 15937.05, 16437.05, 16937.05]","[nan, nan, nan, nan, 5647.5, 6146.59, 6586.36, 7116.14, 7517.05, 7995.68, 8527.5, 9022.5, 9519.55, 9947.05, 10558.64, 10969.77, 11434.09, 11900.45, 12360.68, 12798.41, 13242.27, 13655.45, nan, nan, 14449.09, 14827.5, nan, 15745.91, 16576.36, 16983.41]","[nan, nan, nan, nan, nan, 499.09, 439.77, 529.77, 400.91, 478.64, 531.82, 495.0, 497.05, 427.5, 611.59, 411.14, 464.32, 466.36, 460.23, 437.73, 443.86, 413.18, nan, nan, nan, 378.41, nan, nan, 830.45, 407.05]"
72,6,7,sampling,400,35,0.2,"[0.0, 500.9084128430333, 827.6978582015568, 1222.3316912130106, 1666.626189758, 2171.149994571285, 2622.780768061653, 2914.3303283356026, 3232.9810944650208, 3572.838878899615, 4019.720554044078, 4460.403536480257, 4880.622187853056, 5269.3187365784015, 5593.745326861936, 6083.912995169141, 6507.005263779614, 6823.072348770855, 6993.882617805318, 7332.874038527753, 7809.445919060305, 8171.518808276158, 8608.796878122046, 8971.77598000354, 9194.568391594888, 9580.82555650465, 9968.311842208665, 10435.066003966303, 10872.126600284757, 11322.888450827093, 11680.754327012808, 12001.944000493735, 12582.186692811785, 12965.839365510818, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.8181818181817562,False,All good,35.0,30,26,4,5.0,"[nan, nan, nan, nan, nan, nan, nan, 23.4, 101.56, -52.16, -169.72, -121.54, -42.67, -16.14, 70.57, -67.78, -28.6, 50.11, nan, 131.44, -11.72, -7.66, -78.8, -44.96, 131.11, 80.31, -0.36, -84.61, -57.35, -13.12, 81.06, 136.24, -51.28, -23.79, nan, 125.45, nan, -50.68, -17.05, -1.82]",-0.35034900264127233,-2.5545984995510307,13.977272727272155,77.25156870015454,78.51183400405856,66.74557356790898,"[3943.18, 4444.09, 4770.88, 5165.51, 5609.81, 6114.33, 6565.96, 6857.51, 7176.16, 7516.02, 7962.9, 8403.59, 8823.8, 9212.5, 9536.93, 10027.09, 10450.19, 10766.25, 10937.06, 11276.06, 11752.63, 12114.7, 12551.98, 12914.96, 13137.75, 13524.01, 13911.49, 14378.25, 14815.31, 15266.07, 15623.94, 15945.13, 16525.37, 16909.02, 17143.18, 17543.18, 17943.18, 18343.18, 18743.18, 19143.18]","[nan, nan, nan, nan, nan, nan, nan, 6880.91, 7277.73, 7463.86, 7793.18, 8282.05, 8781.14, 9196.36, 9607.5, 9959.32, 10421.59, 10816.36, nan, 11407.5, 11740.91, 12107.05, 12473.18, 12870.0, 13268.86, 13604.32, 13911.14, 14293.64, 14757.95, 15252.95, 15705.0, 16081.36, 16474.09, 16885.23, nan, 17668.64, nan, 18292.5, 18726.14, 19141.36]","[nan, nan, nan, nan, nan, nan, nan, nan, 396.82, 186.14, 329.32, 488.86, 499.09, 415.23, 411.14, 351.82, 462.27, 394.77, nan, nan, 333.41, 366.14, 366.14, 396.82, 398.86, 335.45, 306.82, 382.5, 464.32, 495.0, 452.05, 376.36, 392.73, 411.14, nan, nan, nan, nan, 433.64, 415.23]"
72,7,5,sampling,500,35,0.2,"[0.0, 620.2699428552753, 1064.2681736594704, 1452.9153970567309, 1846.3005320478214, 2434.8100193513237, 2968.8951538693973, 3382.6743896382477, 3953.210981996722, 4542.0444395509685, 4983.116246288303, 5676.382505076867, 6077.442064460361, 6543.155007666343, 6999.315728282747, 7518.208833245059, 8070.160245983606, 8525.173604915919, 9133.851374634516, 9537.590124508657, 10044.927095221043, 10500.943967948046, 11041.112647982063, 11609.603380359162, 12103.076873432681, 12587.357354951057, 12852.221993307312, 13392.770984424937, 13787.905276698513, 14413.384468991415, 15010.035358059642, 15595.67311384241, 16040.29344256108, 16677.839665171465, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818182438,False,All good,40.0,30,25,5,10.0,"[nan, nan, nan, nan, 64.61, -135.26, -172.3, nan, -172.76, -166.36, -81.75, -306.61, -124.71, 119.34, 92.73, -25.25, -155.84, -109.72, nan, nan, 33.48, -9.35, -152.7, -224.15, nan, nan, -32.9, -145.95, 33.69, -133.61, -222.99, nan, 117.21, -172.61, -30.45, -199.09, -224.55, 130.45, 31.36, -41.14]",-80.57360629715625,-84.5701457384055,-60.59090909091001,117.05370738628149,112.6508653875498,135.20046334704668,"[3969.77, 4590.04, 5034.04, 5422.69, 5816.07, 6404.58, 6938.67, 7352.45, 7922.98, 8511.82, 8952.89, 9646.16, 10047.21, 10512.93, 10969.09, 11487.98, 12039.93, 12494.95, 13103.62, 13507.36, 14014.7, 14470.72, 15010.89, 15579.38, 16072.85, 16557.13, 16821.99, 17362.54, 17757.68, 18383.16, 18979.81, 19565.45, 20010.07, 20647.61, 20969.77, 21469.77, 21969.77, 22469.77, 22969.77, 23469.77]","[nan, nan, nan, nan, 5880.68, 6269.32, 6766.36, nan, 7750.23, 8345.45, 8871.14, 9339.55, 9922.5, 10632.27, 11061.82, 11462.73, 11884.09, 12385.23, nan, nan, 14048.18, 14461.36, 14858.18, 15355.23, nan, nan, 16789.09, 17216.59, 17791.36, 18249.55, 18756.82, nan, 20127.27, 20475.0, 20939.32, 21270.68, 21745.23, 22600.23, 23001.14, 23428.64]","[nan, nan, nan, nan, nan, 388.64, 497.05, nan, nan, 595.23, 525.68, 468.41, 582.95, 709.77, 429.55, 400.91, 421.36, 501.14, nan, nan, nan, 413.18, 396.82, 497.05, nan, nan, nan, 427.5, 574.77, 458.18, 507.27, nan, nan, 347.73, 464.32, 331.36, 474.55, 855.0, 400.91, 427.5]"
72,8,3,sampling,400,25,0.2,"[0.0, 464.71040025225375, 762.9421431237569, 1153.0251961981699, 1708.630876357322, 2095.453019003108, 2447.8183566727726, 2911.034960386273, 3313.776864008608, 3806.0360675508086, 4329.087712980927, 4767.116133495872, 5186.7841241933065, 5524.750809534081, 5769.549736788574, 6080.015853765492, 6416.143178105951, 6785.540304882587, 7090.64146734434, 7418.714321895389, 7874.404858100361, 8241.231598138273, 8586.829964539666, 8864.672550470239, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.488636363634214,False,All good,26.0,18,15,3,8.0,"[nan, nan, nan, nan, nan, nan, -109.41, -130.81, -5.82, -54.22, -131.36, -43.71, -15.42, 65.93, 97.27, nan, -48.19, 54.91, nan, 117.19, -37.81, 10.59, 78.17, nan, nan, nan, nan, -104.77, -114.09, -133.64]",-28.065701535394005,-10.178841842472744,-117.5000000000003,81.53578539636648,77.6474735925789,12.027573921421297,"[3932.95, 4397.66, 4695.9, 5085.98, 5641.59, 6028.41, 6380.77, 6843.99, 7246.73, 7738.99, 8262.04, 8700.07, 9119.74, 9457.71, 9702.5, 10012.97, 10349.1, 10718.49, 11023.6, 11351.67, 11807.36, 12174.19, 12519.78, 12797.63, 13132.95, 13532.95, 13932.95, 14332.95, 14732.95, 15132.95]","[nan, nan, nan, nan, nan, nan, 6271.36, 6713.18, 7240.91, 7684.77, 8130.68, 8656.36, 9104.32, 9523.64, 9799.77, nan, 10300.91, 10773.41, nan, 11468.86, 11769.55, 12184.77, 12597.95, nan, nan, nan, nan, 14228.18, 14618.86, 14999.32]","[nan, nan, nan, nan, nan, nan, nan, 441.82, 527.73, 443.86, 445.91, 525.68, 447.95, 419.32, 276.14, nan, nan, 472.5, nan, nan, 300.68, 415.23, 413.18, nan, nan, nan, nan, nan, 390.68, 380.45]"
72,9,15,jittering,400,35,0.2,"[0.0, 374.55284380064546, 834.4034298024835, 1186.51560323428, 1634.7851775216625, 1969.7949018975983, 2414.5033668443734, 2844.863313582948, 3215.7208204947588, 3582.802267767954, 4028.2540589842633, 4450.39237186212, 4715.752623196644, 5230.2369467198505, 5614.024379877651, 5961.2347527111215, 6416.7709455016975, 6798.192196949557, 7197.148040865715, 7674.302248453942, 8068.843905049946, 8309.27540547036, 8796.124688010117, 9219.822121388283, 9608.494785746414, 10002.06106038638, 10244.616792512596, 10692.700445783534, 11212.062434210593, 11481.880738667976, 12040.439065893628, 12468.17744499607, 12745.21540955402, 13118.052941974627, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.4659090909080987,False,All good,38.0,34,30,4,4.0,"[nan, nan, nan, 82.12, 12.26, 123.16, 54.81, 43.77, 65.64, 48.33, -6.44, -44.03, 140.61, -38.42, -17.21, 85.58, -12.0, -10.92, 54.44, -29.98, -9.3, 85.72, -4.31, -4.59, 7.64, -3.42, 103.79, -92.7, nan, -35.06, -49.53, -113.18, -3.62, -59.42, nan, 98.86, nan, -50.68, -57.95, -48.86]",9.26875122753803,12.459130179088346,-14.659090909089329,62.004997217601755,60.79804088507963,65.63058319421772,"[3951.36, 4325.92, 4785.77, 5137.88, 5586.15, 5921.16, 6365.87, 6796.23, 7167.08, 7534.17, 7979.62, 8401.76, 8667.12, 9181.6, 9565.39, 9912.6, 10368.13, 10749.56, 11148.51, 11625.67, 12020.21, 12260.64, 12747.49, 13171.19, 13559.86, 13953.42, 14195.98, 14644.06, 15163.43, 15433.24, 15991.8, 16419.54, 16696.58, 17069.42, 17151.36, 17551.36, 17951.36, 18351.36, 18751.36, 19151.36]","[nan, nan, nan, 5220.0, 5598.41, 6044.32, 6420.68, 6840.0, 7232.73, 7582.5, 7973.18, 8357.73, 8807.73, 9143.18, 9548.18, 9998.18, 10356.14, 10738.64, 11202.95, 11595.68, 12010.91, 12346.36, 12743.18, 13166.59, 13567.5, 13950.0, 14299.77, 14551.36, nan, 15398.18, 15942.27, 16306.36, 16692.95, 17010.0, nan, 17650.23, nan, 18300.68, 18693.41, 19102.5]","[nan, nan, nan, nan, 378.41, 445.91, 376.36, 419.32, 392.73, 349.77, 390.68, 384.55, 450.0, 335.45, 405.0, 450.0, 357.95, 382.5, 464.32, 392.73, 415.23, 335.45, 396.82, 423.41, 400.91, 382.5, 349.77, 251.59, nan, nan, 544.09, 364.09, 386.59, 317.05, nan, nan, nan, nan, 392.73, 409.09]"
72,10,16,jittering,400,35,0.25,"[0.0, 405.01765818233326, 709.7079349647611, 1195.3991769706122, 1607.631829935426, 1963.1700985048988, 2483.950979672423, 2851.012335238238, 3277.683976593547, 3445.548309102039, 4007.816892923496, 4504.848623950595, 4798.8144886050495, 5046.1049020099135, 5526.889018765364, 6180.071795512435, 6428.943290256854, 6839.993795877166, 7250.990509870937, 7614.040619226574, 7968.441173536625, 8254.077363328443, 8841.826427634067, 9377.407998107044, 9448.070821070522, 9962.551191309536, 10390.785687967527, 10791.123944823812, 11233.597487278952, 11609.592193257748, 12037.002353603046, 12301.498802458604, 12931.539458141257, 13146.04006596154, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,10.806818181816197,False,All good,36.0,30,26,4,6.0,"[nan, nan, nan, -114.94, -54.68, 33.65, -116.91, 51.94, 40.5, nan, nan, nan, nan, -38.38, -99.84, -231.44, 10.6, 2.51, 0.6, 36.41, 48.15, 122.51, -146.14, nan, 98.52, -60.05, 10.81, 13.42, -34.28, 39.73, 58.22, 116.91, -247.22, nan, 10.0, -105.68, nan, -89.55, -41.59, -40.68]",-24.229944125119705,-17.284550913599645,-69.3750000000001,89.4561975101467,93.50967588302647,28.810964377964883,"[3937.05, 4342.06, 4646.75, 5132.44, 5544.68, 5900.22, 6421.0, 6788.06, 7214.73, 7382.59, 7944.86, 8441.89, 8735.86, 8983.15, 9463.93, 10117.12, 10365.99, 10777.04, 11188.04, 11551.09, 11905.49, 12191.12, 12778.87, 13314.45, 13385.12, 13899.6, 14327.83, 14728.17, 15170.64, 15546.64, 15974.05, 16238.54, 16868.58, 17083.09, 17137.05, 17537.05, 17937.05, 18337.05, 18737.05, 19137.05]","[nan, nan, nan, 5017.5, 5490.0, 5933.86, 6304.09, 6840.0, 7255.23, nan, nan, nan, nan, 8944.77, 9364.09, 9885.68, 10376.59, 10779.55, 11188.64, 11587.5, 11953.64, 12313.64, 12632.73, nan, 13483.64, 13839.55, 14338.64, 14741.59, 15136.36, 15586.36, 16032.27, 16355.45, 16621.36, nan, 17147.05, 17431.36, nan, 18247.5, 18695.45, 19096.36]","[nan, nan, nan, nan, 472.5, 443.86, 370.23, 535.91, 415.23, nan, nan, nan, nan, nan, 419.32, 521.59, 490.91, 402.95, 409.09, 398.86, 366.14, 360.0, 319.09, nan, nan, 355.91, 499.09, 402.95, 394.77, 450.0, 445.91, 323.18, 265.91, nan, nan, 284.32, nan, nan, 447.95, 400.91]"
