pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
33,1,9,jittering,500,25,0.2,"[0.0, 497.72624073319, 1071.0111022390918, 1545.1819974513148, 2105.5823390812448, 2508.3946716926516, 2995.149475926745, 3593.4833788269752, 3976.956786137444, 4536.095573415334, 5019.298816248273, 5635.832773062155, 6069.891155053471, 6521.364689221357, 6951.644064091383, 7531.799905657391, 7940.873389362123, 8592.124144383572, 8910.391263878046, 9378.181941600864, 10003.28880183292, 10565.4067948487, 10989.66875936612, 11413.969208880182, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.8295454545441316,False,All good,27.0,26,21,5,1.0,"[nan, nan, nan, 159.14, -4.45, 77.51, 42.81, -91.21, 44.86, -66.32, -29.98, -163.79, -61.94, -38.86, 3.36, -106.35, -28.6, -193.03, 10.29, 39.55, -139.65, -206.77, -39.9, nan, -28.64, -52.05, -48.86, -45.68, -30.23, -12.73]",-38.904608155660824,-39.14163607151081,-37.90909090909084,79.81517997360233,88.52024607805237,14.651883358477258,"[3918.64, 4416.36, 4989.65, 5463.82, 6024.22, 6427.03, 6913.79, 7512.12, 7895.59, 8454.73, 8937.94, 9554.47, 9988.53, 10440.0, 10870.28, 11450.44, 11859.51, 12510.76, 12829.03, 13296.82, 13921.93, 14484.04, 14908.31, 15332.61, 15418.64, 15918.64, 16418.64, 16918.64, 17418.64, 17918.64]","[nan, nan, nan, 5622.95, 6019.77, 6504.55, 6956.59, 7420.91, 7940.45, 8388.41, 8907.95, 9390.68, 9926.59, 10401.14, 10873.64, 11344.09, 11830.91, 12317.73, 12839.32, 13336.36, 13782.27, 14277.27, 14868.41, nan, 15390.0, 15866.59, 16369.77, 16872.95, 17388.41, 17905.91]","[nan, nan, nan, nan, 396.82, 484.77, 452.05, 464.32, 519.55, 447.95, 519.55, 482.73, 535.91, 474.55, 472.5, 470.45, 486.82, 486.82, 521.59, 497.05, 445.91, 495.0, 591.14, nan, nan, 476.59, 503.18, 503.18, 515.45, 517.5]"
33,2,16,jittering,400,35,0.25,"[0.0, 423.4528708017185, 1032.9808570259497, 1316.5949485243498, 1671.0854256043156, 1918.8327651923705, 2325.1190863030847, 2724.88854913789, 3146.0138454289918, 3667.555925012012, 4078.961487197945, 4348.055141056519, 4693.019879001025, 5256.967076752081, 5568.198902448248, 5988.191565836584, 6338.1264983876945, 6857.631657161989, 7147.517097588167, 7548.86960992488, 8063.643056066623, 8278.846206987715, 8812.21305188136, 9295.457292343339, 9668.594944928225, 9973.465966554975, 10444.130025584856, 10619.508323330385, 11223.336879446308, 11589.416744844599, 12052.171655336944, 12409.400711696027, 12724.02519633567, 13109.25579182687, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.8181818181817562,False,All good,33.0,30,27,3,3.0,"[nan, nan, nan, -129.78, -128.36, -91.79, -105.35, -77.62, -52.83, -173.47, -6.01, nan, -12.57, -34.47, 137.03, 79.08, 46.19, -51.95, 87.71, -86.6, -130.92, 159.11, nan, -149.78, -48.37, 55.85, 2.46, nan, nan, -124.19, -96.04, -35.99, 56.43, nan, -41.14, -101.59, -104.77, 90.45, nan, nan]",-35.64087067268629,-35.30803812116673,-38.63636363636221,87.69737489962559,87.2826869267711,91.29029922605444,"[3922.73, 4346.18, 4955.71, 5239.32, 5593.81, 5841.56, 6247.85, 6647.62, 7068.74, 7590.28, 8001.69, 8270.78, 8615.75, 9179.69, 9490.93, 9910.92, 10260.85, 10780.36, 11070.24, 11471.6, 11986.37, 12201.57, 12734.94, 13218.18, 13591.32, 13896.19, 14366.86, 14542.24, 15146.06, 15512.14, 15974.9, 16332.13, 16646.75, 17031.98, 17122.73, 17522.73, 17922.73, 18322.73, 18722.73, 19122.73]","[nan, nan, nan, 5109.55, 5465.45, 5749.77, 6142.5, 6570.0, 7015.91, 7416.82, 7995.68, nan, 8603.18, 9145.23, 9627.95, 9990.0, 10307.05, 10728.41, 11157.95, 11385.0, 11855.45, 12360.68, nan, 13068.41, 13542.95, 13952.05, 14369.32, nan, nan, 15387.95, 15878.86, 16296.14, 16703.18, nan, 17081.59, 17421.14, 17817.95, 18413.18, nan, nan]","[nan, nan, nan, nan, 355.91, 284.32, 392.73, 427.5, 445.91, 400.91, 578.86, nan, nan, 542.05, 482.73, 362.05, 317.05, 421.36, 429.55, 227.05, 470.45, 505.23, nan, nan, 474.55, 409.09, 417.27, nan, nan, nan, 490.91, 417.27, 407.05, nan, nan, 339.55, 396.82, 595.23, nan, nan]"
33,3,5,sampling,500,35,0.2,"[0.0, 510.74315717993005, 895.9734062466661, 1436.689171903753, 1982.7330941092928, 2347.807713057137, 2787.921429148478, 3039.1226385752984, 3392.5687783351523, 4012.3988737524833, 4601.749901534358, 5270.699099994836, 5848.783809916635, 6423.641673387494, 6891.07098736324, 7306.013755844712, 7787.914838990571, 8335.129637077052, 8721.993515151988, 9180.784530661756, 9630.133989889013, 10117.290658426386, 10693.45632504134, 11237.775095142173, 11799.25254629856, 12344.017859763499, 12767.528331588968, 13358.092527245171, 13829.359673060426, 14276.561227516058, 14857.576264923238, 15300.605211141316, 15773.39765386218, 16264.972019804287, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.3636363636364877,False,All good,34.0,28,27,1,6.0,"[nan, nan, nan, 11.95, -100.46, 27.42, nan, nan, -125.52, -217.63, nan, -269.11, -215.15, -202.96, nan, -5.33, -18.82, -140.58, -54.95, -88.28, -83.54, -220.93, -205.96, -195.96, -217.43, -218.11, -83.21, -186.96, -112.09, -72.47, -150.3, -73.79, -67.94, -87.02, nan, nan, 128.18, nan, nan, nan]",-115.96252154136505,-125.0049044940755,999.0,91.85411125170863,80.37570848099087,999.0,"[3975.91, 4486.65, 4871.88, 5412.6, 5958.64, 6323.72, 6763.83, 7015.03, 7368.48, 7988.31, 8577.66, 9246.61, 9824.69, 10399.55, 10866.98, 11281.92, 11763.82, 12311.04, 12697.9, 13156.69, 13606.04, 14093.2, 14669.37, 15213.68, 15775.16, 16319.93, 16743.44, 17334.0, 17805.27, 18252.47, 18833.49, 19276.51, 19749.31, 20240.88, 20475.91, 20975.91, 21475.91, 21975.91, 22475.91, 22975.91]","[nan, nan, nan, 5424.55, 5858.18, 6351.14, nan, nan, 7242.95, 7770.68, nan, 8977.5, 9609.55, 10196.59, nan, 11276.59, 11745.0, 12170.45, 12642.95, 13068.41, 13522.5, 13872.27, 14463.41, 15017.73, 15557.73, 16101.82, 16660.23, 17147.05, 17693.18, 18180.0, 18683.18, 19202.73, 19681.36, 20153.86, nan, nan, 21604.09, nan, nan, nan]","[nan, nan, nan, nan, 433.64, 492.95, nan, nan, nan, 527.73, nan, nan, 632.05, 587.05, nan, nan, 468.41, 425.45, 472.5, 425.45, 454.09, 349.77, 591.14, 554.32, 540.0, 544.09, 558.41, 486.82, 546.14, 486.82, 503.18, 519.55, 478.64, 472.5, nan, nan, nan, nan, nan, nan]"
33,4,9,jittering,500,25,0.2,"[0.0, 356.4590282156656, 967.6624742270102, 1457.4593158422183, 1879.1458974887241, 2339.477416042894, 3000.9099463725433, 3404.677202747102, 4027.684000274172, 4541.474160394172, 5041.049236526548, 5512.063939492063, 5971.352671030933, 6624.548358717982, 6939.106018071671, 7528.8361300653705, 8042.621137641615, 8347.838560803408, 8997.201574815666, 9528.352730944624, 9894.295188866941, 10547.942666490626, 10995.641381599075, 11563.655113444865, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.8181818181815288,False,All good,29.0,26,21,5,3.0,"[nan, nan, nan, -39.5, 13.35, 0.98, -185.91, -61.95, -228.82, -192.38, -129.46, -48.2, -37.03, -240.23, 22.03, 0.94, -26.03, 153.53, 66.66, 93.92, -22.48, -219.99, -17.23, -247.75, nan, -118.41, -47.73, -5.68, -49.55, -232.5]",-69.20859833708185,-64.07428192383304,-90.77272727272681,108.22963146247085,113.39624737353755,79.55306457104439,"[3916.59, 4273.05, 4884.25, 5374.05, 5795.74, 6256.07, 6917.5, 7321.27, 7944.27, 8458.07, 8957.64, 9428.65, 9887.94, 10541.14, 10855.7, 11445.43, 11959.21, 12264.43, 12913.79, 13444.94, 13810.89, 14464.53, 14912.23, 15480.25, 15916.59, 16416.59, 16916.59, 17416.59, 17916.59, 18416.59]","[nan, nan, nan, 5334.55, 5809.09, 6257.05, 6731.59, 7259.32, 7715.45, 8265.68, 8828.18, 9380.45, 9850.91, 10300.91, 10877.73, 11446.36, 11933.18, 12417.95, 12980.45, 13538.86, 13788.41, 14244.55, 14895.0, 15232.5, nan, 16298.18, 16868.86, 17410.91, 17867.05, 18184.09]","[nan, nan, nan, nan, 474.55, 447.95, 474.55, 527.73, 456.14, 550.23, 562.5, 552.27, 470.45, 450.0, 576.82, 568.64, 486.82, 484.77, 562.5, 558.41, 249.55, 456.14, 650.45, 337.5, nan, nan, 570.68, 542.05, 456.14, 317.05]"
33,5,6,sampling,500,35,0.25,"[0.0, 405.14762640774825, 791.5168937864117, 1389.1256610460423, 2131.0191205850106, 2527.5245670542536, 3007.3897606396195, 3562.781304073916, 4031.5847861403886, 4467.134398337177, 4935.653759875184, 5239.148249894662, 5558.674718548987, 5956.686587950867, 6542.568165985997, 7270.071008251771, 7755.999343916047, 8456.75774724386, 8979.415246543007, 9586.076154648486, 9938.487072614027, 10509.307445560218, 10887.286891115333, 11483.716947292281, 11936.04504130514, 12493.114863011395, 12881.079949006138, 13126.255432185735, 13556.638680642931, 13969.041751758194, 14480.397165972094, 14873.48330993833, 15461.603982602928, 15915.107304297868, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0]",25.432375,True,Good,0.7840909090919013,False,All good,38.0,29,24,5,9.0,"[nan, nan, 190.76, -59.13, -289.66, -66.39, -45.12, -107.55, -75.22, -17.82, -46.56, nan, nan, 77.86, 140.39, -153.48, -107.59, nan, -156.92, -186.76, 25.38, -150.67, -27.51, -182.13, -139.45, -236.3, -71.99, nan, nan, nan, 83.69, nan, nan, -103.29, nan, -178.86, 80.0, 122.05, 135.45, 159.09]",-47.85261388431197,-71.06054480717978,63.5454545454535,125.4361144872214,112.65047037481756,123.89916921525878,"[3935.0, 4340.15, 4726.52, 5324.13, 6066.02, 6462.52, 6942.39, 7497.78, 7966.58, 8402.13, 8870.65, 9174.15, 9493.67, 9891.69, 10477.57, 11205.07, 11691.0, 12391.76, 12914.42, 13521.08, 13873.49, 14444.31, 14822.29, 15418.72, 15871.05, 16428.11, 16816.08, 17061.26, 17491.64, 17904.04, 18415.4, 18808.48, 19396.6, 19850.11, 19935.0, 20435.0, 20935.0, 21435.0, 21935.0, 22435.0]","[nan, nan, 4917.27, 5265.0, 5776.36, 6396.14, 6897.27, 7390.23, 7891.36, 8384.32, 8824.09, nan, nan, 9969.55, 10617.95, 11051.59, 11583.41, nan, 12757.5, 13334.32, 13898.86, 14293.64, 14794.77, 15236.59, 15731.59, 16191.82, 16744.09, nan, nan, nan, 18499.09, nan, nan, 19746.82, nan, 20256.14, 21015.0, 21557.05, 22070.45, 22594.09]","[nan, nan, nan, 347.73, 511.36, 619.77, 501.14, 492.95, 501.14, 492.95, 439.77, nan, nan, nan, 648.41, 433.64, 531.82, nan, nan, 576.82, 564.55, 394.77, 501.14, 441.82, 495.0, 460.23, 552.27, nan, nan, nan, nan, nan, nan, nan, nan, nan, 758.86, 542.05, 513.41, 523.64]"
33,6,12,jittering,400,25,0.25,"[0.0, 349.53341865905134, 913.1828130918038, 1250.2565128340905, 1635.342461209448, 2026.4547323056709, 2341.3044500045617, 2798.0098132278154, 3193.7591202457834, 3536.365546123862, 4082.9665364023344, 4359.352213754401, 4771.1026859183485, 5196.671685509201, 5631.509366840491, 5929.082958626385, 6290.933834493412, 6761.645709322211, 7245.187388900812, 7524.279673801123, 7974.470426341233, 8329.522937274864, 8676.987007752006, 9168.104320547198, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818182438,False,All good,27.0,26,21,5,1.0,"[nan, nan, nan, -110.48, -129.43, 148.32, 140.29, nan, 69.2, 113.18, -95.92, 130.88, 101.62, 56.51, 38.95, 113.64, 115.88, 60.4, -18.14, 93.45, 27.8, 18.43, 98.47, -51.06, -94.32, -64.77, 42.5, -15.91, -17.05, -28.41]",28.616100523489745,39.41214177367154,-16.72727272727378,82.51565416180097,86.83548745764405,34.50643729619229,"[3904.32, 4253.85, 4817.5, 5154.57, 5539.66, 5930.77, 6245.62, 6702.33, 7098.08, 7440.68, 7987.28, 8263.67, 8675.42, 9100.99, 9535.83, 9833.4, 10195.25, 10665.96, 11149.51, 11428.6, 11878.79, 12233.84, 12581.31, 13072.42, 13504.32, 13904.32, 14304.32, 14704.32, 15104.32, 15504.32]","[nan, nan, nan, 5044.09, 5410.23, 6079.09, 6385.91, nan, 7167.27, 7553.86, 7891.36, 8394.55, 8777.05, 9157.5, 9574.77, 9947.05, 10311.14, 10726.36, 11131.36, 11522.05, 11906.59, 12252.27, 12679.77, 13021.36, 13410.0, 13839.55, 14346.82, 14688.41, 15087.27, 15475.91]","[nan, nan, nan, nan, 366.14, 668.86, 306.82, nan, nan, 386.59, 337.5, 503.18, 382.5, 380.45, 417.27, 372.27, 364.09, 415.23, 405.0, 390.68, 384.55, 345.68, 427.5, 341.59, 388.64, 429.55, 507.27, 341.59, 398.86, 388.64]"
33,7,16,jittering,400,35,0.25,"[0.0, 357.65852630962416, 788.223014451894, 1260.386745537871, 1676.7652471348538, 2005.9650446118635, 2359.2291213162944, 2776.933714378607, 3212.978966789227, 3628.6274431754996, 3980.9318587637667, 4457.035742423402, 4810.891097913293, 5364.612139083225, 5651.225140038122, 5914.352970863595, 6353.131970406903, 6839.764366024684, 7262.0769473534865, 7547.6722436839655, 7926.287171168467, 8525.848666330165, 8881.63110527195, 9315.728654989489, 9727.751769581115, 10002.215570664124, 10321.287476359923, 10800.221994928417, 11196.187380162874, 11725.73796075157, 12048.633887334434, 12437.198026026983, 12664.825591545723, 13226.014208994147, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.8181818181817562,False,All good,34.0,30,27,3,4.0,"[nan, nan, nan, -12.2, 9.14, 72.67, 46.68, 11.48, -33.89, -64.99, -32.75, -118.17, -48.62, nan, nan, 42.47, nan, -50.45, -45.26, 82.33, nan, -139.03, 16.55, -63.68, -52.3, 33.24, 119.17, 37.05, nan, -86.65, 89.55, 81.44, 179.04, -5.79, 76.36, 17.95, 61.82, 99.55, nan, nan]",10.756755605354913,5.3105365312024,59.772727272727515,72.45790194356503,73.57562523546592,33.34073609258893,"[3941.14, 4298.79, 4729.36, 5201.52, 5617.9, 5947.1, 6300.37, 6718.07, 7154.12, 7569.76, 7922.07, 8398.17, 8752.03, 9305.75, 9592.36, 9855.49, 10294.27, 10780.9, 11203.21, 11488.81, 11867.42, 12466.99, 12822.77, 13256.87, 13668.89, 13943.35, 14262.42, 14741.36, 15137.32, 15666.87, 15989.77, 16378.33, 16605.96, 17167.15, 17541.14, 17941.14, 18341.14, 18741.14, 19141.14, 19541.14]","[nan, nan, nan, 5189.32, 5627.05, 6019.77, 6347.05, 6729.55, 7120.23, 7504.77, 7889.32, 8280.0, 8703.41, nan, nan, 9897.95, nan, 10730.45, 11157.95, 11571.14, nan, 12327.95, 12839.32, 13193.18, 13616.59, 13976.59, 14381.59, 14778.41, nan, 15580.23, 16079.32, 16459.77, 16785.0, 17161.36, 17617.5, 17959.09, 18402.95, 18840.68, nan, nan]","[nan, nan, nan, nan, 437.73, 392.73, 327.27, 382.5, 390.68, 384.55, 384.55, 390.68, 423.41, nan, nan, nan, nan, nan, 427.5, 413.18, nan, nan, 511.36, 353.86, 423.41, 360.0, 405.0, 396.82, nan, nan, 499.09, 380.45, 325.23, 376.36, 456.14, 341.59, 443.86, 437.73, nan, nan]"
33,8,3,sampling,400,25,0.2,"[0.0, 486.28988197312265, 1006.6033774028575, 1428.2445697927776, 1697.004413180894, 2081.7126660687295, 2524.701620211711, 2822.3537207812196, 3233.3176630096227, 3655.775202555912, 4066.543594323088, 4427.471910963695, 4732.743801244978, 5199.324694682283, 5721.619149782677, 6159.096328114581, 6534.349040698457, 6791.80695710308, 7249.377060337538, 7702.605378096352, 8028.38396910229, 8537.750113582766, 8890.09369306514, 9307.020932120246, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818182438,False,All good,28.0,21,18,3,7.0,"[nan, nan, 16.58, 87.89, nan, -152.39, -61.52, 101.06, nan, -118.73, -48.82, 15.71, 54.07, 2.72, -216.85, nan, -133.67, 87.51, -108.24, nan, nan, -91.61, -28.73, -5.88, -24.77, 105.0, nan, nan, -84.55, -30.45]",-30.27018680471327,-34.75966238327651,-3.333333333333814,86.97772293653408,87.32472949973123,79.72260216903591,"[3896.14, 4382.43, 4902.74, 5324.38, 5593.14, 5977.85, 6420.84, 6718.49, 7129.45, 7551.91, 7962.68, 8323.61, 8628.88, 9095.46, 9617.76, 10055.23, 10430.49, 10687.94, 11145.51, 11598.74, 11924.52, 12433.89, 12786.23, 13203.16, 13496.14, 13896.14, 14296.14, 14696.14, 15096.14, 15496.14]","[nan, nan, 4919.32, 5412.27, nan, 5825.45, 6359.32, 6819.55, nan, 7433.18, 7913.86, 8339.32, 8682.95, 9098.18, 9400.91, nan, 10296.82, 10775.45, 11037.27, nan, nan, 12342.27, 12757.5, 13197.27, 13471.36, 14001.14, nan, nan, 15011.59, 15465.68]","[nan, nan, nan, 492.95, nan, nan, 533.86, 460.23, nan, nan, 480.68, 425.45, 343.64, 415.23, 302.73, nan, nan, 478.64, 261.82, nan, nan, nan, 415.23, 439.77, 274.09, 529.77, nan, nan, nan, 454.09]"
33,9,11,jittering,400,25,0.2,"[0.0, 404.81456675785813, 750.9789775858702, 1154.3238433444453, 1564.6392816502898, 1969.6710859837938, 2417.0621219257414, 2725.334557766992, 3306.755580521445, 3574.2192124074145, 3960.6573583153086, 4458.402725485442, 4788.551782016027, 5225.250680840248, 5559.458613581279, 5926.362395927796, 6357.527415587041, 6867.803085467704, 7202.2764414732155, 7528.976023052446, 8044.333573250856, 8456.315071919164, 8910.754574121329, 9291.156094518125, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,False,All good,28.0,26,21,5,2.0,"[nan, nan, 116.75, 128.63, 125.36, 88.51, 15.44, 122.39, 76.88, 46.69, 73.43, -70.45, 18.72, -43.66, 61.91, 61.14, -20.25, nan, 73.86, nan, -148.42, -83.82, -108.71, -32.97, -14.55, -83.18, -115.0, 37.27, 93.41, 170.0]",22.66837318027973,23.184652508917797,20.499999999999858,85.72134669711447,79.87051881383134,106.82460328860903,"[3916.59, 4321.41, 4667.57, 5070.91, 5481.23, 5886.26, 6333.65, 6641.93, 7223.35, 7490.81, 7877.25, 8374.99, 8705.14, 9141.84, 9476.05, 9842.95, 10274.12, 10784.39, 11118.87, 11445.57, 11960.92, 12372.91, 12827.35, 13207.75, 13516.59, 13916.59, 14316.59, 14716.59, 15116.59, 15516.59]","[nan, nan, 4784.32, 5199.55, 5606.59, 5974.77, 6349.09, 6764.32, 7300.23, 7537.5, 7950.68, 8304.55, 8723.86, 9098.18, 9537.95, 9904.09, 10253.86, nan, 11192.73, nan, 11812.5, 12289.09, 12718.64, 13174.77, 13502.05, 13833.41, 14201.59, 14753.86, 15210.0, 15686.59]","[nan, nan, nan, 415.23, 407.05, 368.18, 374.32, 415.23, 535.91, 237.27, 413.18, 353.86, 419.32, 374.32, 439.77, 366.14, 349.77, nan, nan, nan, nan, 476.59, 429.55, 456.14, 327.27, 331.36, 368.18, 552.27, 456.14, 476.59]"
33,10,10,jittering,500,25,0.25,"[0.0, 544.7032783690195, 1015.950265234189, 1449.8038376683398, 1924.3362379729974, 2420.0433864880033, 2936.9641748433346, 3443.7575360736796, 4080.241438726206, 4487.605815845038, 4988.47530530486, 5362.142004479686, 6171.550637095496, 6578.809278731543, 6988.382047245973, 7606.293284084401, 8053.572527946338, 8301.052592859434, 8959.50577838066, 9551.396256758093, 9965.843805252769, 10504.078950958456, 11087.462088083961, 11536.095964476744, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.8181818181817562,False,All good,30.0,26,21,5,4.0,"[nan, nan, nan, 99.06, 37.71, -46.86, -91.28, -90.8, -250.7, -23.97, -62.57, 105.81, -312.91, -126.99, -55.88, -213.57, -90.16, 173.72, nan, -82.53, -28.57, -106.58, -239.96, -132.23, -135.91, -147.05, -55.91, -81.36, -70.0, -134.32]",-83.22370237709416,-79.77047134133733,-97.72727272727283,106.76719321138586,117.21396294137935,36.211899327328396,"[3918.64, 4463.34, 4934.59, 5368.44, 5842.97, 6338.68, 6855.6, 7362.39, 7998.88, 8406.24, 8907.11, 9280.78, 10090.19, 10497.45, 10907.02, 11524.93, 11972.21, 12219.69, 12878.14, 13470.03, 13884.48, 14422.72, 15006.1, 15454.73, 15918.64, 16418.64, 16918.64, 17418.64, 17918.64, 18418.64]","[nan, nan, nan, 5467.5, 5880.68, 6291.82, 6764.32, 7271.59, 7748.18, 8382.27, 8844.55, 9386.59, 9777.27, 10370.45, 10851.14, 11311.36, 11882.05, 12393.41, nan, 13387.5, 13855.91, 14316.14, 14766.14, 15322.5, 15782.73, 16271.59, 16862.73, 17337.27, 17848.64, 18284.32]","[nan, nan, nan, nan, 413.18, 411.14, 472.5, 507.27, 476.59, 634.09, 462.27, 542.05, 390.68, 593.18, 480.68, 460.23, 570.68, 511.36, nan, nan, 468.41, 460.23, 450.0, 556.36, 460.23, 488.86, 591.14, 474.55, 511.36, 435.68]"
