pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
158,1,4,sampling,400,25,0.25,"[0.0, 507.7070052402227, 826.4590441557802, 1451.3567317483871, 1896.4153759192673, 2355.974797756833, 2679.809661795788, 3198.1333120641084, 3835.3080355579245, 4167.319603849502, 4415.2559480268055, 4922.576333285129, 5284.005827737071, 5749.832267684113, 6130.2318386217885, 6491.376999898596, 6867.934218419261, 7482.144907751142, 7809.84594046299, 8238.141994759173, 8742.142208908763, 9017.023330288095, 9682.328091546693, 10128.609948622357, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0, 12400.0]",19.232375,True,Good,1.488636363636033,False,All good,29.0,21,18,3,8.0,"[nan, nan, 157.86, -139.77, -91.87, -91.2, 73.83, -102.91, -1.67, nan, -109.12, 99.47, nan, nan, nan, -127.51, -84.75, -269.42, -102.12, -80.41, -220.32, 40.7, -2.78, 13.21, nan, nan, -115.23, -163.41, 87.05, nan]",-58.58963502440718,-57.710634801202296,-63.86363636363657,106.42009158239661,106.04284420954913,108.50664246973533,"[3808.18, 4315.89, 4634.64, 5259.54, 5704.6, 6164.16, 6487.99, 7006.32, 7643.49, 7975.5, 8223.44, 8730.76, 9092.19, 9558.01, 9938.41, 10299.56, 10676.12, 11290.33, 11618.03, 12046.32, 12550.32, 12825.21, 13490.51, 13936.79, 14208.18, 14608.18, 15008.18, 15408.18, 15808.18, 16208.18]","[nan, nan, 4792.5, 5119.77, 5612.73, 6072.95, 6561.82, 6903.41, 7641.82, nan, 8114.32, 8830.23, nan, nan, nan, 10172.05, 10591.36, 11020.91, 11515.91, 11965.91, 12330.0, 12865.91, 13487.73, 13950.0, nan, nan, 14892.95, 15244.77, 15895.23, nan]","[nan, nan, nan, 327.27, 492.95, 460.23, 488.86, 341.59, 738.41, nan, nan, 715.91, nan, nan, nan, nan, 419.32, 429.55, 495.0, 450.0, 364.09, 535.91, 621.82, 462.27, nan, nan, nan, 351.82, 650.45, nan]"
158,2,15,jittering,400,35,0.2,"[0.0, 448.59934142851193, 875.4818045133757, 1265.8024477418887, 1590.9996665662666, 1979.4957517841406, 2377.0946816726714, 2885.5105967996597, 3213.849745724101, 3577.5276855899356, 3940.071608051613, 4382.506436448946, 4778.156463279686, 5153.937173594499, 5543.977851476901, 6019.522998831376, 6324.996778778677, 6789.442518979413, 7203.151672802879, 7646.3254954146005, 7977.64936505015, 8424.497412575232, 8819.339596801816, 9200.926728439983, 9652.458434664723, 9976.569889347384, 10404.524814110666, 10719.838257196272, 11247.729536026343, 11555.769229796815, 12031.157901025457, 12307.564279484839, 12786.010754021156, 13268.720957626094, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,39.0,38,33,5,1.0,"[nan, nan, 6.56, -17.62, 99.0, 25.5, 65.63, -138.01, -98.17, -13.89, 20.38, -19.1, 14.8, 33.79, 9.89, -79.07, 34.78, -94.22, -156.11, -169.73, -59.24, -94.95, -47.98, -38.88, -93.59, -37.25, -90.89, 2.89, -148.64, -49.63, -134.34, -15.97, -83.28, -173.27, -101.59, -51.59, -17.95, 44.32, 14.55, 13.41]",-43.14400448897931,-49.76361949419659,0.5454545454547783,67.90932682869696,69.39475508938699,32.67407292215446,"[4188.64, 4637.24, 5064.12, 5454.44, 5779.64, 6168.13, 6565.73, 7074.15, 7402.49, 7766.16, 8128.71, 8571.14, 8966.79, 9342.57, 9732.61, 10208.16, 10513.63, 10978.08, 11391.79, 11834.96, 12166.29, 12613.13, 13007.98, 13389.56, 13841.09, 14165.21, 14593.16, 14908.47, 15436.37, 15744.41, 16219.79, 16496.2, 16974.65, 17457.36, 17788.64, 18188.64, 18588.64, 18988.64, 19388.64, 19788.64]","[nan, nan, 5070.68, 5436.82, 5878.64, 6193.64, 6631.36, 6936.14, 7304.32, 7752.27, 8149.09, 8552.05, 8981.59, 9376.36, 9742.5, 10129.09, 10548.41, 10883.86, 11235.68, 11665.23, 12107.05, 12518.18, 12960.0, 13350.68, 13747.5, 14127.95, 14502.27, 14911.36, 15287.73, 15694.77, 16085.45, 16480.23, 16891.36, 17284.09, 17687.05, 18137.05, 18570.68, 19032.95, 19403.18, 19802.05]","[nan, nan, nan, 366.14, 441.82, 315.0, 437.73, 304.77, 368.18, 447.95, 396.82, 402.95, 429.55, 394.77, 366.14, 386.59, 419.32, 335.45, 351.82, 429.55, 441.82, 411.14, 441.82, 390.68, 396.82, 380.45, 374.32, 409.09, 376.36, 407.05, 390.68, 394.77, 411.14, 392.73, 402.95, 450.0, 433.64, 462.27, 370.23, 398.86]"
158,3,12,jittering,400,25,0.25,"[0.0, 526.6011313662741, 785.2249449675573, 1218.8936314800396, 1675.6947790955194, 1968.229346364712, 2513.77932158576, 2862.015812581747, 3257.3921083714104, 3651.9019666795093, 4002.5078052511776, 4468.212950855218, 4868.025691034107, 5240.173660387453, 5758.5478782983255, 5983.805600212095, 6505.873326458265, 6823.585453673265, 7281.44190120317, 7548.874002114154, 8056.613626110724, 8349.77231237311, 8862.387063462686, 9179.408981996245, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,False,All good,29.0,27,22,5,2.0,"[nan, nan, nan, 19.06, -73.65, 73.59, -140.6, -4.06, -37.39, -30.99, 33.63, -22.99, 12.88, 19.14, -118.78, 99.83, -29.51, 59.82, -40.08, 44.31, -44.11, 41.14, -72.61, -33.73, -86.14, -126.14, -135.45, -144.77, -12.95, -57.05]",-29.910806112712358,-15.055824030890824,-95.27272727272707,66.55049223292235,60.344270616426655,51.487862647424166,"[4213.18, 4739.78, 4998.41, 5432.08, 5888.88, 6181.41, 6726.96, 7075.2, 7470.57, 7865.08, 8215.69, 8681.39, 9081.21, 9453.36, 9971.73, 10196.99, 10719.06, 11036.77, 11494.62, 11762.06, 12269.8, 12562.95, 13075.57, 13392.59, 13813.18, 14213.18, 14613.18, 15013.18, 15413.18, 15813.18]","[nan, nan, nan, 5451.14, 5815.23, 6255.0, 6586.36, 7071.14, 7433.18, 7834.09, 8249.32, 8658.41, 9094.09, 9472.5, 9852.95, 10296.82, 10689.55, 11096.59, 11454.55, 11806.36, 12225.68, 12604.09, 13002.95, 13358.86, 13727.05, 14087.05, 14477.73, 14868.41, 15400.23, 15756.14]","[nan, nan, nan, nan, 364.09, 439.77, 331.36, 484.77, 362.05, 400.91, 415.23, 409.09, 435.68, 378.41, 380.45, 443.86, 392.73, 407.05, 357.95, 351.82, 419.32, 378.41, 398.86, 355.91, 368.18, 360.0, 390.68, 390.68, 531.82, 355.91]"
158,4,15,jittering,400,35,0.2,"[0.0, 400.9370203624992, 778.6796635167385, 1286.2545027910737, 1603.0785991535977, 2082.3286833424377, 2406.334072557203, 2842.521189195226, 3165.6948217948475, 3618.4389643949835, 4018.4163583013506, 4478.400508118963, 4783.940739664486, 5258.221274278586, 5547.013488003184, 5965.618913897489, 6475.958142391228, 6853.49545723382, 7267.316992914707, 7501.4588059858925, 8063.775508156056, 8373.853206168138, 8843.21432575638, 9198.609966634947, 9540.259555047209, 9991.737551868431, 10348.864473598649, 10783.903071957813, 11146.568517516453, 11544.491699265272, 11907.625640601478, 12375.46790559831, 12853.083917416825, 13224.149849218911, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363639671,False,All good,39.0,38,33,5,1.0,"[nan, nan, -21.41, -175.12, 31.69, -77.33, 3.67, -66.38, 3.17, -99.8, -102.96, -139.54, 13.1, -90.95, -5.42, -66.07, -173.46, -45.77, -87.32, 118.31, -110.59, -17.72, -112.76, -28.38, 41.1, -56.51, -8.64, -65.27, -51.57, -73.13, -49.67, -106.38, -191.27, -100.06, -91.36, -63.86, -36.36, -37.5, -40.68, -62.27]",-59.06468906638167,-60.72049594971769,-48.13636363636377,60.914347478757584,65.03124954089125,12.284001555474015,"[4213.18, 4614.12, 4991.86, 5499.44, 5816.26, 6295.51, 6619.52, 7055.7, 7378.88, 7831.62, 8231.6, 8691.58, 8997.12, 9471.4, 9760.2, 10178.8, 10689.14, 11066.68, 11480.5, 11714.64, 12276.96, 12587.04, 13056.4, 13411.79, 13753.44, 14204.92, 14562.05, 14997.08, 15359.75, 15757.67, 16120.81, 16588.65, 17066.27, 17437.33, 17813.18, 18213.18, 18613.18, 19013.18, 19413.18, 19813.18]","[nan, nan, 4970.45, 5324.32, 5847.95, 6218.18, 6623.18, 6989.32, 7382.05, 7731.82, 8128.64, 8552.05, 9010.23, 9380.45, 9754.77, 10112.73, 10515.68, 11020.91, 11393.18, 11832.95, 12166.36, 12569.32, 12943.64, 13383.41, 13794.55, 14148.41, 14553.41, 14931.82, 15308.18, 15684.55, 16071.14, 16482.27, 16875.0, 17337.27, 17721.82, 18149.32, 18576.82, 18975.68, 19372.5, 19750.91]","[nan, nan, nan, 353.86, 523.64, 370.23, 405.0, 366.14, 392.73, 349.77, 396.82, 423.41, 458.18, 370.23, 374.32, 357.95, 402.95, 505.23, 372.27, 439.77, 333.41, 402.95, 374.32, 439.77, 411.14, 353.86, 405.0, 378.41, 376.36, 376.36, 386.59, 411.14, 392.73, 462.27, 384.55, 427.5, 427.5, 398.86, 396.82, 378.41]"
158,5,2,sampling,500,25,0.25,"[0.0, 648.7331332390604, 1284.2396439612676, 1847.9052278949089, 2355.978570045222, 3051.9271712345458, 3383.7047112064456, 3826.3728602222222, 4292.688585213481, 4646.57997625007, 4904.168571523663, 5436.903030881397, 6197.869348695012, 6468.024035677931, 6972.7887350146275, 7570.569314899925, 7858.786357128646, 8383.424298237685, 8886.229624957006, 9331.93591972185, 9880.012055135776, 10359.944933343679, 10903.364709027059, 11283.168998712343, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.9204545454558684,False,All good,30.0,24,19,5,6.0,"[nan, nan, -91.29, -166.09, -21.66, -273.75, 126.75, 33.85, -43.82, 3.19, 140.38, -85.54, nan, nan, -68.93, -245.34, 57.58, -17.06, -104.64, -118.75, -212.74, nan, nan, -151.35, 81.82, 11.36, 96.36, -10.91, -124.32, 58.86]",-46.91750066156046,-60.91492906532032,6.272727272726991,112.09619560262009,115.95086129875833,75.17618424531828,"[4188.64, 4837.37, 5472.88, 6036.54, 6544.61, 7240.56, 7572.34, 8015.01, 8481.32, 8835.22, 9092.8, 9625.54, 10386.51, 10656.66, 11161.43, 11759.21, 12047.42, 12572.06, 13074.87, 13520.57, 14068.65, 14548.58, 15092.0, 15471.81, 15688.64, 16188.64, 16688.64, 17188.64, 17688.64, 18188.64]","[nan, nan, 5381.59, 5870.45, 6522.95, 6966.82, 7699.09, 8048.86, 8437.5, 8838.41, 9233.18, 9540.0, nan, nan, 11092.5, 11513.86, 12105.0, 12555.0, 12970.23, 13401.82, 13855.91, nan, nan, 15320.45, 15770.45, 16200.0, 16785.0, 17177.73, 17564.32, 18247.5]","[nan, nan, nan, 488.86, 652.5, 443.86, 732.27, 349.77, 388.64, 400.91, 394.77, 306.82, nan, nan, nan, 421.36, 591.14, 450.0, 415.23, 431.59, 454.09, nan, nan, nan, 450.0, 429.55, 585.0, 392.73, 386.59, 683.18]"
158,6,11,jittering,400,25,0.2,"[0.0, 396.5447654995805, 933.3748443383689, 1087.2165071332763, 1511.0993819018324, 2018.7264967717392, 2379.9165473096755, 2784.342175426836, 3201.2973708247137, 3556.5171945412544, 4055.0481848535082, 4362.228200506059, 4735.877123467635, 5123.055364697804, 5642.6047171950895, 5960.503427197594, 6457.971152951515, 6873.290381232589, 7177.2435402994815, 7551.30726752842, 7939.868492350824, 8388.980111419187, 8857.838405621698, 9229.469223434742, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818184712,False,All good,29.0,27,22,5,2.0,"[nan, nan, -67.69, nan, 178.9, -34.18, -12.87, 2.02, 28.93, 86.89, -59.82, 42.09, 57.08, 9.44, -156.24, 8.59, -126.83, -137.15, 33.44, 23.47, -13.28, -67.62, -129.43, -49.01, -53.41, -64.77, 1.59, 16.82, 30.0, 10.45]",-16.39277994133446,-19.8498167048608,-1.1818181818185807,72.27828589780108,78.08767595556608,33.11556274424138,"[4061.82, 4458.36, 4995.19, 5149.03, 5572.92, 6080.54, 6441.73, 6846.16, 7263.12, 7618.34, 8116.87, 8424.05, 8797.7, 9184.87, 9704.42, 10022.32, 10519.79, 10935.11, 11239.06, 11613.13, 12001.69, 12450.8, 12919.66, 13291.29, 13661.82, 14061.82, 14461.82, 14861.82, 15261.82, 15661.82]","[nan, nan, 4927.5, nan, 5751.82, 6046.36, 6428.86, 6848.18, 7292.05, 7705.23, 8057.05, 8466.14, 8854.77, 9194.32, 9548.18, 10030.91, 10392.95, 10797.95, 11272.5, 11636.59, 11988.41, 12383.18, 12790.23, 13242.27, 13608.41, 13997.05, 14463.41, 14878.64, 15291.82, 15672.27]","[nan, nan, nan, nan, nan, 294.55, 382.5, 419.32, 443.86, 413.18, 351.82, 409.09, 388.64, 339.55, 353.86, 482.73, 362.05, 405.0, 474.55, 364.09, 351.82, 394.77, 407.05, 452.05, 366.14, 388.64, 466.36, 415.23, 413.18, 380.45]"
158,7,2,sampling,500,25,0.25,"[0.0, 316.0145230791387, 1033.7051552775747, 1500.333506088417, 1996.714968442731, 2582.0687580600425, 3244.9331175767447, 3803.1611478899295, 4255.149527786118, 4592.693956854721, 5220.279002402462, 5857.192963059313, 6344.977468153049, 6758.146216434399, 7233.566350555715, 7757.072325151727, 8137.102882366431, 8604.466558096015, 9100.171263549619, 9381.69009324503, 9904.344917164515, 10364.680755705249, 11009.036129106526, 11490.99159825172, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.6931818181838025,False,All good,30.0,24,19,5,6.0,"[nan, nan, nan, -53.74, -104.21, nan, nan, nan, -73.79, 5.94, -220.73, -280.83, -77.25, -79.28, -8.57, -104.57, 41.08, -56.06, -132.44, 66.72, -71.39, -132.86, 157.55, 127.64, 68.64, 2.27, 113.86, 45.45, -78.18, -175.23]",-42.498921615724726,-48.85031247153735,-18.36363636363676,106.8456890089362,107.63924160603942,100.16694741965462,"[4178.41, 4494.42, 5212.11, 5678.74, 6175.12, 6760.48, 7423.34, 7981.57, 8433.56, 8771.1, 9398.69, 10035.6, 10523.39, 10936.56, 11411.98, 11935.48, 12315.51, 12782.88, 13278.58, 13560.1, 14082.75, 14543.09, 15187.45, 15669.4, 16178.41, 16678.41, 17178.41, 17678.41, 18178.41, 18678.41]","[nan, nan, nan, 5625.0, 6070.91, nan, nan, nan, 8359.77, 8777.05, 9177.95, 9754.77, 10446.14, 10857.27, 11403.41, 11830.91, 12356.59, 12726.82, 13146.14, 13626.82, 14011.36, 14410.23, 15345.0, 15797.05, 16247.05, 16680.68, 17292.27, 17723.86, 18100.23, 18503.18]","[nan, nan, nan, nan, 445.91, nan, nan, nan, nan, 417.27, 400.91, 576.82, 691.36, 411.14, 546.14, 427.5, 525.68, 370.23, 419.32, 480.68, 384.55, 398.86, 934.77, 452.05, 450.0, 433.64, 611.59, 431.59, 376.36, 402.95]"
158,8,5,sampling,500,35,0.2,"[0.0, 620.5283154009782, 1121.8372324062057, 1466.079483375931, 2050.810050465702, 2579.7169342976454, 2993.052557451744, 3482.6970371283805, 3818.0296121139063, 4323.270186411841, 4801.084797920848, 5325.862064224828, 5847.564895631605, 6360.178862486446, 6758.399278087542, 7366.027534628395, 7866.347137719364, 8398.051188155794, 8605.824392982806, 9054.02959867618, 9491.056847165408, 9921.536000622507, 10317.625250228233, 10838.552658483892, 11483.811341583847, 12014.470768825224, 12484.40326530218, 13150.540746348195, 13470.287272035766, 13866.095433873727, 14437.881173130307, 14999.035983309008, 15543.463976161596, 16136.400994646456, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.3636363636364877,False,All good,40.0,37,32,5,3.0,"[nan, nan, 36.34, 125.74, -47.86, -130.85, -49.19, -60.2, 62.65, -62.13, -161.54, -222.0, -213.93, -221.32, -138.85, 171.93, 142.06, nan, 95.99, -12.67, -73.33, -88.58, -91.94, -109.69, -237.45, -140.15, -72.13, -202.36, 62.89, 45.5, -223.56, 72.33, -5.74, -13.67, 142.27, 77.95, 79.09, 57.73, -14.77, -19.77]",-38.95136866089171,-50.66962228688321,36.04545454545395,115.85340075967885,119.15327176918638,44.22112916313641,"[4182.5, 4803.03, 5304.34, 5648.58, 6233.31, 6762.22, 7175.55, 7665.2, 8000.53, 8505.77, 8983.58, 9508.36, 10030.06, 10542.68, 10940.9, 11548.53, 12048.85, 12580.55, 12788.32, 13236.53, 13673.56, 14104.04, 14500.13, 15021.05, 15666.31, 16196.97, 16666.9, 17333.04, 17652.79, 18048.6, 18620.38, 19181.54, 19725.96, 20318.9, 20682.5, 21182.5, 21682.5, 22182.5, 22682.5, 23182.5]","[nan, nan, 5340.68, 5774.32, 6185.45, 6631.36, 7126.36, 7605.0, 8063.18, 8443.64, 8822.05, 9286.36, 9816.14, 10321.36, 10802.05, 11720.45, 12190.91, nan, 12884.32, 13223.86, 13600.23, 14015.45, 14408.18, 14911.36, 15428.86, 16056.82, 16594.77, 17130.68, 17715.68, 18094.09, 18396.82, 19253.86, 19720.23, 20305.23, 20824.77, 21260.45, 21761.59, 22240.23, 22667.73, 23162.73]","[nan, nan, nan, 433.64, 411.14, 445.91, 495.0, 478.64, 458.18, 380.45, 378.41, 464.32, 529.77, 505.23, 480.68, 918.41, 470.45, nan, nan, 339.55, 376.36, 415.23, 392.73, 503.18, 517.5, 627.95, 537.95, 535.91, 585.0, 378.41, 302.73, 857.05, 466.36, 585.0, 519.55, 435.68, 501.14, 478.64, 427.5, 495.0]"
158,9,16,jittering,400,35,0.25,"[0.0, 450.97148501842696, 806.3834664481084, 1233.3510066392053, 1550.522502633321, 2015.6377534097103, 2480.5694265474926, 2791.3829756510618, 3220.2983778783914, 3623.2323755592233, 4073.4305377653227, 4426.628996407692, 4819.277047298839, 5114.255214516482, 5613.199841043324, 6123.173624468482, 6432.308104928857, 6787.124537710267, 7405.663920752664, 7581.565243859193, 7904.099355188962, 8326.921784595903, 8837.070304682253, 9372.881424174377, 9613.971109821821, 9966.60050753865, 10282.353833639108, 10749.242275338704, 11137.414124683673, 11542.489162426094, 11990.121957223826, 12492.90793441881, 12818.11931219856, 13182.394315246764, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909080987,False,All good,37.0,31,26,5,6.0,"[nan, nan, nan, nan, 149.7, -2.46, -103.3, 25.66, -16.66, -2.32, -57.75, -1.86, -20.19, 104.15, -49.11, -145.9, 123.83, 112.65, -78.39, nan, nan, nan, 134.75, -16.52, nan, nan, -13.72, -20.38, -40.37, -56.81, -48.3, -125.64, -103.12, -41.94, -64.77, -14.77, 98.64, 91.36, 82.05, 80.91]",-0.6633392569977088,-13.797897505721183,67.63636363636435,79.64527634314538,78.47972869687463,41.71097919162295,"[4211.14, 4662.11, 5017.52, 5444.49, 5761.66, 6226.77, 6691.71, 7002.52, 7431.43, 7834.37, 8284.57, 8637.77, 9030.41, 9325.39, 9824.34, 10334.31, 10643.44, 10998.26, 11616.8, 11792.7, 12115.24, 12538.06, 13048.21, 13584.02, 13825.11, 14177.74, 14493.49, 14960.38, 15348.55, 15753.63, 16201.26, 16704.04, 17029.26, 17393.53, 17811.14, 18211.14, 18611.14, 19011.14, 19411.14, 19811.14]","[nan, nan, nan, nan, 5911.36, 6224.32, 6588.41, 7028.18, 7414.77, 7832.05, 8226.82, 8635.91, 9010.23, 9429.55, 9775.23, 10188.41, 10767.27, 11110.91, 11538.41, nan, nan, nan, 13182.95, 13567.5, nan, nan, 14479.77, 14940.0, 15308.18, 15696.82, 16152.95, 16578.41, 16926.14, 17351.59, 17746.36, 18196.36, 18709.77, 19102.5, 19493.18, 19892.05]","[nan, nan, nan, nan, nan, 312.95, 364.09, 439.77, 386.59, 417.27, 394.77, 409.09, 374.32, 419.32, 345.68, 413.18, 578.86, 343.64, 427.5, nan, nan, nan, nan, 384.55, nan, nan, nan, 460.23, 368.18, 388.64, 456.14, 425.45, 347.73, 425.45, 394.77, 450.0, 513.41, 392.73, 390.68, 398.86]"
158,10,5,sampling,500,35,0.2,"[0.0, 430.2960007279686, 869.7565666151579, 1535.3463257378778, 1981.5614382514211, 2697.4784449965446, 3199.579720815683, 3764.206157262423, 4099.351818135207, 4702.3274224405895, 5100.589322443975, 5603.72857830308, 6026.250616145461, 6618.464332984048, 7069.517068934989, 7614.197120529272, 8228.436546320554, 8643.514118074741, 9180.17399611059, 9737.279751273309, 10170.187469848304, 10772.35741767713, 11336.890324397351, 11666.356371057607, 12195.336104950684, 12533.139253672836, 12975.88466554325, 13545.872132236094, 14111.463016177191, 14600.0125278014, 15098.356927467747, 15625.396199488358, 16073.430820336738, 16656.753187154074, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.8181818181815288,False,All good,39.0,38,33,5,1.0,"[nan, nan, 135.02, -127.62, -70.65, -326.34, -218.9, -290.57, -57.08, -259.15, -195.13, -172.59, -155.34, -313.92, -241.34, -239.88, -244.57, -160.56, -173.58, -243.87, -102.01, -178.49, -166.21, 111.83, -96.02, -53.37, -70.66, -147.69, -203.96, -150.47, -76.08, -59.03, 10.43, -114.71, 94.32, -68.18, -220.45, -215.23, -169.09, -139.32]",-141.3281181699059,-138.12714433889977,-162.45454545454632,107.09244758422975,112.49629120819131,55.88495413949601,"[4190.68, 4620.98, 5060.44, 5726.03, 6172.24, 6888.16, 7390.26, 7954.89, 8290.03, 8893.01, 9291.27, 9794.41, 10216.93, 10809.15, 11260.2, 11804.88, 12419.12, 12834.2, 13370.86, 13927.96, 14360.87, 14963.04, 15527.57, 15857.04, 16386.02, 16723.82, 17166.57, 17736.55, 18302.14, 18790.69, 19289.04, 19816.08, 20264.11, 20847.44, 21190.68, 21690.68, 22190.68, 22690.68, 23190.68, 23690.68]","[nan, nan, 5195.45, 5598.41, 6101.59, 6561.82, 7171.36, 7664.32, 8232.95, 8633.86, 9096.14, 9621.82, 10061.59, 10495.23, 11018.86, 11565.0, 12174.55, 12673.64, 13197.27, 13684.09, 14258.86, 14784.55, 15361.36, 15968.86, 16290.0, 16670.45, 17095.91, 17588.86, 18098.18, 18640.23, 19212.95, 19757.05, 20274.55, 20732.73, 21285.0, 21622.5, 21970.23, 22475.45, 23021.59, 23551.36]","[nan, nan, nan, 402.95, 503.18, 460.23, 609.55, 492.95, 568.64, 400.91, 462.27, 525.68, 439.77, 433.64, 523.64, 546.14, 609.55, 499.09, 523.64, 486.82, 574.77, 525.68, 576.82, 607.5, 321.14, 380.45, 425.45, 492.95, 509.32, 542.05, 572.73, 544.09, 517.5, 458.18, 552.27, 337.5, 347.73, 505.23, 546.14, 529.77]"
