pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
171,1,1,sampling,500,25,0.2,"[0.0, 567.8466704879344, 1214.197010580978, 1806.0812265410527, 2280.3597236051683, 2716.824879217478, 3220.9632834372946, 3680.2543866117007, 4266.977000256147, 4796.296001764981, 5326.675781023819, 6071.887728156438, 6528.348783517137, 6914.032373167246, 7402.505486091267, 7943.032225516975, 8467.25552085478, 9048.896584549222, 9570.119594928467, 9965.295203508664, 10507.9649789399, 11020.774800936162, 11427.819727719938, 12064.997306852134, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,1.363636363636033,False,All good,31.0,25,20,5,6.0,"[nan, nan, 3.3, -73.13, 84.64, 151.36, 97.22, 118.61, -63.11, -56.52, -61.22, nan, nan, nan, 213.18, 79.7, -94.76, -148.67, -119.67, -83.25, -87.96, -19.87, -9.64, -94.54, 137.27, -15.0, 49.55, 148.86, 51.82, 108.18]",12.6538256280098,-1.3531725104426484,68.68181818181958,99.04283763366034,102.46338106180762,55.93318032399925,"[4086.36, 4654.21, 5300.56, 5892.44, 6366.72, 6803.19, 7307.33, 7766.62, 8353.34, 8882.66, 9413.04, 10158.25, 10614.71, 11000.4, 11488.87, 12029.4, 12553.62, 13135.26, 13656.48, 14051.66, 14594.33, 15107.14, 15514.18, 16151.36, 16586.36, 17086.36, 17586.36, 18086.36, 18586.36, 19086.36]","[nan, nan, 5303.86, 5819.32, 6451.36, 6954.55, 7404.55, 7885.23, 8290.23, 8826.14, 9351.82, nan, nan, nan, 11702.05, 12109.09, 12458.86, 12986.59, 13536.82, 13968.41, 14506.36, 15087.27, 15504.55, 16056.82, 16723.64, 17071.36, 17635.91, 18235.23, 18638.18, 19194.55]","[nan, nan, nan, 515.45, 632.05, 503.18, 450.0, 480.68, 405.0, 535.91, 525.68, nan, nan, nan, nan, 407.05, 349.77, 527.73, 550.23, 431.59, 537.95, 580.91, 417.27, 552.27, 666.82, 347.73, 564.55, 599.32, 402.95, 556.36]"
171,2,3,sampling,400,25,0.2,"[0.0, 509.8225902847543, 938.4633973640917, 1348.2079667124704, 1854.8014194354155, 2201.0836772448747, 2577.064577877146, 3069.114075300932, 3406.0575928092476, 3627.583861866455, 3994.8775740848755, 4360.926250778628, 4756.014808978819, 4997.193907808037, 5346.1800082073405, 5723.869472383232, 6208.879044248853, 6537.733325663374, 7024.699723427182, 7401.296039635988, 7895.394529960231, 8331.110096490393, 8800.26125626395, 9317.947195395356, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909080987,False,All good,27.0,18,15,3,9.0,"[nan, nan, nan, 75.88, 47.93, nan, 113.16, 73.16, nan, -45.54, -126.47, nan, -42.83, 123.03, nan, nan, nan, nan, -198.56, -82.21, -118.12, -122.25, -135.26, -174.31, 57.05, 102.95, nan, nan, -170.45, -118.41]",-41.18049174550354,-37.02265070066506,-61.96969696969592,108.37671108591731,105.73833932000792,118.53884493874726,"[4131.36, 4641.19, 5069.83, 5479.57, 5986.17, 6332.45, 6708.43, 7200.48, 7537.42, 7758.95, 8126.24, 8492.29, 8887.38, 9128.56, 9477.54, 9855.23, 10340.24, 10669.1, 11156.06, 11532.66, 12026.76, 12462.47, 12931.62, 13449.31, 13731.36, 14131.36, 14531.36, 14931.36, 15331.36, 15731.36]","[nan, nan, nan, 5555.45, 6034.09, nan, 6821.59, 7273.64, nan, 7713.41, 7999.77, nan, 8844.55, 9251.59, nan, nan, nan, nan, 10957.5, 11450.45, 11908.64, 12340.23, 12796.36, 13275.0, 13788.41, 14234.32, nan, nan, 15160.91, 15612.95]","[nan, nan, nan, nan, 478.64, nan, nan, 452.05, nan, nan, 286.36, nan, nan, 407.05, nan, nan, nan, nan, nan, 492.95, 458.18, 431.59, 456.14, 478.64, 513.41, 445.91, nan, nan, nan, 452.05]"
171,3,11,jittering,400,25,0.2,"[0.0, 523.2615815239844, 778.4021258828795, 1197.6623329880579, 1572.8256432081018, 1987.496934986562, 2465.560094972391, 2761.2832646226766, 3234.817547171465, 3478.1577366207384, 3981.995611343838, 4413.761682966285, 4753.20052497311, 5191.770804443117, 5677.776837757499, 6043.3644822921215, 6363.2588123870555, 6884.495970824032, 7212.684580378233, 7568.1016088750885, 8020.3105638606185, 8433.147178819536, 8856.680278187703, 9210.379336842398, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.3636363636364877,False,All good,27.0,20,18,2,7.0,"[nan, nan, nan, 1.43, 27.17, -47.95, nan, -44.47, -76.18, 118.21, -111.54, -91.26, 72.48, -63.36, 127.68, nan, -101.67, nan, nan, -116.06, -159.17, -179.28, -130.32, -27.88, -18.64, 2.73, nan, -157.05, nan, nan]",-48.75633500269164,-45.600473235314055,-77.15909090908997,85.92195392332765,85.98943013239825,79.88636363636397,"[4147.73, 4670.99, 4926.13, 5345.39, 5720.55, 6135.22, 6613.29, 6909.01, 7382.54, 7625.89, 8129.72, 8561.49, 8900.93, 9339.5, 9825.5, 10191.09, 10510.99, 11032.22, 11360.41, 11715.83, 12168.04, 12580.87, 13004.41, 13358.11, 13747.73, 14147.73, 14547.73, 14947.73, 15347.73, 15747.73]","[nan, nan, nan, 5346.82, 5747.73, 6087.27, nan, 6864.55, 7306.36, 7744.09, 8018.18, 8470.23, 8973.41, 9276.14, 9953.18, nan, 10409.32, nan, nan, 11599.77, 12008.86, 12401.59, 12874.09, 13330.23, 13729.09, 14150.45, nan, 14790.68, nan, nan]","[nan, nan, nan, nan, 400.91, 339.55, nan, nan, 441.82, 437.73, 274.09, 452.05, 503.18, 302.73, 677.05, nan, nan, nan, nan, nan, 409.09, 392.73, 472.5, 456.14, 398.86, 421.36, nan, nan, nan, nan]"
171,4,11,jittering,400,25,0.2,"[0.0, 443.0841469109846, 805.8708503595428, 1117.5108959284732, 1633.721736767155, 2058.832970061093, 2387.1912775231613, 2805.980904291446, 3099.5391651072505, 3583.6873610094103, 3992.2183539439147, 4385.980115442155, 4865.8485675982465, 5271.826810435653, 5652.939129642031, 5939.698557938309, 6426.627310853014, 6872.165794000376, 7193.121421419625, 7594.829674649976, 8050.2924979846675, 8435.28378963232, 8782.538886486478, 9044.742865262959, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.238636363636033,False,All good,29.0,27,22,5,2.0,"[nan, nan, -159.05, 110.22, -27.59, -76.33, 57.58, -29.84, 85.69, 10.63, -50.17, 6.07, -81.08, -120.92, -33.62, 62.12, -68.9, -60.35, -27.44, -52.78, -121.66, -99.6, -58.22, nan, -58.41, -100.45, -105.68, -94.55, -130.45, -156.14]",-51.14567940005865,-36.07548256949334,-117.45454545454595,69.08115254807336,67.16705046341255,22.88102537724346,"[4143.64, 4586.72, 4949.51, 5261.15, 5777.36, 6202.47, 6530.83, 6949.62, 7243.18, 7727.32, 8135.85, 8529.62, 9009.48, 9415.46, 9796.58, 10083.33, 10570.26, 11015.8, 11336.76, 11738.47, 12193.93, 12578.92, 12926.18, 13188.38, 13343.64, 13743.64, 14143.64, 14543.64, 14943.64, 15343.64]","[nan, nan, 4790.45, 5371.36, 5749.77, 6126.14, 6588.41, 6919.77, 7328.86, 7737.95, 8085.68, 8535.68, 8928.41, 9294.55, 9762.95, 10145.45, 10501.36, 10955.45, 11309.32, 11685.68, 12072.27, 12479.32, 12867.95, nan, 13285.23, 13643.18, 14037.95, 14449.09, 14813.18, 15187.5]","[nan, nan, nan, 580.91, 378.41, 376.36, 462.27, 331.36, 409.09, 409.09, 347.73, 450.0, 392.73, 366.14, 468.41, 382.5, 355.91, 454.09, 353.86, 376.36, 386.59, 407.05, 388.64, nan, nan, 357.95, 394.77, 411.14, 364.09, 374.32]"
171,5,12,jittering,400,25,0.25,"[0.0, 359.64301346354387, 811.2449228228329, 1135.0123543275029, 1579.339764346125, 2002.2016560164814, 2445.4812602848738, 2823.918038272523, 3095.3462447359543, 3572.737831443609, 3931.2156192949183, 4476.584393393719, 4785.692610230343, 5138.644290174374, 5500.045761324823, 6105.9192532744055, 6322.302358211649, 6855.188366906696, 7247.268004312568, 7688.848071154675, 7982.287014368517, 8345.096654361314, 8791.656647072967, 9289.972908530093, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.8181818181819835,False,All good,30.0,28,23,5,2.0,"[nan, nan, -66.24, -27.97, -61.16, -44.25, -100.94, -31.42, 134.88, -17.28, 49.69, -35.45, -9.1, 63.4, 137.68, -149.1, 84.52, -14.73, -91.81, -97.71, 36.35, 15.13, -16.2, -113.61, -96.36, -40.23, 13.86, -67.05, -47.73, 8.41]",-20.871896991788287,-19.63851491490409,-26.545454545455566,69.52661608734894,75.18783684120255,32.03381477839033,"[4135.45, 4495.1, 4946.7, 5270.47, 5714.79, 6137.66, 6580.94, 6959.37, 7230.8, 7708.19, 8066.67, 8612.04, 8921.15, 9274.1, 9635.5, 10241.37, 10457.76, 10990.64, 11382.72, 11824.3, 12117.74, 12480.55, 12927.11, 13425.43, 13735.45, 14135.45, 14535.45, 14935.45, 15335.45, 15735.45]","[nan, nan, 4880.45, 5242.5, 5653.64, 6093.41, 6480.0, 6927.95, 7365.68, 7690.91, 8116.36, 8576.59, 8912.05, 9337.5, 9773.18, 10092.27, 10542.27, 10975.91, 11290.91, 11726.59, 12154.09, 12495.68, 12910.91, 13311.82, 13639.09, 14095.23, 14549.32, 14868.41, 15287.73, 15743.86]","[nan, nan, nan, 362.05, 411.14, 439.77, 386.59, 447.95, 437.73, 325.23, 425.45, 460.23, 335.45, 425.45, 435.68, 319.09, 450.0, 433.64, 315.0, 435.68, 427.5, 341.59, 415.23, 400.91, 327.27, 456.14, 454.09, 319.09, 419.32, 456.14]"
171,6,2,sampling,500,25,0.25,"[0.0, 615.0309308460498, 909.1805352270027, 1381.4903207043433, 1643.4189119238022, 2194.3085328232933, 2724.839938101385, 3169.16666092779, 3786.1413590451784, 4402.052911049778, 5043.7741377176135, 5570.490861877853, 5949.989596352355, 6540.849396357817, 7223.508013668684, 7861.731670772479, 8323.478535625763, 8879.907795472183, 9372.052510544892, 9645.979464395794, 10298.358632330788, 10939.207657732812, 11421.815942283147, 11957.279282503285, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,1.488636363639671,False,All good,31.0,21,20,1,10.0,"[nan, -11.17, nan, -178.31, -39.33, -74.76, nan, -161.89, 108.86, -165.46, 105.09, nan, 117.28, 105.29, -233.74, -235.82, -220.98, -67.64, -148.64, 162.43, -60.4, nan, -144.77, -252.73, -71.36, -98.86, nan, nan, nan, nan]",-74.61550068742557,-73.40309390361499,999.0,127.04273268735872,130.06144774954356,999.0,"[4123.18, 4738.21, 5032.36, 5504.67, 5766.6, 6317.49, 6848.02, 7292.35, 7909.32, 8525.23, 9166.96, 9693.67, 10073.17, 10664.03, 11346.69, 11984.91, 12446.66, 13003.09, 13495.23, 13769.16, 14421.54, 15062.39, 15545.0, 16080.46, 16623.18, 17123.18, 17623.18, 18123.18, 18623.18, 19123.18]","[nan, 4727.05, nan, 5326.36, 5727.27, 6242.73, nan, 7130.45, 8018.18, 8359.77, 9272.05, nan, 10190.45, 10769.32, 11112.95, 11749.09, 12225.68, 12935.45, 13346.59, 13931.59, 14361.14, nan, 15400.23, 15827.73, 16551.82, 17024.32, nan, nan, nan, nan]","[nan, nan, nan, nan, 400.91, 515.45, nan, nan, 887.73, 341.59, 912.27, nan, nan, 578.86, 343.64, 636.14, 476.59, 709.77, 411.14, 585.0, 429.55, nan, nan, 427.5, 724.09, 472.5, nan, nan, nan, nan]"
171,7,16,jittering,400,35,0.25,"[0.0, 344.1225084976469, 810.6858842258235, 1334.4988413840954, 1683.4066136880158, 1922.7396208974812, 2281.907047248076, 2789.513680558728, 3248.548495510233, 3666.5186885405074, 3958.4487434487073, 4368.270179761882, 4774.428260431489, 5243.976355051159, 5659.053790074489, 5874.595925767082, 6317.232482655048, 6782.883610947231, 7242.739306206989, 7514.6888345121115, 8005.4755761826445, 8457.389224451166, 8867.908049510077, 9165.055000971297, 9710.962645064888, 9977.2156559131, 10498.306066398283, 10741.735939629902, 11093.88127803073, 11513.331653859479, 11918.61638333904, 12285.913298672982, 12779.321709340456, 13278.553622481902, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,40.0,32,27,5,8.0,"[nan, nan, 63.18, -10.64, 55.68, nan, -90.77, -33.83, -89.91, 13.71, nan, 31.96, 8.3, 176.93, nan, -60.96, -86.32, 24.84, -115.92, 70.31, 45.89, -31.71, 11.86, 185.17, -33.46, 125.74, -147.85, 58.72, 113.62, nan, nan, 144.77, 68.63, nan, -68.86, -25.0, 72.05, 132.27, 88.18, 37.95]",22.954133076153035,15.891767147494559,61.09090909090885,84.07382042945649,86.8593112426956,52.66442178847219,"[4160.0, 4504.12, 4970.69, 5494.5, 5843.41, 6082.74, 6441.91, 6949.51, 7408.55, 7826.52, 8118.45, 8528.27, 8934.43, 9403.98, 9819.05, 10034.6, 10477.23, 10942.88, 11402.74, 11674.69, 12165.48, 12617.39, 13027.91, 13325.06, 13870.96, 14137.22, 14658.31, 14901.74, 15253.88, 15673.33, 16078.62, 16445.91, 16939.32, 17438.55, 17760.0, 18160.0, 18560.0, 18960.0, 19360.0, 19760.0]","[nan, nan, 5033.86, 5483.86, 5899.09, nan, 6351.14, 6915.68, 7318.64, 7840.23, nan, 8560.23, 8942.73, 9580.91, nan, 9973.64, 10390.91, 10967.73, 11286.82, 11745.0, 12211.36, 12585.68, 13039.77, 13510.23, 13837.5, 14262.95, 14510.45, 14960.45, 15367.5, nan, nan, 16590.68, 17007.95, nan, 17691.14, 18135.0, 18632.05, 19092.27, 19448.18, 19797.95]","[nan, nan, nan, 450.0, 415.23, nan, nan, 564.55, 402.95, 521.59, nan, nan, 382.5, 638.18, nan, nan, 417.27, 576.82, 319.09, 458.18, 466.36, 374.32, 454.09, 470.45, 327.27, 425.45, 247.5, 450.0, 407.05, nan, nan, nan, 417.27, nan, nan, 443.86, 497.05, 460.23, 355.91, 349.77]"
171,8,2,sampling,500,25,0.25,"[0.0, 524.5162536953915, 919.1399532891028, 1454.1522407199745, 1866.3281750497797, 2361.1215764999597, 2835.055083773916, 3352.3461216944324, 3911.9349236815924, 4455.091410139987, 4910.709399326532, 5662.69862224916, 6201.928124995378, 6793.701263020854, 7356.2511437403755, 7540.703146425475, 7819.743363138785, 8405.98105908014, 8850.741678106666, 9495.718163915946, 10200.842780169216, 10697.81157717397, 11109.711837954177, 11703.547253847577, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.363636363636033,False,All good,27.0,22,18,4,5.0,"[nan, nan, 120.41, 10.85, 73.22, -49.3, -28.24, -46.44, -98.75, -87.59, 9.06, -233.61, -222.61, -268.25, nan, nan, nan, -227.8, -99.83, -180.26, nan, -218.49, -24.94, -29.68, nan, nan, -111.14, -50.68, 30.23, 121.36]",-73.29505417235815,-89.0146621702558,-2.556818181818727,111.78768057325506,110.53470323389787,87.37363588005739,"[4149.77, 4674.29, 5068.91, 5603.92, 6016.1, 6510.89, 6984.83, 7502.12, 8061.71, 8604.86, 9060.48, 9812.47, 10351.7, 10943.47, 11506.02, 11690.48, 11969.52, 12555.75, 13000.51, 13645.49, 14350.62, 14847.58, 15259.48, 15853.32, 16149.77, 16649.77, 17149.77, 17649.77, 18149.77, 18649.77]","[nan, nan, 5189.32, 5614.77, 6089.32, 6461.59, 6956.59, 7455.68, 7962.95, 8517.27, 9069.55, 9578.86, 10129.09, 10675.23, nan, nan, nan, 12327.95, 12900.68, 13465.23, nan, 14629.09, 15234.55, 15823.64, nan, nan, 17038.64, 17599.09, 18180.0, 18771.14]","[nan, nan, nan, 425.45, 474.55, 372.27, 495.0, 499.09, 507.27, 554.32, 552.27, 509.32, 550.23, 546.14, nan, nan, nan, nan, 572.73, 564.55, nan, nan, 605.45, 589.09, nan, nan, nan, 560.45, 580.91, 591.14]"
171,9,10,jittering,500,25,0.25,"[0.0, 543.6977291600231, 1080.3255229768404, 1685.9453322712354, 2066.3641079665044, 2479.4241681386316, 3059.643905061227, 3517.680728278374, 4025.43576984223, 4403.603938187834, 4775.452965645561, 5609.466836723082, 5994.492668082508, 6485.249536810969, 7030.290920629134, 7539.37207320402, 7943.8809446557525, 8401.233553335387, 8958.889310360866, 9497.98638635215, 9958.518874322115, 10679.569932596407, 10878.171825930014, 11462.36155178808, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,27.0,23,18,5,4.0,"[nan, nan, nan, -22.54, nan, nan, nan, nan, -107.94, 70.26, 66.59, -307.19, -90.86, -125.48, -122.34, -99.6, -37.74, -0.1, -13.66, -57.76, -127.61, -314.8, 57.28, 15.14, -101.14, -48.86, 15.68, 47.5, -43.41, -30.0]",-59.93733845103104,-73.30377084904457,-11.818181818182461,98.66451209653182,105.96875244203872,37.351911453849105,"[4133.41, 4677.11, 5213.73, 5819.35, 6199.77, 6612.83, 7193.05, 7651.09, 8158.84, 8537.01, 8908.86, 9742.88, 10127.9, 10618.66, 11163.7, 11672.78, 12077.29, 12534.64, 13092.3, 13631.4, 14091.93, 14812.98, 15011.58, 15595.77, 16133.41, 16633.41, 17133.41, 17633.41, 18133.41, 18633.41]","[nan, nan, nan, 5796.82, nan, nan, nan, nan, 8050.91, 8607.27, 8975.45, 9435.68, 10037.05, 10493.18, 11041.36, 11573.18, 12039.55, 12534.55, 13078.64, 13573.64, 13964.32, 14498.18, 15068.86, 15610.91, 16032.27, 16584.55, 17149.09, 17680.91, 18090.0, 18603.41]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, 556.36, 368.18, 460.23, 601.36, 456.14, 548.18, 531.82, 466.36, 495.0, 544.09, 495.0, 390.68, 533.86, 570.68, 542.05, 421.36, 552.27, 564.55, 531.82, 409.09, 513.41]"
171,10,1,sampling,500,25,0.2,"[0.0, 524.6462036472738, 867.4581329755456, 1399.9770071934847, 1914.4252940621463, 2413.029452978591, 2820.1832846318157, 3405.052524064552, 3913.202210391969, 4433.365194363877, 4890.985566468975, 5398.219000373801, 5793.94689176649, 6114.4987997938215, 6750.879163758632, 7185.5344702309185, 7675.227112256938, 8173.881134829154, 8511.772590033224, 8945.783326161172, 9396.504437383965, 9932.192216580375, 10073.773049229321, 10526.360907305017, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0]",20.432375,True,Good,1.238636363636033,False,All good,30.0,22,17,5,8.0,"[nan, nan, 206.86, 105.93, 78.3, -23.48, -39.96, -138.01, -32.52, -94.5, nan, -136.86, 85.14, 237.09, -10.65, 106.97, nan, nan, 169.59, 142.63, 160.31, -5.15, nan, nan, nan, -139.09, 175.0, 135.23, 205.91, 137.5]",60.28403320583379,47.747251528405066,102.90909090909145,118.61198846296764,114.05525126076112,123.78295120195098,"[4127.27, 4651.92, 4994.73, 5527.25, 6041.7, 6540.3, 6947.46, 7532.33, 8040.47, 8560.64, 9018.26, 9525.49, 9921.22, 10241.77, 10878.15, 11312.81, 11802.5, 12301.15, 12639.05, 13073.06, 13523.78, 14059.46, 14201.05, 14653.63, 15127.27, 15627.27, 16127.27, 16627.27, 17127.27, 17627.27]","[nan, nan, 5201.59, 5633.18, 6120.0, 6516.82, 6907.5, 7394.32, 8007.95, 8466.14, nan, 9388.64, 10006.36, 10478.86, 10867.5, 11419.77, nan, nan, 12808.64, 13215.68, 13684.09, 14054.32, nan, nan, nan, 15488.18, 16302.27, 16762.5, 17333.18, 17764.77]","[nan, nan, nan, 431.59, 486.82, 396.82, 390.68, 486.82, 613.64, 458.18, nan, nan, 617.73, 472.5, 388.64, 552.27, nan, nan, nan, 407.05, 468.41, 370.23, nan, nan, nan, nan, 814.09, 460.23, 570.68, 431.59]"
