pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
26,1,10,jittering,500,25,0.25,"[0.0, 613.9975859959876, 892.7273751743497, 1530.6506034450158, 2073.516580541837, 2523.5723353405238, 2979.2088951271444, 3565.447740607658, 3903.8606111226018, 4508.2043434361985, 5252.6171817846, 5346.603750122097, 5851.261038562235, 6379.730978721941, 7163.684327955193, 7575.120727927942, 7891.0156600354485, 8393.814808901987, 9053.418440459842, 9445.03856793443, 10132.449982908545, 10532.26393098114, 11116.938819457328, 11452.137498508364, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,False,Bad,2.2727272727270247,True,Not all markers detected,24.0,18,14,4,6.0,"[nan, nan, nan, nan, nan, nan, -164.21, -134.77, 134.32, 260.2, nan, 86.58, 119.88, -54.73, nan, nan, 137.85, -125.63, nan, -0.72, nan, -65.22, -232.62, -31.91, -140.0, -114.32, -6.82, 117.05, 169.32, nan]",-2.5418842358806097,-15.070084926651532,41.30681818181762,134.34488602304253,137.92525110958658,110.29325286283762,"[3885.91, 4499.91, 4778.64, 5416.56, 5959.43, 6409.48, 6865.12, 7451.36, 7789.77, 8394.11, 9138.53, 9232.51, 9737.17, 10265.64, 11049.59, 11461.03, 11776.92, 12279.72, 12939.33, 13330.95, 14018.36, 14418.17, 15002.85, 15338.05, 15885.91, 16385.91, 16885.91, 17385.91, 17885.91, 18385.91]","[nan, nan, nan, nan, nan, nan, 6700.91, 7316.59, 7924.09, 8654.32, nan, 9319.09, 9857.05, 10210.91, nan, nan, 11914.77, 12154.09, nan, 13330.23, nan, 14352.95, 14770.23, 15306.14, 15745.91, 16271.59, 16879.09, 17502.95, 18055.23, nan]","[nan, nan, nan, nan, nan, nan, nan, 615.68, 607.5, 730.23, nan, nan, 537.95, 353.86, nan, nan, nan, 239.32, nan, nan, nan, nan, 417.27, 535.91, 439.77, 525.68, 607.5, 623.86, 552.27, nan]"
26,2,14,jittering,500,35,0.25,"[0.0, 661.1303234779201, 922.3317353802099, 1511.38586246929, 1823.1906386925161, 2554.483669974857, 3101.1320283825944, 3618.421378418358, 3975.8272330606064, 4472.277760546318, 4949.73158583719, 5616.322190375505, 6068.878769506774, 6432.143740838628, 6893.360067402646, 7404.66545730876, 8062.5547125482035, 8568.455337274665, 8992.85498817213, 9472.219333371711, 10089.052579851783, 10499.434047837114, 11056.313487969343, 11404.98132794411, 12025.48666697536, 12582.789135524563, 13079.178080107666, 13611.956543951825, 13926.268298151326, 14574.3784714433, 14915.452644074192, 15375.011831783346, 15984.351967038414, 16338.672160729102, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,5.352272727272066,False,All good,30.0,25,24,1,5.0,"[nan, nan, nan, nan, 81.58, nan, -198.18, -52.74, 78.72, -137.51, -79.05, 101.18, nan, -148.05, nan, 26.93, -170.74, -93.68, 1.46, -50.4, -176.33, 4.43, -120.86, 56.16, -155.26, -105.06, -28.72, nan, 153.05, nan, 16.82, -11.15, nan, -64.58, nan, nan, nan, 149.77, nan, nan]",-36.888374921913574,-44.66592084669035,999.0,100.92970687166024,95.38868094598855,999.0,"[3941.14, 4602.27, 4863.47, 5452.52, 5764.33, 6495.62, 7042.27, 7559.56, 7916.96, 8413.41, 8890.87, 9557.46, 10010.02, 10373.28, 10834.5, 11345.8, 12003.69, 12509.59, 12933.99, 13413.36, 14030.19, 14440.57, 14997.45, 15346.12, 15966.62, 16523.93, 17020.31, 17553.09, 17867.4, 18515.51, 18856.59, 19316.15, 19925.49, 20279.81, 20441.14, 20941.14, 21441.14, 21941.14, 22441.14, 22941.14]","[nan, nan, nan, nan, 5845.91, nan, 6844.09, 7506.82, 7995.68, 8275.91, 8811.82, 9658.64, nan, 10225.23, nan, 11372.73, 11832.95, 12415.91, 12935.45, 13362.95, 13853.86, 14445.0, 14876.59, 15402.27, 15811.36, 16418.86, 16991.59, nan, 18020.45, nan, 18873.41, 19305.0, nan, 20215.23, nan, nan, nan, 22090.91, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, 662.73, 488.86, 280.23, 535.91, 846.82, nan, nan, nan, nan, 460.23, 582.95, 519.55, 427.5, 490.91, 591.14, 431.59, 525.68, 409.09, 607.5, 572.73, nan, nan, nan, nan, 431.59, nan, nan, nan, nan, nan, nan, nan, nan]"
26,3,7,sampling,400,35,0.2,"[0.0, 357.1888059532394, 831.8738403273984, 1402.175623584441, 1865.8168171040654, 2323.2065927797653, 2615.05261821003, 3044.5859476118885, 3480.775775768192, 3857.863258306655, 4205.925857648066, 4573.522079729853, 5004.645832194194, 5440.812906024498, 5927.898109844686, 6241.067674851035, 6522.079521649279, 6954.278277571219, 7204.010001342366, 7653.425975603912, 8001.747295077759, 8302.922554431683, 8657.377702673528, 8961.367895528148, 9387.62900686465, 9792.02998924812, 10125.019588665537, 10638.535060108945, 10997.40609751869, 11344.070064186157, 11772.795063236787, 12185.665877525058, 12586.487309020087, 13018.912954383155, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,0.6818181818182438,False,All good,38.0,31,28,3,7.0,"[nan, nan, 31.76, -121.27, 32.82, -15.48, 132.45, 107.91, 84.91, 92.36, nan, 43.52, 48.08, -9.68, -165.4, -12.2, 25.88, 17.09, nan, nan, nan, -34.74, 3.53, 73.86, -92.63, -79.76, 84.3, -85.58, 9.64, 4.57, -96.89, -74.07, -76.03, -3.23, nan, nan, nan, -157.05, 81.14, 71.82]",-2.5281948047661142,-2.6529689234586056,-1.363636363636194,77.824700844734,73.52211629711962,110.14937891305239,"[3926.82, 4284.01, 4758.69, 5328.99, 5792.63, 6250.02, 6541.87, 6971.4, 7407.59, 7784.68, 8132.74, 8500.34, 8931.46, 9367.63, 9854.72, 10167.89, 10448.9, 10881.1, 11130.83, 11580.24, 11928.57, 12229.74, 12584.2, 12888.19, 13314.45, 13718.85, 14051.84, 14565.35, 14924.22, 15270.89, 15699.61, 16112.48, 16513.31, 16945.73, 17126.82, 17526.82, 17926.82, 18326.82, 18726.82, 19126.82]","[nan, nan, 4790.45, 5207.73, 5825.45, 6234.55, 6674.32, 7079.32, 7492.5, 7877.05, nan, 8543.86, 8979.55, 9357.95, 9689.32, 10155.68, 10474.77, 10898.18, nan, nan, nan, 12195.0, 12587.73, 12962.05, 13221.82, 13639.09, 14136.14, 14479.77, 14933.86, 15275.45, 15602.73, 16038.41, 16437.27, 16942.5, nan, nan, nan, 18169.77, 18807.95, 19198.64]","[nan, nan, nan, 417.27, 617.73, 409.09, 439.77, 405.0, 413.18, 384.55, nan, nan, 435.68, 378.41, 331.36, 466.36, 319.09, 423.41, nan, nan, nan, nan, 392.73, 374.32, 259.77, 417.27, 497.05, 343.64, 454.09, 341.59, 327.27, 435.68, 398.86, 505.23, nan, nan, nan, nan, 638.18, 390.68]"
26,4,9,jittering,500,25,0.2,"[0.0, 476.9727601297649, 857.8123448731515, 1591.5842597207586, 1886.1129907435413, 2458.4430885468837, 3058.446487886957, 3538.723505336288, 3928.808037905288, 4589.968604179379, 5027.924136558416, 5494.363382577935, 5949.873070336173, 6553.500657398365, 6908.926051282045, 7503.80110036491, 8051.333242375765, 8477.515339237765, 9042.1788304414, 9468.147594780872, 10057.370703590828, 10406.853637133006, 11083.087957870748, 11559.413630705074, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,11.488636363636033,False,All good,24.0,17,12,5,7.0,"[nan, nan, nan, nan, -87.7, -261.17, nan, -163.27, -62.44, nan, nan, nan, -207.83, -257.14, -33.7, nan, nan, nan, nan, -17.69, nan, 58.15, -256.04, -218.96, -185.0, -173.64, -94.77, -175.45, -202.95, -201.82]",-149.49621626963176,-141.066609412281,-169.7272727272736,90.822098892247,103.89409266411148,39.497201490990186,"[3924.77, 4401.75, 4782.59, 5516.36, 5810.89, 6383.22, 6983.22, 7463.5, 7853.58, 8514.74, 8952.7, 9419.14, 9874.65, 10478.27, 10833.7, 11428.57, 11976.11, 12402.29, 12966.95, 13392.92, 13982.14, 14331.63, 15007.86, 15484.19, 15924.77, 16424.77, 16924.77, 17424.77, 17924.77, 18424.77]","[nan, nan, nan, nan, 5723.18, 6122.05, nan, 7300.23, 7791.14, nan, nan, nan, 9666.82, 10221.14, 10800.0, nan, nan, nan, nan, 13375.23, nan, 14389.77, 14751.82, 15265.23, 15739.77, 16251.14, 16830.0, 17249.32, 17721.82, 18222.95]","[nan, nan, nan, nan, nan, 398.86, nan, nan, 490.91, nan, nan, nan, nan, 554.32, 578.86, nan, nan, nan, nan, nan, nan, nan, 362.05, 513.41, 474.55, 511.36, 578.86, 419.32, 472.5, 501.14]"
26,5,13,jittering,500,35,0.2,"[0.0, 466.56133423103677, 1038.5261124035483, 1579.2811941153955, 1969.701125896163, 2483.9181428944808, 2854.4934830209118, 3445.3440787599475, 4085.6678064240673, 4475.0421261049505, 4964.703092497027, 5472.7192885455315, 5934.715350378335, 6323.811241168862, 7043.642719254709, 7656.133850319873, 8093.441890962336, 8528.975559768223, 8898.687151539758, 9413.668509774177, 10082.121502016162, 10509.28807629331, 11150.095190516633, 11447.053082396485, 12071.014195217615, 12525.977100661512, 13035.983935685144, 13284.243826404894, 14086.296663173927, 14526.81785685425, 14956.720707934199, 15482.397863557979, 15935.159545539658, 16540.300941522713, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,2.272727272727252,False,All good,36.0,34,29,5,2.0,"[nan, nan, nan, -202.24, -36.29, nan, -31.31, -235.57, -274.53, -27.77, -83.79, -209.31, -71.99, 29.83, -321.82, -222.5, 9.06, -33.75, 48.59, -90.03, -230.76, 47.76, -212.6, nan, nan, 2.89, -10.07, 185.53, -184.93, -54.77, 32.82, -222.85, -16.98, -221.21, -3.86, -10.91, 18.86, -43.41, 17.05, -186.36]",-83.7426429561414,-91.11990114607183,-40.95454545454504,117.30769148674648,121.50635558889579,76.15086700395825,"[3877.73, 4344.29, 4916.25, 5457.01, 5847.43, 6361.65, 6732.22, 7323.07, 7963.4, 8352.77, 8842.43, 9350.45, 9812.44, 10201.54, 10921.37, 11533.86, 11971.17, 12406.7, 12776.41, 13291.4, 13959.85, 14387.02, 15027.82, 15324.78, 15948.74, 16403.7, 16913.71, 17161.97, 17964.02, 18404.55, 18834.45, 19360.13, 19812.89, 20418.03, 20877.73, 21377.73, 21877.73, 22377.73, 22877.73, 23377.73]","[nan, nan, nan, 5254.77, 5811.14, nan, 6700.91, 7087.5, 7688.86, 8325.0, 8758.64, 9141.14, 9740.45, 10231.36, 10599.55, 11311.36, 11980.23, 12372.95, 12825.0, 13201.36, 13729.09, 14434.77, 14815.23, nan, nan, 16406.59, 16903.64, 17347.5, 17779.09, 18349.77, 18867.27, 19137.27, 19795.91, 20196.82, 20873.86, 21366.82, 21896.59, 22334.32, 22894.77, 23191.36]","[nan, nan, nan, nan, 556.36, nan, nan, 386.59, 601.36, 636.14, 433.64, 382.5, 599.32, 490.91, 368.18, 711.82, 668.86, 392.73, 452.05, 376.36, 527.73, 705.68, 380.45, nan, nan, nan, 497.05, 443.86, 431.59, 570.68, 517.5, 270.0, 658.64, 400.91, 677.05, 492.95, 529.77, 437.73, 560.45, 296.59]"
26,6,13,jittering,500,35,0.2,"[0.0, 655.2589310679974, 1039.7762738058593, 1463.9369918633452, 1838.962000476266, 2580.058749148856, 2990.244268670899, 3475.33440806644, 3941.413636806639, 4577.009565172771, 4870.456852607079, 5477.546547887456, 5984.929046337079, 6432.611755952107, 7009.507291558719, 7385.554867434139, 8031.574295992647, 8509.402434128024, 9130.96198636427, 9484.347839563596, 9886.64227879967, 10607.446312544269, 10937.420556140234, 11478.746789203937, 11996.31863864652, 12527.621216911766, 12861.224105840449, 13544.82099601495, 14078.06261646624, 14404.631227630456, 15086.557801038027, 15528.492086673234, 16002.012242370716, 16509.876995084716, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,6.011363636363967,False,All good,42.0,37,33,4,5.0,"[200.91, -8.44, nan, 44.02, 104.67, -280.51, 72.26, -44.65, -1.41, -99.06, 61.59, -175.27, -64.93, 123.52, -224.28, -3.05, -139.76, 0.14, nan, -44.12, -12.78, -209.95, 159.62, 123.53, -21.77, -88.76, 226.05, -77.09, -129.65, 91.96, -125.65, -156.45, -40.88, -80.33, -151.14, -143.86, 2.5, -157.95, nan, -219.09]",-40.272129747153755,-29.444233628351647,-129.60227272727113,122.5117611635661,122.23708680550517,81.34258472581239,"[3877.73, 4532.99, 4917.5, 5341.66, 5716.69, 6457.79, 6867.97, 7353.06, 7819.14, 8454.74, 8748.18, 9355.27, 9862.66, 10310.34, 10887.23, 11263.28, 11909.3, 12387.13, 13008.69, 13362.08, 13764.37, 14485.17, 14815.15, 15356.47, 15874.05, 16405.35, 16738.95, 17422.55, 17955.79, 18282.36, 18964.29, 19406.22, 19879.74, 20387.6, 20877.73, 21377.73, 21877.73, 22377.73, 22877.73, 23377.73]","[4078.64, 4524.55, nan, 5385.68, 5821.36, 6177.27, 6940.23, 7308.41, 7817.73, 8355.68, 8809.77, 9180.0, 9797.73, 10433.86, 10662.95, 11260.23, 11769.55, 12387.27, nan, 13317.95, 13751.59, 14275.23, 14974.77, 15480.0, 15852.27, 16316.59, 16965.0, 17345.45, 17826.14, 18374.32, 18838.64, 19249.77, 19838.86, 20307.27, 20726.59, 21233.86, 21880.23, 22219.77, nan, 23158.64]","[nan, 445.91, nan, nan, 435.68, 355.91, 762.95, 368.18, 509.32, 537.95, 454.09, 370.23, 617.73, 636.14, 229.09, 597.27, 509.32, 617.73, nan, nan, 433.64, 523.64, 699.55, 505.23, 372.27, 464.32, 648.41, 380.45, 480.68, 548.18, 464.32, 411.14, 589.09, 468.41, 419.32, 507.27, 646.36, 339.55, nan, nan]"
26,7,6,sampling,500,35,0.25,"[0.0, 406.4858914732712, 977.4068833256927, 1467.2892564739195, 1999.5875472922503, 2430.1229210814818, 2887.6805244803827, 3438.0888394001786, 3711.1789928364246, 4160.392697330728, 4575.933679000205, 5096.848340710901, 5707.859505164497, 6100.10717095874, 6596.843724759345, 7090.664527669153, 7610.654840491241, 7899.461925385877, 8575.347458521883, 9160.951290772993, 9686.345525441928, 10404.966927777237, 10792.808178390433, 11449.353295841509, 11920.051705621156, 12165.053346061059, 12482.22022165475, 13121.04843285268, 13540.03320264549, 14154.303655066225, 14562.690915337984, 14994.177407775136, 15564.366056007715, 16300.237147498174, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,False,Bad,24.318181818181813,True,Not all markers detected,33.0,25,22,3,8.0,"[nan, nan, nan, nan, nan, nan, nan, nan, -106.63, -91.53, -102.07, -177.08, -199.0, 161.48, 39.07, 146.61, nan, nan, 46.7, -45.95, -104.98, 121.4, nan, nan, -188.92, nan, 97.78, -84.91, 15.65, -183.39, -68.15, 85.37, -14.37, -208.19, 68.64, -42.73, 19.77, nan, nan, 90.68]",-28.990016143406613,-36.02171255965619,22.575757575756892,112.46859378423322,116.43452409003456,54.5000863513528,"[2267.95, 2674.44, 3245.36, 3735.24, 4267.54, 4698.08, 5155.64, 5706.04, 5979.13, 6428.35, 6843.89, 7364.8, 7975.81, 8368.06, 8864.8, 9358.62, 9878.61, 10167.42, 10843.3, 11428.91, 11954.3, 12672.92, 13060.76, 13717.31, 14188.01, 14433.01, 14750.17, 15389.0, 15807.99, 16422.26, 16830.65, 17262.13, 17832.32, 18568.19, 18767.95, 19267.95, 19767.95, 20267.95, 20767.95, 21267.95]","[nan, nan, nan, nan, nan, nan, nan, nan, 5872.5, 6336.82, 6741.82, 7187.73, 7776.82, 8529.55, 8903.86, 9505.23, nan, nan, 10890.0, 11382.95, 11849.32, 12794.32, nan, nan, 13999.09, nan, 14847.95, 15304.09, 15823.64, 16238.86, 16762.5, 17347.5, 17817.95, 18360.0, 18836.59, 19225.23, 19787.73, nan, nan, 21358.64]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, 464.32, 405.0, 445.91, 589.09, 752.73, 374.32, 601.36, nan, nan, nan, 492.95, 466.36, 945.0, nan, nan, nan, nan, nan, 456.14, 519.55, 415.23, 523.64, 585.0, 470.45, 542.05, 476.59, 388.64, 562.5, nan, nan, nan]"
26,8,1,sampling,500,25,0.2,"[0.0, 502.65472604833894, 893.4449896160854, 1472.9138294347426, 2259.3569483493206, 2611.1746166065486, 3045.828349468452, 3573.9098630867225, 4093.310503294324, 4733.708680855959, 5161.441004407049, 5745.714250734663, 6263.479794884112, 6784.226963238759, 7473.204344215739, 7941.4407849317395, 8454.009029234618, 9043.894981373664, 9539.536835543613, 10037.064164157131, 10457.988666192723, 10905.531584248509, 11520.081372452407, 12288.485287062489, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,6.261363636363967,False,All good,30.0,24,19,5,6.0,"[nan, nan, nan, -147.0, nan, -70.27, 4.4, 34.73, -30.58, -147.35, -22.8, -155.03, 22.66, -89.0, nan, nan, -106.05, -149.8, -97.26, -38.43, 17.24, 42.2, -124.4, -346.67, -120.45, -21.14, -3.64, -2.5, -42.27, 73.41]",-63.33446037515612,-80.20477291407315,0.7727272727286675,89.36029136013772,91.20565816887665,39.08736770427949,"[3926.82, 4429.47, 4820.26, 5399.73, 6186.18, 6537.99, 6972.65, 7500.73, 8020.13, 8660.53, 9088.26, 9672.53, 10190.3, 10711.05, 11400.02, 11868.26, 12380.83, 12970.71, 13466.36, 13963.88, 14384.81, 14832.35, 15446.9, 16215.3, 16426.82, 16926.82, 17426.82, 17926.82, 18426.82, 18926.82]","[nan, nan, nan, 5252.73, nan, 6467.73, 6977.05, 7535.45, 7989.55, 8513.18, 9065.45, 9517.5, 10212.95, 10622.05, nan, nan, 12274.77, 12820.91, 13369.09, 13925.45, 14402.05, 14874.55, 15322.5, 15868.64, 16306.36, 16905.68, 17423.18, 17924.32, 18384.55, 19000.23]","[nan, nan, nan, nan, nan, nan, 509.32, 558.41, 454.09, 523.64, 552.27, 452.05, 695.45, 409.09, nan, nan, nan, 546.14, 548.18, 556.36, 476.59, 472.5, 447.95, 546.14, 437.73, 599.32, 517.5, 501.14, 460.23, 615.68]"
26,9,3,sampling,400,25,0.2,"[0.0, 386.3587831879489, 932.7653126492326, 1354.5124963638004, 1622.642985860051, 2074.713793098803, 2568.1638156110253, 2912.322995080925, 3310.3639798844833, 3699.462554182669, 4016.34118821914, 4480.836093791564, 4963.2888220565565, 5403.452781206889, 5700.690545636096, 6104.9697531607635, 6490.804752524095, 6999.25817587294, 7452.245504195418, 7815.940022060684, 8278.027306072318, 8683.613365757696, 9179.095547715659, 9663.844446536978, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,10.17045454545405,False,All good,21.0,17,14,3,4.0,"[nan, nan, nan, -143.15, nan, nan, nan, nan, nan, nan, nan, nan, 44.44, -27.54, 84.31, 17.53, -32.85, -107.67, -79.97, 6.33, -110.07, -41.11, 30.0, 93.43, 102.95, 36.36, nan, nan, -20.23, -140.0]",-16.896677597641634,-11.669991628304828,-41.28787878788011,76.79616485219665,76.47381838218443,73.52412258835517,"[3865.45, 4251.81, 4798.22, 5219.97, 5488.1, 5940.17, 6433.62, 6777.78, 7175.82, 7564.92, 7881.8, 8346.29, 8828.74, 9268.91, 9566.15, 9970.42, 10356.26, 10864.71, 11317.7, 11681.39, 12143.48, 12549.07, 13044.55, 13529.3, 13865.45, 14265.45, 14665.45, 15065.45, 15465.45, 15865.45]","[nan, nan, nan, 5076.82, nan, nan, nan, nan, nan, nan, nan, nan, 8873.18, 9241.36, 9650.45, 9987.95, 10323.41, 10757.05, 11237.73, 11687.73, 12033.41, 12507.95, 13074.55, 13622.73, 13968.41, 14301.82, nan, nan, 15445.23, 15725.45]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 368.18, 409.09, 337.5, 335.45, 433.64, 480.68, 450.0, 345.68, 474.55, 566.59, 548.18, 345.68, 333.41, nan, nan, nan, 280.23]"
26,10,11,jittering,400,25,0.2,"[0.0, 447.7440395113896, 715.2180765372827, 1285.1886693668084, 1565.580927578663, 2038.3935390970453, 2390.9056495669156, 2893.457770690692, 3177.9137012410183, 3610.474517370013, 4038.5301400182175, 4447.822836948573, 4834.782935026849, 5321.038034357858, 5582.268372084492, 5974.4199101727945, 6498.722097192555, 6781.512268144123, 7137.889700126188, 7583.169978854027, 8080.218402747246, 8481.394636835494, 8686.239037286256, 9224.474841550526, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,2.397727272727934,False,All good,22.0,16,12,4,6.0,"[nan, nan, 179.1, -37.01, 167.37, 109.79, nan, -37.55, 146.4, -71.38, nan, -45.55, -117.51, -65.81, nan, nan, nan, -51.51, 29.84, nan, nan, nan, nan, nan, nan, nan, -110.91, -24.09, -47.73, -81.59]",-3.6335383030467767,17.181797414119142,-66.07954545454453,95.79169515380094,100.69313369204372,32.977803313193526,"[3894.09, 4341.83, 4609.31, 5179.28, 5459.67, 5932.48, 6285.0, 6787.55, 7072.0, 7504.57, 7932.62, 8341.91, 8728.87, 9215.13, 9476.36, 9868.51, 10392.81, 10675.6, 11031.98, 11477.26, 11974.31, 12375.49, 12580.33, 13118.57, 13494.09, 13894.09, 14294.09, 14694.09, 15094.09, 15494.09]","[nan, nan, 4788.41, 5142.27, 5627.05, 6042.27, nan, 6750.0, 7218.41, 7433.18, nan, 8296.36, 8611.36, 9149.32, nan, nan, nan, 10624.09, 11061.82, nan, nan, nan, nan, nan, nan, nan, 14183.18, 14670.0, 15046.36, 15412.5]","[nan, nan, nan, 353.86, 484.77, 415.23, nan, nan, 468.41, 214.77, nan, nan, 315.0, 537.95, nan, nan, nan, nan, 437.73, nan, nan, nan, nan, nan, nan, nan, nan, 486.82, 376.36, 366.14]"
