pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
214,1,8,sampling,400,35,0.25,"[0.0, 445.16221389581864, 796.3919569689724, 1238.6637017134544, 1507.1781783824842, 1911.4503036210135, 2486.0390988557665, 2889.507600287478, 3463.1314480874535, 3936.7977011033636, 4383.522025595183, 4839.414670396152, 5143.415918410237, 5544.592856846346, 6026.371392874966, 6425.892340165431, 6871.302081122394, 7378.598211268045, 7681.399149619562, 8163.422390508958, 8641.628192680548, 9077.599276548064, 9528.986318100579, 9975.259665472582, 10394.713040845407, 10808.04386060879, 11183.866426147577, 11571.122600115592, 11895.633508249575, 12375.882395479422, 12769.003768278631, 13110.473263378359, 13745.691134044018, 14174.947839933766, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0, 16400.0]",23.232375,True,Good,2.397727272727934,False,All good,34.0,28,25,3,6.0,"[nan, nan, nan, nan, -13.54, -14.86, 151.01, 197.54, 172.1, 205.7, nan, nan, -49.78, 15.41, 65.45, 111.83, 85.74, 75.49, nan, nan, nan, -91.46, -60.12, -42.08, 4.83, 33.32, 109.54, -7.71, 56.41, -22.93, 7.36, 97.48, -77.51, -3.58, nan, 72.95, 32.95, nan, 182.05, nan]",46.19966717369965,40.22544541636147,95.98484848485121,82.96506688492673,83.06432379841377,63.0069886951124,"[3894.09, 4339.25, 4690.48, 5132.75, 5401.27, 5805.54, 6380.13, 6783.6, 7357.22, 7830.89, 8277.61, 8733.51, 9037.51, 9438.68, 9920.46, 10319.98, 10765.39, 11272.69, 11575.49, 12057.51, 12535.72, 12971.69, 13423.08, 13869.35, 14288.8, 14702.13, 15077.96, 15465.21, 15789.72, 16269.97, 16663.09, 17004.56, 17639.78, 18069.04, 18294.09, 18694.09, 19094.09, 19494.09, 19894.09, 20294.09]","[nan, nan, nan, nan, 5387.73, 5790.68, 6531.14, 6981.14, 7529.32, 8036.59, nan, nan, 8987.73, 9454.09, 9985.91, 10431.82, 10851.14, 11348.18, nan, nan, nan, 12880.23, 13362.95, 13827.27, 14293.64, 14735.45, 15187.5, 15457.5, 15846.14, 16247.05, 16670.45, 17102.05, 17562.27, 18065.45, nan, 18767.05, 19127.05, nan, 20076.14, nan]","[nan, nan, nan, nan, nan, 402.95, 740.45, 450.0, 548.18, 507.27, nan, nan, nan, 466.36, 531.82, 445.91, 419.32, 497.05, nan, nan, nan, nan, 482.73, 464.32, 466.36, 441.82, 452.05, 270.0, 388.64, 400.91, 423.41, 431.59, 460.23, 503.18, nan, nan, 360.0, nan, nan, nan]"
214,2,11,jittering,400,25,0.2,"[0.0, 261.8853464555873, 790.4810601064341, 1258.206574764299, 1506.5918588320112, 1935.8332718819204, 2395.517609379808, 2697.608942364072, 3168.042868484704, 3624.0131810549237, 3968.36038759976, 4394.7753083823845, 4902.125062027892, 5237.86071142553, 5512.6573010616985, 5958.471570258173, 6511.054674101031, 6844.623962898298, 7208.560608649578, 7689.156204238254, 7965.032683939398, 8390.510912895734, 8779.873483536174, 9324.353900300475, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.363636363636033,False,All good,21.0,16,16,0,5.0,"[nan, nan, nan, nan, -47.73, 75.3, 116.76, nan, -21.68, 41.9, -54.95, 1.36, 25.83, -39.91, 172.12, nan, nan, -22.58, -36.74, -100.07, 135.42, nan, -84.19, -27.31, nan, nan, nan, nan, nan, nan]",8.345667951017475,8.345667951017475,999.0,77.31508515143634,77.31508515143634,999.0,"[4196.82, 4458.7, 4987.3, 5455.02, 5703.41, 6132.65, 6592.34, 6894.43, 7364.86, 7820.83, 8165.18, 8591.59, 9098.94, 9434.68, 9709.48, 10155.29, 10707.87, 11041.44, 11405.38, 11885.97, 12161.85, 12587.33, 12976.69, 13521.17, 13796.82, 14196.82, 14596.82, 14996.82, 15396.82, 15796.82]","[nan, nan, nan, nan, 5655.68, 6207.95, 6709.09, nan, 7343.18, 7862.73, 8110.23, 8592.95, 9124.77, 9394.77, 9881.59, nan, nan, 11018.86, 11368.64, 11785.91, 12297.27, nan, 12892.5, 13493.86, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, 552.27, 501.14, nan, nan, 519.55, 247.5, 482.73, 531.82, 270.0, 486.82, nan, nan, nan, 349.77, 417.27, 511.36, nan, nan, 601.36, nan, nan, nan, nan, nan, nan]"
214,3,13,jittering,500,35,0.2,"[0.0, 514.217405283712, 1104.854836427015, 1472.6330064961303, 2038.739935321482, 2522.8460617719115, 3069.295789633866, 3603.625069502473, 4049.436154053864, 4503.43996797075, 5024.357991439821, 5479.043909536624, 5940.616052771033, 6489.882082211788, 6986.487117933091, 7426.137490078844, 7882.5658274293955, 8507.473225421127, 8951.724612306687, 9481.929436744065, 10117.28801505537, 10453.41671099189, 11006.47044427836, 11425.048463927007, 12135.027799159834, 12561.682313845, 13005.157713851688, 13524.742884277483, 13967.061777329485, 14339.66502639437, 15108.208106721344, 15464.638806065468, 16087.415190530362, 16514.394981040507, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.9204545454522304,False,All good,36.0,32,30,2,4.0,"[nan, nan, nan, 102.82, -181.01, -202.85, -164.3, -154.53, -72.62, -189.12, -133.22, -60.18, -14.48, -150.56, -94.9, -55.91, 44.03, -149.29, 46.68, -78.52, -175.92, 152.72, nan, 150.63, -127.76, 30.59, 24.84, -42.7, 14.07, 97.61, -229.12, 122.18, nan, 76.74, 20.68, -51.82, nan, nan, nan, 89.77]",-42.35718642643856,-46.44615037001928,18.97727272727245,111.63656262043719,112.65843574372774,70.79545454545405,"[4180.45, 4694.67, 5285.31, 5653.09, 6219.19, 6703.3, 7249.75, 7784.08, 8229.89, 8683.89, 9204.81, 9659.5, 10121.07, 10670.34, 11166.94, 11606.59, 12063.02, 12687.93, 13132.18, 13662.38, 14297.74, 14633.87, 15186.92, 15605.5, 16315.48, 16742.14, 17185.61, 17705.2, 18147.52, 18520.12, 19288.66, 19645.09, 20267.87, 20694.85, 21180.45, 21680.45, 22180.45, 22680.45, 23180.45, 23680.45]","[nan, nan, nan, 5755.91, 6038.18, 6500.45, 7085.45, 7629.55, 8157.27, 8494.77, 9071.59, 9599.32, 10106.59, 10519.77, 11072.05, 11550.68, 12107.05, 12538.64, 13178.86, 13583.86, 14121.82, 14786.59, nan, 15756.14, 16187.73, 16772.73, 17210.45, 17662.5, 18161.59, 18617.73, 19059.55, 19767.27, nan, 20771.59, 21201.14, 21628.64, nan, nan, nan, 23770.23]","[nan, nan, nan, nan, 282.27, 462.27, 585.0, 544.09, 527.73, 337.5, 576.82, 527.73, 507.27, 413.18, 552.27, 478.64, 556.36, 431.59, 640.23, 405.0, 537.95, 664.77, nan, nan, 431.59, 585.0, 437.73, 452.05, 499.09, 456.14, 441.82, 707.73, nan, nan, 429.55, 427.5, nan, nan, nan, nan]"
214,4,5,sampling,500,35,0.2,"[0.0, 550.206426793032, 1062.2580901149627, 1579.2471506444192, 2055.348417569036, 2593.3774749522627, 3087.814355179853, 3688.275168039925, 4303.691071082638, 4748.304716315482, 5276.124478734326, 5892.358472117729, 6408.482102342536, 6983.584678770403, 7373.196712786113, 7851.712090642297, 8359.998035494717, 8655.612833172914, 9107.50599637367, 9602.450044420513, 9839.387666479373, 10393.026092443763, 10866.457743196388, 11301.666331692157, 11824.556700379113, 12345.675868824346, 12942.952868603821, 13408.456104532594, 13792.36514372833, 14276.857842996538, 14779.732252254244, 15286.876051342488, 15663.238564592757, 16296.65237514719, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,2.397727272727934,False,All good,36.0,27,23,4,9.0,"[nan, nan, nan, nan, 164.42, 170.49, nan, nan, -50.74, 36.47, -8.62, -113.49, -36.44, -79.72, 84.99, 185.33, nan, nan, 58.63, nan, 183.79, 18.79, -57.82, nan, -117.97, -97.04, nan, 4.04, 180.59, 131.78, -31.55, 5.4, 58.58, -147.33, nan, 90.23, -172.5, nan, 165.23, 33.41]",24.405202715017996,23.590297258340698,29.090909090912504,107.64329273668623,104.219608421545,125.42757450529483,"[4180.45, 4730.66, 5242.71, 5759.7, 6235.8, 6773.83, 7268.27, 7868.73, 8484.15, 8928.76, 9456.58, 10072.81, 10588.94, 11164.04, 11553.65, 12032.17, 12540.45, 12836.07, 13287.96, 13782.9, 14019.84, 14573.48, 15046.91, 15482.12, 16005.01, 16526.13, 17123.41, 17588.91, 17972.82, 18457.31, 18960.19, 19467.33, 19843.69, 20477.11, 20680.45, 21180.45, 21680.45, 22180.45, 22680.45, 23180.45]","[nan, nan, nan, nan, 6400.23, 6944.32, nan, nan, 8433.41, 8965.23, 9447.95, 9959.32, 10552.5, 11084.32, 11638.64, 12217.5, nan, nan, 13346.59, nan, 14203.64, 14592.27, 14989.09, nan, 15887.05, 16429.09, nan, 17592.95, 18153.41, 18589.09, 18928.64, 19472.73, 19902.27, 20329.77, nan, 21270.68, 21507.95, nan, 22845.68, 23213.86]","[nan, nan, nan, nan, nan, 544.09, nan, nan, nan, 531.82, 482.73, 511.36, 593.18, 531.82, 554.32, 578.86, nan, nan, nan, nan, nan, 388.64, 396.82, nan, nan, 542.05, nan, nan, 560.45, 435.68, 339.55, 544.09, 429.55, 427.5, nan, nan, 237.27, nan, nan, 368.18]"
214,5,16,jittering,400,35,0.25,"[0.0, 388.21888776584774, 852.5480658891018, 1223.131951308011, 1522.3299262628564, 1988.0252853590493, 2435.305431345268, 2640.993988226067, 3227.697757086973, 3626.967251117405, 3985.698749835137, 4500.789969680203, 4712.872878943165, 5255.179155197664, 5583.94494546931, 6101.266693968084, 6388.732417949212, 6828.390212479455, 7233.742305248084, 7508.060651998716, 8013.646292758493, 8430.65650671489, 8820.365672757904, 9196.749099306291, 9595.545485975243, 10045.206475406132, 10462.800753853484, 10740.623163724342, 11149.823137592795, 11642.476560807561, 11951.81880636043, 12334.85559394709, 12766.416730963396, 13249.78921290866, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363636033,True,Too few detected taps,25.0,20,18,2,5.0,"[nan, nan, nan, 88.46, 124.72, 53.79, 7.42, 229.23, nan, -81.74, -35.47, nan, nan, -59.27, 129.46, nan, nan, 147.06, 138.53, nan, 45.9, 31.84, 45.09, 69.61, 49.23, nan, 32.88, 178.47, nan, nan, nan, nan, nan, nan, nan, -8.64, nan, nan, nan, 44.09]",61.53382751668859,66.40122249329045,17.72727272727184,77.31535069606697,79.54688007220913,26.363636363636033,"[4178.41, 4566.63, 5030.96, 5401.54, 5700.74, 6166.43, 6613.71, 6819.4, 7406.11, 7805.38, 8164.11, 8679.2, 8891.28, 9433.59, 9762.35, 10279.68, 10567.14, 11006.8, 11412.15, 11686.47, 12192.06, 12609.07, 12998.77, 13375.16, 13773.95, 14223.62, 14641.21, 14919.03, 15328.23, 15820.89, 16130.23, 16513.26, 16944.83, 17428.2, 17778.41, 18178.41, 18578.41, 18978.41, 19378.41, 19778.41]","[nan, nan, nan, 5490.0, 5825.45, 6220.23, 6621.14, 7048.64, nan, 7723.64, 8128.64, nan, nan, 9374.32, 9891.82, nan, nan, 11153.86, 11550.68, nan, 12237.95, 12640.91, 13043.86, 13444.77, 13823.18, nan, 14674.09, 15097.5, nan, nan, nan, nan, nan, nan, nan, 18169.77, nan, nan, nan, 19822.5]","[nan, nan, nan, nan, 335.45, 394.77, 400.91, 427.5, nan, nan, 405.0, nan, nan, nan, 517.5, nan, nan, nan, 396.82, nan, nan, 402.95, 402.95, 400.91, 378.41, nan, nan, 423.41, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
214,6,2,sampling,500,25,0.25,"[0.0, 577.0466336286956, 1059.798770829228, 1712.4838969538491, 2175.341659353164, 2612.6705406995547, 3102.5539435120754, 3731.633666675028, 4170.114710705961, 4839.791349855911, 5382.629197982577, 5968.041112324301, 6416.2120045108495, 6995.29129295609, 7609.876570317035, 8231.055287026471, 8713.867804073252, 9153.45313454642, 9739.36830225907, 10243.3326212511, 10661.456803415356, 11045.13276017192, 11490.596625336839, 11932.982794961394, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,2.397727272727934,False,All good,28.0,24,21,3,4.0,"[nan, 39.09, nan, -120.67, -160.11, -180.17, -138.24, -233.45, -60.34, -245.25, -131.49, -172.81, -44.17, -146.65, -184.42, -181.74, -75.46, 14.73, -92.55, -70.83, 14.23, 94.87, nan, -222.3, nan, -247.27, nan, -259.32, nan, 82.5]",-113.40983696583629,-109.41643705186496,-141.36363636363535,102.84730729310598,91.53130403867948,158.37185989155262,"[4196.82, 4773.86, 5256.62, 5909.3, 6372.16, 6809.49, 7299.37, 7928.45, 8366.93, 9036.61, 9579.45, 10164.86, 10613.03, 11192.11, 11806.69, 12427.87, 12910.69, 13350.27, 13936.19, 14440.15, 14858.27, 15241.95, 15687.41, 16129.8, 16196.82, 16696.82, 17196.82, 17696.82, 18196.82, 18696.82]","[nan, 4812.95, nan, 5788.64, 6212.05, 6629.32, 7161.14, 7695.0, 8306.59, 8791.36, 9447.95, 9992.05, 10568.86, 11045.45, 11622.27, 12246.14, 12835.23, 13365.0, 13843.64, 14369.32, 14872.5, 15336.82, nan, 15907.5, nan, 16449.55, nan, 17437.5, nan, 18779.32]","[nan, nan, nan, nan, 423.41, 417.27, 531.82, 533.86, 611.59, 484.77, 656.59, 544.09, 576.82, 476.59, 576.82, 623.86, 589.09, 529.77, 478.64, 525.68, 503.18, 464.32, nan, nan, nan, nan, nan, nan, nan, nan]"
214,7,16,jittering,400,35,0.25,"[0.0, 409.0308707793105, 776.7952089203646, 1210.1934293393174, 1637.0063249204923, 1987.970263163132, 2426.7888430944445, 2814.7471593515015, 3126.0956859537714, 3560.709239658101, 3894.9089965026474, 4578.912635747285, 4851.521396961535, 5191.761211699461, 5523.588566145335, 5973.205214793276, 6388.171773445939, 6756.10112475613, 7269.063151734128, 7565.041812378983, 7997.43331471708, 8388.16358513896, 8817.6500727471, 9194.592576461768, 9601.201362252237, 9873.003607132376, 10428.86992740257, 10854.394878683906, 11089.191173131177, 11562.252868517517, 11982.991195960083, 12341.386890385715, 12832.585869907996, 13328.124648206775, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909117367,False,All good,30.0,25,22,3,5.0,"[nan, nan, nan, -172.69, nan, -138.42, -117.02, -75.43, 10.04, -50.25, 6.23, nan, nan, nan, -117.0, -137.07, -67.26, -15.87, -134.06, 62.91, nan, nan, 94.85, 43.13, -109.84, 193.13, nan, -92.8, 151.04, nan, 9.96, nan, nan, -116.08, 82.5, nan, nan, 30.0, 61.59, 23.64]",-22.991209177503265,-31.363977371129796,38.40909090909127,96.80468813767797,100.13629034505394,16.59661587198382,"[4178.41, 4587.44, 4955.2, 5388.6, 5815.42, 6166.38, 6605.2, 6993.16, 7304.5, 7739.12, 8073.32, 8757.32, 9029.93, 9370.17, 9702.0, 10151.61, 10566.58, 10934.51, 11447.47, 11743.45, 12175.84, 12566.57, 12996.06, 13373.0, 13779.61, 14051.41, 14607.28, 15032.8, 15267.6, 15740.66, 16161.4, 16519.8, 17010.99, 17506.53, 17778.41, 18178.41, 18578.41, 18978.41, 19378.41, 19778.41]","[nan, nan, nan, 5215.91, nan, 6027.95, 6488.18, 6917.73, 7314.55, 7688.86, 8079.55, nan, nan, nan, 9585.0, 10014.55, 10499.32, 10918.64, 11313.41, 11806.36, nan, nan, 13090.91, 13416.14, 13669.77, 14244.55, nan, 14940.0, 15418.64, nan, 16171.36, nan, nan, 17390.45, 17860.91, nan, nan, 19008.41, 19440.0, 19802.05]","[nan, nan, nan, nan, nan, nan, 460.23, 429.55, 396.82, 374.32, 390.68, nan, nan, nan, nan, 429.55, 484.77, 419.32, 394.77, 492.95, nan, nan, nan, 325.23, 253.64, 574.77, nan, nan, 478.64, nan, nan, nan, nan, nan, 470.45, nan, nan, nan, 431.59, 362.05]"
214,8,10,jittering,500,25,0.25,"[0.0, 366.19747951067666, 1056.1406610758797, 1435.3616360561693, 2041.80334427746, 2655.237514160405, 3041.9735858547115, 3499.5611546703376, 4089.939600934613, 4542.852957845095, 5124.60549250889, 5659.826171066229, 5939.821798938869, 6471.642896274731, 6967.538132230168, 7328.043400691932, 7848.1331552154625, 8349.282242054835, 8891.992981544807, 9479.689048407698, 9935.264028447475, 10583.493619336068, 10996.222541882977, 11430.169479260227, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.1704545454558684,False,All good,23.0,20,16,4,3.0,"[nan, nan, nan, nan, -257.71, nan, -198.34, nan, -268.58, nan, -219.15, -187.78, 86.54, nan, 26.33, 105.59, -169.04, 23.22, -51.08, -117.19, -122.76, -230.99, -11.68, nan, -8.18, -168.64, -155.23, -147.95, -142.73, nan]",-110.7678208059726,-100.05068509837513,-153.63636363636252,110.45411235394903,121.04617832203581,9.731679120911888,"[4170.23, 4536.42, 5226.37, 5605.59, 6212.03, 6825.46, 7212.2, 7669.79, 8260.17, 8713.08, 9294.83, 9830.05, 10110.05, 10641.87, 11137.77, 11498.27, 12018.36, 12519.51, 13062.22, 13649.92, 14105.49, 14753.72, 15166.45, 15600.4, 15670.23, 16170.23, 16670.23, 17170.23, 17670.23, 18170.23]","[nan, nan, nan, nan, 5954.32, nan, 7013.86, nan, 7991.59, nan, 9075.68, 9642.27, 10196.59, nan, 11164.09, 11603.86, 11849.32, 12542.73, 13011.14, 13532.73, 13982.73, 14522.73, 15154.77, nan, 15662.05, 16001.59, 16515.0, 17022.27, 17527.5, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 566.59, 554.32, nan, nan, 439.77, 245.45, 693.41, 468.41, 521.59, 450.0, 540.0, 632.05, nan, nan, 339.55, 513.41, 507.27, 505.23, nan]"
214,9,6,sampling,500,35,0.25,"[0.0, 769.978133666331, 1289.2168019780697, 1643.4571721181746, 2170.6099590027816, 2891.4560507440374, 3297.3261227190487, 3571.185482935194, 4005.7454562630437, 4609.706730314397, 5084.002667223567, 5642.192344379979, 6082.48901800436, 6667.29087166989, 6983.128526779699, 7600.518732778938, 8010.845960519493, 8505.608241559381, 8773.181641422481, 9329.851798084981, 9974.089057648294, 10462.251677687334, 11032.783552185438, 11397.320011582136, 12138.86929453737, 12464.74375427658, 13058.453287142282, 13399.08512786003, 13648.228857976625, 14209.147082813874, 14773.65852419631, 15165.304081762359, 15342.947644742992, 15738.637354595845, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0]",25.432375,True,Good,2.1704545454558684,True,Too few detected taps,21.0,16,13,3,5.0,"[nan, nan, nan, nan, 90.07, -115.32, nan, -118.0, 169.48, -6.98, 64.86, -194.69, 21.6, -78.43, 184.6, -183.25, -29.03, nan, nan, nan, nan, -11.57, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -168.41, -197.95, 81.36]",-30.728171939373993,-15.89621161769151,-94.99999999999808,122.60994216989592,117.07527695253697,125.28988425415238,"[4196.82, 4966.8, 5486.03, 5840.28, 6367.43, 7088.27, 7494.14, 7768.0, 8202.56, 8806.52, 9280.82, 9839.01, 10279.31, 10864.11, 11179.95, 11797.34, 12207.66, 12702.43, 12970.0, 13526.67, 14170.91, 14659.07, 15229.6, 15594.14, 16335.69, 16661.56, 17255.27, 17595.9, 17845.05, 18405.97, 18970.48, 19362.12, 19539.77, 19935.46, 20196.82, 20696.82, 21196.82, 21696.82, 22196.82, 22696.82]","[nan, nan, nan, nan, 6457.5, 6972.95, nan, 7650.0, 8372.05, 8799.55, 9345.68, 9644.32, 10300.91, 10785.68, 11364.55, 11614.09, 12178.64, nan, nan, nan, nan, 14647.5, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 21528.41, 21998.86, 22778.18]","[nan, nan, nan, nan, nan, 515.45, nan, nan, 722.05, 427.5, 546.14, 298.64, 656.59, 484.77, 578.86, 249.55, 564.55, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 470.45, 779.32]"
214,10,11,jittering,400,25,0.2,"[0.0, 462.9477460768543, 610.4864455604157, 1122.5888004216772, 1681.7339286109498, 2034.0808488556527, 2374.851998511692, 2880.658456277794, 3196.479210311192, 3623.6747996994354, 4040.512026391711, 4407.582088657801, 4888.519157138665, 5285.271516684625, 5602.970497051015, 6008.644330573409, 6415.309636533003, 6835.987687923062, 7196.33597784219, 7656.756596704311, 7991.42494023666, 8487.386811674947, 8824.812153232431, 9302.176019794832, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,2.624999999998181,False,All good,24.0,16,11,5,8.0,"[nan, nan, nan, 154.23, 34.86, nan, 155.83, nan, 166.7, nan, nan, 172.65, nan, nan, nan, nan, nan, -71.21, -8.15, -67.67, 37.44, nan, 77.46, 9.19, nan, 170.45, 87.5, 182.5, 58.64, 149.55]",81.87202599593846,60.11964111805907,129.72727272727312,83.91012225652973,87.5554858947593,48.31871632305025,"[4180.45, 4643.4, 4790.94, 5303.04, 5862.19, 6214.54, 6555.31, 7061.11, 7376.93, 7804.13, 8220.97, 8588.04, 9068.97, 9465.73, 9783.43, 10189.1, 10595.76, 11016.44, 11376.79, 11837.21, 12171.88, 12667.84, 13005.27, 13482.63, 13780.45, 14180.45, 14580.45, 14980.45, 15380.45, 15780.45]","[nan, nan, nan, 5457.27, 5897.05, nan, 6711.14, nan, 7543.64, nan, nan, 8760.68, nan, nan, nan, nan, nan, 10945.23, 11368.64, 11769.55, 12209.32, nan, 13082.73, 13491.82, nan, 14350.91, 14667.95, 15162.95, 15439.09, 15930.0]","[nan, nan, nan, nan, 439.77, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 423.41, 400.91, 439.77, nan, nan, 409.09, nan, nan, 317.05, 495.0, 276.14, 490.91]"
