pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
91,1,8,sampling,400,35,0.25,"[0.0, 325.45505714344296, 578.1598130282356, 989.1108901856579, 1473.4549268803994, 1884.324774105472, 2366.5530069043402, 2645.3150295671867, 3135.1809704872844, 3508.6301668749434, 3863.067695888564, 4371.309698502843, 4707.008601257529, 4920.941102288683, 5429.7731068356015, 5975.047422787407, 6350.171648205869, 6610.529931527341, 6818.144884700112, 7072.304115912439, 7634.976425744491, 8227.121951616013, 8560.222631571847, 8729.601125104797, 9053.987758102683, 9411.098684379871, 9913.20149006498, 10506.564530773396, 10815.227256573435, 11144.482590402766, 11493.094341099017, 11850.156467244924, 12299.11093691516, 12685.233319977411, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,False,Bad,3.761363636360329,True,Not all markers detected,32.0,29,25,4,3.0,"[nan, nan, nan, 27.93, -116.86, -51.14, -93.6, 106.28, -13.36, 28.42, 89.21, -36.54, 26.63, 195.2, 75.0, -50.96, nan, nan, -63.6, 101.56, nan, -173.71, nan, -42.1, nan, 86.4, -0.47, -143.84, -88.41, 108.02, nan, -82.2, 57.93, -142.05, nan, -67.73, -27.95, 116.14, nan, 9.55]",-5.733894070669076,-7.851317121975865,7.4999999999983515,90.33480426124962,93.19143467170765,68.41456486706892,"[3943.18, 4268.64, 4521.34, 4932.29, 5416.64, 5827.51, 6309.73, 6588.5, 7078.36, 7451.81, 7806.25, 8314.49, 8650.19, 8864.12, 9372.95, 9918.23, 10293.35, 10553.71, 10761.33, 11015.49, 11578.16, 12170.3, 12503.4, 12672.78, 12997.17, 13354.28, 13856.38, 14449.75, 14758.41, 15087.66, 15436.28, 15793.34, 16242.29, 16628.42, 16743.18, 17143.18, 17543.18, 17943.18, 18343.18, 18743.18]","[nan, nan, nan, 4960.23, 5299.77, 5776.36, 6216.14, 6694.77, 7065.0, 7480.23, 7895.45, 8277.95, 8676.82, 9059.32, 9447.95, 9867.27, nan, nan, 10697.73, 11117.05, nan, 11996.59, nan, 12630.68, nan, 13440.68, 13855.91, 14305.91, 14670.0, 15195.68, nan, 15711.14, 16300.23, 16486.36, nan, 17075.45, 17515.23, 18059.32, nan, 18752.73]","[nan, nan, nan, nan, 339.55, 476.59, 439.77, 478.64, 370.23, 415.23, 415.23, 382.5, 398.86, 382.5, 388.64, 419.32, nan, nan, nan, 419.32, nan, nan, nan, nan, nan, nan, 415.23, 450.0, 364.09, 525.68, nan, nan, 589.09, 186.14, nan, nan, 439.77, 544.09, nan, nan]"
91,2,5,sampling,500,35,0.2,"[0.0, 495.6762646511927, 907.672972661025, 1409.6869824978767, 1993.9280709539535, 2430.7378273000722, 2898.043245424119, 3399.893524157187, 4012.925446964149, 4535.988530677642, 4948.742800874272, 5552.305845017387, 6056.865574245997, 6549.028148195344, 7176.195066147173, 7608.530060833011, 7974.481593547019, 8602.923476118911, 9138.309001909174, 9725.6213691167, 10129.401713054674, 10492.995564067785, 11110.110398626824, 11749.687265919012, 12039.721749970267, 12431.074421092178, 12780.659689227074, 13179.68392797856, 13682.50002860187, 14159.705593801815, 14600.368204038687, 15011.177657055261, 15525.071038468765, 16108.912447564751, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,7.397727272724296,False,All good,35.0,31,26,5,4.0,"[nan, nan, nan, -226.96, -222.11, -18.69, 0.82, -18.3, -152.7, -105.08, -12.61, -147.76, -48.91, -52.21, -194.6, -9.21, 70.75, -197.7, -229.9, nan, nan, nan, nan, 20.31, nan, -59.71, -4.3, nan, -116.59, -184.71, -138.55, -48.22, -93.71, -182.55, 50.23, -1.82, 44.32, 18.86, -47.5, -144.55]",-79.15002037231604,-89.3449543599989,-26.13636363636512,89.26537065025651,89.48690728246326,66.41887489372846,"[3982.05, 4477.72, 4889.72, 5391.73, 5975.97, 6412.78, 6880.09, 7381.94, 7994.97, 8518.03, 8930.79, 9534.35, 10038.91, 10531.07, 11158.24, 11590.58, 11956.53, 12584.97, 13120.35, 13707.67, 14111.45, 14475.04, 15092.16, 15731.73, 16021.77, 16413.12, 16762.71, 17161.73, 17664.55, 18141.75, 18582.41, 18993.22, 19507.12, 20090.96, 20482.05, 20982.05, 21482.05, 21982.05, 22482.05, 22982.05]","[nan, nan, nan, 5164.77, 5753.86, 6394.09, 6880.91, 7363.64, 7842.27, 8412.95, 8918.18, 9386.59, 9990.0, 10478.86, 10963.64, 11581.36, 12027.27, 12387.27, 12890.45, nan, nan, nan, nan, 15752.05, nan, 16353.41, 16758.41, nan, 17547.95, 17957.05, 18443.86, 18945.0, 19413.41, 19908.41, 20532.27, 20980.23, 21526.36, 22000.91, 22434.55, 22837.5]","[nan, nan, nan, nan, 589.09, 640.23, 486.82, 482.73, 478.64, 570.68, 505.23, 468.41, 603.41, 488.86, 484.77, 617.73, 445.91, 360.0, 503.18, nan, nan, nan, nan, nan, nan, nan, 405.0, nan, nan, 409.09, 486.82, 501.14, 468.41, 495.0, 623.86, 447.95, 546.14, 474.55, 433.64, 402.95]"
91,3,12,jittering,400,25,0.25,"[0.0, 291.4014564276042, 859.4199939095188, 1099.9365643741558, 1521.8870641956712, 2065.0595757314354, 2301.5167778927744, 2751.0774644055164, 3221.7391833752486, 3671.2140289056024, 4047.183143150505, 4393.833891538667, 4769.779727715162, 5228.469564324248, 5610.836793609846, 5854.411051500109, 6364.187250268648, 6837.456807441636, 7222.964121804818, 7701.114774718785, 8018.013131827372, 8327.463887878172, 8884.785126540935, 9201.475132165868, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,7.829545454545951,False,All good,32.0,21,16,5,11.0,"[nan, nan, nan, nan, 63.79, nan, 0.07, 88.47, -177.65, -56.44, 58.5, -116.33, 2.72, nan, nan, 69.68, nan, 15.27, 110.44, nan, 45.62, 177.99, -193.19, 38.3, 124.55, -62.73, 7.73, -144.77, -113.18, -87.73]",-7.090069020426538,15.736898047053842,-80.13636363636377,100.7966052545576,101.54818965081299,51.673162303843476,"[3959.55, 4250.95, 4818.97, 5059.48, 5481.43, 6024.61, 6261.06, 6710.62, 7181.28, 7630.76, 8006.73, 8353.38, 8729.33, 9188.02, 9570.38, 9813.96, 10323.73, 10797.0, 11182.51, 11660.66, 11977.56, 12287.01, 12844.33, 13161.02, 13559.55, 13959.55, 14359.55, 14759.55, 15159.55, 15559.55]","[nan, nan, nan, nan, 5545.23, nan, 6261.14, 6799.09, 7003.64, 7574.32, 8065.23, 8237.05, 8732.05, nan, nan, 9883.64, nan, 10812.27, 11292.95, nan, 12023.18, 12465.0, 12651.14, 13199.32, 13684.09, 13896.82, 14367.27, 14614.77, 15046.36, 15471.82]","[nan, nan, nan, nan, nan, nan, nan, 537.95, 204.55, 570.68, 490.91, 171.82, 495.0, nan, nan, nan, nan, nan, 480.68, nan, nan, 441.82, 186.14, 548.18, 484.77, 212.73, 470.45, 247.5, 431.59, 425.45]"
91,4,13,jittering,500,35,0.2,"[0.0, 563.3165287918491, 945.4609566013057, 1559.565500873427, 1922.2761249754226, 2399.477627288447, 3004.5599050888163, 3603.901057408452, 4056.450807865557, 4475.296665687242, 5039.315002571623, 5503.754378637343, 6049.842588405698, 6490.317357541403, 7116.459722401434, 7727.520812121404, 8048.933125249674, 8554.451870165734, 9080.382664121495, 9390.91562859787, 10054.366731163778, 10474.56724934556, 11007.96777946169, 11540.54226919211, 12007.925875908273, 12457.386106777138, 13007.42936716999, 13533.247059484322, 13947.104430361795, 14455.76333170974, 14945.803641069679, 15523.866545388753, 15922.363192356092, 16545.658337380606, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,3.4090909090907644,False,All good,43.0,29,25,4,14.0,"[nan, nan, 182.04, -55.7, 45.91, 104.61, nan, -148.67, -63.27, 72.2, -148.18, -3.07, -207.57, 55.59, nan, 78.39, nan, -155.36, nan, 43.18, nan, 115.21, 168.85, -99.86, -14.97, -180.11, 159.62, nan, nan, nan, 74.42, -147.73, 130.82, -163.16, -12.05, -197.05, -138.64, nan, 84.55, 161.36]",-8.918884547644838,-6.75499698435944,-22.443181818178573,124.70184931297378,120.14973572592592,149.34718265139477,"[3994.32, 4557.63, 4939.78, 5553.88, 5916.59, 6393.8, 6998.88, 7598.22, 8050.77, 8469.61, 9033.63, 9498.07, 10044.16, 10484.64, 11110.78, 11721.84, 12043.25, 12548.77, 13074.7, 13385.23, 14048.68, 14468.89, 15002.29, 15534.86, 16002.24, 16451.7, 17001.75, 17527.57, 17941.42, 18450.08, 18940.12, 19518.18, 19916.68, 20539.98, 20994.32, 21494.32, 21994.32, 22494.32, 22994.32, 23494.32]","[nan, nan, 5121.82, 5498.18, 5962.5, 6498.41, nan, 7449.55, 7987.5, 8541.82, 8885.45, 9495.0, 9836.59, 10540.23, nan, 11800.23, nan, 12393.41, nan, 13428.41, nan, 14584.09, 15171.14, 15435.0, 15987.27, 16271.59, 17161.36, nan, nan, nan, 19014.55, 19370.45, 20047.5, 20376.82, 20982.27, 21297.27, 21855.68, nan, 23078.86, 23655.68]","[nan, nan, nan, 376.36, 464.32, 535.91, nan, nan, 537.95, 554.32, 343.64, 609.55, 341.59, 703.64, nan, nan, nan, nan, nan, nan, nan, nan, 587.05, 263.86, 552.27, 284.32, 889.77, nan, nan, nan, nan, 355.91, 677.05, 329.32, 605.45, 315.0, 558.41, nan, nan, 576.82]"
91,5,8,sampling,400,35,0.25,"[0.0, 416.11887906956156, 691.2994368831617, 1379.947420201102, 1761.68448311759, 1983.0229767150504, 2367.0447081142465, 2735.5479908954194, 3151.7807293545775, 3659.0532860815056, 4140.94001925476, 4651.868037906518, 5122.2202621929955, 5667.674872376045, 5996.379291504815, 6380.17977861346, 6594.839240545779, 7009.807449600062, 7412.482519666429, 7769.989457136164, 8153.076014963822, 8598.094424826755, 9113.469107404173, 9660.011146953242, 10198.989433831597, 10615.578786478047, 10940.34382492483, 11482.628975179594, 11891.55094026298, 12351.385114851597, 12734.361753549954, 13223.147370036233, 13783.275724862524, 14151.36775328136, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0, 16400.0]",23.232375,True,Good,1.261363636363967,False,All good,40.0,29,24,5,11.0,"[nan, nan, nan, -258.58, nan, 7.66, -69.54, -65.78, 60.04, nan, nan, -24.6, 36.87, -52.45, nan, -28.59, 137.21, nan, -27.94, 37.97, -158.99, -49.69, -108.92, -172.74, -93.99, 33.51, nan, 144.19, nan, -106.84, 123.82, 37.99, -174.41, -110.91, nan, -156.14, -10.0, 95.23, 130.91, -85.0]",-31.36934043668868,-36.8629530276652,-5.000000000001381,102.84728914136258,100.98769907482458,107.50254657756255,"[3953.41, 4369.53, 4644.71, 5333.36, 5715.09, 5936.43, 6320.45, 6688.96, 7105.19, 7612.46, 8094.35, 8605.28, 9075.63, 9621.08, 9949.79, 10333.59, 10548.25, 10963.22, 11365.89, 11723.4, 12106.49, 12551.5, 13066.88, 13613.42, 14152.4, 14568.99, 14893.75, 15436.04, 15844.96, 16304.79, 16687.77, 17176.56, 17736.68, 18104.78, 18353.41, 18753.41, 19153.41, 19553.41, 19953.41, 20353.41]","[nan, nan, nan, 5074.77, nan, 5944.09, 6250.91, 6623.18, 7165.23, nan, nan, 8580.68, 9112.5, 9568.64, nan, 10305.0, 10685.45, nan, 11337.95, 11761.36, 11947.5, 12501.82, 12957.95, 13440.68, 14058.41, 14602.5, nan, 15580.23, nan, 16197.95, 16811.59, 17214.55, 17562.27, 17993.86, nan, 18597.27, 19143.41, 19648.64, 20084.32, 20268.41]","[nan, nan, nan, nan, nan, nan, 306.82, 372.27, 542.05, nan, nan, nan, 531.82, 456.14, nan, nan, 380.45, nan, nan, 423.41, 186.14, 554.32, 456.14, 482.73, 617.73, 544.09, nan, nan, nan, nan, 613.64, 402.95, 347.73, 431.59, nan, nan, 546.14, 505.23, 435.68, 184.09]"
91,6,14,jittering,500,35,0.25,"[0.0, 526.9263023234533, 1079.7138041626306, 1478.6231767257304, 1997.7897319242725, 2443.6288442657496, 2964.4258236866153, 3450.957859313052, 3934.6748433005514, 4531.862726671455, 4967.237953310553, 5485.632240088679, 6084.53858144432, 6646.167021726046, 7071.367436551349, 7719.348134550349, 8096.722695182915, 8431.423643027583, 9145.811270911398, 9399.356576566377, 10067.544271517476, 10435.293659100702, 11056.5381639784, 11510.70757800235, 11998.98473014441, 12485.945537318601, 13008.436911653884, 13318.508460265968, 14054.508539858918, 14423.905648761602, 15117.181088948677, 15486.207452196746, 15957.216324867875, 16513.273190509226, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,40.0,32,28,4,8.0,"[nan, nan, nan, 129.56, 101.3, 111.6, 38.76, -12.09, -43.77, -125.5, 58.9, -54.5, -166.58, -81.85, 57.5, -177.3, 67.14, 200.85, 85.78, 177.92, nan, nan, nan, 142.7, 159.65, nan, -82.76, 108.31, -104.05, 31.78, -172.64, -112.12, 130.74, -26.46, -48.86, -68.18, -83.41, nan, -87.27, -120.91]",1.0696496334560095,14.07148269797591,-89.94318181818329,110.52897337192832,112.05610518903624,19.250130808828754,"[3975.91, 4502.84, 5055.62, 5454.53, 5973.7, 6419.54, 6940.33, 7426.87, 7910.58, 8507.77, 8943.15, 9461.54, 10060.45, 10622.08, 11047.28, 11695.26, 12072.63, 12407.33, 13121.72, 13375.27, 14043.45, 14411.2, 15032.45, 15486.62, 15974.89, 16461.85, 16984.35, 17294.42, 18030.42, 18399.81, 19093.09, 19462.12, 19933.13, 20489.18, 20975.91, 21475.91, 21975.91, 22475.91, 22975.91, 23475.91]","[nan, nan, nan, 5584.09, 6075.0, 6531.14, 6979.09, 7414.77, 7866.82, 8382.27, 9002.05, 9407.05, 9893.86, 10540.23, 11104.77, 11517.95, 12139.77, 12608.18, 13207.5, 13553.18, nan, nan, nan, 15629.32, 16134.55, nan, 16901.59, 17402.73, 17926.36, 18431.59, 18920.45, 19350.0, 20063.86, 20462.73, 20927.05, 21407.73, 21892.5, nan, 22888.64, 23355.0]","[nan, nan, nan, nan, 490.91, 456.14, 447.95, 435.68, 452.05, 515.45, 619.77, 405.0, 486.82, 646.36, 564.55, 413.18, 621.82, 468.41, 599.32, 345.68, nan, nan, nan, nan, 505.23, nan, nan, 501.14, 523.64, 505.23, 488.86, 429.55, 713.86, 398.86, 464.32, 480.68, 484.77, nan, nan, 466.36]"
91,7,3,sampling,400,25,0.2,"[0.0, 274.5458601279321, 565.8708286853999, 871.7798985721568, 1390.6112327485916, 1791.5588637061146, 2173.8055789956275, 2535.015609418819, 2956.3631644630696, 3369.3757063286175, 3759.3381678598953, 4212.097644287482, 4723.299376054872, 5102.265015647092, 5482.486865439083, 5943.067885786015, 6261.133177112545, 6632.383154878624, 7102.446148954745, 7413.10003576055, 7969.232609813524, 8475.875941555061, 8911.323349860022, 9387.048476162916, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,2.625,False,All good,27.0,20,15,5,7.0,"[nan, nan, nan, nan, nan, nan, nan, nan, -161.82, -124.83, -42.29, -106.42, -188.07, -119.08, -57.49, -108.98, nan, 7.62, -57.45, 47.13, -114.23, -213.83, -215.64, nan, -92.27, -91.36, -70.0, -67.05, -107.05, -196.14]",-103.96229878897745,-103.17700444590946,-106.31818181818149,67.26357610362655,72.70852384424605,47.22886951539811,"[3951.36, 4225.91, 4517.23, 4823.14, 5341.97, 5742.92, 6125.17, 6486.38, 6907.73, 7320.74, 7710.7, 8163.46, 8674.66, 9053.63, 9433.85, 9894.43, 10212.5, 10583.75, 11053.81, 11364.46, 11920.6, 12427.24, 12862.69, 13338.41, 13551.36, 13951.36, 14351.36, 14751.36, 15151.36, 15551.36]","[nan, nan, nan, nan, nan, nan, nan, nan, 6745.91, 7195.91, 7668.41, 8057.05, 8486.59, 8934.55, 9376.36, 9785.45, nan, 10591.36, 10996.36, 11411.59, 11806.36, 12213.41, 12647.05, nan, 13459.09, 13860.0, 14281.36, 14684.32, 15044.32, 15355.23]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, 450.0, 472.5, 388.64, 429.55, 447.95, 441.82, 409.09, nan, nan, 405.0, 415.23, 394.77, 407.05, 433.64, nan, nan, 400.91, 421.36, 402.95, 360.0, 310.91]"
91,8,2,sampling,500,25,0.25,"[0.0, 521.006139511524, 983.3030492620983, 1503.8922926141836, 1890.3516223129955, 2649.4752337061655, 3029.8300574376276, 3403.402486643007, 3964.6091210646705, 4533.514033454665, 5112.104629052663, 5287.695765173921, 5829.825195000685, 6163.365111109261, 6664.240708340872, 7365.467583514628, 7849.438638144539, 8247.425020338898, 8742.337128753785, 9088.921930329794, 9897.56640114751, 10322.689450038552, 10906.96703746014, 11440.1482295107, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,False,Bad,32.852272727275704,True,Not all markers detected,29.0,17,13,4,12.0,"[nan, nan, nan, nan, nan, nan, -75.74, 25.23, -178.02, -229.42, nan, nan, -165.51, nan, -216.51, -246.83, nan, -97.88, -136.66, 159.03, -222.11, nan, 93.94, nan, 2.05, -92.95, -169.55, -217.5, -30.23, nan]",-105.80306811951391,-99.10960656188172,-127.55681818181861,117.04890050325426,127.07025721460509,71.6295665831105,"[2492.95, 3013.96, 3476.26, 3996.85, 4383.31, 5142.43, 5522.78, 5896.36, 6457.56, 7026.47, 7605.06, 7780.65, 8322.78, 8656.32, 9157.2, 9858.42, 10342.39, 10740.38, 11235.29, 11581.88, 12390.52, 12815.64, 13399.92, 13933.1, 13992.95, 14492.95, 14992.95, 15492.95, 15992.95, 16492.95]","[nan, nan, nan, nan, nan, nan, 5447.05, 5921.59, 6279.55, 6797.05, nan, nan, 8157.27, nan, 8940.68, 9611.59, nan, 10642.5, 11098.64, 11740.91, 12168.41, nan, 13493.86, nan, 13995.0, 14400.0, 14823.41, 15275.45, 15962.73, nan]","[nan, nan, nan, nan, nan, nan, nan, 474.55, 357.95, 517.5, nan, nan, nan, nan, nan, 670.91, nan, nan, 456.14, 642.27, 427.5, nan, nan, nan, nan, 405.0, 423.41, 452.05, 687.27, nan]"
91,9,4,sampling,400,25,0.25,"[0.0, 566.5730407958833, 857.6984076005306, 1150.3074272854014, 1676.8828338730107, 1939.4774682512561, 2387.561810466742, 2895.6512606096353, 3339.270877644822, 3828.4478043645777, 4249.632086000034, 4579.146507071924, 4987.910065026254, 5582.4374191137995, 5939.480489903148, 6343.014889157542, 6796.0389075609155, 7335.7015338661, 7547.746713853331, 7885.160113659967, 8224.540857084772, 8568.48341764719, 8850.286634263277, 9246.08205183789, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,4.4431818181819835,False,All good,31.0,22,18,4,9.0,"[nan, nan, nan, 52.87, nan, -73.57, 192.21, 156.62, 111.87, -119.58, nan, nan, -51.77, -188.12, -64.48, 0.39, -92.63, -170.02, 96.57, nan, -142.5, -73.26, -31.88, 114.37, 57.05, -11.59, -47.5, -116.14, 44.32, nan]",-16.216264079765732,-12.54715104698618,-32.727272727273714,104.58093506471978,111.98386516535946,58.219536779417346,"[3949.32, 4515.89, 4807.02, 5099.63, 5626.2, 5888.8, 6336.88, 6844.97, 7288.59, 7777.77, 8198.95, 8528.46, 8937.23, 9531.76, 9888.8, 10292.33, 10745.36, 11285.02, 11497.06, 11834.48, 12173.86, 12517.8, 12799.6, 13195.4, 13549.32, 13949.32, 14349.32, 14749.32, 15149.32, 15549.32]","[nan, nan, nan, 5152.5, nan, 5815.23, 6529.09, 7001.59, 7400.45, 7658.18, nan, nan, 8885.45, 9343.64, 9824.32, 10292.73, 10652.73, 11115.0, 11593.64, nan, 12031.36, 12444.55, 12767.73, 13309.77, 13606.36, 13937.73, 14301.82, 14633.18, 15193.64, nan]","[nan, nan, nan, nan, nan, nan, 713.86, 472.5, 398.86, 257.73, nan, nan, nan, 458.18, 480.68, 468.41, 360.0, 462.27, 478.64, nan, nan, 413.18, 323.18, 542.05, 296.59, 331.36, 364.09, 331.36, 560.45, nan]"
91,10,7,sampling,400,35,0.2,"[0.0, 321.19366270531884, 809.8538258865655, 1175.8031467109176, 1559.9173287415567, 2078.956533740041, 2510.03129400112, 2914.6084360713426, 3372.1528087735123, 3915.880020096414, 4372.657060579912, 4644.856709763438, 5130.373530062107, 5540.820350192924, 5836.179165946015, 6404.146992283934, 6844.149699800874, 7149.439203224362, 7541.820735915598, 7870.200399257579, 8264.968313635332, 8647.738648878381, 9076.35640870023, 9459.506912683366, 9711.411531068463, 10075.114338977855, 10452.643103165557, 10869.797538896288, 11204.372984076075, 11698.068500938438, 12008.776882987175, 12402.167200697433, 12695.068949110797, 12841.541825075165, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,False,Bad,15.784090909088263,True,Markers error too large,40.0,30,26,4,10.0,"[nan, nan, nan, -29.89, -82.64, -194.64, -30.49, 6.76, -70.33, -186.56, -123.79, 103.1, -104.24, nan, -2.09, -177.33, nan, 91.92, nan, 19.57, 35.94, nan, -106.58, -58.14, 45.86, -15.11, -132.87, -46.84, -78.69, 88.3, 119.18, nan, 34.25, nan, 46.82, -54.55, -139.55, 125.23, 52.5, nan]",-28.830815237606576,-32.63695464479104,-4.090909090907566,91.13303763112687,88.9063232810076,101.01895636688538,"[3977.95, 4299.15, 4787.81, 5153.76, 5537.87, 6056.91, 6487.99, 6892.56, 7350.11, 7893.83, 8350.61, 8622.81, 9108.33, 9518.77, 9814.13, 10382.1, 10822.1, 11127.39, 11519.78, 11848.15, 12242.92, 12625.69, 13054.31, 13437.46, 13689.37, 14053.07, 14430.6, 14847.75, 15182.33, 15676.02, 15986.73, 16380.12, 16673.02, 16819.5, 17177.95, 17577.95, 17977.95, 18377.95, 18777.95, 19177.95]","[nan, nan, nan, 5123.86, 5455.23, 5862.27, 6457.5, 6899.32, 7279.77, 7707.27, 8226.82, 8725.91, 9004.09, nan, 9812.05, 10204.77, nan, 11219.32, nan, 11867.73, 12278.86, nan, 12947.73, 13379.32, 13735.23, 14037.95, 14297.73, 14800.91, 15103.64, 15764.32, 16105.91, nan, 16707.27, nan, 17224.77, 17523.41, 17838.41, 18503.18, 18830.45, nan]","[nan, nan, nan, nan, 331.36, 407.05, 595.23, 441.82, 380.45, 427.5, 519.55, 499.09, 278.18, nan, nan, 392.73, nan, nan, nan, nan, 411.14, nan, nan, 431.59, 355.91, 302.73, 259.77, 503.18, 302.73, 660.68, 341.59, nan, nan, nan, nan, 298.64, 315.0, 664.77, 327.27, nan]"
