pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
52,1,2,sampling,500,25,0.25,"[0.0, 748.2138376673795, 1064.9602478249167, 1546.223538751932, 2026.1572160402925, 2650.2448678642522, 2984.168075863838, 3455.6943626288453, 3892.577285353827, 4285.953134482071, 4803.879676244979, 5325.554237299802, 5758.98815456059, 6305.7787183053715, 6797.465606503566, 7303.4410769380665, 7959.417721130004, 8407.102119565012, 8930.333445663613, 9485.561580555675, 9879.714485533423, 10313.329863472647, 10802.149208597699, 11294.583516849998, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,False,Bad,2.1704545454558684,True,Not all markers detected,26.0,21,18,3,5.0,"[nan, nan, nan, nan, 1.34, -74.56, 172.42, 126.35, 6.51, 155.18, -72.29, -90.78, -121.26, -128.05, nan, -102.99, nan, -48.92, nan, -137.38, -81.53, 75.99, -85.56, 19.28, 132.95, 74.77, nan, -133.64, 131.36, nan]",-8.608889098356244,-14.07148172586018,24.166666666667364,104.37141019702437,101.66596361690192,113.95022313141286,"[3926.82, 4675.03, 4991.78, 5473.04, 5952.98, 6577.06, 6910.99, 7382.51, 7819.4, 8212.77, 8730.7, 9252.37, 9685.81, 10232.6, 10724.28, 11230.26, 11886.24, 12333.92, 12857.15, 13412.38, 13806.53, 14240.15, 14728.97, 15221.4, 15426.82, 15926.82, 16426.82, 16926.82, 17426.82, 17926.82]","[nan, nan, nan, nan, 5954.32, 6502.5, 7083.41, 7508.86, 7825.91, 8367.95, 8658.41, 9161.59, 9564.55, 10104.55, nan, 11127.27, nan, 12285.0, nan, 13275.0, 13725.0, 14316.14, 14643.41, 15240.68, 15559.77, 16001.59, nan, 16793.18, 17558.18, nan]","[nan, nan, nan, nan, nan, 548.18, 580.91, 425.45, 317.05, 542.05, 290.45, 503.18, 402.95, 540.0, nan, nan, nan, nan, nan, nan, 450.0, 591.14, 327.27, 597.27, 319.09, 441.82, nan, nan, 765.0, nan]"
52,2,1,sampling,500,25,0.2,"[0.0, 446.43270854683385, 915.4844999722873, 1419.9189667340916, 1860.625994846983, 2259.280629914849, 2874.4855638168706, 3366.674204832845, 3945.27016462056, 4484.137848334364, 4994.239116717015, 5447.170651315011, 5886.729111295883, 6490.692158977196, 6982.835025323015, 7435.53637679896, 7971.828255608191, 8544.499917920508, 8965.06377695555, 9474.640033972903, 10051.599228009336, 10634.53107925458, 10990.934546618164, 11500.319261520724, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,9.443181818180165,False,All good,28.0,27,22,5,1.0,"[nan, nan, nan, 14.4, 64.6, 60.72, -141.3, -75.08, -136.18, -137.09, -99.01, 18.74, 55.77, -77.74, -76.93, -5.99, -45.24, -118.82, -15.75, -77.37, -185.92, -218.62, 50.88, -24.86, -82.73, -83.64, -51.82, -93.64, -143.64, -142.5]",-65.50885874499521,-56.97781424489086,-103.04545454545428,75.66977588944185,79.6754302973465,35.4788960667569,"[3912.5, 4358.93, 4827.98, 5332.42, 5773.13, 6171.78, 6786.99, 7279.17, 7857.77, 8396.64, 8906.74, 9359.67, 9799.23, 10403.19, 10895.34, 11348.04, 11884.33, 12457.0, 12877.56, 13387.14, 13964.1, 14547.03, 14903.43, 15412.82, 15912.5, 16412.5, 16912.5, 17412.5, 17912.5, 18412.5]","[nan, nan, nan, 5346.82, 5837.73, 6232.5, 6645.68, 7204.09, 7721.59, 8259.55, 8807.73, 9378.41, 9855.0, 10325.45, 10818.41, 11342.05, 11839.09, 12338.18, 12861.82, 13309.77, 13778.18, 14328.41, 14954.32, 15387.95, 15829.77, 16328.86, 16860.68, 17318.86, 17768.86, 18270.0]","[nan, nan, nan, nan, 490.91, 394.77, 413.18, 558.41, 517.5, 537.95, 548.18, 570.68, 476.59, 470.45, 492.95, 523.64, 497.05, 499.09, 523.64, 447.95, 468.41, 550.23, 625.91, 433.64, 441.82, 499.09, 531.82, 458.18, 450.0, 501.14]"
52,3,6,sampling,500,35,0.25,"[0.0, 505.940177140994, 1097.3199341366349, 1915.1060515386364, 2481.283926685773, 3131.2857428711654, 3623.125850681799, 4109.796482329842, 4496.992834348305, 5050.611208600227, 5482.400200686827, 6115.92874630288, 6851.656289616425, 7449.600292359836, 7895.231293025471, 8467.73322983291, 8900.25734075695, 9220.65361682029, 9773.67794980154, 10257.81955567541, 10636.950019186048, 10949.158540804969, 11580.713002822076, 12076.069261010009, 12485.264493512519, 13037.42380510034, 13635.834361126868, 14247.337851507118, 14647.948656815086, 15393.834495028577, 16157.21154175914, 16812.403156092034, 17339.947438347797, 17726.664649509617, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0, 20500.0]",27.432375,True,Good,1.4659090909080987,False,All good,37.0,29,25,4,8.0,"[nan, nan, nan, nan, -132.65, -160.83, 128.69, 141.11, 134.37, -36.75, 38.74, -173.43, nan, -187.78, 35.45, -121.82, 81.79, 147.98, -2.09, 47.63, -67.63, 174.48, nan, -144.48, -152.76, nan, -221.29, -143.47, 87.96, -275.43, nan, nan, -141.31, nan, -118.18, 40.45, 160.23, 79.55, nan, 122.73]",-22.715289245455324,-42.46791734290992,100.73863636363586,133.02715300944527,131.81306676141222,45.015887633842105,"[3916.59, 4422.53, 5013.91, 5831.7, 6397.87, 7047.88, 7539.72, 8026.39, 8413.58, 8967.2, 9398.99, 10032.52, 10768.25, 11366.19, 11811.82, 12384.32, 12816.85, 13137.24, 13690.27, 14174.41, 14553.54, 14865.75, 15497.3, 15992.66, 16401.86, 16954.01, 17552.43, 18163.93, 18564.54, 19310.43, 20073.8, 20728.99, 21256.54, 21643.26, 21916.59, 22416.59, 22916.59, 23416.59, 23916.59, 24416.59]","[nan, nan, nan, nan, 6265.23, 6887.05, 7668.41, 8167.5, 8547.95, 8930.45, 9437.73, 9859.09, nan, 11178.41, 11847.27, 12262.5, 12898.64, 13285.23, 13688.18, 14222.05, 14485.91, 15040.23, nan, 15848.18, 16249.09, nan, 17331.14, 18020.45, 18652.5, 19035.0, nan, nan, 21115.23, nan, 21798.41, 22457.05, 23076.82, 23496.14, nan, 24539.32]","[nan, nan, nan, nan, nan, 621.82, 781.36, 499.09, 380.45, 382.5, 507.27, 421.36, nan, nan, 668.86, 415.23, 636.14, 386.59, 402.95, 533.86, 263.86, 554.32, nan, nan, 400.91, nan, nan, 689.32, 632.05, 382.5, nan, nan, nan, nan, nan, 658.64, 619.77, 419.32, nan, nan]"
52,4,13,jittering,500,35,0.2,"[0.0, 470.4421383717823, 1063.6451530989618, 1540.87911162609, 2018.9632954562908, 2459.132911094201, 2987.145959845678, 3525.5745691920597, 3973.2213367826284, 4570.804092944913, 4881.406502157417, 5542.518599954219, 6043.38589286971, 6517.242354872872, 7103.335127231611, 7528.164400941317, 7900.077703035377, 8566.93530147989, 9023.687350590799, 9640.592456916622, 9963.881563726753, 10475.674151796855, 11031.024379956787, 11459.006050869031, 11947.794416991332, 12395.484933163983, 12965.551231764932, 13600.917389974142, 14009.7625598851, 14533.284087431466, 14966.903042445103, 15611.476642761392, 16015.870061222275, 16430.91234868717, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.011363636363967,False,All good,38.0,32,28,4,6.0,"[nan, nan, nan, nan, -210.33, 47.0, -49.42, -80.57, -43.45, -119.44, 109.96, -162.52, -88.61, -186.11, nan, -61.8, 120.6, -247.62, -190.96, -276.05, 71.57, -20.9, -154.89, -106.28, -204.39, 6.56, -78.73, -215.01, -104.31, 26.72, 28.78, -251.7, nan, nan, -5.0, -122.5, -162.27, -249.09, nan, 121.36]",-89.35580956792577,-87.38878236334358,-103.12500000000122,114.34247892430398,110.50739162750409,137.4545731684382,"[3930.91, 4401.35, 4994.55, 5471.79, 5949.87, 6390.04, 6918.06, 7456.48, 7904.13, 8501.71, 8812.32, 9473.43, 9974.29, 10448.15, 11034.24, 11459.07, 11830.99, 12497.84, 12954.6, 13571.5, 13894.79, 14406.58, 14961.93, 15389.92, 15878.7, 16326.39, 16896.46, 17531.83, 17940.67, 18464.19, 18897.81, 19542.39, 19946.78, 20361.82, 20430.91, 20930.91, 21430.91, 21930.91, 22430.91, 22930.91]","[nan, nan, nan, nan, 5739.55, 6437.05, 6868.64, 7375.91, 7860.68, 8382.27, 8922.27, 9310.91, 9885.68, 10262.05, nan, 11397.27, 11951.59, 12250.23, 12763.64, 13295.45, 13966.36, 14385.68, 14807.05, 15283.64, 15674.32, 16332.95, 16817.73, 17316.82, 17836.36, 18490.91, 18926.59, 19290.68, nan, nan, 20425.91, 20808.41, 21268.64, 21681.82, nan, 23052.27]","[nan, nan, nan, nan, nan, 697.5, 431.59, 507.27, 484.77, 521.59, 540.0, 388.64, 574.77, 376.36, nan, nan, 554.32, 298.64, 513.41, 531.82, 670.91, 419.32, 421.36, 476.59, 390.68, 658.64, 484.77, 499.09, 519.55, 654.55, 435.68, 364.09, nan, nan, nan, 382.5, 460.23, 413.18, nan, nan]"
52,5,2,sampling,500,25,0.25,"[0.0, 494.74735441066457, 898.5256705484358, 1595.3788604629804, 1984.9430949185048, 2535.176487319458, 3203.745098316197, 3623.9979365983877, 4382.723310072095, 5016.689537763726, 5607.259163222726, 6075.459684225354, 6621.843478455042, 7309.184496307362, 7666.229759721129, 8152.7453653642115, 8403.228977769535, 8987.312525280156, 9312.827734097282, 9749.64038967103, 10388.674291142255, 10946.483548282358, 11386.683416121043, 11781.076668094312, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.8181818181815288,False,All good,27.0,22,18,4,5.0,"[nan, nan, 26.47, -206.06, 77.33, -176.31, nan, -25.59, nan, -252.37, -129.08, -212.73, -59.57, -188.5, 102.86, -93.2, nan, nan, 0.58, 183.54, -189.58, -148.07, -93.27, 21.65, nan, nan, -64.09, -24.09, -70.0, 84.55]",-65.25212977467574,-75.66169396702796,-18.409090909090708,114.53992899580182,120.76579303538338,62.008813689722,"[3916.59, 4411.34, 4815.12, 5511.97, 5901.53, 6451.77, 7120.34, 7540.59, 8299.31, 8933.28, 9523.85, 9992.05, 10538.43, 11225.78, 11582.82, 12069.34, 12319.82, 12903.9, 13229.42, 13666.23, 14305.27, 14863.07, 15303.27, 15697.67, 15916.59, 16416.59, 16916.59, 17416.59, 17916.59, 18416.59]","[nan, nan, 4841.59, 5305.91, 5978.86, 6275.45, nan, 7515.0, nan, 8680.91, 9394.77, 9779.32, 10478.86, 11037.27, 11685.68, 11976.14, nan, nan, 13230.0, 13849.77, 14115.68, 14715.0, 15210.0, 15719.32, nan, nan, 16852.5, 17392.5, 17846.59, 18501.14]","[nan, nan, nan, 464.32, 672.95, 296.59, nan, nan, nan, nan, 713.86, 384.55, 699.55, 558.41, 648.41, 290.45, nan, nan, nan, 619.77, 265.91, 599.32, 495.0, 509.32, nan, nan, nan, 540.0, 454.09, 654.55]"
52,6,5,sampling,500,35,0.2,"[0.0, 426.1565267397375, 986.4036563011487, 1466.9069033035091, 1906.6481296037769, 2314.441861418439, 2939.0539294004047, 3508.030430002331, 3943.9722212662955, 4352.329159953753, 4919.293498816044, 5577.002331974471, 6152.953175482956, 6609.48703121966, 7316.954224236579, 7827.342498927217, 8286.133106034713, 8706.7220205126, 9250.503590071734, 9732.107912067679, 10283.422387300783, 10821.521262208134, 11478.501522605371, 11987.610838176646, 12407.50783203417, 13036.885676823147, 13442.426298113369, 13931.913534187868, 14407.851379513644, 14879.844852149501, 15426.55687057512, 15720.509690435672, 16173.428669203338, 16730.859758379724, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818180165,False,All good,33.0,31,29,2,2.0,"[nan, nan, nan, nan, 51.31, 87.38, -130.19, -163.26, 12.39, 54.03, -89.52, -205.18, -185.91, -59.49, -241.27, -144.16, -87.5, -6.95, -149.82, -56.65, -149.79, -145.84, -281.23, -170.57, -36.14, -221.66, -76.97, -136.91, -130.12, -115.3, -164.97, 70.85, 88.39, nan, nan, nan, nan, -67.95, nan, -172.05]",-97.58215623891405,-96.03609804849455,-119.99999999999676,97.35342882367861,99.53625167333439,52.04545454545405,"[3910.45, 4336.61, 4896.86, 5377.36, 5817.1, 6224.9, 6849.51, 7418.48, 7854.43, 8262.78, 8829.75, 9487.46, 10063.41, 10519.94, 11227.41, 11737.8, 12196.59, 12617.18, 13160.96, 13642.56, 14193.88, 14731.98, 15388.96, 15898.07, 16317.96, 16947.34, 17352.88, 17842.37, 18318.31, 18790.3, 19337.01, 19630.96, 20083.88, 20641.31, 20910.45, 21410.45, 21910.45, 22410.45, 22910.45, 23410.45]","[nan, nan, nan, nan, 5868.41, 6312.27, 6719.32, 7255.23, 7866.82, 8316.82, 8740.23, 9282.27, 9877.5, 10460.45, 10986.14, 11593.64, 12109.09, 12610.23, 13011.14, 13585.91, 14044.09, 14586.14, 15107.73, 15727.5, 16281.82, 16725.68, 17275.91, 17705.45, 18188.18, 18675.0, 19172.05, 19701.82, 20172.27, nan, nan, nan, nan, 22342.5, nan, 23238.41]","[nan, nan, nan, nan, nan, 443.86, 407.05, 535.91, 611.59, 450.0, 423.41, 542.05, 595.23, 582.95, 525.68, 607.5, 515.45, 501.14, 400.91, 574.77, 458.18, 542.05, 521.59, 619.77, 554.32, 443.86, 550.23, 429.55, 482.73, 486.82, 497.05, 529.77, 470.45, nan, nan, nan, nan, nan, nan, nan]"
52,7,16,jittering,400,35,0.25,"[0.0, 450.9437037663767, 883.2798039223891, 1240.0907167456176, 1504.6921675720068, 2042.3711671456342, 2349.9664059485467, 2882.051904406274, 3304.8065517782816, 3765.821697535732, 4202.133406593371, 4308.690521473527, 4722.396864209509, 5152.415345534713, 5484.629909134207, 5982.082063401828, 6402.783570595605, 6914.092471131345, 7211.089775132666, 7592.3789163646425, 8094.4494708043185, 8523.997630022302, 8820.047222081861, 9152.988297264033, 9575.00555922147, 10105.779600695174, 10450.575222827225, 10789.803198156533, 11175.315599111638, 11653.209218615832, 11918.924198561497, 12279.97880886641, 12807.822969112867, 13191.141046015578, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,36.0,30,29,1,6.0,"[nan, -139.58, 82.63, 71.5, 140.31, -18.96, 90.72, -159.1, 37.92, 41.22, -67.82, nan, -66.49, -111.96, 54.92, nan, nan, 87.95, nan, 0.8, -167.86, -114.68, 2.45, -13.44, -100.01, -88.73, 32.83, 135.42, 83.32, -20.25, nan, 70.93, -125.55, 35.22, -66.82, 40.45, nan, nan, nan, nan]",-8.421314001280733,-10.106688465274768,999.0,88.05715566129096,89.085518025006,999.0,"[3920.68, 4371.63, 4803.96, 5160.77, 5425.37, 5963.05, 6270.65, 6802.73, 7225.49, 7686.5, 8122.82, 8229.37, 8643.08, 9073.1, 9405.31, 9902.76, 10323.47, 10834.77, 11131.77, 11513.06, 12015.13, 12444.68, 12740.73, 13073.67, 13495.69, 14026.46, 14371.26, 14710.49, 15096.0, 15573.89, 15839.61, 16200.66, 16728.5, 17111.82, 17520.68, 17920.68, 18320.68, 18720.68, 19120.68, 19520.68]","[nan, 4232.05, 4886.59, 5232.27, 5565.68, 5944.09, 6361.36, 6643.64, 7263.41, 7727.73, 8055.0, nan, 8576.59, 8961.14, 9460.23, nan, nan, 10922.73, nan, 11513.86, 11847.27, 12330.0, 12743.18, 13060.23, 13395.68, 13937.73, 14404.09, 14845.91, 15179.32, 15553.64, nan, 16271.59, 16602.95, 17147.05, 17453.86, 17961.14, nan, nan, nan, nan]","[nan, nan, 654.55, 345.68, 333.41, 378.41, 417.27, 282.27, 619.77, 464.32, 327.27, nan, nan, 384.55, 499.09, nan, nan, nan, nan, nan, 333.41, 482.73, 413.18, 317.05, 335.45, 542.05, 466.36, 441.82, 333.41, 374.32, nan, nan, 331.36, 544.09, 306.82, 507.27, nan, nan, nan, nan]"
52,8,6,sampling,500,35,0.25,"[0.0, 530.2684699614354, 1025.00336366351, 1602.9703379449145, 1948.967100792155, 2611.041344388388, 3103.604144097587, 3787.115155295939, 4174.173685902431, 4710.897001666602, 5274.476082324819, 5980.365413144325, 6443.364748580319, 6971.719259210278, 7655.408810755111, 8032.003716969027, 8544.087419265485, 8999.170240228406, 9476.180262572061, 10050.569558901998, 10469.935015607303, 10906.63540638012, 11311.329603732767, 11757.11445549023, 12197.084774428697, 12666.991206575227, 13231.9851387487, 13627.113303255917, 13893.820986534687, 14578.828640462156, 15116.966025077669, 15535.967715027675, 15988.454870873087, 16633.793209072854, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,38.0,35,30,5,3.0,"[nan, nan, nan, nan, 164.44, -154.0, 20.26, -274.62, 131.96, 122.97, -66.29, -262.87, -204.27, -86.26, nan, 74.59, 122.96, 38.1, -93.23, -176.71, -131.75, 69.73, 43.44, -36.21, -101.86, -89.04, -181.53, 47.2, 154.82, -221.33, -205.15, -69.83, -123.45, -300.38, 12.5, -53.86, -9.77, -127.27, -124.09, -53.41]",-61.26314371604112,-59.193364638411694,-73.68181818181768,125.85248214289994,134.5559164470571,45.38981754964525,"[3916.59, 4446.86, 4941.59, 5519.56, 5865.56, 6527.63, 7020.2, 7703.71, 8090.76, 8627.49, 9191.07, 9896.96, 10359.96, 10888.31, 11572.0, 11948.59, 12460.68, 12915.76, 13392.77, 13967.16, 14386.53, 14823.23, 15227.92, 15673.71, 16113.68, 16583.58, 17148.58, 17543.7, 17810.41, 18495.42, 19033.56, 19452.56, 19905.05, 20550.38, 20916.59, 21416.59, 21916.59, 22416.59, 22916.59, 23416.59]","[nan, nan, nan, nan, 6030.0, 6373.64, 7040.45, 7429.09, 8222.73, 8750.45, 9124.77, 9634.09, 10155.68, 10802.05, nan, 12023.18, 12583.64, 12953.86, 13299.55, 13790.45, 14254.77, 14892.95, 15271.36, 15637.5, 16011.82, 16494.55, 16967.05, 17590.91, 17965.23, 18274.09, 18828.41, 19382.73, 19781.59, 20250.0, 20929.09, 21362.73, 21906.82, 22289.32, 22792.5, 23363.18]","[nan, nan, nan, nan, nan, 343.64, 666.82, 388.64, 793.64, 527.73, 374.32, 509.32, 521.59, 646.36, nan, nan, 560.45, 370.23, 345.68, 490.91, 464.32, 638.18, 378.41, 366.14, 374.32, 482.73, 472.5, 623.86, 374.32, 308.86, 554.32, 554.32, 398.86, 468.41, 679.09, 433.64, 544.09, 382.5, 503.18, 570.68]"
52,9,14,jittering,500,35,0.25,"[0.0, 636.5802579710917, 869.7847277306805, 1512.8038380187681, 1987.6417179669145, 2466.144921336331, 2936.4813960235388, 3474.2804039397806, 3835.540995471975, 4500.066421560366, 5039.571398052343, 5493.744403242437, 6094.817286075803, 6541.483959144497, 6988.74033760193, 7557.6865145210295, 8006.922975794497, 8426.93497400567, 8817.548741466713, 9555.963407087998, 10080.524510715868, 10548.296020841277, 10943.5126182776, 11338.305824589901, 12001.526500197599, 12343.868123497394, 13260.924489161689, 13608.214659628668, 13975.822974270744, 14568.79243681022, 15009.028182045415, 15450.515937044021, 16020.078140617203, 16562.575892710345, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,3.4090909090909918,False,All good,37.0,31,27,4,6.0,"[211.14, nan, 192.26, -129.62, nan, -131.83, nan, -35.42, 133.1, -204.16, nan, -95.34, -189.14, -75.35, -35.79, nan, -68.06, 19.2, 64.27, -305.96, nan, -54.66, 22.62, 10.33, -209.03, -56.37, -370.02, nan, 109.63, -55.84, -119.71, 11.53, -138.71, nan, -93.86, -127.5, 121.14, nan, -15.68, -96.36]",-55.26373911476713,-59.06543783884057,-29.60227272727137,129.73432856538744,133.5802774233778,96.12096575054885,"[3912.5, 4549.08, 4782.28, 5425.3, 5900.14, 6378.64, 6848.98, 7386.78, 7748.04, 8412.57, 8952.07, 9406.24, 10007.32, 10453.98, 10901.24, 11470.19, 11919.42, 12339.43, 12730.05, 13468.46, 13993.02, 14460.8, 14856.01, 15250.81, 15914.03, 16256.37, 17173.42, 17520.71, 17888.32, 18481.29, 18921.53, 19363.02, 19932.58, 20475.08, 20912.5, 21412.5, 21912.5, 22412.5, 22912.5, 23412.5]","[4123.64, nan, 4974.55, 5295.68, nan, 6246.82, nan, 7351.36, 7881.14, 8208.41, nan, 9310.91, 9818.18, 10378.64, 10865.45, nan, 11851.36, 12358.64, 12794.32, 13162.5, nan, 14406.14, 14878.64, 15261.14, 15705.0, 16200.0, 16803.41, nan, 17997.95, 18425.45, 18801.82, 19374.55, 19793.86, nan, 20818.64, 21285.0, 22033.64, nan, 22896.82, 23316.14]","[nan, nan, nan, 321.14, nan, nan, nan, nan, 529.77, 327.27, nan, nan, 507.27, 560.45, 486.82, nan, nan, 507.27, 435.68, 368.18, nan, nan, 472.5, 382.5, 443.86, 495.0, 603.41, nan, nan, 427.5, 376.36, 572.73, 419.32, nan, nan, 466.36, 748.64, nan, nan, 419.32]"
52,10,16,jittering,400,35,0.25,"[0.0, 277.9907768790439, 741.3591426004255, 1209.6993188605286, 1620.0692708771896, 1943.4608952839214, 2478.1168820798853, 2799.8837926311417, 3218.954531137106, 3530.3904685218627, 3869.7914084924705, 4484.319424302497, 4847.686346372992, 5135.909728418373, 5678.079603077542, 6011.268747893941, 6479.862133884347, 6773.257146728499, 7083.783735430857, 7657.944772153566, 7980.422108152828, 8356.14144721408, 8809.18300603759, 9311.302218497847, 9567.762279528699, 10099.591600422613, 10449.27801228914, 10808.715363291072, 11125.482208853466, 11596.002017476147, 11965.076304672528, 12347.544304736228, 12821.606790492426, 13279.247576866144, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363636033,False,All good,36.0,31,27,4,5.0,"[nan, nan, nan, -53.56, 4.48, 63.58, -131.53, 0.8, -101.23, 25.06, 33.39, -243.64, -122.23, 123.41, -66.94, -42.18, -179.41, nan, nan, 86.6, 68.9, -20.46, 41.95, -134.94, 74.96, -164.36, -37.46, nan, nan, nan, 17.65, -25.27, -129.11, -200.16, -40.23, -61.82, nan, -162.27, -183.86, -101.14]",-53.58071173569665,-42.663376100581004,-127.27272727272725,94.24765601203465,94.48224761248657,48.463744223204216,"[3910.45, 4188.45, 4651.81, 5120.15, 5530.52, 5853.92, 6388.57, 6710.34, 7129.41, 7440.85, 7780.25, 8394.77, 8758.14, 9046.36, 9588.53, 9921.72, 10390.32, 10683.71, 10994.24, 11568.4, 11890.88, 12266.6, 12719.64, 13221.76, 13478.22, 14010.05, 14359.73, 14719.17, 15035.94, 15506.46, 15875.53, 16258.0, 16732.06, 17189.7, 17510.45, 17910.45, 18310.45, 18710.45, 19110.45, 19510.45]","[nan, nan, nan, 5066.59, 5535.0, 5917.5, 6257.05, 6711.14, 7028.18, 7465.91, 7813.64, 8151.14, 8635.91, 9169.77, 9521.59, 9879.55, 10210.91, nan, nan, 11655.0, 11959.77, 12246.14, 12761.59, 13086.82, 13553.18, 13845.68, 14322.27, nan, nan, nan, 15893.18, 16232.73, 16602.95, 16989.55, 17470.23, 17848.64, nan, 18548.18, 18926.59, 19409.32]","[nan, nan, nan, nan, 468.41, 382.5, 339.55, 454.09, 317.05, 437.73, 347.73, 337.5, 484.77, 533.86, 351.82, 357.95, 331.36, nan, nan, nan, 304.77, 286.36, 515.45, 325.23, 466.36, 292.5, 476.59, nan, nan, nan, nan, 339.55, 370.23, 386.59, 480.68, 378.41, nan, nan, 378.41, 482.73]"
