pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
106,1,12,jittering,400,25,0.25,"[0.0, 494.54951015835144, 853.4207950658148, 1173.946741623044, 1605.8444568651173, 1950.612651475537, 2404.596419962109, 2737.8292564027843, 3109.614224558521, 3581.0965718021407, 4030.5019028774545, 4444.957517967468, 4742.493759814576, 5112.616254846776, 5480.630784819938, 6051.014111381738, 6466.081708795962, 6875.504081429667, 7185.5157121694665, 7449.52537386098, 7916.58169234965, 8287.79651292383, 8800.710669026816, 9253.356224869922, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,False,Bad,0.6818181818182438,True,Not all markers detected,26.0,23,20,3,3.0,"[nan, nan, nan, nan, -208.34, -146.07, nan, -61.92, -18.48, -95.19, -127.32, -110.18, 7.51, -16.93, -14.72, -176.01, -155.4, -90.28, -107.79, 51.61, -14.54, 41.75, -41.62, -175.17, -63.64, -38.18, -110.91, 49.55, nan, nan]",-70.53406383644985,-76.13690068464457,-33.181818181818365,73.62110238623278,73.12243073133642,65.6006366293104,"[2785.45, 3280.0, 3638.88, 3959.4, 4391.3, 4736.07, 5190.05, 5523.28, 5895.07, 6366.55, 6815.96, 7230.41, 7527.95, 7898.07, 8266.09, 8836.47, 9251.54, 9660.96, 9970.97, 10234.98, 10702.04, 11073.25, 11586.17, 12038.81, 12385.45, 12785.45, 13185.45, 13585.45, 13985.45, 14385.45]","[nan, nan, nan, nan, 4182.95, 4590.0, nan, 5461.36, 5876.59, 6271.36, 6688.64, 7120.23, 7535.45, 7881.14, 8251.36, 8660.45, 9096.14, 9570.68, 9863.18, 10286.59, 10687.5, 11115.0, 11544.55, 11863.64, 12321.82, 12747.27, 13074.55, 13635.0, nan, nan]","[nan, nan, nan, nan, nan, 407.05, nan, nan, 415.23, 394.77, 417.27, 431.59, 415.23, 345.68, 370.23, 409.09, 435.68, 474.55, 292.5, 423.41, 400.91, 427.5, 429.55, 319.09, 458.18, 425.45, 327.27, 560.45, nan, nan]"
106,2,15,jittering,400,35,0.2,"[0.0, 393.8276977758579, 788.8632143166018, 1140.7240208398805, 1502.0949130971514, 2071.2351985359755, 2401.922854952066, 2812.182016631577, 3116.3397826953696, 3664.2075289312647, 3938.887447526652, 4502.693526524393, 4860.1475400275895, 5118.354328270095, 5619.612343105209, 6043.0788450027485, 6386.518072657393, 6821.373261203689, 7240.343695451259, 7652.165159061218, 8066.120506130997, 8397.775141797783, 8787.589284661955, 9208.790063452345, 9599.911256376825, 9925.854397850791, 10336.55819439233, 10720.733147433986, 11276.73244723163, 11582.121959219616, 12039.865160281586, 12486.744594309721, 12800.493689114744, 13124.843576689647, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.4659090909080987,False,All good,34.0,30,25,5,4.0,"[nan, nan, nan, 142.23, 120.41, -39.64, 40.8, nan, 210.02, 81.47, 189.29, 140.94, nan, -53.35, -80.07, nan, -75.84, nan, -136.03, -48.76, -55.67, 5.41, -32.59, -106.06, nan, 35.96, -12.69, -16.41, -183.78, -26.89, -69.41, nan, 139.51, nan, -8.41, 27.27, -0.45, 149.77, 34.09, 108.64]",15.99223789281005,6.417958198644722,63.8636363636367,97.4297015345418,101.05033796004142,56.11970676690372,"[3916.59, 4310.42, 4705.45, 5057.31, 5418.69, 5987.83, 6318.51, 6728.77, 7032.93, 7580.8, 7855.48, 8419.28, 8776.74, 9034.95, 9536.2, 9959.67, 10303.11, 10737.96, 11156.93, 11568.76, 11982.71, 12314.37, 12704.18, 13125.38, 13516.5, 13842.45, 14253.15, 14637.32, 15193.32, 15498.71, 15956.46, 16403.34, 16717.08, 17041.43, 17116.59, 17516.59, 17916.59, 18316.59, 18716.59, 19116.59]","[nan, nan, nan, 5199.55, 5539.09, 5948.18, 6359.32, nan, 7242.95, 7662.27, 8044.77, 8560.23, nan, 8981.59, 9456.14, nan, 10227.27, nan, 11020.91, 11520.0, 11927.05, 12319.77, 12671.59, 13019.32, nan, 13878.41, 14240.45, 14620.91, 15009.55, 15471.82, 15887.05, nan, 16856.59, nan, 17108.18, 17543.86, 17916.14, 18466.36, 18750.68, 19225.23]","[nan, nan, nan, nan, 339.55, 409.09, 411.14, nan, nan, 419.32, 382.5, 515.45, nan, nan, 474.55, nan, nan, nan, nan, 499.09, 407.05, 392.73, 351.82, 347.73, nan, nan, 362.05, 380.45, 388.64, 462.27, 415.23, nan, nan, nan, nan, 435.68, 372.27, 550.23, 284.32, 474.55]"
106,3,3,sampling,400,25,0.2,"[0.0, 471.6218724706913, 997.8566062025664, 1504.0453055831704, 1897.3354421909646, 2309.6426211852795, 2613.504378801479, 3084.8524270675575, 3498.2348266127933, 3908.92802525303, 4198.800998305, 4512.126642227781, 4944.028082933462, 5336.545521289379, 5824.133492574222, 6295.24149418725, 6692.418127597333, 7084.517691836798, 7413.444562020105, 7856.582291448084, 8154.3906658940805, 8484.072831823481, 8891.304725134982, 9184.322863550793, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909080987,False,All good,28.0,21,19,2,7.0,"[nan, nan, nan, -8.36, -0.74, -3.96, 91.04, -69.4, -61.42, -71.2, 54.15, -5.54, -30.39, -52.68, nan, nan, 92.81, nan, -157.76, -161.13, -62.12, -17.48, -160.85, -48.87, -47.27, -124.09, -92.5, nan, nan, nan]",-44.65534081431311,-37.956381474192874,-108.2954545454553,70.67629745150684,70.87652475364973,15.795454545454959,"[3912.5, 4384.12, 4910.36, 5416.55, 5809.84, 6222.14, 6526.0, 6997.35, 7410.73, 7821.43, 8111.3, 8424.63, 8856.53, 9249.05, 9736.63, 10207.74, 10604.92, 10997.02, 11325.94, 11769.08, 12066.89, 12396.57, 12803.8, 13096.82, 13512.5, 13912.5, 14312.5, 14712.5, 15112.5, 15512.5]","[nan, nan, nan, 5408.18, 5809.09, 6218.18, 6617.05, 6927.95, 7349.32, 7750.23, 8165.45, 8419.09, 8826.14, 9196.36, nan, nan, 10697.73, nan, 11168.18, 11607.95, 12004.77, 12379.09, 12642.95, 13047.95, 13465.23, 13788.41, 14220.0, nan, nan, nan]","[nan, nan, nan, nan, 400.91, 409.09, 398.86, 310.91, 421.36, 400.91, 415.23, 253.64, 407.05, 370.23, nan, nan, nan, nan, nan, 439.77, 396.82, 374.32, 263.86, 405.0, 417.27, 323.18, 431.59, nan, nan, nan]"
106,4,2,sampling,500,25,0.25,"[0.0, 360.9668283992074, 713.380883777442, 1193.3518807679686, 1746.250221446284, 2158.1057047434815, 2777.782817067715, 3470.336091676357, 3876.072207505557, 4327.252716027141, 4887.189439048064, 5522.950067653673, 6055.489140362168, 6707.636190404811, 7144.702701732235, 7834.761623929287, 8277.017113312924, 8934.807086889841, 9379.465456450918, 10134.752390359483, 10575.437616470108, 11072.545662792976, 11576.96602415315, 12121.907422080776, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,1.9204545454558684,False,All good,30.0,25,21,4,5.0,"[nan, nan, nan, 185.74, 1.02, 16.67, -228.69, 72.85, 149.84, 126.16, -47.19, nan, 183.6, 63.27, 92.57, -30.9, 79.12, -100.03, -84.47, -277.25, -145.21, -67.55, -87.19, -110.54, -63.18, -35.45, 61.82, 9.77, 76.36, nan]",-6.354998470667229,-12.922617226985043,28.125000000001272,116.60933867281979,124.67878699782824,44.27572995930987,"[3883.86, 4244.83, 4597.24, 5077.22, 5630.11, 6041.97, 6661.65, 7354.2, 7759.94, 8211.12, 8771.05, 9406.81, 9939.35, 10591.5, 11028.57, 11718.63, 12160.88, 12818.67, 13263.33, 14018.62, 14459.3, 14956.41, 15460.83, 16005.77, 16383.86, 16883.86, 17383.86, 17883.86, 18383.86, 18883.86]","[nan, nan, nan, 5262.95, 5631.14, 6058.64, 6432.95, 7427.05, 7909.77, 8337.27, 8723.86, nan, 10122.95, 10654.77, 11121.14, 11687.73, 12240.0, 12718.64, 13178.86, 13741.36, 14314.09, 14888.86, 15373.64, 15895.23, 16320.68, 16848.41, 17445.68, 17893.64, 18460.23, nan]","[nan, nan, nan, nan, 368.18, 427.5, 374.32, 994.09, 482.73, 427.5, 386.59, nan, nan, 531.82, 466.36, 566.59, 552.27, 478.64, 460.23, 562.5, 572.73, 574.77, 484.77, 521.59, 425.45, 527.73, 597.27, 447.95, 566.59, nan]"
106,5,12,jittering,400,25,0.25,"[0.0, 541.345908206118, 758.2961702901036, 1237.4447181436126, 1613.6022626049598, 2036.2521650523374, 2438.636268713646, 2793.622333294734, 3152.4420045669867, 3788.8798473436336, 4044.940628260432, 4301.342445909202, 4762.580134489286, 5130.915045784316, 5521.267142610264, 5924.391356903433, 6493.061274402547, 6798.911802083237, 7221.825087481931, 7588.5827830614835, 7982.963856893308, 8327.938809194138, 8846.866451184089, 9343.521866995647, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.3636363636362603,False,All good,26.0,21,17,4,5.0,"[nan, nan, nan, nan, 100.94, 36.25, nan, nan, -134.94, 46.8, 38.24, nan, nan, -149.78, -83.99, -63.71, -190.56, -23.91, -80.69, 23.01, -13.42, 54.79, -143.0, -197.84, 22.27, -50.45, nan, -202.05, -121.36, -61.14]",-56.8830572668838,-44.67907074144485,-108.74999999999937,89.44072550000593,90.80402103459997,60.26724659710817,"[3904.32, 4445.66, 4662.61, 5141.76, 5517.92, 5940.57, 6342.95, 6697.94, 7056.76, 7693.2, 7949.26, 8205.66, 8666.9, 9035.23, 9425.59, 9828.71, 10397.38, 10703.23, 11126.14, 11492.9, 11887.28, 12232.26, 12751.18, 13247.84, 13504.32, 13904.32, 14304.32, 14704.32, 15104.32, 15504.32]","[nan, nan, nan, nan, 5618.86, 5976.82, nan, nan, 6921.82, 7740.0, 7987.5, nan, nan, 8885.45, 9341.59, 9765.0, 10206.82, 10679.32, 11045.45, 11515.91, 11873.86, 12287.05, 12608.18, 13050.0, 13526.59, 13853.86, nan, 14502.27, 14982.95, 15443.18]","[nan, nan, nan, nan, nan, 357.95, nan, nan, nan, 818.18, 247.5, nan, nan, nan, 456.14, 423.41, 441.82, 472.5, 366.14, 470.45, 357.95, 413.18, 321.14, 441.82, 476.59, 327.27, nan, nan, 480.68, 460.23]"
106,6,7,sampling,400,35,0.2,"[0.0, 232.05231281180681, 665.0914495456125, 956.0808680325374, 1213.754086598912, 1664.9162849757113, 2190.241511053913, 2510.372145825091, 2852.995370822056, 3171.408465190862, 3571.29370961031, 4095.6029324113406, 4480.201067545965, 4952.190189456164, 5324.986640151809, 5659.177521114979, 5938.906464250763, 6378.184407963385, 6816.664116140213, 7115.266460943804, 7628.1153802447125, 7980.170475000044, 8251.855019904448, 8712.748525882547, 9178.590388546254, 9463.343935822986, 9795.832080209648, 10192.246289630526, 10556.24897572637, 10959.80615589997, 11382.073370564653, 11755.791321992216, 12071.071877317976, 12533.778302826855, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,1.238636363636033,False,All good,40.0,31,26,5,9.0,"[nan, nan, nan, nan, nan, 190.77, 133.85, nan, -115.72, -35.27, -138.57, 130.76, 194.12, 82.13, 102.06, nan, nan, 42.95, -62.12, 56.55, 147.11, nan, 128.83, 50.43, -22.68, -72.21, 59.62, 82.53, 131.71, 45.19, -72.3, 32.62, -29.03, -139.91, 78.64, -6.36, -144.55, -76.14, 63.86, -64.09]",24.99272554492163,38.54027766020387,-45.45454545454605,97.33503079488035,95.98178195564091,70.12312076708895,"[3924.77, 4156.83, 4589.86, 4880.85, 5138.53, 5589.69, 6115.01, 6435.14, 6777.77, 7096.18, 7496.07, 8020.38, 8404.97, 8876.96, 9249.76, 9583.95, 9863.68, 10302.96, 10741.44, 11040.04, 11552.89, 11904.94, 12176.63, 12637.52, 13103.36, 13388.12, 13720.6, 14117.02, 14481.02, 14884.58, 15306.85, 15680.56, 15995.84, 16458.55, 16724.77, 17124.77, 17524.77, 17924.77, 18324.77, 18724.77]","[nan, nan, nan, nan, nan, 5780.45, 6248.86, nan, 6662.05, 7060.91, 7357.5, 8151.14, 8599.09, 8959.09, 9351.82, nan, nan, 10345.91, 10679.32, 11096.59, 11700.0, nan, 12305.45, 12687.95, 13080.68, 13315.91, 13780.23, 14199.55, 14612.73, 14929.77, 15234.55, 15713.18, 15966.82, 16318.64, 16803.41, 17118.41, 17380.23, 17848.64, 18388.64, 18660.68]","[nan, nan, nan, nan, nan, nan, 468.41, nan, nan, 398.86, 296.59, 793.64, 447.95, 360.0, 392.73, nan, nan, nan, 333.41, 417.27, 603.41, nan, nan, 382.5, 392.73, 235.23, 464.32, 419.32, 413.18, 317.05, 304.77, 478.64, 253.64, 351.82, 484.77, 315.0, 261.82, 468.41, 540.0, 272.05]"
106,7,6,sampling,500,35,0.25,"[0.0, 423.7557258611093, 1036.6507218679246, 1469.28940313307, 1776.9109718808563, 2060.975558874989, 2448.9873670711827, 3101.7715075622905, 3659.8958745653954, 4131.1670402711225, 4439.100900022268, 5051.758779881344, 5545.774092705878, 5906.091753814638, 6209.936555675707, 6746.408628228, 7306.189977808428, 7736.401377037878, 8255.775983139123, 8775.964556763443, 9498.125384663697, 10194.21673549914, 10720.465790223207, 11344.437573725376, 11946.12776260511, 12384.544616789239, 12977.8813389439, 13495.852337146009, 13934.0812613904, 14401.007936844133, 15106.999400422217, 15353.314475351459, 15853.82126051984, 16519.399771509292, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,11.715909090911737,False,All good,40.0,28,24,4,12.0,"[nan, nan, nan, nan, -117.59, -39.61, -32.85, nan, nan, nan, 169.76, -37.9, -36.91, nan, 117.11, 16.32, -140.51, -130.95, -165.55, 197.9, -35.4, -193.53, nan, nan, 110.24, 105.46, -127.88, -144.72, -34.76, -51.69, -270.86, 94.41, 56.18, -114.4, nan, -107.05, nan, -10.68, -154.77, -131.14]",-43.26340044970367,-33.655785373139516,-100.90909090908856,114.56955269876222,119.02941852439587,54.75763654807139,"[3939.09, 4362.85, 4975.74, 5408.38, 5716.0, 6000.07, 6388.08, 7040.86, 7598.99, 8070.26, 8378.19, 8990.85, 9484.87, 9845.18, 10149.03, 10685.5, 11245.28, 11675.49, 12194.87, 12715.06, 13437.22, 14133.31, 14659.56, 15283.53, 15885.22, 16323.64, 16916.97, 17434.94, 17873.17, 18340.1, 19046.09, 19292.41, 19792.91, 20458.49, 20939.09, 21439.09, 21939.09, 22439.09, 22939.09, 23439.09]","[nan, nan, nan, nan, 5598.41, 5960.45, 6355.23, nan, nan, nan, 8547.95, 8952.95, 9447.95, nan, 10266.14, 10701.82, 11104.77, 11544.55, 12029.32, 12912.95, 13401.82, 13939.77, nan, nan, 15995.45, 16429.09, 16789.09, 17290.23, 17838.41, 18288.41, 18775.23, 19386.82, 19849.09, 20344.09, nan, 21332.05, nan, 22428.41, 22784.32, 23307.95]","[nan, nan, nan, nan, nan, 362.05, 394.77, nan, nan, nan, nan, 405.0, 495.0, nan, nan, 435.68, 402.95, 439.77, 484.77, 883.64, 488.86, 537.95, nan, nan, nan, 433.64, 360.0, 501.14, 548.18, 450.0, 486.82, 611.59, 462.27, 495.0, nan, nan, nan, nan, 355.91, 523.64]"
106,8,1,sampling,500,25,0.2,"[0.0, 596.2024226695379, 1125.0208682379932, 1550.9014539724476, 2080.6111008396338, 2629.0016466660304, 3140.459265437583, 3384.7305807873654, 3920.1264605563347, 4223.129559266876, 4680.943357361989, 5186.829131973011, 5698.5590617166745, 6087.261409987697, 6703.2223452889175, 7301.735156232059, 8014.776700204382, 8549.323087377765, 9166.14919820618, 9713.930060564599, 10222.753149110293, 10696.301466898962, 11158.447294581052, 11564.330294052386, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.011363636363967,False,All good,33.0,22,17,5,11.0,"[nan, nan, nan, nan, 126.89, 32.59, -167.96, 66.41, -68.08, 101.42, -88.44, nan, -1.51, 47.51, -116.4, 5.08, -251.82, 21.59, -137.06, 59.71, -5.25, -32.89, nan, nan, nan, 112.73, 68.86, -91.59, -88.41, -113.86]",-23.659709386515615,-24.014169366506618,-22.454545454546214,97.70196210400529,98.78581159244956,93.91335905111904,"[3922.73, 4518.93, 5047.75, 5473.63, 6003.34, 6551.73, 7063.19, 7307.46, 7842.85, 8145.86, 8603.67, 9109.56, 9621.29, 10009.99, 10625.95, 11224.46, 11937.5, 12472.05, 13088.88, 13636.66, 14145.48, 14619.03, 15081.17, 15487.06, 15922.73, 16422.73, 16922.73, 17422.73, 17922.73, 18422.73]","[nan, nan, nan, nan, 6130.23, 6584.32, 6895.23, 7373.86, 7774.77, 8247.27, 8515.23, nan, 9619.77, 10057.5, 10509.55, 11229.55, 11685.68, 12493.64, 12951.82, 13696.36, 14140.23, 14586.14, nan, nan, nan, 16535.45, 16991.59, 17331.14, 17834.32, 18308.86]","[nan, nan, nan, nan, nan, 454.09, 310.91, 478.64, 400.91, 472.5, 267.95, nan, nan, 437.73, 452.05, 720.0, 456.14, 807.95, 458.18, 744.55, 443.86, 445.91, nan, nan, nan, nan, 456.14, 339.55, 503.18, 474.55]"
106,9,16,jittering,400,35,0.25,"[0.0, 337.2606876084323, 866.1267011220032, 1205.3657072044725, 1576.9473496997919, 1896.329226542912, 2526.648312514818, 2726.11337313811, 3210.059784553959, 3550.225602328828, 3982.9673868736563, 4352.687278240041, 4711.963376129347, 5238.763197255091, 5535.228520452558, 5859.276577430004, 6416.5299162496285, 6828.892441656661, 7182.141780611334, 7566.390799472974, 7926.004031985383, 8268.14933559235, 8891.021984358784, 9229.857601671041, 9649.035459662695, 9909.587951781386, 10323.137247816327, 10719.884482311914, 11118.709300864459, 11602.845586550746, 11883.68841437109, 12423.304258978409, 12819.950809346086, 13229.341281223831, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090882633,False,All good,39.0,31,26,5,8.0,"[nan, nan, nan, nan, nan, 200.72, -43.01, nan, 48.8, 3.18, -49.1, -13.82, -13.1, -151.26, -50.91, 34.13, -146.76, -158.21, -61.46, -124.57, -111.91, -32.69, nan, nan, nan, -62.32, -107.68, -81.02, -105.53, -186.71, -80.96, -209.44, -137.68, -127.75, -50.45, -149.77, -32.27, 38.18, 75.91, 23.64]",-60.1239762829079,-69.98173395969103,-8.863636363635662,85.92360696923453,83.74523716929568,78.56118318948833,"[3916.59, 4253.85, 4782.72, 5121.96, 5493.54, 5812.92, 6443.24, 6642.7, 7126.65, 7466.82, 7899.56, 8269.28, 8628.55, 9155.35, 9451.82, 9775.87, 10333.12, 10745.48, 11098.73, 11482.98, 11842.59, 12184.74, 12807.61, 13146.45, 13565.63, 13826.18, 14239.73, 14636.48, 15035.3, 15519.44, 15800.28, 16339.9, 16736.54, 17145.93, 17516.59, 17916.59, 18316.59, 18716.59, 19116.59, 19516.59]","[nan, nan, nan, nan, nan, 6013.64, 6400.23, nan, 7175.45, 7470.0, 7850.45, 8255.45, 8615.45, 9004.09, 9400.91, 9810.0, 10186.36, 10587.27, 11037.27, 11358.41, 11730.68, 12152.05, nan, nan, nan, 13763.86, 14132.05, 14555.45, 14929.77, 15332.73, 15719.32, 16130.45, 16598.86, 17018.18, 17466.14, 17766.82, 18284.32, 18754.77, 19192.5, 19540.23]","[nan, nan, nan, nan, nan, nan, 386.59, nan, nan, 294.55, 380.45, 405.0, 360.0, 388.64, 396.82, 409.09, 376.36, 400.91, 450.0, 321.14, 372.27, 421.36, nan, nan, nan, nan, 368.18, 423.41, 374.32, 402.95, 386.59, 411.14, 468.41, 419.32, 447.95, 300.68, 517.5, 470.45, 437.73, 347.73]"
106,10,9,jittering,500,25,0.2,"[0.0, 556.1422747864849, 1084.312067558676, 1509.3917025770554, 1924.5051296351673, 2481.619904714346, 2946.4475169985058, 3333.8281323346164, 3997.365423139281, 4581.599687557878, 5063.259194964093, 5581.1258659847945, 5970.213961687705, 6379.910284057678, 7045.9923136465795, 7453.919407945956, 8017.861887718496, 8534.773293692973, 8985.418557420737, 9332.504262491673, 10077.243496689189, 10542.25153349068, 10982.95857060383, 11612.936276889564, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,30.0,21,18,3,9.0,"[nan, nan, nan, 149.93, 139.81, -16.39, -162.13, -81.1, 83.77, -85.24, -75.99, nan, nan, -75.36, nan, nan, -201.73, 138.41, 121.4, 91.36, -244.29, 188.66, 226.59, 99.79, 156.59, 94.32, 91.36, nan, nan, 90.68]",34.783015563924984,25.22664947104388,92.12121212121157,131.83276484164907,140.13151013806174,1.5782323224241055,"[3908.41, 4464.55, 4992.72, 5417.8, 5832.91, 6390.03, 6854.86, 7242.24, 7905.77, 8490.01, 8971.67, 9489.53, 9878.62, 10288.32, 10954.4, 11362.33, 11926.27, 12443.18, 12893.83, 13240.91, 13985.65, 14450.66, 14891.37, 15521.35, 15908.41, 16408.41, 16908.41, 17408.41, 17908.41, 18408.41]","[nan, nan, nan, 5567.73, 5972.73, 6373.64, 6692.73, 7161.14, 7989.55, 8404.77, 8895.68, nan, nan, 10212.95, nan, nan, 11724.55, 12581.59, 13015.23, 13332.27, 13741.36, 14639.32, 15117.95, 15621.14, 16065.0, 16502.73, 16999.77, nan, nan, 18499.09]","[nan, nan, nan, nan, 405.0, 400.91, 319.09, 468.41, 828.41, 415.23, 490.91, nan, nan, nan, nan, nan, nan, 857.05, 433.64, 317.05, 409.09, 897.95, 478.64, 503.18, 443.86, 437.73, 497.05, nan, nan, nan]"
