pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
169,1,16,jittering,400,35,0.25,"[0.0, 360.2647505634716, 736.3319865146921, 1199.0106063741302, 1611.2674352052882, 1954.7638519629031, 2496.205182730011, 2857.6238786954923, 3062.7402792126104, 3599.0068567319586, 4122.378066808638, 4423.492233159976, 4774.462912454408, 5239.866140811221, 5612.926768723408, 6049.016715536066, 6405.287088016035, 6838.317555125639, 7231.486093574732, 7610.825295935131, 7951.573281332529, 8358.821562008157, 8691.291200605172, 9227.172836362033, 9626.439071250477, 9939.490154299821, 10384.054623865823, 10692.571975566392, 11214.432555038406, 11499.35354386503, 12085.442056989097, 12311.565571168045, 12900.26527827559, 13230.429864412903, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,False,Bad,3.5340909090919013,True,Not all markers detected,31.0,29,27,2,2.0,"[nan, nan, 14.8, -51.06, -19.45, 70.69, -100.52, nan, 212.49, 195.77, -49.42, 1.28, 53.26, 15.36, 75.94, 8.03, nan, 6.23, 1.7, 43.72, nan, nan, 80.07, -95.81, -90.08, -2.22, -82.69, 26.06, -113.3, nan, -168.17, 108.89, -66.63, nan, 74.32, nan, -1.59, 79.09, nan, nan]",7.819572579628467,5.528429807749098,38.74999999999994,85.84877213036512,87.85940915665863,40.340909090908106,"[4008.64, 4368.9, 4744.97, 5207.65, 5619.9, 5963.4, 6504.84, 6866.26, 7071.38, 7607.64, 8131.01, 8432.13, 8783.1, 9248.5, 9621.56, 10057.65, 10413.92, 10846.95, 11240.12, 11619.46, 11960.21, 12367.46, 12699.93, 13235.81, 13635.08, 13948.13, 14392.69, 14701.21, 15223.07, 15507.99, 16094.08, 16320.2, 16908.9, 17239.07, 17608.64, 18008.64, 18408.64, 18808.64, 19208.64, 19608.64]","[nan, nan, 4759.77, 5156.59, 5600.45, 6034.09, 6404.32, nan, 7283.86, 7803.41, 8081.59, 8433.41, 8836.36, 9263.86, 9697.5, 10065.68, nan, 10853.18, 11241.82, 11663.18, nan, nan, 12780.0, 13140.0, 13545.0, 13945.91, 14310.0, 14727.27, 15109.77, nan, 15925.91, 16429.09, 16842.27, nan, 17682.95, nan, 18407.05, 18887.73, nan, nan]","[nan, nan, nan, 396.82, 443.86, 433.64, 370.23, nan, nan, 519.55, 278.18, 351.82, 402.95, 427.5, 433.64, 368.18, nan, nan, 388.64, 421.36, nan, nan, nan, 360.0, 405.0, 400.91, 364.09, 417.27, 382.5, nan, nan, 503.18, 413.18, nan, nan, nan, nan, 480.68, nan, nan]"
169,2,3,sampling,400,25,0.2,"[0.0, 287.98105963951207, 691.6888217124483, 1169.9687135297813, 1592.1050057401462, 1997.7774004664554, 2544.559743211371, 3023.854949217453, 3481.82847775555, 4029.3886057487057, 4279.433834898428, 4770.903117627714, 5072.992100003627, 5520.181395347842, 5813.192802137776, 6171.230514229062, 6518.51366965015, 6852.162385420338, 7361.519318511901, 7656.411801791765, 8013.971535483826, 8319.796154092783, 8799.951222180467, 9088.088186989986, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,2.852272727273885,False,All good,24.0,21,18,3,3.0,"[nan, nan, nan, 35.26, 11.99, -7.1, -173.42, -104.54, -102.28, -177.34, 126.93, -10.68, 118.83, 29.59, nan, 41.27, nan, 51.7, -134.47, -69.37, -48.52, -0.48, -159.5, nan, nan, nan, nan, -100.68, -11.82, 83.18]",-28.64025553172837,-31.78484357489532,-9.772727272726703,90.13434495114497,92.03051005002546,75.07594868947928,"[4297.05, 4585.03, 4988.73, 5467.01, 5889.15, 6294.82, 6841.61, 7320.9, 7778.87, 8326.43, 8576.48, 9067.95, 9370.04, 9817.23, 10110.24, 10468.28, 10815.56, 11149.21, 11658.56, 11953.46, 12311.02, 12616.84, 13097.0, 13385.13, 13497.05, 13897.05, 14297.05, 14697.05, 15097.05, 15497.05]","[nan, nan, nan, 5502.27, 5901.14, 6287.73, 6668.18, 7216.36, 7676.59, 8149.09, 8703.41, 9057.27, 9488.86, 9846.82, nan, 10509.55, nan, 11200.91, 11524.09, 11884.09, 12262.5, 12616.36, 12937.5, nan, nan, nan, nan, 14596.36, 15085.23, 15580.23]","[nan, nan, nan, nan, 398.86, 386.59, 380.45, 548.18, 460.23, 472.5, 554.32, 353.86, 431.59, 357.95, nan, nan, nan, nan, 323.18, 360.0, 378.41, 353.86, 321.14, nan, nan, nan, nan, nan, 488.86, 495.0]"
169,3,8,sampling,400,35,0.25,"[0.0, 447.0182464858367, 857.3556822538064, 983.73251078506, 1285.0801340599915, 1603.6288197897595, 1977.5910073885652, 2328.483986948782, 2763.7266740724217, 3130.807114143248, 3494.1135833020217, 3805.838192677864, 4206.890884456949, 4540.844130399454, 5078.676900750319, 5394.354779029318, 5793.034106622399, 6103.862204692657, 6508.113666052215, 6919.799703786597, 7277.896707178305, 7627.4495318375275, 7913.410171727385, 8287.233462140466, 8985.012408946819, 9328.795074370728, 9771.147881950314, 10156.652902820848, 10580.173527332947, 10921.673155770459, 11204.402500584632, 11518.213377045464, 11978.622144738261, 12538.669478791027, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,1.488636363636033,False,All good,32.0,30,25,5,2.0,"[nan, nan, -26.45, nan, -16.44, 80.23, nan, 42.65, -48.95, nan, nan, 9.39, 1.06, 25.06, -146.63, -36.85, -91.9, nan, -64.48, -105.94, -48.81, -17.9, 74.54, -6.78, 46.12, nan, -77.28, -57.79, -74.26, -35.31, nan, nan, -75.67, -261.4, -103.41, -139.32, -185.45, -194.77, -152.95, -125.45]",-60.50442234992905,-40.687125001733186,-159.59090909090838,79.86008017697527,71.80339181847452,26.559383020814167,"[4295.0, 4742.02, 5152.36, 5278.73, 5580.08, 5898.63, 6272.59, 6623.48, 7058.73, 7425.81, 7789.11, 8100.84, 8501.89, 8835.84, 9373.68, 9689.35, 10088.03, 10398.86, 10803.11, 11214.8, 11572.9, 11922.45, 12208.41, 12582.23, 13280.01, 13623.8, 14066.15, 14451.65, 14875.17, 15216.67, 15499.4, 15813.21, 16273.62, 16833.67, 17095.0, 17495.0, 17895.0, 18295.0, 18695.0, 19095.0]","[nan, nan, 5125.91, nan, 5563.64, 5978.86, nan, 6666.14, 7009.77, nan, nan, 8110.23, 8502.95, 8860.91, 9227.05, 9652.5, 9996.14, nan, 10738.64, 11108.86, 11524.09, 11904.55, 12282.95, 12575.45, 13326.14, nan, 13988.86, 14393.86, 14800.91, 15181.36, nan, nan, 16197.95, 16572.27, 16991.59, 17355.68, 17709.55, 18100.23, 18542.05, 18969.55]","[nan, nan, nan, nan, nan, 415.23, nan, nan, 343.64, nan, nan, nan, 392.73, 357.95, 366.14, 425.45, 343.64, nan, nan, 370.23, 415.23, 380.45, 378.41, 292.5, 750.68, nan, nan, 405.0, 407.05, 380.45, nan, nan, nan, 374.32, 419.32, 364.09, 353.86, 390.68, 441.82, 427.5]"
169,4,14,jittering,500,35,0.25,"[0.0, 415.0695710597621, 1032.3095818209608, 1387.4936466834242, 1979.7945291219548, 2511.910504151998, 2947.070805985992, 3593.817061631285, 4107.5243326314, 4449.38273871174, 5142.450117824801, 5642.765121307856, 5997.605875838789, 6405.376911348737, 6883.928456474484, 7381.176456616152, 8066.71092453829, 8452.14810778685, 8866.558433685646, 9604.442355322468, 10130.628877011653, 10544.089507671179, 11000.341096751685, 11378.755821254028, 12100.809331982373, 12616.60644403457, 13009.645346511474, 13464.86080218147, 13878.48444982057, 14491.5114730587, 14987.86543308512, 15397.654333899723, 16096.82805231592, 16402.109844992137, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.8181818181819835,False,All good,35.0,27,26,1,8.0,"[nan, nan, -227.99, 38.64, -136.39, -118.27, 25.43, -134.5, -50.93, 206.53, 63.69, nan, -149.2, -121.29, -205.06, -176.63, nan, 69.67, 82.76, -235.81, nan, -58.63, -120.11, -52.62, 151.92, nan, -98.28, -70.77, -32.35, -279.24, nan, -46.06, -285.01, nan, nan, -204.32, nan, nan, nan, nan]",-80.17902842397905,-75.40444560112516,999.0,124.80448797194879,124.73866278212957,999.0,"[4288.86, 4703.93, 5321.17, 5676.36, 6268.66, 6800.77, 7235.93, 7882.68, 8396.39, 8738.25, 9431.31, 9931.63, 10286.47, 10694.24, 11172.79, 11670.04, 12355.57, 12741.01, 13155.42, 13893.31, 14419.49, 14832.95, 15289.2, 15667.62, 16389.67, 16905.47, 17298.51, 17753.72, 18167.35, 18780.38, 19276.73, 19686.52, 20385.69, 20690.97, 20788.86, 21288.86, 21788.86, 22288.86, 22788.86, 23288.86]","[nan, nan, 5093.18, 5715.0, 6132.27, 6682.5, 7261.36, 7748.18, 8345.45, 8944.77, 9495.0, nan, 10137.27, 10572.95, 10967.73, 11493.41, nan, 12810.68, 13238.18, 13657.5, nan, 14774.32, 15169.09, 15615.0, 16541.59, nan, 17200.23, 17682.95, 18135.0, 18501.14, nan, 19640.45, 20100.68, nan, nan, 21084.55, nan, nan, nan, nan]","[nan, nan, nan, 621.82, 417.27, 550.23, 578.86, 486.82, 597.27, 599.32, 550.23, nan, nan, 435.68, 394.77, 525.68, nan, nan, 427.5, 419.32, nan, nan, 394.77, 445.91, 926.59, nan, nan, 482.73, 452.05, 366.14, nan, nan, 460.23, nan, nan, nan, nan, nan, nan, nan]"
169,5,6,sampling,500,35,0.25,"[0.0, 530.2764368829017, 1122.5055546747858, 1790.965208976785, 2548.695041831728, 2866.4540404717222, 3269.735673242667, 3790.8608913150983, 4278.472406895512, 4698.3803976163, 5098.248832103329, 5618.41589461937, 6136.602356457541, 6528.981206461654, 7000.413099047194, 7387.8730218713445, 7893.216846464769, 8440.710374440314, 8904.819377697186, 9478.020011974584, 10166.35444759087, 10480.922943180607, 10941.065260146755, 11289.94650976273, 11864.849556812815, 12525.822058800535, 13340.182387535731, 13828.879630319638, 14378.367729899497, 14905.101536832575, 15368.799301134302, 15759.183832139332, 16180.591541266242, 16612.75946380391, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,38.0,32,28,4,6.0,"[nan, nan, -95.23, -268.69, nan, 52.86, 134.36, -59.5, -156.43, -60.88, 28.11, -44.1, -114.33, 23.06, -12.69, 13.04, -85.26, -145.94, -72.09, -156.43, nan, 102.71, -62.88, nan, -88.71, 152.36, -218.14, nan, -147.69, -132.37, -121.53, -84.41, nan, -1.17, 65.68, -43.64, -83.41, -110.91, -91.36, nan]",-58.924778155619705,-55.58123997005868,-82.32954545454699,94.51304039839188,100.16878422987801,24.4782196786525,"[4282.73, 4813.0, 5405.23, 6073.69, 6831.42, 7149.18, 7552.46, 8073.59, 8561.2, 8981.11, 9380.98, 9901.14, 10419.33, 10811.71, 11283.14, 11670.6, 12175.94, 12723.44, 13187.55, 13760.75, 14449.08, 14763.65, 15223.79, 15572.67, 16147.58, 16808.55, 17622.91, 18111.61, 18661.1, 19187.83, 19651.53, 20041.91, 20463.32, 20895.49, 21282.73, 21782.73, 22282.73, 22782.73, 23282.73, 23782.73]","[nan, nan, 5310.0, 5805.0, nan, 7202.05, 7686.82, 8014.09, 8404.77, 8920.23, 9409.09, 9857.05, 10305.0, 10834.77, 11270.45, 11683.64, 12090.68, 12577.5, 13115.45, 13604.32, nan, 14866.36, 15160.91, nan, 16058.86, 16960.91, 17404.77, nan, 18513.41, 19055.45, 19530.0, 19957.5, nan, 20894.32, 21348.41, 21739.09, 22199.32, 22671.82, 23191.36, nan]","[nan, nan, nan, 495.0, nan, nan, 484.77, 327.27, 390.68, 515.45, 488.86, 447.95, 447.95, 529.77, 435.68, 413.18, 407.05, 486.82, 537.95, 488.86, nan, nan, 294.55, nan, nan, 902.05, 443.86, nan, nan, 542.05, 474.55, 427.5, nan, nan, 454.09, 390.68, 460.23, 472.5, 519.55, nan]"
169,6,7,sampling,400,35,0.2,"[0.0, 410.94621602555037, 813.4747250982231, 1280.1913391477922, 1571.551804174001, 2136.552527917384, 2716.6919382995675, 3185.684358674694, 3481.442861238779, 3951.9651156744985, 4276.029184569223, 4700.452165399743, 5178.182723223963, 5575.078966756245, 5945.620969216217, 6342.342672921816, 6934.428072407965, 7331.496153587664, 7775.202781462783, 8161.402155122606, 8549.23161492706, 9137.592864453582, 9607.03296816203, 9988.003991264366, 10364.834488271184, 10689.131263979618, 11154.438356326917, 11624.126874166752, 12041.657566896001, 12521.727597960578, 12811.14384314688, 13287.631783592547, 13666.838042113131, 14119.106693365507, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0, 16400.0]",23.232375,True,Good,1.0340909090919013,False,All good,34.0,29,26,3,5.0,"[nan, nan, 95.16, 21.17, 192.08, 107.77, -42.83, 28.18, 147.65, 106.67, 189.65, 207.05, 48.41, 54.47, 74.61, nan, -143.06, nan, nan, nan, 224.18, nan, -105.44, nan, -61.43, 45.87, -71.71, nan, -101.88, -160.59, 14.31, -36.72, -17.07, -37.74, 88.41, 120.0, nan, -66.36, 65.45, nan]",34.00836778703121,33.35199064357663,39.696969696970875,103.92266827907434,106.4693066573375,78.23230692985214,"[4299.09, 4710.04, 5112.57, 5579.28, 5870.64, 6435.64, 7015.78, 7484.78, 7780.53, 8251.06, 8575.12, 8999.54, 9477.27, 9874.17, 10244.71, 10641.43, 11233.52, 11630.59, 12074.29, 12460.49, 12848.32, 13436.68, 13906.12, 14287.09, 14663.93, 14988.22, 15453.53, 15923.22, 16340.75, 16820.82, 17110.23, 17586.72, 17965.93, 18418.2, 18699.09, 19099.09, 19499.09, 19899.09, 20299.09, 20699.09]","[nan, nan, 5207.73, 5600.45, 6062.73, 6543.41, 6972.95, 7512.95, 7928.18, 8357.73, 8764.77, 9206.59, 9525.68, 9928.64, 10319.32, nan, 11090.45, nan, nan, nan, 13072.5, nan, 13800.68, nan, 14602.5, 15034.09, 15381.82, nan, 16238.86, 16660.23, 17124.55, 17550.0, 17948.86, 18380.45, 18787.5, 19219.09, nan, 19832.73, 20364.55, nan]","[nan, nan, nan, 392.73, 462.27, 480.68, 429.55, 540.0, 415.23, 429.55, 407.05, 441.82, 319.09, 402.95, 390.68, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 431.59, 347.73, nan, nan, 421.36, 464.32, 425.45, 398.86, 431.59, 407.05, 431.59, nan, nan, 531.82, nan]"
169,7,5,sampling,500,35,0.2,"[0.0, 523.8092757245859, 1015.8979954793626, 1633.9318624566806, 2041.3758238138812, 2406.5834751493144, 2839.4514323684407, 3524.2647783395896, 3972.078984910651, 4418.503682352976, 4970.5105154600815, 5629.302636618566, 6054.898237690306, 6607.025516625814, 7289.314695254133, 7926.411587225505, 8431.667950188626, 8861.67077595939, 9398.205130336, 9959.057102863524, 10678.02879966932, 11172.114430969608, 11782.0618604673, 12255.580700102266, 12767.282672762418, 13120.668603215849, 13457.357568892263, 14061.252725543354, 14479.899677252775, 14914.07552803115, 15404.228873068072, 15856.802622003104, 16378.810418010386, 17021.763881661143, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,2.625,False,All good,31.0,26,25,1,5.0,"[nan, nan, -66.35, -256.89, -42.51, 48.42, 51.23, -195.86, -120.03, -83.73, -181.65, nan, -206.49, -228.84, nan, nan, -12.12, 28.33, -50.02, -138.38, 79.47, nan, nan, -43.76, -117.74, 48.42, 116.73, -53.53, -1.72, -39.08, nan, -132.94, nan, -295.63, nan, -159.09, nan, nan, nan, nan]",-78.99019746297562,-75.78616899785827,999.0,107.08761431513258,107.9794270532934,999.0,"[4288.86, 4812.67, 5304.76, 5922.8, 6330.24, 6695.45, 7128.32, 7813.13, 8260.94, 8707.37, 9259.37, 9918.17, 10343.76, 10895.89, 11578.18, 12215.28, 12720.53, 13150.53, 13687.07, 14247.92, 14966.89, 15460.98, 16070.93, 16544.44, 17056.15, 17409.53, 17746.22, 18350.12, 18768.76, 19202.94, 19693.09, 20145.67, 20667.67, 21310.63, 21788.86, 22288.86, 22788.86, 23288.86, 23788.86, 24288.86]","[nan, nan, 5238.41, 5665.91, 6287.73, 6743.86, 7179.55, 7617.27, 8140.91, 8623.64, 9077.73, nan, 10137.27, 10667.05, nan, nan, 12708.41, 13178.86, 13637.05, 14109.55, 15046.36, nan, nan, 16500.68, 16938.41, 17457.95, 17862.95, 18296.59, 18767.05, 19163.86, nan, 20012.73, nan, 21015.0, nan, 22129.77, nan, nan, nan, nan]","[nan, nan, nan, 427.5, 621.82, 456.14, 435.68, 437.73, 523.64, 482.73, 454.09, nan, nan, 529.77, nan, nan, nan, 470.45, 458.18, 472.5, 936.82, nan, nan, nan, 437.73, 519.55, 405.0, 433.64, 470.45, 396.82, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
169,8,9,jittering,500,25,0.2,"[0.0, 432.1397745349449, 1096.3496387156001, 1514.2329218306572, 2086.6426765602323, 2416.8983366348652, 3095.4124858673867, 3507.630364822277, 4109.587033982699, 4519.131837292796, 5008.640959387314, 5486.163164843417, 5996.118216206975, 6509.868958298878, 7089.169752231804, 7498.289936465067, 8132.416882914444, 8454.346790612872, 8984.811054078602, 9510.753986521895, 9851.466208444814, 10473.784795925354, 10979.322205813907, 11394.478370431674, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.261363636363967,False,All good,24.0,23,20,3,1.0,"[nan, nan, -214.3, -12.41, -143.01, 68.78, -161.78, 2.82, -73.45, 28.37, -9.1, -44.8, -80.21, -68.28, nan, 21.26, -148.55, 34.74, 89.28, -125.75, 104.22, nan, -31.59, -90.84, nan, nan, -140.91, 34.09, -62.95, nan]",-44.53827006715503,-42.730374213591624,-56.59090909091106,84.39215916978482,86.00361280273935,71.58501659251726,"[4284.77, 4716.91, 5381.12, 5799.01, 6371.42, 6701.67, 7380.19, 7792.4, 8394.36, 8803.9, 9293.41, 9770.94, 10280.89, 10794.64, 11373.94, 11783.06, 12417.19, 12739.12, 13269.58, 13795.53, 14136.24, 14758.56, 15264.09, 15679.25, 15784.77, 16284.77, 16784.77, 17284.77, 17784.77, 18284.77]","[nan, nan, 5166.82, 5786.59, 6228.41, 6770.45, 7218.41, 7795.23, 8320.91, 8832.27, 9284.32, 9726.14, 10200.68, 10726.36, nan, 11804.32, 12268.64, 12773.86, 13358.86, 13669.77, 14240.45, nan, 15232.5, 15588.41, nan, nan, 16643.86, 17318.86, 17721.82, nan]","[nan, nan, nan, 619.77, 441.82, 542.05, 447.95, 576.82, 525.68, 511.36, 452.05, 441.82, 474.55, 525.68, nan, nan, 464.32, 505.23, 585.0, 310.91, 570.68, nan, nan, 355.91, nan, nan, nan, 675.0, 402.95, nan]"
169,9,15,jittering,400,35,0.2,"[0.0, 304.1148077588945, 941.2965567671697, 1174.6257242620331, 1606.942371876606, 2044.994939146705, 2410.297141494357, 2746.147990821083, 3168.4346888104947, 3545.4427451129704, 3999.9151930521352, 4362.272234931646, 4802.009495559663, 5280.432216547645, 5525.107629993078, 6142.723605384197, 6337.272204569752, 6861.222406742363, 7105.751754913209, 7556.998485384432, 8029.18524523227, 8464.392083142266, 8809.727909154182, 9067.725912935704, 9536.47226277396, 9973.974130719134, 10350.735471782753, 10750.251366549326, 11136.979659052366, 11707.4184790249, 11925.583652966943, 12403.200465065325, 12813.167709684558, 13114.228622859198, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.7159090909117367,False,All good,31.0,24,22,2,7.0,"[nan, nan, -132.89, 159.47, 177.15, nan, nan, -23.19, -44.57, 1.83, -68.1, -0.91, -13.15, -111.11, 61.48, nan, 137.05, 63.1, nan, -35.41, -65.78, nan, 57.77, nan, 145.12, 2.16, nan, -84.8, -148.34, nan, 149.19, nan, -2.03, nan, nan, 143.86, nan, nan, nan, -63.18]",12.696664067417274,10.18355088346329,40.340909090911055,96.38402887297121,95.31189938106918,103.52272727272702,"[4280.68, 4584.8, 5221.98, 5455.31, 5887.62, 6325.68, 6690.98, 7026.83, 7449.12, 7826.12, 8280.6, 8642.95, 9082.69, 9561.11, 9805.79, 10423.41, 10617.95, 11141.9, 11386.43, 11837.68, 12309.87, 12745.07, 13090.41, 13348.41, 13817.15, 14254.66, 14631.42, 15030.93, 15417.66, 15988.1, 16206.27, 16683.88, 17093.85, 17394.91, 17480.68, 17880.68, 18280.68, 18680.68, 19080.68, 19480.68]","[nan, nan, 5089.09, 5614.77, 6064.77, nan, nan, 7003.64, 7404.55, 7827.95, 8212.5, 8642.05, 9069.55, 9450.0, 9867.27, nan, 10755.0, 11205.0, nan, 11802.27, 12244.09, nan, 13148.18, nan, 13962.27, 14256.82, nan, 14946.14, 15269.32, nan, 16355.45, nan, 17091.82, nan, nan, 18024.55, nan, nan, nan, 19417.5]","[nan, nan, nan, 525.68, 450.0, nan, nan, nan, 400.91, 423.41, 384.55, 429.55, 427.5, 380.45, 417.27, nan, nan, 450.0, nan, nan, 441.82, nan, nan, nan, nan, 294.55, nan, nan, 323.18, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
169,10,4,sampling,400,25,0.25,"[0.0, 468.15279788271465, 889.5764929700256, 1216.7881362172902, 1698.8163245991027, 2043.7587370687834, 2334.556343906348, 2830.641476744445, 3074.816531390604, 3568.340655628611, 4172.9700508869355, 4549.8804593845025, 5016.452829245664, 5560.515855265555, 5823.7176499018815, 6311.50363075053, 6784.243053887615, 7213.24990171165, 7632.976994348904, 8179.2256488195835, 8649.169708132333, 9004.97685659359, 9342.942402876619, 9742.351903058128, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,6.715909090909918,False,All good,25.0,24,21,3,1.0,"[nan, nan, -11.62, 92.76, 89.37, nan, -106.6, -111.78, 26.55, -158.11, -192.06, -86.24, -100.77, -196.88, 32.87, nan, -29.7, -72.11, -43.89, -168.77, -194.85, -65.89, 33.88, -9.62, 96.82, 7.73, 4.55, nan, -145.0, nan]",-54.55796223963363,-56.031610524949215,-44.24242424242443,91.21680277603177,93.6289768991743,71.25820559132444,"[4309.32, 4777.47, 5198.89, 5526.11, 6008.13, 6353.08, 6643.87, 7139.96, 7384.13, 7877.66, 8482.29, 8859.2, 9325.77, 9869.83, 10133.04, 10620.82, 11093.56, 11522.57, 11942.3, 12488.54, 12958.49, 13314.3, 13652.26, 14051.67, 14309.32, 14709.32, 15109.32, 15509.32, 15909.32, 16309.32]","[nan, nan, 5187.27, 5618.86, 6097.5, nan, 6537.27, 7028.18, 7410.68, 7719.55, 8290.23, 8772.95, 9225.0, 9672.95, 10165.91, nan, 11063.86, 11450.45, 11898.41, 12319.77, 12763.64, 13248.41, 13686.14, 14042.05, 14406.14, 14717.05, 15113.86, nan, 15764.32, nan]","[nan, nan, nan, 431.59, 478.64, nan, nan, 490.91, 382.5, 308.86, 570.68, 482.73, 452.05, 447.95, 492.95, nan, nan, 386.59, 447.95, 421.36, 443.86, 484.77, 437.73, 355.91, 364.09, 310.91, 396.82, nan, nan, nan]"
