pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
101,1,14,jittering,500,35,0.25,"[0.0, 564.3650038912582, 1065.251011743156, 1560.5874292703757, 2151.6491703481374, 2518.89936417965, 3192.9101641210586, 3441.986825618988, 4078.290096970065, 4598.8922982794265, 5269.629573953544, 5629.234360184524, 5994.148292586267, 6603.395256585429, 7072.804972663512, 7523.5757031040375, 7996.983748076671, 8602.299094505714, 9041.800421139995, 9495.173718724522, 9914.569303267775, 10378.764012999114, 10848.662242605897, 11491.369295195063, 12052.451178329027, 12269.570010798105, 12978.780800429487, 13321.787417150588, 13859.448663225843, 14429.710275254263, 15195.34169836623, 15648.514726024943, 16039.417491950057, 16347.537693154933, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,2.7272727272729753,False,All good,43.0,33,30,3,10.0,"[nan, nan, nan, 108.96, -111.88, 62.92, nan, 199.38, -158.74, -41.17, -184.18, 63.72, 150.85, -122.94, 9.01, 4.15, 5.29, 156.79, 81.38, 67.78, 82.02, 0.33, -35.93, 55.68, -53.36, 238.84, -132.87, 121.39, -88.99, -158.12, -15.57, 42.62, 126.26, nan, 9.32, 100.45, nan, nan, 144.77, 117.27]",25.619526557410268,16.098145879817856,120.8333333333344,107.91780466504102,108.53702277828111,18.267160818556604,"[4065.91, 4630.27, 5131.16, 5626.5, 6217.56, 6584.81, 7258.82, 7507.9, 8144.2, 8664.8, 9335.54, 9695.14, 10060.06, 10669.3, 11138.71, 11589.48, 12062.89, 12668.21, 13107.71, 13561.08, 13980.48, 14444.67, 14914.57, 15557.28, 16118.36, 16335.48, 17044.69, 17387.7, 17925.36, 18495.62, 19261.25, 19714.42, 20105.33, 20413.45, 20565.91, 21065.91, 21565.91, 22065.91, 22565.91, 23065.91]","[nan, nan, nan, 5735.45, 6105.68, 6647.73, nan, 7707.27, 7985.45, 8623.64, 9151.36, 9758.86, 10210.91, 10546.36, 11147.73, 11593.64, 12068.18, 12825.0, 13189.09, 13628.86, 14062.5, 14445.0, 14878.64, 15612.95, 16065.0, 16574.32, 16911.82, 17509.09, 17836.36, 18337.5, 19245.68, 19757.05, 20231.59, nan, 20575.23, 21166.36, nan, nan, 22710.68, 23183.18]","[nan, nan, nan, nan, 370.23, 542.05, nan, nan, 278.18, 638.18, 527.73, 607.5, 452.05, 335.45, 601.36, 445.91, 474.55, 756.82, 364.09, 439.77, 433.64, 382.5, 433.64, 734.32, 452.05, 509.32, 337.5, 597.27, 327.27, 501.14, 908.18, 511.36, 474.55, nan, nan, 591.14, nan, nan, nan, 472.5]"
101,2,11,jittering,400,25,0.2,"[0.0, 283.9074295078337, 803.5416705223107, 1215.4181231857685, 1595.6993998319258, 1903.85275916059, 2454.363597882256, 2767.8135326573747, 3150.02647298281, 3531.751722365179, 3984.2706170955803, 4469.821709283085, 4847.666670599251, 5322.240369391304, 5597.037915606981, 6124.669344453107, 6381.901473670126, 6659.248887311701, 7226.24287462088, 7521.357433451709, 7982.708690739895, 8354.001261348181, 8830.245408179906, 9163.785414975444, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,2.624999999998181,False,All good,27.0,23,19,4,4.0,"[nan, nan, nan, -40.87, -75.47, 140.01, -122.09, 71.73, 4.52, 15.52, -46.32, nan, 29.15, -91.56, 108.19, -135.12, nan, -76.52, -1.24, 82.05, -66.35, 98.27, -97.75, -75.38, nan, -68.86, nan, 121.14, 44.32, 86.14]",-4.1952784752501975,-14.695719876738341,45.681818181818485,83.11941618022063,81.56526428370547,71.50608250149594,"[4000.45, 4284.36, 4804.0, 5215.87, 5596.15, 5904.31, 6454.82, 6768.27, 7150.48, 7532.21, 7984.73, 8470.28, 8848.12, 9322.69, 9597.49, 10125.12, 10382.36, 10659.7, 11226.7, 11521.81, 11983.16, 12354.46, 12830.7, 13164.24, 13600.45, 14000.45, 14400.45, 14800.45, 15200.45, 15600.45]","[nan, nan, nan, 5175.0, 5520.68, 6044.32, 6332.73, 6840.0, 7155.0, 7547.73, 7938.41, nan, 8877.27, 9231.14, 9705.68, 9990.0, nan, 10583.18, 11225.45, 11603.86, 11916.82, 12452.73, 12732.95, 13088.86, nan, 13931.59, nan, 14921.59, 15244.77, 15686.59]","[nan, nan, nan, nan, 345.68, 523.64, 288.41, 507.27, 315.0, 392.73, 390.68, nan, nan, 353.86, 474.55, 284.32, nan, nan, 642.27, 378.41, 312.95, 535.91, 280.23, 355.91, nan, nan, nan, nan, 323.18, 441.82]"
101,3,11,jittering,400,25,0.2,"[0.0, 441.7769211623878, 796.582289892922, 1164.7454700609146, 1668.5660402193473, 2080.329245967204, 2301.6098905906233, 2777.1003954139446, 3260.390490323413, 3616.8431994389475, 4038.054984475046, 4427.783327765055, 4769.775770393656, 5229.869259519672, 5641.964584374537, 5964.718217913202, 6381.901378993813, 6815.3728402082525, 7219.498442253615, 7694.300541416293, 7992.2291639947, 8530.715520360252, 8783.2898626134, 9102.141755245982, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.3636363636364877,False,All good,31.0,24,20,4,7.0,"[nan, nan, nan, 32.3, -219.93, -3.74, 157.48, -74.6, -101.75, -14.34, 10.35, -11.19, nan, -48.28, 3.94, 61.65, -3.72, -144.69, -0.63, -72.48, -20.64, -152.08, -93.74, nan, 19.32, -80.0, nan, -16.82, -95.68, -131.59]",-41.70307354138105,-33.83914279511167,-81.02272727272802,78.27930576450541,81.47003273066696,41.5189703231454,"[4045.45, 4487.23, 4842.04, 5210.2, 5714.02, 6125.78, 6347.06, 6822.55, 7305.85, 7662.3, 8083.51, 8473.24, 8815.23, 9275.32, 9687.42, 10010.17, 10427.36, 10860.83, 11264.95, 11739.76, 12037.68, 12576.17, 12828.74, 13147.6, 13245.45, 13645.45, 14045.45, 14445.45, 14845.45, 15245.45]","[nan, nan, nan, 5242.5, 5494.09, 6122.05, 6504.55, 6747.95, 7204.09, 7647.95, 8093.86, 8462.05, nan, 9227.05, 9691.36, 10071.82, 10423.64, 10716.14, 11264.32, 11667.27, 12017.05, 12424.09, 12735.0, nan, 13264.77, 13565.45, nan, 14428.64, 14749.77, 15113.86]","[nan, nan, nan, nan, 251.59, 627.95, 382.5, 243.41, 456.14, 443.86, 445.91, 368.18, nan, nan, 464.32, 380.45, 351.82, 292.5, 548.18, 402.95, 349.77, 407.05, 310.91, nan, nan, 300.68, nan, nan, 321.14, 364.09]"
101,4,8,sampling,400,35,0.25,"[0.0, 460.8570202517217, 966.2303407795226, 1356.2485334308626, 1642.663494091922, 1953.1141112288306, 2306.1522827067583, 2750.1335947257357, 3166.2235390452884, 3297.020357709467, 3578.8631009193523, 3910.276555994814, 4375.399830792281, 4827.071598466602, 5372.983749540213, 5824.707800246202, 6301.229363550352, 6909.739267696199, 7456.509587353926, 7801.44237999704, 8219.301571733171, 8501.887793130609, 8780.038091299093, 9133.520108777622, 9602.442843534696, 10107.404018123812, 10343.426820575783, 10634.001090808257, 11025.587596294106, 11297.760076276432, 11776.349814676441, 12213.99811353673, 12455.53207080053, 12735.846832264304, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,2.7272727272725206,False,All good,35.0,27,24,3,8.0,"[nan, nan, nan, -63.07, 0.29, 2.79, 60.89, -129.45, -54.63, nan, nan, 99.27, -28.35, -132.3, -162.76, -144.03, -123.5, -220.65, -184.46, -153.03, -0.21, 34.25, nan, 65.34, -96.76, -186.49, nan, nan, nan, -131.17, nan, -59.45, -37.12, nan, 43.86, -22.73, nan, -131.36, -112.05, nan]",-69.14365364507408,-66.69759519919309,-88.71212121212204,85.86965165976541,89.22750720839457,47.32017335391219,"[4070.0, 4530.86, 5036.23, 5426.25, 5712.66, 6023.11, 6376.15, 6820.13, 7236.22, 7367.02, 7648.86, 7980.28, 8445.4, 8897.07, 9442.98, 9894.71, 10371.23, 10979.74, 11526.51, 11871.44, 12289.3, 12571.89, 12850.04, 13203.52, 13672.44, 14177.4, 14413.43, 14704.0, 15095.59, 15367.76, 15846.35, 16284.0, 16525.53, 16805.85, 16870.0, 17270.0, 17670.0, 18070.0, 18470.0, 18870.0]","[nan, nan, nan, 5363.18, 5712.95, 6025.91, 6437.05, 6690.68, 7181.59, nan, nan, 8079.55, 8417.05, 8764.77, 9280.23, 9750.68, 10247.73, 10759.09, 11342.05, 11718.41, 12289.09, 12606.14, nan, 13268.86, 13575.68, 13990.91, nan, nan, nan, 15236.59, nan, 16224.55, 16488.41, nan, 16913.86, 17247.27, nan, 17938.64, 18357.95, nan]","[nan, nan, nan, nan, 349.77, 312.95, 411.14, 253.64, 490.91, nan, nan, nan, 337.5, 347.73, 515.45, 470.45, 497.05, 511.36, 582.95, 376.36, 570.68, 317.05, nan, nan, 306.82, 415.23, nan, nan, nan, nan, nan, nan, 263.86, nan, nan, 333.41, nan, nan, 419.32, nan]"
101,5,5,sampling,500,35,0.2,"[0.0, 472.9289449729993, 986.8774642081069, 1475.15133687221, 1830.318917988772, 2241.485470756757, 2822.547183575658, 3411.6805107330442, 3946.8400384277343, 4438.171466126432, 4842.596847042807, 5535.9636014591915, 6091.608051643516, 6564.317952992577, 7008.942254574691, 7600.595790882088, 8116.265530719659, 8519.255629318812, 9041.901426054059, 9488.501557986856, 10062.732524301033, 10446.530901640319, 10860.164719632345, 11407.282564612722, 11757.732258819378, 12252.859356356677, 12700.44630859557, 13184.044768736097, 13624.78723159195, 14007.445889188179, 14596.20111506831, 15028.304507527715, 15580.264207391361, 16083.719877263362, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.261363636363967,False,All good,58.0,34,29,5,24.0,"[53.64, nan, nan, nan, 88.77, -103.53, -89.37, -167.14, nan, -35.9, 42.4, -41.42, nan, 28.64, 7.42, -152.64, -46.49, 61.88, -88.49, -31.91, -121.37, 36.88, nan, -68.87, -20.46, -51.27, -28.4, -62.0, -26.15, -61.08, 29.25, -120.58, -214.36, -128.72, -152.27, 24.77, -80.45, -32.27, -96.59, 2.73]",-48.39265284584195,-50.46662120484263,-36.36363636363799,71.3525766642047,74.60202899745026,46.591463411336825,"[4072.05, 4544.97, 5058.92, 5547.2, 5902.36, 6313.53, 6894.59, 7483.73, 8018.89, 8510.22, 8914.64, 9608.01, 10163.65, 10636.36, 11080.99, 11672.64, 12188.31, 12591.3, 13113.95, 13560.55, 14134.78, 14518.58, 14932.21, 15479.33, 15829.78, 16324.9, 16772.49, 17256.09, 17696.83, 18079.49, 18668.25, 19100.35, 19652.31, 20155.77, 20572.05, 21072.05, 21572.05, 22072.05, 22572.05, 23072.05]","[4125.68, nan, nan, nan, 5991.14, 6210.0, 6805.23, 7316.59, nan, 8474.32, 8957.05, 9566.59, nan, 10665.0, 11088.41, 11520.0, 12141.82, 12653.18, 13025.45, 13528.64, 14013.41, 14555.45, nan, 15410.45, 15809.32, 16273.64, 16744.09, 17194.09, 17670.68, 18018.41, 18697.5, 18979.77, 19437.95, 20027.05, 20419.77, 21096.82, 21491.59, 22039.77, 22475.45, 23074.77]","[nan, nan, nan, nan, nan, 218.86, 595.23, 511.36, nan, nan, 482.73, 609.55, nan, nan, 423.41, 431.59, 621.82, 511.36, 372.27, 503.18, 484.77, 542.05, nan, nan, 398.86, 464.32, 470.45, 450.0, 476.59, 347.73, 679.09, 282.27, 458.18, 589.09, 392.73, 677.05, 394.77, 548.18, 435.68, 599.32]"
101,6,15,jittering,400,35,0.2,"[0.0, 510.5905348117874, 802.9428748441711, 1194.6205907687363, 1512.4466321345058, 2047.8611096834532, 2462.4885196222012, 2793.403836493089, 3280.8796094869986, 3537.2710743110338, 4091.081454317847, 4361.652903664071, 4840.177900033372, 5194.594446367886, 5600.550406165053, 5936.61729064526, 6370.551850363207, 6776.776599584253, 7217.077724219769, 7632.562260280243, 7905.32378945077, 8463.733318052778, 8723.313083699168, 9175.098346321496, 9587.140061083835, 9994.258159040397, 10488.426944416811, 10715.557335158166, 11209.330163345781, 11545.337619020425, 11968.803499017667, 12371.666599439535, 12917.391627222012, 13274.064232434925, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,2.602272727272066,False,All good,36.0,33,31,2,3.0,"[nan, nan, nan, 6.52, -24.95, -67.41, -5.44, -37.72, -75.2, -35.0, -73.35, 93.8, -172.0, 60.63, -85.55, 118.38, -14.87, -30.41, -108.67, -12.79, 35.59, -50.32, -7.18, -62.14, -63.05, -124.49, -101.15, 39.9, -55.01, 13.98, -59.71, 79.47, nan, -47.7, 100.91, 1.59, nan, nan, nan, -168.64]",-28.24198607396755,-24.67548664178955,-83.5227272727264,70.09072960053857,67.47150941302729,85.11363636363694,"[4067.95, 4578.55, 4870.9, 5262.58, 5580.4, 6115.82, 6530.44, 6861.36, 7348.83, 7605.23, 8159.04, 8429.61, 8908.13, 9262.55, 9668.5, 10004.57, 10438.51, 10844.73, 11285.03, 11700.52, 11973.28, 12531.69, 12791.27, 13243.05, 13655.09, 14062.21, 14556.38, 14783.51, 15277.28, 15613.29, 16036.76, 16439.62, 16985.35, 17342.02, 17667.95, 18067.95, 18467.95, 18867.95, 19267.95, 19667.95]","[nan, nan, nan, 5269.09, 5555.45, 6048.41, 6525.0, 6823.64, 7273.64, 7570.23, 8085.68, 8523.41, 8736.14, 9323.18, 9582.95, 10122.95, 10423.64, 10814.32, 11176.36, 11687.73, 12008.86, 12481.36, 12784.09, 13180.91, 13592.05, 13937.73, 14455.23, 14823.41, 15222.27, 15627.27, 15977.05, 16519.09, nan, 17294.32, 17768.86, 18069.55, nan, nan, nan, 19499.32]","[nan, nan, nan, nan, 286.36, 492.95, 476.59, 298.64, 450.0, 296.59, 515.45, 437.73, 212.73, 587.05, 259.77, 540.0, 300.68, 390.68, 362.05, 511.36, 321.14, 472.5, 302.73, 396.82, 411.14, 345.68, 517.5, 368.18, 398.86, 405.0, 349.77, 542.05, nan, nan, 474.55, 300.68, nan, nan, nan, nan]"
101,7,8,sampling,400,35,0.25,"[0.0, 486.81984754326544, 906.6022954577577, 1353.8060639633654, 1847.7418683177282, 2204.2260902007592, 2524.459177060945, 2973.4765609224323, 3369.4469343695982, 3642.6188534213165, 4078.5498943214525, 4621.233208720111, 4993.914883893934, 5460.433222668252, 5844.528330733282, 6152.030819656384, 6531.033023234358, 6854.693280023328, 7325.857009371983, 7807.530506862787, 8331.343714013534, 8909.097140154328, 9276.55282987171, 9569.234218715112, 9870.434057609018, 10298.073050109577, 10693.845782567487, 11257.410143764995, 11638.518322153268, 12026.969431320473, 12324.899333960604, 12643.874758182195, 13065.17868518369, 13495.303242389937, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.8181818181819835,False,All good,41.0,32,27,5,9.0,"[110.91, nan, nan, -21.76, nan, 117.82, 126.9, -7.11, 22.37, 19.2, 39.4, nan, 11.77, -143.84, -61.57, nan, 31.24, 133.03, -10.86, -93.67, 200.7, -72.28, nan, 120.54, 91.38, 68.75, 90.25, -115.36, -21.93, -101.51, nan, 109.99, 81.41, -39.85, nan, -92.5, -112.05, 50.45, -32.5, -58.18]",13.785738212143483,25.404309261530198,-48.9545454545448,87.51771660753658,87.2752167637408,56.770998590757934,"[4067.95, 4554.77, 4974.56, 5421.76, 5915.7, 6272.18, 6592.41, 7041.43, 7437.4, 7710.57, 8146.5, 8689.19, 9061.87, 9528.39, 9912.48, 10219.99, 10598.99, 10922.65, 11393.81, 11875.49, 12399.3, 12977.05, 13344.51, 13637.19, 13938.39, 14366.03, 14761.8, 15325.36, 15706.47, 16094.92, 16392.85, 16711.83, 17133.13, 17563.26, 17667.95, 18067.95, 18467.95, 18867.95, 19267.95, 19667.95]","[4178.86, nan, nan, 5400.0, nan, 6390.0, 6719.32, 7034.32, 7459.77, 7729.77, 8185.91, nan, 9073.64, 9384.55, 9850.91, nan, 10630.23, 11055.68, 11382.95, 11781.82, 12600.0, 12904.77, nan, 13757.73, 14029.77, 14434.77, 14852.05, 15210.0, 15684.55, 15993.41, nan, 16821.82, 17214.55, 17523.41, nan, 17975.45, 18355.91, 18918.41, 19235.45, 19609.77]","[nan, nan, nan, nan, nan, nan, 329.32, 315.0, 425.45, 270.0, 456.14, nan, nan, 310.91, 466.36, nan, nan, 425.45, 327.27, 398.86, 818.18, 304.77, nan, nan, 272.05, 405.0, 417.27, 357.95, 474.55, 308.86, nan, nan, 392.73, 308.86, nan, nan, 380.45, 562.5, 317.05, 374.32]"
101,8,7,sampling,400,35,0.2,"[0.0, 456.7379188374956, 895.6811067865319, 1383.5561301990565, 1775.144483449432, 2303.3011784400796, 2679.4240958791024, 3030.084812949091, 3419.055709957533, 3811.45994444234, 4324.493995747187, 4613.645538055786, 5142.677304795112, 5320.313976135035, 5814.171615962151, 6314.574834067588, 6789.970801486148, 7177.48189129381, 7662.4493597700475, 8014.729992796687, 8493.225221171984, 8954.326312517878, 9350.680148975582, 9765.011852705582, 10212.31575631597, 10598.636875271786, 11009.470918958874, 11398.81060810798, 11840.262346962845, 12292.59422088339, 12634.39216837299, 12983.730967865253, 13361.315179402061, 13818.649645736765, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,True,Good,2.2727272727274794,False,All good,40.0,35,30,5,5.0,"[nan, nan, nan, -114.92, -158.78, -61.03, 6.71, 3.78, 17.76, -47.37, -44.95, 13.63, -202.45, nan, -8.72, 124.97, 89.35, 43.43, -126.54, 61.18, -116.63, -174.78, -18.86, 45.44, -54.13, -6.82, -41.29, 103.23, -37.54, -91.0, 41.74, -56.0, -124.72, -56.38, nan, 31.14, 124.09, 43.18, 46.14, 18.41]",-20.820994903743042,-33.05631223618504,52.59090909090899,81.76867148387237,80.76824519518952,37.07057151875624,"[4047.5, 4504.24, 4943.18, 5431.06, 5822.64, 6350.8, 6726.92, 7077.58, 7466.56, 7858.96, 8371.99, 8661.15, 9190.18, 9367.81, 9861.67, 10362.07, 10837.47, 11224.98, 11709.95, 12062.23, 12540.73, 13001.83, 13398.18, 13812.51, 14259.82, 14646.14, 15056.97, 15446.31, 15887.76, 16340.09, 16681.89, 17031.23, 17408.82, 17866.15, 18047.5, 18447.5, 18847.5, 19247.5, 19647.5, 20047.5]","[nan, nan, nan, 5316.14, 5663.86, 6289.77, 6733.64, 7081.36, 7484.32, 7811.59, 8327.05, 8674.77, 8987.73, nan, 9852.95, 10487.05, 10926.82, 11268.41, 11583.41, 12123.41, 12424.09, 12827.05, 13379.32, 13857.95, 14205.68, 14639.32, 15015.68, 15549.55, 15850.23, 16249.09, 16723.64, 16975.23, 17284.09, 17809.77, nan, 18478.64, 18971.59, 19290.68, 19693.64, 20065.91]","[nan, nan, nan, nan, 347.73, 625.91, 443.86, 347.73, 402.95, 327.27, 515.45, 347.73, 312.95, nan, nan, 634.09, 439.77, 341.59, 315.0, 540.0, 300.68, 402.95, 552.27, 478.64, 347.73, 433.64, 376.36, 533.86, 300.68, 398.86, 474.55, 251.59, 308.86, 525.68, nan, nan, 492.95, 319.09, 402.95, 372.27]"
101,9,6,sampling,500,35,0.25,"[0.0, 514.9513686686764, 1172.3233094193188, 1754.7414364403633, 2160.239328052054, 2473.9252881321536, 3009.7356139130234, 3371.5824807355657, 3897.294699754698, 4623.50739156288, 5201.321235616941, 5715.653191898363, 5951.975426409328, 6460.267394359551, 6785.995307174926, 7200.352218658478, 7620.771060258679, 8035.10072532634, 8526.058735908011, 8989.040743918878, 9533.684559959616, 10089.727804938597, 10591.49822248756, 11303.71097148791, 11964.120188118784, 12773.410035928515, 13363.84022638933, 14136.137169564327, 14538.897408241275, 15030.589125366643, 15398.054055518192, 15916.247582897546, 16048.891205085576, 16359.177864494668, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.261363636363967,False,All good,38.0,29,26,3,9.0,"[nan, nan, 96.31, nan, 104.53, 107.89, -117.01, 69.33, -100.48, nan, -52.46, -53.38, nan, -47.31, 111.73, 4.19, -25.54, -4.19, -84.01, -62.22, -163.0, 129.82, -136.73, -296.67, -161.39, nan, -235.66, -124.32, nan, -184.23, 53.76, -92.16, nan, -58.5, nan, nan, nan, -173.41, 110.0, 8.86]",-47.45592522837521,-50.8337068106703,-18.181818181817693,112.2230731013173,111.13079957722555,117.27111227452725,"[4072.05, 4587.0, 5244.37, 5826.79, 6232.28, 6545.97, 7081.78, 7443.63, 7969.34, 8695.55, 9273.37, 9787.7, 10024.02, 10532.31, 10858.04, 11272.4, 11692.82, 12107.15, 12598.1, 13061.09, 13605.73, 14161.77, 14663.54, 15375.76, 16036.17, 16845.46, 17435.89, 18208.18, 18610.94, 19102.63, 19470.1, 19988.29, 20120.94, 20431.22, 20572.05, 21072.05, 21572.05, 22072.05, 22572.05, 23072.05]","[nan, nan, 5340.68, nan, 6336.82, 6653.86, 6964.77, 7512.95, 7868.86, nan, 9220.91, 9734.32, nan, 10485.0, 10969.77, 11276.59, 11667.27, 12102.95, 12514.09, 12998.86, 13442.73, 14291.59, 14526.82, 15079.09, 15874.77, nan, 17200.23, 18083.86, nan, 18918.41, 19523.86, 19896.14, nan, 20372.73, nan, nan, nan, 21898.64, 22682.05, 23080.91]","[nan, nan, nan, nan, nan, 317.05, 310.91, 548.18, 355.91, nan, nan, 513.41, nan, nan, 484.77, 306.82, 390.68, 435.68, 411.14, 484.77, 443.86, 848.86, 235.23, 552.27, 795.68, nan, nan, 883.64, nan, nan, 605.45, 372.27, nan, nan, nan, nan, nan, nan, 783.41, 398.86]"
101,10,10,jittering,500,25,0.25,"[0.0, 609.6001845709194, 992.6906120250537, 1557.8278060003843, 2005.5175001763262, 2572.395938280876, 3084.453639009897, 3571.784569678323, 4002.091267637862, 4424.33159835018, 5020.249118754776, 5566.949117807349, 5768.995594331904, 6471.92776943382, 6977.687008621925, 7451.146239771147, 8148.196581620939, 8328.029547616841, 8985.034812600492, 9450.160676990352, 10108.273935782961, 10413.712203384159, 11078.796540531675, 11555.932445943958, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.363636363636033,False,All good,30.0,27,22,5,3.0,"[nan, nan, -112.69, -86.69, -45.52, -107.17, -87.41, -36.78, 21.77, -175.47, -69.79, -119.45, 108.05, -241.02, -41.1, -37.96, -139.79, nan, -205.49, -22.21, -211.91, 122.88, -192.43, -102.98, -127.73, -77.5, -66.14, -56.82, -119.09, -177.27]",-89.1740900473999,-86.85828406643735,-99.36363636363528,85.37246770099793,92.02274311241759,44.38733532428051,"[4063.86, 4673.46, 5056.55, 5621.69, 6069.38, 6636.26, 7148.32, 7635.65, 8065.95, 8488.2, 9084.11, 9630.81, 9832.86, 10535.79, 11041.55, 11515.01, 12212.06, 12391.89, 13048.9, 13514.02, 14172.14, 14477.58, 15142.66, 15619.8, 16063.86, 16563.86, 17063.86, 17563.86, 18063.86, 18563.86]","[nan, nan, 4943.86, 5535.0, 6023.86, 6529.09, 7060.91, 7598.86, 8087.73, 8312.73, 9014.32, 9511.36, 9940.91, 10294.77, 11000.45, 11477.05, 12072.27, nan, 12843.41, 13491.82, 13960.23, 14600.45, 14950.23, 15516.82, 15936.14, 16486.36, 16997.73, 17507.05, 17944.77, 18386.59]","[nan, nan, nan, 591.14, 488.86, 505.23, 531.82, 537.95, 488.86, 225.0, 701.59, 497.05, 429.55, 353.86, 705.68, 476.59, 595.23, nan, nan, 648.41, 468.41, 640.23, 349.77, 566.59, 419.32, 550.23, 511.36, 509.32, 437.73, 441.82]"
