pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
154,1,11,jittering,400,25,0.2,"[0.0, 479.21273603811994, 820.8649936890845, 1205.729205888142, 1626.2093444595118, 1929.839674350274, 2358.575774756007, 2737.669691376502, 3256.7677063570595, 3580.2883842434835, 4031.050899339548, 4357.182909298242, 4789.240075689988, 5260.409833094106, 5655.278178806066, 5974.2523597244335, 6441.592217644999, 6744.724806221514, 7222.750327254923, 7631.122426237806, 7958.825208632465, 8361.424894676611, 8823.358410709568, 9288.584696471085, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909080987,False,All good,28.0,24,21,3,4.0,"[nan, nan, nan, 3.59, -5.75, 136.52, 118.92, 148.92, 69.6, 116.3, 72.59, 135.09, 142.81, 103.23, 92.9, 135.97, 147.27, 97.78, -46.84, -39.99, 27.08, 0.85, 226.19, 155.73, nan, 176.59, 206.14, nan, 187.5, nan]",100.37444213047077,87.55996849542986,190.07575757575736,74.52184732383841,70.79491350754168,12.198616489618104,"[3857.27, 4336.49, 4678.14, 5063.0, 5483.48, 5787.11, 6215.85, 6594.94, 7114.04, 7437.56, 7888.32, 8214.46, 8646.51, 9117.68, 9512.55, 9831.53, 10298.86, 10602.0, 11080.02, 11488.4, 11816.1, 12218.7, 12680.63, 13145.86, 13457.27, 13857.27, 14257.27, 14657.27, 15057.27, 15457.27]","[nan, nan, nan, 5066.59, 5477.73, 5923.64, 6334.77, 6743.86, 7183.64, 7553.86, 7960.91, 8349.55, 8789.32, 9220.91, 9605.45, 9967.5, 10446.14, 10699.77, 11033.18, 11448.41, 11843.18, 12219.55, 12906.82, 13301.59, nan, 14033.86, 14463.41, nan, 15244.77, nan]","[nan, nan, nan, nan, 411.14, 445.91, 411.14, 409.09, 439.77, 370.23, 407.05, 388.64, 439.77, 431.59, 384.55, 362.05, 478.64, 253.64, 333.41, 415.23, 394.77, 376.36, 687.27, 394.77, nan, nan, 429.55, nan, nan, nan]"
154,2,6,sampling,500,35,0.25,"[0.0, 265.62139455057, 938.0250561594203, 1511.1186314653987, 2044.4226569341554, 2374.220104840253, 2738.296298936705, 3217.066977379022, 3627.6354488093493, 4251.845134946178, 4976.423820447648, 5596.553391462783, 6224.590726122987, 6797.6688443076555, 7671.72082259817, 8295.21964973698, 8966.188231760849, 9498.074195413668, 10059.864858025032, 10546.187262171781, 11022.80152203491, 11540.583938532913, 12238.403410906314, 12877.604974523865, 13412.688390856623, 13818.236844979316, 14512.152762248406, 15024.03840304545, 15604.134057706608, 16318.111978612958, 16742.722003910207, 17123.455382256532, 17772.38098727765, 18218.514472582316, 18500.0, 19000.0, 19500.0, 20000.0, 20500.0, 21000.0]",27.932375,True,Good,2.852272727272066,False,All good,41.0,26,25,1,15.0,"[nan, nan, nan, nan, nan, -31.72, -80.8, -152.52, -23.09, 64.52, 137.67, -32.46, -91.86, -102.44, -371.04, -184.54, -184.6, 3.52, 36.95, nan, nan, 33.05, -233.18, nan, -229.28, -90.74, -295.79, -142.9, -195.27, -260.84, -47.27, 152.91, 101.26, nan, nan, nan, nan, nan, -227.05, nan]",-94.13476684028984,-88.81833933208313,999.0,134.3042012684482,134.2544181015643,999.0,"[4115.0, 4380.62, 5053.03, 5626.12, 6159.42, 6489.22, 6853.3, 7332.07, 7742.64, 8366.85, 9091.42, 9711.55, 10339.59, 10912.67, 11786.72, 12410.22, 13081.19, 13613.07, 14174.86, 14661.19, 15137.8, 15655.58, 16353.4, 16992.6, 17527.69, 17933.24, 18627.15, 19139.04, 19719.13, 20433.11, 20857.72, 21238.46, 21887.38, 22333.51, 22615.0, 23115.0, 23615.0, 24115.0, 24615.0, 25115.0]","[nan, nan, nan, nan, nan, 6457.5, 6772.5, 7179.55, 7719.55, 8431.36, 9229.09, 9679.09, 10247.73, 10810.23, 11415.68, 12225.68, 12896.59, 13616.59, 14211.82, nan, nan, 15688.64, 16120.23, nan, 17298.41, 17842.5, 18331.36, 18996.14, 19523.86, 20172.27, 20810.45, 21391.36, 21988.64, nan, nan, nan, nan, nan, 24387.95, nan]","[nan, nan, nan, nan, nan, nan, 315.0, 407.05, 540.0, 711.82, 797.73, 450.0, 568.64, 562.5, 605.45, 810.0, 670.91, 720.0, 595.23, nan, nan, nan, 431.59, nan, nan, 544.09, 488.86, 664.77, 527.73, 648.41, 638.18, 580.91, 597.27, nan, nan, nan, nan, nan, nan, nan]"
154,3,8,sampling,400,35,0.25,"[0.0, 211.42814788705977, 620.0256794953276, 1068.139432454371, 1530.114760720459, 2085.6771283262183, 2360.5574010970863, 2857.820871741443, 3202.800471882769, 3656.714239784867, 4182.972137243532, 4541.522576887073, 4916.088178008125, 5317.315857691746, 5542.65262181236, 6067.280553347896, 6290.146731314886, 6882.450945879323, 7227.712921562059, 7587.462731731273, 8118.400656751157, 8307.13162568482, 8692.79490677271, 9100.551586279387, 9480.229824950904, 9781.900094578687, 10121.619022549072, 10589.707715465538, 10977.826060739351, 11511.061376102709, 12040.442759865953, 12266.484442107987, 12729.045188567912, 12956.950614445675, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,2.625,False,All good,36.0,29,24,5,7.0,"[nan, nan, 169.97, nan, nan, nan, 47.4, -169.64, 160.38, 129.88, -20.02, 93.93, -14.72, -41.63, 176.89, nan, -28.56, nan, nan, -98.6, nan, 120.6, nan, -53.05, -107.5, 75.6, -24.8, 26.66, -5.55, -180.83, -200.9, 49.65, -97.91, 68.96, nan, -105.68, 56.82, 47.5, -41.59, -67.27]",-1.1734417251203861,3.174894279115956,-22.045454545454827,102.42410302463277,108.22807641911031,63.99783699857286,"[4196.82, 4408.25, 4816.84, 5264.96, 5726.93, 6282.5, 6557.38, 7054.64, 7399.62, 7853.53, 8379.79, 8738.34, 9112.91, 9514.13, 9739.47, 10264.1, 10486.96, 11079.27, 11424.53, 11784.28, 12315.22, 12503.95, 12889.61, 13297.37, 13677.05, 13978.72, 14318.44, 14786.53, 15174.64, 15707.88, 16237.26, 16463.3, 16925.86, 17153.77, 17396.82, 17796.82, 18196.82, 18596.82, 18996.82, 19396.82]","[nan, nan, 4986.82, nan, nan, nan, 6604.77, 6885.0, 7560.0, 7983.41, 8359.77, 8832.27, 9098.18, 9472.5, 9916.36, nan, 10458.41, nan, nan, 11685.68, nan, 12624.55, nan, 13244.32, 13569.55, 14054.32, 14293.64, 14813.18, 15169.09, 15527.05, 16036.36, 16512.95, 16827.95, 17222.73, nan, 17691.14, 18253.64, 18644.32, 18955.23, 19329.55]","[nan, nan, nan, nan, nan, nan, nan, 280.23, 675.0, 423.41, 376.36, 472.5, 265.91, 374.32, 443.86, nan, nan, nan, nan, nan, nan, nan, nan, nan, 325.23, 484.77, 239.32, 519.55, 355.91, 357.95, 509.32, 476.59, 315.0, 394.77, nan, nan, 562.5, 390.68, 310.91, 374.32]"
154,4,14,jittering,500,35,0.25,"[0.0, 452.857271966875, 953.4601956486608, 1408.8434233185076, 1839.9860779672822, 2614.724016082721, 2931.951851408259, 3427.657027342445, 3997.0565368813973, 4469.476720448682, 4956.143452308897, 5549.532163424105, 5832.079044097365, 6594.871659821653, 7078.210326690048, 7458.595417488554, 8095.568436870216, 8586.37482318237, 9077.925234623179, 9449.619554007268, 9979.292007499029, 10418.016307455357, 10997.517841278954, 11594.883490213808, 11944.288332697712, 12710.75661340128, 12944.813861343384, 13646.423636461763, 14053.46226871178, 14485.250011510283, 15076.558080598383, 15532.722565731527, 16080.736250977712, 16388.310047141866, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.3636363636364877,False,All good,41.0,30,29,1,11.0,"[nan, nan, -161.41, -162.71, -127.49, nan, -26.95, -119.7, -204.33, -73.34, -95.69, -216.58, 118.6, -263.74, -112.98, -27.0, -138.3, -89.1, nan, 13.11, -78.84, -24.61, -176.61, -236.02, -20.88, -363.94, -37.54, 95.39, 111.77, 25.66, -156.56, -103.4, nan, -61.04, nan, nan, -242.05, nan, nan, nan]",-98.54224098320998,-93.59385430864977,999.0,110.73122766796764,109.31429879862529,999.0,"[4182.5, 4635.36, 5135.96, 5591.34, 6022.49, 6797.22, 7114.45, 7610.16, 8179.56, 8651.98, 9138.64, 9732.03, 10014.58, 10777.37, 11260.71, 11641.1, 12278.07, 12768.87, 13260.43, 13632.12, 14161.79, 14600.52, 15180.02, 15777.38, 16126.79, 16893.26, 17127.31, 17828.92, 18235.96, 18667.75, 19259.06, 19715.22, 20263.24, 20570.81, 20682.5, 21182.5, 21682.5, 22182.5, 22682.5, 23182.5]","[nan, nan, 4974.55, 5428.64, 5895.0, nan, 7087.5, 7490.45, 7975.23, 8578.64, 9042.95, 9515.45, 10133.18, 10513.64, 11147.73, 11614.09, 12139.77, 12679.77, nan, 13645.23, 14082.95, 14575.91, 15003.41, 15541.36, 16105.91, 16529.32, 17089.77, 17924.32, 18347.73, 18693.41, 19102.5, 19611.82, nan, 20509.77, nan, nan, 21440.45, nan, nan, nan]","[nan, nan, nan, 454.09, 466.36, nan, nan, 402.95, 484.77, 603.41, 464.32, 472.5, 617.73, 380.45, 634.09, 466.36, 525.68, 540.0, nan, nan, 437.73, 492.95, 427.5, 537.95, 564.55, 423.41, 560.45, 834.55, 423.41, 345.68, 409.09, 509.32, nan, nan, nan, nan, nan, nan, nan, nan]"
154,5,6,sampling,500,35,0.25,"[0.0, 507.38034412179906, 1130.594467525712, 1595.158220049559, 2193.3322174731707, 2609.2904745023725, 3044.110689124923, 3479.6538497467723, 4060.4713324403206, 4703.767124860229, 5395.007816391204, 5726.453562513952, 6276.490248245056, 6802.462136799652, 7425.8672298176725, 7985.458400803434, 8519.10647885015, 9091.375752268137, 9985.014777665005, 10662.565741428656, 11158.546071167986, 11676.890122661682, 12162.021501821637, 12636.907681226929, 13107.271083852822, 13563.704240717394, 13962.972301379199, 14340.151283756648, 14960.029372425606, 15432.888585900038, 15873.015760819702, 16482.07751392305, 16980.449550485693, 17450.264453997195, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0, 20500.0]",27.432375,True,Good,1.3636363636364877,False,All good,40.0,38,33,5,2.0,"[nan, nan, -277.19, -74.93, -178.1, -7.02, 53.16, 69.66, -95.93, -225.81, -305.46, 72.86, 19.87, -49.96, -186.55, -144.78, -187.52, -207.51, 105.67, -154.61, -28.77, -48.03, -52.48, -52.82, 18.87, -130.75, -45.25, -3.11, -154.57, -85.39, -32.56, -181.4, -100.9, -67.54, -142.73, -129.32, -113.86, -102.5, -29.77, -126.82]",-89.04801552884425,-87.31975341888948,-100.45454545454594,94.16409496247928,99.92181000746697,36.62801619318028,"[4164.09, 4671.47, 5294.69, 5759.25, 6357.42, 6773.38, 7208.2, 7643.74, 8224.56, 8867.86, 9559.1, 9890.54, 10440.58, 10966.55, 11589.96, 12149.55, 12683.2, 13255.47, 14149.11, 14826.66, 15322.64, 15840.98, 16326.11, 16801.0, 17271.36, 17727.8, 18127.06, 18504.24, 19124.12, 19596.98, 20037.11, 20646.17, 21144.54, 21614.36, 22164.09, 22664.09, 23164.09, 23664.09, 24164.09, 24664.09]","[nan, nan, 5017.5, 5684.32, 6179.32, 6766.36, 7261.36, 7713.41, 8128.64, 8642.05, 9253.64, 9963.41, 10460.45, 10916.59, 11403.41, 12004.77, 12495.68, 13047.95, 14254.77, 14672.05, 15293.86, 15792.95, 16273.64, 16748.18, 17290.23, 17597.05, 18081.82, 18501.14, 18969.55, 19511.59, 20004.55, 20464.77, 21043.64, 21546.82, 22021.36, 22534.77, 23050.23, 23561.59, 24134.32, 24537.27]","[nan, nan, nan, 666.82, 495.0, 587.05, 495.0, 452.05, 415.23, 513.41, 611.59, 709.77, 497.05, 456.14, 486.82, 601.36, 490.91, 552.27, 1206.82, 417.27, 621.82, 499.09, 480.68, 474.55, 542.05, 306.82, 484.77, 419.32, 468.41, 542.05, 492.95, 460.23, 578.86, 503.18, 474.55, 513.41, 515.45, 511.36, 572.73, 402.95]"
154,6,2,sampling,500,25,0.25,"[0.0, 472.93272465094935, 1196.114528325877, 1731.651817667932, 2234.499806007092, 2465.6358343193688, 3239.5184422395996, 3785.211519916651, 4264.055548106673, 4636.103340347303, 5188.908639343052, 5734.396328891432, 6172.5133940793885, 6858.694884436998, 7214.006123250588, 7548.834735211184, 8077.693542328995, 8501.398920992095, 8718.579616176048, 9338.466820974083, 9721.506527268997, 10132.948330849758, 10685.320970478595, 11064.643356476894, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.9431818181838025,False,All good,32.0,27,22,5,5.0,"[nan, -108.39, -271.11, -201.2, -162.0, 142.77, -170.88, -145.89, -64.28, 52.53, -89.14, -137.58, -90.92, -314.83, 47.81, 13.67, -144.97, -12.31, nan, nan, 21.45, -34.08, -163.05, -41.23, -155.45, -232.05, -243.18, 34.09, -130.45, -196.82]",-103.61105207772245,-92.23133250860995,-153.6818181818174,109.16459464465703,107.56862764868158,101.79386885042247,"[4198.86, 4671.8, 5394.98, 5930.52, 6433.36, 6664.5, 7438.38, 7984.08, 8462.92, 8834.97, 9387.77, 9933.26, 10371.38, 11057.56, 11412.87, 11747.7, 12276.56, 12700.26, 12917.44, 13537.33, 13920.37, 14331.81, 14884.18, 15263.51, 15698.86, 16198.86, 16698.86, 17198.86, 17698.86, 18198.86]","[nan, 4563.41, 5123.86, 5729.32, 6271.36, 6807.27, 7267.5, 7838.18, 8398.64, 8887.5, 9298.64, 9795.68, 10280.45, 10742.73, 11460.68, 11761.36, 12131.59, 12687.95, nan, nan, 13941.82, 14297.73, 14721.14, 15222.27, 15543.41, 15966.82, 16455.68, 17232.95, 17568.41, 18002.05]","[nan, nan, 560.45, 605.45, 542.05, 535.91, 460.23, 570.68, 560.45, 488.86, 411.14, 497.05, 484.77, 462.27, 717.95, 300.68, 370.23, 556.36, nan, nan, nan, 355.91, 423.41, 501.14, 321.14, 423.41, 488.86, 777.27, 335.45, 433.64]"
154,7,11,jittering,400,25,0.2,"[0.0, 387.6264282387138, 824.2081499428772, 1275.0090130543674, 1597.34502107788, 1968.9287640078724, 2354.708165175778, 2889.9730649266908, 3240.5700727760454, 3587.192444223881, 4049.1588316665307, 4359.832327246585, 4785.591123179444, 5261.454617839606, 5552.898349524476, 6067.586926554323, 6334.968000521057, 6798.630932996381, 7147.095127153891, 7643.370368978536, 8016.212075809826, 8405.217603289584, 8738.390819019887, 9234.702460732009, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.4659090909099177,False,All good,29.0,23,20,3,6.0,"[nan, nan, nan, -122.96, 0.61, -10.97, -22.44, -150.65, -6.25, -66.51, -148.02, 3.58, -103.09, -190.32, -31.76, nan, nan, 95.01, 73.81, -109.51, -32.35, -32.72, 35.02, -119.7, -51.36, -42.27, 118.18, nan, nan, -175.68]",-47.4074822508777,-49.529968224872924,-33.25757575757615,81.92983558754973,74.29564817237696,120.13856974856351,"[4180.45, 4568.08, 5004.66, 5455.46, 5777.8, 6149.38, 6535.16, 7070.43, 7421.02, 7767.65, 8229.61, 8540.29, 8966.05, 9441.91, 9733.35, 10248.04, 10515.42, 10979.09, 11327.55, 11823.82, 12196.67, 12585.67, 12918.85, 13415.16, 13780.45, 14180.45, 14580.45, 14980.45, 15380.45, 15780.45]","[nan, nan, nan, 5332.5, 5778.41, 6138.41, 6512.73, 6919.77, 7414.77, 7701.14, 8081.59, 8543.86, 8862.95, 9251.59, 9701.59, nan, nan, 11074.09, 11401.36, 11714.32, 12164.32, 12552.95, 12953.86, 13295.45, 13729.09, 14138.18, 14698.64, nan, nan, 15604.77]","[nan, nan, nan, nan, 445.91, 360.0, 374.32, 407.05, 495.0, 286.36, 380.45, 462.27, 319.09, 388.64, 450.0, nan, nan, nan, 327.27, 312.95, 450.0, 388.64, 400.91, 341.59, 433.64, 409.09, 560.45, nan, nan, nan]"
154,8,15,jittering,400,35,0.2,"[0.0, 326.66211368444857, 760.6059648557515, 1254.4776746515709, 1707.4865457475428, 1885.9738614379805, 2380.5510092751415, 2857.3649325352862, 3157.8655382290694, 3692.735476847252, 4054.834145073812, 4331.929700720184, 4834.335356480567, 5256.65683067302, 5627.191143209287, 6015.475301356998, 6344.940719496141, 6831.599801767383, 7210.529734339954, 7597.654681464733, 7961.083503888401, 8331.360698482424, 8923.394632422287, 9091.915438667305, 9589.542022314638, 10002.486308227384, 10420.125658250428, 10744.90006531184, 11252.711870390134, 11559.338721252338, 11955.197128710997, 12412.675954737282, 12742.333479737312, 13207.460720476516, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363636033,False,All good,41.0,29,27,2,12.0,"[nan, nan, -95.38, -196.52, -129.99, 151.75, 90.81, -81.23, 27.36, -88.19, -143.47, 37.62, 152.94, nan, 129.17, 90.66, 80.29, -75.01, nan, -114.93, -104.04, -75.45, nan, 119.22, nan, nan, -169.9, -38.54, -110.67, 10.21, -60.42, -166.09, -62.11, nan, -21.82, -61.82, nan, nan, nan, -148.18]",-36.33482162491791,-31.24851211565246,-105.00000000000145,102.23082149262729,103.49904777584453,43.18181818181802,"[4188.64, 4515.3, 4949.24, 5443.11, 5896.12, 6074.61, 6569.19, 7046.0, 7346.5, 7881.37, 8243.47, 8520.57, 9022.97, 9445.29, 9815.83, 10204.11, 10533.58, 11020.24, 11399.17, 11786.29, 12149.72, 12520.0, 13112.03, 13280.55, 13778.18, 14191.12, 14608.76, 14933.54, 15441.35, 15747.98, 16143.83, 16601.31, 16930.97, 17396.1, 17788.64, 18188.64, 18588.64, 18988.64, 19388.64, 19788.64]","[nan, nan, 4853.86, 5246.59, 5766.14, 6226.36, 6660.0, 6964.77, 7373.86, 7793.18, 8100.0, 8558.18, 9175.91, nan, 9945.0, 10294.77, 10613.86, 10945.23, nan, 11671.36, 12045.68, 12444.55, nan, 13399.77, nan, nan, 14438.86, 14895.0, 15330.68, 15758.18, 16083.41, 16435.23, 16868.86, nan, 17766.82, 18126.82, nan, nan, nan, 19640.45]","[nan, nan, nan, 392.73, 519.55, 460.23, 433.64, 304.77, 409.09, 419.32, 306.82, 458.18, 617.73, nan, nan, 349.77, 319.09, 331.36, nan, nan, 374.32, 398.86, nan, nan, nan, nan, nan, 456.14, 435.68, 427.5, 325.23, 351.82, 433.64, nan, nan, 360.0, nan, nan, nan, nan]"
154,9,3,sampling,400,25,0.2,"[0.0, 416.8562978485275, 744.0432753172606, 1130.6929929469793, 1624.651370258313, 2118.19285244147, 2507.7346768134753, 2926.968532359121, 3285.619437240543, 3706.0493698644964, 4163.022787435832, 4537.749297993677, 5006.259576847355, 5222.923371247338, 5508.554162293207, 5919.67125390275, 6334.587116477089, 6696.262182313288, 7005.2472831943205, 7407.474867355144, 7842.855369827824, 8247.339990536026, 8633.055471743657, 9028.238230095276, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.488636363634214,False,All good,29.0,22,18,4,7.0,"[nan, nan, 17.32, 66.35, -8.29, -123.42, -34.33, -1.51, 50.97, 17.13, -85.98, -43.43, -106.94, nan, nan, nan, -154.81, -117.63, -13.43, -151.79, -165.81, -159.16, nan, 31.53, nan, nan, -72.95, -18.86, -44.55, -19.09]",-51.757773977241186,-54.62313789137561,-38.86363636363632,70.30006904412907,76.71300735621531,22.27910391093833,"[4180.45, 4597.31, 4924.5, 5311.15, 5805.11, 6298.65, 6688.19, 7107.42, 7466.07, 7886.5, 8343.48, 8718.2, 9186.71, 9403.38, 9689.01, 10100.13, 10515.04, 10876.72, 11185.7, 11587.93, 12023.31, 12427.79, 12813.51, 13208.69, 13380.45, 13780.45, 14180.45, 14580.45, 14980.45, 15380.45]","[nan, nan, 4941.82, 5377.5, 5796.82, 6175.23, 6653.86, 7105.91, 7517.05, 7903.64, 8257.5, 8674.77, 9079.77, nan, nan, nan, 10360.23, 10759.09, 11172.27, 11436.14, 11857.5, 12268.64, nan, 13240.23, nan, nan, 14107.5, 14561.59, 14935.91, 15361.36]","[nan, nan, nan, 435.68, 419.32, 378.41, 478.64, 452.05, 411.14, 386.59, 353.86, 417.27, 405.0, nan, nan, nan, nan, 398.86, 413.18, 263.86, 421.36, 411.14, nan, nan, nan, nan, nan, 454.09, 374.32, 425.45]"
154,10,1,sampling,500,25,0.2,"[0.0, 390.67227465409337, 813.9963732132372, 1114.9912835830623, 1448.7614333118383, 1883.6456557044028, 2421.762056952041, 3155.5044460015906, 3799.083396061493, 4286.265225871756, 4857.272370371884, 5535.944109879045, 5926.261883566468, 6454.991649160209, 6935.386812601755, 7524.349837078977, 8011.110406624018, 8412.146938805923, 8954.435157722372, 9417.733962221682, 9923.888681696997, 10521.208183156483, 10812.738490185555, 11263.176813498767, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090882633,False,All good,28.0,25,20,5,3.0,"[nan, nan, nan, 41.15, 28.51, -83.19, -210.17, nan, -262.04, -23.08, -43.86, -209.13, 89.87, 2.96, 25.75, -113.21, -76.34, 3.31, -97.16, -42.96, -41.84, -140.07, 128.85, nan, 8.18, -58.18, -63.18, -109.09, -11.82, 24.09]",-49.30637410951107,-50.72387672779813,-43.63636363636277,90.42229775615414,98.4191531646678,45.77613510831388,"[4186.59, 4577.26, 5000.59, 5301.58, 5635.35, 6070.24, 6608.35, 7342.1, 7985.67, 8472.86, 9043.86, 9722.54, 10112.85, 10641.58, 11121.98, 11710.94, 12197.7, 12598.74, 13141.03, 13604.32, 14110.48, 14707.8, 14999.33, 15449.77, 15686.59, 16186.59, 16686.59, 17186.59, 17686.59, 18186.59]","[nan, nan, nan, 5342.73, 5663.86, 5987.05, 6398.18, nan, 7723.64, 8449.77, 9000.0, 9513.41, 10202.73, 10644.55, 11147.73, 11597.73, 12121.36, 12602.05, 13043.86, 13561.36, 14068.64, 14567.73, 15128.18, nan, 15694.77, 16128.41, 16623.41, 17077.5, 17674.77, 18210.68]","[nan, nan, nan, nan, 321.14, 323.18, 411.14, nan, nan, 726.14, 550.23, 513.41, 689.32, 441.82, 503.18, 450.0, 523.64, 480.68, 441.82, 517.5, 507.27, 499.09, 560.45, nan, nan, 433.64, 495.0, 454.09, 597.27, 535.91]"
