pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
215,1,4,sampling,400,25,0.25,"[0.0, 438.131517843476, 828.4957242380505, 1162.9622603981989, 1517.194076099341, 1842.477268626977, 2269.986147609864, 2559.526892531267, 3060.7318294739343, 3403.5747118532313, 3680.3951841800354, 4184.913689018001, 4434.204599496327, 4793.107990469303, 5069.149281613742, 5514.337738067855, 5784.316237960761, 6033.838744136722, 6498.05503742177, 6920.992653902289, 7301.755907420869, 7812.462964469421, 8300.363264293514, 8691.421688092718, 8800.0, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0]",17.632375,True,Good,0.8068181818198354,False,All good,27.0,21,17,4,6.0,"[nan, nan, nan, 119.99, 76.67, 127.75, -9.3, 87.75, 116.31, nan, nan, nan, -81.02, -71.74, -75.74, -179.34, 51.82, 57.98, -162.83, nan, -56.3, -166.1, -163.09, -93.92, nan, 31.59, -20.68, nan, -2.5, -1.59]",-19.728619956746318,-24.77171770057974,1.7045454545457126,97.47310115407615,107.32807090695336,18.860555608232982,"[4063.86, 4502.0, 4892.36, 5226.83, 5581.06, 5906.34, 6333.85, 6623.39, 7124.6, 7467.44, 7744.26, 8248.78, 8498.07, 8856.97, 9133.01, 9578.2, 9848.18, 10097.7, 10561.92, 10984.86, 11365.62, 11876.33, 12364.23, 12755.29, 12863.86, 13263.86, 13663.86, 14063.86, 14463.86, 14863.86]","[nan, nan, nan, 5346.82, 5657.73, 6034.09, 6324.55, 6711.14, 7240.91, nan, nan, nan, 8417.05, 8785.23, 9057.27, 9398.86, 9900.0, 10155.68, 10399.09, nan, 11309.32, 11710.23, 12201.14, 12661.36, nan, 13295.45, 13643.18, nan, 14461.36, 14862.27]","[nan, nan, nan, nan, 310.91, 376.36, 290.45, 386.59, 529.77, nan, nan, nan, nan, 368.18, 272.05, 341.59, 501.14, 255.68, 243.41, nan, nan, 400.91, 490.91, 460.23, nan, nan, 347.73, nan, nan, 400.91]"
215,2,3,sampling,400,25,0.2,"[0.0, 430.53694691272284, 849.9080165850598, 1242.3842204548941, 1710.1856642038756, 2102.4503068226395, 2438.917309952376, 2813.4090751534545, 3158.5847916525727, 3539.550991707643, 3835.3766956940653, 4261.9275592388485, 4623.649668504572, 5226.562848958159, 5656.342468126601, 6078.139903798553, 6581.325380453356, 6930.907690599147, 7413.7718126618465, 7813.017638765308, 8123.929340152989, 8544.060865870357, 9006.309631294824, 9587.566899773507, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,0.7840909090900823,False,All good,25.0,23,21,2,2.0,"[nan, nan, nan, 20.12, -95.87, -97.45, -47.33, -59.77, -22.45, -41.37, 41.21, -121.47, -92.51, -282.24, -149.52, -6.78, -70.19, 26.14, nan, -76.65, 64.48, -16.11, -159.26, -208.7, -128.18, -10.68, nan, nan, nan, 80.91]",-63.20390696820221,-72.56748252361544,35.11363636363663,86.03208850917564,83.05667381409435,45.79545454545496,"[4213.18, 4643.72, 5063.09, 5455.57, 5923.37, 6315.63, 6652.1, 7026.59, 7371.77, 7752.73, 8048.56, 8475.11, 8836.83, 9439.74, 9869.52, 10291.32, 10794.51, 11144.09, 11626.95, 12026.2, 12337.11, 12757.24, 13219.49, 13800.75, 14213.18, 14613.18, 15013.18, 15413.18, 15813.18, 16213.18]","[nan, nan, nan, 5475.68, 5827.5, 6218.18, 6604.77, 6966.82, 7349.32, 7711.36, 8089.77, 8353.64, 8744.32, 9157.5, 9720.0, 10284.55, 10724.32, 11170.23, nan, 11949.55, 12401.59, 12741.14, 13060.23, 13592.05, 14085.0, 14602.5, nan, nan, nan, 16294.09]","[nan, nan, nan, nan, 351.82, 390.68, 386.59, 362.05, 382.5, 362.05, 378.41, 263.86, 390.68, 413.18, 562.5, 564.55, 439.77, 445.91, nan, nan, 452.05, 339.55, 319.09, 531.82, 492.95, 517.5, nan, nan, nan, nan]"
215,3,13,jittering,500,35,0.2,"[0.0, 467.3924926516158, 968.6919684696373, 1464.4068948193808, 1931.765387677234, 2488.4037306439595, 2795.7404669746224, 3567.8914953143017, 3866.777977956184, 4321.560212520569, 5052.2300261291375, 5460.884109158415, 5982.543913215867, 6508.551267556784, 6938.478979514722, 7456.411762660578, 8080.087855239245, 8531.843834060332, 8947.373947210333, 9537.900731286827, 9935.594924869183, 10483.8646975455, 10906.484233462423, 11397.024203349518, 11982.028275427805, 12431.202154356713, 12943.321999504076, 13561.622234939245, 14053.713574147163, 14469.9860477075, 14933.349538872953, 15569.789117438062, 15979.086686557155, 16469.661202208637, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.3636363636364877,False,All good,38.0,34,30,4,4.0,"[nan, nan, nan, -58.73, -108.81, -231.81, 84.71, -174.03, 99.81, -99.29, nan, nan, -160.73, -183.55, -44.84, -123.0, -278.27, -87.75, 34.67, -165.17, -35.14, -139.55, -16.03, -19.75, -134.3, -53.7, -191.5, -261.62, -84.85, 38.88, -187.21, -281.61, -103.86, -44.21, -61.14, -45.68, nan, 97.73, 19.09, -55.45]",-89.90278293423938,-102.41254793153213,3.920454545456016,100.55731706730631,98.12893770439817,61.269156011044075,"[4170.23, 4637.62, 5138.92, 5634.63, 6101.99, 6658.63, 6965.97, 7738.12, 8037.01, 8491.79, 9222.46, 9631.11, 10152.77, 10678.78, 11108.71, 11626.64, 12250.32, 12702.07, 13117.6, 13708.13, 14105.82, 14654.09, 15076.71, 15567.25, 16152.26, 16601.43, 17113.55, 17731.85, 18223.94, 18640.21, 19103.58, 19740.02, 20149.31, 20639.89, 21170.23, 21670.23, 22170.23, 22670.23, 23170.23, 23670.23]","[nan, nan, nan, 5575.91, 5993.18, 6426.82, 7050.68, 7564.09, 8136.82, 8392.5, nan, nan, 9992.05, 10495.23, 11063.86, 11503.64, 11972.05, 12614.32, 13152.27, 13542.95, 14070.68, 14514.55, 15060.68, 15547.5, 16017.95, 16547.73, 16922.05, 17470.23, 18139.09, 18679.09, 18916.36, 19458.41, 20045.45, 20595.68, 21109.09, 21624.55, nan, 22767.95, 23189.32, 23614.77]","[nan, nan, nan, nan, 417.27, 433.64, 623.86, 513.41, 572.73, 255.68, nan, nan, nan, 503.18, 568.64, 439.77, 468.41, 642.27, 537.95, 390.68, 527.73, 443.86, 546.14, 486.82, 470.45, 529.77, 374.32, 548.18, 668.86, 540.0, 237.27, 542.05, 587.05, 550.23, 513.41, 515.45, nan, nan, 421.36, 425.45]"
215,4,10,jittering,500,25,0.25,"[0.0, 475.4200800061011, 824.6393593062352, 1428.774538740169, 1972.1846844808158, 2293.097125902979, 2961.942581453566, 3506.308784836289, 4002.83503684792, 4571.3540064063445, 5000.0076973531295, 5445.0943813535905, 5873.946539034889, 6475.371507532157, 6828.002562015152, 7518.851215165631, 7915.290209271552, 8601.499985530943, 8971.032086702939, 9495.766550724991, 10011.847026948684, 10495.561277261988, 11111.520627824633, 11481.548491085277, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,False,Bad,27.954545454545496,True,Markers error too large,30.0,25,22,3,5.0,"[nan, nan, nan, -194.91, -196.28, 16.68, 172.15, 2.1, -46.47, -183.4, 17.95, 4.45, 27.64, -185.14, 75.86, -3.4, 68.57, -314.91, -23.76, -139.4, -127.76, -163.52, -208.79, 40.95, -72.5, -106.14, nan, -181.59, nan, 139.77]",-63.27347665894515,-65.17647140995828,-49.318181818182246,120.7511139421724,118.20189095741746,137.2099997159034,"[4184.55, 4659.97, 5009.18, 5613.32, 6156.73, 6477.64, 7146.49, 7690.85, 8187.38, 8755.9, 9184.55, 9629.64, 10058.49, 10659.92, 11012.55, 11703.4, 12099.84, 12786.05, 13155.58, 13680.31, 14196.39, 14680.11, 15296.07, 15666.09, 16184.55, 16684.55, 17184.55, 17684.55, 18184.55, 18684.55]","[nan, nan, nan, 5418.41, 5960.45, 6494.32, 7318.64, 7692.95, 8140.91, 8572.5, 9202.5, 9634.09, 10086.14, 10474.77, 11088.41, 11700.0, 12168.41, 12471.14, 13131.82, 13540.91, 14068.64, 14516.59, 15087.27, 15707.05, 16112.05, 16578.41, nan, 17502.95, nan, 18824.32]","[nan, nan, nan, nan, 542.05, 533.86, 824.32, 374.32, 447.95, 431.59, 630.0, 431.59, 452.05, 388.64, 613.64, 611.59, 468.41, 302.73, 660.68, 409.09, 527.73, 447.95, 570.68, 619.77, 405.0, 466.36, nan, nan, nan, nan]"
215,5,9,jittering,500,25,0.2,"[0.0, 497.9397710620337, 1017.3437305727023, 1423.9501256359479, 1994.1125613845747, 2504.377138443653, 2995.4231223603197, 3499.4730515679566, 4034.818189984149, 4385.613392349829, 4990.906956964021, 5489.836960519841, 6003.191188923605, 6486.593047254433, 7040.784304042176, 7538.282190412668, 8128.974115129595, 8510.41301987339, 8922.077142769516, 9583.78378845183, 9954.198430418133, 10460.957392551674, 10971.12967737755, 11589.865981610514, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.0340909090882633,False,All good,27.0,25,22,3,2.0,"[nan, nan, nan, 126.96, -68.89, -139.38, -104.74, -148.56, -145.95, 78.02, -167.27, -152.79, -138.42, -53.18, -85.78, -125.1, -243.29, -54.05, -11.62, -272.42, 26.03, -67.55, -56.13, -163.5, -5.0, 28.86, nan, nan, 65.0, 17.05]",-74.4686529391967,-89.66479156313682,36.96969696969753,97.0283026980368,93.3658715235826,20.399195594433735,"[4184.55, 4682.49, 5201.89, 5608.5, 6178.66, 6688.92, 7179.97, 7684.02, 8219.36, 8570.16, 9175.45, 9674.38, 10187.74, 10671.14, 11225.33, 11722.83, 12313.52, 12694.96, 13106.62, 13768.33, 14138.74, 14645.5, 15155.68, 15774.41, 16184.55, 16684.55, 17184.55, 17684.55, 18184.55, 18684.55]","[nan, nan, nan, 5735.45, 6109.77, 6549.55, 7075.23, 7535.45, 8073.41, 8648.18, 9008.18, 9521.59, 10049.32, 10617.95, 11139.55, 11597.73, 12070.23, 12640.91, 13095.0, 13495.91, 14164.77, 14577.95, 15099.55, 15610.91, 16179.55, 16713.41, nan, nan, 18249.55, 18701.59]","[nan, nan, nan, nan, 374.32, 439.77, 525.68, 460.23, 537.95, 574.77, 360.0, 513.41, 527.73, 568.64, 521.59, 458.18, 472.5, 570.68, 454.09, 400.91, 668.86, 413.18, 521.59, 511.36, 568.64, 533.86, nan, nan, nan, 452.05]"
215,6,4,sampling,400,25,0.25,"[0.0, 363.09609344536824, 653.0023192110434, 1190.7328331766703, 1627.3879931124354, 1924.0866968281202, 2452.060452220773, 2879.081048974534, 3245.5173198043503, 3487.0079826764136, 3962.2026098517313, 4606.121948349079, 5084.940119251115, 5367.890016789108, 5813.937762687785, 6268.7470449598095, 6611.355757870853, 7075.378237734484, 7594.760252107778, 7998.682848766307, 8486.251695601457, 8926.235818327403, 9283.568467542846, 9609.950870682525, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,1.488636363637852,False,All good,27.0,24,21,3,3.0,"[nan, nan, nan, -89.82, -94.89, 1.14, -138.2, -86.58, -86.88, nan, -91.75, -283.62, -199.94, 40.75, -63.71, -123.75, -49.08, -136.74, -179.53, -74.14, -181.25, -130.33, -45.84, 26.64, -25.91, -39.32, nan, nan, -151.14, -137.95]",-97.57684750390392,-95.87786900879071,-109.46969696969632,73.07228245324562,75.65451978320193,49.895667087664286,"[4162.05, 4525.14, 4815.05, 5352.78, 5789.43, 6086.13, 6614.11, 7041.13, 7407.56, 7649.05, 8124.25, 8768.17, 9246.99, 9529.94, 9975.98, 10430.79, 10773.4, 11237.42, 11756.81, 12160.73, 12648.3, 13088.28, 13445.61, 13772.0, 14162.05, 14562.05, 14962.05, 15362.05, 15762.05, 16162.05]","[nan, nan, nan, 5262.95, 5694.55, 6087.27, 6475.91, 6954.55, 7320.68, nan, 8032.5, 8484.55, 9047.05, 9570.68, 9912.27, 10307.05, 10724.32, 11100.68, 11577.27, 12086.59, 12467.05, 12957.95, 13399.77, 13798.64, 14136.14, 14522.73, nan, nan, 15610.91, 16024.09]","[nan, nan, nan, nan, 431.59, 392.73, 388.64, 478.64, 366.14, nan, nan, 452.05, 562.5, 523.64, 341.59, 394.77, 417.27, 376.36, 476.59, 509.32, 380.45, 490.91, 441.82, 398.86, 337.5, 386.59, nan, nan, nan, 413.18]"
215,7,4,sampling,400,25,0.25,"[0.0, 374.2990681758379, 792.6148328218245, 1064.0175451564983, 1552.7700157211227, 1939.2347545206744, 2218.438323677984, 2685.0978973057113, 3022.844785010378, 3417.3690660872708, 3809.0890915807877, 4328.061043815814, 4812.74533612686, 5392.902251500898, 5694.232483487979, 6101.998656426917, 6510.925699002295, 6843.074051651037, 7249.901001833321, 7700.16690690164, 8065.510131228384, 8619.371379546948, 9224.13478468717, 9637.713289389256, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,0.7840909090919013,False,All good,28.0,26,21,5,2.0,"[nan, nan, nan, 153.48, -10.04, -42.64, 15.65, -154.42, 2.84, -43.96, -79.77, -218.29, -171.15, -237.9, nan, -44.95, -97.97, -0.57, -0.36, -37.44, 20.63, -173.24, -242.09, -54.3, 66.14, -70.0, -110.0, -12.95, -10.0, -9.09]",-60.092748681401716,-64.30314338909452,-42.409090909091994,92.87269759820173,100.93966664829813,40.88474022751101,"[4194.77, 4569.07, 4987.39, 5258.79, 5747.54, 6134.01, 6413.21, 6879.87, 7217.62, 7612.14, 8003.86, 8522.83, 9007.52, 9587.67, 9889.01, 10296.77, 10705.7, 11037.85, 11444.67, 11894.94, 12260.28, 12814.14, 13418.91, 13832.49, 14194.77, 14594.77, 14994.77, 15394.77, 15794.77, 16194.77]","[nan, nan, nan, 5412.27, 5737.5, 6091.36, 6428.86, 6725.45, 7220.45, 7568.18, 7924.09, 8304.55, 8836.36, 9349.77, nan, 10251.82, 10607.73, 11037.27, 11444.32, 11857.5, 12280.91, 12640.91, 13176.82, 13778.18, 14260.91, 14524.77, 14884.77, 15381.82, 15784.77, 16185.68]","[nan, nan, nan, nan, 325.23, 353.86, 337.5, 296.59, 495.0, 347.73, 355.91, 380.45, 531.82, 513.41, nan, nan, 355.91, 429.55, 407.05, 413.18, 423.41, 360.0, 535.91, 601.36, 482.73, 263.86, 360.0, 497.05, 402.95, 400.91]"
215,8,10,jittering,500,25,0.25,"[0.0, 523.3609439903302, 927.2050793171755, 1482.683860800454, 2170.3142797364762, 2522.190912368254, 3065.294254553261, 3399.774539706904, 3984.924422274179, 4590.352482578393, 4926.231618091803, 5398.005464727717, 6027.893331451565, 6496.823231602557, 6981.128584123621, 7430.0691853007675, 7905.965277137305, 8514.801121408644, 8831.88229619587, 9616.59694419976, 9947.74594938601, 10268.513561583022, 11139.420182919781, 11425.635922776406, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090919013,False,All good,29.0,22,18,4,7.0,"[nan, nan, nan, -109.73, nan, -46.74, -182.79, 22.73, -181.97, -235.13, -35.1, -65.05, nan, -128.87, -114.08, -90.52, -112.33, -217.98, 72.44, -10.69, nan, 36.94, 14.9, nan, 106.36, -144.09, 120.91, nan, 67.95, -6.59]",-56.337757583864345,-70.9784713903797,9.545454545454705,101.9007759625781,96.47803540346725,99.59668150567178,"[4182.5, 4705.86, 5109.71, 5665.18, 6352.81, 6704.69, 7247.79, 7582.27, 8167.42, 8772.85, 9108.73, 9580.51, 10210.39, 10679.32, 11163.63, 11612.57, 12088.47, 12697.3, 13014.38, 13799.1, 14130.25, 14451.01, 15321.92, 15608.14, 15682.5, 16182.5, 16682.5, 17182.5, 17682.5, 18182.5]","[nan, nan, nan, 5555.45, nan, 6657.95, 7065.0, 7605.0, 7985.45, 8537.73, 9073.64, 9515.45, nan, 10550.45, 11049.55, 11522.05, 11976.14, 12479.32, 13086.82, 13788.41, nan, 14487.95, 15336.82, nan, 15788.86, 16038.41, 16803.41, nan, 17750.45, 18175.91]","[nan, nan, nan, nan, nan, nan, 407.05, 540.0, 380.45, 552.27, 535.91, 441.82, nan, nan, 499.09, 472.5, 454.09, 503.18, 607.5, 701.59, nan, nan, 848.86, nan, nan, 249.55, 765.0, nan, nan, 425.45]"
215,9,3,sampling,400,25,0.2,"[0.0, 312.616526216491, 807.2613817538602, 1215.5462691798925, 1594.1618488755587, 2000.6425082852013, 2272.461325972597, 2814.8253013126605, 3398.214495026856, 3822.368497349518, 4239.864319041758, 4428.205167847412, 4968.932747414743, 5333.6080877376635, 5711.376982540584, 6022.849507594583, 6454.6802452184465, 6739.846100103928, 7011.352602284098, 7442.534207284991, 7866.727517843937, 8269.052690855659, 8664.013919122912, 9049.766389227458, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,0.8068181818161975,False,All good,29.0,25,20,5,4.0,"[nan, nan, nan, 73.54, 48.79, -50.87, 72.08, -190.05, nan, -117.6, -70.77, 160.2, -141.21, -86.56, -40.92, 21.92, -84.68, 2.43, 50.01, -102.99, -144.68, -107.23, -82.88, -112.72, nan, -41.14, -120.0, 77.27, 41.36, 1.36]",-37.81264940374421,-45.20899357286218,-8.227272727272364,86.28003134713495,88.65603755432036,68.46553093067921,"[4172.27, 4484.89, 4979.53, 5387.82, 5766.43, 6172.92, 6444.73, 6987.1, 7570.49, 7994.64, 8412.14, 8600.48, 9141.21, 9505.88, 9883.65, 10195.12, 10626.95, 10912.12, 11183.63, 11614.81, 12039.0, 12441.33, 12836.29, 13222.04, 13372.27, 13772.27, 14172.27, 14572.27, 14972.27, 15372.27]","[nan, nan, nan, 5461.36, 5815.23, 6122.05, 6516.82, 6797.05, nan, 7877.05, 8341.36, 8760.68, 9000.0, 9419.32, 9842.73, 10217.05, 10542.27, 10914.55, 11233.64, 11511.82, 11894.32, 12334.09, 12753.41, 13109.32, nan, 13731.14, 14052.27, 14649.55, 15013.64, 15373.64]","[nan, nan, nan, nan, 353.86, 306.82, 394.77, 280.23, nan, nan, 464.32, 419.32, 239.32, 419.32, 423.41, 374.32, 325.23, 372.27, 319.09, 278.18, 382.5, 439.77, 419.32, 355.91, nan, nan, 321.14, 597.27, 364.09, 360.0]"
215,10,16,jittering,400,35,0.25,"[0.0, 381.8194687599952, 737.6098538081238, 1091.0719875282778, 1531.0499244663636, 2042.8956649336483, 2458.2077300111664, 2795.713965413152, 3158.8967930562126, 3655.267431089184, 3879.158849048979, 4388.935611283308, 4764.794709308626, 5230.082111780028, 5637.104991613456, 6028.397965051167, 6304.297364624899, 6830.8384376849135, 7276.147254694695, 7635.358155161286, 7836.343749483084, 8417.290898358657, 8742.29306817519, 9178.577938684153, 9617.827312317064, 10087.92538911165, 10412.681941565965, 10727.810617470277, 11190.607612223183, 11691.12044493927, 11963.07210088211, 12441.07469771149, 12708.617831924734, 13329.730966218944, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.261363636363967,False,All good,40.0,28,24,4,12.0,"[nan, nan, nan, 9.84, -74.23, -201.53, -130.03, -56.4, -26.85, -144.81, 97.66, nan, nan, 111.05, 16.99, -59.31, 82.07, -223.57, nan, -123.99, 63.66, 57.48, nan, 63.24, -42.6, nan, -144.05, nan, nan, nan, -58.07, -124.94, 176.15, -146.32, 4.77, -6.59, nan, -135.68, -71.36, -52.05]",-40.695282125643935,-36.407753389008995,-66.42045454545361,98.38282494881241,103.94728883264067,46.38907919315012,"[4202.95, 4584.77, 4940.56, 5294.03, 5734.0, 6245.85, 6661.16, 6998.67, 7361.85, 7858.22, 8082.11, 8591.89, 8967.75, 9433.04, 9840.06, 10231.35, 10507.25, 11033.79, 11479.1, 11838.31, 12039.3, 12620.25, 12945.25, 13381.53, 13820.78, 14290.88, 14615.64, 14930.77, 15393.56, 15894.07, 16166.03, 16644.03, 16911.57, 17532.69, 17802.95, 18202.95, 18602.95, 19002.95, 19402.95, 19802.95]","[nan, nan, nan, 5303.86, 5659.77, 6044.32, 6531.14, 6942.27, 7335.0, 7713.41, 8179.77, nan, nan, 9544.09, 9857.05, 10172.05, 10589.32, 10810.23, nan, 11714.32, 12102.95, 12677.73, nan, 13444.77, 13778.18, nan, 14471.59, nan, nan, nan, 16107.95, 16519.09, 17087.73, 17386.36, 17807.73, 18196.36, nan, 18867.27, 19331.59, 19750.91]","[nan, nan, nan, nan, 355.91, 384.55, 486.82, 411.14, 392.73, 378.41, 466.36, nan, nan, nan, 312.95, 315.0, 417.27, 220.91, nan, nan, 388.64, 574.77, nan, nan, 333.41, nan, nan, nan, nan, nan, nan, 411.14, 568.64, 298.64, 421.36, 388.64, nan, nan, 464.32, 419.32]"
