pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
96,1,2,sampling,500,25,0.25,"[0.0, 412.0080728131, 633.7858782427538, 1107.1258628417606, 1526.2018929574135, 1834.420409476063, 2226.51569933387, 2996.852150460005, 3395.719850891243, 3906.3744520109294, 4395.724967552479, 4678.942673560576, 4889.646876098263, 5402.337271106299, 5676.581128577623, 6131.989036078214, 6682.64215587054, 7266.585152383596, 7844.891563773734, 8335.339822480017, 8709.475255234573, 9244.229231629923, 9656.306453971853, 10342.951378529659, 10500.0, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0]",19.932375,True,Good,1.011363636363967,False,All good,30.0,25,20,5,5.0,"[nan, nan, nan, 81.74, -20.29, 121.49, nan, -194.12, -10.04, -64.56, -91.63, 60.83, 93.53, 61.53, 135.01, -1.31, -128.55, -170.45, -241.48, -132.61, -66.98, -233.55, -105.62, nan, 36.59, -15.45, 12.27, -164.55, 28.86, -0.68]",-40.40090282365833,-43.52385580230031,-27.909090909090413,107.17497308949969,114.40780805148302,69.86223160591696,"[4164.09, 4576.1, 4797.88, 5271.22, 5690.29, 5998.51, 6390.61, 7160.94, 7559.81, 8070.47, 8559.82, 8843.03, 9053.74, 9566.43, 9840.67, 10296.08, 10846.73, 11430.68, 12008.98, 12499.43, 12873.57, 13408.32, 13820.4, 14507.04, 14664.09, 15164.09, 15664.09, 16164.09, 16664.09, 17164.09]","[nan, nan, nan, 5352.95, 5670.0, 6120.0, nan, 6966.82, 7549.77, 8005.91, 8468.18, 8903.86, 9147.27, 9627.95, 9975.68, 10294.77, 10718.18, 11260.23, 11767.5, 12366.82, 12806.59, 13174.77, 13714.77, nan, 14700.68, 15148.64, 15676.36, 15999.55, 16692.95, 17163.41]","[nan, nan, nan, nan, 317.05, 450.0, nan, nan, 582.95, 456.14, 462.27, 435.68, 243.41, 480.68, 347.73, 319.09, 423.41, 542.05, 507.27, 599.32, 439.77, 368.18, 540.0, nan, nan, 447.95, 527.73, 323.18, 693.41, 470.45]"
96,2,15,jittering,400,35,0.2,"[0.0, 489.14020419021097, 807.2866519302705, 1164.0914681223285, 1642.0456952871004, 2024.335102205682, 2487.499718601281, 2805.084561620248, 3227.1442804314593, 3637.1610966431126, 4020.9402500038273, 4374.044011514324, 4696.170794863958, 5163.823300077866, 5620.638372923385, 6077.977064875272, 6384.8517396884135, 6736.156887980645, 7118.518632282647, 7592.251722880262, 8059.3710846298, 8421.879360520985, 8754.370458371157, 9152.521289647859, 9632.34177283692, 9956.219164634627, 10337.673081973106, 10703.092814170133, 11214.384487997926, 11681.616764704551, 12032.825884835382, 12338.371768697076, 12741.792850538046, 13320.718398414567, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,2.602272727272066,False,All good,38.0,29,24,5,9.0,"[nan, nan, nan, nan, nan, nan, nan, 5.82, -54.19, -118.52, -31.85, -27.0, 14.97, 13.68, 0.73, -37.3, 75.15, 36.8, -126.7, 103.2, -22.33, 20.17, 4.72, -90.7, -163.48, -35.31, -132.45, -131.73, nan, nan, nan, nan, 38.66, -157.76, 68.18, -51.59, -67.05, -150.0, -91.82, -185.0]",-44.575777137143724,-31.135124646775996,-109.09090909090882,77.01601570647816,74.73780107449724,50.61256989528352,"[4157.95, 4647.09, 4965.24, 5322.05, 5800.0, 6182.29, 6645.45, 6963.04, 7385.1, 7795.12, 8178.89, 8532.0, 8854.13, 9321.78, 9778.59, 10235.93, 10542.81, 10894.11, 11276.47, 11750.21, 12217.33, 12579.83, 12912.33, 13310.48, 13790.3, 14114.17, 14495.63, 14861.05, 15372.34, 15839.57, 16190.78, 16496.33, 16899.75, 17478.67, 17757.95, 18157.95, 18557.95, 18957.95, 19357.95, 19757.95]","[nan, nan, nan, nan, nan, nan, nan, 6968.86, 7330.91, 7676.59, 8147.05, 8505.0, 8869.09, 9335.45, 9779.32, 10198.64, 10617.95, 10930.91, 11149.77, 11853.41, 12195.0, 12600.0, 12917.05, 13219.77, 13626.82, 14078.86, 14363.18, 14729.32, nan, nan, nan, nan, 16938.41, 17320.91, 17826.14, 18106.36, 18490.91, 18807.95, 19266.14, 19572.95]","[nan, nan, nan, nan, nan, nan, nan, nan, 362.05, 345.68, 470.45, 357.95, 364.09, 466.36, 443.86, 419.32, 419.32, 312.95, 218.86, 703.64, 341.59, 405.0, 317.05, 302.73, 407.05, 452.05, 284.32, 366.14, nan, nan, nan, nan, nan, 382.5, 505.23, 280.23, 384.55, 317.05, 458.18, 306.82]"
96,3,14,jittering,500,35,0.25,"[0.0, 458.53706610130337, 1043.806861123727, 1416.7612705703466, 2033.4679874890644, 2539.5666510255464, 2820.5455767421017, 3511.117656156083, 3957.0584181917657, 4376.524357858723, 4997.937695210373, 5640.650017555959, 6124.450993492548, 6500.230129617563, 6998.353780601071, 7441.527406082343, 8023.9142359588195, 8422.744244864365, 9053.511103742234, 9276.449466110362, 10090.469151239082, 10522.533857230865, 11040.569941388694, 11468.01904194098, 11988.446249232244, 12452.738643390987, 12897.914023807882, 13467.06079301214, 14057.21374618685, 14662.829916124734, 15010.35481229848, 15337.09761498582, 16095.921920485689, 16538.19436436696, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.9204545454558684,False,All good,41.0,31,26,5,10.0,"[nan, nan, nan, 144.38, 118.8, nan, 199.0, -74.3, 46.35, 52.34, nan, 162.76, nan, nan, -143.58, -73.35, -201.64, -29.79, -179.87, 106.51, -165.47, -96.4, -146.02, -98.93, -171.4, -148.88, -68.37, nan, -237.67, -196.92, 13.96, 98.36, nan, -135.24, 106.59, -55.91, 41.36, -205.0, 90.68, 1.82]",-40.187905352742526,-43.02998505344457,-25.409090909092015,125.27426297119985,129.10053103307763,101.84317874973824,"[4172.27, 4630.81, 5216.08, 5589.03, 6205.74, 6711.84, 6992.82, 7683.39, 8129.33, 8548.8, 9170.21, 9812.92, 10296.72, 10672.5, 11170.63, 11613.8, 12196.19, 12595.02, 13225.78, 13448.72, 14262.74, 14694.81, 15212.84, 15640.29, 16160.72, 16625.01, 17070.19, 17639.33, 18229.49, 18835.1, 19182.63, 19509.37, 20268.19, 20710.47, 21172.27, 21672.27, 22172.27, 22672.27, 23172.27, 23672.27]","[nan, nan, nan, 5733.41, 6324.55, nan, 7191.82, 7609.09, 8175.68, 8601.14, nan, 9975.68, nan, nan, 11027.05, 11540.45, 11994.55, 12565.23, 13045.91, 13555.23, 14097.27, 14598.41, 15066.82, 15541.36, 15989.32, 16476.14, 17001.82, nan, 17991.82, 18638.18, 19196.59, 19607.73, nan, 20575.23, 21278.86, 21616.36, 22213.64, 22467.27, 23262.95, 23674.09]","[nan, nan, nan, nan, 591.14, nan, nan, 417.27, 566.59, 425.45, nan, nan, nan, nan, nan, 513.41, 454.09, 570.68, 480.68, 509.32, 542.05, 501.14, 468.41, 474.55, 447.95, 486.82, 525.68, nan, nan, 646.36, 558.41, 411.14, nan, nan, 703.64, 337.5, 597.27, 253.64, 795.68, 411.14]"
96,4,5,sampling,500,35,0.2,"[0.0, 348.02457447606014, 872.4347433907292, 1475.1112702479822, 1948.8445950883852, 2483.4257599677294, 3055.819333989149, 3525.177335863338, 3837.1057966898534, 4153.9660157544795, 4513.924409825179, 4971.249699930055, 5403.236459872179, 5877.047460523942, 6393.45164930309, 6903.918825133269, 7422.4545639862345, 7855.882569444392, 8427.462449199194, 8784.961139881352, 9249.785329834338, 9645.314424669623, 10127.328308457027, 10720.429263802997, 11100.313488255155, 11698.225464761426, 12095.137218545224, 12546.694881922867, 13164.797955489299, 13798.031349331832, 14237.929373948109, 14629.211156157711, 14947.681154007962, 15253.26480861833, 15500.0, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0]",24.932375,True,Good,10.352272727272066,False,All good,41.0,32,28,4,9.0,"[nan, nan, nan, 139.21, 158.43, 141.35, -77.18, -47.45, 59.94, 154.22, 170.62, 177.61, 146.54, 79.77, -23.45, -137.1, -148.36, -107.25, nan, -38.14, -161.38, 193.78, 88.13, -83.61, -21.68, 43.14, 8.27, -71.01, nan, nan, 17.3, 35.11, -5.18, nan, 105.23, nan, 146.36, 98.41, -115.23, 184.55]",34.71620327132539,28.45812841398228,78.52272727272717,109.13676837242313,106.66977295363138,115.95013756277503,"[4170.23, 4518.25, 5042.66, 5645.34, 6119.07, 6653.65, 7226.05, 7695.4, 8007.33, 8324.19, 8684.15, 9141.48, 9573.46, 10047.27, 10563.68, 11074.15, 11592.68, 12026.11, 12597.69, 12955.19, 13420.01, 13815.54, 14297.56, 14890.66, 15270.54, 15868.45, 16265.36, 16716.92, 17335.03, 17968.26, 18408.16, 18799.44, 19117.91, 19423.49, 19670.23, 20170.23, 20670.23, 21170.23, 21670.23, 22170.23]","[nan, nan, nan, 5784.55, 6277.5, 6795.0, 7148.86, 7647.95, 8067.27, 8478.41, 8854.77, 9319.09, 9720.0, 10127.05, 10540.23, 10937.05, 11444.32, 11918.86, nan, 12917.05, 13258.64, 14009.32, 14385.68, 14807.05, 15248.86, 15911.59, 16273.64, 16645.91, nan, nan, 18425.45, 18834.55, 19112.73, nan, 19775.45, nan, 20816.59, 21268.64, 21555.0, 22354.77]","[nan, nan, nan, nan, 492.95, 517.5, 353.86, 499.09, 419.32, 411.14, 376.36, 464.32, 400.91, 407.05, 413.18, 396.82, 507.27, 474.55, nan, nan, 341.59, 750.68, 376.36, 421.36, 441.82, 662.73, 362.05, 372.27, nan, nan, nan, 409.09, 278.18, nan, nan, nan, nan, 452.05, 286.36, 799.77]"
96,5,1,sampling,500,25,0.2,"[0.0, 499.5098333117977, 1061.9945448983592, 1506.6084373828255, 2047.8092546397033, 2619.9688569441696, 3061.065731287652, 3410.708347840875, 3955.429921513749, 4532.435255820622, 5189.573798432988, 5581.050434656874, 5939.40328168883, 6460.27034918509, 6940.809049373743, 7548.530016104174, 8211.263375896937, 8607.742575309796, 9259.449809843814, 9722.44918626912, 10378.094523240741, 10937.01532324229, 11495.025207579221, 12046.548062448883, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,2.2727272727270247,False,All good,30.0,26,21,5,4.0,"[nan, nan, nan, 128.16, 16.51, -36.11, 75.07, 116.11, 39.8, -83.12, -210.48, 62.81, 78.78, -178.22, 89.87, -145.58, nan, -116.61, 101.0, 51.19, -275.14, -95.65, -185.25, -215.18, -196.14, -158.18, 115.0, 73.18, 43.64, 20.23]",-34.01175402397484,-46.57948766604699,18.77272727272821,125.16156150739438,128.3409985629285,93.97155363492669,"[4180.45, 4679.96, 5242.45, 5687.06, 6228.26, 6800.42, 7241.52, 7591.16, 8135.88, 8712.89, 9370.03, 9761.5, 10119.86, 10640.72, 11121.26, 11728.98, 12391.72, 12788.2, 13439.9, 13902.9, 14558.55, 15117.47, 15675.48, 16227.0, 16680.45, 17180.45, 17680.45, 18180.45, 18680.45, 19180.45]","[nan, nan, nan, 5815.23, 6244.77, 6764.32, 7316.59, 7707.27, 8175.68, 8629.77, 9159.55, 9824.32, 10198.64, 10462.5, 11211.14, 11583.41, nan, 12671.59, 13540.91, 13954.09, 14283.41, 15021.82, 15490.23, 16011.82, 16484.32, 17022.27, 17795.45, 18253.64, 18724.09, 19200.68]","[nan, nan, nan, nan, 429.55, 519.55, 552.27, 390.68, 468.41, 454.09, 529.77, 664.77, 374.32, 263.86, 748.64, 372.27, nan, nan, 869.32, 413.18, 329.32, 738.41, 468.41, 521.59, 472.5, 537.95, 773.18, 458.18, 470.45, 476.59]"
96,6,6,sampling,500,35,0.25,"[0.0, 597.8730200714292, 1069.9745208137806, 1535.163228811417, 1875.3046779814044, 2298.9722167020004, 2580.4039825511213, 3027.835218300707, 3568.720330505761, 4024.27110889034, 4717.622019844543, 5125.823815300235, 5557.886494828971, 6262.245535478185, 6974.690412680597, 7447.112784234429, 8077.195090932101, 8632.816357970205, 9034.577443660359, 9460.437918790927, 9992.0201729638, 10666.893083876741, 10982.328694498643, 11240.439710803992, 11821.308522756208, 12554.334986443353, 13199.665195573343, 13525.586590224091, 14198.874729662719, 14688.070821563568, 15239.824205649478, 15814.01288427391, 16414.442331141163, 16758.25164476307, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.9204545454558684,False,All good,45.0,32,27,5,13.0,"[nan, nan, nan, 126.2, nan, nan, -76.31, 179.89, 174.92, 138.68, -67.85, 82.36, 0.07, 275.48, -31.96, 13.11, nan, -111.0, 62.01, 110.7, -34.29, nan, 69.72, 50.92, -26.76, 37.94, -226.94, 26.0, 187.26, 64.2, -84.6, -167.88, nan, 45.61, 127.05, 115.91, 211.14, 103.86, 78.41, 132.73]",49.580758746409856,34.98291945702447,128.40909090909093,110.45976673261885,112.79269710837116,44.991505166976474,"[4160.0, 4757.87, 5229.97, 5695.16, 6035.3, 6458.97, 6740.4, 7187.84, 7728.72, 8184.27, 8877.62, 9285.82, 9717.89, 10422.25, 11134.69, 11607.11, 12237.2, 12792.82, 13194.58, 13620.44, 14152.02, 14826.89, 15142.33, 15400.44, 15981.31, 16714.33, 17359.67, 17685.59, 18358.87, 18848.07, 19399.82, 19974.01, 20574.44, 20918.25, 21160.0, 21660.0, 22160.0, 22660.0, 23160.0, 23660.0]","[nan, nan, nan, 5821.36, nan, nan, 6664.09, 7367.73, 7903.64, 8322.95, 8809.77, 9368.18, 9717.95, 10697.73, 11102.73, 11620.23, nan, 12681.82, 13256.59, 13731.14, 14117.73, nan, 15212.05, 15451.36, 15954.55, 16752.27, 17132.73, 17711.59, 18546.14, 18912.27, 19315.23, 19806.14, nan, 20963.86, 21287.05, 21775.91, 22371.14, 22763.86, 23238.41, 23792.73]","[nan, nan, nan, nan, nan, nan, nan, 703.64, 535.91, 419.32, 486.82, 558.41, 349.77, 979.77, 405.0, 517.5, nan, nan, 574.77, 474.55, 386.59, nan, nan, 239.32, 503.18, 797.73, 380.45, 578.86, 834.55, 366.14, 402.95, 490.91, nan, nan, 323.18, 488.86, 595.23, 392.73, 474.55, 554.32]"
96,7,14,jittering,500,35,0.25,"[0.0, 300.76437259483237, 986.086092333386, 1478.136333929585, 2046.6162746378473, 2451.165528990506, 3093.9603210750147, 3412.5679236970705, 3809.4026907068182, 4497.59679509289, 5093.270038753783, 5375.8460961593955, 5825.615788846765, 6392.702471223198, 7044.987822151026, 7550.566759078186, 7887.990768595141, 8532.337949124563, 8838.321802382447, 9441.432598597012, 9912.357451630754, 10593.55102651576, 11123.101121037636, 11487.944973460197, 11922.3176135382, 12419.942487191372, 13131.879548101077, 13374.993054502082, 13968.624306819434, 14557.690237283256, 14937.790001327545, 15475.605863690507, 16063.960528578833, 16374.75413380211, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,2.8295454545477696,False,All good,45.0,27,22,5,18.0,"[nan, nan, nan, 158.68, 109.75, 175.65, nan, nan, 208.32, 74.45, -52.82, 98.24, -144.93, -20.66, -237.26, nan, -86.17, nan, nan, -138.25, 57.64, -169.46, -183.56, -65.67, 119.73, 72.1, nan, nan, 233.42, nan, nan, -72.88, 5.58, nan, 74.77, 30.91, -62.05, -169.32, 99.77, -75.0]",1.5190088161158155,9.84977528258891,-35.13636363636577,127.32489695945021,132.56021635882541,92.60716374481883,"[4172.27, 4473.04, 5158.36, 5650.41, 6218.89, 6623.44, 7266.23, 7584.84, 7981.68, 8669.87, 9265.54, 9548.12, 9997.89, 10564.98, 11217.26, 11722.84, 12060.26, 12704.61, 13010.59, 13613.71, 14084.63, 14765.82, 15295.37, 15660.22, 16094.59, 16592.22, 17304.15, 17547.27, 18140.9, 18729.96, 19110.06, 19647.88, 20236.23, 20547.03, 20672.27, 21172.27, 21672.27, 22172.27, 22672.27, 23172.27]","[nan, nan, nan, 5809.09, 6328.64, 6799.09, nan, nan, 8190.0, 8744.32, 9212.73, 9646.36, 9852.95, 10544.32, 10980.0, nan, 11974.09, nan, nan, 13475.45, 14142.27, 14596.36, 15111.82, 15594.55, 16214.32, 16664.32, nan, nan, 18374.32, nan, nan, 19575.0, 20241.82, nan, 20747.05, 21203.18, 21610.23, 22002.95, 22772.05, 23097.27]","[nan, nan, nan, nan, 519.55, 470.45, nan, nan, nan, 554.32, 468.41, 433.64, 206.59, 691.36, 435.68, nan, nan, nan, nan, nan, 666.82, 454.09, 515.45, 482.73, 619.77, 450.0, nan, nan, nan, nan, nan, nan, 666.82, nan, nan, 456.14, 407.05, 392.73, 769.09, 325.23]"
96,8,8,sampling,400,35,0.25,"[0.0, 386.4181421627305, 809.0715324958156, 1234.4683504279706, 1736.542520749049, 2021.0440919128164, 2293.9311537088056, 2551.7411282147636, 2951.2899640627443, 3325.425997879135, 3701.5999459104887, 4292.761513594657, 4444.572160176042, 5121.168295433965, 5480.059685071835, 6008.982462715753, 6399.023719093144, 6682.1813964744015, 7169.094342201207, 7679.463609483207, 8109.723813066093, 8469.93052012109, 8782.572172203818, 9171.323488653792, 9519.093639021432, 9991.52880304636, 10474.913652041865, 10746.832362723862, 11118.522472193323, 11552.310983622627, 11737.205681925283, 12300.675373593971, 12890.370625706993, 13315.153305230426, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,2.602272727272066,False,All good,39.0,33,30,3,6.0,"[nan, nan, nan, 189.62, nan, -97.86, -14.84, 13.71, -87.2, -99.29, -50.01, -227.99, 205.2, nan, 159.71, 52.15, 44.61, -13.55, -193.64, -133.33, -150.41, -17.66, 19.47, -48.14, -31.82, -105.39, -50.82, 76.12, 1.02, -140.27, 165.75, 97.28, 65.99, -96.97, 70.23, 7.73, nan, nan, 122.95, -29.55]",-9.004850013380214,-13.276547135930226,33.71212121211991,107.37505914272589,109.81920376197304,64.91261697125545,"[4153.86, 4540.28, 4962.94, 5388.33, 5890.41, 6174.91, 6447.79, 6705.6, 7105.15, 7479.29, 7855.46, 8446.63, 8598.44, 9275.03, 9633.92, 10162.85, 10552.89, 10836.05, 11322.96, 11833.33, 12263.59, 12623.79, 12936.44, 13325.19, 13672.96, 14145.39, 14628.78, 14900.7, 15272.39, 15706.17, 15891.07, 16454.54, 17044.23, 17469.02, 17753.86, 18153.86, 18553.86, 18953.86, 19353.86, 19753.86]","[nan, nan, nan, 5577.95, nan, 6077.05, 6432.95, 6719.32, 7017.95, 7380.0, 7805.45, 8218.64, 8803.64, nan, 9793.64, 10215.0, 10597.5, 10822.5, 11129.32, 11700.0, 12113.18, 12606.14, 12955.91, 13277.05, 13641.14, 14040.0, 14577.95, 14976.82, 15273.41, 15565.91, 16056.82, 16551.82, 17110.23, 17372.05, 17824.09, 18161.59, nan, nan, 19476.82, 19724.32]","[nan, nan, nan, nan, nan, nan, 355.91, 286.36, 298.64, 362.05, 425.45, 413.18, 585.0, nan, nan, 421.36, 382.5, 225.0, 306.82, 570.68, 413.18, 492.95, 349.77, 321.14, 364.09, 398.86, 537.95, 398.86, 296.59, 292.5, 490.91, 495.0, 558.41, 261.82, 452.05, 337.5, nan, nan, nan, 247.5]"
96,9,6,sampling,500,35,0.25,"[0.0, 513.8353127170425, 761.139689531666, 1195.6888491323898, 1859.282110703918, 2241.071763569724, 2731.0890988639662, 3365.1219238761664, 3820.6911561660145, 4144.146487317167, 4576.293299378936, 5087.709012105462, 5530.474522692725, 6055.4721233162145, 6635.841509447913, 7243.744683574227, 7702.111295757117, 7907.231944187562, 8377.960269224992, 8786.340390011721, 9307.574104811414, 10090.684279405046, 10405.757161832207, 10872.341903477234, 11466.588317823203, 12028.173941013634, 12559.256840822389, 13031.826228739277, 13561.760574881979, 14318.099612289303, 14892.861374343196, 15427.042372927677, 16054.17290224207, 16592.037666984594, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818180165,False,All good,40.0,33,28,5,7.0,"[nan, nan, nan, nan, nan, nan, -210.63, -302.62, -75.01, 26.99, -98.34, -176.12, -111.61, -252.06, -171.75, -280.56, -115.07, 101.18, -115.91, -156.11, 153.11, -272.05, 104.24, -102.57, 68.18, -14.76, -136.76, -122.51, -239.26, nan, -95.59, -149.09, -266.9, -182.95, -81.59, -168.41, 25.0, 5.68, -50.45, -200.68]",-111.06021828502769,-117.00441310865259,-77.77272727272826,116.8622010121997,119.90310793111603,91.20830305106311,"[4162.05, 4675.88, 4923.19, 5357.73, 6021.33, 6403.12, 6893.13, 7527.17, 7982.74, 8306.19, 8738.34, 9249.75, 9692.52, 10217.52, 10797.89, 11405.79, 11864.16, 12069.28, 12540.01, 12948.39, 13469.62, 14252.73, 14567.8, 15034.39, 15628.63, 16190.22, 16721.3, 17193.87, 17723.81, 18480.15, 19054.91, 19589.09, 20216.22, 20754.08, 21162.05, 21662.05, 22162.05, 22662.05, 23162.05, 23662.05]","[nan, nan, nan, nan, nan, nan, 6682.5, 7224.55, 7907.73, 8333.18, 8640.0, 9073.64, 9580.91, 9965.45, 10626.14, 11125.23, 11749.09, 12170.45, 12424.09, 12792.27, 13622.73, 13980.68, 14672.05, 14931.82, 15696.82, 16175.45, 16584.55, 17071.36, 17484.55, nan, 18959.32, 19440.0, 19949.32, 20571.14, 21080.45, 21493.64, 22187.05, 22667.73, 23111.59, 23461.36]","[nan, nan, nan, nan, nan, nan, nan, 542.05, 683.18, 425.45, 306.82, 433.64, 507.27, 384.55, 660.68, 499.09, 623.86, 421.36, 253.64, 368.18, 830.45, 357.95, 691.36, 259.77, 765.0, 478.64, 409.09, 486.82, 413.18, nan, nan, 480.68, 509.32, 621.82, 509.32, 413.18, 693.41, 480.68, 443.86, 349.77]"
96,10,10,jittering,500,25,0.25,"[0.0, 467.434558929522, 1089.3588684047995, 1402.214714235944, 1738.9236138677613, 2464.4354768816343, 2898.6496520669493, 3366.358141128201, 4069.148791703984, 4470.5793568581075, 4834.083623336798, 5501.43810776584, 5841.4822554562015, 6636.659774618775, 6985.301665550243, 7509.830447550698, 8107.8731969923765, 8715.016005078187, 9008.044141953867, 9488.53826404756, 10234.212696796461, 10427.26076954102, 10869.365030440456, 11431.54184409936, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.8295454545477696,False,All good,30.0,21,17,4,9.0,"[nan, nan, nan, nan, 227.21, 76.47, 116.8, 47.96, -249.83, -41.72, 83.64, -174.62, 45.79, nan, 43.33, -117.1, 35.54, -125.7, 39.46, -83.08, nan, nan, -46.41, -50.18, nan, nan, -65.23, -176.59, 86.36, -139.55]",-22.258466504590988,-10.142811564494929,-73.74999999999923,114.41562820752469,114.067683982138,100.7649590026706,"[4149.77, 4617.21, 5239.13, 5551.99, 5888.7, 6614.21, 7048.42, 7516.13, 8218.92, 8620.35, 8983.86, 9651.21, 9991.25, 10786.43, 11135.07, 11659.6, 12257.65, 12864.79, 13157.82, 13638.31, 14383.99, 14577.03, 15019.14, 15581.31, 15649.77, 16149.77, 16649.77, 17149.77, 17649.77, 18149.77]","[nan, nan, nan, nan, 6115.91, 6690.68, 7165.23, 7564.09, 7969.09, 8578.64, 9067.5, 9476.59, 10037.05, nan, 11178.41, 11542.5, 12293.18, 12739.09, 13197.27, 13555.23, nan, nan, 14972.73, 15531.14, nan, nan, 16584.55, 16973.18, 17736.14, 18010.23]","[nan, nan, nan, nan, nan, 574.77, 474.55, 398.86, 405.0, 609.55, 488.86, 409.09, 560.45, nan, nan, 364.09, 750.68, 445.91, 458.18, 357.95, nan, nan, nan, 558.41, nan, nan, nan, 388.64, 762.95, 274.09]"
