pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
313,1,14,jittering,500,35,0.25,"[0.0, 443.48753029420266, 1043.6063084904101, 1424.6711060190455, 1874.6471095767702, 2623.7910630072834, 2934.195327473078, 3547.7380940808366, 4005.9529715381336, 4443.575908751589, 4992.130153829051, 5530.367996164479, 5950.62008672598, 6498.654742672732, 7061.528072999746, 7448.258929239892, 7887.168693996913, 8631.341671051625, 9034.076336488642, 9517.002990694737, 9972.256612438548, 10456.488146561105, 10955.152548882354, 11451.14087461121, 11931.97372232023, 12526.859893503024, 13049.625253466545, 13517.418139874062, 14070.033712092307, 14523.627424920163, 14843.03573967019, 15487.31763625915, 15898.04286207251, 16479.41321473526, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,2.2727272727270247,False,All good,36.0,35,32,3,1.0,"[nan, nan, nan, 93.51, 19.9, -328.34, 142.62, -76.15, -25.04, 22.11, -35.54, 7.13, 173.93, 45.21, -45.16, 85.6, 117.15, -222.02, -80.67, -166.78, -114.76, -83.53, -156.74, -137.28, -82.2, -190.27, -158.72, -100.83, -162.53, -10.67, 140.37, -49.82, 44.68, -111.23, -132.73, -37.5, nan, nan, 115.23, 77.5]",-40.67318803347798,-49.33715168434405,51.742424242426885,115.86755605227872,115.81277825373719,64.95636735716427,"[4067.95, 4511.44, 5111.56, 5492.63, 5942.6, 6691.75, 7002.15, 7615.69, 8073.91, 8511.53, 9060.08, 9598.32, 10018.57, 10566.61, 11129.48, 11516.21, 11955.12, 12699.3, 13102.03, 13584.96, 14040.21, 14524.44, 15023.11, 15519.1, 15999.93, 16594.81, 17117.58, 17585.37, 18137.99, 18591.58, 18910.99, 19555.27, 19966.0, 20547.37, 21067.95, 21567.95, 22067.95, 22567.95, 23067.95, 23567.95]","[nan, nan, nan, 5586.14, 5962.5, 6363.41, 7144.77, 7539.55, 8048.86, 8533.64, 9024.55, 9605.45, 10192.5, 10611.82, 11084.32, 11601.82, 12072.27, 12477.27, 13021.36, 13418.18, 13925.45, 14440.91, 14866.36, 15381.82, 15917.73, 16404.55, 16958.86, 17484.55, 17975.45, 18580.91, 19051.36, 19505.45, 20010.68, 20436.14, 20935.23, 21530.45, nan, nan, 23183.18, 23645.45]","[nan, nan, nan, nan, 376.36, 400.91, 781.36, 394.77, 509.32, 484.77, 490.91, 580.91, 587.05, 419.32, 472.5, 517.5, 470.45, 405.0, 544.09, 396.82, 507.27, 515.45, 425.45, 515.45, 535.91, 486.82, 554.32, 525.68, 490.91, 605.45, 470.45, 454.09, 505.23, 425.45, 499.09, 595.23, nan, nan, nan, 462.27]"
313,2,6,sampling,500,35,0.25,"[0.0, 212.2627794918434, 747.2020808041597, 1356.4241794681898, 1911.6858123156312, 2668.023321286684, 3124.1364553397057, 3532.102863809991, 4212.276251633553, 4792.064430041096, 5334.390562333027, 5972.867500227175, 6314.584905500309, 6924.110585577481, 7352.685101886828, 7727.3239549560485, 8225.65224613912, 8676.797935854733, 9233.659841699624, 9770.194947456137, 10392.379914148378, 10797.024612908897, 11044.961208216826, 11494.693412745786, 11983.120458747686, 12523.588196696306, 13098.295205189195, 13560.72731943087, 13979.39433874703, 14410.038935196024, 14782.999835254142, 15240.596306766802, 15830.105559592666, 16424.61637061753, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,2.625,False,All good,33.0,29,26,3,4.0,"[nan, nan, -47.2, -169.61, -125.55, -227.34, nan, 191.08, 75.45, nan, 121.29, -26.28, 200.64, 137.25, nan, 176.77, 173.44, 149.79, -40.93, -41.56, -144.2, nan, nan, 138.26, 50.74, -35.63, -76.48, 37.91, 79.47, 6.78, 63.36, -1.51, -153.29, nan, nan, -50.91, nan, -189.77, -174.32, nan]",3.3680213562883305,19.718177666629238,-138.3333333333329,125.38072776870659,120.43466495404405,62.13940975146703,"[4176.36, 4388.63, 4923.57, 5532.79, 6088.05, 6844.39, 7300.5, 7708.47, 8388.64, 8968.43, 9510.75, 10149.23, 10490.95, 11100.47, 11529.05, 11903.69, 12402.02, 12853.16, 13410.02, 13946.56, 14568.74, 14973.39, 15221.32, 15671.06, 16159.48, 16699.95, 17274.66, 17737.09, 18155.76, 18586.4, 18959.36, 19416.96, 20006.47, 20600.98, 20676.36, 21176.36, 21676.36, 22176.36, 22676.36, 23176.36]","[nan, nan, 4876.36, 5363.18, 5962.5, 6617.05, nan, 7899.55, 8464.09, nan, 9632.05, 10122.95, 10691.59, 11237.73, nan, 12080.45, 12575.45, 13002.95, 13369.09, 13905.0, 14424.55, nan, nan, 15809.32, 16210.23, 16664.32, 17198.18, 17775.0, 18235.23, 18593.18, 19022.73, 19415.45, 19853.18, nan, nan, 21125.45, nan, 21986.59, 22502.05, nan]","[nan, nan, nan, 486.82, 599.32, 654.55, nan, nan, 564.55, nan, nan, 490.91, 568.64, 546.14, nan, nan, 495.0, 427.5, 366.14, 535.91, 519.55, nan, nan, nan, 400.91, 454.09, 533.86, 576.82, 460.23, 357.95, 429.55, 392.73, 437.73, nan, nan, nan, nan, nan, 515.45, nan]"
313,3,4,sampling,400,25,0.25,"[0.0, 426.1559864898667, 794.7246374729618, 1199.3600722781257, 1474.8559814251796, 1901.1426299072311, 2275.3330127080553, 2569.4920302389, 2840.829445936636, 3195.8573140503468, 3640.8472300943176, 4042.7519988934323, 4369.066416364616, 4781.917594163544, 5214.471527770942, 5548.279452060453, 5957.32557975415, 6348.7390612479185, 6797.927552306917, 7249.693244317834, 7546.830275906604, 8046.126460001929, 8478.304497865553, 8808.673386352195, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.7159090909117367,False,All good,25.0,24,21,3,1.0,"[nan, nan, nan, -110.72, 121.05, 58.86, 81.49, nan, -115.83, 81.42, -28.12, -49.57, 35.25, -177.14, -98.34, 38.31, -8.69, 0.81, -131.34, -135.15, 23.85, -82.72, -54.67, 64.96, 25.45, -0.23, nan, nan, -89.55, -82.5]",-26.379394194945903,-21.94441587647502,-57.42424242424199,79.85741861555121,83.04230667923298,40.54651332585125,"[4164.09, 4590.25, 4958.82, 5363.45, 5638.95, 6065.23, 6439.42, 6733.58, 7004.92, 7359.95, 7804.94, 8206.84, 8533.16, 8946.01, 9378.56, 9712.37, 10121.42, 10512.83, 10962.02, 11413.78, 11710.92, 12210.22, 12642.4, 12972.76, 13364.09, 13764.09, 14164.09, 14564.09, 14964.09, 15364.09]","[nan, nan, nan, 5252.73, 5760.0, 6124.09, 6520.91, nan, 6889.09, 7441.36, 7776.82, 8157.27, 8568.41, 8768.86, 9280.23, 9750.68, 10112.73, 10513.64, 10830.68, 11278.64, 11734.77, 12127.5, 12587.73, 13037.73, 13389.55, 13763.86, nan, nan, 14874.55, 15281.59]","[nan, nan, nan, nan, 507.27, 364.09, 396.82, nan, nan, 552.27, 335.45, 380.45, 411.14, 200.45, 511.36, 470.45, 362.05, 400.91, 317.05, 447.95, 456.14, 392.73, 460.23, 450.0, 351.82, 374.32, nan, nan, nan, 407.05]"
313,4,15,jittering,400,35,0.2,"[0.0, 265.19920771215607, 821.6978895948355, 1138.0266540819975, 1639.5759709367937, 1971.4932745600158, 2359.3544452289425, 2823.378368499725, 3281.2549798055925, 3586.7045888055395, 3906.784546392407, 4392.32833540614, 4737.1988414204125, 5128.036601385114, 5722.253641286331, 5896.898186846288, 6438.007182198356, 6771.661452786943, 7220.54215335442, 7609.4081540402785, 7997.221005830456, 8403.767438108465, 8888.025111502287, 9198.72857163968, 9592.06968978499, 9920.116969491033, 10428.1080536005, 10913.457310018923, 11286.110837442668, 11536.344025490102, 12024.71293387503, 12463.135618673909, 12746.894972111935, 13264.08943076353, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.8181818181815288,False,All good,35.0,30,28,2,5.0,"[nan, nan, nan, 59.02, -98.89, 154.19, nan, 134.8, 61.47, nan, nan, -49.37, 74.16, 145.6, -135.66, 154.01, 17.9, 72.88, -28.27, 34.91, nan, -63.99, -137.12, 41.04, 36.34, 111.25, -36.74, -98.68, -4.97, 127.29, -15.39, -52.91, 107.2, -17.27, 12.95, -31.14, nan, nan, 139.32, nan]",23.797356514467104,21.63353133043541,54.090909090910856,85.9993834635059,85.64522839070219,85.22727272727298,"[4168.18, 4433.38, 4989.88, 5306.21, 5807.76, 6139.68, 6527.54, 6991.56, 7449.44, 7754.89, 8074.97, 8560.51, 8905.38, 9296.22, 9890.44, 10065.08, 10606.19, 10939.84, 11388.72, 11777.59, 12165.4, 12571.95, 13056.21, 13366.91, 13760.25, 14088.3, 14596.29, 15081.64, 15454.29, 15704.53, 16192.89, 16631.32, 16915.08, 17432.27, 17768.18, 18168.18, 18568.18, 18968.18, 19368.18, 19768.18]","[nan, nan, nan, 5365.23, 5708.86, 6293.86, nan, 7126.36, 7510.91, nan, nan, 8511.14, 8979.55, 9441.82, 9754.77, 10219.09, 10624.09, 11012.73, 11360.45, 11812.5, nan, 12507.95, 12919.09, 13407.95, 13796.59, 14199.55, 14559.55, 14982.95, 15449.32, 15831.82, 16177.5, 16578.41, 17022.27, 17415.0, 17781.14, 18137.05, nan, nan, 19507.5, nan]","[nan, nan, nan, nan, 343.64, 585.0, nan, nan, 384.55, nan, nan, nan, 468.41, 462.27, 312.95, 464.32, 405.0, 388.64, 347.73, 452.05, nan, nan, 411.14, 488.86, 388.64, 402.95, 360.0, 423.41, 466.36, 382.5, 345.68, 400.91, 443.86, 392.73, 366.14, 355.91, nan, nan, nan, nan]"
313,5,10,jittering,500,25,0.25,"[0.0, 503.9013130901027, 879.0140636309915, 1552.2391898352053, 1923.1615178450504, 2603.358004966522, 2979.4948581181093, 3573.000847727145, 3989.8386263983257, 4599.539873911542, 4990.225330910271, 5367.795615312042, 6186.154500696892, 6548.463437394982, 7113.712435263395, 7363.308761594593, 7905.178592845776, 8447.305642912848, 9202.864294699588, 9593.655527360452, 10043.477350106306, 10411.86761070394, 11070.754046103983, 11569.223296021351, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.011363636363967,False,All good,24.0,21,17,4,3.0,"[nan, nan, nan, nan, 14.34, nan, -76.54, 105.18, 52.43, 64.55, 17.5, 298.57, -118.88, -31.19, -218.03, nan, -170.86, nan, -100.14, 163.62, nan, -69.59, -141.44, -87.63, 1.14, 24.77, nan, 74.09, 142.73, 195.0]",6.648335392029504,-17.469168579899293,109.14772727272688,126.90943034637206,125.90078602973466,64.89668660918902,"[4162.05, 4665.95, 5041.06, 5714.28, 6085.21, 6765.4, 7141.54, 7735.05, 8151.88, 8761.59, 9152.27, 9529.84, 10348.2, 10710.51, 11275.76, 11525.35, 12067.22, 12609.35, 13364.91, 13755.7, 14205.52, 14573.91, 15232.8, 15731.27, 16162.05, 16662.05, 17162.05, 17662.05, 18162.05, 18662.05]","[nan, nan, nan, nan, 6099.55, nan, 7065.0, 7840.23, 8204.32, 8826.14, 9169.77, 9828.41, 10229.32, 10679.32, 11057.73, nan, 11896.36, nan, 13264.77, 13919.32, nan, 14504.32, 15091.36, 15643.64, 16163.18, 16686.82, nan, 17736.14, 18304.77, 18857.05]","[nan, nan, nan, nan, nan, nan, nan, 775.23, 364.09, 621.82, 343.64, 658.64, 400.91, 450.0, 378.41, nan, nan, nan, nan, 654.55, nan, nan, 587.05, 552.27, 519.55, 523.64, nan, nan, 568.64, 552.27]"
313,6,5,sampling,500,35,0.2,"[0.0, 633.4153929685785, 1111.6442996893975, 1501.9993358958902, 2116.088918890817, 2641.6938357206213, 3295.777873567833, 3774.2629188850415, 4153.510224676609, 4594.912242524142, 4998.812162807708, 5657.7379219650775, 6136.126025975541, 6727.534927936385, 7174.620364104598, 7610.737310863436, 8214.481394340952, 8765.019010917249, 9163.388615348562, 9674.43222393133, 10180.005453793057, 10871.28641427016, 11187.190096680399, 11675.868569158056, 12194.137762920433, 12594.015989526659, 13098.720250073007, 13614.320376128604, 14231.485257356257, 14775.721805780358, 15247.411592708026, 15694.85612792992, 16188.789885322154, 16764.25877505443, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.6931818181838025,False,All good,34.0,33,29,4,1.0,"[nan, nan, nan, 16.18, 30.05, -39.42, -235.32, 63.46, nan, -112.87, 82.55, -120.24, -23.85, -93.67, 5.38, 76.54, -58.8, -65.25, 78.43, 29.66, 29.31, -199.7, nan, 157.54, 52.45, 112.8, 72.42, -103.64, -162.39, -115.49, -34.91, 41.28, 7.57, -40.17, nan, -94.77, nan, -94.55, -72.95, -49.32]",-26.11167157206461,-18.968767337490085,-77.89772727272992,90.55497992976225,94.13797895185387,18.729241263483356,"[4155.91, 4789.32, 5267.55, 5657.91, 6272.0, 6797.6, 7451.69, 7930.17, 8309.42, 8750.82, 9154.72, 9813.65, 10292.04, 10883.44, 11330.53, 11766.65, 12370.39, 12920.93, 13319.3, 13830.34, 14335.91, 15027.2, 15343.1, 15831.78, 16350.05, 16749.93, 17254.63, 17770.23, 18387.39, 18931.63, 19403.32, 19850.77, 20344.7, 20920.17, 21155.91, 21655.91, 22155.91, 22655.91, 23155.91, 23655.91]","[nan, nan, nan, 5674.09, 6302.05, 6758.18, 7216.36, 7993.64, nan, 8637.95, 9237.27, 9693.41, 10268.18, 10789.77, 11335.91, 11843.18, 12311.59, 12855.68, 13397.73, 13860.0, 14365.23, 14827.5, nan, 15989.32, 16402.5, 16862.73, 17327.05, 17666.59, 18225.0, 18816.14, 19368.41, 19892.05, 20352.27, 20880.0, nan, 21561.14, nan, 22561.36, 23082.95, 23606.59]","[nan, nan, nan, nan, 627.95, 456.14, 458.18, 777.27, nan, nan, 599.32, 456.14, 574.77, 521.59, 546.14, 507.27, 468.41, 544.09, 542.05, 462.27, 505.23, 462.27, nan, nan, 413.18, 460.23, 464.32, 339.55, 558.41, 591.14, 552.27, 523.64, 460.23, 527.73, nan, nan, nan, nan, 521.59, 523.64]"
313,7,13,jittering,500,35,0.2,"[0.0, 499.610589228575, 1032.4427918369124, 1449.3282508267905, 2070.939572865422, 2502.28283999, 3049.7025049824347, 3489.2923654463398, 3924.936649859666, 4485.041087833464, 4954.628963886281, 5635.271661418251, 5972.524622198369, 6549.562317583251, 7032.424451429732, 7594.727633014668, 8062.791086526504, 8545.779883067427, 8917.436537453497, 9487.129577627455, 9892.332333285265, 10528.769957490686, 11130.202213317201, 11598.01365042125, 12109.347574503623, 12527.093867026395, 13084.398101584231, 13548.366276922065, 14088.971718467814, 14515.635198800368, 14935.530619002931, 15533.618918771894, 16044.995241486642, 16589.204926999228, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.6931818181801646,False,All good,37.0,34,29,5,3.0,"[nan, nan, nan, nan, 71.11, 75.44, -17.88, 23.21, 0.75, -109.36, -67.58, nan, -38.21, 4.53, 16.67, -52.68, 82.66, 111.04, nan, -196.22, -30.74, -137.41, -139.52, 0.17, -36.62, 71.32, -33.94, 13.45, 4.66, 107.77, 103.11, -65.44, -40.9, -73.75, 61.59, 1.36, 37.27, 77.27, 98.86, 108.18]",0.8872040152505981,-10.096193411587306,64.59090909091044,77.39363173965101,76.98712642501572,39.948934345886244,"[4153.86, 4653.47, 5186.31, 5603.19, 6224.8, 6656.15, 7203.57, 7643.16, 8078.8, 8638.9, 9108.49, 9789.14, 10126.39, 10703.43, 11186.29, 11748.59, 12216.65, 12699.64, 13071.3, 13640.99, 14046.2, 14682.63, 15284.07, 15751.88, 16263.21, 16680.96, 17238.26, 17702.23, 18242.84, 18669.5, 19089.39, 19687.48, 20198.86, 20743.07, 21153.86, 21653.86, 22153.86, 22653.86, 23153.86, 23653.86]","[nan, nan, nan, nan, 6295.91, 6731.59, 7185.68, 7666.36, 8079.55, 8529.55, 9040.91, nan, 10088.18, 10707.95, 11202.95, 11695.91, 12299.32, 12810.68, nan, 13444.77, 14015.45, 14545.23, 15144.55, 15752.05, 16226.59, 16752.27, 17204.32, 17715.68, 18247.5, 18777.27, 19192.5, 19622.05, 20157.95, 20669.32, 21215.45, 21655.23, 22191.14, 22731.14, 23252.73, 23762.05]","[nan, nan, nan, nan, nan, 435.68, 454.09, 480.68, 413.18, 450.0, 511.36, nan, nan, 619.77, 495.0, 492.95, 603.41, 511.36, nan, nan, 570.68, 529.77, 599.32, 607.5, 474.55, 525.68, 452.05, 511.36, 531.82, 529.77, 415.23, 429.55, 535.91, 511.36, 546.14, 439.77, 535.91, 540.0, 521.59, 509.32]"
313,8,6,sampling,500,35,0.25,"[0.0, 514.6876003293609, 1072.2765842735903, 1465.4221204442385, 2042.4758009264456, 2478.7422104160582, 3148.9605341417623, 3814.370579553942, 4500.5420421199115, 5076.5212155045665, 5298.003734905505, 5752.026342131857, 6434.071356178985, 6943.5905151956995, 7427.253066430772, 7836.734963004263, 8464.809002423463, 8911.304971812166, 9340.492725550086, 10090.732930012146, 10624.230443455666, 11123.148036406565, 11858.334237461226, 12440.707220467813, 12723.55713419358, 13204.91631766748, 13651.551583883544, 13978.891570142514, 14334.12083895604, 14839.751484245406, 15386.760567490026, 16078.23278657813, 16736.480617133704, 17083.016529898945, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,1.4659090909117367,False,All good,35.0,26,24,2,9.0,"[nan, nan, nan, nan, -74.29, 25.35, -217.37, -238.46, nan, -259.02, 116.77, 116.84, -149.98, -54.05, -26.34, 89.86, -108.67, -43.8, 26.1, -245.51, nan, nan, 54.85, -12.07, nan, nan, nan, -124.57, 49.97, -28.16, -71.99, -217.32, -214.89, 113.57, nan, -181.59, -27.05, nan, nan, nan]",-65.45539792369503,-62.21683259915417,-104.31818181818548,119.17707389798068,121.46125041927658,77.27272727272793,"[4162.05, 4676.73, 5234.32, 5627.47, 6204.52, 6640.79, 7311.01, 7976.42, 8662.59, 9238.57, 9460.05, 9914.07, 10596.12, 11105.64, 11589.3, 11998.78, 12626.85, 13073.35, 13502.54, 14252.78, 14786.28, 15285.19, 16020.38, 16602.75, 16885.6, 17366.96, 17813.6, 18140.94, 18496.17, 19001.8, 19548.81, 20240.28, 20898.53, 21245.06, 21662.05, 22162.05, 22662.05, 23162.05, 23662.05, 24162.05]","[nan, nan, nan, nan, 6130.23, 6666.14, 7093.64, 7737.95, nan, 8979.55, 9576.82, 10030.91, 10446.14, 11051.59, 11562.95, 12088.64, 12518.18, 13029.55, 13528.64, 14007.27, nan, nan, 16075.23, 16590.68, nan, nan, nan, 18016.36, 18546.14, 18973.64, 19476.82, 20022.95, 20683.64, 21358.64, nan, 21980.45, 22635.0, nan, nan, nan]","[nan, nan, nan, nan, nan, 535.91, 427.5, 644.32, nan, nan, 597.27, 454.09, 415.23, 605.45, 511.36, 525.68, 429.55, 511.36, 499.09, 478.64, nan, nan, nan, 515.45, nan, nan, nan, nan, 529.77, 427.5, 503.18, 546.14, 660.68, 675.0, nan, nan, 654.55, nan, nan, nan]"
313,9,4,sampling,400,25,0.25,"[0.0, 453.81989528118794, 867.5570932520345, 1214.5161953384434, 1695.1965627382478, 2034.3577162633633, 2514.6309225809237, 2889.6081927106447, 3400.762338128624, 3923.669640376498, 4387.175114278929, 4756.797349675826, 5086.794139972197, 5466.571279075993, 5896.821472631967, 6327.650817564674, 6686.580420255657, 7179.211928103617, 7534.556053241947, 7894.3473120223925, 8159.711086726947, 8542.767629644883, 8983.325304814503, 9426.436298144268, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.8181818181819835,False,All good,26.0,21,19,2,5.0,"[nan, nan, nan, -50.2, -56.33, 56.55, -67.81, 9.26, -125.54, -190.26, -203.77, nan, -132.25, -74.3, -13.64, -8.79, 14.78, -1.26, 103.63, nan, nan, -141.63, -74.92, -49.62, 95.91, 107.05, nan, nan, 91.36, nan]",-33.89373283341646,-47.904077916359846,99.20454545454567,91.10429379821362,84.29805224171531,7.840909090909008,"[4160.0, 4613.82, 5027.56, 5374.52, 5855.2, 6194.36, 6674.63, 7049.61, 7560.76, 8083.67, 8547.18, 8916.8, 9246.79, 9626.57, 10056.82, 10487.65, 10846.58, 11339.21, 11694.56, 12054.35, 12319.71, 12702.77, 13143.33, 13586.44, 13760.0, 14160.0, 14560.0, 14960.0, 15360.0, 15760.0]","[nan, nan, nan, 5324.32, 5798.86, 6250.91, 6606.82, 7058.86, 7435.23, 7893.41, 8343.41, nan, 9114.55, 9552.27, 10043.18, 10478.86, 10861.36, 11337.95, 11798.18, nan, nan, 12561.14, 13068.41, 13536.82, 13855.91, 14267.05, nan, nan, 15451.36, nan]","[nan, nan, nan, nan, 474.55, 452.05, 355.91, 452.05, 376.36, 458.18, 450.0, nan, nan, 437.73, 490.91, 435.68, 382.5, 476.59, 460.23, nan, nan, nan, 507.27, 468.41, 319.09, 411.14, nan, nan, nan, nan]"
313,10,4,sampling,400,25,0.25,"[0.0, 391.40858718559736, 728.8483962927207, 1206.4351262416933, 1662.5215266231935, 2263.4012191867614, 2582.9539978062076, 2940.2470360249263, 3385.949890219453, 3699.342345708924, 4115.274930416286, 4683.451072360787, 5043.423496181758, 5479.802211624934, 6105.143286039501, 6597.450009722112, 6993.12776787393, 7440.53520959345, 7945.072586793028, 8336.057133646384, 8617.87238228386, 9075.889744938026, 9363.05828438812, 9773.852822151723, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,2.602272727273885,False,All good,22.0,18,15,3,4.0,"[nan, nan, nan, nan, -9.34, -170.45, 52.05, 171.34, 134.73, nan, 82.45, 13.37, 156.58, 229.52, 107.36, nan, -132.22, 40.15, 110.38, nan, -8.1, nan, nan, -39.08, nan, -117.05, 80.23, nan, nan, 3.18]",39.17210208597074,49.24894674558928,-11.212121212121934,105.52840371028613,106.94063688712184,81.17684953179753,"[4174.32, 4565.73, 4903.17, 5380.75, 5836.84, 6437.72, 6757.27, 7114.57, 7560.27, 7873.66, 8289.59, 8857.77, 9217.74, 9654.12, 10279.46, 10771.77, 11167.45, 11614.85, 12119.39, 12510.38, 12792.19, 13250.21, 13537.38, 13948.17, 14174.32, 14574.32, 14974.32, 15374.32, 15774.32, 16174.32]","[nan, nan, nan, nan, 5827.5, 6267.27, 6809.32, 7285.91, 7695.0, nan, 8372.05, 8871.14, 9374.32, 9883.64, 10386.82, nan, 11035.23, 11655.0, 12229.77, nan, 12784.09, nan, nan, 13909.09, nan, 14457.27, 15054.55, nan, nan, 16177.5]","[nan, nan, nan, nan, nan, 439.77, 542.05, 476.59, 409.09, nan, nan, 499.09, 503.18, 509.32, 503.18, nan, nan, 619.77, 574.77, nan, nan, nan, nan, nan, nan, nan, 597.27, nan, nan, nan]"
