pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
51,1,9,jittering,500,25,0.2,"[0.0, 541.6891559643418, 1051.2244956232626, 1552.876387616542, 2075.839724308019, 2522.357677802777, 2825.6032567168086, 3586.7060599382435, 3898.3295484283217, 4547.120626950129, 4940.429295932197, 5517.072659236503, 6005.398989389305, 6437.223345457105, 6911.417454992036, 7552.49313068764, 7921.84698132, 8538.14083606237, 8880.531326467923, 9670.83757020012, 9914.991268793636, 10490.474351713492, 10946.5254670917, 11348.392150881933, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090919013,False,All good,35.0,23,19,4,12.0,"[nan, nan, nan, 159.62, 96.89, 43.1, -55.6, -57.84, 125.53, -60.98, -57.47, 186.11, 37.33, -1.77, -115.96, 145.01, -60.71, -100.19, -25.3, nan, 110.24, nan, 13.47, 6.38, nan, -99.09, nan, -158.18, 65.91, 1.59]",8.611628186542019,20.41264081911524,-47.44318181818079,93.40641553025498,90.40006128561605,86.86715881136308,"[3861.36, 4403.05, 4912.59, 5414.24, 5937.2, 6383.72, 6686.97, 7448.07, 7759.69, 8408.48, 8801.79, 9378.44, 9866.76, 10298.59, 10772.78, 11413.86, 11783.21, 12399.5, 12741.89, 13532.2, 13776.35, 14351.84, 14807.89, 15209.76, 15361.36, 15861.36, 16361.36, 16861.36, 17361.36, 17861.36]","[nan, nan, nan, 5573.86, 6034.09, 6426.82, 6631.36, 7390.23, 7885.23, 8347.5, 8744.32, 9564.55, 9904.09, 10296.82, 10656.82, 11558.86, 11722.5, 12299.32, 12716.59, nan, 13886.59, nan, 14821.36, 15216.14, nan, 15762.27, nan, 16703.18, 17427.27, 17862.95]","[nan, nan, nan, nan, 460.23, 392.73, 204.55, 758.86, 495.0, 462.27, 396.82, 820.23, 339.55, 392.73, 360.0, 902.05, 163.64, 576.82, 417.27, nan, nan, nan, nan, 394.77, nan, nan, nan, nan, 724.09, 435.68]"
51,2,16,jittering,400,35,0.25,"[0.0, 408.45967263444544, 826.3366088237417, 1110.8311870584619, 1536.299579060807, 2048.254093622499, 2445.2557785756158, 2844.0147051203508, 3168.3634281950826, 3509.836670180172, 4131.507860663404, 4350.6265421967455, 4901.458438505481, 5189.021550176123, 5556.138359086254, 6052.145803829627, 6285.038756590703, 6947.818451366507, 7243.390413385958, 7592.616931230487, 7966.58571398219, 8484.198791288141, 8894.683361051886, 9205.895654028207, 9582.964758523336, 9961.639121723689, 10469.164928171307, 10801.946337248703, 11114.96588319677, 11596.96136950181, 12020.26392190335, 12485.17881171392, 12869.45583544219, 13179.037274485068, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363639671,False,All good,42.0,28,26,2,14.0,"[nan, nan, nan, 112.81, -163.35, 122.43, 89.52, 91.67, -71.09, -42.34, nan, -38.35, -178.05, -117.89, 153.18, -66.69, 72.69, nan, -40.89, -54.66, 13.19, 101.03, -98.77, -88.85, nan, -16.18, -182.12, -91.49, nan, -129.69, 60.65, -128.13, nan, -120.4, nan, nan, nan, -35.45, 2.27, nan]",-30.177995912464503,-31.22315643719965,-16.59090909090763,96.28600100926084,99.70698203814989,18.863636363636033,"[3926.82, 4335.28, 4753.15, 5037.65, 5463.12, 5975.07, 6372.07, 6770.83, 7095.18, 7436.65, 8058.33, 8277.44, 8828.28, 9115.84, 9482.96, 9978.96, 10211.86, 10874.64, 11170.21, 11519.44, 11893.4, 12411.02, 12821.5, 13132.71, 13509.78, 13888.46, 14395.98, 14728.76, 15041.78, 15523.78, 15947.08, 16412.0, 16796.27, 17105.86, 17526.82, 17926.82, 18326.82, 18726.82, 19126.82, 19526.82]","[nan, nan, nan, 5150.45, 5299.77, 6097.5, 6461.59, 6862.5, 7024.09, 7394.32, nan, 8239.09, 8650.23, 8997.95, 9636.14, 9912.27, 10284.55, nan, 11129.32, 11464.77, 11906.59, 12512.05, 12722.73, 13043.86, nan, 13872.27, 14213.86, 14637.27, nan, 15394.09, 16007.73, 16283.86, nan, 16985.45, nan, nan, nan, 18691.36, 19129.09, nan]","[nan, nan, nan, nan, 149.32, 797.73, 364.09, 400.91, 161.59, 370.23, nan, nan, 411.14, 347.73, 638.18, 276.14, 372.27, nan, nan, 335.45, 441.82, 605.45, 210.68, 321.14, nan, nan, 341.59, 423.41, nan, nan, 613.64, 276.14, nan, nan, nan, nan, nan, nan, 437.73, nan]"
51,3,12,jittering,400,25,0.25,"[0.0, 378.78617933712394, 903.7350349409716, 1288.687629783407, 1686.4366887323868, 1955.953955821637, 2584.027697068602, 2799.950119116936, 3092.94306258559, 3531.8676027735073, 3891.608341837045, 4430.126331577256, 4744.605418459546, 5307.2626328318975, 5473.761761493241, 5923.469527513424, 6309.728353035039, 6797.568290489688, 7274.692440786018, 7630.35038403183, 8033.02279278837, 8396.565304229904, 8780.512743903662, 9305.988417927329, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909099177,False,All good,35.0,22,18,4,13.0,"[nan, nan, nan, -99.82, 28.11, 171.77, nan, nan, 16.6, -111.41, -33.43, -187.4, 105.62, -135.9, 90.33, nan, -144.27, -47.11, -203.1, nan, 24.48, -95.66, 95.17, -121.44, -67.73, 23.18, nan, -87.5, -125.45, -46.82]",-43.26301429591161,-39.73307807884152,-59.147727272727025,98.7059571425417,105.66689003323613,55.06954070097677,"[3920.68, 4299.47, 4824.42, 5209.37, 5607.12, 5876.64, 6504.71, 6720.63, 7013.62, 7452.55, 7812.29, 8350.81, 8665.29, 9227.94, 9394.44, 9844.15, 10230.41, 10718.25, 11195.37, 11551.03, 11953.7, 12317.25, 12701.19, 13226.67, 13520.68, 13920.68, 14320.68, 14720.68, 15120.68, 15520.68]","[nan, nan, nan, 5109.55, 5635.23, 6048.41, nan, nan, 7030.23, 7341.14, 7778.86, 8163.41, 8770.91, 9092.05, 9484.77, nan, 10086.14, 10671.14, 10992.27, nan, 11978.18, 12221.59, 12796.36, 13105.23, 13452.95, 13943.86, nan, 14633.18, 14995.23, 15473.86]","[nan, nan, nan, nan, 525.68, 413.18, nan, nan, nan, 310.91, 437.73, 384.55, 607.5, 321.14, 392.73, nan, nan, 585.0, 321.14, nan, nan, 243.41, 574.77, 308.86, 347.73, 490.91, nan, nan, 362.05, 478.64]"
51,4,15,jittering,400,35,0.2,"[0.0, 502.3203420035398, 792.5317294152767, 1172.0398923031992, 1567.227356852369, 1945.528812090298, 2341.035665898286, 2856.9771513268756, 3198.0331027072516, 3543.2085563309743, 3922.0513898002705, 4381.519564446763, 4793.5568891246785, 5289.939905810027, 5627.004407436257, 6049.895481513615, 6457.455038114977, 6840.818386254125, 7240.922990358115, 7542.279017280218, 7926.268010224791, 8404.136277877069, 8788.956705788803, 9203.221546516708, 9577.525543143094, 9997.300379181363, 10400.341696090101, 10754.723422187973, 11128.929442589633, 11589.398031260502, 11925.701565183093, 12315.516220195035, 12905.037615729561, 13099.028203078893, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,2.375,False,All good,45.0,30,27,3,15.0,"[nan, nan, nan, 8.64, -177.91, -59.17, -127.4, 95.07, -31.21, -63.44, 36.36, -167.43, -51.74, -198.35, 80.27, nan, -40.41, -65.82, -87.51, -6.37, 2.37, -131.86, nan, -182.31, 61.11, -66.16, -88.75, nan, nan, 43.56, 57.03, -132.33, -57.08, nan, -47.27, 31.36, nan, -93.64, -68.18, nan]",-50.95301553604835,-51.782811875070735,-43.4848484848468,79.21775284401356,81.50215829248263,53.936414626606194,"[3926.82, 4429.14, 4719.35, 5098.86, 5494.05, 5872.35, 6267.85, 6783.8, 7124.85, 7470.03, 7848.87, 8308.34, 8720.38, 9216.76, 9553.82, 9976.71, 10384.27, 10767.64, 11167.74, 11469.1, 11853.09, 12330.95, 12715.77, 13130.04, 13504.34, 13924.12, 14327.16, 14681.54, 15055.75, 15516.22, 15852.52, 16242.33, 16831.86, 17025.85, 17126.82, 17526.82, 17926.82, 18326.82, 18726.82, 19126.82]","[nan, nan, nan, 5107.5, 5316.14, 5813.18, 6140.45, 6878.86, 7093.64, 7406.59, 7885.23, 8140.91, 8668.64, 9018.41, 9634.09, nan, 10343.86, 10701.82, 11080.23, 11462.73, 11855.45, 12199.09, nan, 12947.73, 13565.45, 13857.95, 14238.41, nan, nan, 15559.77, 15909.55, 16110.0, 16774.77, nan, 17079.55, 17558.18, nan, 18233.18, 18658.64, nan]","[nan, nan, nan, nan, 208.64, 497.05, 327.27, 738.41, 214.77, 312.95, 478.64, 255.68, 527.73, 349.77, 615.68, nan, nan, 357.95, 378.41, 382.5, 392.73, 343.64, nan, nan, 617.73, 292.5, 380.45, nan, nan, nan, 349.77, 200.45, 664.77, nan, nan, 478.64, nan, nan, 425.45, nan]"
51,5,12,jittering,400,25,0.25,"[0.0, 421.1778842470451, 699.6908926223634, 1215.0748097450657, 1609.023200160376, 1956.8852726419548, 2414.5377589067903, 2893.0157230787468, 3243.6318585852023, 3680.4711704259594, 4118.411967799901, 4468.34877866835, 4767.906351458779, 5265.34743154644, 5710.154584629541, 5983.86415895097, 6371.966621236206, 6705.738178007779, 7084.478106299541, 7623.918642312914, 8091.061720059682, 8418.229719882665, 8741.543668330884, 9303.849976053401, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.8181818181819835,False,All good,37.0,21,17,4,16.0,"[nan, nan, nan, -99.85, nan, nan, -149.77, -14.61, -3.18, -133.2, -155.91, -147.89, -120.18, -8.07, nan, nan, 10.31, nan, 81.2, -145.28, 54.39, 107.68, -43.82, -127.49, -73.86, 113.18, nan, -171.36, 109.77, 32.95]",-42.14172012249316,-57.03068100692992,21.136363636363058,96.37728207297377,84.62736910233839,115.67701811795227,"[3910.45, 4331.63, 4610.15, 5125.53, 5519.48, 5867.34, 6324.99, 6803.47, 7154.09, 7590.93, 8028.87, 8378.8, 8678.36, 9175.8, 9620.61, 9894.32, 10282.42, 10616.19, 10994.93, 11534.37, 12001.52, 12328.68, 12652.0, 13214.3, 13510.45, 13910.45, 14310.45, 14710.45, 15110.45, 15510.45]","[nan, nan, nan, 5025.68, nan, nan, 6175.23, 6788.86, 7150.91, 7457.73, 7872.95, 8230.91, 8558.18, 9167.73, nan, nan, 10292.73, nan, 11076.14, 11389.09, 12055.91, 12436.36, 12608.18, 13086.82, 13436.59, 14023.64, nan, 14539.09, 15220.23, 15543.41]","[nan, nan, nan, nan, nan, nan, nan, 613.64, 362.05, 306.82, 415.23, 357.95, 327.27, 609.55, nan, nan, nan, nan, nan, 312.95, 666.82, 380.45, 171.82, 478.64, 349.77, 587.05, nan, nan, 681.14, 323.18]"
51,6,15,jittering,400,35,0.2,"[0.0, 357.131152911882, 780.1205625440405, 1232.481721006327, 1590.470816888899, 1891.1581916900693, 2409.222111802721, 2838.940557625567, 3211.8111321309834, 3651.340632764605, 4024.1537056891975, 4415.439139157702, 4811.87191809019, 5332.244623722552, 5700.69793380111, 6010.11526693667, 6433.975836951471, 6796.410923312319, 7237.026286243371, 7532.3143592187735, 8056.741406649108, 8418.405137073414, 8789.915242692545, 9177.254546186157, 9559.943227432623, 10034.900334656551, 10363.018004896963, 10812.40160985665, 11180.34183701528, 11628.839093915365, 11972.523454702377, 12456.90240672955, 12634.95623468314, 13318.190920029168, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.261363636363967,False,All good,39.0,34,31,3,5.0,"[nan, nan, nan, -109.07, -188.88, 1.34, 60.1, -50.53, -44.99, -91.8, -18.7, -90.89, -76.19, -222.24, -67.06, -69.66, -147.84, 11.32, -144.98, -82.31, -207.88, -62.27, -79.92, -66.35, nan, -91.49, 34.48, -95.81, -62.84, -122.7, -75.71, -175.54, 75.95, -292.28, -97.5, 93.64, 16.82, -47.73, nan, nan]",-76.16235092862713,-85.55636142905165,20.909090909092782,82.97856384586899,78.92091241880432,57.78391399216069,"[3939.09, 4296.22, 4719.21, 5171.57, 5529.56, 5830.25, 6348.31, 6778.03, 7150.9, 7590.43, 7963.24, 8354.53, 8750.96, 9271.34, 9639.79, 9949.21, 10373.07, 10735.5, 11176.12, 11471.41, 11995.83, 12357.5, 12729.01, 13116.35, 13499.03, 13973.99, 14302.11, 14751.49, 15119.43, 15567.93, 15911.61, 16395.99, 16574.05, 17257.28, 17539.09, 17939.09, 18339.09, 18739.09, 19139.09, 19539.09]","[nan, nan, nan, 5062.5, 5340.68, 5831.59, 6408.41, 6727.5, 7105.91, 7498.64, 7944.55, 8263.64, 8674.77, 9049.09, 9572.73, 9879.55, 10225.23, 10746.82, 11031.14, 11389.09, 11787.95, 12295.23, 12649.09, 13050.0, nan, 13882.5, 14336.59, 14655.68, 15056.59, 15445.23, 15835.91, 16220.45, 16650.0, 16965.0, 17441.59, 18032.73, 18355.91, 18691.36, nan, nan]","[nan, nan, nan, nan, 278.18, 490.91, 576.82, 319.09, 378.41, 392.73, 445.91, 319.09, 411.14, 374.32, 523.64, 306.82, 345.68, 521.59, 284.32, 357.95, 398.86, 507.27, 353.86, 400.91, nan, nan, 454.09, 319.09, 400.91, 388.64, 390.68, 384.55, 429.55, 315.0, 476.59, 591.14, 323.18, 335.45, nan, nan]"
51,7,10,jittering,500,25,0.25,"[0.0, 495.2398746702033, 1102.5290214971048, 1676.5456402120424, 1795.6736318315473, 2519.896759069489, 3073.9630670701436, 3583.9031510315754, 4116.96339429451, 4580.805329241536, 4913.775501614882, 5537.167234349307, 5945.369796139466, 6445.394672653321, 7042.768233184606, 7642.464268253566, 7991.386387122751, 8565.205342940526, 9166.597305465802, 9406.292636297258, 10013.88215759793, 10618.18945629153, 11023.247717295315, 11290.009370177495, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.261363636363967,False,All good,33.0,20,19,1,13.0,"[nan, nan, 252.02, -27.45, 186.83, 98.74, -78.96, 102.46, -115.6, nan, 14.18, 151.7, 27.81, -138.8, -16.18, nan, 19.07, -61.8, 60.9, nan, nan, 114.77, 30.84, 64.76, 26.59, nan, nan, 77.05, nan, nan]",39.445715887929,37.46678227437513,999.0,95.98508444491516,98.08014472174905,999.0,"[3924.77, 4420.01, 5027.3, 5601.32, 5720.45, 6444.67, 6998.74, 7508.68, 8041.74, 8505.58, 8838.55, 9461.94, 9870.14, 10370.17, 10967.54, 11567.24, 11916.16, 12489.98, 13091.37, 13331.07, 13938.65, 14542.96, 14948.02, 15214.78, 15424.77, 15924.77, 16424.77, 16924.77, 17424.77, 17924.77]","[nan, nan, 5279.32, 5573.86, 5907.27, 6543.41, 6919.77, 7611.14, 7926.14, nan, 8852.73, 9613.64, 9897.95, 10231.36, 10951.36, nan, 11935.23, 12428.18, 13152.27, nan, nan, 14657.73, 14978.86, 15279.55, 15451.36, nan, nan, 17001.82, nan, nan]","[nan, nan, nan, 294.55, 333.41, 636.14, 376.36, 691.36, 315.0, nan, nan, 760.91, 284.32, 333.41, 720.0, nan, nan, 492.95, 724.09, nan, nan, nan, 321.14, 300.68, 171.82, nan, nan, nan, nan, nan]"
51,8,5,sampling,500,35,0.2,"[0.0, 467.98264613658245, 1093.863648333374, 1773.3419194033104, 2381.3568928757927, 2971.2485403553583, 3442.301699419105, 3997.760845648003, 4600.090397854116, 5020.923686432473, 5296.1581959465675, 5806.14016080371, 6363.0559901368015, 6953.423185810662, 7500.1252262562675, 7925.026745834303, 8493.64170869689, 9060.912553685283, 9714.467016479133, 10107.027952125592, 10472.750684328137, 10858.031007950423, 11495.262236455781, 12065.523361594225, 12637.794567899444, 13220.777327642045, 13720.735145497407, 14120.479299371173, 14460.242702094029, 14817.971265448468, 15355.255207182048, 15882.378531522256, 16572.612614472684, 17168.082389602238, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,1.261363636363967,False,All good,46.0,31,30,1,15.0,"[nan, nan, nan, -66.98, -26.58, 154.66, -25.94, 136.56, 164.23, 78.85, 128.84, 140.45, 111.26, 81.35, 158.51, 48.61, 124.31, 62.27, 151.21, nan, -20.02, 77.42, 55.87, 154.48, 246.98, nan, 156.08, -51.39, -31.15, -84.11, 170.2, 176.94, -32.61, 161.46, 187.5, nan, -78.18, nan, nan, nan]",81.00283997179791,86.30899524358514,999.0,91.8148828017787,88.53337222322845,999.0,"[3959.55, 4427.53, 5053.41, 5732.89, 6340.9, 6930.79, 7401.85, 7957.31, 8559.64, 8980.47, 9255.7, 9765.69, 10322.6, 10912.97, 11459.67, 11884.57, 12453.19, 13020.46, 13674.01, 14066.57, 14432.3, 14817.58, 15454.81, 16025.07, 16597.34, 17180.32, 17680.28, 18080.02, 18419.79, 18777.52, 19314.8, 19841.92, 20532.16, 21127.63, 21459.55, 21959.55, 22459.55, 22959.55, 23459.55, 23959.55]","[nan, nan, nan, 5665.91, 6314.32, 7085.45, 7375.91, 8093.86, 8723.86, 9059.32, 9384.55, 9906.14, 10433.86, 10994.32, 11618.18, 11933.18, 12577.5, 13082.73, 13825.23, nan, 14412.27, 14895.0, 15510.68, 16179.55, 16844.32, nan, 17836.36, 18028.64, 18388.64, 18693.41, 19485.0, 20018.86, 20499.55, 21289.09, 21647.05, nan, 22381.36, nan, nan, nan]","[nan, nan, nan, nan, 648.41, 771.14, 290.45, 717.95, 630.0, 335.45, 325.23, 521.59, 527.73, 560.45, 623.86, 315.0, 644.32, 505.23, 742.5, nan, nan, 482.73, 615.68, 668.86, 664.77, nan, nan, 192.27, 360.0, 304.77, 791.59, 533.86, 480.68, 789.55, 357.95, nan, nan, nan, nan, nan]"
51,9,9,jittering,500,25,0.2,"[0.0, 467.4921761694211, 1068.9596169564406, 1442.4652105131013, 2008.3792154837042, 2367.3767141553662, 2944.2342157807966, 3424.6456301836806, 3974.4784067891164, 4529.297540541515, 4964.88016522735, 5575.762091483679, 6044.594516858939, 6422.288863079282, 7108.75159860854, 7528.947627869673, 8014.814395502825, 8429.735241190956, 9045.751481458361, 9410.348615941486, 9902.64925719108, 10427.373166197134, 11105.423375603365, 11511.194410205988, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.011363636363967,False,All good,30.0,17,15,2,13.0,"[nan, nan, nan, 143.22, nan, -137.38, 32.36, 141.04, -20.16, -182.25, -131.02, nan, -167.55, -136.15, nan, nan, nan, 141.17, -143.48, -88.76, -223.1, nan, nan, -174.83, 27.73, nan, -172.5, nan, -137.5, nan]",-72.30397304966385,-61.277836122952635,-154.999999999998,120.5409743169203,124.06953672248798,17.5,"[3920.68, 4388.17, 4989.64, 5363.15, 5929.06, 6288.06, 6864.92, 7345.33, 7895.16, 8449.98, 8885.56, 9496.44, 9965.28, 10342.97, 11029.43, 11449.63, 11935.5, 12350.42, 12966.43, 13331.03, 13823.33, 14348.05, 15026.11, 15431.88, 15920.68, 16420.68, 16920.68, 17420.68, 17920.68, 18420.68]","[nan, nan, nan, 5506.36, nan, 6150.68, 6897.27, 7486.36, 7875.0, 8267.73, 8754.55, nan, 9797.73, 10206.82, nan, nan, nan, 12491.59, 12822.95, 13242.27, 13600.23, nan, nan, 15257.05, 15948.41, nan, 16748.18, nan, 17783.18, nan]","[nan, nan, nan, nan, nan, nan, 746.59, 589.09, 388.64, 392.73, 486.82, nan, nan, 409.09, nan, nan, nan, nan, 331.36, 419.32, 357.95, nan, nan, nan, 691.36, nan, nan, nan, nan, nan]"
51,10,13,jittering,500,35,0.2,"[0.0, 547.7371190238805, 945.9664053737665, 1531.8464342806985, 2002.488790624594, 2448.8186394936083, 2948.430292116916, 3403.1443688691547, 4028.473169710578, 4433.061237174914, 4946.988045813985, 5520.908012081563, 5888.256785720711, 6438.257601289541, 7041.5577339781385, 7477.796386319908, 8013.58807588815, 8494.293572982557, 8922.181468274355, 9487.244729415537, 10027.792487791172, 10436.867698110294, 10963.170099419496, 11633.930723485404, 11895.87010590974, 12526.022181672852, 13018.447057050847, 13477.26033722543, 13932.618708787797, 14520.259993806523, 14981.649796888467, 15571.996722301668, 15922.998355149575, 16464.294840296847, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.9204545454522304,False,All good,45.0,30,27,3,15.0,"[nan, nan, nan, -9.57, -58.85, -53.14, -143.66, -56.33, -180.52, 161.48, -0.62, nan, nan, nan, 21.85, -95.3, nan, 166.62, -3.55, 61.39, 138.57, 44.5, 176.83, 13.34, 99.13, -175.11, 148.6, 70.24, -51.71, 88.83, -37.1, 8.69, 222.23, nan, 35.0, 85.23, 43.41, nan, 184.77, nan]",30.17484696001098,21.91986362560148,104.46969696969654,104.67261306236874,105.36433266074565,59.29374666034459,"[3967.73, 4515.46, 4913.69, 5499.57, 5970.22, 6416.55, 6916.16, 7370.87, 7996.2, 8400.79, 8914.72, 9488.64, 9855.98, 10405.98, 11009.29, 11445.52, 11981.32, 12462.02, 12889.91, 13454.97, 13995.52, 14404.59, 14930.9, 15601.66, 15863.6, 16493.75, 16986.17, 17444.99, 17900.35, 18487.99, 18949.38, 19539.72, 19890.73, 20432.02, 20967.73, 21467.73, 21967.73, 22467.73, 22967.73, 23467.73]","[nan, nan, nan, 5490.0, 5911.36, 6363.41, 6772.5, 7314.55, 7815.68, 8562.27, 8914.09, nan, nan, nan, 11031.14, 11350.23, nan, 12628.64, 12886.36, 13516.36, 14134.09, 14449.09, 15107.73, 15615.0, 15962.73, 16318.64, 17134.77, 17515.23, 17848.64, 18576.82, 18912.27, 19548.41, 20112.95, nan, 21002.73, 21552.95, 22011.14, nan, 23152.5, nan]","[nan, nan, nan, nan, 421.36, 452.05, 409.09, 542.05, 501.14, 746.59, 351.82, nan, nan, nan, nan, 319.09, nan, nan, 257.73, 630.0, 617.73, 315.0, 658.64, 507.27, 347.73, 355.91, 816.14, 380.45, 333.41, 728.18, 335.45, 636.14, 564.55, nan, nan, 550.23, 458.18, nan, nan, nan]"
