pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
3,1,5,sampling,500,35,0.2,"[0.0, 556.9222555637514, 977.9071907984714, 1368.695458014479, 1776.1853836798723, 2246.5195956781145, 2806.8133194442034, 3200.6561420297044, 3882.740533238675, 4370.921415549858, 4876.816219787476, 5353.481260543958, 5734.8189152768455, 6229.943963059347, 6631.79359468026, 7038.827261398331, 7657.2566355907775, 8141.157510422254, 8670.886492591699, 9163.906724781798, 9807.637359831268, 10376.421217864825, 10657.014405315529, 11226.985693692166, 11545.90039851408, 12065.736264439138, 12743.06153949596, 13110.0499657441, 13729.379451257395, 14221.380675719263, 14805.86318012152, 15351.931886292581, 15809.887185116371, 16389.103019290636, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,3.0568181818198354,False,All good,43.0,30,26,4,13.0,"[nan, nan, 51.41, 108.58, nan, -151.52, nan, -25.66, 190.21, 194.99, nan, -75.75, 25.64, -113.58, 38.89, 24.58, nan, -155.25, -138.84, -177.77, 203.27, nan, 188.44, -3.12, 97.28, -148.46, 49.67, -45.28, nan, 99.3, 63.0, -180.34, 149.2, -67.97, nan, 53.41, -68.18, -107.95, nan, 201.14]",9.31095773333136,7.7276785034940465,19.602272727273913,122.71229318807964,122.97374182301843,120.49306577473006,"[3935.0, 4491.92, 4912.91, 5303.7, 5711.19, 6181.52, 6741.81, 7135.66, 7817.74, 8305.92, 8811.82, 9288.48, 9669.82, 10164.94, 10566.79, 10973.83, 11592.26, 12076.16, 12605.89, 13098.91, 13742.64, 14311.42, 14592.01, 15161.99, 15480.9, 16000.74, 16678.06, 17045.05, 17664.38, 18156.38, 18740.86, 19286.93, 19744.89, 20324.1, 20435.0, 20935.0, 21435.0, 21935.0, 22435.0, 22935.0]","[nan, nan, 4964.32, 5412.27, nan, 6030.0, nan, 7110.0, 8007.95, 8500.91, nan, 9212.73, 9695.45, 10051.36, 10605.68, 10998.41, nan, 11920.91, 12467.05, 12921.14, 13945.91, nan, 14780.45, 15158.86, 15578.18, 15852.27, 16727.73, 16999.77, nan, 18255.68, 18803.86, 19106.59, 19894.09, 20256.14, nan, 20988.41, 21366.82, 21827.05, nan, 23136.14]","[nan, nan, nan, 447.95, nan, nan, nan, nan, 897.95, 492.95, nan, nan, 482.73, 355.91, 554.32, 392.73, nan, nan, 546.14, 454.09, 1024.77, nan, nan, 378.41, 419.32, 274.09, 875.45, 272.05, nan, nan, 548.18, 302.73, 787.5, 362.05, nan, nan, 378.41, 460.23, nan, nan]"
3,2,8,sampling,400,35,0.25,"[0.0, 273.2934660818689, 739.7163514362114, 1125.0551632088236, 1408.339445357923, 1619.7535858464992, 1899.3816039781889, 2281.5165913030673, 2805.944113260616, 3172.603314288844, 3618.519646177492, 4213.404935503355, 4426.95741558448, 4807.615968581306, 5134.833161897774, 5446.38482195172, 5710.435112107291, 6098.14276848756, 6358.308210281022, 6618.191813325881, 7001.089195469253, 7402.850344500528, 7748.553814708899, 8059.831475695225, 8706.244897391483, 9137.54442376404, 9474.490630878516, 9797.446730834208, 10204.922074924496, 10665.133031512936, 11100.329154297162, 11478.586807833331, 11789.532163220538, 12273.474427051573, 12400.0, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0]",21.232375,True,Good,1.4659090909117367,False,All good,38.0,30,26,4,8.0,"[nan, nan, -115.4, -54.83, 23.93, nan, -41.65, 44.62, nan, 31.03, -9.88, nan, -4.23, 79.43, 116.3, 37.93, 164.56, 110.27, nan, -6.83, 11.18, -44.9, -108.33, -0.29, 30.35, 73.59, 108.92, 43.69, 26.9, -69.22, nan, nan, -17.49, -67.79, nan, 111.36, 155.23, nan, 83.41, 65.91]",25.926150715088806,13.918285790137466,103.97727272727252,71.71613896615236,68.3953328078924,33.739285106596824,"[3914.55, 4187.84, 4654.26, 5039.6, 5322.88, 5534.3, 5813.93, 6196.06, 6720.49, 7087.15, 7533.07, 8127.95, 8341.5, 8722.16, 9049.38, 9360.93, 9624.98, 10012.69, 10272.85, 10532.74, 10915.63, 11317.4, 11663.1, 11974.38, 12620.79, 13052.09, 13389.04, 13711.99, 14119.47, 14579.68, 15014.87, 15393.13, 15704.08, 16188.02, 16314.55, 16714.55, 17114.55, 17514.55, 17914.55, 18314.55]","[nan, nan, 4538.86, 4984.77, 5346.82, nan, 5772.27, 6240.68, nan, 7118.18, 7523.18, nan, 8337.27, 8801.59, 9165.68, 9398.86, 9789.55, 10122.95, nan, 10525.91, 10926.82, 11272.5, 11554.77, 11974.09, 12651.14, 13125.68, 13497.95, 13755.68, 14146.36, 14510.45, nan, nan, 15686.59, 16120.23, nan, 16825.91, 17269.77, nan, 17997.95, 18380.45]","[nan, nan, nan, 445.91, 362.05, nan, nan, 468.41, nan, nan, 405.0, nan, nan, 464.32, 364.09, 233.18, 390.68, 333.41, nan, nan, 400.91, 345.68, 282.27, 419.32, 677.05, 474.55, 372.27, 257.73, 390.68, 364.09, nan, nan, nan, 433.64, nan, nan, 443.86, nan, nan, 382.5]"
3,3,9,jittering,500,25,0.2,"[0.0, 545.235775289402, 1045.909885874083, 1518.47347794705, 2007.4455809593126, 2501.845414242207, 2974.54253437909, 3526.7653886660555, 3814.964057567743, 4350.304005506052, 4980.699491353791, 5561.695669387838, 6077.957340286286, 6397.7032832924915, 6966.827592397472, 7653.18079242794, 8162.783399488988, 8496.072095376483, 8879.832026779983, 9582.823864758955, 10045.015909532904, 10472.561853822916, 10927.399499815117, 11444.288180044818, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090919013,False,All good,29.0,24,20,4,5.0,"[nan, nan, -139.32, -28.93, 22.1, 28.84, 28.64, -59.27, 159.81, 225.83, -60.93, nan, nan, 146.16, -54.78, -244.09, -88.92, 134.16, 34.71, -193.73, -58.65, -118.02, 32.6, -64.97, nan, nan, 188.41, 11.59, -38.41, -61.82]",-8.290991199120555,-14.937825802581107,24.94318181818221,114.86714428916581,116.81716046035544,98.03115742157323,"[3900.23, 4445.46, 4946.14, 5418.7, 5907.67, 6402.07, 6874.77, 7426.99, 7715.19, 8250.53, 8880.93, 9461.92, 9978.18, 10297.93, 10867.05, 11553.41, 12063.01, 12396.3, 12780.06, 13483.05, 13945.24, 14372.79, 14827.63, 15344.52, 15400.23, 15900.23, 16400.23, 16900.23, 17400.23, 17900.23]","[nan, nan, 4806.82, 5389.77, 5929.77, 6430.91, 6903.41, 7367.73, 7875.0, 8476.36, 8820.0, nan, nan, 10444.09, 10812.27, 11309.32, 11974.09, 12530.45, 12814.77, 13289.32, 13886.59, 14254.77, 14860.23, 15279.55, nan, nan, 16588.64, 16911.82, 17361.82, 17838.41]","[nan, nan, nan, 582.95, 540.0, 501.14, 472.5, 464.32, 507.27, 601.36, 343.64, nan, nan, nan, 368.18, 497.05, 664.77, 556.36, 284.32, 474.55, 597.27, 368.18, 605.45, 419.32, nan, nan, nan, 323.18, 450.0, 476.59]"
3,4,14,jittering,500,35,0.25,"[0.0, 533.4707779575962, 890.5582088539087, 1493.0606613585073, 1980.9386483587691, 2431.8158842517328, 2886.568587265435, 3685.5962533232087, 3942.533212510729, 4363.480977715795, 5055.620771217138, 5677.310554444943, 6049.644034616624, 6495.662184970914, 7060.332273988496, 7471.079647421936, 7946.54630848537, 8502.465105095915, 8946.05923022321, 9557.343918195742, 10058.84692398964, 10474.256835864748, 10898.797736738285, 11419.335023838092, 12033.033873267717, 12461.29101997153, 13082.10185450435, 13469.834376637447, 14170.985825491945, 14621.584165198608, 15129.594559187632, 15609.336659708275, 15851.43560927259, 16665.26971243301, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818182438,False,All good,39.0,35,30,5,4.0,"[nan, nan, nan, -28.06, -67.98, -142.5, -22.48, nan, 81.33, 34.7, -225.85, -260.49, 3.31, -41.8, -127.83, -194.94, -9.73, -117.69, -154.24, -155.98, -90.89, -125.85, 48.93, -70.7, nan, -222.88, -232.1, 18.35, -157.12, -61.58, -201.41, -49.11, 171.06, -344.13, -171.59, -229.77, -259.32, 50.68, -5.45, -77.95]",-98.31676709748398,-97.3089555531253,-104.36363636363618,112.81334690113063,111.20081041991233,121.86705261224877,"[3926.82, 4460.29, 4817.38, 5419.88, 5907.76, 6358.63, 6813.39, 7612.41, 7869.35, 8290.3, 8982.44, 9604.13, 9976.46, 10422.48, 10987.15, 11397.9, 11873.36, 12429.28, 12872.88, 13484.16, 13985.67, 14401.08, 14825.62, 15346.15, 15959.85, 16388.11, 17008.92, 17396.65, 18097.8, 18548.4, 19056.41, 19536.15, 19778.25, 20592.09, 20926.82, 21426.82, 21926.82, 22426.82, 22926.82, 23426.82]","[nan, nan, nan, 5391.82, 5839.77, 6216.14, 6790.91, nan, 7950.68, 8325.0, 8756.59, 9343.64, 9979.77, 10380.68, 10859.32, 11202.95, 11863.64, 12311.59, 12718.64, 13328.18, 13894.77, 14275.23, 14874.55, 15275.45, nan, 16165.23, 16776.82, 17415.0, 17940.68, 18486.82, 18855.0, 19487.05, 19949.32, 20247.95, 20755.23, 21197.05, 21667.5, 22477.5, 22921.36, 23348.86]","[nan, nan, nan, nan, 447.95, 376.36, 574.77, nan, nan, 374.32, 431.59, 587.05, 636.14, 400.91, 478.64, 343.64, 660.68, 447.95, 407.05, 609.55, 566.59, 380.45, 599.32, 400.91, nan, nan, 611.59, 638.18, 525.68, 546.14, 368.18, 632.05, 462.27, 298.64, 507.27, 441.82, 470.45, 810.0, 443.86, 427.5]"
3,5,12,jittering,400,25,0.25,"[0.0, 385.12429573294264, 775.1835541413163, 1170.5648470283472, 1490.6713568909645, 1983.4852632304687, 2397.1746278337378, 2779.475656520009, 3189.4169330989803, 3697.6163099606856, 3948.860870272327, 4436.684320698186, 4817.255428687107, 5192.106223338512, 5669.79844124188, 6050.371967205443, 6434.38249123789, 6889.858286008951, 7199.562815625711, 7581.404108542389, 8153.469106429137, 8451.105018127171, 8854.013676579818, 9150.860241294311, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909080987,False,All good,27.0,25,22,3,2.0,"[nan, nan, nan, 40.8, 123.65, 127.88, 141.69, 39.62, 77.63, 3.07, 66.82, -5.78, 82.06, -47.33, -56.62, 35.31, -58.25, -33.04, 152.26, 30.19, -120.51, 58.44, -43.79, 148.23, 126.59, nan, nan, 51.59, 109.77, -22.27]",41.11993495137318,40.40488475879186,46.36363636363631,74.37194725420682,76.7009950491459,54.0339017139725,"[3896.14, 4281.26, 4671.32, 5066.7, 5386.81, 5879.62, 6293.31, 6675.61, 7085.55, 7593.75, 7845.0, 8332.82, 8713.39, 9088.24, 9565.93, 9946.51, 10330.52, 10785.99, 11095.7, 11477.54, 12049.61, 12347.24, 12750.15, 13047.0, 13496.14, 13896.14, 14296.14, 14696.14, 15096.14, 15496.14]","[nan, nan, nan, 5107.5, 5510.45, 6007.5, 6435.0, 6715.23, 7163.18, 7596.82, 7911.82, 8327.05, 8795.45, 9040.91, 9509.32, 9981.82, 10272.27, 10752.95, 11247.95, 11507.73, 11929.09, 12405.68, 12706.36, 13195.23, 13622.73, nan, nan, 14747.73, 15205.91, 15473.86]","[nan, nan, nan, nan, 402.95, 497.05, 427.5, 280.23, 447.95, 433.64, 315.0, 415.23, 468.41, 245.45, 468.41, 472.5, 290.45, 480.68, 495.0, 259.77, 421.36, 476.59, 300.68, 488.86, 427.5, nan, nan, nan, 458.18, 267.95]"
3,6,1,sampling,500,25,0.2,"[0.0, 400.5163325332089, 805.4546227575737, 1174.8539788446635, 1649.4098972410684, 2105.344163072104, 2618.2894950959485, 2898.551732984756, 3365.563517449041, 3855.487662037092, 4290.108532774039, 4749.198607346305, 5191.615646605719, 5861.706319954832, 6242.456192838588, 6804.653020152231, 7255.3546839927785, 7874.592051282952, 8281.21841444825, 8872.267392912936, 9287.879053756411, 9950.051560633161, 10431.278177036365, 10968.090968741168, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.2727272727274794,False,All good,30.0,25,20,5,5.0,"[nan, nan, 27.5, -45.31, -71.91, -75.8, -228.74, 112.81, -84.2, -130.26, -141.47, -83.06, -89.8, nan, 2.77, nan, 104.65, -52.32, 13.55, -246.13, -50.15, 138.58, nan, -165.59, -137.05, -215.68, -157.27, 111.82, 65.91, -20.91]",-56.72243608349124,-60.09622692254601,-43.22727272727212,107.38626255031954,101.97110181750651,125.8529904555784,"[3916.59, 4317.11, 4722.05, 5091.44, 5566.0, 6021.94, 6534.88, 6815.14, 7282.15, 7772.08, 8206.7, 8665.79, 9108.21, 9778.3, 10159.05, 10721.24, 11171.95, 11791.18, 12197.81, 12788.86, 13204.47, 13866.64, 14347.87, 14884.68, 15416.59, 15916.59, 16416.59, 16916.59, 17416.59, 17916.59]","[nan, nan, 4749.55, 5046.14, 5494.09, 5946.14, 6306.14, 6927.95, 7197.95, 7641.82, 8065.23, 8582.73, 9018.41, nan, 10161.82, nan, 11276.59, 11738.86, 12211.36, 12542.73, 13154.32, 14005.23, nan, 14719.09, 15279.55, 15700.91, 16259.32, 17028.41, 17482.5, 17895.68]","[nan, nan, nan, 296.59, 447.95, 452.05, 360.0, 621.82, 270.0, 443.86, 423.41, 517.5, 435.68, nan, nan, nan, nan, 462.27, 472.5, 331.36, 611.59, 850.91, nan, nan, 560.45, 421.36, 558.41, 769.09, 454.09, 413.18]"
3,7,14,jittering,500,35,0.25,"[0.0, 591.2494753216529, 900.9460566530272, 1477.4890610051184, 1896.3161284196908, 2382.5429228783346, 2919.729987869375, 3611.383133979539, 4004.7989930341764, 4537.442080032146, 4939.749303466776, 5604.872152135206, 6040.868321932063, 6415.07890023624, 6894.355327845968, 7447.268526487933, 7975.012699636515, 8572.732633802207, 8810.036361124372, 9370.388211015461, 9799.233106017316, 10575.432835195865, 11101.164334822814, 11551.694315380153, 11925.74017789204, 12447.801279233727, 13046.908720462618, 13638.039225887356, 13866.020421662515, 14467.926316532816, 14838.574095253247, 15564.388051821388, 16161.727762113636, 16343.631670415873, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.011363636363967,False,All good,32.0,26,24,2,6.0,"[nan, nan, 150.87, -75.9, -48.82, -170.95, -153.82, nan, -56.62, -94.26, 25.02, nan, -55.41, 57.19, -94.81, -105.68, -132.29, nan, 151.55, -185.84, 123.72, 137.07, 61.34, -72.15, 106.08, 89.24, -201.0, nan, nan, 67.53, nan, -280.3, nan, nan, nan, nan, -145.91, -44.55, nan, nan]",-36.48752520613684,-31.592546246041966,-95.22727272727528,119.69153231760056,122.45144729975586,50.68181818181802,"[3928.86, 4520.11, 4829.81, 5406.35, 5825.18, 6311.41, 6848.59, 7540.25, 7933.66, 8466.31, 8868.61, 9533.74, 9969.73, 10343.94, 10823.22, 11376.13, 11903.88, 12501.6, 12738.9, 13299.25, 13728.1, 14504.3, 15030.03, 15480.56, 15854.6, 16376.66, 16975.77, 17566.9, 17794.88, 18396.79, 18767.44, 19493.25, 20090.59, 20272.5, 20428.86, 20928.86, 21428.86, 21928.86, 22428.86, 22928.86]","[nan, nan, 4980.68, 5330.45, 5776.36, 6140.45, 6694.77, nan, 7877.05, 8372.05, 8893.64, nan, 9914.32, 10401.14, 10728.41, 11270.45, 11771.59, nan, 12890.45, 13113.41, 13851.82, 14641.36, 15091.36, 15408.41, 15960.68, 16465.91, 16774.77, nan, nan, 18464.32, nan, 19212.95, nan, nan, nan, nan, 21282.95, 21884.32, nan, nan]","[nan, nan, nan, 349.77, 445.91, 364.09, 554.32, nan, nan, 495.0, 521.59, nan, nan, 486.82, 327.27, 542.05, 501.14, nan, nan, 222.95, 738.41, 789.55, 450.0, 317.05, 552.27, 505.23, 308.86, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 601.36, nan, nan]"
3,8,5,sampling,500,35,0.2,"[0.0, 778.8354705711615, 1221.6309917954936, 1760.4628620495846, 2115.8731245187782, 2622.50029779727, 3189.5196951952166, 3887.0446225904843, 4376.880948372598, 4910.835742968852, 5494.237435832471, 6048.1577519229995, 6582.013441513647, 7094.943482714917, 7634.857453169441, 8255.026481466262, 8750.839876982323, 9275.636799343443, 9876.009483688586, 10434.62851449875, 10902.797929075958, 11495.234506737643, 11999.060123893572, 12494.968620744221, 12854.313326219082, 13364.303980773842, 13953.745961273933, 14541.613334358934, 14894.935425090167, 15511.262814701899, 16078.411542538059, 16489.108778870792, 16988.984817020926, 17490.363371231677, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0, 20500.0]",27.432375,True,Good,1.3636363636362603,False,All good,39.0,38,33,5,1.0,"[nan, nan, -61.4, -115.46, 48.67, -153.18, -147.47, -315.23, -166.88, -91.29, -149.01, -187.48, -77.01, -29.49, -86.68, -172.98, -55.16, -82.91, -141.24, -112.81, 6.07, -109.78, -53.15, -23.38, 91.82, -88.85, -179.2, -261.84, 18.93, -139.22, -53.87, -75.93, -11.26, -5.36, -167.27, -76.14, 105.0, -39.09, -60.45, -45.0]",-85.92042805854108,-95.43316509220404,-23.136363636365832,85.36532979720215,84.00334165361889,65.35004283987587,"[3920.68, 4699.52, 5142.31, 5681.14, 6036.55, 6543.18, 7110.2, 7807.73, 8297.56, 8831.52, 9414.92, 9968.84, 10502.7, 11015.63, 11555.54, 12175.71, 12671.52, 13196.32, 13796.69, 14355.31, 14823.48, 15415.92, 15919.74, 16415.65, 16775.0, 17284.99, 17874.43, 18462.3, 18815.62, 19431.94, 19999.09, 20409.79, 20909.67, 21411.05, 21920.68, 22420.68, 22920.68, 23420.68, 23920.68, 24420.68]","[nan, nan, 5080.91, 5565.68, 6085.23, 6390.0, 6962.73, 7492.5, 8130.68, 8740.23, 9265.91, 9781.36, 10425.68, 10986.14, 11468.86, 12002.73, 12616.36, 13113.41, 13655.45, 14242.5, 14829.55, 15306.14, 15866.59, 16392.27, 16866.82, 17196.14, 17695.23, 18200.45, 18834.55, 19292.73, 19945.23, 20333.86, 20898.41, 21405.68, 21753.41, 22344.55, 23025.68, 23381.59, 23860.23, 24375.68]","[nan, nan, nan, 484.77, 519.55, 304.77, 572.73, 529.77, 638.18, 609.55, 525.68, 515.45, 644.32, 560.45, 482.73, 533.86, 613.64, 497.05, 542.05, 587.05, 587.05, 476.59, 560.45, 525.68, 474.55, 329.32, 499.09, 505.23, 634.09, 458.18, 652.5, 388.64, 564.55, 507.27, 347.73, 591.14, 681.14, 355.91, 478.64, 515.45]"
3,9,9,jittering,500,25,0.2,"[0.0, 466.5280820005933, 977.0095415753595, 1517.253232328582, 2099.897120361873, 2528.507811554058, 3051.3280225679405, 3603.7324273839836, 3995.0616400002896, 4470.930647842411, 5010.694904472575, 5550.031251966913, 6042.8164471825075, 6513.032381353621, 7082.318336318966, 7516.778801078325, 8085.280357704945, 8506.981688498085, 8952.920582168004, 9411.383287802411, 10056.906037012988, 10543.08712533228, 10914.831653322788, 11548.55701992809, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.0340909090919013,False,All good,30.0,27,23,4,3.0,"[nan, nan, -129.74, -146.34, -156.26, -26.46, -127.92, -130.1, -83.7, -58.43, -125.69, -253.89, -88.04, -40.76, -252.09, -42.23, -166.87, -30.16, -69.06, 39.07, -191.22, -153.77, 36.99, -142.65, -58.18, -192.05, -141.82, -175.45, nan, 53.86]",-105.66580301456905,-104.2400928669052,-113.86363636363612,79.7365788877246,75.90858177845621,98.51361759289784,"[3910.45, 4376.98, 4887.46, 5427.71, 6010.35, 6438.96, 6961.78, 7514.19, 7905.52, 8381.39, 8921.15, 9460.49, 9953.27, 10423.49, 10992.77, 11427.23, 11995.73, 12417.44, 12863.38, 13321.84, 13967.36, 14453.54, 14825.29, 15459.01, 15910.45, 16410.45, 16910.45, 17410.45, 17910.45, 18410.45]","[nan, nan, 4757.73, 5281.36, 5854.09, 6412.5, 6833.86, 7384.09, 7821.82, 8322.95, 8795.45, 9206.59, 9865.23, 10382.73, 10740.68, 11385.0, 11828.86, 12387.27, 12794.32, 13360.91, 13776.14, 14299.77, 14862.27, 15316.36, 15852.27, 16218.41, 16768.64, 17235.0, nan, 18464.32]","[nan, nan, nan, 523.64, 572.73, 558.41, 421.36, 550.23, 437.73, 501.14, 472.5, 411.14, 658.64, 517.5, 357.95, 644.32, 443.86, 558.41, 407.05, 566.59, 415.23, 523.64, 562.5, 454.09, 535.91, 366.14, 550.23, 466.36, nan, nan]"
3,10,2,sampling,500,25,0.25,"[0.0, 529.7270806466013, 927.6966971722419, 1523.017558367537, 1993.5932078954077, 2487.386802284046, 3132.4421086981342, 3284.568178712576, 3849.1025533199268, 4237.596563092247, 4632.137091928112, 4955.607043678558, 5598.999828052698, 6085.706387900029, 6579.760015829796, 7025.595597809597, 7585.668254889737, 7982.92846585697, 8483.667395066066, 8916.029033861692, 9501.351709708668, 9922.208803448375, 10475.835403101817, 10995.090981088633, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090882633,False,All good,29.0,25,21,4,4.0,"[nan, nan, -10.88, -135.74, -39.73, -183.75, -219.26, nan, 64.31, nan, -123.5, 70.53, -264.0, -106.39, -78.85, -150.37, -119.3, 27.53, -166.39, -11.71, -163.4, -177.21, -123.34, -86.23, -214.77, -84.77, nan, -21.14, -46.59, -33.18]",-95.92572487104938,-105.35530017116253,-46.42045454545537,86.42220461081561,90.70205588148376,23.90330847376087,"[3904.32, 4434.05, 4832.01, 5427.34, 5897.91, 6391.7, 7036.76, 7188.89, 7753.42, 8141.91, 8536.46, 8859.93, 9503.32, 9990.02, 10484.08, 10929.91, 11489.99, 11887.25, 12387.99, 12820.35, 13405.67, 13826.53, 14380.15, 14899.41, 15404.32, 15904.32, 16404.32, 16904.32, 17404.32, 17904.32]","[nan, nan, 4821.14, 5291.59, 5858.18, 6207.95, 6817.5, nan, 7817.73, nan, 8412.95, 8930.45, 9239.32, 9883.64, 10405.23, 10779.55, 11370.68, 11914.77, 12221.59, 12808.64, 13242.27, 13649.32, 14256.82, 14813.18, 15189.55, 15819.55, nan, 16883.18, 17357.73, 17871.14]","[nan, nan, nan, 470.45, 566.59, 349.77, 609.55, nan, nan, nan, nan, 517.5, 308.86, 644.32, 521.59, 374.32, 591.14, 544.09, 306.82, 587.05, 433.64, 407.05, 607.5, 556.36, 376.36, 630.0, nan, nan, 474.55, 513.41]"
