pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
182,1,4,sampling,400,25,0.25,"[0.0, 386.78211399475254, 848.537658881837, 1145.8532796676202, 1443.0831304981155, 1758.844358907535, 2064.275769351244, 2569.5292900418826, 3035.6681376669285, 3520.9357911582097, 3977.8838008552943, 4357.4303381207155, 4719.169575905878, 4981.333388550669, 5405.20187148049, 5847.6263367974425, 6263.794421282974, 6442.059970973874, 6913.582208512033, 7308.341522062869, 7612.436910095663, 8059.958110529671, 8461.67290375018, 8810.473123408117, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.488636363636033,False,All good,21.0,18,13,5,3.0,"[nan, nan, nan, nan, nan, nan, nan, -169.76, nan, nan, nan, nan, -132.81, -71.79, -31.34, -123.99, -96.29, nan, 12.78, 0.52, 56.43, -159.96, -130.08, -26.84, -105.45, -108.64, -117.95, -108.86, 25.0, -201.14]",-82.7869509424068,-75.27493906710897,-102.31818181818117,70.79464584139859,68.65225863490313,72.52890560845618,"[4198.86, 4585.65, 5047.4, 5344.72, 5641.95, 5957.71, 6263.14, 6768.39, 7234.53, 7719.8, 8176.75, 8556.29, 8918.03, 9180.2, 9604.07, 10046.49, 10462.66, 10640.92, 11112.45, 11507.21, 11811.3, 12258.82, 12660.54, 13009.34, 13398.86, 13798.86, 14198.86, 14598.86, 14998.86, 15398.86]","[nan, nan, nan, nan, nan, nan, nan, 6598.64, nan, nan, nan, nan, 8785.23, 9108.41, 9572.73, 9922.5, 10366.36, nan, 11125.23, 11507.73, 11867.73, 12098.86, 12530.45, 12982.5, 13293.41, 13690.23, 14080.91, 14490.0, 15023.86, 15197.73]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 323.18, 464.32, 349.77, 443.86, nan, nan, 382.5, 360.0, 231.14, 431.59, 452.05, 310.91, 396.82, 390.68, 409.09, 533.86, 173.86]"
182,2,7,sampling,400,35,0.2,"[0.0, 406.64289847048553, 773.9765241843317, 1111.2876212995052, 1627.2868167223742, 2020.748701358462, 2462.108391416931, 2733.5259841434017, 3043.299674270576, 3503.3730934798577, 3814.9980701481827, 4193.707497934638, 4604.256027079107, 5179.912450721935, 5576.489678668203, 5980.314184417425, 6453.586220812275, 7042.855892508818, 7438.997586748577, 7901.175425010781, 8185.78738391758, 8679.672679624067, 9038.446164629273, 9438.860181703392, 9711.766644823365, 10161.94492668673, 10657.948477371228, 11057.865661876127, 11472.647925520767, 11962.629950110711, 12385.666589468188, 12723.043703313253, 13076.452233005415, 13575.75251412306, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,True,Good,0.6818181818184712,False,All good,43.0,34,29,5,9.0,"[-11.82, 113.36, nan, nan, 134.3, 98.8, -52.11, 69.2, 150.11, 103.22, 94.32, -38.93, -44.48, nan, -63.54, -119.63, nan, nan, 13.05, -160.72, 108.99, nan, 162.46, 107.73, 186.64, 182.37, 130.23, 121.0, 27.35, -94.45, -83.85, 0.14, -50.54, -136.66, -119.09, -46.59, -68.18, 61.59, 101.36, -69.55]",23.70828810000243,28.532601095300514,-4.272727272726485,100.95432728263133,104.43575313575667,71.5999849946903,"[4264.32, 4670.96, 5038.29, 5375.61, 5891.6, 6285.07, 6726.43, 6997.84, 7307.62, 7767.69, 8079.32, 8458.03, 8868.57, 9444.23, 9840.81, 10244.63, 10717.9, 11307.17, 11703.32, 12165.49, 12450.11, 12943.99, 13302.76, 13703.18, 13976.08, 14426.26, 14922.27, 15322.18, 15736.97, 16226.95, 16649.98, 16987.36, 17340.77, 17840.07, 18264.32, 18664.32, 19064.32, 19464.32, 19864.32, 20264.32]","[4252.5, 4784.32, nan, nan, 6025.91, 6383.86, 6674.32, 7067.05, 7457.73, 7870.91, 8173.64, 8419.09, 8824.09, nan, 9777.27, 10125.0, nan, nan, 11716.36, 12004.77, 12559.09, nan, 13465.23, 13810.91, 14162.73, 14608.64, 15052.5, 15443.18, 15764.32, 16132.5, 16566.14, 16987.5, 17290.23, 17703.41, 18145.23, 18617.73, 18996.14, 19525.91, 19965.68, 20194.77]","[nan, 531.82, nan, nan, nan, 357.95, 290.45, 392.73, 390.68, 413.18, 302.73, 245.45, 405.0, nan, nan, 347.73, nan, nan, nan, 288.41, 554.32, nan, nan, 345.68, 351.82, 445.91, 443.86, 390.68, 321.14, 368.18, 433.64, 421.36, 302.73, 413.18, 441.82, 472.5, 378.41, 529.77, 439.77, 229.09]"
182,3,12,jittering,400,25,0.25,"[0.0, 330.78687863658547, 763.4855241465052, 1182.2119380730057, 1550.9779451044394, 1948.1812575570234, 2493.7515167498755, 2890.953832654979, 3211.759597776903, 3525.2331979416576, 4038.6520561699485, 4482.666776607972, 4775.0543108757565, 5269.715544965425, 5635.883801322612, 6034.4820875264595, 6494.878585951515, 6767.8255062811295, 7181.826929093734, 7650.064323743142, 8016.85005831422, 8321.263100391683, 8750.844114909829, 9291.39538724236, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818184712,False,All good,29.0,25,22,3,4.0,"[nan, nan, nan, 37.33, 44.93, -16.82, -200.34, -73.91, -42.9, -67.96, -180.47, -111.08, 26.08, -90.17, 1.84, -108.35, -88.06, -113.51, -163.42, -138.7, -53.44, 104.42, -34.71, -209.12, 59.09, 123.41, 83.41, 112.95, nan, nan]",-43.97887477014689,-64.51111802392721,106.59090909090908,97.27813171425969,84.85997643743383,16.938553673527434,"[4264.32, 4595.11, 5027.8, 5446.53, 5815.3, 6212.5, 6758.07, 7155.27, 7476.08, 7789.55, 8302.97, 8746.98, 9039.37, 9534.03, 9900.2, 10298.8, 10759.2, 11032.14, 11446.15, 11914.38, 12281.17, 12585.58, 13015.16, 13555.71, 13864.32, 14264.32, 14664.32, 15064.32, 15464.32, 15864.32]","[nan, nan, nan, 5483.86, 5860.23, 6195.68, 6557.73, 7081.36, 7433.18, 7721.59, 8122.5, 8635.91, 9065.45, 9443.86, 9902.05, 10190.45, 10671.14, 10918.64, 11282.73, 11775.68, 12227.73, 12690.0, 12980.45, 13346.59, 13923.41, 14387.73, 14747.73, 15177.27, nan, nan]","[nan, nan, nan, nan, 376.36, 335.45, 362.05, 523.64, 351.82, 288.41, 400.91, 513.41, 429.55, 378.41, 458.18, 288.41, 480.68, 247.5, 364.09, 492.95, 452.05, 462.27, 290.45, 366.14, 576.82, 464.32, 360.0, 429.55, nan, nan]"
182,4,5,sampling,500,35,0.2,"[0.0, 481.54073014397346, 791.7094896066098, 1307.410070795945, 1811.152891898218, 2493.5614182168547, 3006.07120903542, 3305.858406676399, 3742.1784553755156, 4237.191731327768, 4761.007126732522, 5170.102944979584, 5564.165211039906, 6083.766536607758, 6511.991574754991, 6992.189120159889, 7428.590561046662, 7769.859152926222, 8172.4613265982425, 8617.849435883014, 9248.339615177694, 9710.128626997164, 10084.832190814554, 10594.067489465038, 11085.047918142242, 11542.326037639177, 11987.706281015444, 12536.116504894804, 12927.349585334012, 13539.966419491257, 13940.66927888781, 14316.483538761655, 14814.093929479208, 15339.796682183049, 15500.0, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0]",24.932375,True,Good,1.238636363636033,False,All good,44.0,32,28,4,12.0,"[nan, nan, 84.2, -65.36, -188.65, 149.62, -0.84, nan, 150.78, 32.13, -78.51, -6.92, -45.07, nan, nan, -196.73, -95.18, -72.36, -143.6, -102.17, nan, -116.49, -18.7, 89.8, -35.05, -36.19, -60.21, -164.75, -26.21, 48.44, 54.79, 90.11, -22.96, -147.75, nan, nan, -88.86, -124.55, -168.41, 166.14]",-35.61059919319815,-32.99490557144742,-53.920454545453254,99.37290432218431,93.87016657992869,130.1360515626721,"[4284.77, 4766.31, 5076.48, 5592.18, 6095.93, 6778.33, 7290.84, 7590.63, 8026.95, 8521.96, 9045.78, 9454.88, 9848.94, 10368.54, 10796.76, 11276.96, 11713.36, 12054.63, 12457.23, 12902.62, 13533.11, 13994.9, 14369.6, 14878.84, 15369.82, 15827.1, 16272.48, 16820.89, 17212.12, 17824.74, 18225.44, 18601.26, 19098.87, 19624.57, 19784.77, 20284.77, 20784.77, 21284.77, 21784.77, 22284.77]","[nan, nan, 5160.68, 5526.82, 5907.27, 6927.95, 7290.0, nan, 8177.73, 8554.09, 8967.27, 9447.95, 9803.86, nan, nan, 11080.23, 11618.18, 11982.27, 12313.64, 12800.45, nan, 13878.41, 14350.91, 14968.64, 15334.77, 15790.91, 16212.27, 16656.14, 17185.91, 17873.18, 18280.23, 18691.36, 19075.91, 19476.82, nan, nan, 20695.91, 21160.23, 21616.36, 22450.91]","[nan, nan, nan, 366.14, 380.45, 1020.68, 362.05, nan, nan, 376.36, 413.18, 480.68, 355.91, nan, nan, nan, 537.95, 364.09, 331.36, 486.82, nan, nan, 472.5, 617.73, 366.14, 456.14, 421.36, 443.86, 529.77, 687.27, 407.05, 411.14, 384.55, 400.91, nan, nan, nan, 464.32, 456.14, 834.55]"
182,5,11,jittering,400,25,0.2,"[0.0, 322.0912499230669, 831.5794673111019, 1221.5813256872875, 1649.7129784590165, 2014.1588409606736, 2375.1888228084244, 2740.3558761038253, 3185.279620853418, 3606.2849364582357, 3973.9484057805394, 4323.738601951476, 4769.2284003327995, 5184.019190124068, 5679.0742767763995, 5988.012814999872, 6405.404565734015, 6736.916014887456, 7149.097712487902, 7626.331849770189, 8047.755810500383, 8358.484860253857, 8823.45582399022, 9133.065798253747, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.8181818181819835,False,All good,26.0,23,19,4,3.0,"[nan, nan, nan, nan, nan, -88.93, -71.55, -50.13, -133.01, -108.1, -50.31, -42.15, -117.41, -114.93, -186.57, 26.08, 5.5, 38.08, -20.23, -102.7, -67.98, 54.92, -17.32, -46.7, nan, 30.45, 31.36, nan, -140.68, 70.91]",-47.886657918191524,-57.549399298097846,-1.988636363636406,68.60551707105039,61.275547850640514,81.72333122637316,"[4272.5, 4594.59, 5104.08, 5494.08, 5922.21, 6286.66, 6647.69, 7012.86, 7457.78, 7878.78, 8246.45, 8596.24, 9041.73, 9456.52, 9951.57, 10260.51, 10677.9, 11009.42, 11421.6, 11898.83, 12320.26, 12630.98, 13095.96, 13405.57, 13472.5, 13872.5, 14272.5, 14672.5, 15072.5, 15472.5]","[nan, nan, nan, nan, nan, 6197.73, 6576.14, 6962.73, 7324.77, 7770.68, 8196.14, 8554.09, 8924.32, 9341.59, 9765.0, 10286.59, 10683.41, 11047.5, 11401.36, 11796.14, 12252.27, 12685.91, 13078.64, 13358.86, nan, 13902.95, 14303.86, nan, 14931.82, 15543.41]","[nan, nan, nan, nan, nan, nan, 378.41, 386.59, 362.05, 445.91, 425.45, 357.95, 370.23, 417.27, 423.41, 521.59, 396.82, 364.09, 353.86, 394.77, 456.14, 433.64, 392.73, 280.23, nan, nan, 400.91, nan, nan, 611.59]"
182,6,9,jittering,500,25,0.2,"[0.0, 527.0362893674547, 1064.9518649333074, 1286.4855162107106, 1900.6577252223851, 2566.6304403440604, 3073.8219322506156, 3553.779846681452, 3999.4803528602492, 4528.131921410016, 5060.682244489337, 5416.297971593891, 6046.2877319157205, 6354.47482475104, 6953.730987782582, 7422.486209062515, 8208.531254188934, 8622.040720103256, 9010.014345643882, 9514.99243987804, 10092.830828894615, 10657.079049690225, 11077.987106998433, 11418.201247182438, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,0.7840909090882633,False,All good,31.0,21,16,5,10.0,"[nan, nan, nan, nan, nan, nan, -129.96, -39.23, 73.47, -89.04, -134.77, 49.61, -175.38, 56.43, -156.23, -93.17, 53.51, nan, -81.15, -103.4, -212.83, -226.85, -152.76, nan, nan, 13.41, -106.14, -62.05, -140.68, -202.95]",-88.57878583985729,-85.10908823299462,-99.68181818181787,90.2780422946926,94.78582730622148,72.93005819571067,"[4270.45, 4797.49, 5335.41, 5556.94, 6171.11, 6837.08, 7344.28, 7824.23, 8269.93, 8798.59, 9331.14, 9686.75, 10316.74, 10624.93, 11224.19, 11692.94, 12478.99, 12892.5, 13280.47, 13785.45, 14363.29, 14927.53, 15348.44, 15688.66, 15770.45, 16270.45, 16770.45, 17270.45, 17770.45, 18270.45]","[nan, nan, nan, nan, nan, nan, 7214.32, 7785.0, 8343.41, 8709.55, 9196.36, 9736.36, 10141.36, 10681.36, 11067.95, 11599.77, 12532.5, nan, 13199.32, 13682.05, 14150.45, 14700.68, 15195.68, nan, nan, 16283.86, 16664.32, 17208.41, 17629.77, 18067.5]","[nan, nan, nan, nan, nan, nan, nan, 570.68, 558.41, 366.14, 486.82, 540.0, 405.0, 540.0, 386.59, 531.82, 932.73, nan, nan, 482.73, 468.41, 550.23, 495.0, nan, nan, nan, 380.45, 544.09, 421.36, 437.73]"
182,7,8,sampling,400,35,0.25,"[0.0, 411.7168122376892, 736.5514421598839, 1000.4644216420834, 1273.5443134849825, 1842.033912538348, 2072.6750587211086, 2448.5690687942406, 2973.256121871213, 3358.1217993888495, 3899.9395201424745, 4142.599341131774, 4700.127070572203, 5205.424392735436, 5478.078104970428, 5816.142492082864, 6043.399610193727, 6542.639510423059, 7059.758846232544, 7577.6325159683565, 8096.729939351343, 8542.076369267084, 9000.640990958926, 9270.18624441179, 9540.163528711018, 9764.87217632883, 10146.655881219827, 10674.022325585172, 11139.79420235229, 11452.606107186773, 12061.774236826532, 12485.352243091651, 13009.804045821915, 13549.916757850411, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,36.0,29,25,4,7.0,"[nan, nan, nan, nan, nan, nan, 128.69, 75.98, 124.02, 68.47, -121.53, 59.22, -83.08, -128.15, 43.06, nan, -59.99, -23.32, -155.9, -217.63, -190.59, -73.44, -172.0, nan, nan, 129.45, 15.62, 128.48, 26.8, 131.26, -58.59, -19.9, -186.39, -157.87, nan, -0.45, nan, 144.55, -89.77, -82.73]",-25.716704096701392,-28.695013115809775,-7.10227272727402,112.11728072751991,114.42652454977082,94.33288152154044,"[4274.55, 4686.26, 5011.1, 5275.01, 5548.09, 6116.58, 6347.22, 6723.11, 7247.8, 7632.67, 8174.48, 8417.14, 8974.67, 9479.97, 9752.62, 10090.69, 10317.95, 10817.18, 11334.3, 11852.18, 12371.28, 12816.62, 13275.19, 13544.73, 13814.71, 14039.42, 14421.2, 14948.57, 15414.34, 15727.15, 16336.32, 16759.9, 17284.35, 17824.46, 17874.55, 18274.55, 18674.55, 19074.55, 19474.55, 19874.55]","[nan, nan, nan, nan, nan, nan, 6475.91, 6799.09, 7371.82, 7701.14, 8052.95, 8476.36, 8891.59, 9351.82, 9795.68, nan, 10257.95, 10793.86, 11178.41, 11634.55, 12180.68, 12743.18, 13103.18, nan, nan, 14168.86, 14436.82, 15077.05, 15441.14, 15858.41, 16277.73, 16740.0, 17097.95, 17666.59, nan, 18274.09, nan, 19219.09, 19384.77, 19791.82]","[nan, nan, nan, nan, nan, nan, nan, 323.18, 572.73, 329.32, 351.82, 423.41, 415.23, 460.23, 443.86, nan, nan, 535.91, 384.55, 456.14, 546.14, 562.5, 360.0, nan, nan, nan, 267.95, 640.23, 364.09, 417.27, 419.32, 462.27, 357.95, 568.64, nan, nan, nan, nan, 165.68, 407.05]"
182,8,11,jittering,400,25,0.2,"[0.0, 300.55324814386034, 742.6688461872595, 1138.7965913016494, 1654.439691614344, 1998.7959783894228, 2462.3428218728905, 2962.6492426810664, 3184.9059065805754, 3628.987925533428, 3974.2504901966254, 4456.314684899704, 4739.096136499097, 5208.744615217606, 5600.215630113314, 5955.14769261569, 6468.439045393128, 6767.591426905492, 7145.22872938651, 7574.552856778736, 8088.714836552399, 8425.663248744322, 8820.421932575777, 9162.750443891784, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.6931818181838025,False,All good,29.0,25,20,5,4.0,"[nan, nan, nan, nan, -44.21, 49.16, -23.71, nan, 114.87, 32.83, 72.11, -56.09, 92.72, 56.71, -173.17, -102.65, -165.94, -45.77, -22.5, -116.37, -2.58, 69.56, 16.4, 40.2, -84.09, -103.64, -100.68, -93.64, -98.86, 14.55]",-26.991436477706678,-14.625659233497093,-76.45454545454507,79.69654660205197,81.5760533511854,45.616212501425295,"[4256.14, 4556.69, 4998.81, 5394.93, 5910.58, 6254.93, 6718.48, 7218.79, 7441.04, 7885.12, 8230.39, 8712.45, 8995.23, 9464.88, 9856.35, 10211.28, 10724.58, 11023.73, 11401.37, 11830.69, 12344.85, 12681.8, 13076.56, 13418.89, 13856.14, 14256.14, 14656.14, 15056.14, 15456.14, 15856.14]","[nan, nan, nan, nan, 5866.36, 6304.09, 6694.77, nan, 7555.91, 7917.95, 8302.5, 8656.36, 9087.95, 9521.59, 9683.18, 10108.64, 10558.64, 10977.95, 11378.86, 11714.32, 12342.27, 12751.36, 13092.95, 13459.09, 13772.05, 14152.5, 14555.45, 14962.5, 15357.27, 15870.68]","[nan, nan, nan, nan, nan, 437.73, 390.68, nan, nan, 362.05, 384.55, 353.86, 431.59, 433.64, 161.59, 425.45, 450.0, 419.32, 400.91, 335.45, 627.95, 409.09, 341.59, 366.14, 312.95, 380.45, 402.95, 407.05, 394.77, 513.41]"
182,9,6,sampling,500,35,0.25,"[0.0, 433.7878268889296, 766.0636406140397, 1217.7930770964495, 1754.171225407, 2166.545486675546, 2464.0329458348797, 3010.2677903065687, 3602.58107330859, 4172.166923778617, 4882.136605374338, 5419.8373765165015, 5746.35778721509, 6179.473574135733, 6669.354889605225, 7100.600790293068, 7508.703585873617, 7899.747383978037, 8477.216292425343, 9037.111060919253, 9532.030894849613, 10127.935289102512, 10592.43866283225, 10927.06892123911, 11334.96136856901, 11958.495606053553, 12400.592154052849, 12858.498963216303, 13440.284530889643, 13974.91145872296, 14264.805135042947, 14695.902178426788, 15343.82386928976, 15758.51007291735, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0]",25.432375,True,Good,1.9431818181801646,False,All good,42.0,35,31,4,7.0,"[nan, nan, nan, -75.97, -231.9, -77.68, 5.29, -125.72, -241.44, -172.85, -42.14, -66.43, nan, -134.7, -121.4, -39.24, -13.7, -26.34, -125.17, -34.61, -106.12, -237.71, -104.94, 4.29, -78.37, -292.81, -49.68, -2.36, -189.38, -218.78, 96.79, 109.55, -192.69, -55.1, 132.95, 7.27, -48.86, -15.0, 61.82, nan]",-77.23244429627944,-87.36654268055022,1.3068181818192812,101.66528352295153,102.77072510546732,40.24985723243436,"[4272.5, 4706.29, 5038.56, 5490.29, 6026.67, 6439.05, 6736.53, 7282.77, 7875.08, 8444.67, 9154.64, 9692.34, 10018.86, 10451.97, 10941.85, 11373.1, 11781.2, 12172.25, 12749.72, 13309.61, 13804.53, 14400.44, 14864.94, 15199.57, 15607.46, 16231.0, 16673.09, 17131.0, 17712.78, 18247.41, 18537.31, 18968.4, 19616.32, 20031.01, 20272.5, 20772.5, 21272.5, 21772.5, 22272.5, 22772.5]","[nan, nan, nan, 5414.32, 5794.77, 6361.36, 6741.82, 7157.05, 7633.64, 8271.82, 9112.5, 9625.91, nan, 10317.27, 10820.45, 11333.86, 11767.5, 12145.91, 12624.55, 13275.0, 13698.41, 14162.73, 14760.0, 15203.86, 15529.09, 15938.18, 16623.41, 17128.64, 17523.41, 18028.64, 18634.09, 19077.95, 19423.64, 19975.91, 20405.45, 20779.77, 21223.64, 21757.5, 22334.32, nan]","[nan, nan, nan, nan, 380.45, 566.59, 380.45, 415.23, 476.59, 638.18, 840.68, 513.41, nan, nan, 503.18, 513.41, 433.64, 378.41, 478.64, 650.45, 423.41, 464.32, 597.27, 443.86, 325.23, 409.09, 685.23, 505.23, 394.77, 505.23, 605.45, 443.86, 345.68, 552.27, 429.55, 374.32, 443.86, 533.86, 576.82, nan]"
182,10,14,jittering,500,35,0.25,"[0.0, 531.9001433807696, 1001.6011838360511, 1558.2750391801724, 1906.7003153829532, 2441.9566425170347, 3087.849091487144, 3632.7359192047506, 4006.062821246047, 4715.932630044584, 4975.11650897802, 5623.807378984806, 5987.0503908840565, 6482.210305931341, 6989.111383686729, 7514.79754321941, 7965.338225501277, 8523.979544356465, 9032.85552758935, 9610.601426093537, 9867.30623349346, 10373.752814720021, 11039.588428230134, 11536.830496514563, 11945.992822466304, 12504.938433876165, 12997.868899073133, 13407.635750100202, 13993.264665381808, 14549.9546335709, 14746.095662655061, 15377.066435265757, 16020.659826650237, 16514.397107185876, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,41.0,35,30,5,6.0,"[nan, nan, nan, -93.28, 92.16, -11.5, -223.76, -120.24, 107.8, -235.93, 132.84, -155.85, -44.55, 55.52, -203.88, -158.89, -53.07, -149.43, -151.04, -164.24, 133.38, 33.97, -239.13, -94.1, 36.73, -94.71, -94.69, 19.18, -128.72, nan, nan, 158.62, -98.39, -33.72, -28.41, -33.41, -11.82, 52.73, 145.91, 77.5]",-45.04028228493219,-60.243965696057145,46.18181818181749,114.16833241749107,113.57735300603645,64.29294397232262,"[4256.14, 4788.04, 5257.74, 5814.41, 6162.84, 6698.09, 7343.99, 7888.87, 8262.2, 8972.07, 9231.25, 9879.94, 10243.19, 10738.35, 11245.25, 11770.93, 12221.47, 12780.12, 13288.99, 13866.74, 14123.44, 14629.89, 15295.72, 15792.97, 16202.13, 16761.07, 17254.01, 17663.77, 18249.4, 18806.09, 19002.23, 19633.2, 20276.8, 20770.53, 21256.14, 21756.14, 22256.14, 22756.14, 23256.14, 23756.14]","[nan, nan, nan, 5721.14, 6255.0, 6686.59, 7120.23, 7768.64, 8370.0, 8736.14, 9364.09, 9724.09, 10198.64, 10793.86, 11041.36, 11612.05, 12168.41, 12630.68, 13137.95, 13702.5, 14256.82, 14663.86, 15056.59, 15698.86, 16238.86, 16666.36, 17159.32, 17682.95, 18120.68, nan, nan, 19791.82, 20178.41, 20736.82, 21227.73, 21722.73, 22244.32, 22808.86, 23402.05, 23833.64]","[nan, nan, nan, nan, 533.86, 431.59, 433.64, 648.41, 601.36, 366.14, 627.95, 360.0, 474.55, 595.23, 247.5, 570.68, 556.36, 462.27, 507.27, 564.55, 554.32, 407.05, 392.73, 642.27, 540.0, 427.5, 492.95, 523.64, 437.73, nan, nan, nan, 386.59, 558.41, 490.91, 495.0, 521.59, 564.55, 593.18, 431.59]"
