pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
74,1,8,sampling,400,35,0.25,"[0.0, 568.4629095250797, 971.4881177837639, 1545.1085033229315, 1932.9191821942297, 2366.6009607069964, 2780.7309620329515, 3154.751382421448, 3566.5698620381672, 3916.453063329168, 4255.518373125764, 4576.093725902791, 4967.235134696573, 5376.361412599841, 5844.091634338052, 6153.03835133589, 6624.547362280279, 7123.983112954984, 7373.194320556132, 7670.889616537483, 7935.325117571346, 8461.072088116323, 8757.4672088392, 9201.040974973292, 9574.872465384931, 10014.76169665742, 10328.846996558892, 10843.158927834083, 11440.653647061372, 11865.24809185176, 12198.31887714436, 12764.36025782876, 13160.347545302044, 13660.797922497724, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0]",22.832375,False,Bad,17.852272727272066,True,Markers error too large,40.0,33,29,4,7.0,"[nan, nan, 108.97, -104.65, 0.49, -38.42, -25.05, 3.88, -43.84, -25.54, 3.57, 47.09, -14.74, -82.27, -165.46, 0.14, -125.68, -203.76, 48.17, 77.75, 17.86, -178.57, -59.74, nan, 35.13, -12.03, 11.38, -144.98, 116.62, nan, nan, nan, -13.76, -70.34, 30.23, -1.59, 128.18, nan, 35.91, -22.5]",-20.22910642916976,-27.846914212503258,34.99999999999814,80.23951701237345,79.92535418650469,57.725259449502275,"[4004.55, 4573.01, 4976.03, 5549.65, 5937.46, 6371.15, 6785.28, 7159.3, 7571.12, 7921.0, 8260.06, 8580.64, 8971.78, 9380.91, 9848.64, 10157.58, 10629.09, 11128.53, 11377.74, 11675.44, 11939.87, 12465.62, 12762.01, 13205.59, 13579.42, 14019.31, 14333.39, 14847.7, 15445.2, 15869.79, 16202.86, 16768.91, 17164.89, 17665.34, 18004.55, 18404.55, 18804.55, 19204.55, 19604.55, 20004.55]","[nan, nan, 5085.0, 5445.0, 5937.95, 6332.73, 6760.23, 7163.18, 7527.27, 7895.45, 8263.64, 8627.73, 8957.05, 9298.64, 9683.18, 10157.73, 10503.41, 10924.77, 11425.91, 11753.18, 11957.73, 12287.05, 12702.27, nan, 13614.55, 14007.27, 14344.77, 14702.73, 15561.82, nan, nan, nan, 17151.14, 17595.0, 18034.77, 18402.95, 18932.73, nan, 19640.45, 19982.05]","[nan, nan, nan, 360.0, 492.95, 394.77, 427.5, 402.95, 364.09, 368.18, 368.18, 364.09, 329.32, 341.59, 384.55, 474.55, 345.68, 421.36, 501.14, 327.27, 204.55, 329.32, 415.23, nan, nan, 392.73, 337.5, 357.95, 859.09, nan, nan, nan, nan, 443.86, 439.77, 368.18, 529.77, nan, nan, 341.59]"
74,2,8,sampling,400,35,0.25,"[0.0, 443.7298875143646, 806.991459125582, 1191.3912706137319, 1533.7453418534942, 1996.374834179026, 2442.0385069950394, 2868.403521265698, 3283.214576520216, 3688.508116829585, 4036.553856115936, 4534.587209444893, 5007.987691844471, 5611.885784140849, 6114.421932858986, 6523.000533839155, 6973.894980835523, 7388.290448947589, 7799.0498298804805, 8173.5838738712555, 8448.450258486188, 8823.011716242052, 9172.829702127596, 9675.090923521926, 10230.500447386752, 10644.236359994045, 11104.3082315475, 11414.885723837491, 11892.036859087402, 12445.471791181557, 12909.46515400168, 13241.782306719193, 13761.354412320812, 14290.933828118505, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0, 16400.0]",23.232375,True,Good,2.397727272727934,False,All good,37.0,31,28,3,6.0,"[nan, nan, 58.69, 64.97, 47.85, -56.83, -132.27, -98.4, -136.85, -92.14, -59.74, -175.27, 198.15, 173.11, nan, -54.82, nan, -30.34, 96.86, nan, 7.91, -135.51, -102.83, nan, -103.0, -136.28, -185.22, -25.34, 158.19, -12.74, -79.92, 76.63, 127.74, nan, -30.23, -133.64, nan, -54.09, 69.55, nan]",-24.38098354782388,-22.77245256431161,-39.39393939393839,104.63545519062049,106.51825682391316,83.59710321385843,"[4215.23, 4658.96, 5022.22, 5406.62, 5748.97, 6211.6, 6657.27, 7083.63, 7498.44, 7903.74, 8251.78, 8749.81, 9223.21, 9827.11, 10329.65, 10738.23, 11189.12, 11603.52, 12014.28, 12388.81, 12663.68, 13038.24, 13388.06, 13890.32, 14445.73, 14859.46, 15319.54, 15630.11, 16107.26, 16660.7, 17124.69, 17457.01, 17976.58, 18506.16, 18615.23, 19015.23, 19415.23, 19815.23, 20215.23, 20615.23]","[nan, nan, 5080.91, 5471.59, 5796.82, 6154.77, 6525.0, 6985.23, 7361.59, 7811.59, 8192.05, 8574.55, 9421.36, 10000.23, nan, 10683.41, nan, 11573.18, 12111.14, nan, 12671.59, 12902.73, 13285.23, nan, 14342.73, 14723.18, 15134.32, 15604.77, 16265.45, 16647.95, 17044.77, 17533.64, 18104.32, nan, 18585.0, 18881.59, nan, 19761.14, 20284.77, nan]","[nan, nan, nan, 390.68, 325.23, 357.95, 370.23, 460.23, 376.36, 450.0, 380.45, 382.5, 846.82, 578.86, nan, nan, nan, nan, 537.95, nan, nan, 231.14, 382.5, nan, nan, 380.45, 411.14, 470.45, 660.68, 382.5, 396.82, 488.86, 570.68, nan, nan, 296.59, nan, nan, 523.64, nan]"
74,3,15,jittering,400,35,0.2,"[0.0, 530.0951764283907, 787.236878448506, 1146.5864755289201, 1482.9001661327372, 2013.6929856610352, 2345.8105452051664, 2787.724895706564, 3223.3929983152034, 3629.3350272338744, 3962.854228263055, 4357.320325408822, 4899.670195489876, 5308.262727647232, 5636.1453378457145, 5953.503705334518, 6343.19849641772, 6798.740180978952, 7125.512493992728, 7593.568443904694, 8010.056339444631, 8413.205698154095, 8770.826106985163, 9290.488349411075, 9574.622532350735, 10000.074700945437, 10358.969160867679, 10807.952910053888, 11171.083892606544, 11466.069586555, 11964.149104918231, 12458.512925571613, 12811.193596503028, 13052.54321715056, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,8.761363636363967,False,All good,33.0,31,28,3,2.0,"[nan, -16.23, nan, 50.46, 43.46, -10.74, 76.46, 158.18, 139.79, nan, 77.37, 55.18, 7.83, 8.33, 56.81, nan, -28.43, -103.51, 17.67, -112.89, -58.92, -63.21, 10.76, -124.35, 109.01, nan, -73.97, -152.73, -71.99, 11.43, -151.19, -166.92, -139.15, nan, nan, nan, 5.68, -3.64, 107.73, nan]",-11.022476949658463,-16.123911168290764,36.59090909090968,87.84164246637307,89.45010537053723,50.44464822392377,"[4202.95, 4733.05, 4990.19, 5349.54, 5685.85, 6216.65, 6548.77, 6990.68, 7426.35, 7832.29, 8165.81, 8560.27, 9102.62, 9511.22, 9839.1, 10156.46, 10546.15, 11001.69, 11328.47, 11796.52, 12213.01, 12616.16, 12973.78, 13493.44, 13777.58, 14203.03, 14561.92, 15010.91, 15374.04, 15669.02, 16167.1, 16661.47, 17014.15, 17255.5, 17402.95, 17802.95, 18202.95, 18602.95, 19002.95, 19402.95]","[nan, 4716.82, nan, 5400.0, 5729.32, 6205.91, 6625.23, 7148.86, 7566.14, nan, 8243.18, 8615.45, 9110.45, 9519.55, 9895.91, nan, 10517.73, 10898.18, 11346.14, 11683.64, 12154.09, 12552.95, 12984.55, 13369.09, 13886.59, nan, 14487.95, 14858.18, 15302.05, 15680.45, 16015.91, 16494.55, 16875.0, nan, nan, nan, 18208.64, 18599.32, 19110.68, nan]","[nan, nan, nan, nan, 329.32, 476.59, 419.32, 523.64, 417.27, nan, nan, 372.27, 495.0, 409.09, 376.36, nan, nan, 380.45, 447.95, 337.5, 470.45, 398.86, 431.59, 384.55, 517.5, nan, nan, 370.23, 443.86, 378.41, 335.45, 478.64, 380.45, nan, nan, nan, nan, 390.68, 511.36, nan]"
74,4,10,jittering,500,25,0.25,"[0.0, 520.5918561673841, 1098.146053510954, 1517.579530207934, 2055.5288302844956, 2407.805950927185, 2918.770397354015, 3516.781156225992, 4027.98859930263, 4573.5147850334615, 5021.755736485942, 5538.062953089305, 5881.917459217622, 6513.821427933797, 6932.637850936164, 7502.972461259256, 7980.075322095964, 8498.32342700525, 8997.633392465896, 9443.356880256133, 10081.61237787423, 10528.637506548337, 10911.28002139428, 11454.429644619033, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,28.0,26,22,4,2.0,"[nan, nan, -158.83, -77.12, -205.98, 26.74, -21.95, -206.78, -132.99, -163.06, -85.62, -121.24, 78.99, -303.37, 8.04, -138.88, -88.26, -144.23, -138.32, -82.9, -238.43, nan, -41.28, -165.11, -140.0, -102.05, nan, -20.0, -115.0, -189.55]",-114.12215675620592,-115.48114393502014,-106.64772727272769,83.8600010726289,87.41491761478514,60.147325797743385,"[4205.0, 4725.59, 5303.15, 5722.58, 6260.53, 6612.81, 7123.77, 7721.78, 8232.99, 8778.51, 9226.76, 9743.06, 10086.92, 10718.82, 11137.64, 11707.97, 12185.08, 12703.32, 13202.63, 13648.36, 14286.61, 14733.64, 15116.28, 15659.43, 16205.0, 16705.0, 17205.0, 17705.0, 18205.0, 18705.0]","[nan, nan, 5144.32, 5645.45, 6054.55, 6639.55, 7101.82, 7515.0, 8100.0, 8615.45, 9141.14, 9621.82, 10165.91, 10415.45, 11145.68, 11569.09, 12096.82, 12559.09, 13064.32, 13565.45, 14048.18, nan, 15075.0, 15494.32, 16065.0, 16602.95, nan, 17685.0, 18090.0, 18515.45]","[nan, nan, nan, 501.14, 409.09, 585.0, 462.27, 413.18, 585.0, 515.45, 525.68, 480.68, 544.09, 249.55, 730.23, 423.41, 527.73, 462.27, 505.23, 501.14, 482.73, nan, nan, 419.32, 570.68, 537.95, nan, nan, 405.0, 425.45]"
74,5,12,jittering,400,25,0.25,"[0.0, 342.68539408620035, 864.4013340219767, 1224.6435921252344, 1579.7754821777014, 2142.3408680132798, 2280.861672276413, 2737.485348264992, 3134.7809048783724, 3537.049779070194, 4042.7234129207577, 4375.597516657015, 4716.768343583399, 5053.4059337719755, 5604.952097749872, 6003.47234491893, 6449.909572222048, 6752.812623357932, 7042.829469918551, 7533.012950188423, 7907.119919204567, 8393.413305605312, 8810.675583593818, 9303.706229097506, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.6931818181838025,False,All good,28.0,19,18,1,9.0,"[nan, nan, nan, 91.04, 155.22, 5.84, nan, -0.21, 1.36, -69.55, -160.0, 57.36, nan, nan, -182.0, nan, -149.46, -6.45, 28.76, -83.01, -50.07, -172.28, -98.63, -184.62, 36.59, nan, nan, nan, 3.41, nan]",-40.87854165311707,-43.338965684350825,999.0,95.96113021152091,98.00563219772665,999.0,"[4172.27, 4514.96, 5036.67, 5396.92, 5752.05, 6314.61, 6453.13, 6909.76, 7307.05, 7709.32, 8215.0, 8547.87, 8889.04, 9225.68, 9777.22, 10175.75, 10622.18, 10925.09, 11215.1, 11705.29, 12079.39, 12565.69, 12982.95, 13475.98, 13772.27, 14172.27, 14572.27, 14972.27, 15372.27, 15772.27]","[nan, nan, nan, 5487.95, 5907.27, 6320.45, nan, 6909.55, 7308.41, 7639.77, 8055.0, 8605.23, nan, nan, 9595.23, nan, 10472.73, 10918.64, 11243.86, 11622.27, 12029.32, 12393.41, 12884.32, 13291.36, 13808.86, nan, nan, nan, 15375.68, nan]","[nan, nan, nan, nan, 419.32, 413.18, nan, nan, 398.86, 331.36, 415.23, 550.23, nan, nan, nan, nan, nan, 445.91, 325.23, 378.41, 407.05, 364.09, 490.91, 407.05, 517.5, nan, nan, nan, nan, nan]"
74,6,4,sampling,400,25,0.25,"[0.0, 482.3020405389992, 643.698802805417, 1146.136850434238, 1326.705215106196, 1797.7056100754062, 2152.4493989916505, 2764.926332991343, 3093.5523596970693, 3516.2763626337546, 3851.667983844996, 4171.775811369017, 4516.911451464925, 4841.446286066419, 5312.1688120896715, 5582.745581328565, 6119.329100692964, 6576.141656492329, 6925.327786609822, 7297.746946271156, 7681.504981014628, 8144.361032745747, 8508.214260999368, 8900.31098578276, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.8181818181819835,False,All good,25.0,19,16,3,6.0,"[nan, nan, nan, nan, -29.43, -212.02, 179.82, nan, nan, nan, -87.58, -84.5, -94.18, -68.95, -212.4, -84.11, -166.6, -200.01, nan, -74.79, -92.41, -191.18, -76.4, nan, -11.36, -53.41, nan, nan, -38.41, -70.23]",-87.79720293819803,-94.13133758001922,-54.01515151515162,87.65559939123587,94.0127011017612,12.996785644853,"[4184.55, 4666.85, 4828.24, 5330.68, 5511.25, 5982.25, 6336.99, 6949.47, 7278.1, 7700.82, 8036.21, 8356.32, 8701.46, 9025.99, 9496.71, 9767.29, 10303.87, 10760.69, 11109.87, 11482.29, 11866.05, 12328.91, 12692.76, 13084.86, 13384.55, 13784.55, 14184.55, 14584.55, 14984.55, 15384.55]","[nan, nan, nan, nan, 5481.82, 5770.23, 6516.82, nan, nan, nan, 7948.64, 8271.82, 8607.27, 8957.05, 9284.32, 9683.18, 10137.27, 10560.68, nan, 11407.5, 11773.64, 12137.73, 12616.36, nan, 13373.18, 13731.14, nan, nan, 14946.14, 15314.32]","[nan, nan, nan, nan, nan, 288.41, 746.59, nan, nan, nan, nan, 323.18, 335.45, 349.77, 327.27, 398.86, 454.09, 423.41, nan, nan, 366.14, 364.09, 478.64, nan, nan, 357.95, nan, nan, nan, 368.18]"
74,7,6,sampling,500,35,0.25,"[0.0, 653.2569372780279, 1124.2721545323884, 1696.2220192578734, 2301.754349551685, 2720.6911193934357, 3089.9007124930863, 3199.3010850624587, 3550.874002858112, 4120.552032849712, 4629.323547111507, 5036.354574692241, 5566.737720988983, 6215.5869390270955, 6591.042801010381, 6963.219578259837, 7443.352203899942, 7856.884669580836, 8249.616625559114, 8876.21593386508, 9496.61570013207, 10037.60822779706, 10450.60398243371, 10832.140753239306, 11499.926497569342, 12142.688081425204, 12565.495216802577, 13147.7632849812, 13503.295057358835, 14143.637326360218, 14340.372765622347, 14994.014683497964, 15597.948365056007, 16077.231723363277, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.011363636360329,False,All good,42.0,35,31,4,7.0,"[nan, nan, 46.18, -151.45, -247.66, -50.92, -2.86, nan, -36.33, 148.77, -24.55, -22.49, -182.65, nan, -96.27, -143.22, -179.49, -110.29, -46.89, -276.67, -258.89, -196.47, -24.47, 5.13, -278.11, -82.23, 4.28, -201.63, -21.25, -287.27, -38.1, 148.94, 52.28, -112.0, -78.64, -175.68, -235.91, nan, -37.27, -173.18]",-96.20756578435498,-88.55546283570911,-155.51136363636064,113.75123558985639,115.81837940293356,72.73799193022268,"[4196.82, 4850.08, 5321.09, 5893.04, 6498.57, 6917.51, 7286.72, 7396.12, 7747.69, 8317.37, 8826.14, 9233.17, 9763.56, 10412.41, 10787.86, 11160.04, 11640.17, 12053.7, 12446.43, 13073.03, 13693.43, 14234.43, 14647.42, 15028.96, 15696.74, 16339.51, 16762.31, 17344.58, 17700.11, 18340.46, 18537.19, 19190.83, 19794.77, 20274.05, 20696.82, 21196.82, 21696.82, 22196.82, 22696.82, 23196.82]","[nan, nan, 5367.27, 5741.59, 6250.91, 6866.59, 7283.86, nan, 7711.36, 8466.14, 8801.59, 9210.68, 9580.91, nan, 10691.59, 11016.82, 11460.68, 11943.41, 12399.55, 12796.36, 13434.55, 14037.95, 14622.95, 15034.09, 15418.64, 16257.27, 16766.59, 17142.95, 17678.86, 18053.18, 18499.09, 19339.77, 19847.05, 20162.05, 20618.18, 21021.14, 21460.91, nan, 22659.55, 23023.64]","[nan, nan, nan, 374.32, 509.32, 615.68, 417.27, nan, nan, 754.77, 335.45, 409.09, 370.23, nan, nan, 325.23, 443.86, 482.73, 456.14, 396.82, 638.18, 603.41, 585.0, 411.14, 384.55, 838.64, 509.32, 376.36, 535.91, 374.32, 445.91, 840.68, 507.27, 315.0, 456.14, 402.95, 439.77, nan, nan, 364.09]"
74,8,1,sampling,500,25,0.2,"[0.0, 721.661765450418, 1050.6467718254114, 1714.185631132778, 2119.101419968515, 2480.688581979285, 2843.3538766629185, 3335.5543450650334, 3808.1709846115236, 4268.341524145084, 4913.578555256641, 5304.631893085013, 5760.945304691861, 6147.633402456484, 6712.450812263688, 7249.561856037563, 7733.5406407607625, 8208.17360560996, 8759.240718829582, 9237.79159090852, 9723.062419006586, 10175.381170568915, 10784.836647601622, 11434.816120513386, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.1704545454558684,False,All good,26.0,18,17,1,8.0,"[nan, nan, nan, nan, -204.1, -121.82, -73.35, -203.51, -219.99, nan, nan, nan, -39.35, -12.86, -184.95, -147.29, -29.9, -21.81, -122.88, -43.02, -41.47, 19.62, -117.34, -196.63, nan, -50.0, nan, nan, nan, nan]",-100.59261854999167,-103.56865493528528,999.0,75.46999790296012,76.62467425403688,999.0,"[4180.45, 4902.12, 5231.1, 5894.64, 6299.56, 6661.14, 7023.81, 7516.01, 7988.63, 8448.8, 9094.03, 9485.09, 9941.4, 10328.09, 10892.91, 11430.02, 11914.0, 12388.63, 12939.7, 13418.25, 13903.52, 14355.84, 14965.29, 15615.27, 15680.45, 16180.45, 16680.45, 17180.45, 17680.45, 18180.45]","[nan, nan, nan, nan, 6095.45, 6539.32, 6950.45, 7312.5, 7768.64, nan, nan, nan, 9902.05, 10315.23, 10707.95, 11282.73, 11884.09, 12366.82, 12816.82, 13375.23, 13862.05, 14375.45, 14847.95, 15418.64, nan, 16130.45, nan, nan, nan, nan]","[nan, nan, nan, nan, nan, 443.86, 411.14, 362.05, 456.14, nan, nan, nan, nan, 413.18, 392.73, 574.77, 601.36, 482.73, 450.0, 558.41, 486.82, 513.41, 472.5, 570.68, nan, nan, nan, nan, nan, nan]"
74,9,2,sampling,500,25,0.25,"[0.0, 468.29304025923005, 679.370245132747, 1415.8522737415158, 1679.1707785190456, 2125.568625685936, 2512.855557833431, 2968.893719404466, 3237.7370734594897, 3813.9882791127516, 4276.9935167825, 4761.143241327868, 5248.935182862554, 5828.001008142659, 6614.34706699881, 7197.978800669671, 7843.079998241805, 8306.367477454756, 8664.260974526378, 9279.241864561303, 9742.89663074062, 9981.053427450981, 10280.838402115209, 10724.930092284823, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0]",20.432375,True,Good,1.3636363636364877,False,All good,29.0,22,18,4,7.0,"[nan, nan, 212.9, nan, nan, nan, -68.08, -155.94, 74.31, -121.49, -142.68, -199.33, -165.53, 143.14, 140.2, -50.71, -217.17, -54.55, nan, -237.88, -61.31, nan, 83.93, -129.02, -19.55, 57.27, -15.23, 77.95, nan, -110.0]",-43.57884185280971,-53.81858448676763,2.5000000000009344,124.17473683960269,130.63556369817303,73.5933867290252,"[4207.05, 4675.34, 4886.42, 5622.9, 5886.22, 6332.61, 6719.9, 7175.94, 7444.78, 8021.03, 8484.04, 8968.19, 9455.98, 10035.05, 10821.39, 11405.02, 12050.13, 12513.41, 12871.31, 13486.29, 13949.94, 14188.1, 14487.88, 14931.98, 15207.05, 15707.05, 16207.05, 16707.05, 17207.05, 17707.05]","[nan, nan, 5099.32, nan, nan, nan, 6651.82, 7020.0, 7519.09, 7899.55, 8341.36, 8768.86, 9290.45, 10178.18, 10961.59, 11354.32, 11832.95, 12458.86, nan, 13248.41, 13888.64, nan, 14571.82, 14802.95, 15187.5, 15764.32, 16191.82, 16785.0, nan, 17597.05]","[nan, nan, nan, nan, nan, nan, nan, 368.18, 499.09, 380.45, 441.82, 427.5, 521.59, 887.73, 783.41, 392.73, 478.64, 625.91, nan, nan, 640.23, nan, nan, 231.14, 384.55, 576.82, 427.5, 593.18, nan, nan]"
74,10,8,sampling,400,35,0.25,"[0.0, 394.9895610847863, 951.1383803781284, 1397.0339211206287, 1571.1881368685904, 2140.634056747389, 2544.6318107017005, 2966.461156153496, 3457.870832588629, 3904.999554957043, 4319.596802422032, 4610.325417136643, 4969.878540296088, 5488.275562237912, 5784.1695141373275, 6158.1951441795345, 6703.7536311341455, 7151.9996297652015, 7525.087709845132, 7944.3151032173555, 8274.707979786755, 8544.613913408011, 8880.082223916692, 9364.821608732787, 9855.30936273967, 10214.834749414194, 10492.707447584764, 11079.889681087356, 11538.751937628915, 11717.81182110831, 12202.135658840021, 12506.286762779519, 12688.999931576822, 13197.375614377368, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,2.625,False,All good,34.0,28,24,4,6.0,"[nan, nan, nan, -56.81, nan, nan, 123.1, 171.72, 42.36, 69.77, -62.55, 57.86, 195.35, nan, -85.08, -105.24, nan, -115.18, -34.18, -21.82, 40.52, 112.2, nan, nan, -83.72, -56.65, 47.97, -226.25, 14.43, nan, nan, -59.24, 77.14, -116.24, -134.32, -129.32, -105.91, nan, -95.91, 19.55]",-18.444700279046042,-8.535862446765993,-77.89772727272637,100.05949567618629,102.18241471966427,57.550591963337894,"[4202.95, 4597.94, 5154.09, 5599.99, 5774.14, 6343.59, 6747.59, 7169.42, 7660.83, 8107.95, 8522.55, 8813.28, 9172.83, 9691.23, 9987.12, 10361.15, 10906.71, 11354.95, 11728.04, 12147.27, 12477.66, 12747.57, 13083.04, 13567.78, 14058.26, 14417.79, 14695.66, 15282.84, 15741.71, 15920.77, 16405.09, 16709.24, 16891.95, 17400.33, 17802.95, 18202.95, 18602.95, 19002.95, 19402.95, 19802.95]","[nan, nan, nan, 5543.18, nan, nan, 6870.68, 7341.14, 7703.18, 8177.73, 8460.0, 8871.14, 9368.18, nan, 9902.05, 10255.91, nan, 11239.77, 11693.86, 12125.45, 12518.18, 12859.77, nan, nan, 13974.55, 14361.14, 14743.64, 15056.59, 15756.14, nan, nan, 16650.0, 16969.09, 17284.09, 17668.64, 18073.64, 18497.05, nan, 19307.05, 19822.5]","[nan, nan, nan, nan, nan, nan, nan, 470.45, 362.05, 474.55, 282.27, 411.14, 497.05, nan, nan, 353.86, nan, nan, 454.09, 431.59, 392.73, 341.59, nan, nan, nan, 386.59, 382.5, 312.95, 699.55, nan, nan, nan, 319.09, 315.0, 384.55, 405.0, 423.41, nan, nan, 515.45]"
