pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
183,1,5,sampling,500,35,0.2,"[0.0, 476.95076488771537, 1145.4846583204503, 1701.4581188085235, 2219.847971809919, 2825.700810054606, 3354.8677188308493, 3929.6617618245027, 4429.241456006837, 4813.475624382953, 5413.709563737101, 5997.887851278681, 6410.441648911304, 6954.500842639538, 7512.77796567647, 7869.0040271951675, 8350.642861116256, 8877.970308805694, 9348.038721429464, 9828.395350325549, 10481.371550051206, 10910.015557805325, 11375.349343765321, 11916.403746052261, 12420.690048349028, 12913.850209896607, 13343.19706078961, 13992.28568855246, 14429.794083425482, 14871.302307110564, 15365.241107788428, 15834.995885662061, 16326.073286548644, 16940.066687613977, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.363636363636033,False,All good,37.0,35,30,5,2.0,"[nan, nan, nan, nan, 30.61, -151.84, -122.59, -175.8, -100.61, 46.98, -183.03, -241.52, -71.12, -91.55, -115.96, 82.13, 17.77, 83.62, 51.28, -9.76, -196.37, -111.61, -90.12, -105.49, -75.92, -69.99, -4.33, -217.74, -70.25, -37.21, -64.79, -66.13, -68.35, -203.7, nan, -84.55, -107.95, -74.09, -107.73, -141.36]",-81.40210784881737,-77.7797318842263,-103.13636363636385,81.26291351404814,86.7328706071296,23.215839562927076,"[4172.27, 4649.22, 5317.76, 5873.73, 6392.12, 6997.97, 7527.14, 8101.93, 8601.51, 8985.75, 9585.98, 10170.16, 10582.71, 11126.77, 11685.05, 12041.28, 12522.92, 13050.24, 13520.31, 14000.67, 14653.64, 15082.29, 15547.62, 16088.68, 16592.96, 17086.12, 17515.47, 18164.56, 18602.07, 19043.58, 19537.51, 20007.27, 20498.35, 21112.34, 21172.27, 21672.27, 22172.27, 22672.27, 23172.27, 23672.27]","[nan, nan, nan, nan, 6422.73, 6846.14, 7404.55, 7926.14, 8500.91, 9032.73, 9402.95, 9928.64, 10511.59, 11035.23, 11569.09, 12123.41, 12540.68, 13133.86, 13571.59, 13990.91, 14457.27, 14970.68, 15457.5, 15983.18, 16517.05, 17016.14, 17511.14, 17946.82, 18531.82, 19006.36, 19472.73, 19941.14, 20430.0, 20908.64, nan, 21587.73, 22064.32, 22598.18, 23064.55, 23530.91]","[nan, nan, nan, nan, nan, 423.41, 558.41, 521.59, 574.77, 531.82, 370.23, 525.68, 582.95, 523.64, 533.86, 554.32, 417.27, 593.18, 437.73, 419.32, 466.36, 513.41, 486.82, 525.68, 533.86, 499.09, 495.0, 435.68, 585.0, 474.55, 466.36, 468.41, 488.86, 478.64, nan, nan, 476.59, 533.86, 466.36, 466.36]"
183,2,15,jittering,400,35,0.2,"[0.0, 456.2224370723352, 808.3215251128448, 1187.5909574756458, 1594.2393856485905, 1917.7142129414897, 2409.760659980282, 2767.8462106691763, 3288.371607616645, 3500.9425559158217, 4002.42595117692, 4329.50048138656, 4781.691652552121, 5283.229003644303, 5583.643315333343, 5957.242710008844, 6361.355911322073, 6776.091205691404, 7113.70399720713, 7584.11914884891, 7976.651584892625, 8351.410353508209, 8833.878998092956, 9221.766380506844, 9525.511057107302, 10028.24936887491, 10401.589063673599, 10749.864120132306, 11179.446037024858, 11586.836127577633, 12071.874664515017, 12426.181397197866, 12698.71112643152, 13082.32093224424, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.7159090909080987,False,All good,35.0,24,22,2,11.0,"[nan, nan, nan, nan, nan, nan, -124.53, -79.66, -199.28, -23.22, -123.79, -74.5, -144.19, nan, nan, nan, 18.87, -156.55, nan, 47.93, 5.17, 12.91, -115.7, -143.58, -13.69, -140.07, -100.23, -66.0, -125.36, -152.29, nan, nan, -96.21, -103.46, nan, nan, nan, 96.59, 48.41, nan]",-73.01797684657576,-86.246883832628,72.499999999999,76.89702327751698,65.55839104497694,24.09090909090992,"[4245.91, 4702.13, 5054.23, 5433.5, 5840.15, 6163.62, 6655.67, 7013.76, 7534.28, 7746.85, 8248.34, 8575.41, 9027.6, 9529.14, 9829.55, 10203.15, 10607.27, 11022.0, 11359.61, 11830.03, 12222.56, 12597.32, 13079.79, 13467.68, 13771.42, 14274.16, 14647.5, 14995.77, 15425.36, 15832.75, 16317.78, 16672.09, 16944.62, 17328.23, 17445.91, 17845.91, 18245.91, 18645.91, 19045.91, 19445.91]","[nan, nan, nan, nan, nan, nan, 6531.14, 6934.09, 7335.0, 7723.64, 8124.55, 8500.91, 8883.41, nan, nan, nan, 10626.14, 10865.45, nan, 11877.95, 12227.73, 12610.23, 12964.09, 13324.09, 13757.73, 14134.09, 14547.27, 14929.77, 15300.0, 15680.45, nan, nan, 16848.41, 17224.77, nan, nan, nan, 18742.5, 19094.32, nan]","[nan, nan, nan, nan, nan, nan, nan, 402.95, 400.91, 388.64, 400.91, 376.36, 382.5, nan, nan, nan, nan, 239.32, nan, nan, 349.77, 382.5, 353.86, 360.0, 433.64, 376.36, 413.18, 382.5, 370.23, 380.45, nan, nan, nan, 376.36, nan, nan, nan, nan, 351.82, nan]"
183,3,16,jittering,400,35,0.25,"[0.0, 439.26025059469106, 752.7882236921047, 1211.9515400189773, 1622.4793658240064, 1962.9184632125507, 2398.6758570723273, 2756.0199046363755, 3275.7333314797174, 3632.3815201503585, 4107.485431785116, 4423.236956634945, 4885.189679538842, 5336.550100756192, 5560.677041133337, 5927.7959600711765, 6476.449876025039, 6968.768528923627, 7094.590499720929, 7636.344634273883, 8095.76775124298, 8371.008590172014, 8721.688177326203, 9116.447107567692, 9548.052263220237, 10018.916426842536, 10442.665261751228, 10918.060124151121, 11093.36973905011, 11606.033997946644, 12131.006790392776, 12481.085664382059, 12813.481474264652, 13138.39421301, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.8181818181819835,False,All good,37.0,31,26,5,6.0,"[nan, nan, nan, -8.77, -22.48, 31.85, -45.95, 20.12, -125.28, -15.56, -87.71, 83.35, -28.83, -146.78, 27.96, 29.02, 136.96, 21.0, nan, 140.93, -103.72, -23.05, -30.1, -62.81, -113.96, -200.28, nan, nan, -20.87, -157.17, nan, nan, -135.3, -63.39, nan, -113.86, -102.73, -112.05, -117.27, -155.23]",-48.45013857470684,-34.646843545367304,-120.22727272727244,83.39627036970687,83.95100864661946,18.151679566209964,"[4247.95, 4687.21, 5000.74, 5459.91, 5870.43, 6210.87, 6646.63, 7003.97, 7523.69, 7880.34, 8355.44, 8671.19, 9133.14, 9584.5, 9808.63, 10175.75, 10724.4, 11216.72, 11342.55, 11884.3, 12343.72, 12618.96, 12969.64, 13364.4, 13796.01, 14266.87, 14690.62, 15166.01, 15341.32, 15853.99, 16378.96, 16729.04, 17061.44, 17386.35, 17447.95, 17847.95, 18247.95, 18647.95, 19047.95, 19447.95]","[nan, nan, nan, 5451.14, 5847.95, 6242.73, 6600.68, 7024.09, 7398.41, 7864.77, 8267.73, 8754.55, 9104.32, 9437.73, 9836.59, 10204.77, 10861.36, 11237.73, nan, 12025.23, 12240.0, 12595.91, 12939.55, 13301.59, 13682.05, 14066.59, nan, nan, 15320.45, 15696.82, nan, nan, 16926.14, 17322.95, nan, 17734.09, 18145.23, 18535.91, 18930.68, 19292.73]","[nan, nan, nan, nan, 396.82, 394.77, 357.95, 423.41, 374.32, 466.36, 402.95, 486.82, 349.77, 333.41, 398.86, 368.18, 656.59, 376.36, nan, nan, 214.77, 355.91, 343.64, 362.05, 380.45, 384.55, nan, nan, nan, 376.36, nan, nan, nan, 396.82, nan, nan, 411.14, 390.68, 394.77, 362.05]"
183,4,8,sampling,400,35,0.25,"[0.0, 512.1637071836701, 756.8031440805493, 1066.9553578415312, 1441.6858408310438, 1861.9060318257048, 2137.6757241312584, 2578.4439726593873, 2869.1829007720594, 3129.6042999719666, 3435.4648333562004, 3763.916709866686, 4136.8006781895, 4561.508310277491, 4922.050660041992, 5147.162343334577, 5446.255543084729, 5934.511143919508, 6140.8683848121755, 6484.150691679997, 7004.086148661518, 7365.137314251334, 7640.792807156459, 8075.464145203335, 8620.67145150876, 8949.639065653804, 9393.709769961553, 9737.818765620803, 10092.967348946653, 10447.959587607844, 10738.139576032552, 11154.019972850188, 11298.9790751782, 11620.095438948221, 12000.0, 12400.0, 12800.0, 13200.0, 13600.0, 14000.0]",20.832375,True,Good,1.0340909090919013,False,All good,39.0,32,28,4,7.0,"[nan, nan, nan, -9.0, -95.32, -100.32, 26.87, -33.44, 39.91, 110.85, nan, nan, 138.65, 63.72, 38.63, nan, 168.97, 24.35, nan, 123.12, -77.72, -74.68, 79.21, -75.24, 64.78, 69.22, -47.57, -50.09, -63.65, -79.1, -21.55, -106.07, 125.34, 149.9, 99.32, 49.09, -44.09, -116.82, -144.55, nan]",7.273216332723653,17.468091393242606,-64.09090909090902,88.14302970473958,85.11954363393352,74.93868016667982,"[4243.86, 4756.03, 5000.67, 5310.82, 5685.55, 6105.77, 6381.54, 6822.31, 7113.05, 7373.47, 7679.33, 8007.78, 8380.66, 8805.37, 9165.91, 9391.03, 9690.12, 10178.37, 10384.73, 10728.01, 11247.95, 11609.0, 11884.66, 12319.33, 12864.54, 13193.5, 13637.57, 13981.68, 14336.83, 14691.82, 14982.0, 15397.88, 15542.84, 15863.96, 16243.86, 16643.86, 17043.86, 17443.86, 17843.86, 18243.86]","[nan, nan, nan, 5301.82, 5590.23, 6005.45, 6408.41, 6788.86, 7152.95, 7484.32, nan, nan, 8519.32, 8869.09, 9204.55, nan, 9859.09, 10202.73, nan, 10851.14, 11170.23, 11534.32, 11963.86, 12244.09, 12929.32, 13262.73, 13590.0, 13931.59, 14273.18, 14612.73, 14960.45, 15291.82, 15668.18, 16013.86, 16343.18, 16692.95, 16999.77, 17327.05, 17699.32, nan]","[nan, nan, nan, nan, 288.41, 415.23, 402.95, 380.45, 364.09, 331.36, nan, nan, nan, 349.77, 335.45, nan, nan, 343.64, nan, nan, 319.09, 364.09, 429.55, 280.23, 685.23, 333.41, 327.27, 341.59, 341.59, 339.55, 347.73, 331.36, 376.36, 345.68, 329.32, 349.77, 306.82, 327.27, 372.27, nan]"
183,5,6,sampling,500,35,0.25,"[0.0, 717.2013242796052, 1272.6570811785332, 1831.452384644298, 2261.5235914298346, 2977.722784572118, 3629.6547832097767, 4083.4111638789823, 4739.861135074429, 5348.224995086064, 5977.010710647096, 6444.543885113075, 6745.90770824296, 7305.7417921882525, 7769.927812984062, 8270.509064060208, 8761.492944982507, 9237.664177778754, 9551.384193028876, 9966.100240213145, 10237.459379739033, 10798.127670446698, 11201.02251221693, 11648.185243587717, 12333.933875474684, 12546.836960373541, 13052.889558150682, 13544.657767624858, 13866.224089156007, 14391.808983885083, 14861.233216240798, 15383.671331064634, 15863.984829044794, 16392.733485221815, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.8181818181815288,False,All good,42.0,29,24,5,13.0,"[nan, nan, nan, -4.41, -21.3, 76.6, 163.07, 20.23, nan, -183.0, nan, nan, -7.73, 179.03, 136.21, 194.04, 85.55, -44.94, 74.98, -34.96, 27.09, nan, nan, 232.27, -17.8, nan, 28.25, -130.11, nan, 145.69, 85.36, -81.17, -140.12, -184.1, nan, 47.27, -80.45, 182.5, 60.91, -95.45]",24.603359342717592,24.946862236086602,22.954545454546356,112.94811826199958,115.06226464844606,102.17712703563409,"[4237.73, 4954.93, 5510.38, 6069.18, 6499.25, 7215.45, 7867.38, 8321.14, 8977.59, 9585.95, 10214.74, 10682.27, 10983.63, 11543.47, 12007.66, 12508.24, 12999.22, 13475.39, 13789.11, 14203.83, 14475.19, 15035.85, 15438.75, 15885.91, 16571.66, 16784.56, 17290.62, 17782.39, 18103.95, 18629.54, 19098.96, 19621.4, 20101.71, 20630.46, 20737.73, 21237.73, 21737.73, 22237.73, 22737.73, 23237.73]","[nan, nan, nan, 6064.77, 6477.95, 7292.05, 8030.45, 8341.36, nan, 9402.95, nan, nan, 10975.91, 11722.5, 12143.86, 12702.27, 13084.77, 13430.45, 13864.09, 14168.86, 14502.27, nan, nan, 16118.18, 16553.86, nan, 17318.86, 17652.27, nan, 18775.23, 19184.32, 19540.23, 19961.59, 20446.36, nan, 21285.0, 21657.27, 22420.23, 22798.64, 23142.27]","[nan, nan, nan, nan, 413.18, 814.09, 738.41, 310.91, nan, nan, nan, nan, nan, 746.59, 421.36, 558.41, 382.5, 345.68, 433.64, 304.77, 333.41, nan, nan, nan, 435.68, nan, nan, 333.41, nan, nan, 409.09, 355.91, 421.36, 484.77, nan, nan, 372.27, 762.95, 378.41, 343.64]"
183,6,11,jittering,400,25,0.2,"[0.0, 360.4297193721926, 767.9446998800981, 1200.1782912866163, 1733.1164502590436, 1898.3752885385472, 2412.6614740280593, 2806.973257885432, 3341.947804853435, 3518.3669301460077, 3991.946818250774, 4376.187321957598, 4888.158565566722, 5223.514961717776, 5619.868605036123, 6042.757350784848, 6352.954438144212, 6909.5178459359295, 7166.071227256456, 7655.7535295058, 7988.815728549285, 8448.650559503238, 8816.647407489518, 9156.257140297328, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909099177,False,All good,30.0,25,20,5,5.0,"[nan, nan, nan, -1.09, -141.3, 151.62, -12.89, 63.25, -173.08, 12.54, -96.95, -65.96, -170.89, -123.74, -131.46, -141.17, -81.14, -230.65, -106.75, nan, nan, 83.39, 52.9, 65.11, -16.59, -27.95, -41.36, -91.59, -88.64, -130.68]",-57.802433193870236,-53.24167785597401,-76.04545454545521,91.74906233316447,100.36591144915826,37.15074273753353,"[4235.68, 4596.11, 5003.63, 5435.86, 5968.8, 6134.06, 6648.34, 7042.66, 7577.63, 7754.05, 8227.63, 8611.87, 9123.84, 9459.2, 9855.55, 10278.44, 10588.64, 11145.2, 11401.75, 11891.44, 12224.5, 12684.33, 13052.33, 13391.94, 13835.68, 14235.68, 14635.68, 15035.68, 15435.68, 15835.68]","[nan, nan, nan, 5434.77, 5827.5, 6285.68, 6635.45, 7105.91, 7404.55, 7766.59, 8130.68, 8545.91, 8952.95, 9335.45, 9724.09, 10137.27, 10507.5, 10914.55, 11295.0, nan, nan, 12767.73, 13105.23, 13457.05, 13819.09, 14207.73, 14594.32, 14944.09, 15347.05, 15705.0]","[nan, nan, nan, nan, 392.73, 458.18, 349.77, 470.45, 298.64, 362.05, 364.09, 415.23, 407.05, 382.5, 388.64, 413.18, 370.23, 407.05, 380.45, nan, nan, nan, 337.5, 351.82, 362.05, 388.64, 386.59, 349.77, 402.95, 357.95]"
183,7,5,sampling,500,35,0.2,"[0.0, 390.62331351249884, 958.4853956199236, 1455.8666125300886, 1945.763330141374, 2298.0637477686337, 2818.263198459967, 3431.5932006788535, 3990.5394439892107, 4424.130104412083, 5104.270955527227, 5720.944089672463, 6167.594315317376, 6696.479295720739, 7166.468005894298, 7715.379540114608, 8101.78886436056, 8656.45553160704, 9113.622099751818, 9384.644089883568, 9747.100099756237, 10166.509175745645, 10658.01392571429, 11078.74316948363, 11502.76541895579, 12085.289418717452, 12530.519717569377, 13038.891068842935, 13557.34477562062, 14130.9249529676, 14732.643203046733, 15213.536339600843, 15579.043104683782, 16154.363025592174, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.011363636363967,False,All good,43.0,33,31,2,10.0,"[nan, nan, nan, nan, -90.08, -94.65, 146.05, -29.55, -152.81, 174.51, -112.91, 111.1, 49.0, -128.07, 218.08, 117.12, 94.8, -132.59, -172.49, -58.96, -30.74, -98.33, 126.08, 65.35, 1.33, 138.8, 86.3, -47.75, -177.57, 30.21, -197.19, 105.33, 124.37, -62.32, -41.82, -132.73, nan, 155.91, nan, nan]",-0.49189891340598,-1.27143491368442,11.590909090909804,118.48280678034624,116.5766382161724,144.31818181818198,"[4233.64, 4624.26, 5192.12, 5689.5, 6179.4, 6531.7, 7051.9, 7665.23, 8224.18, 8657.77, 9337.91, 9954.58, 10401.23, 10930.12, 11400.1, 11949.02, 12335.43, 12890.09, 13347.26, 13618.28, 13980.74, 14400.15, 14891.65, 15312.38, 15736.4, 16318.93, 16764.16, 17272.53, 17790.98, 18364.56, 18966.28, 19447.17, 19812.68, 20388.0, 20733.64, 21233.64, 21733.64, 22233.64, 22733.64, 23233.64]","[nan, nan, nan, nan, 6089.32, 6437.05, 7197.95, 7635.68, 8071.36, 8832.27, 9225.0, 10065.68, 10450.23, 10802.05, 11618.18, 12066.14, 12430.23, 12757.5, 13174.77, 13559.32, 13950.0, 14301.82, 15017.73, 15377.73, 15737.73, 16457.73, 16850.45, 17224.77, 17613.41, 18394.77, 18769.09, 19552.5, 19937.05, 20325.68, 20691.82, 21100.91, nan, 22389.55, nan, nan]","[nan, nan, nan, nan, nan, 347.73, 760.91, 437.73, 435.68, 760.91, 392.73, 840.68, 384.55, 351.82, 816.14, 447.95, 364.09, 327.27, 417.27, 384.55, 390.68, 351.82, 715.91, 360.0, 360.0, 720.0, 392.73, 374.32, 388.64, 781.36, 374.32, 783.41, 384.55, 388.64, 366.14, 409.09, nan, nan, nan, nan]"
183,8,6,sampling,500,35,0.25,"[0.0, 576.6533538115708, 866.5228028069498, 1424.4374513704076, 1898.1934614302522, 2168.2140073271426, 2589.7534549143547, 3157.149434390685, 3799.7343420626353, 4197.470631957198, 4744.553516420307, 4920.621762533334, 5355.067099839031, 5712.683488720816, 6281.542656642466, 6693.7606702521025, 7106.137069139872, 7537.810984169902, 7953.1200272042715, 8268.215370980088, 8777.59940538737, 9204.674654843951, 9862.339657488312, 10489.25719688423, 10951.707694356013, 11629.30616728408, 12137.0600966522, 12735.536342604457, 13228.026448978051, 13798.55526405941, 14172.932773564982, 14498.345352889719, 14875.896786678946, 15237.36311391299, 15500.0, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0]",24.932375,True,Good,1.238636363636033,False,All good,43.0,35,31,4,8.0,"[nan, nan, nan, -174.21, -177.51, 22.92, -34.53, 158.99, -78.6, -63.15, nan, 23.7, -24.16, 21.18, -167.22, 156.92, 114.77, 63.55, 20.52, 79.74, -43.05, -67.17, 27.89, 157.79, 81.93, 105.92, -7.06, 163.55, 74.02, -111.96, -46.57, 37.11, 17.51, 22.18, 107.27, -26.59, -160.45, nan, 66.82, -107.95]",6.687944016333255,14.911608346886231,-57.04545454545234,96.92971277032167,95.19738315973181,85.95762818374669,"[4243.86, 4820.52, 5110.39, 5668.3, 6142.06, 6412.08, 6833.62, 7401.01, 8043.6, 8441.33, 8988.42, 9164.49, 9598.93, 9956.55, 10525.41, 10937.62, 11350.0, 11781.67, 12196.98, 12512.08, 13021.46, 13448.54, 14106.2, 14733.12, 15195.57, 15873.17, 16380.92, 16979.4, 17471.89, 18042.42, 18416.8, 18742.21, 19119.76, 19481.23, 19743.86, 20243.86, 20743.86, 21243.86, 21743.86, 22243.86]","[nan, nan, nan, 5494.09, 5964.55, 6435.0, 6799.09, 7560.0, 7965.0, 8378.18, nan, 9188.18, 9574.77, 9977.73, 10358.18, 11094.55, 11464.77, 11845.23, 12217.5, 12591.82, 12978.41, 13381.36, 14134.09, 14890.91, 15277.5, 15979.09, 16373.86, 17142.95, 17545.91, 17930.45, 18370.23, 18779.32, 19137.27, 19503.41, 19851.14, 20217.27, 20583.41, nan, 21810.68, 22135.91]","[nan, nan, nan, nan, 470.45, 470.45, 364.09, 760.91, 405.0, 413.18, nan, nan, 386.59, 402.95, 380.45, 736.36, 370.23, 380.45, 372.27, 374.32, 386.59, 402.95, 752.73, 756.82, 386.59, 701.59, 394.77, 769.09, 402.95, 384.55, 439.77, 409.09, 357.95, 366.14, 347.73, 366.14, 366.14, nan, nan, 325.23]"
183,9,10,jittering,500,25,0.25,"[0.0, 316.4654085080084, 982.1108709910167, 1451.5700563771184, 2066.850126080112, 2455.28256336952, 3123.326536750579, 3520.3214138923586, 4044.4365283226216, 4484.983754399329, 5096.269999535695, 5589.5943150559315, 6187.798903762521, 6468.900395712922, 7083.67243864219, 7573.698889418867, 7789.491464979108, 8486.817791281823, 9042.072477298261, 9473.306007996736, 9826.700686243654, 10618.98885725742, 11000.577360435766, 11514.74322383143, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.8181818181815288,False,All good,35.0,25,21,4,10.0,"[nan, nan, nan, -49.98, 114.06, 97.9, -179.46, 227.41, 79.65, 11.38, 136.46, 27.68, -194.16, nan, 163.83, 19.48, 173.92, -85.68, 136.34, 106.01, 122.84, 107.83, 57.6, -110.88, 162.73, 18.64, -113.18, 117.05, -16.82, nan]",45.22531874821307,53.569102405881324,1.4204545454547333,111.7181182380232,114.59122668426612,82.3587532104017,"[4235.68, 4552.15, 5217.79, 5687.25, 6302.53, 6690.96, 7359.01, 7756.0, 8280.12, 8720.67, 9331.95, 9825.28, 10423.48, 10704.58, 11319.35, 11809.38, 12025.17, 12722.5, 13277.75, 13708.99, 14062.38, 14854.67, 15236.26, 15750.43, 16235.68, 16735.68, 17235.68, 17735.68, 18235.68, 18735.68]","[nan, nan, nan, 5637.27, 6416.59, 6788.86, 7179.55, 7983.41, 8359.77, 8732.05, 9468.41, 9852.95, 10229.32, nan, 11483.18, 11828.86, 12199.09, 12636.82, 13414.09, 13815.0, 14185.23, 14962.5, 15293.86, 15639.55, 16398.41, 16754.32, 17122.5, 17852.73, 18218.86, nan]","[nan, nan, nan, nan, 779.32, 372.27, 390.68, 803.86, 376.36, 372.27, 736.36, 384.55, 376.36, nan, nan, 345.68, 370.23, 437.73, 777.27, 400.91, 370.23, 777.27, 331.36, 345.68, 758.86, 355.91, 368.18, 730.23, 366.14, nan]"
183,10,16,jittering,400,35,0.25,"[0.0, 437.79191399299293, 807.0748109574206, 1279.4929953006504, 1580.62917225103, 1879.5042497134841, 2412.7958753709254, 2668.831403228729, 3390.423819679824, 3563.0719073741266, 3926.2232403390713, 4420.0686128427515, 4702.2121600554465, 5076.596637082936, 5533.136989023523, 6061.803016767671, 6498.741401256725, 6818.034718166927, 7193.164869244866, 7675.099836800983, 8032.327560339138, 8392.836764980044, 8796.254939992088, 9185.596722878385, 9567.249484505486, 9990.723734194138, 10470.72750438228, 10852.837932994158, 11143.48199175452, 11689.72943606335, 11951.78351399352, 12370.079059668882, 12792.504493549579, 13254.738664905704, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,40.0,33,28,5,7.0,"[nan, nan, nan, -12.9, 88.92, 127.54, -86.66, 25.49, -55.88, nan, 118.09, -21.89, 78.47, 88.63, -14.05, -182.71, nan, nan, nan, 130.81, 117.22, 94.21, 18.06, -17.41, -24.75, -78.0, -155.05, -136.25, -9.62, -212.23, -91.78, -131.67, -175.69, 96.4, 96.82, 40.45, -1.59, -64.09, -95.91, -113.41]",-16.98233592077407,-11.638272530003288,-46.909090909090445,99.39385358338389,104.18548794573788,57.973455025583185,"[4198.86, 4636.66, 5005.94, 5478.36, 5779.49, 6078.37, 6611.66, 6867.7, 7589.29, 7761.94, 8125.09, 8618.93, 8901.08, 9275.46, 9732.0, 10260.67, 10697.61, 11016.9, 11392.03, 11873.96, 12231.19, 12591.7, 12995.12, 13384.46, 13766.11, 14189.59, 14669.59, 15051.7, 15342.35, 15888.59, 16150.65, 16568.94, 16991.37, 17453.6, 17798.86, 18198.86, 18598.86, 18998.86, 19398.86, 19798.86]","[nan, nan, nan, 5465.45, 5868.41, 6205.91, 6525.0, 6893.18, 7533.41, nan, 8243.18, 8597.05, 8979.55, 9364.09, 9717.95, 10077.95, nan, nan, nan, 12004.77, 12348.41, 12685.91, 13013.18, 13367.05, 13741.36, 14111.59, 14514.55, 14915.45, 15332.73, 15676.36, 16058.86, 16437.27, 16815.68, 17550.0, 17895.68, 18239.32, 18597.27, 18934.77, 19302.95, 19685.45]","[nan, nan, nan, nan, 402.95, 337.5, 319.09, 368.18, 640.23, nan, nan, 353.86, 382.5, 384.55, 353.86, 360.0, nan, nan, nan, nan, 343.64, 337.5, 327.27, 353.86, 374.32, 370.23, 402.95, 400.91, 417.27, 343.64, 382.5, 378.41, 378.41, 734.32, 345.68, 343.64, 357.95, 337.5, 368.18, 382.5]"
