pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
14,1,15,jittering,400,35,0.2,"[0.0, 351.39657897207263, 784.2684830936535, 1090.6346281329277, 1692.107485309208, 2078.5370741520815, 2269.278566139425, 2796.0438098014906, 3270.680538902055, 3641.808807296757, 3989.4849842850754, 4457.240214515913, 4807.593823416517, 5239.312026226251, 5571.67997443181, 6143.946198798518, 6426.680412300435, 6797.877779144783, 7278.7167967110745, 7585.655516277365, 8080.2270136276675, 8267.677978713338, 8791.479810015217, 9116.681602786393, 9661.416319409223, 9984.720257366665, 10409.725019605188, 10748.95933148169, 11221.782231914536, 11519.645805480593, 12008.228902194684, 12389.521807262101, 12810.742547994898, 13250.410001536191, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,40.0,35,31,4,5.0,"[nan, nan, nan, 112.55, -173.93, -149.22, 36.4, -191.73, -30.23, -84.31, -92.44, -155.19, nan, -96.58, -26.0, -203.49, 21.05, -29.01, -188.72, -86.56, -198.64, 27.09, -212.39, 176.27, -26.87, 48.69, -106.32, -67.14, -192.24, -52.37, -207.55, 133.21, 18.8, 20.95, -83.18, -18.86, 94.55, 103.64, nan, 25.68]",-52.97386457129639,-66.4221051611409,51.24999999999871,107.66430130147157,105.71730631693953,50.46900386613132,"[3914.55, 4265.94, 4698.81, 5005.18, 5606.65, 5993.08, 6183.82, 6710.59, 7185.23, 7556.35, 7904.03, 8371.79, 8722.14, 9153.86, 9486.23, 10058.49, 10341.23, 10712.42, 11193.26, 11500.2, 11994.77, 12182.22, 12706.03, 13031.23, 13575.96, 13899.27, 14324.27, 14663.5, 15136.33, 15434.19, 15922.77, 16304.07, 16725.29, 17164.96, 17514.55, 17914.55, 18314.55, 18714.55, 19114.55, 19514.55]","[nan, nan, nan, 5117.73, 5432.73, 5843.86, 6220.23, 6518.86, 7155.0, 7472.05, 7811.59, 8216.59, nan, 9057.27, 9460.23, 9855.0, 10362.27, 10683.41, 11004.55, 11413.64, 11796.14, 12209.32, 12493.64, 13207.5, 13549.09, 13947.95, 14217.95, 14596.36, 14944.09, 15381.82, 15715.23, 16437.27, 16744.09, 17185.91, 17431.36, 17895.68, 18409.09, 18818.18, nan, 19540.23]","[nan, nan, nan, nan, 315.0, 411.14, 376.36, 298.64, 636.14, 317.05, 339.55, 405.0, nan, nan, 402.95, 394.77, 507.27, 321.14, 321.14, 409.09, 382.5, 413.18, 284.32, 713.86, 341.59, 398.86, 270.0, 378.41, 347.73, 437.73, 333.41, 722.05, 306.82, 441.82, 245.45, 464.32, 513.41, 409.09, nan, nan]"
14,2,10,jittering,500,25,0.25,"[0.0, 324.3846470457649, 964.584766439541, 1535.1636954741507, 2153.99923031745, 2598.9630371143285, 3041.79623082833, 3478.50815623837, 4001.094513580786, 4464.454468282856, 4989.716538042909, 5536.246479488284, 6026.905156723802, 6609.636798702027, 7086.230328673416, 7642.6576960601715, 7853.362196811966, 8469.401491280749, 9114.340461731797, 9534.0279952146, 10034.207824686626, 10393.51258728263, 10940.680666464325, 11442.317457094077, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.9204545454522304,False,All good,32.0,26,21,5,6.0,"[nan, nan, -287.08, -106.98, -214.45, -96.92, -71.34, -74.42, -132.69, -88.77, -96.53, -191.02, -41.45, -172.14, -96.46, -182.43, 130.5, -211.45, 31.34, 16.65, -90.8, -38.97, nan, -171.41, nan, -37.73, -181.82, 93.41, 43.41, -135.45]",-92.49964409355741,-104.1337584881275,-43.636363636363136,97.70893490640789,92.4596052348596,103.84418954606602,"[3916.59, 4240.98, 4881.18, 5451.75, 6070.59, 6515.55, 6958.39, 7395.1, 7917.69, 8381.05, 8906.31, 9452.84, 9943.5, 10526.23, 11002.82, 11559.25, 11769.95, 12385.99, 13030.93, 13450.62, 13950.8, 14310.1, 14857.27, 15358.91, 15416.59, 15916.59, 16416.59, 16916.59, 17416.59, 17916.59]","[nan, nan, 4594.09, 5344.77, 5856.14, 6418.64, 6887.05, 7320.68, 7785.0, 8292.27, 8809.77, 9261.82, 9902.05, 10354.09, 10906.36, 11376.82, 11900.45, 12174.55, 13062.27, 13467.27, 13860.0, 14271.14, nan, 15187.5, nan, 15878.86, 16234.77, 17010.0, 17460.0, 17781.14]","[nan, nan, nan, 750.68, 511.36, 562.5, 468.41, 433.64, 464.32, 507.27, 517.5, 452.05, 640.23, 452.05, 552.27, 470.45, 523.64, 274.09, 887.73, 405.0, 392.73, 411.14, nan, nan, nan, nan, 355.91, 775.23, 450.0, 321.14]"
14,3,11,jittering,400,25,0.2,"[0.0, 395.0080021686751, 752.7489217121595, 1254.6686709311164, 1672.407109306793, 2011.904980125997, 2408.1960750300227, 2720.9633890017567, 3286.78113838569, 3522.900562197778, 4040.6959082951307, 4412.958081241728, 4832.642077874377, 5172.387059356668, 5618.888807445879, 6167.3024795865995, 6352.515226205749, 6840.6719255998705, 7213.919059860593, 7678.997350879578, 8013.985407467858, 8354.46377989356, 8887.006322789315, 9225.649116478637, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.3636363636362603,False,All good,31.0,27,22,5,4.0,"[nan, nan, -44.57, -129.21, -47.86, 9.46, -37.06, 57.22, -105.64, -112.67, nan, -37.28, -121.51, 64.43, -107.98, -65.26, 132.03, -34.99, -42.1, -44.91, 29.2, -29.01, -152.46, -45.19, -28.86, -1.36, -35.23, -40.45, -76.36, -89.77]",-42.126373586158245,-40.6468303929297,-48.63636363636385,62.332145247184606,67.31894348845736,31.440288413708636,"[3902.27, 4297.28, 4655.02, 5156.94, 5574.68, 5914.18, 6310.47, 6623.24, 7189.05, 7425.17, 7942.97, 8315.23, 8734.91, 9074.66, 9521.16, 10069.58, 10254.79, 10742.94, 11116.19, 11581.27, 11916.26, 12256.74, 12789.28, 13127.92, 13502.27, 13902.27, 14302.27, 14702.27, 15102.27, 15502.27]","[nan, nan, 4610.45, 5027.73, 5526.82, 5923.64, 6273.41, 6680.45, 7083.41, 7312.5, nan, 8277.95, 8613.41, 9139.09, 9413.18, 10004.32, 10386.82, 10707.95, 11074.09, 11536.36, 11945.45, 12227.73, 12636.82, 13082.73, 13473.41, 13900.91, 14267.05, 14661.82, 15025.91, 15412.5]","[nan, nan, nan, 417.27, 499.09, 396.82, 349.77, 407.05, 402.95, 229.09, nan, nan, 335.45, 525.68, 274.09, 591.14, 382.5, 321.14, 366.14, 462.27, 409.09, 282.27, 409.09, 445.91, 390.68, 427.5, 366.14, 394.77, 364.09, 386.59]"
14,4,16,jittering,400,35,0.25,"[0.0, 556.6325477144695, 789.0685755202554, 1164.7342131044668, 1521.6627457162424, 1944.3460896780973, 2207.39008487353, 2730.041179291987, 3055.918397867112, 3638.1734153576526, 3952.3231770506864, 4427.888367806428, 4930.898807781505, 5156.642609864304, 5631.868057411473, 6039.044441080229, 6505.837196324754, 6791.550197781521, 7236.10652688612, 7460.955186454442, 8053.35610803261, 8324.502478860886, 8876.220365415813, 9143.180198075883, 9545.684064111148, 9926.948274330187, 10439.18539002246, 10794.439103494147, 11320.858856381976, 11655.455821207466, 11948.644023509802, 12342.742960002135, 12879.841779886126, 13256.801196741935, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909080987,False,All good,43.0,33,28,5,10.0,"[nan, -57.09, 123.66, 114.13, nan, nan, -12.16, -156.4, 8.63, -213.63, -67.55, 101.2, -29.54, 125.18, nan, -125.18, nan, -28.82, -127.7, -82.55, nan, 133.91, -41.45, 8.64, -50.23, -30.58, -154.19, 120.56, -15.18, 79.77, 109.77, 79.76, -193.48, nan, 119.32, 132.5, -3.64, 3.41, 51.36, 3.18]",-2.2542189560884185,-9.32883597746789,37.363636363636616,100.16519223663113,104.98174257521454,51.4766656596752,"[3939.09, 4495.72, 4728.16, 5103.83, 5460.75, 5883.44, 6146.48, 6669.13, 6995.01, 7577.26, 7891.41, 8366.98, 8869.99, 9095.73, 9570.96, 9978.14, 10444.93, 10730.64, 11175.2, 11400.05, 11992.45, 12263.59, 12815.31, 13082.27, 13484.77, 13866.04, 14378.28, 14733.53, 15259.95, 15594.55, 15887.73, 16281.83, 16818.93, 17195.89, 17539.09, 17939.09, 18339.09, 18739.09, 19139.09, 19539.09]","[nan, 4438.64, 4851.82, 5217.95, nan, nan, 6134.32, 6512.73, 7003.64, 7363.64, 7823.86, 8468.18, 8840.45, 9220.91, nan, 9852.95, nan, 10701.82, 11047.5, 11317.5, nan, 12397.5, 12773.86, 13090.91, 13434.55, 13835.45, 14224.09, 14854.09, 15244.77, 15674.32, 15997.5, 16361.59, 16625.45, nan, 17658.41, 18071.59, 18335.45, 18742.5, 19190.45, 19542.27]","[nan, nan, 413.18, 366.14, nan, nan, nan, 378.41, 490.91, 360.0, 460.23, 644.32, 372.27, 380.45, nan, nan, nan, nan, 345.68, 270.0, nan, nan, 376.36, 317.05, 343.64, 400.91, 388.64, 630.0, 390.68, 429.55, 323.18, 364.09, 263.86, nan, nan, 413.18, 263.86, 407.05, 447.95, 351.82]"
14,5,13,jittering,500,35,0.2,"[0.0, 571.3120593456995, 1014.0367458360274, 1459.9308545993879, 2068.66638232159, 2574.057806667297, 3125.8513561960935, 3507.5785744263467, 3897.543084756501, 4526.833518058299, 4885.386738403904, 5538.53739776013, 6035.692358613124, 6458.138038070508, 6941.240378537267, 7478.747360771839, 8058.899982397923, 8414.185512084594, 8956.00969337042, 9502.686592330463, 9976.236806664476, 10489.692821876526, 10991.173775797275, 11576.302156478867, 12075.886807410967, 12474.317762775134, 13042.300573543776, 13498.406826191329, 13946.025685840206, 14454.787102803748, 15103.252033992943, 15586.816705644209, 15981.061790332733, 16410.448606960443, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.3636363636364877,False,All good,43.0,35,30,5,8.0,"[nan, nan, nan, 13.25, -249.8, -147.69, -218.81, -35.99, -31.18, 55.44, 136.66, -119.67, -127.97, -77.91, -137.6, 186.03, nan, -27.37, -178.51, 90.95, 16.26, -55.37, -135.49, -209.26, -201.57, -10.91, 10.2, -65.45, -48.75, -132.06, -252.8, -206.59, -101.74, -93.4, nan, -3.86, -66.14, -155.0, -221.36, 57.95]",-78.44349645736224,-78.57044283661953,-77.68181818181856,108.09724183802057,109.29621589672213,100.60040829320945,"[3961.59, 4532.9, 4975.63, 5421.52, 6030.26, 6535.65, 7087.44, 7469.17, 7859.13, 8488.42, 8846.98, 9500.13, 9997.28, 10419.73, 10902.83, 11440.34, 12020.49, 12375.78, 12917.6, 13464.28, 13937.83, 14451.28, 14952.76, 15537.89, 16037.48, 16435.91, 17003.89, 17460.0, 17907.62, 18416.38, 19064.84, 19548.41, 19942.65, 20372.04, 20461.59, 20961.59, 21461.59, 21961.59, 22461.59, 22961.59]","[nan, nan, nan, 5434.77, 5780.45, 6387.95, 6868.64, 7433.18, 7827.95, 8543.86, 8983.64, 9380.45, 9869.32, 10341.82, 10765.23, 11626.36, nan, 12348.41, 12739.09, 13555.23, 13954.09, 14395.91, 14817.27, 15328.64, 15835.91, 16425.0, 17014.09, 17394.55, 17858.86, 18284.32, 18812.05, 19341.82, 19840.91, 20278.64, nan, 20957.73, 21395.45, 21806.59, 22240.23, 23019.55]","[nan, nan, nan, nan, 345.68, 607.5, 480.68, 564.55, 394.77, 715.91, 439.77, 396.82, 488.86, 472.5, 423.41, 861.14, nan, nan, 390.68, 816.14, 398.86, 441.82, 421.36, 511.36, 507.27, 589.09, 589.09, 380.45, 464.32, 425.45, 527.73, 529.77, 499.09, 437.73, nan, nan, 437.73, 411.14, 433.64, 779.32]"
14,6,2,sampling,500,25,0.25,"[0.0, 456.3167994078207, 947.6809903534534, 1646.6940670131426, 1783.5378498050902, 2243.0295685316305, 2780.0117764913552, 3432.9749955838215, 3833.2064768985992, 4284.488128953187, 4607.085023781312, 5006.336406130058, 5532.769469595294, 5829.677026338917, 6091.559311986285, 6600.929492615496, 7147.971560841759, 7693.5889976822955, 8093.677895914161, 8780.934040074932, 9300.731790062042, 9824.848094274828, 10199.378609635978, 10612.179879378677, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0]",20.432375,True,Good,1.011363636363967,False,All good,32.0,25,20,5,7.0,"[nan, nan, -88.14, nan, nan, -186.89, -142.97, -24.79, 47.48, -107.22, 7.91, nan, -199.81, 16.69, 86.17, -132.75, 34.07, -92.23, -56.63, 152.02, 131.31, -34.85, 7.89, -22.41, -3.18, -130.91, -129.77, -175.68, -184.77, -116.14]",-53.82347061430613,-30.415701904246532,-147.45454545454461,97.54525983119382,94.69105723283778,27.410410039114645,"[3920.68, 4377.0, 4868.36, 5567.38, 5704.22, 6163.71, 6700.69, 7353.66, 7753.89, 8205.17, 8527.77, 8927.02, 9453.45, 9750.36, 10012.24, 10521.61, 11068.65, 11614.27, 12014.36, 12701.62, 13221.41, 13745.53, 14120.06, 14532.86, 14920.68, 15420.68, 15920.68, 16420.68, 16920.68, 17420.68]","[nan, nan, 4780.23, nan, nan, 5976.82, 6557.73, 7328.86, 7801.36, 8097.95, 8535.68, nan, 9253.64, 9767.05, 10098.41, 10388.86, 11102.73, 11522.05, 11957.73, 12853.64, 13352.73, 13710.68, 14127.95, 14510.45, 14917.5, 15289.77, 15790.91, 16245.0, 16735.91, 17304.55]","[nan, nan, nan, nan, nan, nan, 580.91, 771.14, 472.5, 296.59, 437.73, nan, nan, 513.41, 331.36, 290.45, 713.86, 419.32, 435.68, 895.91, 499.09, 357.95, 417.27, 382.5, 407.05, 372.27, 501.14, 454.09, 490.91, 568.64]"
14,7,3,sampling,400,25,0.2,"[0.0, 460.03881304765235, 813.0448302016387, 1089.5655872891853, 1423.5777882272482, 1767.6070152181303, 2236.921856734022, 2717.601562619392, 3207.591460355922, 3781.8029330624895, 4089.7163902490124, 4355.357472564134, 4694.133515165623, 5065.384978546731, 5424.004066833849, 5729.217224967332, 6045.759385474629, 6483.812002510159, 6864.714994562731, 7285.311859382908, 7759.704427172938, 8177.106504222831, 8469.447881735652, 8741.555761894859, 8800.0, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0]",17.632375,True,Good,1.8181818181817562,False,All good,30.0,25,20,5,5.0,"[nan, nan, -111.0, -0.93, 55.74, 22.62, -119.42, -139.87, nan, 115.24, nan, 87.82, 51.78, -63.79, -54.23, 43.51, 117.65, 88.69, 24.83, 111.51, -84.7, -88.92, 7.37, nan, 102.27, 7.05, 93.86, 27.27, 22.05, -52.73]",10.546055449425587,8.307569311782165,19.499999999999268,78.17634035674895,84.05911107699535,46.83746293176299,"[3904.32, 4364.36, 4717.36, 4993.88, 5327.9, 5671.93, 6141.24, 6621.92, 7111.91, 7686.12, 7994.03, 8259.68, 8598.45, 8969.7, 9328.32, 9633.54, 9950.08, 10388.13, 10769.03, 11189.63, 11664.02, 12081.42, 12373.77, 12645.87, 12704.32, 13104.32, 13504.32, 13904.32, 14304.32, 14704.32]","[nan, nan, 4606.36, 4992.95, 5383.64, 5694.55, 6021.82, 6482.05, nan, 7801.36, nan, 8347.5, 8650.23, 8905.91, 9274.09, 9677.05, 10067.73, 10476.82, 10793.86, 11301.14, 11579.32, 11992.5, 12381.14, nan, 12806.59, 13111.36, 13598.18, 13931.59, 14326.36, 14651.59]","[nan, nan, nan, 386.59, 390.68, 310.91, 327.27, 460.23, nan, nan, nan, nan, 302.73, 255.68, 368.18, 402.95, 390.68, 409.09, 317.05, 507.27, 278.18, 413.18, 388.64, nan, nan, 304.77, 486.82, 333.41, 394.77, 325.23]"
14,8,8,sampling,400,35,0.25,"[0.0, 325.01848805734346, 749.4776680409709, 1150.4155030559523, 1567.5521858773948, 2018.0366064990533, 2537.2783480212097, 2692.456028901441, 3080.1670149129404, 3574.5235114744837, 4103.1658499171135, 4434.385133967276, 4789.128834329377, 5215.537269889133, 5565.749124254127, 5953.253305115388, 6440.552419924617, 6810.766770069343, 7467.191921725826, 7823.258458333216, 8368.003454022399, 8626.53197250932, 8863.952744620836, 9331.181005950866, 9850.733982034237, 10141.352789152808, 10484.802788160612, 10665.00221178961, 11089.801602111847, 11311.923269313269, 11514.230414642278, 11886.698259740411, 12362.583224740265, 12696.76445297796, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,1.238636363636033,False,All good,44.0,28,23,5,16.0,"[nan, nan, nan, nan, 151.08, 50.37, -106.82, nan, 107.11, 214.11, 47.52, 102.89, 106.1, 43.78, 51.52, 21.97, 84.9, 62.42, -217.65, nan, nan, nan, 56.73, -77.09, -154.82, -17.94, -23.89, 155.91, nan, nan, 34.86, -81.93, 10.83, nan, nan, 114.32, -128.18, 60.91, 47.5, -45.68]",23.957523100969297,27.04117436797851,9.772727272726922,98.12110832077107,100.27735798935319,86.11003435447499,"[3932.95, 4257.97, 4682.43, 5083.37, 5500.51, 5950.99, 6470.23, 6625.41, 7013.12, 7507.48, 8036.12, 8367.34, 8722.08, 9148.49, 9498.7, 9886.21, 10373.51, 10743.72, 11400.15, 11756.21, 12300.96, 12559.49, 12796.91, 13264.14, 13783.69, 14074.31, 14417.76, 14597.96, 15022.76, 15244.88, 15447.18, 15819.65, 16295.54, 16629.72, 16732.95, 17132.95, 17532.95, 17932.95, 18332.95, 18732.95]","[nan, nan, nan, nan, 5651.59, 6001.36, 6363.41, nan, 7120.23, 7721.59, 8083.64, 8470.23, 8828.18, 9192.27, 9550.23, 9908.18, 10458.41, 10806.14, 11182.5, nan, nan, nan, 12853.64, 13187.05, 13628.86, 14056.36, 14393.86, 14753.86, nan, nan, 15482.05, 15737.73, 16306.36, nan, nan, 17247.27, 17404.77, 17993.86, 18380.45, 18687.27]","[nan, nan, nan, nan, nan, 349.77, 362.05, nan, nan, 601.36, 362.05, 386.59, 357.95, 364.09, 357.95, 357.95, 550.23, 347.73, 376.36, nan, nan, nan, nan, 333.41, 441.82, 427.5, 337.5, 360.0, nan, nan, nan, 255.68, 568.64, nan, nan, nan, 157.5, 589.09, 386.59, 306.82]"
14,9,1,sampling,500,25,0.2,"[0.0, 377.19108741828165, 940.2388206498055, 1414.6880150477764, 1951.9811883972927, 2364.525190023908, 3129.0877508848107, 3510.169079800943, 4069.525548990489, 4559.585272782511, 5118.880687759518, 5671.6354084019895, 6211.777065144568, 6573.155797172115, 7289.539703872973, 7888.177239625618, 8256.241284847063, 8833.160222614637, 9283.993981837782, 9952.74758406467, 10481.947838329968, 10993.532108024698, 11653.728353003053, 12247.635522194993, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,0.6818181818180165,False,All good,32.0,22,17,5,10.0,"[nan, nan, nan, -86.73, -229.25, 133.43, -207.72, -14.03, -186.8, -151.18, -233.88, nan, nan, -90.66, -78.86, 110.0, nan, 17.98, -13.54, 97.03, -18.99, -117.4, nan, nan, 53.41, -68.18, 80.23, -25.0, -111.82, -90.23]",-56.00896405589597,-59.8351299546888,-43.00000000000039,106.70082511487678,115.36820175962848,67.98447197524038,"[3914.55, 4291.74, 4854.78, 5329.23, 5866.53, 6279.07, 7043.63, 7424.71, 7984.07, 8474.13, 9033.43, 9586.18, 10126.32, 10487.7, 11204.09, 11802.72, 12170.79, 12747.71, 13198.54, 13867.29, 14396.49, 14908.08, 15568.27, 16162.18, 16414.55, 16914.55, 17414.55, 17914.55, 18414.55, 18914.55]","[nan, nan, nan, 5242.5, 5637.27, 6412.5, 6835.91, 7410.68, 7797.27, 8322.95, 8799.55, nan, nan, 10397.05, 11125.23, 11912.73, nan, 12765.68, 13185.0, 13964.32, 14377.5, 14790.68, nan, nan, 16467.95, 16846.36, 17494.77, 17889.55, 18302.73, 18824.32]","[nan, nan, nan, nan, 394.77, 775.23, 423.41, 574.77, 386.59, 525.68, 476.59, nan, nan, nan, 728.18, 787.5, nan, nan, 419.32, 779.32, 413.18, 413.18, nan, nan, nan, 378.41, 648.41, 394.77, 413.18, 521.59]"
14,10,16,jittering,400,35,0.25,"[0.0, 325.3684385889116, 667.1830058318976, 1162.075831063426, 1554.5122573129174, 1892.5938561711566, 2483.3456819440626, 2790.6800371296627, 3121.3294649578834, 3543.267633527596, 4008.5875113992915, 4377.441260394492, 4792.699557376359, 5148.009523590844, 5688.448769822698, 5977.099381179516, 6367.541137444694, 6730.905534627024, 7130.477839184218, 7721.946963429715, 7991.184835945237, 8407.934463483463, 8718.404267160618, 9118.372250046512, 9525.09577057772, 10068.11894694215, 10374.931891861945, 10774.444052272951, 11154.100068205276, 11496.633696746876, 11997.51791658128, 12374.223016386122, 12828.248288025123, 13155.738085096615, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909080987,False,All good,38.0,32,27,5,6.0,"[nan, nan, nan, -52.98, -67.01, -34.87, nan, nan, 121.17, 59.23, 0.96, nan, nan, 39.72, -146.86, 63.58, -9.81, -9.09, -46.61, -198.31, 56.09, -88.62, -4.31, -101.55, 7.18, nan, -87.89, -102.85, -67.28, 52.46, -180.47, -80.59, -184.84, -133.92, -44.32, -147.73, -30.23, -12.95, -79.55, -13.18]",-47.67007774746554,-45.992819417871885,-56.72727272727131,77.530640541753,81.32006022410134,51.606545487855534,"[3939.09, 4264.46, 4606.27, 5101.17, 5493.6, 5831.68, 6422.44, 6729.77, 7060.42, 7482.36, 7947.68, 8316.53, 8731.79, 9087.1, 9627.54, 9916.19, 10306.63, 10670.0, 11069.57, 11661.04, 11930.28, 12347.03, 12657.5, 13057.46, 13464.19, 14007.21, 14314.02, 14713.53, 15093.19, 15435.72, 15936.61, 16313.31, 16767.34, 17094.83, 17539.09, 17939.09, 18339.09, 18739.09, 19139.09, 19539.09]","[nan, nan, nan, 5048.18, 5426.59, 5796.82, nan, nan, 7181.59, 7541.59, 7948.64, nan, nan, 9126.82, 9480.68, 9979.77, 10296.82, 10660.91, 11022.95, 11462.73, 11986.36, 12258.41, 12653.18, 12955.91, 13471.36, nan, 14226.14, 14610.68, 15025.91, 15488.18, 15756.14, 16232.73, 16582.5, 16960.91, 17494.77, 17791.36, 18308.86, 18726.14, 19059.55, 19525.91]","[nan, nan, nan, nan, 378.41, 370.23, nan, nan, nan, 360.0, 407.05, nan, nan, nan, 353.86, 499.09, 317.05, 364.09, 362.05, 439.77, 523.64, 272.05, 394.77, 302.73, 515.45, nan, nan, 384.55, 415.23, 462.27, 267.95, 476.59, 349.77, 378.41, 533.86, 296.59, 517.5, 417.27, 333.41, 466.36]"
