pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
77,1,5,sampling,500,35,0.2,"[0.0, 405.33584693696343, 1015.8463976671865, 1657.7826226365187, 2121.1013843312967, 2668.4303283886293, 3040.6135974412637, 3497.3029777849, 4032.4107395670776, 4485.744553097641, 4841.270275762799, 5421.874361191111, 6023.773450945461, 6453.038338110684, 6970.347745668765, 7444.308864040545, 8253.055737180719, 8602.4374478273, 9101.884638597785, 9652.00421027345, 10218.95430717418, 10535.346980399278, 11028.457838603868, 11539.269527232847, 12027.596752360136, 12307.18774904509, 12920.45448164773, 13536.787541163749, 13967.340957992821, 14480.704104929035, 14925.827965072212, 15350.028369000263, 15618.64294174885, 16057.826002937336, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,False,Bad,5.125,True,Not all markers detected,38.0,25,23,2,13.0,"[nan, nan, -86.76, nan, -11.78, -49.79, 105.75, 80.65, 173.5, 155.85, 186.91, -103.24, 162.14, nan, nan, 1.6, nan, -68.35, -21.66, 23.45, nan, -88.76, 76.77, 54.82, nan, 217.58, 9.32, -42.47, 48.57, nan, -136.74, nan, 176.81, nan, nan, nan, 87.27, 55.68, nan, nan]",40.2854134252666,37.57307783378775,71.47727272727332,99.65333538966375,103.34737093788922,15.79545454545405,"[3816.36, 4221.7, 4832.21, 5474.15, 5937.47, 6484.79, 6856.98, 7313.67, 7848.77, 8302.11, 8657.63, 9238.24, 9840.14, 10269.4, 10786.71, 11260.67, 12069.42, 12418.8, 12918.25, 13468.37, 14035.32, 14351.71, 14844.82, 15355.63, 15843.96, 16123.55, 16736.82, 17353.15, 17783.7, 18297.07, 18742.19, 19166.39, 19435.01, 19874.19, 20316.36, 20816.36, 21316.36, 21816.36, 22316.36, 22816.36]","[nan, nan, 4745.45, nan, 5925.68, 6435.0, 6962.73, 7394.32, 8022.27, 8457.95, 8844.55, 9135.0, 10002.27, nan, nan, 11262.27, nan, 12350.45, 12896.59, 13491.82, nan, 14262.95, 14921.59, 15410.45, nan, 16341.14, 16746.14, 17310.68, 17832.27, nan, 18605.45, nan, 19611.82, nan, nan, nan, 21403.64, 21872.05, nan, nan]","[nan, nan, nan, nan, nan, 509.32, 527.73, 431.59, 627.95, 435.68, 386.59, 290.45, 867.27, nan, nan, nan, nan, nan, 546.14, 595.23, nan, nan, 658.64, 488.86, nan, nan, 405.0, 564.55, 521.59, nan, nan, nan, nan, nan, nan, nan, nan, 468.41, nan, nan]"
77,2,11,jittering,400,25,0.2,"[0.0, 410.58155767393146, 915.3027283590231, 1129.2223335340736, 1679.0501317755861, 1945.474565349472, 2441.82641860184, 2782.002501586594, 3240.163335821011, 3604.2825724765703, 4085.3051231707645, 4516.121239094592, 4771.411522583417, 5189.357171955631, 5651.178892178398, 5997.1071338906, 6450.9809409375675, 6792.0306072509675, 7185.233550518577, 7674.448708058932, 7904.8941700212035, 8269.948099629524, 8799.311135926007, 9147.436921078184, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,0.8068181818198354,False,All good,24.0,19,15,4,5.0,"[nan, nan, nan, 202.82, -152.69, 2.25, -123.87, -69.28, -136.75, -57.01, 147.19, nan, -74.59, 47.46, 84.73, nan, nan, -33.39, 103.18, 98.73, 140.33, nan, nan, nan, nan, -135.23, nan, 60.91, 72.05, 60.68]",12.50144663295048,11.941226341131348,14.602272727272213,105.7092725952918,110.23488153611206,86.62600323796214,"[3523.86, 3934.45, 4439.17, 4653.09, 5202.91, 5469.34, 5965.69, 6305.87, 6764.03, 7128.15, 7609.17, 8039.98, 8295.28, 8713.22, 9175.04, 9520.97, 9974.84, 10315.89, 10709.1, 11198.31, 11428.76, 11793.81, 12323.17, 12671.3, 12723.86, 13123.86, 13523.86, 13923.86, 14323.86, 14723.86]","[nan, nan, nan, 4855.91, 5050.23, 5471.59, 5841.82, 6236.59, 6627.27, 7071.14, 7756.36, nan, 8220.68, 8760.68, 9259.77, nan, nan, 10282.5, 10812.27, 11297.05, 11569.09, nan, nan, nan, nan, 12988.64, nan, 13984.77, 14395.91, 14784.55]","[nan, nan, nan, nan, 194.32, 421.36, 370.23, 394.77, 390.68, 443.86, 685.23, nan, nan, 540.0, 499.09, nan, nan, nan, 529.77, 484.77, 272.05, nan, nan, nan, nan, nan, nan, nan, 411.14, 388.64]"
77,3,14,jittering,500,35,0.25,"[0.0, 561.7417171931293, 1097.1189404015427, 1546.5549696305382, 2019.5846388220352, 2389.3579906160403, 2867.1272019796957, 3653.4142682587594, 4140.683821605843, 4603.085340886988, 5031.037445514466, 5643.291796168061, 6093.831494256137, 6484.782660373302, 7108.017235789265, 7444.027936707853, 7835.025191701809, 8461.779235665867, 9131.95243607349, 9476.853383077769, 10153.937496260678, 10579.45024140494, 10908.786580483396, 11475.163743351557, 12158.49911203109, 12568.560906482979, 12846.857643932923, 13576.826514671393, 14018.577528590722, 14417.856082628892, 14998.65141507526, 15628.763712676217, 15920.798393421257, 16456.294483416106, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,44.0,31,29,2,13.0,"[nan, nan, 42.65, 90.26, nan, 202.69, -3.04, 190.45, 140.91, 144.87, 211.92, 106.94, -79.74, 85.67, -46.65, 181.88, -20.93, -142.46, -190.82, 67.69, 178.11, nan, -57.2, 86.2, -208.5, -35.61, 52.23, 85.22, 113.92, 152.37, 97.26, nan, nan, 136.89, 100.45, 75.0, nan, nan, nan, -10.45]",56.39301638722428,58.056484602017115,32.27272727272815,109.83626011401864,112.8149326871475,42.727272727272066,"[3867.5, 4429.24, 4964.62, 5414.05, 5887.08, 6256.86, 6734.63, 7520.91, 8008.18, 8470.59, 8898.54, 9510.79, 9961.33, 10352.28, 10975.52, 11311.53, 11702.53, 12329.28, 12999.45, 13344.35, 14021.44, 14446.95, 14776.29, 15342.66, 16026.0, 16436.06, 16714.36, 17444.33, 17886.08, 18285.36, 18866.15, 19496.26, 19788.3, 20323.79, 20867.5, 21367.5, 21867.5, 22367.5, 22867.5, 23367.5]","[nan, nan, 5007.27, 5504.32, nan, 6459.55, 6731.59, 7711.36, 8149.09, 8615.45, 9110.45, 9617.73, 9881.59, 10437.95, 10928.86, 11493.41, 11681.59, 12186.82, 12808.64, 13412.05, 14199.55, nan, 14719.09, 15428.86, 15817.5, 16400.45, 16766.59, 17529.55, 18000.0, 18437.73, 18963.41, nan, nan, 20460.68, 20967.95, 21442.5, nan, nan, nan, 23357.05]","[nan, nan, nan, 497.05, nan, nan, 272.05, 979.77, 437.73, 466.36, 495.0, 507.27, 263.86, 556.36, 490.91, 564.55, 188.18, 505.23, 621.82, 603.41, 787.5, nan, nan, 709.77, 388.64, 582.95, 366.14, 762.95, 470.45, 437.73, 525.68, nan, nan, nan, 507.27, 474.55, nan, nan, nan, nan]"
77,4,9,jittering,500,25,0.2,"[0.0, 602.2591488055314, 915.2666387365898, 1399.1531117362206, 1874.253109171664, 2477.8879176879136, 2984.95426953519, 3497.8880499341985, 3912.260085282457, 4466.180195126605, 4958.001308250927, 5409.7036112784, 6067.405257946357, 6491.532408025816, 6992.495337467684, 7468.62249846737, 7931.753643264437, 8558.888014800255, 8953.464600691626, 9428.128872446809, 10040.96255223881, 10643.476448659509, 10986.454599021572, 11556.360454775657, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.011363636363967,False,All good,30.0,24,21,3,6.0,"[nan, nan, nan, -11.88, -22.66, -112.89, 22.32, -65.16, 19.56, -16.86, 162.23, 268.93, nan, 179.15, -90.68, -39.08, 19.38, -176.16, 16.31, 8.01, 172.45, 71.07, 188.32, -80.91, 5.23, 75.91, nan, 39.32, -45.45, nan]",24.43510618752173,24.603324820370965,23.257575757577033,104.66284782076202,110.22644364199003,50.83135750122959,"[3433.86, 4036.12, 4349.13, 4833.02, 5308.12, 5911.75, 6418.82, 6931.75, 7346.12, 7900.04, 8391.86, 8843.57, 9501.27, 9925.4, 10426.36, 10902.49, 11365.62, 11992.75, 12387.33, 12861.99, 13474.83, 14077.34, 14420.32, 14990.22, 15433.86, 15933.86, 16433.86, 16933.86, 17433.86, 17933.86]","[nan, nan, nan, 4821.14, 5285.45, 5798.86, 6441.14, 6866.59, 7365.68, 7883.18, 8554.09, 9112.5, nan, 10104.55, 10335.68, 10863.41, 11385.0, 11816.59, 12403.64, 12870.0, 13647.27, 14148.41, 14608.64, 14909.32, 15439.09, 16009.77, nan, 16973.18, 17388.41, nan]","[nan, nan, nan, nan, 464.32, 513.41, 642.27, 425.45, 499.09, 517.5, 670.91, 558.41, nan, nan, 231.14, 527.73, 521.59, 431.59, 587.05, 466.36, 777.27, 501.14, 460.23, 300.68, 529.77, 570.68, nan, nan, 415.23, nan]"
77,5,12,jittering,400,25,0.25,"[0.0, 393.5176520971487, 797.921120845167, 1238.39963008802, 1611.6375057624302, 2071.7167721448195, 2402.261635374792, 2839.098359555627, 3123.125426377888, 3631.3521582646345, 3975.1178647511565, 4391.621051701471, 4855.964363815552, 5250.48075663219, 5790.2951100665605, 6046.475921335524, 6382.448867505747, 7000.356206797072, 7307.464199005066, 7542.303585000725, 7907.7995468397185, 8359.827644998993, 8703.33357151611, 9262.055805233138, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.8181818181819835,False,All good,29.0,23,18,5,6.0,"[nan, nan, nan, -14.76, -73.0, -134.22, 3.65, 16.81, nan, -59.53, -63.75, -73.21, -195.96, -140.48, -148.48, 55.57, 46.87, -168.08, nan, nan, 149.7, nan, 170.3, -67.28, -45.23, 10.91, 1.59, -126.36, -115.23, -81.59]",-45.729511467313316,-41.17205253146598,-62.13636363636372,92.42088378002667,99.44803010062692,57.82572134947172,"[3626.14, 4019.65, 4424.06, 4864.54, 5237.77, 5697.85, 6028.4, 6465.23, 6749.26, 7257.49, 7601.25, 8017.76, 8482.1, 8876.62, 9416.43, 9672.61, 10008.59, 10626.49, 10933.6, 11168.44, 11533.94, 11985.96, 12329.47, 12888.19, 13226.14, 13626.14, 14026.14, 14426.14, 14826.14, 15226.14]","[nan, nan, nan, 4849.77, 5164.77, 5563.64, 6032.05, 6482.05, nan, 7197.95, 7537.5, 7944.55, 8286.14, 8736.14, 9267.95, 9728.18, 10055.45, 10458.41, nan, nan, 11683.64, nan, 12499.77, 12820.91, 13180.91, 13637.05, 14027.73, 14299.77, 14710.91, 15144.55]","[nan, nan, nan, nan, 315.0, 398.86, 468.41, 450.0, nan, nan, 339.55, 407.05, 341.59, 450.0, 531.82, 460.23, 327.27, 402.95, nan, nan, nan, nan, nan, 321.14, 360.0, 456.14, 390.68, 272.05, 411.14, 433.64]"
77,6,5,sampling,500,35,0.2,"[0.0, 560.1015660703445, 1086.7147633593952, 1764.917491928406, 2220.9155474625763, 2751.601233744681, 3244.2566931789584, 3637.278336268245, 4027.796720008167, 4528.692357791369, 5035.334723222159, 5364.267047094094, 5738.287338364373, 6197.46177911003, 6574.0059439620645, 6916.40374799368, 7305.91667635281, 8024.224879546271, 8601.463407311167, 9076.848093783634, 9381.71900805673, 9800.192343887522, 10275.033354108735, 10735.53175994584, 11204.408141279855, 11736.405708300334, 12247.488846386319, 12942.611159584107, 13389.270897328723, 13759.783275676833, 14305.239773951984, 14983.080078579016, 15642.74316605064, 16103.056416125028, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,2.397727272727934,False,All good,44.0,29,25,4,15.0,"[nan, nan, 6.01, -193.55, -68.64, -77.74, -38.57, -153.41, -128.71, -46.65, -39.88, nan, nan, -179.28, nan, 81.55, 29.54, -253.09, 53.31, -19.12, nan, 47.08, 116.33, 69.01, 41.96, -83.0, -105.22, nan, nan, -81.37, -101.15, -69.22, -242.06, nan, nan, 151.59, nan, -167.27, 50.68, -9.55]",-48.63499025553316,-57.43477051460005,6.363636363634921,102.72636453769846,97.68017735319114,115.60465813915556,"[3525.91, 4086.01, 4612.62, 5290.83, 5746.82, 6277.51, 6770.17, 7163.19, 7553.71, 8054.6, 8561.24, 8890.18, 9264.2, 9723.37, 10099.92, 10442.31, 10831.83, 11550.13, 12127.37, 12602.76, 12907.63, 13326.1, 13800.94, 14261.44, 14730.32, 15262.31, 15773.4, 16468.52, 16915.18, 17285.69, 17831.15, 18508.99, 19168.65, 19628.97, 20025.91, 20525.91, 21025.91, 21525.91, 22025.91, 22525.91]","[nan, nan, 4618.64, 5097.27, 5678.18, 6199.77, 6731.59, 7009.77, 7425.0, 8007.95, 8521.36, nan, nan, 9544.09, nan, 10523.86, 10861.36, 11297.05, 12180.68, 12583.64, nan, 13373.18, 13917.27, 14330.45, 14772.27, 15179.32, 15668.18, nan, nan, 17204.32, 17730.0, 18439.77, 18926.59, nan, nan, 20677.5, nan, 21358.64, 22076.59, 22516.36]","[nan, nan, nan, 478.64, 580.91, 521.59, 531.82, 278.18, 415.23, 582.95, 513.41, nan, nan, nan, nan, nan, 337.5, 435.68, 883.64, 402.95, nan, nan, 544.09, 413.18, 441.82, 407.05, 488.86, nan, nan, nan, 525.68, 709.77, 486.82, nan, nan, nan, nan, nan, 717.95, 439.77]"
77,7,4,sampling,400,25,0.25,"[0.0, 417.7050644721607, 897.380605916538, 1328.6902943231023, 1604.4080032872496, 1888.3233475178454, 2305.0565059566093, 2605.4057431127135, 2998.243179579591, 3302.9504391095616, 3684.345557345417, 4150.741708011998, 4518.734249887388, 4789.393168259193, 5146.245582759377, 5568.17121721937, 5884.899492007051, 6257.674325038876, 6645.443326143404, 7157.931146918035, 7645.24220194816, 7988.040584991759, 8461.939472084232, 8771.814456668708, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,0.8068181818161975,False,All good,27.0,18,15,3,9.0,"[nan, nan, nan, -0.74, nan, 147.36, 64.03, 150.28, 92.89, nan, nan, nan, nan, 54.7, -62.84, -139.08, -61.04, -67.67, -21.81, -133.39, -156.38, nan, nan, 48.64, -25.68, 118.41, nan, nan, -112.05, 81.14]",-1.289766979659031,-7.381053708923849,29.166666666665098,97.3228637467506,95.4100113597415,101.0048230944342,"[3384.77, 3802.48, 4282.15, 4713.46, 4989.18, 5273.1, 5689.83, 5990.18, 6383.02, 6687.72, 7069.12, 7535.51, 7903.51, 8174.17, 8531.02, 8952.94, 9269.67, 9642.45, 10030.22, 10542.7, 11030.01, 11372.81, 11846.71, 12156.59, 12584.77, 12984.77, 13384.77, 13784.77, 14184.77, 14584.77]","[nan, nan, nan, 4712.73, nan, 5420.45, 5753.86, 6140.45, 6475.91, nan, nan, nan, nan, 8228.86, 8468.18, 8813.86, 9208.64, 9574.77, 10008.41, 10409.32, 10873.64, nan, nan, 12205.23, 12559.09, 13103.18, nan, nan, 14072.73, 14665.91]","[nan, nan, nan, nan, nan, nan, 333.41, 386.59, 335.45, nan, nan, nan, nan, nan, 239.32, 345.68, 394.77, 366.14, 433.64, 400.91, 464.32, nan, nan, nan, 353.86, 544.09, nan, nan, nan, 593.18]"
77,8,8,sampling,400,35,0.25,"[0.0, 627.4750109753445, 979.1728796058475, 1214.9879818743461, 1553.092346416329, 1982.6562653934593, 2657.6639187118226, 2997.299844388234, 3533.294349585044, 4165.426175585641, 4612.0322520300415, 5164.683033695824, 5555.277418775853, 5948.859807454546, 6409.385517716884, 6793.114741233025, 7004.829312216069, 7330.140710733942, 7783.3305807689885, 8068.890942339706, 8324.032287867969, 8824.91622658421, 9253.958762298997, 9762.89718195016, 10069.803153824656, 10564.703947738739, 10844.982980551684, 11190.003567831729, 11490.472408737365, 12154.188382265498, 12612.676587437401, 13122.577636439302, 13760.102099650116, 14006.968671777007, 14400.0, 14800.0, 15200.0, 15600.0, 16000.0, 16400.0]",23.232375,True,Good,1.011363636363967,False,All good,41.0,29,26,3,12.0,"[nan, nan, nan, 133.42, 63.27, 73.48, -235.39, nan, 245.11, -162.02, 135.92, -48.55, -38.23, 183.87, 144.71, nan, 79.03, nan, 34.85, 68.38, nan, 128.49, -63.28, -165.17, -40.48, -64.93, -83.39, -31.59, 140.44, -97.82, 79.82, -63.94, nan, -29.92, nan, nan, nan, -66.36, 55.23, 119.55]",17.05124291531595,14.849113601349,36.13636363636286,113.51521574720061,116.79021684388142,77.08823787538876,"[3464.55, 4092.02, 4443.72, 4679.53, 5017.64, 5447.2, 6122.21, 6461.85, 6997.84, 7629.97, 8076.58, 8629.23, 9019.82, 9413.41, 9873.93, 10257.66, 10469.37, 10794.69, 11247.88, 11533.44, 11788.58, 12289.46, 12718.5, 13227.44, 13534.35, 14029.25, 14309.53, 14654.55, 14955.02, 15618.73, 16077.22, 16587.12, 17224.65, 17471.51, 17864.55, 18264.55, 18664.55, 19064.55, 19464.55, 19864.55]","[nan, nan, nan, 4812.95, 5080.91, 5520.68, 5886.82, nan, 7242.95, 7467.95, 8212.5, 8580.68, 8981.59, 9597.27, 10018.64, nan, 10548.41, nan, 11282.73, 11601.82, nan, 12417.95, 12655.23, 13062.27, 13493.86, 13964.32, 14226.14, 14622.95, 15095.45, 15520.91, 16157.05, 16523.18, nan, 17441.59, nan, nan, nan, 18998.18, 19519.77, 19984.09]","[nan, nan, nan, nan, 267.95, 439.77, 366.14, nan, nan, 225.0, 744.55, 368.18, 400.91, 615.68, 421.36, nan, nan, nan, nan, 319.09, nan, nan, 237.27, 407.05, 431.59, 470.45, 261.82, 396.82, 472.5, 425.45, 636.14, 366.14, nan, nan, nan, nan, nan, nan, 521.59, 464.32]"
77,9,10,jittering,500,25,0.25,"[0.0, 442.52937607288044, 892.3168762223822, 1479.4366844202464, 1931.9555914895645, 2490.11509295317, 2982.3120087889433, 3756.7368098093857, 3892.208744548641, 4565.516673429496, 4933.785822099852, 5429.012881662602, 5958.757415907763, 6401.241371173339, 7076.875764612663, 7492.969383565897, 8110.865486020898, 8420.439154500487, 9038.005422604967, 9491.211885480623, 10002.011492473393, 10411.984847980846, 11102.000581944247, 11521.60868690766, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,False,Bad,1.261363636363967,True,Not all markers detected,28.0,21,18,3,7.0,"[nan, nan, 24.5, -133.07, -117.18, nan, -136.63, nan, 184.84, 47.44, 161.9, nan, -63.3, -16.92, -191.42, 161.58, nan, nan, 52.45, 77.88, 19.12, 65.29, -203.36, -89.11, -84.77, 176.14, nan, nan, 148.86, 111.14]",9.302200042615269,-13.37723126341351,145.37878787878793,122.284379140421,117.16161881338307,26.6503048978401,"[3615.91, 4058.44, 4508.23, 5095.35, 5547.86, 6106.02, 6598.22, 7372.65, 7508.12, 8181.43, 8549.69, 9044.92, 9574.67, 10017.15, 10692.78, 11108.88, 11726.77, 12036.35, 12653.91, 13107.12, 13617.92, 14027.89, 14717.91, 15137.52, 15615.91, 16115.91, 16615.91, 17115.91, 17615.91, 18115.91]","[nan, nan, 4532.73, 4962.27, 5430.68, nan, 6461.59, nan, 7692.95, 8228.86, 8711.59, nan, 9511.36, 10000.23, 10501.36, 11270.45, nan, nan, 12706.36, 13185.0, 13637.05, 14093.18, 14514.55, 15048.41, 15531.14, 16292.05, nan, nan, 17764.77, 18227.05]","[nan, nan, nan, 429.55, 468.41, nan, nan, nan, nan, 535.91, 482.73, nan, nan, 488.86, 501.14, 769.09, nan, nan, nan, 478.64, 452.05, 456.14, 421.36, 533.86, 482.73, 760.91, nan, nan, nan, 462.27]"
77,10,6,sampling,500,35,0.25,"[0.0, 421.5658377006961, 1253.7712330444137, 1809.429964182382, 2155.3543132174264, 2618.207728446802, 3006.946835528825, 3316.6614200493145, 3883.5105277987395, 4446.939319128012, 4958.00015505496, 5551.62970258476, 5978.26662129242, 6496.680987639782, 6981.128081650946, 7364.235130231815, 7796.24094542553, 8136.622409213069, 8707.263261821034, 9176.52893513432, 9659.327984405245, 10177.919902603095, 10594.011178963608, 11230.152349761554, 11606.17733906554, 12253.022922548942, 12623.447369530266, 13092.804273983545, 13554.776737932285, 13934.113227400645, 14168.911575279984, 14750.728310511664, 15279.246844308282, 15751.009857614114, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0]",25.432375,True,Good,10.352272727272066,False,All good,39.0,24,20,4,15.0,"[nan, nan, 135.55, -205.34, nan, -36.39, nan, 32.2, -176.69, -185.8, nan, nan, nan, nan, nan, -53.33, -104.88, 53.83, -89.31, nan, nan, 164.35, 157.35, 95.98, 210.87, 77.43, nan, nan, nan, -47.07, 82.22, 48.59, -136.29, nan, -73.64, 95.23, 114.77, 120.0, -120.23, nan]",6.642721637770518,-2.5173703983117655,52.44318181818194,120.79173351575535,122.47695593404048,100.11800565741474,"[3382.73, 3804.29, 4636.5, 5192.16, 5538.08, 6000.94, 6389.67, 6699.39, 7266.24, 7829.67, 8340.73, 8934.36, 9360.99, 9879.41, 10363.86, 10746.96, 11178.97, 11519.35, 12089.99, 12559.26, 13042.06, 13560.65, 13976.74, 14612.88, 14988.9, 15635.75, 16006.17, 16475.53, 16937.5, 17316.84, 17551.64, 18133.46, 18661.97, 19133.74, 19382.73, 19882.73, 20382.73, 20882.73, 21382.73, 21882.73]","[nan, nan, 4772.05, 4986.82, nan, 5964.55, nan, 6731.59, 7089.55, 7643.86, nan, nan, nan, nan, nan, 10693.64, 11074.09, 11573.18, 12000.68, nan, nan, 13725.0, 14134.09, 14708.86, 15199.77, 15713.18, nan, nan, nan, 17269.77, 17633.86, 18182.05, 18525.68, nan, 19309.09, 19977.95, 20497.5, 21002.73, 21262.5, nan]","[nan, nan, nan, 214.77, nan, nan, nan, nan, 357.95, 554.32, nan, nan, nan, nan, nan, nan, 380.45, 499.09, 427.5, nan, nan, nan, 409.09, 574.77, 490.91, 513.41, nan, nan, nan, nan, 364.09, 548.18, 343.64, nan, nan, 668.86, 519.55, 505.23, 259.77, nan]"
