pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
203,1,13,jittering,500,35,0.2,"[0.0, 418.642843548847, 1067.507871833593, 1443.3699307309164, 1977.287944944063, 2378.6542570476745, 2975.265208960347, 3546.1306129786312, 4031.373222901813, 4459.726054273351, 5070.653924593203, 5534.350834418104, 5959.388716406875, 6546.81110732747, 7066.747379652708, 7531.289328423762, 8038.146243610248, 8611.100941313342, 8989.346502938099, 9520.030024440079, 10004.811193497253, 10486.050530135284, 10923.649316374478, 11404.872814118458, 11919.707648003277, 12591.859447940931, 12911.39590116941, 13452.176190780325, 13960.584196796002, 14504.532259576366, 15026.485316332117, 15572.544506760172, 16082.596798934406, 16415.802981104636, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.3636363636362603,False,All good,43.0,32,27,5,11.0,"[nan, nan, nan, 35.95, -182.97, -128.2, 62.69, -78.63, -175.24, -167.91, 102.76, 117.69, 185.61, 56.37, 127.57, 141.67, 43.9, -115.87, -17.53, -159.58, nan, nan, nan, nan, 128.47, -24.13, 79.74, -76.49, -192.18, 88.2, 6.01, -118.68, -199.19, -92.62, nan, 165.91, 89.32, -11.82, -123.18, 156.14]",-8.631909960061492,-20.466102040207176,55.27272727272519,121.0529662494032,119.3813935499606,109.47162732910544,"[3943.18, 4361.82, 5010.69, 5386.55, 5920.47, 6321.84, 6918.45, 7489.31, 7974.56, 8402.91, 9013.84, 9477.53, 9902.57, 10489.99, 11009.93, 11474.47, 11981.33, 12554.28, 12932.53, 13463.21, 13947.99, 14429.23, 14866.83, 15348.05, 15862.89, 16535.04, 16854.58, 17395.36, 17903.77, 18447.71, 18969.67, 19515.73, 20025.78, 20358.98, 20443.18, 20943.18, 21443.18, 21943.18, 22443.18, 22943.18]","[nan, nan, nan, 5422.5, 5737.5, 6193.64, 6981.14, 7410.68, 7799.32, 8235.0, 9116.59, 9595.23, 10088.18, 10546.36, 11137.5, 11616.14, 12025.23, 12438.41, 12915.0, 13303.64, nan, nan, nan, nan, 15991.36, 16510.91, 16934.32, 17318.86, 17711.59, 18535.91, 18975.68, 19397.05, 19826.59, 20266.36, nan, 21109.09, 21532.5, 21931.36, 22320.0, 23099.32]","[nan, nan, nan, nan, 315.0, 456.14, 787.5, 429.55, 388.64, 435.68, 881.59, 478.64, 492.95, 458.18, 591.14, 478.64, 409.09, 413.18, 476.59, 388.64, nan, nan, nan, nan, nan, 519.55, 423.41, 384.55, 392.73, 824.32, 439.77, 421.36, 429.55, 439.77, nan, nan, 423.41, 398.86, 388.64, 779.32]"
203,2,6,sampling,500,35,0.25,"[0.0, 436.2003823891496, 810.5724695271971, 1372.726139193384, 2034.7797218840706, 2573.3559429562292, 3253.0034007571285, 3631.369415536013, 4048.1617476038828, 4430.488157419272, 4695.740709992346, 5388.552291682644, 5897.091808055407, 6385.168857545968, 7041.564001617064, 7462.514169510713, 8065.526779122009, 8578.909835134591, 9195.471646039932, 9738.260666613303, 10072.744818340481, 10378.749606587156, 10967.323755201493, 11389.56786251387, 12024.898272394448, 12241.706384432937, 12848.155165306564, 13461.664488161237, 14004.444596355308, 14476.653084579564, 14767.531143853324, 15510.813235875097, 15956.004011850757, 16343.93906412529, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.6931818181838025,False,All good,38.0,26,21,5,12.0,"[nan, nan, nan, 182.27, -50.23, -136.77, 149.04, nan, -118.39, -52.76, 93.12, -178.33, nan, nan, nan, nan, nan, nan, nan, nan, -57.74, 174.2, 15.18, 30.66, -199.67, 174.66, 132.75, 153.34, nan, nan, -0.94, -226.72, -80.78, -55.53, 211.82, 194.55, 197.73, 149.77, 91.59, 25.23]",31.463408666266545,7.580237569490133,131.77272727272748,134.28441292501202,135.39547762319398,65.69768603545464,"[3988.18, 4424.38, 4798.75, 5360.91, 6022.96, 6561.54, 7241.19, 7619.55, 8036.34, 8418.67, 8683.92, 9376.73, 9885.27, 10373.35, 11029.75, 11450.7, 12053.71, 12567.09, 13183.65, 13726.44, 14060.93, 14366.93, 14955.51, 15377.75, 16013.08, 16229.89, 16836.34, 17449.85, 17992.63, 18464.83, 18755.71, 19499.0, 19944.19, 20332.12, 20488.18, 20988.18, 21488.18, 21988.18, 22488.18, 22988.18]","[nan, nan, nan, 5543.18, 5972.73, 6424.77, 7390.23, nan, 7917.95, 8365.91, 8777.05, 9198.41, nan, nan, nan, nan, nan, nan, nan, nan, 14003.18, 14541.14, 14970.68, 15408.41, 15813.41, 16404.55, 16969.09, 17603.18, nan, nan, 18754.77, 19272.27, 19863.41, 20276.59, 20700.0, 21182.73, 21685.91, 22137.95, 22579.77, 23013.41]","[nan, nan, nan, nan, 429.55, 452.05, 965.45, nan, nan, 447.95, 411.14, 421.36, nan, nan, nan, nan, nan, nan, nan, nan, nan, 537.95, 429.55, 437.73, 405.0, 591.14, 564.55, 634.09, nan, nan, nan, 517.5, 591.14, 413.18, 423.41, 482.73, 503.18, 452.05, 441.82, 433.64]"
203,3,3,sampling,400,25,0.2,"[0.0, 313.206745453925, 710.9782854704371, 1024.0241028792045, 1425.2412605031927, 2065.132719409149, 2415.3951814036463, 2910.3548262982454, 3264.693692910976, 3693.1990408364204, 4159.311997731395, 4585.177262212626, 5039.309866172697, 5558.371507516011, 5954.057216376775, 6477.9550130373655, 6672.261187254976, 7061.427720180825, 7467.362406922632, 7773.788201482672, 8189.581198384882, 8631.306607733051, 9021.769005141396, 9418.71565060788, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.3636363636364877,False,All good,26.0,22,17,5,4.0,"[nan, nan, nan, nan, 29.53, -242.18, -201.76, -181.26, -75.38, -107.06, -162.04, -148.13, -150.22, -231.55, -95.42, -187.73, nan, nan, -234.18, -94.7, -64.58, -74.72, -35.63, nan, nan, -207.95, -186.59, -138.64, -125.45, -132.73]",-138.56230183803527,-132.7651178866549,-158.27272727272845,68.10325222470335,74.41455560997197,32.81887433165115,"[3935.0, 4248.21, 4645.98, 4959.02, 5360.24, 6000.13, 6350.4, 6845.35, 7199.69, 7628.2, 8094.31, 8520.18, 8974.31, 9493.37, 9889.06, 10412.96, 10607.26, 10996.43, 11402.36, 11708.79, 12124.58, 12566.31, 12956.77, 13353.72, 13535.0, 13935.0, 14335.0, 14735.0, 15135.0, 15535.0]","[nan, nan, nan, nan, 5389.77, 5757.95, 6148.64, 6664.09, 7124.32, 7521.14, 7932.27, 8372.05, 8824.09, 9261.82, 9793.64, 10225.23, nan, nan, 11168.18, 11614.09, 12060.0, 12491.59, 12921.14, nan, nan, 13727.05, 14148.41, 14596.36, 15009.55, 15402.27]","[nan, nan, nan, nan, nan, 368.18, 390.68, 515.45, 460.23, 396.82, 411.14, 439.77, 452.05, 437.73, 531.82, 431.59, nan, nan, nan, 445.91, 445.91, 431.59, 429.55, nan, nan, nan, 421.36, 447.95, 413.18, 392.73]"
203,4,1,sampling,500,25,0.2,"[0.0, 552.4425140561218, 1184.771797945038, 1662.2620352449349, 2179.062100565632, 2565.6202399908893, 3188.0518728566503, 3663.6285646914503, 4043.289949480041, 4666.787262669926, 4970.221828172272, 5529.107908960857, 6074.733812885595, 6491.289034581845, 7178.62477555543, 7749.285985584344, 8394.927884434568, 8967.699309359652, 9582.532154335715, 10002.99513988336, 10613.50257973812, 11174.909336314464, 11706.164058317008, 12334.72440084841, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,1.9204545454522304,False,All good,28.0,21,19,2,7.0,"[nan, nan, nan, -146.13, -253.83, -133.12, -293.28, nan, -70.56, -313.61, nan, 71.8, -77.01, -94.7, -2.72, -176.56, 18.48, -94.06, -156.62, -22.77, -132.14, -184.23, -163.21, -253.82, nan, nan, nan, nan, -23.86, -149.55]",-126.26090154840627,-130.424728505655,-86.70454545454339,99.74568686234957,101.97431591781462,62.84090909090809,"[3994.32, 4546.76, 5179.09, 5656.58, 6173.38, 6559.94, 7182.37, 7657.95, 8037.61, 8661.11, 8964.54, 9523.43, 10069.05, 10485.61, 11172.94, 11743.6, 12389.25, 12962.02, 13576.85, 13997.31, 14607.82, 15169.23, 15700.48, 16329.04, 16494.32, 16994.32, 17494.32, 17994.32, 18494.32, 18994.32]","[nan, nan, nan, 5510.45, 5919.55, 6426.82, 6889.09, nan, 7967.05, 8347.5, nan, 9595.23, 9992.05, 10390.91, 11170.23, 11567.05, 12407.73, 12867.95, 13420.23, 13974.55, 14475.68, 14985.0, 15537.27, 16075.23, nan, nan, nan, nan, 18470.45, 18844.77]","[nan, nan, nan, nan, 409.09, 507.27, 462.27, nan, nan, 380.45, nan, nan, 396.82, 398.86, 779.32, 396.82, 840.68, 460.23, 552.27, 554.32, 501.14, 509.32, 552.27, 537.95, nan, nan, nan, nan, nan, 374.32]"
203,5,16,jittering,400,35,0.25,"[0.0, 208.7078629124607, 894.7757430940824, 1176.9256461586297, 1594.775388545537, 1939.8272124252312, 2455.851673967089, 2835.5225978114263, 3211.394873354826, 3559.6130849548786, 4079.983928009624, 4370.479361752643, 4819.4732027537175, 5220.588769729512, 5576.452559068015, 6127.216029902221, 6334.916452367928, 6783.096148312067, 7176.205625317243, 7660.949045249851, 8154.154059655825, 8313.210924620838, 8792.267874632022, 9164.030694933657, 9722.423145892775, 10104.271800332368, 10458.032677979145, 10707.621595429071, 11176.851068434125, 11654.555218426804, 11904.919816177327, 12320.986171380144, 12651.254319974363, 13057.621229094113, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.4659090909080987,False,All good,36.0,25,23,2,11.0,"[nan, nan, nan, 73.3, nan, 187.9, nan, nan, nan, nan, -125.67, 117.7, 47.12, 12.14, 71.5, -104.94, 157.81, 26.68, nan, -188.45, -200.97, 171.79, nan, -108.35, nan, -40.18, -70.76, 43.74, -42.99, -144.33, 141.22, -105.08, -36.48, -64.44, nan, -38.18, nan, -144.77, nan, nan]",-14.587626377597081,-7.901570173277551,-91.47727272727164,112.49268340630088,113.7946419084641,53.29545454545587,"[4012.73, 4221.44, 4907.5, 5189.65, 5607.5, 5952.55, 6468.58, 6848.25, 7224.12, 7572.34, 8092.71, 8383.21, 8832.2, 9233.32, 9589.18, 10139.94, 10347.64, 10795.82, 11188.93, 11673.68, 12166.88, 12325.94, 12805.0, 13176.76, 13735.15, 14117.0, 14470.76, 14720.35, 15189.58, 15667.28, 15917.65, 16333.71, 16663.98, 17070.35, 17212.73, 17612.73, 18012.73, 18412.73, 18812.73, 19212.73]","[nan, nan, nan, 5262.95, nan, 6140.45, nan, nan, nan, nan, 7967.05, 8500.91, 8879.32, 9245.45, 9660.68, 10035.0, 10505.45, 10822.5, nan, 11485.23, 11965.91, 12497.73, nan, 13068.41, nan, 14076.82, 14400.0, 14764.09, 15146.59, 15522.95, 16058.86, 16228.64, 16627.5, 17005.91, nan, 17574.55, nan, 18267.95, nan, nan]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 533.86, 378.41, 366.14, 415.23, 374.32, 470.45, 317.05, nan, nan, 480.68, 531.82, nan, nan, nan, nan, 323.18, 364.09, 382.5, 376.36, 535.91, 169.77, 398.86, 378.41, nan, nan, nan, nan, nan, nan]"
203,6,7,sampling,400,35,0.2,"[0.0, 398.09001375027304, 710.2509415606862, 1143.1834840987651, 1446.0843415454879, 1799.9905261091133, 2346.7203735086623, 2741.018285090447, 3240.747633666412, 3649.0752338469874, 4013.0249914606684, 4319.064917858505, 4797.065185708148, 5049.152515085441, 5464.712397022596, 5747.865912113, 6177.572381577033, 6511.145924022608, 6943.873313062199, 7435.072957500126, 7872.094623814387, 8380.682775703437, 8682.81327636687, 9150.268739693529, 9569.608186198024, 9986.1541404896, 10384.528591576538, 10701.657844398012, 11151.788781045454, 11552.70565842569, 11939.446765083729, 12214.279781302703, 12657.30172134659, 12992.333349177332, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.4659090909080987,False,All good,34.0,31,27,4,3.0,"[nan, nan, nan, -101.59, 96.64, 160.01, nan, -7.84, -135.29, -71.12, 8.79, 89.34, -87.97, 58.8, 52.33, 67.82, -10.07, -77.74, nan, nan, -6.87, -108.41, 102.87, nan, -143.7, -83.65, 53.88, 76.3, -54.74, -11.8, 28.96, 120.27, nan, -7.33, 59.09, 131.59, nan, -13.86, -105.0, -153.18]",-2.37030067641282,2.480563869842344,-35.11363636363517,86.87929837515118,82.1016492014159,108.47369192040497,"[3994.32, 4392.41, 4704.57, 5137.5, 5440.4, 5794.31, 6341.04, 6735.34, 7235.07, 7643.39, 8007.34, 8313.38, 8791.38, 9043.47, 9459.03, 9742.18, 10171.89, 10505.46, 10938.19, 11429.39, 11866.41, 12375.0, 12677.13, 13144.59, 13563.93, 13980.47, 14378.85, 14695.98, 15146.11, 15547.02, 15933.76, 16208.6, 16651.62, 16986.65, 17194.32, 17594.32, 17994.32, 18394.32, 18794.32, 19194.32]","[nan, nan, nan, 5035.91, 5537.05, 5954.32, nan, 6727.5, 7099.77, 7572.27, 8016.14, 8402.73, 8703.41, 9102.27, 9511.36, 9810.0, 10161.82, 10427.73, nan, nan, 11859.55, 12266.59, 12780.0, nan, 13420.23, 13896.82, 14432.73, 14772.27, 15091.36, 15535.23, 15962.73, 16328.86, nan, 16979.32, 17253.41, 17725.91, nan, 18380.45, 18689.32, 19041.14]","[nan, nan, nan, nan, 501.14, 417.27, nan, nan, 372.27, 472.5, 443.86, 386.59, 300.68, 398.86, 409.09, 298.64, 351.82, 265.91, nan, nan, nan, 407.05, 513.41, nan, nan, 476.59, 535.91, 339.55, 319.09, 443.86, 427.5, 366.14, nan, nan, 274.09, 472.5, nan, nan, 308.86, 351.82]"
203,7,1,sampling,500,25,0.2,"[0.0, 496.1776952570526, 1146.0782276780017, 1793.0796657572275, 2317.0131847044204, 2708.974282936743, 3260.014863041065, 3874.5889895921873, 4456.385637807365, 4970.441287798183, 5515.3374026403435, 6092.399466673978, 6565.27983352628, 7023.812826786574, 7600.565919914424, 8030.726529682213, 8615.218485569534, 9037.320995538426, 9544.40624253115, 10104.29839037814, 10448.970465908902, 10978.32629861841, 11465.035201415376, 11959.398669557308, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,10.57954545454777,False,All good,28.0,24,22,2,4.0,"[nan, nan, nan, 191.47, 164.58, 177.62, 54.08, -118.68, -97.07, -28.17, -16.7, -74.22, 35.86, 96.87, -40.11, 94.27, -77.04, -12.32, -77.59, -124.07, 134.67, 173.95, 82.01, 103.1, -12.05, -2.73, nan, nan, -136.36, nan]",20.473329378178807,28.65685518941832,-69.54545454545581,102.3486396486841,101.0842162541715,66.81818181818198,"[3932.95, 4429.13, 5079.03, 5726.03, 6249.97, 6641.93, 7192.97, 7807.54, 8389.34, 8903.4, 9448.29, 10025.35, 10498.23, 10956.77, 11533.52, 11963.68, 12548.17, 12970.28, 13477.36, 14037.25, 14381.93, 14911.28, 15397.99, 15892.35, 16432.95, 16932.95, 17432.95, 17932.95, 18432.95, 18932.95]","[nan, nan, nan, 5917.5, 6414.55, 6819.55, 7247.05, 7688.86, 8292.27, 8875.23, 9431.59, 9951.14, 10534.09, 11053.64, 11493.41, 12057.95, 12471.14, 12957.95, 13399.77, 13913.18, 14516.59, 15085.23, 15480.0, 15995.45, 16420.91, 16930.23, nan, nan, 18296.59, nan]","[nan, nan, nan, nan, 497.05, 405.0, 427.5, 441.82, 603.41, 582.95, 556.36, 519.55, 582.95, 519.55, 439.77, 564.55, 413.18, 486.82, 441.82, 513.41, 603.41, 568.64, 394.77, 515.45, 425.45, 509.32, nan, nan, nan, nan]"
203,8,7,sampling,400,35,0.2,"[0.0, 477.7411180911116, 790.4992368580256, 1256.688178882209, 1683.527121550878, 2119.3455510602007, 2628.5132557500974, 3055.9024779642095, 3436.210333631149, 3920.6216187254104, 4248.773446812479, 4790.566822827526, 5300.573956837134, 5790.74422832472, 6004.945678475013, 6327.480958145703, 6653.487877811322, 6960.734851941122, 7409.134758969905, 7594.7140459471175, 7946.408157925354, 8502.86164501085, 8877.629146763597, 9107.821920344988, 9500.108630422637, 9895.802795522533, 10409.257516345224, 10728.777927878871, 11119.942521715291, 11507.412504280332, 11846.99882761653, 12302.107090872083, 12711.104045376382, 13132.777080980692, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.6931818181838025,False,All good,34.0,32,28,4,2.0,"[nan, nan, nan, -114.87, -93.75, -108.21, -169.42, -101.81, -38.26, -144.26, 4.18, -181.7, -176.26, -189.84, nan, -184.53, -91.22, 26.99, -67.54, nan, -165.04, -214.23, -71.49, nan, 52.62, 29.2, -246.98, -59.23, -45.4, -31.96, 27.32, -92.33, -67.69, nan, -88.18, 8.86, nan, -24.09, -76.36, -10.0]",-84.54653050739005,-92.99635954091313,-25.39772727272863,77.41398731819314,78.32394688033507,31.662922743376072,"[3965.68, 4443.42, 4756.18, 5222.37, 5649.21, 6085.03, 6594.2, 7021.58, 7401.89, 7886.3, 8214.46, 8756.25, 9266.26, 9756.43, 9970.63, 10293.16, 10619.17, 10926.42, 11374.82, 11560.4, 11912.09, 12468.54, 12843.31, 13073.5, 13465.79, 13861.48, 14374.94, 14694.46, 15085.62, 15473.09, 15812.68, 16267.79, 16676.79, 17098.46, 17165.68, 17565.68, 17965.68, 18365.68, 18765.68, 19165.68]","[nan, nan, nan, 5107.5, 5555.45, 5976.82, 6424.77, 6919.77, 7363.64, 7742.05, 8218.64, 8574.55, 9090.0, 9566.59, nan, 10108.64, 10527.95, 10953.41, 11307.27, nan, 11747.05, 12254.32, 12771.82, nan, 13518.41, 13890.68, 14127.95, 14635.23, 15040.23, 15441.14, 15840.0, 16175.45, 16609.09, nan, 17077.5, 17574.55, nan, 18341.59, 18689.32, 19155.68]","[nan, nan, nan, nan, 447.95, 421.36, 447.95, 495.0, 443.86, 378.41, 476.59, 355.91, 515.45, 476.59, nan, nan, 419.32, 425.45, 353.86, nan, nan, 507.27, 517.5, nan, nan, 372.27, 237.27, 507.27, 405.0, 400.91, 398.86, 335.45, 433.64, nan, nan, 497.05, nan, nan, 347.73, 466.36]"
203,9,12,jittering,400,25,0.25,"[0.0, 352.8838630565297, 742.6468246060471, 1150.3499646506882, 1641.8765092029496, 1923.7018511591243, 2445.1273001105783, 2680.581002383, 3137.4667227996215, 3587.3172625251113, 4042.2873441123256, 4487.021163105919, 4842.70370273043, 5296.838233965347, 5572.580444175469, 6021.259274625103, 6311.251280305805, 6762.90818740755, 7206.954328586479, 7727.146702972606, 7923.4550908853, 8370.428875805415, 8901.600133704016, 9178.123961594418, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.6931818181819835,False,All good,25.0,20,18,2,5.0,"[nan, nan, nan, -123.08, -178.92, 38.34, nan, nan, nan, nan, -196.38, -168.61, -84.52, -135.7, 40.6, 74.65, 101.7, 71.41, -69.91, -189.19, 127.91, 90.03, -52.51, 100.51, 44.77, -1.36, nan, nan, nan, -50.91]",-28.05844335853841,-28.272007772113334,-26.13636363636411,107.4028585572946,112.90898368349923,24.772727272727934,"[3994.32, 4347.2, 4736.97, 5144.67, 5636.19, 5918.02, 6439.45, 6674.9, 7131.78, 7581.64, 8036.61, 8481.34, 8837.02, 9291.16, 9566.9, 10015.58, 10305.57, 10757.23, 11201.27, 11721.46, 11917.77, 12364.75, 12895.92, 13172.44, 13594.32, 13994.32, 14394.32, 14794.32, 15194.32, 15594.32]","[nan, nan, nan, 5021.59, 5457.27, 5956.36, nan, nan, nan, nan, 7840.23, 8312.73, 8752.5, 9155.45, 9607.5, 10090.23, 10407.27, 10828.64, 11131.36, 11532.27, 12045.68, 12454.77, 12843.41, 13272.95, 13639.09, 13992.95, nan, nan, nan, 15543.41]","[nan, nan, nan, nan, 435.68, 499.09, nan, nan, nan, nan, nan, 472.5, 439.77, 402.95, 452.05, 482.73, 317.05, 421.36, 302.73, 400.91, 513.41, 409.09, 388.64, 429.55, 366.14, 353.86, nan, nan, nan, nan]"
203,10,7,sampling,400,35,0.2,"[0.0, 574.4485695208693, 1002.9196389519213, 1311.9434287435229, 1693.4982353896057, 2093.465807701663, 2500.968124900226, 2852.8682985218534, 3189.7727839948534, 3579.9876842847484, 4066.2502976971277, 4506.5461936733345, 4802.389205564984, 5157.787402456134, 5551.305765061011, 6051.077550141417, 6548.097255742777, 6976.088106666478, 7494.492782787066, 7965.851949990843, 8400.824519165795, 8812.499289309484, 9119.865237381668, 9391.701739050834, 9825.927613577804, 10206.720167844416, 10611.393149786245, 11047.00129309805, 11489.1278863617, 11883.325623913739, 12286.449986895132, 12674.877923137643, 13079.593753755673, 13372.861135637106, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,36.0,32,28,4,4.0,"[nan, 56.01, nan, -102.63, 109.0, 9.72, -45.97, 17.36, 11.82, 26.6, -95.57, -40.86, nan, nan, -9.71, 55.06, -55.37, 15.73, -81.31, 71.19, 35.08, 87.73, nan, nan, -23.65, -34.22, 84.74, -5.18, 104.96, 56.45, 64.46, 72.85, 17.91, 94.87, nan, -70.0, nan, 38.18, -48.86, -17.27]",12.471826845732252,17.751893018499366,-24.48863636363756,59.35765949985747,59.71857139083953,40.758680247228305,"[3986.14, 4560.58, 4989.06, 5298.08, 5679.63, 6079.6, 6487.1, 6839.0, 7175.91, 7566.12, 8052.39, 8492.68, 8788.53, 9143.92, 9537.44, 10037.21, 10534.23, 10962.22, 11480.63, 11951.99, 12386.96, 12798.64, 13106.0, 13377.84, 13812.06, 14192.86, 14597.53, 15033.14, 15475.26, 15869.46, 16272.59, 16661.01, 17065.73, 17359.0, 17586.14, 17986.14, 18386.14, 18786.14, 19186.14, 19586.14]","[nan, 4616.59, nan, 5195.45, 5788.64, 6089.32, 6441.14, 6856.36, 7187.73, 7592.73, 7956.82, 8451.82, nan, nan, 9527.73, 10092.27, 10478.86, 10977.95, 11399.32, 12023.18, 12422.05, 12886.36, nan, nan, 13788.41, 14158.64, 14682.27, 15027.95, 15580.23, 15925.91, 16337.05, 16733.86, 17083.64, 17453.86, nan, 17916.14, nan, 18824.32, 19137.27, 19568.86]","[nan, nan, nan, nan, 593.18, 300.68, 351.82, 415.23, 331.36, 405.0, 364.09, 495.0, nan, nan, nan, 564.55, 386.59, 499.09, 421.36, 623.86, 398.86, 464.32, nan, nan, nan, 370.23, 523.64, 345.68, 552.27, 345.68, 411.14, 396.82, 349.77, 370.23, nan, nan, nan, nan, 312.95, 431.59]"
