pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
168,1,15,jittering,400,35,0.2,"[0.0, 508.18214375486195, 740.885626455467, 1193.7281046286696, 1693.089273500413, 1974.8551924549702, 2413.2354910628883, 2866.8426553477707, 3152.03101669274, 3561.9615847082127, 4017.410762989169, 4397.798894679813, 4853.001958653924, 5209.021002415508, 5602.804567635457, 5956.4846742197315, 6373.776754518664, 6917.640111543293, 7225.1781521609655, 7500.918519020001, 7988.654976807382, 8425.095618042322, 8849.27056033569, 9231.737068776414, 9640.527828432423, 10057.203962609441, 10495.88968230958, 10783.726084593893, 11109.138955321527, 11707.600657006937, 12000.831447930932, 12332.979459035925, 12751.229286756397, 13177.827412456032, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.3636363636362603,False,All good,37.0,34,30,4,3.0,"[nan, nan, nan, 70.82, -21.5, 81.28, -3.24, -23.21, -11.8, -106.73, -77.41, -177.57, -62.09, -129.7, -61.21, -50.8, -177.64, -220.37, 46.87, -40.69, -180.7, -150.78, -73.82, -34.92, -71.44, -89.25, -104.53, 35.14, nan, nan, 51.44, 38.38, -79.18, -149.87, -107.73, -94.55, 55.68, nan, -7.95, -31.59]",-57.6665057419916,-62.7417368106206,-19.602272727274254,77.54345342820152,78.80560672014863,53.76702473989122,"[3920.68, 4428.86, 4661.57, 5114.41, 5613.77, 5895.54, 6333.92, 6787.52, 7072.71, 7482.64, 7938.09, 8318.48, 8773.68, 9129.7, 9523.49, 9877.17, 10294.46, 10838.32, 11145.86, 11421.6, 11909.34, 12345.78, 12769.95, 13152.42, 13561.21, 13977.89, 14416.57, 14704.41, 15029.82, 15628.28, 15921.51, 16253.66, 16671.91, 17098.51, 17520.68, 17920.68, 18320.68, 18720.68, 19120.68, 19520.68]","[nan, nan, nan, 5185.23, 5592.27, 5976.82, 6330.68, 6764.32, 7060.91, 7375.91, 7860.68, 8140.91, 8711.59, 9000.0, 9462.27, 9826.36, 10116.82, 10617.95, 11192.73, 11380.91, 11728.64, 12195.0, 12696.14, 13117.5, 13489.77, 13888.64, 14312.05, 14739.55, nan, nan, 15972.95, 16292.05, 16592.73, 16948.64, 17412.95, 17826.14, 18376.36, nan, 19112.73, 19489.09]","[nan, nan, nan, nan, 407.05, 384.55, 353.86, 433.64, 296.59, 315.0, 484.77, 280.23, 570.68, 288.41, 462.27, 364.09, 290.45, 501.14, 574.77, 188.18, 347.73, 466.36, 501.14, 421.36, 372.27, 398.86, 423.41, 427.5, nan, nan, nan, 319.09, 300.68, 355.91, 464.32, 413.18, 550.23, nan, nan, 376.36]"
168,2,13,jittering,500,35,0.2,"[0.0, 487.8084586647049, 952.1492806394978, 1515.0632582530552, 1962.8558745087967, 2444.87386428409, 2974.0394397304167, 3579.4328261141604, 3979.3501942293074, 4482.64562415115, 5092.531225711256, 5532.369163939437, 5943.12645341739, 6544.073758229223, 7004.804805625936, 7481.177143639259, 8048.559750565426, 8519.986205754443, 8915.676765907829, 9510.64718973978, 9994.835649729339, 10425.162863394533, 11036.741480352632, 11556.452260998247, 11888.295907191283, 12543.024188961184, 13034.533902249854, 13484.150370345295, 14056.006620261856, 14601.82505060461, 14984.384897141093, 15406.70592824405, 16001.497102872936, 16604.605427591046, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.6931818181838025,False,All good,38.0,38,33,5,0.0,"[nan, nan, -63.97, -205.52, -96.95, -133.06, -154.95, -255.11, -16.85, -117.19, -238.21, -107.37, -70.17, -259.98, -68.21, -121.18, -177.2, -102.49, -19.54, -184.97, -127.11, -91.07, -217.88, -103.5, 57.61, -237.12, -108.85, -34.83, -95.32, -127.73, 41.98, 126.93, -44.45, -170.97, 2.27, 32.05, -28.18, -10.68, -48.41, -18.64]",-94.65294071330753,-106.75600335581949,-14.772727272728648,89.89276892148996,89.91476497286772,26.588772252914048,"[3847.05, 4334.85, 4799.19, 5362.11, 5809.9, 6291.92, 6821.08, 7426.48, 7826.4, 8329.69, 8939.58, 9379.41, 9790.17, 10391.12, 10851.85, 11328.22, 11895.61, 12367.03, 12762.72, 13357.69, 13841.88, 14272.21, 14883.79, 15403.5, 15735.34, 16390.07, 16881.58, 17331.2, 17903.05, 18448.87, 18831.43, 19253.75, 19848.54, 20451.65, 20847.05, 21347.05, 21847.05, 22347.05, 22847.05, 23347.05]","[nan, nan, 4735.23, 5156.59, 5712.95, 6158.86, 6666.14, 7171.36, 7809.55, 8212.5, 8701.36, 9272.05, 9720.0, 10131.14, 10783.64, 11207.05, 11718.41, 12264.55, 12743.18, 13172.73, 13714.77, 14181.14, 14665.91, 15300.0, 15792.95, 16152.95, 16772.73, 17296.36, 17807.73, 18321.14, 18873.41, 19380.68, 19804.09, 20280.68, 20849.32, 21379.09, 21818.86, 22336.36, 22798.64, 23328.41]","[nan, nan, nan, 421.36, 556.36, 445.91, 507.27, 505.23, 638.18, 402.95, 488.86, 570.68, 447.95, 411.14, 652.5, 423.41, 511.36, 546.14, 478.64, 429.55, 542.05, 466.36, 484.77, 634.09, 492.95, 360.0, 619.77, 523.64, 511.36, 513.41, 552.27, 507.27, 423.41, 476.59, 568.64, 529.77, 439.77, 517.5, 462.27, 529.77]"
168,3,2,sampling,500,25,0.25,"[0.0, 577.3360399125156, 1182.1678902470358, 1608.4738424599618, 2299.777060395777, 2746.5875547656537, 3263.3879287575082, 3794.828128780446, 4085.588255699514, 4614.8439746714685, 5106.180671584598, 5580.935471076446, 5883.298300342318, 6229.774083526583, 6763.937356984261, 7071.402020721874, 7681.302212194986, 7929.062530604416, 8507.939985378931, 9067.610752580524, 9657.502182494838, 10213.004584784805, 10662.762381639344, 11165.030329968326, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.9431818181801646,False,All good,30.0,28,23,5,2.0,"[nan, nan, 176.47, 249.25, 83.63, 109.32, 52.75, 1.99, 204.18, 2.2, -28.91, -110.94, 69.43, -76.59, -191.44, 71.78, -210.85, 85.48, -147.71, 108.75, 52.73, -81.41, -40.26, -59.8, 98.18, 68.64, 133.18, 140.45, 117.05, 112.05]",35.342946440727474,18.184298433771506,114.27272727272494,114.2422018515791,118.75738846338045,25.053414013243238,"[3908.41, 4485.75, 5090.58, 5516.88, 6208.19, 6655.0, 7171.8, 7703.24, 7994.0, 8523.25, 9014.59, 9489.34, 9791.71, 10138.18, 10672.35, 10979.81, 11589.71, 11837.47, 12416.35, 12976.02, 13565.91, 14121.41, 14571.17, 15073.44, 15408.41, 15908.41, 16408.41, 16908.41, 17408.41, 17908.41]","[nan, nan, 5267.05, 5766.14, 6291.82, 6764.32, 7224.55, 7705.23, 8198.18, 8525.45, 8985.68, 9378.41, 9861.14, 10061.59, 10480.91, 11051.59, 11378.86, 11922.95, 12268.64, 13084.77, 13618.64, 14040.0, 14530.91, 15013.64, 15506.59, 15977.05, 16541.59, 17048.86, 17525.45, 18020.45]","[nan, nan, nan, 499.09, 525.68, 472.5, 460.23, 480.68, 492.95, 327.27, 460.23, 392.73, 482.73, 200.45, 419.32, 570.68, 327.27, 544.09, 345.68, 816.14, 533.86, 421.36, 490.91, 482.73, 492.95, 470.45, 564.55, 507.27, 476.59, 495.0]"
168,4,5,sampling,500,35,0.2,"[0.0, 347.14151288971505, 661.1675942697975, 1203.8549773667173, 1856.118110304522, 2471.9143723553752, 3076.283657156921, 3425.581592506516, 3827.591991149939, 4485.001849775588, 4972.6549502357875, 5431.9990946852595, 5928.48375569461, 6415.638348956255, 6975.045587383111, 7641.692342525518, 8107.829404043102, 8453.067777428509, 8846.328854006251, 9523.330313796856, 10100.70691306372, 10541.511109951773, 11061.367428813805, 11632.653426478815, 12043.23291957996, 12637.32863909704, 13101.15876246226, 13468.592339224566, 13986.223660819947, 14462.961333111982, 14949.000771946117, 15384.81703234581, 15828.487867853068, 16131.33662188126, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.011363636363967,False,All good,38.0,37,33,4,1.0,"[nan, nan, 32.7, -133.63, -260.21, -225.55, -187.65, 86.92, 175.82, 54.32, 0.3, 23.68, -51.44, -57.91, -138.68, -291.92, 62.17, 89.2, 25.26, -267.19, -218.66, -54.01, -181.14, -230.84, -80.96, -208.69, -107.98, 9.36, -183.04, -148.42, -198.77, -149.82, -151.67, 1.62, -2.95, -108.18, -68.18, -36.36, -61.82, nan]",-87.68451450363308,-89.99338127542333,-68.6363636363635,114.51436493000492,120.72027004545484,25.74910734230705,"[3812.27, 4159.41, 4473.44, 5016.13, 5668.39, 6284.19, 6888.56, 7237.85, 7639.86, 8297.27, 8784.93, 9244.27, 9740.76, 10227.91, 10787.32, 11453.97, 11920.1, 12265.34, 12658.6, 13335.6, 13912.98, 14353.78, 14873.64, 15444.93, 15855.51, 16449.6, 16913.43, 17280.87, 17798.5, 18275.23, 18761.27, 19197.09, 19640.76, 19943.61, 20312.27, 20812.27, 21312.27, 21812.27, 22312.27, 22812.27]","[nan, nan, 4506.14, 4882.5, 5408.18, 6058.64, 6700.91, 7324.77, 7815.68, 8351.59, 8785.23, 9267.95, 9689.32, 10170.0, 10648.64, 11162.05, 11982.27, 12354.55, 12683.86, 13068.41, 13694.32, 14299.77, 14692.5, 15214.09, 15774.55, 16240.91, 16805.45, 17290.23, 17615.45, 18126.82, 18562.5, 19047.27, 19489.09, 19945.23, 20309.32, 20704.09, 21244.09, 21775.91, 22250.45, nan]","[nan, nan, nan, 376.36, 525.68, 650.45, 642.27, 623.86, 490.91, 535.91, 433.64, 482.73, 421.36, 480.68, 478.64, 513.41, 820.23, 372.27, 329.32, 384.55, 625.91, 605.45, 392.73, 521.59, 560.45, 466.36, 564.55, 484.77, 325.23, 511.36, 435.68, 484.77, 441.82, 456.14, 364.09, 394.77, 540.0, 531.82, 474.55, nan]"
168,5,7,sampling,400,35,0.2,"[0.0, 324.63475977730286, 777.936192995523, 1222.2993583267103, 1586.2140834954735, 2067.547173024941, 2478.055154449925, 2810.471764839734, 3311.8327311690728, 3819.758255253909, 4247.764956400319, 4764.606484087363, 5138.876948688842, 5526.304493148947, 5749.339806342098, 6085.9794037167885, 6433.535008413846, 6801.396151722336, 7181.504243303718, 7484.573249709489, 8031.806156553583, 8354.143751567426, 8775.827774397821, 9174.517794389367, 9633.750932364768, 10021.519555361312, 10417.67655951502, 10829.60798047923, 11314.93403950144, 11887.526033184658, 12323.65287464335, 12666.377999970902, 13013.489371705982, 13437.324055629348, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090882633,False,All good,36.0,35,31,4,1.0,"[nan, nan, -41.12, -76.39, 17.88, -62.55, -21.01, 100.66, -67.29, -147.71, -74.58, -194.61, -24.79, 5.06, nan, -133.25, -135.13, -85.71, -87.41, 28.84, -197.26, -77.78, -137.42, -51.34, -148.52, -92.43, -89.72, -139.61, -195.39, -236.16, -154.79, -55.7, -1.9, -39.14, nan, -217.27, -167.27, -17.05, 12.5, nan]",-85.86731390161677,-84.39564766018341,-97.27272727272523,77.33623467572008,74.26137822615904,97.19370728363629,"[3730.45, 4055.09, 4508.39, 4952.75, 5316.67, 5798.0, 6208.51, 6540.93, 7042.29, 7550.21, 7978.22, 8495.06, 8869.33, 9256.76, 9479.79, 9816.43, 10163.99, 10531.85, 10911.96, 11215.03, 11762.26, 12084.6, 12506.28, 12904.97, 13364.21, 13751.97, 14148.13, 14560.06, 15045.39, 15617.98, 16054.11, 16396.83, 16743.94, 17167.78, 17330.45, 17730.45, 18130.45, 18530.45, 18930.45, 19330.45]","[nan, nan, 4467.27, 4876.36, 5334.55, 5735.45, 6187.5, 6641.59, 6975.0, 7402.5, 7903.64, 8300.45, 8844.55, 9261.82, nan, 9683.18, 10028.86, 10446.14, 10824.55, 11243.86, 11565.0, 12006.82, 12368.86, 12853.64, 13215.68, 13659.55, 14058.41, 14420.45, 14850.0, 15381.82, 15899.32, 16341.14, 16742.05, 17128.64, nan, 17513.18, 17963.18, 18513.41, 18942.95, nan]","[nan, nan, nan, 409.09, 458.18, 400.91, 452.05, 454.09, 333.41, 427.5, 501.14, 396.82, 544.09, 417.27, nan, nan, 345.68, 417.27, 378.41, 419.32, 321.14, 441.82, 362.05, 484.77, 362.05, 443.86, 398.86, 362.05, 429.55, 531.82, 517.5, 441.82, 400.91, 386.59, nan, nan, 450.0, 550.23, 429.55, nan]"
168,6,11,jittering,400,25,0.2,"[0.0, 507.09129511725115, 740.7814997529871, 1252.5030827987878, 1629.3937634683357, 1764.128327276106, 2430.7317022142, 2751.0488599181235, 3205.295851884871, 3558.5170744522297, 4014.0204782988544, 4329.064591008418, 4770.69465162629, 5122.345828559591, 5628.978699429399, 6058.401139368574, 6524.452806332747, 6794.942629755151, 7207.17528044739, 7558.466925739527, 7989.564452257691, 8404.71228742897, 8830.418413630026, 9122.169472724661, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.7159090909080987,False,All good,26.0,21,18,3,5.0,"[nan, nan, nan, 63.18, nan, -63.9, nan, nan, -153.02, -52.15, -153.79, -20.88, -131.15, -36.89, -195.8, -122.04, -168.77, 18.92, -25.13, -24.6, -79.34, -71.08, -87.69, nan, -42.05, -14.55, nan, nan, -173.41, -139.77]",-79.70999014389972,-74.7879177941457,-109.24242424242387,68.0908435744047,66.78908329164541,68.3544111817761,"[3832.73, 4339.82, 4573.51, 5085.23, 5462.12, 5596.86, 6263.46, 6583.78, 7038.02, 7391.24, 7846.75, 8161.79, 8603.42, 8955.07, 9461.71, 9891.13, 10357.18, 10627.67, 11039.9, 11391.19, 11822.29, 12237.44, 12663.15, 12954.9, 13032.73, 13432.73, 13832.73, 14232.73, 14632.73, 15032.73]","[nan, nan, nan, 5148.41, nan, 5532.95, nan, nan, 6885.0, 7339.09, 7692.95, 8140.91, 8472.27, 8918.18, 9265.91, 9769.09, 10188.41, 10646.59, 11014.77, 11366.59, 11742.95, 12166.36, 12575.45, nan, 12990.68, 13418.18, nan, nan, 14459.32, 14892.95]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, 454.09, 353.86, 447.95, 331.36, 445.91, 347.73, 503.18, 419.32, 458.18, 368.18, 351.82, 376.36, 423.41, 409.09, nan, nan, 427.5, nan, nan, nan, 433.64]"
168,7,11,jittering,400,25,0.2,"[0.0, 420.4637599841551, 755.9210394310314, 1117.3990995952097, 1669.3015622423948, 1958.3585371295849, 2342.92288533376, 2696.2001212231958, 3169.1077485306637, 3574.5328982869423, 4149.435875244965, 4368.904721478533, 4777.051338338995, 5217.230418379411, 5514.049148097818, 5998.213553336042, 6362.376042267105, 6841.870823589693, 7205.459003325098, 7507.156057062733, 8045.3350838582, 8358.438643176376, 8796.51197311373, 9136.961379771734, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.238636363634214,False,All good,28.0,23,19,4,5.0,"[nan, nan, -23.19, 20.33, -169.53, 38.46, -41.33, -34.61, -137.29, nan, nan, -40.27, -153.87, -166.55, -105.41, nan, 179.44, 92.67, 15.45, 98.3, -86.02, 12.02, -59.92, nan, 43.86, 59.09, 141.82, nan, 115.0, 132.27]",-3.0120027980584685,-27.234625396692696,112.04545454545413,101.06741771411893,93.67553428185988,32.04867810994751,"[3847.05, 4267.51, 4602.97, 4964.44, 5516.35, 5805.4, 6189.97, 6543.25, 7016.15, 7421.58, 7996.48, 8215.95, 8624.1, 9064.28, 9361.09, 9845.26, 10209.42, 10688.92, 11052.5, 11354.2, 11892.38, 12205.48, 12643.56, 12984.01, 13047.05, 13447.05, 13847.05, 14247.05, 14647.05, 15047.05]","[nan, nan, 4579.77, 4984.77, 5346.82, 5843.86, 6148.64, 6508.64, 6878.86, nan, nan, 8175.68, 8470.23, 8897.73, 9255.68, nan, 10388.86, 10781.59, 11067.95, 11452.5, 11806.36, 12217.5, 12583.64, nan, 13090.91, 13506.14, 13988.86, nan, 14762.05, 15179.32]","[nan, nan, nan, 405.0, 362.05, 497.05, 304.77, 360.0, 370.23, nan, nan, nan, 294.55, 427.5, 357.95, nan, nan, 392.73, 286.36, 384.55, 353.86, 411.14, 366.14, nan, nan, 415.23, 482.73, nan, nan, 417.27]"
168,8,9,jittering,500,25,0.2,"[0.0, 406.8459842052758, 949.4663134276022, 1525.297431737751, 1966.263703812529, 2521.9240943791424, 2881.626358071616, 3559.6987970253554, 4114.001072175484, 4521.455319461751, 5049.7668659464525, 5302.02589781489, 6057.855723930969, 6674.27262597556, 7055.328476891763, 7485.827117074364, 8012.353238113616, 8467.017928001727, 8934.653282229301, 9575.92395568358, 10034.406926585865, 10508.694638448726, 11009.372449021748, 11456.493817634366, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.011363636363967,False,All good,30.0,26,21,5,4.0,"[nan, nan, -241.28, -215.75, -81.95, -197.83, 41.78, -229.24, -259.91, -21.0, -62.49, 165.93, -295.36, 82.32, -22.6, -142.19, -120.54, -90.43, -116.24, nan, nan, -172.56, -184.37, -132.4, -170.68, -185.91, -94.77, 55.68, 17.95, -9.55]",-103.20750581441159,-117.4668686706568,-43.31818181818164,113.65495797467429,114.63699037472139,86.80516323143657,"[3771.36, 4178.21, 4720.83, 5296.66, 5737.63, 6293.29, 6652.99, 7331.06, 7885.36, 8292.82, 8821.13, 9073.39, 9829.22, 10445.64, 10826.69, 11257.19, 11783.72, 12238.38, 12706.02, 13347.29, 13805.77, 14280.06, 14780.74, 15227.86, 15771.36, 16271.36, 16771.36, 17271.36, 17771.36, 18271.36]","[nan, nan, 4479.55, 5080.91, 5655.68, 6095.45, 6694.77, 7101.82, 7625.45, 8271.82, 8758.64, 9239.32, 9533.86, 10527.95, 10804.09, 11115.0, 11663.18, 12147.95, 12589.77, nan, nan, 14107.5, 14596.36, 15095.45, 15600.68, 16085.45, 16676.59, 17327.05, 17789.32, 18261.82]","[nan, nan, nan, 601.36, 574.77, 439.77, 599.32, 407.05, 523.64, 646.36, 486.82, 480.68, 294.55, 994.09, 276.14, 310.91, 548.18, 484.77, 441.82, nan, nan, nan, 488.86, 499.09, 505.23, 484.77, 591.14, 650.45, 462.27, 472.5]"
168,9,3,sampling,400,25,0.2,"[0.0, 256.3551982374468, 614.1061508945625, 969.618078728296, 1333.9810285070675, 1662.0794898991578, 2101.943831938397, 2578.057486727403, 2885.608254335094, 3283.8926832787274, 3659.66082192791, 3926.591245625143, 4362.144248361162, 4548.0590363278225, 4986.399047100536, 5286.175350030947, 5684.857667552923, 5960.991932864473, 6386.659705528592, 6674.1105542568175, 7163.384058072075, 7530.918176568057, 7922.260676553177, 8283.298690541093, 8400.0, 8800.0, 9200.0, 9600.0, 10000.0, 10400.0]",17.232375,True,Good,1.7159090909080987,False,All good,28.0,24,21,3,4.0,"[nan, nan, 98.17, 88.34, 36.93, 72.92, 21.69, -71.92, 68.48, -12.76, -30.57, 56.36, -64.19, 118.08, -15.49, 26.32, -53.27, 32.64, -51.43, 17.03, -132.7, nan, 135.24, nan, 134.09, 73.64, nan, -88.18, -140.45, nan]",13.290171084798814,22.56971933500808,-51.66666666666606,78.2966027685962,71.62887698049849,91.13633214941893,"[3683.41, 3939.76, 4297.52, 4653.03, 5017.39, 5345.49, 5785.35, 6261.47, 6569.02, 6967.3, 7343.07, 7610.0, 8045.55, 8231.47, 8669.81, 8969.58, 9368.27, 9644.4, 10070.07, 10357.52, 10846.79, 11214.33, 11605.67, 11966.71, 12083.41, 12483.41, 12883.41, 13283.41, 13683.41, 14083.41]","[nan, nan, 4395.68, 4741.36, 5054.32, 5418.41, 5807.05, 6189.55, 6637.5, 6954.55, 7312.5, 7666.36, 7981.36, 8349.55, 8654.32, 8995.91, 9315.0, 9677.05, 10018.64, 10374.55, 10714.09, nan, 11740.91, nan, 12217.5, 12557.05, nan, 13195.23, 13542.95, nan]","[nan, nan, nan, 345.68, 312.95, 364.09, 388.64, 382.5, 447.95, 317.05, 357.95, 353.86, 315.0, 368.18, 304.77, 341.59, 319.09, 362.05, 341.59, 355.91, 339.55, nan, nan, nan, nan, 339.55, nan, nan, 347.73, nan]"
168,10,10,jittering,500,25,0.25,"[0.0, 538.6174394204011, 1015.879863817134, 1496.7036740982865, 1935.8540837517596, 2564.263796544992, 2891.1765298791715, 3500.8403431913785, 4153.848362731847, 4510.98202597601, 5040.477161732191, 5456.57183596633, 6047.885596191128, 6524.519956091111, 6919.415939885325, 7626.966506938963, 7824.18683698416, 8515.867615623018, 8892.810317231586, 9666.966087623112, 10112.846019242752, 10516.441212643618, 10946.058487315122, 11414.785724527685, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,6.034090909091901,False,All good,28.0,26,21,5,2.0,"[nan, nan, -199.29, -144.2, -92.44, -215.63, 64.96, nan, -316.12, -57.57, -79.8, -47.94, -179.02, -154.52, -11.46, -344.69, -8.05, 48.91, 148.55, -85.6, -140.8, -28.94, -22.88, -43.65, nan, -148.18, -128.64, -160.23, -169.32, -221.36]",-105.30448945016889,-90.96140252272005,-165.54545454545396,110.07540910517221,117.05604045533411,31.05467053413165,"[3648.64, 4187.25, 4664.52, 5145.34, 5584.49, 6212.9, 6539.81, 7149.48, 7802.48, 8159.62, 8689.11, 9105.21, 9696.52, 10173.16, 10568.05, 11275.6, 11472.82, 12164.5, 12541.45, 13315.6, 13761.48, 14165.08, 14594.69, 15063.42, 15148.64, 15648.64, 16148.64, 16648.64, 17148.64, 17648.64]","[nan, nan, 4465.23, 5001.14, 5492.05, 5997.27, 6604.77, nan, 7486.36, 8102.05, 8609.32, 9057.27, 9517.5, 10018.64, 10556.59, 10930.91, 11464.77, 12213.41, 12690.0, 13230.0, 13620.68, 14136.14, 14571.82, 15019.77, nan, 15500.45, 16020.0, 16488.41, 16979.32, 17427.27]","[nan, nan, nan, 535.91, 490.91, 505.23, 607.5, nan, nan, 615.68, 507.27, 447.95, 460.23, 501.14, 537.95, 374.32, 533.86, 748.64, 476.59, 540.0, 390.68, 515.45, 435.68, 447.95, nan, nan, 519.55, 468.41, 490.91, 447.95]"
