pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
186,1,15,jittering,400,35,0.2,"[0.0, 412.8091045572664, 812.1113854678567, 1222.79917626975, 1620.7761266021166, 1981.7510139699682, 2439.888401640932, 2767.2329584907347, 3232.4271346677074, 3599.529697916205, 3971.513097633223, 4492.176289106687, 4820.258138526417, 5142.5159200673215, 5537.842223219117, 5931.342494646612, 6442.19494384616, 6751.5076029606425, 7257.3021168957075, 7518.720431438014, 8064.606790049873, 8414.34493971846, 8834.329481376635, 9235.006416404416, 9596.923829822927, 9968.325425453679, 10460.531098909454, 10817.77969530879, 11201.208998816837, 11582.722639326834, 12097.78964806673, 12364.778731737115, 12802.940699154211, 13161.885626660194, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.261363636363967,False,All good,38.0,36,31,5,2.0,"[nan, nan, nan, nan, 108.09, 76.43, -52.39, 64.13, -10.38, 13.2, 23.71, -143.09, 66.79, 79.98, 28.29, 11.16, -88.56, 19.4, -122.3, 72.42, 89.03, 89.06, -1.6, -58.64, -83.06, 36.45, -71.21, -23.46, -36.66, -33.63, -139.61, 35.22, -16.35, 11.3, -52.5, -47.5, 92.5, 52.5, 4.32, 17.5]",0.2924779374473104,-3.509321808712139,23.86363636363589,66.52085200541893,68.39838528438867,47.00272543530926,"[4139.55, 4552.35, 4951.66, 5362.34, 5760.32, 6121.3, 6579.43, 6906.78, 7371.97, 7739.08, 8111.06, 8631.72, 8959.8, 9282.06, 9677.39, 10070.89, 10581.74, 10891.05, 11396.85, 11658.27, 12204.15, 12553.89, 12973.87, 13374.55, 13736.47, 14107.87, 14600.08, 14957.33, 15340.75, 15722.27, 16237.34, 16504.32, 16942.49, 17301.43, 17739.55, 18139.55, 18539.55, 18939.55, 19339.55, 19739.55]","[nan, nan, nan, nan, 5868.41, 6197.73, 6527.05, 6970.91, 7361.59, 7752.27, 8134.77, 8488.64, 9026.59, 9362.05, 9705.68, 10082.05, 10493.18, 10910.45, 11274.55, 11730.68, 12293.18, 12642.95, 12972.27, 13315.91, 13653.41, 14144.32, 14528.86, 14933.86, 15304.09, 15688.64, 16097.73, 16539.55, 16926.14, 17312.73, 17687.05, 18092.05, 18632.05, 18992.05, 19343.86, 19757.05]","[nan, nan, nan, nan, nan, 329.32, 329.32, 443.86, 390.68, 390.68, 382.5, 353.86, 537.95, 335.45, 343.64, 376.36, 411.14, 417.27, 364.09, 456.14, 562.5, 349.77, 329.32, 343.64, 337.5, 490.91, 384.55, 405.0, 370.23, 384.55, 409.09, 441.82, 386.59, 386.59, 374.32, 405.0, 540.0, 360.0, 351.82, 413.18]"
186,2,12,jittering,400,25,0.25,"[0.0, 400.14458631189, 823.204615063657, 1172.8962668661334, 1545.5830194763307, 2094.958552192933, 2427.3553465762457, 2761.750894537392, 3137.4844609972156, 3688.5677783747137, 3914.3774800204733, 4258.875200125643, 4811.726723164834, 5119.44480698722, 5524.872581806151, 6024.414768069737, 6515.357056837832, 6909.247022081536, 7184.258437002772, 7483.374757677461, 7943.9815693745, 8300.07740133409, 8858.400206875574, 9259.263425777535, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,6.818181818181529,False,All good,28.0,25,20,5,3.0,"[nan, nan, nan, nan, -129.67, -53.14, 50.14, 71.66, 29.33, -159.7, 117.67, 110.67, -180.36, 17.15, -11.92, -190.32, -178.08, -79.02, 65.29, 148.67, -17.39, -25.76, -226.13, nan, -8.41, -21.82, 20.0, 67.95, -25.23, -46.82]",-26.20977708596075,-32.46676681199645,-1.1818181818179183,101.30753834283362,110.53284892085682,40.78045431999707,"[4209.09, 4609.24, 5032.3, 5381.99, 5754.67, 6304.05, 6636.45, 6970.84, 7346.58, 7897.66, 8123.47, 8467.97, 9020.82, 9328.54, 9733.96, 10233.51, 10724.45, 11118.34, 11393.35, 11692.47, 12153.07, 12509.17, 13067.49, 13468.35, 13809.09, 14209.09, 14609.09, 15009.09, 15409.09, 15809.09]","[nan, nan, nan, nan, 5625.0, 6250.91, 6686.59, 7042.5, 7375.91, 7737.95, 8241.14, 8578.64, 8840.45, 9345.68, 9722.05, 10043.18, 10546.36, 11039.32, 11458.64, 11841.14, 12135.68, 12483.41, 12841.36, nan, 13800.68, 14187.27, 14629.09, 15077.05, 15383.86, 15762.27]","[nan, nan, nan, nan, nan, 625.91, 435.68, 355.91, 333.41, 362.05, 503.18, 337.5, 261.82, 505.23, 376.36, 321.14, 503.18, 492.95, 419.32, 382.5, 294.55, 347.73, 357.95, nan, nan, 386.59, 441.82, 447.95, 306.82, 378.41]"
186,3,13,jittering,500,35,0.2,"[0.0, 493.8839128047134, 889.8939796933934, 1368.9868795670382, 1933.6155578293362, 2536.2999097881525, 2947.5693452031937, 3351.1814178575796, 3902.1029232917454, 4529.163387737113, 5150.747586769003, 5610.287625371217, 6073.8764548617155, 6567.632129341887, 6970.256479313464, 7552.91510239511, 7996.857595477389, 8525.456822827766, 8919.900494176123, 9455.240013443647, 10004.58096857017, 10713.262814651414, 11075.382777759445, 11531.488258768994, 11923.261944089272, 12594.024589327208, 13025.677492560348, 13320.913276294586, 14012.305110879292, 14546.486724372053, 14903.513157965792, 15590.384255562494, 16043.203512624847, 16494.723068857904, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,2.397727272727934,False,All good,40.0,35,30,5,5.0,"[nan, nan, nan, nan, -182.25, -300.16, -101.89, -51.41, -156.42, -274.16, -306.66, -93.24, -119.1, -142.4, -45.94, -231.78, -57.99, -126.37, -46.26, -145.92, -145.04, nan, -68.34, -86.72, 26.74, -202.21, -175.68, 60.9, -192.76, -217.62, -57.15, 49.62, 42.71, -32.45, -126.59, -192.95, -261.36, 17.95, -140.45, -231.36]",-123.27799432853298,-116.88493277722792,-161.63636363636337,98.20102257158702,96.68637539046142,98.47823520919474,"[4190.68, 4684.57, 5080.58, 5559.67, 6124.3, 6726.98, 7138.25, 7541.86, 8092.78, 8719.85, 9341.43, 9800.97, 10264.56, 10758.31, 11160.94, 11743.6, 12187.54, 12716.14, 13110.58, 13645.92, 14195.26, 14903.94, 15266.06, 15722.17, 16113.94, 16784.71, 17216.36, 17511.6, 18202.99, 18737.17, 19094.19, 19781.07, 20233.89, 20685.4, 21190.68, 21690.68, 22190.68, 22690.68, 23190.68, 23690.68]","[nan, nan, nan, nan, 5942.05, 6426.82, 7036.36, 7490.45, 7936.36, 8445.68, 9034.77, 9707.73, 10145.45, 10615.91, 11115.0, 11511.82, 12129.55, 12589.77, 13064.32, 13500.0, 14050.23, nan, 15197.73, 15635.45, 16140.68, 16582.5, 17040.68, 17572.5, 18010.23, 18519.55, 19037.05, 19830.68, 20276.59, 20652.95, 21064.09, 21497.73, 21929.32, 22708.64, 23050.23, 23459.32]","[nan, nan, nan, nan, nan, 484.77, 609.55, 454.09, 445.91, 509.32, 589.09, 672.95, 437.73, 470.45, 499.09, 396.82, 617.73, 460.23, 474.55, 435.68, 550.23, nan, nan, 437.73, 505.23, 441.82, 458.18, 531.82, 437.73, 509.32, 517.5, 793.64, 445.91, 376.36, 411.14, 433.64, 431.59, 779.32, 341.59, 409.09]"
186,4,9,jittering,500,25,0.2,"[0.0, 518.6675935134066, 1012.2355134496223, 1633.5704981267313, 2015.3418323372327, 2348.5461557832987, 3042.244742567086, 3542.6139195556534, 3993.3538492287657, 4544.736775120576, 5031.516255910076, 5529.593557995017, 6070.24174988934, 6495.527596562135, 7018.07456908374, 7564.442523904115, 8036.675562484454, 8537.611490983418, 9017.891302532704, 9598.833859757553, 10012.924533308566, 10447.849668935254, 10973.064698934402, 11570.859109079936, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.1704545454558684,False,All good,28.0,26,22,4,2.0,"[nan, nan, nan, -97.07, 18.2, 47.04, -298.93, -148.84, -86.17, -224.37, -79.11, -137.41, -174.88, -58.12, -28.39, -163.62, -118.36, -134.52, -85.03, -195.52, -43.02, -142.49, -129.75, -263.22, -162.59, -120.55, nan, 65.82, -47.59, -199.86]",-115.70509361147046,-123.00684616892786,-75.54545454545456,86.19955177290252,81.83135563054081,97.78182938064056,"[4201.0, 4719.67, 5213.24, 5834.57, 6216.34, 6549.55, 7243.24, 7743.61, 8194.35, 8745.74, 9232.52, 9730.59, 10271.24, 10696.53, 11219.07, 11765.44, 12237.68, 12738.61, 13218.89, 13799.83, 14213.92, 14648.85, 15174.06, 15771.86, 16201.0, 16701.0, 17201.0, 17701.0, 18201.0, 18701.0]","[nan, nan, nan, 5737.5, 6234.55, 6596.59, 6944.32, 7594.77, 8108.18, 8521.36, 9153.41, 9593.18, 10096.36, 10638.41, 11190.68, 11601.82, 12119.32, 12604.09, 13133.86, 13604.32, 14170.91, 14506.36, 15044.32, 15508.64, 16038.41, 16580.45, nan, 17766.82, 18153.41, 18501.14]","[nan, nan, nan, nan, 497.05, 362.05, 347.73, 650.45, 513.41, 413.18, 632.05, 439.77, 503.18, 542.05, 552.27, 411.14, 517.5, 484.77, 529.77, 470.45, 566.59, 335.45, 537.95, 464.32, 529.77, 542.05, nan, nan, 386.59, 347.73]"
186,5,12,jittering,400,25,0.25,"[0.0, 460.1682246520237, 813.8826513016477, 1287.9904392703615, 1613.6486258153159, 2051.165074102313, 2374.0614304802084, 2764.121201861677, 3132.2462174996213, 3595.747795367372, 4042.146167323566, 4470.488996419043, 4851.505492568545, 5185.492578289872, 5652.105219434616, 6021.851032269593, 6414.956742170324, 6703.941281408264, 7236.2226792626725, 7594.548371973583, 8038.724040048561, 8501.098256066587, 8828.166926320135, 9254.824994044639, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909080987,False,All good,29.0,26,22,4,3.0,"[nan, nan, nan, 78.83, 145.9, 39.74, 91.17, 69.29, 55.03, -64.84, -96.01, -70.26, -83.1, 8.37, -116.65, -11.85, -8.14, 69.01, -103.27, -27.96, -140.77, -157.23, -17.94, -90.73, 52.95, 2.73, -2.5, nan, 117.95, 55.45]",-7.8779342026767045,-17.202847859361846,43.40909090909157,81.30233405068986,82.56199068917404,48.64353175724617,"[4211.14, 4671.3, 5025.02, 5499.13, 5824.78, 6262.3, 6585.2, 6975.26, 7343.38, 7806.88, 8253.28, 8681.63, 9062.64, 9396.63, 9863.24, 10232.99, 10626.09, 10915.08, 11447.36, 11805.68, 12249.86, 12712.23, 13039.3, 13465.96, 13811.14, 14211.14, 14611.14, 15011.14, 15411.14, 15811.14]","[nan, nan, nan, 5577.95, 5970.68, 6302.05, 6676.36, 7044.55, 7398.41, 7742.05, 8157.27, 8611.36, 8979.55, 9405.0, 9746.59, 10221.14, 10617.95, 10984.09, 11344.09, 11777.73, 12109.09, 12555.0, 13021.36, 13375.23, 13864.09, 14213.86, 14608.64, nan, 15529.09, 15866.59]","[nan, nan, nan, nan, 392.73, 331.36, 374.32, 368.18, 353.86, 343.64, 415.23, 454.09, 368.18, 425.45, 341.59, 474.55, 396.82, 366.14, 360.0, 433.64, 331.36, 445.91, 466.36, 353.86, 488.86, 349.77, 394.77, nan, nan, 337.5]"
186,6,10,jittering,500,25,0.25,"[0.0, 505.58472988428116, 1218.6350023782427, 1564.0958418439004, 1885.6309146060337, 2563.423592696836, 2949.432584524946, 3339.1180048893552, 3873.139970395182, 4520.6995230072, 5069.726231893992, 5546.20516961385, 5912.103856018938, 6462.501474614383, 6972.7696169732335, 7444.187419530446, 7997.677136389769, 8558.022793052001, 9038.783762260435, 9343.313579621059, 10015.449196022684, 10446.299621080982, 10882.23504713792, 11354.638760616825, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,False,Bad,2.2727272727270247,True,Not all markers detected,28.0,23,20,3,5.0,"[nan, nan, nan, nan, 143.91, -177.97, -21.93, -55.71, -209.28, -290.24, -190.86, -231.66, -39.15, -131.37, -118.0, -153.73, -263.36, -171.2, -58.78, 6.91, -245.9, -73.35, -6.1, -163.5, nan, nan, nan, 1.36, -253.18, -180.45]",-125.37130752729985,-122.56336729275827,-144.09090909091046,106.40225526018025,106.01980757335798,107.05164686457898,"[4067.95, 4573.54, 5286.59, 5632.05, 5953.59, 6631.38, 7017.39, 7407.07, 7941.09, 8588.65, 9137.68, 9614.16, 9980.06, 10530.46, 11040.72, 11512.14, 12065.63, 12625.98, 13106.74, 13411.27, 14083.4, 14514.25, 14950.19, 15422.59, 15567.95, 16067.95, 16567.95, 17067.95, 17567.95, 18067.95]","[nan, nan, nan, nan, 6097.5, 6453.41, 6995.45, 7351.36, 7731.82, 8298.41, 8946.82, 9382.5, 9940.91, 10399.09, 10922.73, 11358.41, 11802.27, 12454.77, 13047.95, 13418.18, 13837.5, 14440.91, 14944.09, 15259.09, nan, nan, nan, 17069.32, 17314.77, 17887.5]","[nan, nan, nan, nan, nan, 355.91, 542.05, 355.91, 380.45, 566.59, 648.41, 435.68, 558.41, 458.18, 523.64, 435.68, 443.86, 652.5, 593.18, 370.23, 419.32, 603.41, 503.18, 315.0, nan, nan, nan, nan, 245.45, 572.73]"
186,7,6,sampling,500,35,0.25,"[0.0, 411.5851693238793, 724.1288393208664, 1084.9243970739185, 1609.2514404521348, 2004.3476137830635, 2500.8909030788295, 3013.6206467815505, 3723.4528955662545, 4213.521874228764, 4980.0758382723225, 5466.37999331233, 5870.858923540069, 6366.953926688174, 6787.023765869536, 7339.777116470204, 7661.411605272514, 7980.486357850138, 8356.601502151789, 8864.67975795588, 9352.175814421147, 10172.776516277954, 10769.868969525085, 11273.117998048967, 11804.927485105918, 12270.404796842115, 12996.569957437823, 13268.260986750805, 13709.282701827984, 14178.586086584115, 14703.618665131615, 15344.629380134875, 15830.238419388741, 16109.966964731144, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,False,Bad,2.2727272727274794,True,Not all markers detected,42.0,32,27,5,10.0,"[nan, nan, nan, nan, -195.39, -72.98, -203.39, nan, 177.68, nan, nan, -45.47, 83.91, 23.5, 47.29, -102.5, 111.77, 138.38, 109.99, -64.68, -134.9, -110.73, -216.91, -157.66, -184.25, 170.5, -185.43, nan, 106.17, 56.19, -133.39, -258.95, -130.92, 76.17, 78.86, -97.95, 36.14, -48.64, 116.14, -120.0]",-35.35816798844439,-37.67197014118645,-22.86363636363734,127.00010122822194,132.8691023317721,87.79561633665928,"[4209.09, 4620.68, 4933.22, 5294.02, 5818.34, 6213.44, 6709.98, 7222.71, 7932.54, 8422.61, 9189.17, 9675.47, 10079.95, 10576.04, 10996.11, 11548.87, 11870.5, 12189.58, 12565.69, 13073.77, 13561.27, 14381.87, 14978.96, 15482.21, 16014.02, 16479.5, 17205.66, 17477.35, 17918.37, 18387.68, 18912.71, 19553.72, 20039.33, 20319.06, 20709.09, 21209.09, 21709.09, 22209.09, 22709.09, 23209.09]","[nan, nan, nan, nan, 5622.95, 6140.45, 6506.59, nan, 8110.23, nan, nan, 9630.0, 10163.86, 10599.55, 11043.41, 11446.36, 11982.27, 12327.95, 12675.68, 13009.09, 13426.36, 14271.14, 14762.05, 15324.55, 15829.77, 16650.0, 17020.23, nan, 18024.55, 18443.86, 18779.32, 19294.77, 19908.41, 20395.23, 20787.95, 21111.14, 21745.23, 22160.45, 22825.23, 23089.09]","[nan, nan, nan, nan, nan, 517.5, 366.14, nan, nan, nan, nan, nan, 533.86, 435.68, 443.86, 402.95, 535.91, 345.68, 347.73, 333.41, 417.27, 844.77, 490.91, 562.5, 505.23, 820.23, 370.23, nan, nan, 419.32, 335.45, 515.45, 613.64, 486.82, 392.73, 323.18, 634.09, 415.23, 664.77, 263.86]"
186,8,3,sampling,400,25,0.2,"[0.0, 542.0495868429481, 899.6126101242348, 1275.1095088834693, 1510.243120264309, 1927.5166305060725, 2401.786105223477, 2846.499020055397, 3199.9358242212293, 3770.463981665632, 4177.677959818859, 4658.946370637003, 5167.23238534842, 5595.70902555384, 6096.332734670773, 6592.2328684383365, 6855.894383536035, 7206.067294278995, 7743.304689006582, 8106.354919108504, 8618.877614721101, 8994.436671650645, 9481.658401767038, 9932.917213258941, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,3.863636363636033,False,All good,27.0,25,20,5,2.0,"[nan, nan, nan, nan, 46.8, 61.12, -75.65, -74.45, -127.21, -194.55, -45.41, -56.22, -245.41, -60.25, -153.83, -148.6, -107.49, -46.52, -141.94, -24.31, -90.92, -128.98, -162.11, -118.37, nan, -135.45, 27.05, -100.91, -216.59, -156.36]",-99.06348854924745,-94.71572432292302,-116.45454545454513,75.09664085324583,72.89800864657937,81.01226822713818,"[4188.64, 4730.69, 5088.25, 5463.75, 5698.88, 6116.15, 6590.42, 7035.14, 7388.57, 7959.1, 8366.31, 8847.58, 9355.87, 9784.35, 10284.97, 10780.87, 11044.53, 11394.7, 11931.94, 12294.99, 12807.51, 13183.07, 13670.29, 14121.55, 14188.64, 14588.64, 14988.64, 15388.64, 15788.64, 16188.64]","[nan, nan, nan, nan, 5745.68, 6177.27, 6514.77, 6960.68, 7261.36, 7764.55, 8320.91, 8791.36, 9110.45, 9724.09, 10131.14, 10632.27, 10937.05, 11348.18, 11790.0, 12270.68, 12716.59, 13054.09, 13508.18, 14003.18, nan, 14453.18, 15015.68, 15287.73, 15572.05, 16032.27]","[nan, nan, nan, nan, nan, 431.59, 337.5, 445.91, 300.68, 503.18, 556.36, 470.45, 319.09, 613.64, 407.05, 501.14, 304.77, 411.14, 441.82, 480.68, 445.91, 337.5, 454.09, 495.0, nan, nan, 562.5, 272.05, 284.32, 460.23]"
186,9,9,jittering,500,25,0.2,"[0.0, 524.4288425628188, 1018.6218936823217, 1469.0909344817828, 1993.1322271165875, 2405.0897870606314, 3031.4010825417868, 3604.0477446602754, 3931.9297107003586, 4538.521930742749, 4845.183548840235, 5486.139335980389, 6061.293040767596, 6619.350811296028, 7088.063268739778, 7535.354107332062, 7957.50100734921, 8490.531367198668, 8951.535101509544, 9557.129488302684, 10050.03893900314, 10512.080049029475, 11025.914340227844, 11451.78050399393, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,False,Bad,1.6931818181801646,True,Not all markers detected,30.0,22,20,2,8.0,"[nan, nan, nan, -16.36, -141.54, -44.18, -226.63, -167.23, -45.11, nan, -35.87, -226.82, -182.2, -108.21, -96.25, -73.08, 34.54, -246.9, nan, -210.99, -67.77, 2.01, -51.6, -17.24, -121.59, -247.27, nan, nan, nan, 129.55]",-98.21514149110303,-102.15029200384977,-58.86363636363555,97.83532687089729,82.51538185982129,188.4090909090919,"[4147.73, 4672.16, 5166.35, 5616.82, 6140.86, 6552.82, 7179.13, 7751.78, 8079.66, 8686.25, 8992.91, 9633.87, 10209.02, 10767.08, 11235.79, 11683.08, 12105.23, 12638.26, 13099.26, 13704.86, 14197.77, 14659.81, 15173.64, 15599.51, 16147.73, 16647.73, 17147.73, 17647.73, 18147.73, 18647.73]","[nan, nan, nan, 5600.45, 5999.32, 6508.64, 6952.5, 7584.55, 8034.55, nan, 8957.05, 9407.05, 10026.82, 10658.86, 11139.55, 11610.0, 12139.77, 12391.36, nan, 13493.86, 14130.0, 14661.82, 15122.05, 15582.27, 16026.14, 16400.45, nan, nan, nan, 18777.27]","[nan, nan, nan, nan, 398.86, 509.32, 443.86, 632.05, 450.0, nan, nan, 450.0, 619.77, 632.05, 480.68, 470.45, 529.77, 251.59, nan, nan, 636.14, 531.82, 460.23, 460.23, 443.86, 374.32, nan, nan, nan, nan]"
186,10,14,jittering,500,35,0.25,"[0.0, 516.1258797452423, 943.0476311842928, 1283.5785346867729, 1916.1205255663685, 2584.768282967453, 3085.699057396548, 3502.2598515119234, 4048.8588305008348, 4541.158591303815, 5019.149203383206, 5489.254572429104, 6177.322134048503, 6353.743810294598, 7079.1621778471235, 7609.538656977921, 8101.057576220313, 8537.903287110212, 9126.734624999091, 9602.534600499059, 10025.027361835202, 10636.580309894898, 10925.07516473439, 11642.02434430285, 12126.281964141059, 12513.708091188462, 13078.877556072592, 13516.011748018607, 13920.09504071075, 14447.549865147907, 15043.36517002386, 15558.279514038884, 15982.573470095336, 16366.930528730945, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,True,Good,1.8181818181815288,False,All good,39.0,35,30,5,4.0,"[nan, nan, nan, 58.69, -170.89, -307.72, -147.97, -106.35, -117.04, -83.66, -29.83, -158.35, -230.73, nan, -138.48, -100.22, -162.19, 45.28, -114.01, -43.67, -97.98, -220.67, 100.38, -219.75, -98.55, 15.16, -136.83, -99.42, -102.6, -124.82, -190.87, -141.23, -133.94, -68.29, nan, -228.86, 99.55, 70.0, -137.5, -261.14]",-108.12931688369875,-110.88571818249702,-91.59090909090892,98.31389184419962,86.47916523382482,149.89452214338957,"[4190.68, 4706.81, 5133.73, 5474.26, 6106.8, 6775.45, 7276.38, 7692.94, 8239.54, 8731.84, 9209.83, 9679.94, 10368.0, 10544.43, 11269.84, 11800.22, 12291.74, 12728.59, 13317.42, 13793.22, 14215.71, 14827.26, 15115.76, 15832.71, 16316.96, 16704.39, 17269.56, 17706.69, 18110.78, 18638.23, 19234.05, 19748.96, 20173.26, 20557.61, 20690.68, 21190.68, 21690.68, 22190.68, 22690.68, 23190.68]","[nan, nan, nan, 5532.95, 5935.91, 6467.73, 7128.41, 7586.59, 8122.5, 8648.18, 9180.0, 9521.59, 10137.27, nan, 11131.36, 11700.0, 12129.55, 12773.86, 13203.41, 13749.55, 14117.73, 14606.59, 15216.14, 15612.95, 16218.41, 16719.55, 17132.73, 17607.27, 18008.18, 18513.41, 19043.18, 19607.73, 20039.32, 20489.32, nan, 20961.82, 21790.23, 22260.68, 22553.18, 22929.55]","[nan, nan, nan, nan, 402.95, 531.82, 660.68, 458.18, 535.91, 525.68, 531.82, 341.59, 615.68, nan, nan, 568.64, 429.55, 644.32, 429.55, 546.14, 368.18, 488.86, 609.55, 396.82, 605.45, 501.14, 413.18, 474.55, 400.91, 505.23, 529.77, 564.55, 431.59, 450.0, nan, nan, 828.41, 470.45, 292.5, 376.36]"
