pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
288,1,13,jittering,500,35,0.2,"[0.0, 462.1119024122846, 960.4964243434639, 1530.6340694174423, 1954.0119533829725, 2490.1915546738383, 3009.437076559193, 3454.8558433152803, 4010.3131455899124, 4419.090782105373, 5068.275783542431, 5603.666759228073, 5934.203471128868, 6551.605110762521, 6978.342871583689, 7434.643863722898, 7906.163215499855, 8457.138311044975, 8831.597356124827, 9371.539096363987, 10078.568565623911, 10583.30773496384, 10932.102072055093, 11557.23660541976, 12018.342670753264, 12564.570965886956, 13004.255201010908, 13609.99772136382, 13968.103736597297, 14426.140598886665, 14978.975727810834, 15549.568666143829, 15942.89699136674, 16423.612743040467, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0]",25.932375,False,Bad,1.363636363636374,True,Not all markers detected,39.0,29,25,4,10.0,"[nan, nan, nan, -165.86, 12.12, -20.87, -32.85, 35.14, nan, nan, 158.32, 113.83, nan, 43.39, 130.07, 72.63, 71.56, nan, -33.64, -166.54, 192.11, nan, 93.35, -42.92, 3.25, -39.8, 21.65, -119.77, -29.92, -177.05, nan, -216.39, -39.03, nan, -19.32, -55.0, 89.32, 147.73, nan, 2.73]",0.9741948522329108,-6.260843062319027,46.193181818182524,102.40767439636976,103.98974323885209,77.93953191629087,"[2863.18, 3325.29, 3823.68, 4393.82, 4817.19, 5353.37, 5872.62, 6318.04, 6873.49, 7282.27, 7931.46, 8466.85, 8797.39, 9414.79, 9841.52, 10297.83, 10769.35, 11320.32, 11694.78, 12234.72, 12941.75, 13446.49, 13795.28, 14420.42, 14881.52, 15427.75, 15867.44, 16473.18, 16831.29, 17289.32, 17842.16, 18412.75, 18806.08, 19286.79, 19363.18, 19863.18, 20363.18, 20863.18, 21363.18, 21863.18]","[nan, nan, nan, 4227.95, 4829.32, 5332.5, 5839.77, 6353.18, nan, nan, 8089.77, 8580.68, nan, 9458.18, 9971.59, 10370.45, 10840.91, nan, 11661.14, 12068.18, 13133.86, nan, 13888.64, 14377.5, 14884.77, 15387.95, 15889.09, 16353.41, 16801.36, 17112.27, nan, 18196.36, 18767.05, nan, 19343.86, 19808.18, 20452.5, 21010.91, nan, 21865.91]","[nan, nan, nan, nan, 601.36, 503.18, 507.27, 513.41, nan, nan, nan, 490.91, nan, nan, 513.41, 398.86, 470.45, nan, nan, 407.05, 1065.68, nan, nan, 488.86, 507.27, 503.18, 501.14, 464.32, 447.95, 310.91, nan, nan, 570.68, nan, nan, 464.32, 644.32, 558.41, nan, nan]"
288,2,14,jittering,500,35,0.25,"[0.0, 378.1809440350079, 1099.803859527647, 1518.9212696839816, 2035.6258557043404, 2356.261460115932, 2946.8199801808655, 3618.9984468614425, 3822.555745366535, 4447.151165551936, 5009.661256955943, 5530.0004055166155, 5861.426587622588, 6615.729139043818, 7061.824372779043, 7525.001093841688, 8004.795851265278, 8485.160574082985, 9018.502462331648, 9501.532702178034, 9972.272344053827, 10484.626158160188, 11092.2813063387, 11516.286165433692, 12021.22401818575, 12470.065893189872, 13085.470350155338, 13620.625482743262, 14049.841111922482, 14496.581552745036, 14930.526267427349, 15624.329049045593, 16066.235479914727, 16617.42087657037, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.8181818181819835,False,All good,39.0,31,27,4,8.0,"[nan, nan, 93.15, 95.4, nan, -124.22, nan, nan, 0.85, -243.29, -151.25, -221.59, nan, -14.59, nan, -144.55, -168.2, -104.48, -122.37, -71.53, -37.05, -58.49, -169.1, 12.35, -50.77, -70.07, -202.74, -238.81, -123.93, -63.4, 75.38, 36.13, 123.99, 55.53, nan, -8.86, nan, -135.45, -191.59, -167.95]",-77.14514209627748,-69.91243587485063,-125.9659090909087,102.80226399452714,104.84530280146232,70.48521601479877,"[4227.5, 4605.68, 5327.3, 5746.42, 6263.13, 6583.76, 7174.32, 7846.5, 8050.06, 8674.65, 9237.16, 9757.5, 10088.93, 10843.23, 11289.32, 11752.5, 12232.3, 12712.66, 13246.0, 13729.03, 14199.77, 14712.13, 15319.78, 15743.79, 16248.72, 16697.57, 17312.97, 17848.13, 18277.34, 18724.08, 19158.03, 19851.83, 20293.74, 20844.92, 21227.5, 21727.5, 22227.5, 22727.5, 23227.5, 23727.5]","[nan, nan, 5420.45, 5841.82, nan, 6459.55, nan, nan, 8050.91, 8431.36, 9085.91, 9535.91, nan, 10828.64, nan, 11607.95, 12064.09, 12608.18, 13123.64, 13657.5, 14162.73, 14653.64, 15150.68, 15756.14, 16197.95, 16627.5, 17110.23, 17609.32, 18153.41, 18660.68, 19233.41, 19887.95, 20417.73, 20900.45, nan, 21718.64, nan, 22592.05, 23035.91, 23559.55]","[nan, nan, nan, 421.36, nan, nan, nan, nan, nan, 380.45, 654.55, 450.0, nan, nan, nan, nan, 456.14, 544.09, 515.45, 533.86, 505.23, 490.91, 497.05, 605.45, 441.82, 429.55, 482.73, 499.09, 544.09, 507.27, 572.73, 654.55, 529.77, 482.73, nan, nan, nan, nan, 443.86, 523.64]"
288,3,15,jittering,400,35,0.2,"[0.0, 369.6145293164335, 807.7833695212614, 1185.7007733181042, 1608.2877211901452, 1927.580318037926, 2526.7785516265085, 2691.962994740842, 3170.8896705148645, 3556.7769705549267, 3989.5204539914293, 4389.233476357604, 4911.073407663634, 5260.732876628164, 5596.418358627467, 5923.275363036746, 6390.582341784555, 6848.34126897719, 7197.782212658599, 7604.023684993669, 7953.795555903501, 8365.891686685687, 8879.172983210241, 9226.629651223539, 9612.261351060948, 10048.887141194344, 10294.172734274876, 10905.218092889088, 11244.429017439334, 11540.759442852905, 12029.844753462256, 12392.336277781862, 12878.070391070802, 13198.80018812005, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.488636363636033,False,All good,41.0,31,26,5,10.0,"[nan, nan, nan, 35.89, -63.51, 54.92, -180.19, 163.95, -12.25, nan, nan, 121.45, -52.66, -83.23, 18.81, 129.68, nan, -65.16, -46.42, -96.75, -31.3, -60.89, -201.9, nan, 155.24, nan, nan, 50.69, 106.25, 171.97, 77.66, 91.53, -19.89, 41.88, 49.77, 7.73, -42.5, -66.14, -91.82, -107.27]",1.7910128817317599,13.673899974372556,-60.00000000000038,95.59867484551629,98.52223201256754,40.44254163073507,"[4223.41, 4593.02, 5031.19, 5409.11, 5831.7, 6150.99, 6750.19, 6915.37, 7394.3, 7780.19, 8212.93, 8612.64, 9134.48, 9484.14, 9819.83, 10146.68, 10613.99, 11071.75, 11421.19, 11827.43, 12177.2, 12589.3, 13102.58, 13450.04, 13835.67, 14272.3, 14517.58, 15128.63, 15467.84, 15764.17, 16253.25, 16615.75, 17101.48, 17422.21, 17823.41, 18223.41, 18623.41, 19023.41, 19423.41, 19823.41]","[nan, nan, nan, 5445.0, 5768.18, 6205.91, 6570.0, 7079.32, 7382.05, nan, nan, 8734.09, 9081.82, 9400.91, 9838.64, 10276.36, nan, 11006.59, 11374.77, 11730.68, 12145.91, 12528.41, 12900.68, nan, 13990.91, nan, nan, 15179.32, 15574.09, 15936.14, 16330.91, 16707.27, 17081.59, 17464.09, 17873.18, 18231.14, 18580.91, 18957.27, 19331.59, 19716.14]","[nan, nan, nan, nan, 323.18, 437.73, 364.09, 509.32, 302.73, nan, nan, nan, 347.73, 319.09, 437.73, 437.73, nan, nan, 368.18, 355.91, 415.23, 382.5, 372.27, nan, nan, nan, nan, nan, 394.77, 362.05, 394.77, 376.36, 374.32, 382.5, 409.09, 357.95, 349.77, 376.36, 374.32, 384.55]"
288,4,16,jittering,400,35,0.25,"[0.0, 317.75404622452413, 633.4934953487029, 1243.5151402743372, 1568.2475098465534, 2072.6435559323254, 2400.7181680817184, 2790.573120000837, 3239.1123618152824, 3571.7143320233463, 3989.2168297650846, 4405.812716747522, 4605.447308294854, 5348.859927414929, 5522.056799095659, 6106.432247359893, 6281.936749543397, 6808.868055549109, 7179.6007011358415, 7653.020910003699, 7981.852765638069, 8574.45772113695, 8873.589492806585, 9144.764254881264, 9648.250491559944, 9953.661091735881, 10267.282892246321, 10889.69347781862, 11272.103289289917, 11641.218216281186, 11930.302898983962, 12439.484372375473, 12845.599939242764, 13145.842331231921, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.7159090909080987,False,All good,43.0,28,25,3,15.0,"[nan, nan, nan, -154.88, -105.29, nan, nan, -145.35, -84.57, 141.24, 79.65, -13.77, 277.51, -167.27, nan, -47.34, 128.97, -185.23, -5.74, -96.66, 167.69, -28.09, 63.46, 107.28, -52.57, 122.7, 146.58, -148.56, nan, nan, -105.08, 165.06, nan, nan, 136.82, -19.77, nan, nan, 140.45, 100.45]",14.91827578397573,7.863014332598371,73.7121212121204,125.95171575681222,129.40845098828044,68.0909326913956,"[4217.27, 4535.03, 4850.77, 5460.79, 5785.52, 6289.92, 6617.99, 7007.85, 7456.39, 7788.99, 8206.49, 8623.09, 8822.72, 9566.13, 9739.33, 10323.7, 10499.21, 11026.14, 11396.87, 11870.29, 12199.13, 12791.73, 13090.86, 13362.04, 13865.52, 14170.93, 14484.56, 15106.97, 15489.38, 15858.49, 16147.58, 16656.76, 17062.87, 17363.12, 17417.27, 17817.27, 18217.27, 18617.27, 19017.27, 19417.27]","[nan, nan, nan, 5305.91, 5680.23, nan, nan, 6862.5, 7371.82, 7930.23, 8286.14, 8609.32, 9100.23, 9398.86, nan, 10276.36, 10628.18, 10840.91, 11391.14, 11773.64, 12366.82, 12763.64, 13154.32, 13469.32, 13812.95, 14293.64, 14631.14, 14958.41, nan, nan, 16042.5, 16821.82, nan, nan, 17554.09, 17797.5, nan, nan, 19157.73, 19517.73]","[nan, nan, nan, nan, 374.32, nan, nan, nan, 509.32, 558.41, 355.91, 323.18, 490.91, 298.64, nan, nan, 351.82, 212.73, 550.23, 382.5, 593.18, 396.82, 390.68, 315.0, 343.64, 480.68, 337.5, 327.27, nan, nan, nan, 779.32, nan, nan, nan, 243.41, nan, nan, nan, 360.0]"
288,5,3,sampling,400,25,0.2,"[0.0, 351.4167694177957, 654.8075672654263, 894.0437557990098, 1404.447561268913, 1802.124568651711, 2365.5380563026038, 2812.5641573071603, 3283.443745920029, 3599.262188407199, 4157.143764437385, 4487.543029741727, 4927.998377773105, 5310.715418653711, 5682.016200272305, 6010.239330875015, 6256.33405895787, 6673.169445631744, 7182.0390508211985, 7539.61781806725, 7897.514854614641, 8318.12253325703, 8699.128299642678, 9250.272229362143, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818184712,False,All good,29.0,21,17,4,8.0,"[nan, nan, 69.74, 133.23, -17.17, 39.24, -115.08, -67.11, -81.85, 58.47, nan, nan, nan, nan, -81.11, 24.31, nan, 40.47, -175.9, -99.85, -114.11, -158.35, -126.17, nan, -22.73, -27.95, 107.95, nan, 122.05, 108.64]",-18.252686039580432,-40.8228367654709,77.67045454545409,94.79271907697112,86.8508057766459,61.24090736186129,"[4223.41, 4574.83, 4878.22, 5117.45, 5627.86, 6025.53, 6588.95, 7035.97, 7506.85, 7822.67, 8380.55, 8710.95, 9151.41, 9534.12, 9905.43, 10233.65, 10479.74, 10896.58, 11405.45, 11763.03, 12120.92, 12541.53, 12922.54, 13473.68, 13823.41, 14223.41, 14623.41, 15023.41, 15423.41, 15823.41]","[nan, nan, 4947.95, 5250.68, 5610.68, 6064.77, 6473.86, 6968.86, 7425.0, 7881.14, nan, nan, nan, nan, 9824.32, 10257.95, nan, 10937.05, 11229.55, 11663.18, 12006.82, 12383.18, 12796.36, nan, 13800.68, 14195.45, 14731.36, nan, 15545.45, 15932.05]","[nan, nan, nan, 302.73, 360.0, 454.09, 409.09, 495.0, 456.14, 456.14, nan, nan, nan, nan, nan, 433.64, nan, nan, 292.5, 433.64, 343.64, 376.36, 413.18, nan, nan, 394.77, 535.91, nan, nan, 386.59]"
288,6,16,jittering,400,35,0.25,"[0.0, 442.76578961236976, 779.5099819007645, 1185.7390143640107, 1506.8081229874374, 2032.47403278663, 2449.709648725443, 2804.8617615602766, 3103.9508243148625, 3661.481625367781, 3957.121357149627, 4386.266887438198, 4813.818612009704, 5257.930979452301, 5616.7928982807225, 5961.382163987999, 6548.191623392515, 6770.106224176447, 7288.418075201136, 7466.95544279757, 8016.599755855744, 8446.921549037606, 8850.230293977553, 9287.310697879668, 9665.777545335124, 9960.963349864447, 10420.573501151086, 10804.614243815644, 11120.362018044238, 11549.890850835887, 12055.166541014301, 12457.775486498062, 12809.036196122035, 13183.816522653156, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909080987,False,All good,36.0,25,20,5,11.0,"[nan, nan, nan, nan, nan, 85.03, 35.97, 57.18, nan, -140.8, nan, -51.49, 134.59, 103.66, nan, nan, 73.4, nan, nan, -12.86, -145.24, -74.42, -125.91, -84.36, 81.27, 164.49, 132.38, nan, -88.77, -150.12, nan, nan, nan, -119.04, -124.09, -112.95, -99.77, 54.55, 92.27, -129.77]",-17.792740653870418,-12.456834908247004,-39.13636363636407,104.41953550604804,106.38451970640301,93.15092614312753,"[4233.64, 4676.4, 5013.15, 5419.38, 5740.44, 6266.11, 6683.35, 7038.5, 7337.59, 7895.12, 8190.76, 8619.9, 9047.45, 9491.57, 9850.43, 10195.02, 10781.83, 11003.74, 11522.05, 11700.59, 12250.24, 12680.56, 13083.87, 13520.95, 13899.41, 14194.6, 14654.21, 15038.25, 15354.0, 15783.53, 16288.8, 16691.41, 17042.67, 17417.45, 17833.64, 18233.64, 18633.64, 19033.64, 19433.64, 19833.64]","[nan, nan, nan, nan, nan, 6351.14, 6719.32, 7095.68, nan, 7754.32, nan, 8568.41, 9182.05, 9595.23, nan, nan, 10855.23, nan, nan, 11687.73, 12105.0, 12606.14, 12957.95, 13436.59, 13980.68, 14359.09, 14786.59, nan, 15265.23, 15633.41, nan, nan, nan, 17298.41, 17709.55, 18120.68, 18533.86, 19088.18, 19525.91, 19703.86]","[nan, nan, nan, nan, nan, nan, 368.18, 376.36, nan, nan, nan, nan, 613.64, 413.18, nan, nan, nan, nan, nan, nan, 417.27, 501.14, 351.82, 478.64, 544.09, 378.41, 427.5, nan, nan, 368.18, nan, nan, nan, nan, 411.14, 411.14, 413.18, 554.32, 437.73, 177.95]"
288,7,6,sampling,500,35,0.25,"[0.0, 618.7197231547057, 1204.38328805809, 1684.895540254022, 2179.0527270036787, 2564.66995704849, 2756.0609030755986, 3137.3596980493053, 3735.540019862169, 4311.836811651731, 4721.394633780585, 5157.9423978008535, 5570.744205062855, 6157.582438410255, 6632.370897222003, 7266.509235913297, 8010.466076081059, 8719.748939889028, 9153.871023417585, 9666.78953102321, 9978.81624552434, 10591.171905933921, 11238.236570415127, 11577.571503851723, 11968.152716263243, 12575.95761599534, 13229.28029614606, 13774.197020503323, 14497.343898485926, 15118.928364764459, 15561.094684572654, 15961.715879720805, 16626.152828116275, 17052.45342445899, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,1.8181818181819835,False,All good,43.0,30,25,5,13.0,"[nan, 189.69, 78.57, 7.15, nan, nan, 5.76, -58.5, -55.31, -167.29, 51.11, 64.56, 54.71, -112.81, -41.46, nan, nan, nan, -71.6, -101.79, nan, nan, nan, -34.62, 96.39, 63.36, -25.42, -65.11, 244.7, 32.21, 85.04, 189.65, 38.62, -74.73, nan, -144.77, -74.09, -62.73, 95.91, -9.32]",6.596264300850843,15.715517161020719,-38.999999999998536,97.52868962156913,98.14632845353835,80.07958334945036,"[4227.5, 4846.22, 5431.88, 5912.4, 6406.55, 6792.17, 6983.56, 7364.86, 7963.04, 8539.34, 8948.89, 9385.44, 9798.24, 10385.08, 10859.87, 11494.01, 12237.97, 12947.25, 13381.37, 13894.29, 14206.32, 14818.67, 15465.74, 15805.07, 16195.65, 16803.46, 17456.78, 18001.7, 18724.84, 19346.43, 19788.59, 20189.22, 20853.65, 21279.95, 21727.5, 22227.5, 22727.5, 23227.5, 23727.5, 24227.5]","[nan, 5035.91, 5510.45, 5919.55, nan, nan, 6989.32, 7306.36, 7907.73, 8372.05, 9000.0, 9450.0, 9852.95, 10272.27, 10818.41, nan, nan, nan, 13309.77, 13792.5, nan, nan, nan, 15770.45, 16292.05, 16866.82, 17431.36, 17936.59, 18969.55, 19378.64, 19873.64, 20378.86, 20892.27, 21205.23, nan, 22082.73, 22653.41, 23164.77, 23823.41, 24218.18]","[nan, nan, 474.55, 409.09, nan, nan, nan, 317.05, 601.36, 464.32, 627.95, 450.0, 402.95, 419.32, 546.14, nan, nan, nan, nan, 482.73, nan, nan, nan, nan, 521.59, 574.77, 564.55, 505.23, 1032.95, 409.09, 495.0, 505.23, 513.41, 312.95, nan, nan, 570.68, 511.36, 658.64, 394.77]"
288,8,9,jittering,500,25,0.2,"[0.0, 739.897245959997, 1048.8826722046365, 1487.1568454937349, 2174.6214136765234, 2579.683701915383, 2926.158597842122, 3447.644286627582, 4072.8679512021263, 4421.794068542382, 5054.405640958662, 5494.019960517817, 5971.630989247954, 6522.941851925265, 7093.614477129153, 7424.812069535545, 8005.616620267771, 8545.303833163463, 8963.088448655904, 9564.37785812644, 9967.324233812054, 10429.849625354673, 11000.850680728507, 11475.722869547231, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,29.0,20,15,5,9.0,"[151.82, -174.9, 101.12, 118.98, nan, nan, nan, -59.92, nan, 223.89, -18.04, nan, nan, nan, -116.11, 86.55, 17.11, 176.97, 151.91, -40.29, 57.9, -93.71, nan, nan, nan, 10.45, 36.14, 12.73, -33.18, 98.86]",35.413876435672215,38.88516858089663,24.999999999998956,102.1882710037197,115.12274407305608,43.19066894941039,"[4233.64, 4973.53, 5282.52, 5720.79, 6408.26, 6813.32, 7159.79, 7681.28, 8306.5, 8655.43, 9288.04, 9727.66, 10205.27, 10756.58, 11327.25, 11658.45, 12239.25, 12778.94, 13196.72, 13798.01, 14200.96, 14663.49, 15234.49, 15709.36, 16233.64, 16733.64, 17233.64, 17733.64, 18233.64, 18733.64]","[4385.45, 4798.64, 5383.64, 5839.77, nan, nan, nan, 7621.36, nan, 8879.32, 9270.0, nan, nan, nan, 11211.14, 11745.0, 12256.36, 12955.91, 13348.64, 13757.73, 14258.86, 14569.77, nan, nan, nan, 16744.09, 17269.77, 17746.36, 18200.45, 18832.5]","[nan, 413.18, 585.0, 456.14, nan, nan, nan, nan, nan, nan, 390.68, nan, nan, nan, nan, 533.86, 511.36, 699.55, 392.73, 409.09, 501.14, 310.91, nan, nan, nan, nan, 525.68, 476.59, 454.09, 632.05]"
288,9,6,sampling,500,35,0.25,"[0.0, 566.574842911464, 1048.4914873310022, 1668.9911933113447, 2202.077924137359, 2840.577854490401, 3462.06551715577, 3730.293031566648, 4141.059885790459, 4529.584508163571, 4919.168247093828, 5586.014753899474, 6272.104681790091, 6824.307008019691, 7523.545057675962, 8170.965265077463, 8654.67071828246, 9415.415966341237, 10031.063182308651, 10479.72796285984, 10996.783175782699, 11504.471115486644, 11573.784990233558, 12224.005955087967, 12854.074454112613, 13230.638801581665, 13684.88887870454, 14041.21691011378, 14621.312388417746, 15001.712815107407, 15496.188817109614, 16039.000149641823, 16506.62778049454, 17158.333166286935, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,1.4659090909080987,False,All good,34.0,29,26,3,5.0,"[nan, nan, 224.24, 29.19, -29.35, -138.08, -174.57, nan, nan, nan, 250.15, 43.53, -86.2, -88.17, -202.41, -228.01, 30.78, -232.92, -179.7, 18.0, 137.08, nan, 185.99, 110.54, 69.56, nan, -178.3, 81.06, 114.6, nan, -158.92, -157.64, -42.31, -162.2, nan, 86.36, 114.09, 178.64, nan, nan]",-13.274101389856504,-29.38614805372106,126.3636363636363,144.96016429878514,144.07013880348632,38.65685730992483,"[4202.95, 4769.53, 5251.45, 5871.95, 6405.03, 7043.53, 7665.02, 7933.25, 8344.01, 8732.54, 9122.12, 9788.97, 10475.06, 11027.26, 11726.5, 12373.92, 12857.63, 13618.37, 14234.02, 14682.68, 15199.74, 15707.43, 15776.74, 16426.96, 17057.03, 17433.59, 17887.84, 18244.17, 18824.27, 19204.67, 19699.14, 20241.95, 20709.58, 21361.29, 21702.95, 22202.95, 22702.95, 23202.95, 23702.95, 24202.95]","[nan, nan, 5475.68, 5901.14, 6375.68, 6905.45, 7490.45, nan, nan, nan, 9372.27, 9832.5, 10388.86, 10939.09, 11524.09, 12145.91, 12888.41, 13385.45, 14054.32, 14700.68, 15336.82, nan, 15962.73, 16537.5, 17126.59, nan, 17709.55, 18325.23, 18938.86, nan, 19540.23, 20084.32, 20667.27, 21199.09, nan, 22289.32, 22817.05, 23381.59, nan, nan]","[nan, nan, nan, 425.45, 474.55, 529.77, 585.0, nan, nan, nan, nan, 460.23, 556.36, 550.23, 585.0, 621.82, 742.5, 497.05, 668.86, 646.36, 636.14, nan, nan, 574.77, 589.09, nan, nan, 615.68, 613.64, nan, nan, 544.09, 582.95, 531.82, nan, nan, 527.73, 564.55, nan, nan]"
288,10,10,jittering,500,25,0.25,"[0.0, 479.35689981937116, 1003.7137018567678, 1609.8080472274646, 1934.007572392885, 2489.0357013533203, 3041.0878172867033, 3670.5839964490483, 4162.180102585039, 4469.750979828135, 4947.987322980227, 5526.410049817814, 6160.51743867188, 6591.13356414269, 6947.702187230745, 7575.661931580471, 8076.135618026098, 8429.250120258159, 8862.937332644347, 9631.227376880628, 9948.17882946878, 10583.213103936128, 11047.748824735574, 11613.803598121793, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,26.0,15,15,0,11.0,"[nan, nan, -60.3, -159.13, 142.58, 209.37, nan, nan, nan, -30.66, -81.4, nan, nan, -159.77, 130.03, 33.88, 38.64, 166.2, nan, nan, -115.22, -159.12, 18.61, -7.44, nan, nan, nan, nan, nan, nan]",-2.2481341486755744,-2.2481341486755744,999.0,118.97080518382987,118.97080518382987,999.0,"[4237.73, 4717.08, 5241.44, 5847.54, 6171.73, 6726.76, 7278.82, 7908.31, 8399.91, 8707.48, 9185.71, 9764.14, 10398.24, 10828.86, 11185.43, 11813.39, 12313.86, 12666.98, 13100.66, 13868.95, 14185.91, 14820.94, 15285.48, 15851.53, 16237.73, 16737.73, 17237.73, 17737.73, 18237.73, 18737.73]","[nan, nan, 5181.14, 5688.41, 6314.32, 6936.14, nan, nan, nan, 8676.82, 9104.32, nan, nan, 10669.09, 11315.45, 11847.27, 12352.5, 12833.18, nan, nan, 14070.68, 14661.82, 15304.09, 15844.09, nan, nan, nan, nan, nan, nan]","[nan, nan, nan, 507.27, 625.91, 621.82, nan, nan, nan, nan, 427.5, nan, nan, nan, 646.36, 531.82, 505.23, 480.68, nan, nan, nan, 591.14, 642.27, 540.0, nan, nan, nan, nan, nan, nan]"
